id,time,vol,ph,solids,hardness,oil,bod
IND8B,1518521404887,5136.0,9.7,216.1,195.0,11.6,8.1
IND8B,1518524997103,5050.0,9.9,211.5,195.5,13.8,5.8
IND8B,1518528597160,4965.0,10.0,208.2,195.8,10.6,5.2
IND8B,1518532201821,5011.0,10.0,208.9,197.8,12.0,5.0
IND8B,1518535796766,5045.0,9.8,207.2,193.3,10.6,5.0
IND8B,1518539404966,5126.0,10.0,209.6,197.0,9.0,5.9
IND8B,1518542997008,5025.0,10.0,210.9,197.7,10.3,5.0
IND8B,1518546596125,5006.0,10.0,211.7,197.6,12.6,5.0
IND8B,1518550203098,5020.0,10.0,209.5,201.8,10.0,7.4
IND8B,1518553798431,4973.0,10.0,208.5,197.4,11.4,5.0
IND8B,1518557396458,5031.0,10.0,212.3,200.8,8.0,5.1
IND8B,1518561004006,4960.0,9.5,212.3,204.0,8.0,6.1
IND8B,1518564596534,4864.0,9.9,216.9,208.7,12.5,5.0
IND8B,1518568200509,4861.0,9.7,217.3,203.8,13.5,5.0
IND8B,1518571800568,4842.0,10.0,218.7,201.6,14.3,5.8
IND8B,1518575402093,4843.0,9.9,218.9,202.2,13.8,5.0
IND8B,1518579005131,4787.0,10.0,222.0,206.4,14.5,6.1
IND8B,1518582600645,4818.0,9.8,223.3,203.4,19.2,5.0
IND8B,1518586199983,4907.0,9.6,227.1,205.4,20.0,5.9
IND8B,1518589802007,4838.0,9.8,229.6,203.9,18.5,7.0
IND8B,1518593403111,4928.0,9.9,224.8,206.3,14.0,9.0
IND8B,1518597001471,5003.0,9.6,219.9,202.0,16.2,6.8
IND8B,1518600595523,5025.0,9.2,217.6,205.6,19.0,5.0
IND8B,1518604200846,5122.0,8.9,218.0,203.9,20.0,5.0
IND8B,1518607795880,5118.0,9.0,213.7,201.3,20.0,5.0
IND8B,1518611398324,5200.0,9.5,211.1,199.5,20.0,5.0
IND8B,1518614998829,5109.0,10.0,210.5,200.8,20.0,8.5
IND8B,1518618597994,5023.0,10.0,207.3,202.4,20.0,9.0
IND8B,1518622205088,4943.0,10.0,204.0,197.5,16.5,9.0
IND8B,1518625796047,4914.0,9.9,204.5,202.0,18.6,8.4
IND8B,1518629405062,4861.0,9.4,207.0,197.6,17.9,9.0
IND8B,1518633004698,4876.0,9.3,209.3,194.9,13.0,9.0
IND8B,1518636599968,4793.0,9.7,209.2,190.9,14.0,8.0
IND8B,1518640200077,4799.0,9.6,208.8,189.1,12.8,5.0
IND8B,1518643801498,4812.0,9.6,206.0,186.7,10.3,5.0
IND8B,1518647401946,4717.0,9.1,203.5,185.6,8.0,9.0
IND8B,1518651004863,4684.0,8.8,206.4,189.3,10.3,6.1
IND8B,1518654602335,4699.0,9.2,206.7,190.5,10.5,5.0
IND8B,1518658195687,4794.0,9.5,208.5,188.5,11.0,6.0
IND8B,1518661803292,4787.0,9.8,208.3,190.7,13.2,5.0
IND8B,1518665397346,4728.0,10.0,212.9,186.7,11.0,5.0
IND8B,1518668996756,4754.0,10.0,217.9,184.2,8.5,6.7
IND8B,1518672601854,4674.0,10.0,216.8,186.2,10.1,9.0
IND8B,1518676195985,4697.0,10.0,219.9,183.2,13.1,5.0
IND8B,1518679798131,4628.0,10.0,217.9,181.2,18.1,5.0
IND8B,1518683401665,4527.0,10.0,219.8,179.9,19.2,5.0
IND8B,1518687001454,4613.0,10.0,221.3,176.2,20.0,5.0
IND8B,1518690602495,4682.0,10.0,217.9,173.4,20.0,6.9
IND8B,1518694197356,4618.0,10.0,221.9,174.0,20.0,7.8
IND8B,1518697795675,4638.0,10.0,221.5,173.1,20.0,5.0
IND8B,1518701400974,4598.0,9.5,217.9,172.6,15.3,5.0
IND8B,1518704999146,4649.0,9.3,222.6,171.0,17.0,5.0
IND8B,1518708597674,4597.0,8.9,220.1,173.5,15.3,5.0
IND8B,1518712200969,4536.0,9.3,215.3,170.7,17.7,5.0
IND8B,1518715802817,4508.0,9.0,210.7,167.0,14.4,5.0
IND8B,1518719399516,4512.0,8.6,211.4,169.3,11.1,8.9
IND8B,1518723001612,4435.0,8.5,214.9,170.5,8.5,9.0
IND8B,1518726597653,4382.0,8.7,210.1,170.2,8.0,6.5
IND8B,1518730204193,4440.0,8.5,206.4,172.1,8.0,5.0
IND8B,1518733798991,4423.0,8.7,206.7,173.8,8.1,5.0
IND8B,1518737396066,4404.0,8.5,209.2,171.0,10.6,5.0
IND8B,1518740997081,4342.0,8.6,210.4,167.1,11.6,9.0
IND8B,1518744597206,4293.0,8.7,210.3,170.3,10.4,8.9
IND8B,1518748196255,4215.0,8.6,213.1,171.3,9.4,7.7
IND8B,1518751795505,4239.0,9.0,208.3,173.6,8.7,5.5
IND8B,1518755399683,4297.0,8.6,212.4,170.5,9.6,7.0
IND8B,1518759001182,4344.0,8.4,211.1,167.1,13.6,6.1
IND8B,1518762597914,4373.0,8.6,212.3,167.4,12.8,8.6
IND8B,1518766200235,4383.0,8.5,214.1,167.2,8.0,9.0
IND8B,1518769800739,4389.0,8.4,209.8,166.0,10.3,7.0
IND8B,1518773405332,4341.0,8.6,210.1,170.7,15.2,9.0
IND8B,1518777002145,4290.0,8.4,214.1,174.7,18.6,9.0
IND8B,1518780597673,4260.0,8.9,214.8,179.2,20.0,9.0
IND8B,1518784204953,4238.0,9.3,209.8,183.9,20.0,9.0
IND8B,1518787795946,4250.0,9.3,214.7,181.4,18.4,7.1
IND8B,1518791404263,4216.0,9.3,219.0,176.8,16.8,8.7
IND8B,1518794997699,4140.0,8.9,216.2,180.1,20.0,7.6
IND8B,1518798597578,4149.0,9.1,219.0,175.3,17.3,5.0
IND8B,1518802196626,4148.0,8.8,223.4,179.1,14.7,5.0
IND8B,1518805797758,4117.0,8.9,219.2,184.0,18.0,5.0
IND8B,1518809402979,4172.0,8.4,221.6,184.9,14.0,6.3
IND8B,1518812999737,4176.0,8.8,219.3,181.5,12.8,9.0
IND8B,1518816595486,4122.0,8.5,219.3,185.5,12.8,5.0
IND8B,1518820198623,4091.0,8.0,223.8,183.1,13.8,9.0
IND8B,1518823799384,4105.0,8.3,220.2,188.0,18.5,5.0
IND8B,1518827396896,4054.0,8.5,223.0,184.6,20.0,7.1
IND8B,1518831001525,4100.0,8.7,220.3,180.9,20.0,9.0
IND8B,1518834604832,4086.0,8.3,220.6,183.0,17.1,8.9
IND8B,1518838200846,4114.0,8.4,222.7,184.7,20.0,9.0
IND8B,1518841798390,4163.0,8.0,221.8,181.5,20.0,7.6
IND8B,1518845401342,4201.0,8.1,226.0,182.1,15.1,6.8
IND8B,1518849004781,4189.0,7.9,230.8,184.9,19.9,9.0
IND8B,1518852600792,4137.0,7.8,230.0,185.3,20.0,9.0
IND8B,1518856196935,4127.0,8.3,231.1,184.1,20.0,6.8
IND8B,1518859796660,4106.0,8.4,234.2,182.0,20.0,7.7
IND8B,1518863400402,4108.0,8.9,236.6,183.7,15.9,9.0
IND8B,1518866998072,4154.0,8.6,235.2,186.0,12.3,9.0
IND8B,1518870596849,4157.0,9.0,232.1,184.0,9.8,9.0
IND8B,1518874198130,4225.0,8.9,230.8,188.8,8.0,9.0
IND8B,1518877801868,4215.0,9.4,227.2,185.5,8.2,5.0
IND8B,1518881400691,4180.0,9.6,229.1,184.6,8.1,5.0
IND8B,1518884995891,4181.0,10.0,229.8,181.9,8.0,5.0
IND8B,1518888604358,4087.0,9.8,228.2,177.6,10.9,6.4
IND8B,1518892200765,4186.0,9.5,230.5,175.4,8.8,8.9
IND8B,1518895802767,4151.0,9.2,232.5,174.9,8.0,9.0
IND8B,1518899398254,4113.0,8.9,228.9,173.5,12.3,5.3
IND8B,1518903002272,4157.0,9.1,229.4,170.0,10.4,5.0
IND8B,1518906600902,4123.0,9.2,224.8,173.6,14.6,8.9
IND8B,1518910204694,4070.0,9.3,229.0,169.2,13.4,5.0
IND8B,1518913798390,4024.0,9.4,224.7,169.8,17.5,8.0
IND8B,1518917402450,4024.0,9.1,227.6,169.0,20.0,5.2
IND8B,1518920995597,4056.0,9.5,227.6,172.5,20.0,9.0
IND8B,1518924598338,4144.0,9.7,225.6,173.8,15.3,5.0
IND8B,1518928198831,4195.0,10.0,228.9,169.2,15.9,7.4
IND8B,1518931798991,4149.0,9.5,231.0,173.6,11.1,5.0
IND8B,1518935399478,4137.0,9.6,231.7,177.4,14.1,5.0
IND8B,1518939000273,4039.0,9.5,236.5,178.5,12.4,6.9
IND8B,1518942605394,4086.0,9.3,235.0,174.9,11.1,5.0
IND8B,1518946204109,4107.0,9.1,236.0,171.3,9.4,5.0
IND8B,1518949797067,4149.0,9.2,236.0,169.6,11.9,5.5
IND8B,1518953403280,4191.0,9.5,233.2,174.3,13.8,5.0
IND8B,1518957001927,4112.0,9.9,233.3,171.0,17.2,5.0
IND8B,1518960604117,4046.0,10.0,232.6,175.7,19.1,8.5
IND8B,1518964198822,4080.0,9.6,230.1,170.9,17.3,5.0
IND8B,1518967803073,4020.0,9.3,228.9,172.5,13.4,5.0
IND8B,1518971403002,4077.0,9.0,227.3,177.1,10.0,7.2
IND8B,1518974999871,4101.0,9.4,228.1,175.9,8.0,6.9
IND8B,1518978598803,4061.0,9.2,226.4,173.6,8.0,6.2
IND8B,1518982200358,3991.0,9.0,222.3,170.5,8.0,7.4
IND8B,1518985797336,4041.0,9.4,221.3,170.5,8.0,7.6
IND8B,1518989403416,4008.0,9.2,226.3,167.5,11.1,5.0
IND8B,1518992998656,4076.0,9.7,228.9,171.3,14.7,5.0
IND8B,1518996598565,4123.0,9.3,233.8,167.3,12.4,6.7
IND8B,1519000201680,4167.0,9.0,237.3,171.3,16.3,5.0
IND8B,1519003798093,4086.0,9.4,242.0,172.5,20.0,5.0
IND8B,1519007399615,4027.0,9.2,240.7,170.8,16.6,9.0
IND8B,1519011001700,4037.0,9.6,242.6,166.1,14.6,5.0
IND8B,1519014604116,3940.0,10.0,240.9,166.6,18.6,8.1
IND8B,1519018201471,3941.0,10.0,241.2,168.4,13.9,7.9
IND8B,1519021798624,4027.0,9.7,236.7,166.3,9.5,7.7
IND8B,1519025396013,3976.0,10.0,240.5,167.4,8.0,8.7
IND8B,1519028996871,4048.0,10.0,243.9,163.7,8.0,7.9
IND8B,1519032596895,4074.0,9.7,240.6,165.1,8.0,5.6
IND8B,1519036196761,4170.0,9.9,243.5,160.4,8.0,8.3
IND8B,1519039796136,4193.0,9.7,244.2,160.3,8.0,6.9
IND8B,1519043403854,4101.0,10.0,248.9,164.9,8.2,5.6
IND8B,1519047000049,4091.0,9.9,250.1,160.4,9.6,5.0
IND8B,1519050597439,4110.0,9.6,250.7,162.0,11.6,5.0
IND8B,1519054199781,4107.0,9.5,246.6,158.0,16.0,9.0
IND8B,1519057797857,4188.0,9.6,243.7,160.6,18.4,9.0
IND8B,1519061399179,4261.0,9.4,244.9,164.6,13.7,9.0
IND8B,1519064999148,4192.0,9.0,243.6,159.8,14.8,5.0
IND8B,1519068598209,4272.0,9.3,241.0,164.6,13.7,5.0
IND8B,1519072197912,4360.0,9.4,240.2,167.8,15.8,5.0
IND8B,1519075798052,4322.0,9.7,244.8,165.0,17.9,5.0
IND8B,1519079401721,4316.0,9.5,240.4,167.1,15.0,5.0
IND8B,1519083000461,4233.0,9.6,241.8,170.9,10.3,5.0
IND8B,1519086601296,4214.0,9.6,241.3,168.4,9.5,5.0
IND8B,1519090198423,4211.0,9.7,240.5,172.5,8.0,5.0
IND8B,1519093800706,4132.0,10.0,242.6,174.0,8.0,7.6
IND8B,1519097404060,4119.0,10.0,241.4,177.0,8.0,7.6
IND8B,1519100996758,4213.0,9.7,241.4,178.0,8.0,9.0
IND8B,1519104598335,4213.0,9.3,238.6,180.9,8.4,9.0
IND8B,1519108197879,4272.0,9.6,239.7,176.9,12.0,5.1
IND8B,1519111797923,4257.0,9.3,237.9,180.2,16.4,5.1
IND8B,1519115398393,4351.0,9.3,242.0,177.3,20.0,5.0
IND8B,1519119004090,4355.0,9.2,237.6,172.7,17.8,5.0
IND8B,1519122604278,4411.0,9.0,235.8,168.2,18.1,5.0
IND8B,1519126197321,4336.0,9.1,237.7,167.0,16.6,5.0
IND8B,1519129802137,4259.0,8.9,235.1,162.2,18.1,8.0
IND8B,1519133400023,4316.0,8.6,230.5,163.3,20.0,9.0
IND8B,1519136998820,4378.0,8.4,226.9,162.3,20.0,7.2
IND8B,1519140601798,4462.0,8.3,230.8,158.6,20.0,9.0
IND8B,1519144200843,4477.0,8.3,235.6,161.1,18.4,5.4
IND8B,1519147797098,4472.0,8.2,239.4,158.7,20.0,7.1
IND8B,1519151400915,4396.0,7.7,234.9,157.8,20.0,9.0
IND8B,1519155000278,4362.0,7.9,236.5,162.0,19.9,6.8
IND8B,1519158596356,4387.0,7.6,233.3,161.9,17.7,5.0
IND8B,1519162198597,4470.0,8.0,231.5,158.6,14.3,5.0
IND8B,1519165798778,4472.0,8.1,227.2,154.5,16.3,5.4
IND8B,1519169400244,4435.0,8.3,231.4,151.2,12.4,5.0
IND8B,1519172995547,4462.0,8.5,234.5,149.6,11.5,5.0
IND8B,1519176603198,4544.0,8.0,235.8,149.1,10.1,5.0
IND8B,1519180203906,4548.0,8.1,234.5,153.4,12.0,5.0
IND8B,1519183802433,4498.0,8.3,239.4,157.0,15.1,5.0
IND8B,1519187404218,4568.0,8.4,242.7,157.4,18.6,8.5
IND8B,1519191003629,4551.0,8.7,242.7,152.6,20.0,9.0
IND8B,1519277396905,4263.0,9.4,246.4,155.0,10.7,8.7
IND8B,1519281005208,4194.0,9.2,244.3,150.7,8.0,5.0
IND8B,1519284600463,4263.0,9.1,240.4,151.8,8.1,7.3
IND8B,1519288202562,4270.0,9.3,237.8,149.5,12.9,9.0
IND8B,1519291801222,4226.0,8.8,241.8,154.0,8.5,7.0
IND8B,1519295403183,4230.0,8.6,244.1,151.4,8.0,5.0
IND8B,1519299000016,4313.0,8.9,241.1,149.2,9.0,5.0
IND8B,1519302599580,4328.0,9.2,241.8,145.0,12.5,5.0
IND8B,1519306205023,4357.0,8.7,245.6,143.0,12.3,5.0
IND8B,1519309800124,4257.0,8.8,247.0,139.5,13.6,9.0
IND8B,1519313404718,4259.0,9.2,247.6,142.1,10.3,9.0
IND8B,1519316998922,4302.0,8.8,251.7,144.7,8.0,9.0
IND8B,1519324205419,4168.0,8.8,246.3,138.8,8.0,5.0
IND8B,1519327801421,4118.0,8.4,247.5,133.9,8.0,5.0
IND8B,1519331397899,4023.0,8.6,244.6,138.2,8.0,5.0
IND8B,1519334999072,4009.0,8.2,245.3,139.4,8.0,9.0
IND8B,1519338600249,3911.0,8.2,247.3,136.4,8.0,6.6
IND8B,1519342196896,3816.0,8.4,247.1,135.4,8.0,9.0
IND8B,1519345796942,3771.0,7.9,242.8,132.2,8.0,5.3
IND8B,1519356603743,3918.0,8.1,236.4,124.8,8.0,9.0
IND8B,1519360202948,3879.0,7.8,236.2,124.6,11.8,9.0
IND8B,1519363797907,3899.0,7.9,232.9,121.8,16.6,6.5
IND8B,1519367404122,3937.0,7.9,230.1,120.6,12.0,9.0
IND8B,1519371001683,4022.0,8.0,230.9,123.5,16.7,8.3
IND8B,1519374603505,3941.0,8.1,230.6,125.2,14.8,9.0
IND8B,1519378202838,3991.0,7.8,226.9,128.8,12.7,6.1
IND8B,1519381799074,3898.0,7.4,222.8,127.6,11.6,5.0
IND8B,1519385400037,3910.0,7.5,225.3,128.4,16.3,5.0
IND8B,1519388999210,3933.0,7.9,228.5,125.3,17.9,6.5
IND8B,1519392602399,3885.0,7.5,232.3,124.1,17.4,8.1
IND8B,1519396200375,3952.0,7.2,227.4,121.1,17.9,5.0
IND8B,1519399797476,3852.0,7.5,228.5,117.1,20.0,9.0
IND8B,1519403397685,3755.0,7.6,230.7,115.5,18.5,5.0
IND8B,1519406998547,3711.0,7.4,232.9,116.1,19.8,9.0
IND8B,1519410599730,3612.0,7.2,230.5,116.5,20.0,9.0
IND8B,1519414197422,3651.0,7.7,226.6,114.5,20.0,9.0
IND8B,1519417802557,3561.0,7.9,224.2,118.5,18.2,9.0
IND8B,1519421401530,3579.0,7.8,227.6,114.6,16.5,9.0
IND8B,1519424998029,3577.0,8.2,223.8,109.9,12.4,5.6
IND8B,1519428600100,3506.0,7.8,219.2,109.8,15.8,5.5
IND8B,1519432201405,3506.0,7.9,223.2,114.0,14.5,5.0
IND8B,1519435796958,3506.0,7.4,220.2,117.9,10.0,5.0
IND8B,1519439402484,3506.0,7.5,217.0,114.2,13.8,5.0
IND8B,1519442997064,3506.0,7.1,217.2,112.7,16.9,5.0
IND8B,1519446598594,3588.0,7.6,217.4,116.9,14.8,7.6
IND8B,1519457398527,3550.0,8.2,211.6,109.2,20.0,5.0
IND8B,1519460998219,3591.0,7.9,212.3,111.9,20.0,5.0
IND8B,1519464598781,3633.0,8.4,212.1,115.5,20.0,5.0
IND8B,1519468198482,3734.0,8.3,212.9,113.6,20.0,5.0
IND8B,1519471800401,3826.0,8.3,215.2,116.6,17.7,5.5
IND8B,1519475402858,3783.0,8.7,214.4,113.6,16.1,7.7
IND8B,1519478999591,3876.0,8.9,212.3,112.9,17.4,5.0
IND8B,1519482604236,3941.0,9.1,210.8,115.5,17.2,7.7
IND8B,1519486196229,3882.0,9.0,210.1,118.7,20.0,6.6
IND8B,1519489799282,3849.0,9.0,214.5,118.9,20.0,5.0
IND8B,1519493395848,3786.0,8.9,211.6,114.5,20.0,7.3
IND8B,1519497004167,3794.0,8.5,207.5,118.7,20.0,6.9
IND8B,1519500597272,3781.0,8.5,205.6,122.2,19.8,5.0
IND8B,1519504199304,3841.0,9.0,210.6,127.1,20.0,5.0
IND8B,1519507805030,3792.0,9.4,212.9,123.4,20.0,5.0
IND8B,1519511399289,3746.0,9.7,210.4,120.1,20.0,7.0
IND8B,1519515002901,3834.0,9.5,213.1,115.5,15.3,9.0
IND8B,1519518603636,3820.0,10.0,211.3,111.4,17.8,8.0
IND8B,1519522205157,3823.0,9.6,211.3,109.3,20.0,9.0
IND8B,1519525798956,3728.0,9.6,215.4,105.9,20.0,5.0
IND8B,1519529399691,3766.0,9.4,217.1,103.3,20.0,6.0
IND8B,1519532995999,3769.0,9.7,220.6,103.0,20.0,5.2
IND8B,1519536602606,3841.0,9.4,216.9,102.2,20.0,8.6
IND8B,1519540201913,3788.0,9.2,219.3,100.3,16.1,9.0
IND8B,1519543804828,3872.0,9.7,220.7,97.0,20.0,9.0
IND8B,1519547404516,3936.0,9.5,222.9,96.2,20.0,9.0
IND8B,1519551003210,3854.0,9.7,221.0,94.1,20.0,9.0
IND8B,1519554604316,3891.0,9.5,224.3,92.3,20.0,6.1
IND8B,1519558204858,3979.0,9.0,219.9,87.5,17.6,6.3
IND8B,1519561803297,4079.0,9.5,217.6,82.7,14.2,5.0
IND8B,1519565403621,4040.0,9.2,220.0,85.4,11.0,6.6
IND8B,1519569002661,4105.0,9.4,221.1,84.4,8.0,5.0
IND8B,1519572602937,4095.0,9.5,216.7,80.0,8.0,5.0
IND8B,1519576199556,4010.0,9.6,220.4,80.1,9.9,7.6
IND8B,1519579803262,4096.0,9.4,216.1,83.4,10.4,5.0
IND8B,1519583404003,4100.0,9.6,212.0,81.6,9.1,5.0
IND8B,1519587004034,4141.0,9.5,209.2,78.2,8.0,5.0
IND8B,1519590596208,4169.0,9.6,209.3,76.9,10.5,5.0
IND8B,1519594196355,4200.0,9.2,205.9,80.0,8.0,8.6
IND8B,1519597801016,4244.0,9.7,210.8,80.8,9.6,8.7
IND8B,1519601403323,4194.0,10.0,214.4,79.0,8.0,9.0
IND8B,1519604997735,4244.0,10.0,211.5,75.8,8.0,9.0
IND8B,1519608600135,4258.0,9.7,215.1,78.8,8.0,5.0
IND8B,1519612202681,4263.0,9.8,216.9,75.9,8.0,7.5
IND8B,1519615805410,4217.0,10.0,221.9,75.8,8.0,7.6
IND8B,1519619397103,4118.0,10.0,226.2,74.3,10.6,9.0
IND8B,1519622996382,4203.0,10.0,226.6,78.3,8.0,9.0
IND8B,1519626597581,4253.0,10.0,230.1,74.0,8.0,9.0
IND8B,1519680605186,4410.0,9.3,232.8,77.0,9.0,6.2
IND8B,1519684195638,4399.0,9.6,234.3,73.5,8.0,9.0
IND8B,1519687797855,4477.0,9.4,231.4,73.8,8.2,6.1
IND8B,1519691398170,4486.0,9.0,235.5,74.6,10.3,5.0
IND8B,1519695000500,4451.0,9.5,236.1,78.1,8.0,5.0
IND8B,1519698596521,4481.0,9.2,235.0,73.2,8.0,5.0
IND8B,1519702196082,4488.0,9.6,232.5,72.1,8.0,9.0
IND8B,1519705805414,4429.0,9.2,229.9,70.1,10.9,6.3
IND8B,1519709397273,4369.0,9.2,231.9,67.0,9.6,9.0
IND8B,1519712997774,4344.0,9.1,233.5,65.3,13.0,7.8
IND8B,1519716595765,4406.0,9.4,236.5,66.4,17.4,5.2
IND8B,1519720199857,4315.0,9.7,232.4,63.7,20.0,7.9
IND8B,1519723800595,4392.0,9.2,231.2,65.3,20.0,9.0
IND8B,1519727397978,4381.0,9.6,231.4,64.2,20.0,9.0
IND8B,1519730999666,4376.0,9.1,234.7,67.7,18.4,9.0
IND8B,1519734602063,4347.0,9.4,233.9,66.7,15.3,9.0
IND8B,1519738199815,4406.0,9.3,236.7,66.5,14.4,9.0
IND8B,1519741802755,4336.0,9.7,231.9,69.0,16.5,5.0
IND8B,1519745402728,4280.0,9.4,227.0,72.0,18.4,5.0
IND8B,1519748999639,4270.0,9.0,226.6,72.9,13.6,5.0
IND8B,1519752600281,4233.0,8.9,229.4,70.4,16.6,5.0
IND8B,1519756202688,4209.0,8.8,232.5,69.1,16.6,5.0
IND8B,1519759798179,4223.0,9.0,230.2,66.0,15.8,5.5
IND8B,1519763400275,4199.0,8.8,235.2,62.7,19.9,8.7
IND8B,1519766996929,4207.0,8.4,233.4,59.5,20.0,5.0
IND8B,1519770602141,4251.0,8.5,230.2,63.4,15.0,5.3
IND8B,1519774197894,4198.0,8.5,226.0,62.7,14.8,8.9
IND8B,1519777797455,4117.0,8.9,226.4,59.1,19.3,9.0
IND8B,1519781400026,4119.0,9.2,230.7,60.3,15.6,9.0
IND8B,1519784996022,4061.0,9.7,227.0,60.6,19.6,9.0
IND8B,1519788603731,4152.0,9.4,228.0,60.6,18.2,7.8
IND8B,1519792198903,4109.0,9.1,229.7,62.1,20.0,5.0
IND8B,1519795801440,4132.0,9.6,230.0,65.5,15.4,5.0
IND8B,1519799399321,4161.0,10.0,232.2,65.5,10.6,8.9
IND8B,1519803004399,4240.0,10.0,227.7,64.9,9.3,9.0
IND8B,1519885801735,4049.0,8.4,230.4,48.1,8.0,5.0
IND8B,1519889400584,4011.0,8.5,234.0,48.1,9.7,8.9
IND8B,1519892997506,3976.0,8.8,232.7,50.6,8.0,9.0
IND8B,1519896595854,3880.0,9.0,230.6,50.0,10.5,9.0
IND8B,1519900204296,3876.0,8.8,234.4,52.6,9.6,9.0
IND8B,1519903795659,3920.0,8.8,237.0,50.6,8.0,8.3
IND8B,1519907405422,3988.0,8.4,240.1,52.7,8.0,9.0
IND8B,1519911003518,4031.0,8.7,238.7,50.0,8.0,6.9
IND8B,1519914596446,3989.0,8.6,238.9,50.8,8.0,8.6
IND8B,1519918198779,3906.0,8.8,243.3,47.9,8.0,5.0
IND8B,1519921799753,3809.0,8.4,242.7,46.1,8.7,7.2
IND8B,1519925402879,3750.0,8.5,239.6,49.9,8.0,6.9
IND8B,1519928996104,3657.0,8.5,239.6,45.9,8.1,9.0
IND8B,1519932600927,3606.0,8.2,243.1,49.0,10.1,9.0
IND8B,1519936203379,3544.0,8.1,246.9,45.3,8.0,6.2
IND8B,1519939796160,3506.0,8.1,250.6,48.8,8.0,8.5
IND8B,1519943400458,3576.0,8.3,254.8,50.0,12.9,5.0
IND8B,1519946997296,3668.0,8.4,255.0,45.2,13.7,8.1
IND8B,1519950598976,3588.0,8.4,253.1,49.4,12.9,8.6
IND8B,1519954203027,3517.0,8.3,250.0,47.6,12.2,5.0
IND8B,1519957798166,3506.0,8.7,252.8,49.5,16.9,5.0
IND8B,1519961403897,3591.0,9.1,252.5,45.9,18.7,5.0
IND8B,1519965000453,3538.0,9.3,248.3,41.0,20.0,6.3
IND8B,1519968601980,3506.0,9.6,247.9,42.1,20.0,8.2
IND8B,1519972198805,3506.0,9.4,248.8,44.4,19.9,5.0
IND8B,1519975800471,3506.0,9.9,245.1,41.8,19.4,5.7
IND8B,1519979399418,3506.0,10.0,241.8,37.9,19.1,5.0
IND8B,1519983000241,3546.0,9.7,237.6,36.8,19.8,5.0
IND8B,1519986600990,3532.0,9.5,242.3,34.8,17.8,5.0
IND8B,1519990196440,3506.0,9.3,239.0,32.0,15.1,7.3
IND8B,1519993802248,3515.0,9.3,238.3,36.8,14.5,8.6
IND8B,1519997397049,3562.0,9.7,234.9,33.1,11.8,9.0
IND8B,1520000997883,3532.0,10.0,235.9,32.0,8.7,6.9
IND8B,1520004600301,3620.0,9.6,239.0,32.0,8.0,5.0
IND8B,1520008199786,3704.0,9.9,243.1,32.0,9.2,5.0
IND8B,1520011802287,3730.0,10.0,245.6,32.2,8.0,5.0
IND8B,1520015396888,3731.0,9.9,247.4,32.0,10.7,5.0
IND8B,1520019000905,3730.0,10.0,243.1,32.0,8.0,5.0
IND8B,1520022599710,3724.0,10.0,243.6,33.3,8.0,5.0
IND8B,1520026201534,3755.0,9.7,241.5,36.2,8.0,9.0
IND8B,1520029801957,3783.0,9.7,242.7,32.8,8.0,5.8
IND8B,1520033399618,3778.0,9.3,243.2,36.1,8.0,5.0
IND8B,1520036997570,3755.0,8.9,238.7,33.7,12.1,5.0
IND8B,1520040602420,3767.0,9.3,239.1,32.1,16.4,5.0
IND8B,1520044203617,3791.0,9.8,239.8,32.1,19.7,9.0
IND8B,1520047804701,3842.0,10.0,236.8,32.0,15.1,9.0
IND8B,1520051398985,3813.0,9.6,240.4,32.0,12.7,5.0
IND8B,1520055002257,3790.0,9.9,245.0,35.9,13.1,9.0
IND8B,1520058600142,3845.0,9.8,241.5,32.2,14.2,9.0
IND8B,1520062198067,3811.0,9.6,237.0,32.0,13.4,9.0
IND8B,1520065800502,3812.0,9.8,236.7,35.0,13.3,9.0
IND8B,1520069402855,3865.0,10.0,234.9,32.0,14.1,7.4
IND8B,1520073000690,3781.0,9.5,233.9,35.6,16.5,5.0
IND8B,1520083795961,3700.0,10.0,224.5,39.4,20.0,8.3
IND8B,1520087400545,3638.0,9.6,227.5,40.6,16.9,7.7
IND8B,1520091000143,3665.0,9.8,225.3,45.5,15.2,9.0
IND8B,1520094595798,3654.0,10.0,228.5,46.5,18.7,9.0
IND8B,1520098197197,3612.0,10.0,230.8,47.7,17.2,8.7
IND8B,1520101802309,3557.0,10.0,235.3,45.1,20.0,8.4
IND8B,1520105403313,3586.0,9.6,235.1,48.9,15.9,9.0
IND8B,1520109002971,3568.0,9.6,231.5,46.7,17.8,5.7
IND8B,1520112597259,3546.0,9.2,228.7,45.2,18.9,9.0
IND8B,1520116202712,3644.0,9.2,225.8,45.6,20.0,9.0
IND8B,1520119797173,3666.0,9.1,223.9,49.7,20.0,9.0
IND8B,1520123396198,3632.0,8.8,226.6,45.7,20.0,9.0
IND8B,1520126997501,3535.0,8.4,222.3,49.3,15.8,8.3
IND8B,1520130600791,3635.0,8.2,220.7,54.2,15.3,5.4
IND8B,1520134201791,3675.0,8.3,224.8,55.0,14.3,5.5
IND8B,1520137803797,3758.0,8.7,224.8,57.5,13.5,8.2
IND8B,1520141398319,3781.0,8.2,228.8,53.9,13.9,5.0
IND8B,1520144996910,3753.0,8.0,224.7,58.3,15.9,5.0
IND8B,1520148602420,3654.0,8.3,229.3,59.6,18.8,9.0
IND8B,1520152197144,3697.0,8.7,232.4,62.3,17.9,5.0
