id,time,vol,ph,solids,hardness,oil,bod
IND78B,1522708198656,1006.0,6.5,67.9,85.7,8.3,5.0
IND78B,1522711802330,982.0,6.1,69.8,88.1,8.6,5.0
IND78B,1522715398135,1034.0,6.4,73.9,92.9,7.2,5.0
IND78B,1522719005007,1105.0,6.5,73.8,89.4,11.5,5.0
IND78B,1522722603332,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1522726204398,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1522729797291,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1522733399085,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1522736996264,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1522740596266,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1522744197993,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1522747801538,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1522751403061,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1522754999618,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1522758601898,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1522762197307,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1522765797540,1297.0,7.0,82.2,81.7,10.3,8.1
IND78B,1522769399887,1275.0,7.3,80.2,79.7,12.0,6.8
IND78B,1522773001609,1203.0,7.4,78.5,77.1,12.0,5.0
IND78B,1522776603913,1147.0,7.8,82.9,74.5,12.0,5.0
IND78B,1522780204449,1140.0,7.7,87.5,78.1,11.9,5.0
IND78B,1522783798810,1182.0,7.6,85.5,77.0,8.2,5.0
IND78B,1522787397329,1135.0,7.6,80.5,74.6,7.3,7.7
IND78B,1522791005135,1035.0,7.3,85.4,72.0,8.4,11.3
IND78B,1522794596775,1066.0,7.1,82.9,72.6,10.5,15.3
IND78B,1522798200735,1066.0,7.0,84.2,73.2,12.0,12.0
IND78B,1522960205330,618.0,6.5,88.8,86.2,5.0,7.9
IND78B,1522963796119,581.0,6.0,85.0,83.5,6.8,8.5
IND78B,1522967395930,581.0,6.0,86.5,88.2,10.7,11.9
IND78B,1522971005106,581.0,6.1,86.0,83.9,10.2,11.8
IND78B,1522974602662,581.0,6.0,88.7,80.1,9.2,7.1
IND78B,1522978202004,581.0,5.8,85.1,84.0,12.0,5.0
IND78B,1522981795827,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1522985399821,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1522989000754,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1522992596754,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1522996204644,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1522999796426,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523003397489,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523006997763,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523010602359,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523014204386,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523017797806,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523021402888,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523024999209,625.0,7.4,74.4,92.2,5.0,5.6
IND78B,1523028599713,702.0,7.1,76.2,88.5,5.1,5.8
IND78B,1523032198441,737.0,6.8,77.7,92.9,5.4,5.0
IND78B,1523035796936,725.0,7.2,79.8,94.3,5.0,9.0
IND78B,1523039398026,627.0,7.4,80.8,92.7,5.0,12.4
IND78B,1523042999893,681.0,7.3,76.0,97.4,5.5,15.0
IND78B,1523046603248,770.0,7.0,75.1,100.6,5.0,19.7
IND78B,1523050198456,848.0,6.6,78.7,98.7,5.0,18.5
IND78B,1523053797420,889.0,6.3,75.4,102.0,5.0,16.1
IND78B,1523057398254,906.0,6.4,79.1,104.9,5.0,11.6
IND78B,1523060996360,976.0,6.0,78.7,105.6,6.2,7.8
IND78B,1523064598545,1040.0,6.2,75.2,109.4,9.7,5.8
IND78B,1523068200737,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523071796270,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523075404979,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523079001103,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523082598895,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523086197768,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523089797000,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523093403838,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523097001245,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523100599282,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523104197184,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523107795997,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523111403332,963.0,7.1,70.8,115.9,5.3,22.0
IND78B,1523115003829,1047.0,7.1,72.2,119.3,5.0,22.0
IND78B,1523118603092,1076.0,6.7,76.9,117.6,5.0,18.9
IND78B,1523122196876,1062.0,6.7,81.1,121.5,5.0,16.0
IND78B,1523125799904,971.0,7.1,79.8,124.1,5.0,14.5
IND78B,1523129400905,1065.0,7.3,81.2,119.8,5.0,11.6
IND78B,1523132998194,966.0,7.4,77.9,120.7,6.6,13.9
IND78B,1523136596640,1052.0,7.8,74.5,125.4,8.4,16.8
IND78B,1523140205230,1083.0,7.4,76.0,126.2,12.0,19.1
IND78B,1523143796811,1036.0,7.3,72.3,122.5,12.0,21.6
IND78B,1523147402056,1082.0,7.4,72.9,122.1,8.1,22.0
IND78B,1523151002283,1110.0,7.3,70.8,119.0,6.7,22.0
IND78B,1523154603262,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523158204745,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523161800693,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523165396246,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523168996784,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523172598658,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523176202060,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523179801288,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523183403880,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523187000360,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523190604322,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523194199934,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523197800636,1096.0,6.6,79.0,111.1,7.8,6.6
IND78B,1523201402783,1172.0,6.9,76.5,106.1,11.6,5.0
IND78B,1523204997052,1162.0,7.1,71.6,108.1,12.0,5.0
IND78B,1523208596003,1092.0,7.2,72.7,109.8,9.9,5.0
IND78B,1523212205250,1107.0,7.3,77.2,105.5,12.0,5.0
IND78B,1523215798221,1152.0,7.7,80.7,110.1,7.2,5.0
IND78B,1523219395811,1234.0,7.5,76.9,109.1,6.1,5.0
IND78B,1523223004998,1209.0,7.1,75.1,105.7,8.3,8.0
IND78B,1523251796622,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523255395499,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523258996295,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523262605241,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523266197706,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523269797821,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523273401954,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523276996559,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523280599187,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523284202228,976.0,8.4,80.3,101.9,12.0,17.2
IND78B,1523287800575,988.0,8.1,80.2,105.3,12.0,17.5
IND78B,1523291402442,926.0,8.1,82.4,101.9,8.8,18.7
IND78B,1523295001187,952.0,8.0,80.4,105.8,11.8,18.4
IND78B,1523298600180,929.0,7.8,77.9,104.0,6.9,14.9
IND78B,1523302198495,914.0,7.4,73.2,107.8,10.6,17.3
IND78B,1523305798607,949.0,7.3,71.5,112.1,8.4,15.1
IND78B,1523309400356,963.0,6.8,76.2,110.8,7.9,16.2
IND78B,1523312997393,1019.0,7.1,74.4,112.2,9.4,16.1
IND78B,1523316597831,1069.0,7.5,77.9,110.9,11.3,13.0
IND78B,1523338203807,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523341799748,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523345399847,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523349004154,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523352602585,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523356201839,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523359804688,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523363404804,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523366995715,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523370599569,1114.0,7.6,83.6,124.0,5.0,9.8
IND78B,1523374203444,1044.0,8.0,82.2,122.2,6.3,9.4
IND78B,1523377796188,986.0,8.1,86.8,123.4,10.6,10.7
IND78B,1523381398723,984.0,7.9,82.4,122.2,12.0,7.4
IND78B,1523385001257,997.0,8.1,82.8,124.7,10.2,12.3
IND78B,1523388600464,924.0,8.5,80.1,127.0,9.6,16.5
IND78B,1523392203024,824.0,8.6,78.9,123.4,12.0,19.4
IND78B,1523395800927,738.0,8.9,75.7,123.9,12.0,20.4
IND78B,1523399400825,830.0,8.9,72.0,127.4,11.4,19.3
IND78B,1523402999781,822.0,9.4,70.2,124.0,12.0,18.3
IND78B,1523406597859,910.0,9.0,71.5,127.3,9.8,13.5
IND78B,1523410199504,996.0,8.9,67.2,123.2,7.6,17.7
IND78B,1523413798051,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523417399172,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523420996858,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523424596817,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523428204638,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523431797617,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523435402458,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523439002878,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523442601729,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523446202097,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523449804172,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523453403287,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523457003221,659.0,7.4,81.9,133.4,9.8,5.0
IND78B,1523460603581,597.0,7.3,86.5,130.5,8.0,9.1
IND78B,1523464202523,581.0,7.1,83.6,126.6,8.5,6.8
IND78B,1523467802988,666.0,7.3,80.6,124.0,8.0,8.3
IND78B,1523471399109,581.0,7.0,78.3,124.9,6.6,11.0
IND78B,1523475002863,638.0,7.3,75.7,127.6,10.7,12.6
IND78B,1523478603011,699.0,7.5,76.4,122.9,11.0,8.6
IND78B,1523482205200,679.0,7.4,77.3,119.0,12.0,5.0
IND78B,1523485804830,669.0,7.4,78.1,118.9,10.1,5.0
IND78B,1523525398353,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523529003511,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523532597605,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523536197747,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523539798821,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523543404724,738.0,6.2,56.3,96.8,5.7,5.5
IND78B,1523546997563,764.0,6.0,61.1,97.4,5.0,7.3
IND78B,1523550601620,827.0,6.3,64.4,95.7,5.1,9.3
IND78B,1523554198164,729.0,6.7,65.9,100.3,5.0,5.0
IND78B,1523557800635,819.0,6.7,69.1,99.1,5.0,5.0
IND78B,1523561400859,743.0,6.7,70.6,98.1,5.5,9.7
IND78B,1523564996386,804.0,6.6,69.6,95.2,5.0,9.4
IND78B,1523590199147,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523593802575,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523597404916,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523600998676,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523604598721,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523608200920,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523611804312,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523615396196,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523619005164,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523669401158,581.0,10.0,81.3,89.7,12.0,22.0
IND78B,1523673000337,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523676602842,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523680203998,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523683802708,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523687398742,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523690997030,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523694599709,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523698198811,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523701805324,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523705400356,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523709002137,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523712602575,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523716198865,703.0,8.1,74.3,75.0,12.0,19.9
IND78B,1523719802769,675.0,7.8,74.6,71.5,10.2,21.6
IND78B,1523723401442,608.0,8.3,70.2,73.8,7.2,22.0
IND78B,1523726999043,646.0,8.4,69.1,72.7,5.0,17.7
IND78B,1523730599556,595.0,8.3,71.5,73.0,8.6,18.1
IND78B,1523734203049,581.0,7.8,69.8,77.3,8.7,21.0
IND78B,1523737805206,581.0,8.2,67.5,81.0,5.0,22.0
IND78B,1523741395967,633.0,8.7,65.7,77.7,9.9,19.3
IND78B,1523744998854,656.0,8.5,65.3,74.3,8.6,16.4
IND78B,1523748596718,581.0,8.8,67.1,74.3,7.3,20.7
IND78B,1523752205402,642.0,8.5,63.6,73.6,7.8,16.1
IND78B,1523755795467,727.0,8.5,63.8,75.4,7.4,15.2
IND78B,1523759402811,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523762997776,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523766604384,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523770199507,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523773800183,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523777397459,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523781000111,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523784599026,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523788195603,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523791802510,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523795398576,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523881800212,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523885397020,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523889003301,812.0,7.7,55.3,92.9,12.0,14.8
IND78B,1523892600849,908.0,7.4,52.8,90.9,12.0,16.2
IND78B,1523896196144,1001.0,7.5,53.7,88.3,7.1,13.2
IND78B,1523899803754,909.0,7.6,51.7,86.0,5.0,9.2
IND78B,1523903404097,901.0,7.7,54.5,81.1,5.0,11.5
IND78B,1523906998391,857.0,7.2,50.0,85.2,7.7,9.6
IND78B,1523910605144,826.0,7.6,52.6,87.7,7.2,6.6
IND78B,1523914200206,748.0,7.3,49.8,84.2,5.7,10.1
IND78B,1523917798023,745.0,7.4,51.7,88.1,7.9,9.2
IND78B,1523921400995,750.0,7.4,51.9,83.8,8.4,5.1
IND78B,1523924997463,779.0,7.4,56.3,86.8,6.3,5.0
IND78B,1523928595479,733.0,6.9,53.0,86.4,5.0,5.0
IND78B,1523932195780,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523935797774,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523939405033,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523942997578,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523946600565,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523950203684,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523953799499,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523957397738,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523960999768,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523964604868,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1523982601222,581.0,7.6,45.1,87.7,7.5,11.3
IND78B,1523986202818,587.0,7.8,46.3,84.8,5.2,13.1
IND78B,1524061802683,581.0,6.4,57.8,86.4,5.0,13.0
IND78B,1524065401832,581.0,6.8,60.5,82.9,5.0,8.5
IND78B,1524069003867,589.0,7.3,59.5,80.5,9.3,10.0
IND78B,1524072597847,611.0,7.2,56.3,85.3,8.5,8.1
IND78B,1524076197085,581.0,7.0,53.9,88.7,12.0,12.5
IND78B,1524079803345,600.0,6.6,50.1,89.6,10.0,7.8
IND78B,1524083396628,588.0,6.5,48.0,86.9,12.0,8.0
IND78B,1524086999526,661.0,6.3,43.1,82.0,12.0,10.5
IND78B,1524090602757,604.0,6.4,45.5,79.6,12.0,9.0
IND78B,1524094196297,583.0,6.8,46.5,75.2,7.0,10.3
IND78B,1524097795900,683.0,6.4,43.2,78.7,5.0,8.8
IND78B,1524101402498,642.0,5.9,42.2,77.7,5.0,13.4
IND78B,1524105003575,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524108604210,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524112199189,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524115797077,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524119402441,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524122999424,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524126598168,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524130201403,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524133802929,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524137399433,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524141002635,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524144604852,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524148198090,702.0,7.4,33.9,87.7,10.3,6.7
IND78B,1524151800564,791.0,7.2,38.8,92.0,12.0,8.7
IND78B,1524155399450,718.0,7.6,41.1,91.7,10.7,5.6
IND78B,1524158996687,803.0,7.6,45.6,96.4,12.0,5.0
IND78B,1524162605421,860.0,7.1,44.0,100.3,9.6,9.4
IND78B,1524166202284,874.0,7.1,44.2,99.1,7.7,12.9
IND78B,1524169805121,810.0,6.8,47.4,94.5,5.0,17.8
IND78B,1524173396417,870.0,7.3,47.1,90.3,6.3,13.9
IND78B,1524176998537,772.0,7.7,43.4,85.3,6.6,10.1
IND78B,1524180603836,787.0,7.6,38.9,89.1,10.7,9.6
IND78B,1524184201533,831.0,7.9,34.1,85.4,12.0,7.2
IND78B,1524187801694,838.0,7.7,34.2,81.8,12.0,5.0
IND78B,1524191403933,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524195005107,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524198603456,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524202196381,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524205801466,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524209396639,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524213002795,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524216598997,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524220200116,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524223804434,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524227404259,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524231004084,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524234599919,751.0,8.7,35.9,91.0,8.5,16.1
IND78B,1524238199121,805.0,8.3,40.6,87.4,5.0,18.0
IND78B,1524241802767,728.0,8.8,38.7,91.5,6.7,14.5
IND78B,1524245403236,737.0,8.9,40.5,95.9,8.2,15.6
IND78B,1524249002340,651.0,9.3,44.1,95.4,7.8,13.0
IND78B,1524252603186,604.0,9.5,46.1,93.2,11.9,9.8
IND78B,1524256202822,688.0,9.7,42.9,89.0,12.0,12.4
IND78B,1524259799589,671.0,9.3,43.4,92.3,12.0,10.9
IND78B,1524263400603,619.0,9.4,46.9,95.5,12.0,15.5
IND78B,1524266999419,610.0,8.9,50.2,98.1,10.8,16.0
IND78B,1524270605155,581.0,8.8,46.0,101.8,11.4,13.9
IND78B,1524274201864,673.0,8.6,41.8,104.9,12.0,14.5
IND78B,1524346202314,879.0,9.8,53.2,111.8,11.9,14.9
IND78B,1524349803006,783.0,9.5,56.2,107.4,12.0,14.2
IND78B,1524353397796,765.0,9.9,59.0,110.9,12.0,10.7
IND78B,1524357000104,855.0,9.6,64.0,106.0,10.0,8.9
IND78B,1524360605160,890.0,9.7,61.5,101.6,5.0,9.1
IND78B,1524364199762,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524367799135,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524371402710,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524375000214,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524378598124,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524382198235,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524385796773,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524389399892,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524393003638,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524396595647,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524400202625,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524403798821,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524407403150,781.0,9.7,58.1,85.2,12.0,19.9
IND78B,1524411004425,809.0,9.8,53.5,86.6,12.0,16.6
IND78B,1524421796370,745.0,8.8,49.7,76.1,10.4,11.7
IND78B,1524425397510,822.0,9.2,47.7,79.3,5.7,16.5
IND78B,1524428999353,824.0,8.8,44.8,78.8,7.1,14.1
IND78B,1524432596694,737.0,9.2,49.2,80.5,5.0,11.8
IND78B,1524436201685,732.0,9.4,47.6,82.4,8.7,11.0
IND78B,1524439803574,700.0,9.4,47.1,85.0,8.8,10.2
IND78B,1524443401368,717.0,9.4,47.4,89.2,8.2,8.5
IND78B,1524447000693,735.0,9.5,52.0,93.0,8.9,5.8
IND78B,1524450600393,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524454203258,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524457800506,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524461404231,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524464999316,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524468605047,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524472204963,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524475797496,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524479399229,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524483003746,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524486603965,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524490203702,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524493798878,744.0,7.8,40.7,95.5,8.8,22.0
IND78B,1524533395911,725.0,7.3,34.2,103.1,5.0,17.9
IND78B,1524537000087,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524540604407,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524544196967,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524547796986,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524551397835,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524555001047,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524558596198,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524562204530,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524565795938,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524569402418,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524573004018,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524576595451,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524580199315,581.0,9.0,22.7,85.7,9.8,10.4
IND78B,1524583796443,581.0,8.9,25.9,88.9,11.4,10.1
IND78B,1524587403905,581.0,8.6,29.1,88.6,6.6,7.7
IND78B,1524590997954,581.0,8.7,29.2,89.8,7.8,9.4
IND78B,1524594600292,677.0,8.5,33.5,92.3,8.7,12.6
IND78B,1524598204762,606.0,8.1,34.1,91.9,8.8,9.9
IND78B,1524601800890,581.0,8.4,32.3,96.8,11.6,9.3
IND78B,1524605396981,603.0,8.7,33.3,95.1,12.0,8.2
IND78B,1524608995583,638.0,9.1,29.9,91.6,7.3,11.4
IND78B,1524612601877,700.0,9.0,27.6,93.4,10.1,15.7
IND78B,1524616199561,666.0,9.3,24.8,98.4,6.6,17.4
IND78B,1524619797990,763.0,9.0,21.0,97.3,9.1,18.1
IND78B,1524623404976,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524627000423,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524630603450,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524634195942,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524637797235,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524641404186,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524645001114,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524648599019,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524652196200,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524655801406,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524659401403,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524662997516,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524666596208,707.0,9.4,26.0,99.6,10.1,15.2
IND78B,1524670199297,792.0,9.4,24.3,95.8,6.5,16.7
IND78B,1524673801022,752.0,9.8,28.9,97.4,5.0,11.9
IND78B,1524677396946,821.0,9.7,25.0,93.2,7.5,14.8
IND78B,1524680996239,752.0,10.0,24.3,94.8,6.4,11.4
IND78B,1524684598215,797.0,10.0,24.1,91.9,8.7,15.2
IND78B,1524688203433,888.0,10.0,24.0,92.0,12.0,18.9
IND78B,1524691803159,892.0,10.0,28.6,93.6,12.0,22.0
IND78B,1524695398489,978.0,9.7,33.5,95.7,12.0,19.6
IND78B,1524699002689,977.0,9.8,29.7,97.8,7.9,16.9
IND78B,1524702602704,980.0,9.4,31.1,94.4,12.0,20.9
IND78B,1524706203416,900.0,9.2,28.6,90.4,12.0,20.2
IND78B,1524709801767,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524713395687,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524716995981,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524720601251,0.0,0.0,0.0,0.0,0.0,0.0
IND78B,1524724205361,0.0,0.0,0.0,0.0,0.0,0.0
