id,time,vol,ph,solids,hardness,oil,bod
IND97B,1521073798228,1911.0,5.8,106.9,66.4,4.7,10.4
IND97B,1521077401302,1869.0,5.8,110.6,66.9,2.4,12.0
IND97B,1521080995750,1921.0,6.0,111.6,65.2,7.0,12.0
IND97B,1521084597391,1993.0,5.8,107.9,64.4,7.0,12.0
IND97B,1521088202269,2031.0,6.0,106.9,65.9,7.0,9.9
IND97B,1521091804958,1987.0,6.5,111.5,68.3,7.0,7.8
IND97B,1521095405051,2080.0,6.2,115.4,72.7,2.4,6.0
IND97B,1521099005185,2095.0,6.4,118.3,69.2,3.4,8.9
IND97B,1521102598115,2044.0,6.5,119.6,70.8,0.0,6.9
IND97B,1521106203900,1959.0,6.8,119.0,67.9,3.6,6.0
IND97B,1521109798478,1918.0,7.0,120.7,72.7,7.0,6.0
IND97B,1521113402824,1877.0,7.1,121.4,75.7,7.0,7.8
IND97B,1521116995935,1868.0,6.8,117.7,75.8,4.6,8.8
IND97B,1521120602219,1942.0,6.7,116.5,80.3,5.9,12.0
IND97B,1521124196305,1995.0,6.8,119.5,80.0,7.0,12.0
IND97B,1521127801073,2015.0,7.1,115.8,83.0,7.0,11.0
IND97B,1521131401549,2040.0,7.4,113.8,86.0,5.3,8.1
IND97B,1521135004746,2023.0,7.4,112.9,85.5,7.0,11.3
IND97B,1521138604201,1940.0,7.6,110.3,82.2,7.0,7.0
IND97B,1521142204573,1933.0,7.3,108.7,87.1,7.0,6.0
IND97B,1521145803195,2000.0,7.3,112.5,85.7,7.0,6.0
IND97B,1521149397257,1981.0,6.8,110.5,90.7,7.0,6.0
IND97B,1521153002493,2080.0,6.8,114.8,89.2,4.2,6.0
IND97B,1521156603212,2053.0,6.6,115.3,91.7,5.2,6.0
IND97B,1521160199193,2028.0,7.1,111.9,95.6,6.4,6.0
IND97B,1521163805307,2003.0,7.5,109.4,95.0,7.0,6.0
IND97B,1521167399157,2077.0,7.7,104.8,97.7,5.5,11.0
IND97B,1521170998785,2090.0,7.2,106.5,102.5,6.1,8.2
IND97B,1521174597321,2024.0,6.9,109.2,107.4,5.0,6.8
IND97B,1521178204324,1931.0,6.9,111.6,110.9,0.5,6.0
IND97B,1521181796892,2000.0,7.3,113.9,110.6,0.0,6.9
IND97B,1521185398450,1941.0,7.7,111.8,110.1,0.5,10.5
IND97B,1521189002302,1990.0,7.5,114.6,109.4,4.5,9.7
IND97B,1521192595514,2038.0,7.5,110.1,104.5,3.3,6.0
IND97B,1521196200319,2008.0,7.4,113.0,106.1,2.6,7.9
IND97B,1521199802326,2058.0,7.1,116.8,107.5,5.7,6.0
IND97B,1521203399038,2060.0,7.4,112.7,103.1,5.5,9.8
IND97B,1521207002133,2012.0,7.8,114.3,104.2,7.0,10.8
IND97B,1521210598158,2057.0,8.0,118.4,108.0,7.0,7.8
IND97B,1521214204007,2056.0,8.2,119.6,112.2,7.0,6.0
IND97B,1521217804690,2075.0,8.3,119.0,113.4,7.0,6.0
IND97B,1521221404001,2053.0,8.2,116.4,114.6,6.6,6.0
IND97B,1521224996728,2048.0,8.6,114.3,112.8,7.0,6.0
IND97B,1521228605135,2004.0,8.4,113.6,117.1,7.0,8.8
IND97B,1521232195794,1970.0,8.0,113.3,116.4,2.2,12.0
IND97B,1521235804008,2025.0,8.1,108.3,113.6,0.0,12.0
IND97B,1521239398832,1972.0,8.2,111.7,115.8,0.0,8.0
IND97B,1521243002876,1980.0,8.2,111.0,114.0,1.7,6.0
IND97B,1521246603435,1917.0,8.6,112.9,116.3,0.4,6.0
IND97B,1521250195802,1830.0,8.2,111.9,113.3,0.0,6.2
IND97B,1521253802892,1840.0,8.3,110.6,113.5,0.0,7.2
IND97B,1521257397118,1797.0,7.9,110.9,111.5,0.0,8.5
IND97B,1521261003387,1851.0,8.1,108.5,116.4,0.0,10.8
IND97B,1521264601367,1841.0,8.1,110.2,119.6,0.8,12.0
IND97B,1521268196514,1926.0,8.3,108.7,124.4,0.4,12.0
IND97B,1521271800485,1979.0,8.1,105.7,125.4,0.0,12.0
IND97B,1521275397088,1903.0,7.6,109.9,127.5,1.6,12.0
IND97B,1521279004241,1980.0,7.6,111.5,126.6,1.4,11.6
IND97B,1521282595996,2066.0,7.7,107.7,127.1,0.4,12.0
IND97B,1521286199590,2095.0,8.0,109.0,131.2,2.8,12.0
IND97B,1521289799598,2095.0,8.2,109.8,129.8,0.0,9.5
IND97B,1521293398284,2095.0,7.8,112.7,127.7,4.3,12.0
IND97B,1521297002402,2038.0,8.2,115.3,129.0,1.6,10.0
IND97B,1521300601189,2095.0,8.0,115.7,130.9,0.2,10.4
IND97B,1521304205400,2095.0,7.6,113.3,130.7,0.0,12.0
IND97B,1521307801952,2021.0,7.6,110.9,133.6,0.0,9.8
IND97B,1521311398948,2058.0,7.5,115.1,134.2,0.6,12.0
IND97B,1521315000025,1967.0,7.2,115.8,130.5,0.0,12.0
IND97B,1521318600500,1996.0,7.1,115.9,127.2,4.1,11.8
IND97B,1521322199843,2012.0,6.8,119.4,126.0,7.0,12.0
IND97B,1521325803663,1952.0,7.2,117.8,126.2,2.5,8.2
IND97B,1521329402172,1862.0,7.2,113.6,127.3,6.3,12.0
IND97B,1521332997642,1794.0,7.0,113.1,126.7,5.6,9.8
IND97B,1521336599344,1885.0,7.1,115.3,124.5,7.0,12.0
IND97B,1521340202020,1931.0,7.3,118.3,124.5,4.0,12.0
IND97B,1521343802762,2023.0,7.6,118.8,127.2,3.2,12.0
IND97B,1521347404274,1929.0,7.7,114.1,123.9,3.1,8.8
IND97B,1521351000436,1980.0,8.0,112.0,119.0,0.0,9.4
IND97B,1521354595910,1986.0,7.7,115.6,121.1,2.0,12.0
IND97B,1521358197887,1917.0,7.8,111.5,118.6,0.0,12.0
IND97B,1521361799002,1972.0,7.4,108.3,120.2,2.6,11.2
IND97B,1521365396461,1914.0,7.3,104.0,122.1,6.2,9.3
IND97B,1521368999514,2010.0,7.1,104.3,117.7,7.0,10.5
IND97B,1521372604747,2095.0,7.4,106.2,118.9,7.0,10.2
IND97B,1521376205183,2095.0,7.8,101.6,123.0,5.4,8.0
IND97B,1521379797387,2095.0,7.3,104.9,120.3,7.0,11.0
IND97B,1521383402439,2018.0,7.4,106.9,120.2,2.9,10.6
IND97B,1521386997791,2091.0,7.5,104.5,115.5,0.0,9.1
IND97B,1521390596673,2059.0,7.9,102.1,113.7,1.9,6.0
IND97B,1521394204833,2018.0,8.2,104.5,113.8,1.2,6.0
IND97B,1521397797910,2095.0,7.9,100.4,111.8,0.0,6.5
IND97B,1521401400527,2095.0,8.4,100.7,113.7,4.9,11.0
IND97B,1521404999762,2075.0,8.2,97.2,111.4,7.0,12.0
IND97B,1521408602451,2000.0,8.2,94.4,109.5,7.0,12.0
IND97B,1521412199392,1916.0,7.7,99.2,113.2,7.0,11.6
IND97B,1521415799088,1981.0,7.7,97.7,109.5,7.0,12.0
IND97B,1521419400564,2002.0,7.6,95.4,112.8,7.0,11.4
IND97B,1521423003207,1917.0,7.9,96.2,114.1,2.1,11.0
IND97B,1521426602004,1889.0,7.6,100.4,112.0,3.8,12.0
IND97B,1521430202808,1913.0,7.5,96.0,115.3,0.2,9.0
IND97B,1521433799680,1909.0,8.0,96.6,115.9,0.0,9.3
IND97B,1521437401910,1865.0,7.6,100.4,115.6,0.0,11.1
IND97B,1521441002111,1848.0,7.4,98.4,118.9,1.4,9.9
IND97B,1521444596914,1925.0,7.4,102.5,121.8,0.0,9.0
IND97B,1521448198315,1911.0,7.2,99.4,118.3,4.2,8.1
IND97B,1521451800297,1970.0,7.4,98.7,118.0,0.7,7.9
IND97B,1521455404484,1929.0,7.7,97.9,116.5,1.7,8.8
IND97B,1521458999337,1830.0,8.2,99.7,111.6,2.3,7.9
IND97B,1521462604368,1861.0,7.9,101.9,111.1,0.0,6.0
IND97B,1521466198846,1916.0,7.7,105.6,113.6,0.0,9.6
IND97B,1521469802308,1990.0,7.5,104.8,117.8,0.0,11.9
IND97B,1521473404682,1933.0,7.5,109.1,113.2,4.6,9.7
IND97B,1521476999739,1942.0,7.2,107.3,116.7,7.0,7.3
IND97B,1521480598498,1867.0,7.3,110.9,121.6,7.0,10.2
IND97B,1521484197268,1811.0,6.8,108.8,120.6,2.9,12.0
IND97B,1521487802356,1826.0,7.2,110.9,125.2,7.0,10.0
IND97B,1521491402121,1834.0,7.6,106.0,125.0,7.0,6.0
IND97B,1521495002006,1867.0,7.9,108.1,125.5,4.9,7.3
IND97B,1521498598395,1891.0,8.2,109.6,127.3,6.7,10.1
IND97B,1521502201673,1976.0,8.0,109.9,127.7,2.4,12.0
IND97B,1521505803947,1935.0,8.0,107.4,126.1,0.8,12.0
IND97B,1521509400572,1878.0,8.4,107.4,122.3,3.7,9.8
IND97B,1521512998355,1895.0,8.0,104.7,125.6,0.0,11.3
IND97B,1521516597676,1923.0,7.6,108.3,125.4,0.0,12.0
IND97B,1521520200386,1964.0,7.1,106.3,125.0,2.7,9.1
IND97B,1521523798168,1945.0,6.9,107.2,122.9,1.1,12.0
IND97B,1521527398565,1872.0,7.2,103.6,121.8,0.1,12.0
IND97B,1521531004051,1880.0,7.0,104.4,125.1,2.5,12.0
IND97B,1521534595985,1806.0,7.3,101.6,128.2,0.1,12.0
IND97B,1521538204385,1869.0,7.8,101.3,123.3,0.0,8.0
IND97B,1521541802335,1845.0,7.5,99.4,123.3,3.4,8.9
IND97B,1521545400628,1829.0,7.4,96.0,119.6,0.0,12.0
IND97B,1521548997408,1918.0,7.9,95.7,117.8,0.0,11.0
IND97B,1521552601935,1979.0,8.1,95.1,120.0,4.1,12.0
IND97B,1521556204543,2044.0,8.4,98.0,121.9,7.0,12.0
IND97B,1521559795641,2095.0,8.0,96.8,124.4,5.9,7.4
IND97B,1521563401829,2015.0,8.1,95.2,123.7,7.0,6.0
IND97B,1521567001165,1984.0,7.7,95.0,126.5,7.0,6.0
IND97B,1521570597542,1927.0,8.0,97.3,125.0,7.0,6.0
IND97B,1521574198573,1877.0,8.0,101.6,126.1,6.7,7.2
IND97B,1521577797643,1868.0,8.5,104.4,130.6,4.9,12.0
IND97B,1521581404950,1864.0,8.1,103.0,129.5,3.7,7.8
IND97B,1521585000008,1931.0,7.8,100.2,129.3,3.7,6.0
IND97B,1521588599981,1927.0,7.5,97.5,126.2,5.2,8.5
IND97B,1521592195804,1832.0,7.4,96.1,123.0,1.6,10.4
IND97B,1521595803353,1786.0,7.5,100.4,118.9,3.5,12.0
IND97B,1521599400648,1751.0,7.7,99.3,123.9,0.5,9.5
IND97B,1521603000010,1747.0,7.3,96.7,123.2,0.0,10.0
IND97B,1521606602472,1718.0,7.0,95.1,123.1,4.9,12.0
IND97B,1521610200534,1712.0,7.2,99.1,125.4,5.8,12.0
IND97B,1521613802622,1757.0,7.2,97.1,127.5,3.3,12.0
IND97B,1521617398180,1804.0,7.1,93.6,123.0,1.5,7.9
IND97B,1521620998270,1859.0,7.4,91.0,127.4,3.2,6.0
IND97B,1521624597600,1795.0,7.7,93.9,123.8,4.7,6.0
IND97B,1521628199027,1720.0,7.3,95.9,128.7,0.0,6.0
IND97B,1521631804606,1723.0,7.5,93.5,127.4,0.0,7.4
IND97B,1521635403039,1636.0,7.7,90.8,127.9,1.0,6.0
IND97B,1521639004747,1591.0,7.8,93.2,126.0,0.6,6.0
IND97B,1521642599121,1539.0,7.9,94.5,125.3,4.1,6.0
IND97B,1521646201550,1490.0,8.2,92.8,126.3,7.0,6.0
IND97B,1521649801472,1408.0,8.1,90.3,124.1,7.0,6.0
IND97B,1521653402429,1362.0,8.1,89.4,124.3,5.1,9.1
IND97B,1521656996101,1406.0,7.8,87.0,120.9,4.4,6.0
IND97B,1521660596699,1426.0,7.5,84.4,117.9,0.0,6.0
IND97B,1521664195734,1337.0,7.7,87.8,122.1,3.1,8.7
IND97B,1521667797903,1315.0,7.5,84.4,124.6,3.2,6.3
IND97B,1521671396814,1405.0,7.6,86.7,126.8,4.9,6.0
IND97B,1521674999615,1502.0,7.4,90.6,130.5,0.3,6.8
IND97B,1521678598505,1538.0,7.3,94.5,129.6,0.0,7.7
IND97B,1521682198058,1546.0,7.4,90.5,129.7,0.0,12.0
IND97B,1521685796540,1624.0,7.0,93.1,129.3,4.4,12.0
IND97B,1521689401268,1668.0,7.1,92.1,125.6,7.0,12.0
IND97B,1521692996387,1661.0,6.7,96.1,122.8,2.5,7.7
IND97B,1521696597868,1612.0,7.1,100.8,124.9,0.9,9.5
IND97B,1521700203843,1704.0,6.8,97.3,129.6,0.0,9.7
IND97B,1521703801689,1771.0,7.2,95.5,130.8,3.9,8.1
IND97B,1521707400527,1815.0,6.8,94.3,135.1,7.0,12.0
IND97B,1521711004210,1785.0,6.9,96.4,132.8,2.0,8.5
IND97B,1521714597272,1705.0,6.7,98.8,137.8,0.0,6.5
IND97B,1521718197675,1644.0,6.6,96.6,138.7,0.0,6.0
IND97B,1521721797292,1557.0,6.6,97.9,134.0,3.0,6.0
IND97B,1521725401565,1552.0,6.9,95.3,135.2,7.0,8.8
IND97B,1521729004193,1566.0,6.9,92.1,139.4,7.0,6.0
IND97B,1521732599166,1608.0,6.9,88.9,136.9,2.4,8.8
IND97B,1521736201946,1635.0,6.8,92.8,138.7,4.8,6.1
IND97B,1521739796287,1691.0,7.1,96.7,137.2,1.5,6.0
IND97B,1521743398534,1594.0,7.6,98.4,137.9,2.8,6.0
IND97B,1521747004708,1591.0,8.0,94.9,140.5,0.0,6.0
IND97B,1521750597641,1514.0,8.0,95.9,144.7,0.0,6.0
IND97B,1521754197132,1546.0,7.7,94.9,144.4,0.0,10.9
IND97B,1521757804308,1446.0,8.1,96.2,140.7,0.0,12.0
IND97B,1521761401825,1433.0,8.0,96.5,138.8,0.0,12.0
IND97B,1521765001231,1416.0,8.2,95.3,137.9,0.6,11.9
IND97B,1521768603659,1360.0,7.9,94.8,134.9,1.1,9.2
IND97B,1521772200054,1444.0,7.8,97.3,133.2,3.7,12.0
IND97B,1521775800271,1464.0,7.9,100.9,131.6,2.2,9.0
IND97B,1521779403312,1475.0,8.2,103.8,126.7,3.9,12.0
IND97B,1521782999461,1476.0,8.2,100.9,124.4,0.3,8.1
IND97B,1521786596588,1566.0,7.8,97.0,121.1,0.2,7.7
IND97B,1521790198293,1486.0,8.3,97.8,125.7,1.2,10.1
IND97B,1521793796197,1398.0,8.5,95.1,125.9,2.6,12.0
IND97B,1521797405106,1475.0,8.3,93.0,130.9,0.0,8.5
IND97B,1521801000037,1511.0,8.7,88.9,135.7,1.9,6.0
IND97B,1521804600400,1558.0,8.3,91.1,131.9,4.9,6.0
IND97B,1521808203016,1469.0,8.0,88.6,131.3,3.9,9.9
IND97B,1521811801488,1437.0,7.9,84.6,133.5,3.5,12.0
IND97B,1521815401686,1399.0,8.0,83.8,131.2,0.0,10.7
IND97B,1521818995676,1364.0,7.7,80.2,136.2,0.0,7.4
IND97B,1521822602419,1394.0,8.0,78.8,137.6,0.1,6.0
IND97B,1521826202637,1384.0,7.5,79.1,136.7,0.4,8.6
IND97B,1521829797779,1429.0,7.8,80.3,132.8,0.1,7.5
IND97B,1521833405337,1447.0,8.0,83.3,135.9,0.0,11.4
IND97B,1521836998438,1442.0,8.4,78.5,133.9,0.0,8.0
IND97B,1521840605114,1366.0,8.3,77.3,133.0,0.5,10.3
IND97B,1521844200866,1416.0,8.6,76.8,134.5,0.1,6.0
IND97B,1521847803976,1513.0,8.2,74.2,138.2,0.2,6.8
IND97B,1521851399903,1508.0,8.5,72.2,136.7,0.0,7.0
IND97B,1521855002888,1550.0,8.0,68.7,138.9,1.2,6.5
IND97B,1521858596445,1542.0,7.9,67.7,134.9,4.9,6.0
IND97B,1521862197277,1608.0,7.6,65.6,136.5,4.6,8.6
IND97B,1521865800033,1534.0,7.2,67.3,136.8,0.9,6.0
IND97B,1521869399196,1611.0,7.6,70.2,134.2,5.7,6.0
IND97B,1521872998958,1584.0,7.6,66.7,132.7,7.0,6.0
IND97B,1521876598477,1641.0,7.5,67.1,130.2,6.8,10.5
IND97B,1521880198511,1720.0,7.5,67.9,131.2,7.0,12.0
IND97B,1521883797628,1686.0,7.2,71.2,135.0,7.0,12.0
IND97B,1521887397842,1724.0,6.9,72.3,130.4,7.0,7.6
IND97B,1521891001375,1670.0,7.0,70.3,128.4,5.5,8.4
IND97B,1521894596992,1662.0,7.2,65.7,126.5,7.0,7.0
IND97B,1521898205168,1626.0,7.5,69.7,126.3,6.9,6.0
IND97B,1521901803944,1574.0,7.4,74.7,128.6,7.0,6.0
IND97B,1521905396588,1551.0,7.3,78.8,129.1,2.2,6.0
IND97B,1521908998139,1482.0,7.5,75.6,127.8,0.0,6.0
IND97B,1521912600628,1493.0,8.0,74.3,132.1,4.5,7.7
IND97B,1521916197553,1500.0,7.5,78.6,130.7,0.4,6.0
IND97B,1521919802656,1408.0,7.2,80.4,129.8,0.0,10.6
IND97B,1521923404858,1417.0,7.4,81.9,127.8,0.0,11.5
IND97B,1521926998627,1501.0,7.0,86.3,132.3,4.7,12.0
IND97B,1521930596496,1425.0,7.1,87.6,131.7,7.0,8.5
IND97B,1521934200648,1392.0,6.7,91.1,127.6,4.9,12.0
IND97B,1521937802440,1492.0,7.0,89.0,122.7,0.5,12.0
IND97B,1521941403307,1409.0,7.4,85.9,121.3,4.1,8.7
IND97B,1521945003129,1375.0,7.9,87.8,120.4,7.0,6.0
IND97B,1521948604019,1465.0,8.2,86.0,121.2,7.0,6.0
IND97B,1521952204788,1561.0,8.4,84.1,120.9,7.0,8.2
IND97B,1521955803565,1470.0,8.4,83.4,124.6,3.3,6.3
IND97B,1521959404339,1546.0,8.5,87.7,121.0,7.0,9.5
IND97B,1521962998515,1545.0,9.0,83.2,117.1,3.1,7.4
IND97B,1521966603805,1476.0,9.0,79.1,120.3,0.0,6.0
IND97B,1521970202939,1559.0,8.5,79.1,122.9,0.4,9.7
IND97B,1521973803655,1461.0,8.6,77.4,124.7,1.6,12.0
IND97B,1521977397211,1412.0,8.5,76.3,120.3,0.0,9.4
IND97B,1521981005046,1435.0,8.1,74.4,123.1,0.0,7.3
IND97B,1521984600521,1485.0,8.5,71.4,126.2,0.0,10.3
IND97B,1521988197807,1426.0,8.9,68.0,126.6,1.1,6.9
IND97B,1521991799728,1391.0,8.6,70.4,126.5,0.0,8.7
IND97B,1521995396561,1439.0,8.9,74.2,124.2,0.0,11.2
IND97B,1521999003774,1390.0,8.7,74.9,124.3,3.6,12.0
IND97B,1522002600874,1391.0,8.3,76.0,120.7,0.0,12.0
IND97B,1522006200954,1451.0,8.5,72.9,122.3,0.0,8.5
IND97B,1522009804437,1490.0,8.7,77.5,121.5,4.9,8.9
IND97B,1522013397138,1474.0,8.9,75.1,120.0,1.4,12.0
IND97B,1522016999381,1386.0,9.0,77.3,118.6,0.0,8.9
IND97B,1522020602914,1430.0,8.8,75.0,116.7,4.2,11.9
IND97B,1522024199802,1422.0,9.0,71.8,117.2,7.0,12.0
IND97B,1522027805040,1425.0,8.6,72.5,119.6,4.1,8.2
IND97B,1522031401745,1436.0,8.5,69.9,115.7,4.3,8.3
IND97B,1522035005348,1514.0,8.2,73.1,115.4,4.0,11.4
IND97B,1522038603625,1572.0,8.7,74.2,119.0,5.2,11.5
IND97B,1522042203267,1508.0,8.2,69.6,122.3,7.0,12.0
IND97B,1522045799153,1473.0,7.7,73.6,122.7,7.0,12.0
IND97B,1522049402155,1494.0,7.4,73.1,118.7,7.0,12.0
IND97B,1522052998654,1530.0,7.5,70.6,120.3,5.6,12.0
IND97B,1522056603402,1499.0,7.7,71.3,118.0,4.3,12.0
IND97B,1522060196330,1524.0,7.7,67.7,115.0,0.2,12.0
IND97B,1522063802313,1440.0,7.2,67.5,118.7,0.0,8.1
IND97B,1522067402087,1370.0,7.7,62.5,119.0,2.2,12.0
IND97B,1522070996230,1315.0,7.4,62.5,121.7,2.7,7.8
IND97B,1522074603570,1315.0,6.9,59.4,119.7,0.1,8.5
IND97B,1522078200510,1315.0,7.4,54.8,124.0,0.0,11.5
IND97B,1522081802613,1315.0,7.6,54.9,127.5,4.3,12.0
IND97B,1522085402856,1343.0,7.3,51.3,131.3,7.0,12.0
IND97B,1522089000147,1315.0,7.3,48.2,135.2,5.7,9.3
IND97B,1522092597373,1315.0,7.1,50.4,132.9,7.0,6.4
IND97B,1522096198599,1400.0,7.2,47.4,131.3,7.0,7.1
IND97B,1522099802341,1428.0,7.2,48.5,130.6,4.9,10.4
IND97B,1522103402968,1518.0,7.6,50.2,131.2,7.0,12.0
IND97B,1522107003308,1528.0,7.7,46.4,128.3,7.0,12.0
IND97B,1522110605092,1472.0,7.7,45.7,130.5,7.0,8.3
IND97B,1522114199811,1524.0,7.3,41.4,130.7,7.0,10.4
IND97B,1522117804684,1460.0,6.9,42.6,127.0,7.0,8.7
IND97B,1522121400962,1388.0,6.6,38.7,123.4,4.4,7.9
IND97B,1522124996719,1419.0,6.7,41.1,125.1,4.1,11.6
IND97B,1522128600106,1431.0,6.7,42.6,120.3,6.2,12.0
IND97B,1522132201648,1347.0,6.4,46.5,117.0,7.0,12.0
IND97B,1522135796393,1437.0,6.4,47.2,115.5,7.0,12.0
IND97B,1522139401266,1465.0,6.5,45.3,115.4,7.0,11.5
IND97B,1522143000742,1485.0,6.4,47.0,119.4,7.0,12.0
IND97B,1522146597027,1502.0,6.2,49.8,120.2,4.1,9.5
IND97B,1522150203420,1418.0,6.3,54.8,123.2,7.0,6.0
IND97B,1522153795669,1474.0,5.9,54.3,121.8,7.0,6.0
IND97B,1522157395602,1471.0,6.2,58.6,116.9,7.0,6.0
IND97B,1522161000569,1412.0,5.9,62.5,116.4,7.0,6.0
IND97B,1522164599287,1380.0,6.2,60.9,111.5,7.0,6.0
IND97B,1522168204501,1472.0,6.6,60.8,106.6,7.0,6.0
IND97B,1522171800108,1559.0,7.0,58.0,111.1,5.6,7.2
IND97B,1522175397910,1550.0,6.9,60.4,115.0,5.0,6.0
IND97B,1522178995579,1535.0,6.7,62.3,115.0,7.0,6.0
IND97B,1522182597344,1510.0,6.9,61.9,111.4,7.0,6.0
IND97B,1522186195765,1602.0,6.5,60.2,108.3,7.0,6.0
IND97B,1522189804561,1552.0,6.3,62.0,109.6,7.0,6.0
IND97B,1522193404057,1586.0,6.2,66.8,108.7,7.0,10.6
IND97B,1522196996757,1604.0,5.8,66.8,103.8,7.0,12.0
IND97B,1522200600687,1617.0,5.8,62.4,106.1,7.0,12.0
IND97B,1522204197187,1542.0,5.8,58.2,106.8,7.0,12.0
IND97B,1522207800115,1467.0,6.3,59.7,104.4,7.0,12.0
IND97B,1522211405302,1532.0,6.7,62.9,109.3,7.0,12.0
IND97B,1522215005326,1558.0,6.9,60.3,111.8,7.0,10.6
IND97B,1522218603255,1480.0,6.8,63.5,112.3,7.0,8.4
IND97B,1522222204128,1468.0,6.7,67.5,107.8,7.0,12.0
IND97B,1522225797655,1414.0,6.3,68.8,112.5,6.7,12.0
IND97B,1522229396553,1469.0,6.6,70.5,109.3,6.4,12.0
IND97B,1522233000682,1469.0,6.6,71.5,114.1,4.4,12.0
IND97B,1522236597255,1530.0,6.6,68.2,118.6,5.9,10.2
IND97B,1522240203582,1593.0,6.9,67.2,123.4,7.0,12.0
IND97B,1522243802361,1583.0,7.2,65.5,119.3,7.0,12.0
IND97B,1522247396634,1682.0,7.6,66.2,116.6,7.0,12.0
IND97B,1522251000368,1774.0,7.9,69.1,117.0,7.0,12.0
IND97B,1522254603203,1702.0,7.7,68.3,115.1,2.3,9.8
IND97B,1522258204550,1718.0,7.5,68.6,113.1,5.6,10.6
IND97B,1522261802760,1782.0,7.2,66.3,116.2,7.0,11.0
IND97B,1522265397240,1712.0,7.4,61.6,113.0,7.0,6.7
IND97B,1522269001391,1657.0,7.7,60.3,108.9,3.9,6.0
IND97B,1522272605278,1633.0,7.3,62.2,111.1,2.4,6.8
IND97B,1522276196344,1724.0,7.5,57.3,113.6,6.3,6.0
IND97B,1522279802395,1693.0,7.7,61.5,118.1,6.7,8.2
IND97B,1522283397038,1592.0,7.2,62.3,114.7,7.0,6.0
IND97B,1522286997248,1550.0,6.8,66.9,111.6,3.0,6.0
IND97B,1522290599469,1532.0,6.5,71.6,114.2,0.0,6.0
IND97B,1522294204297,1454.0,6.9,73.3,113.6,0.0,9.9
IND97B,1522297797790,1430.0,6.8,77.6,113.0,0.0,12.0
IND97B,1522301399962,1357.0,6.7,81.2,116.7,0.0,8.3
IND97B,1522304999151,1315.0,7.1,84.3,111.8,3.5,6.0
IND97B,1522308604947,1315.0,6.8,84.5,107.7,6.1,6.0
IND97B,1522312198639,1392.0,6.7,87.8,107.1,2.0,6.0
IND97B,1522315802240,1465.0,6.2,89.4,107.4,5.4,10.2
IND97B,1522319405014,1560.0,6.7,90.1,109.5,1.8,7.7
IND97B,1522322999709,1482.0,6.2,88.2,104.7,3.4,6.0
IND97B,1522326598722,1407.0,6.5,89.4,104.5,1.6,8.5
IND97B,1522330201814,1415.0,6.3,86.3,101.2,5.7,7.6
IND97B,1522333801598,1508.0,6.3,81.3,103.6,3.3,10.3
IND97B,1522337403692,1530.0,6.2,77.0,102.9,0.0,9.0
IND97B,1522348197043,1668.0,6.1,74.9,103.5,7.0,12.0
IND97B,1522351798807,1574.0,6.2,75.9,100.3,2.2,12.0
IND97B,1522355401507,1540.0,6.5,80.5,102.3,3.0,12.0
IND97B,1522358997581,1612.0,7.0,76.3,97.6,1.1,10.5
IND97B,1522362597972,1528.0,7.0,74.1,97.0,1.6,12.0
IND97B,1522366205079,1584.0,6.6,75.7,101.4,6.6,12.0
IND97B,1522369803773,1646.0,6.2,72.7,103.0,7.0,11.4
IND97B,1522373402112,1606.0,6.5,75.1,103.9,7.0,12.0
IND97B,1522377004513,1583.0,6.2,74.1,103.1,3.3,12.0
IND97B,1522380598728,1560.0,6.3,71.5,99.2,6.0,8.0
IND97B,1522384202853,1494.0,5.9,72.3,96.5,7.0,8.2
IND97B,1522387801785,1543.0,5.8,73.0,92.7,5.9,10.5
IND97B,1522391399758,1496.0,5.9,71.8,93.3,1.1,12.0
IND97B,1522394999719,1410.0,5.8,68.8,93.3,3.2,12.0
IND97B,1522398599735,1412.0,5.9,68.0,94.9,0.5,8.8
IND97B,1522402200949,1452.0,6.1,67.4,91.2,5.1,8.4
IND97B,1522405797327,1436.0,6.2,63.2,95.0,1.9,7.5
IND97B,1522409397795,1352.0,6.0,58.7,91.8,0.7,10.3
IND97B,1522412996161,1429.0,5.8,60.6,95.9,2.4,9.1
IND97B,1522416599989,1367.0,5.8,64.0,96.5,0.0,12.0
IND97B,1522420199324,1464.0,5.8,59.3,97.1,1.1,9.8
IND97B,1522423803263,1490.0,5.8,62.5,95.4,5.2,9.5
IND97B,1522427403218,1453.0,5.8,59.0,97.9,1.7,12.0
IND97B,1522431005419,1413.0,5.8,57.4,97.1,5.2,12.0
IND97B,1522434605100,1452.0,5.8,60.3,94.6,2.7,12.0
IND97B,1522438196508,1447.0,6.1,56.5,98.2,3.5,9.3
IND97B,1522441797164,1398.0,5.8,52.4,96.8,4.6,12.0
IND97B,1522445405420,1315.0,5.9,57.4,93.5,0.0,12.0
IND97B,1522449002540,1315.0,6.3,61.4,91.9,0.0,12.0
IND97B,1522452595952,1315.0,5.9,56.9,96.3,0.0,12.0
IND97B,1522456196658,1315.0,5.8,54.9,98.0,4.3,8.1
IND97B,1522459803229,1339.0,6.2,59.8,99.3,7.0,6.0
IND97B,1522463402279,1326.0,5.8,62.6,102.2,7.0,10.7
IND97B,1522467005139,1422.0,5.8,61.2,97.8,3.6,12.0
IND97B,1522470598092,1446.0,6.0,61.1,97.0,5.9,11.5
IND97B,1522474201239,1480.0,5.9,63.7,96.4,4.0,12.0
