id,time,vol,ph,solids,hardness,oil,bod
IND37B,1519324202695,3284.0,9.0,67.6,140.5,7.3,14.8
IND37B,1519327801353,3206.0,9.0,65.2,137.2,6.5,9.9
IND37B,1519331401781,3261.0,9.0,60.4,140.9,9.2,11.4
IND37B,1519334996224,3290.0,8.9,57.3,138.1,7.2,6.9
IND37B,1519338602117,3373.0,8.6,55.5,141.8,9.7,5.1
IND37B,1519342204760,3307.0,8.3,51.3,138.6,12.3,5.4
IND37B,1519345798142,3342.0,8.8,50.5,135.2,14.0,4.0
IND37B,1519349398850,3293.0,8.3,54.2,138.7,15.0,5.8
IND37B,1519352999036,3265.0,8.5,58.9,135.4,12.0,4.0
IND37B,1519356602845,3209.0,8.4,56.1,136.4,7.1,4.0
IND37B,1519360201309,3182.0,8.2,58.6,136.4,4.0,7.7
IND37B,1519363795570,3225.0,8.6,54.0,135.4,4.8,10.5
IND37B,1519367399447,3163.0,8.1,57.3,133.9,9.2,12.9
IND37B,1519371005307,3172.0,8.0,58.1,132.0,12.3,11.2
IND37B,1519374600277,3093.0,7.9,61.7,129.4,14.3,14.9
IND37B,1519378200962,3116.0,7.6,60.4,125.5,14.1,19.1
IND37B,1519381800815,3196.0,7.8,60.1,126.0,15.0,18.7
IND37B,1519385396167,3112.0,7.9,56.5,125.9,15.0,15.2
IND37B,1519388996952,3091.0,7.8,59.6,127.8,10.5,13.0
IND37B,1519392603163,3011.0,7.9,64.4,132.6,13.1,17.3
IND37B,1519396199026,3013.0,7.4,62.5,129.1,15.0,14.1
IND37B,1519399798297,3095.0,7.7,66.1,127.4,15.0,10.1
IND37B,1519403395917,3176.0,7.2,61.2,128.7,15.0,12.0
IND37B,1519406998436,3178.0,6.8,58.2,127.0,10.7,8.2
IND37B,1519410604783,3253.0,6.7,57.5,124.4,11.0,4.8
IND37B,1519414198490,3322.0,6.8,61.7,124.1,9.7,4.1
IND37B,1519417802044,3307.0,6.9,66.4,127.9,9.5,4.0
IND37B,1519421404951,3364.0,6.6,65.4,130.1,7.0,7.1
IND37B,1519425003125,3296.0,6.4,68.0,127.4,9.2,8.9
IND37B,1519428598213,3275.0,6.3,69.2,130.5,11.9,10.6
IND37B,1519432202670,3226.0,6.7,67.2,128.3,15.0,6.3
IND37B,1519435799536,3207.0,7.1,70.5,132.0,12.3,4.3
IND37B,1519439400697,3240.0,6.9,65.6,135.6,8.5,4.0
IND37B,1519442996600,3160.0,7.3,64.4,132.9,6.5,4.0
IND37B,1519446601984,3144.0,7.3,66.0,131.6,4.2,4.0
IND37B,1519450203775,3166.0,7.7,65.1,130.1,4.0,7.5
IND37B,1519453802447,3066.0,7.7,66.1,128.3,4.0,4.0
IND37B,1519457399137,3151.0,7.6,66.1,125.9,4.0,4.0
IND37B,1519461003486,3196.0,7.5,67.1,129.2,4.0,8.4
IND37B,1519464599762,3111.0,7.9,71.6,124.8,4.0,7.4
IND37B,1519468203021,3058.0,7.7,69.9,120.9,4.0,4.0
IND37B,1519471804947,3027.0,7.5,71.2,123.1,6.5,4.0
IND37B,1519475403802,3049.0,7.7,73.3,120.2,11.5,6.4
IND37B,1519479003374,3056.0,7.6,70.4,123.7,12.6,10.1
IND37B,1519482595949,3070.0,7.9,71.1,119.5,13.9,8.1
IND37B,1519486200080,3036.0,7.7,67.8,123.8,14.0,10.8
IND37B,1519489804484,2972.0,7.9,67.4,125.8,12.3,7.0
IND37B,1519493404453,3030.0,8.2,70.0,128.6,11.8,7.1
IND37B,1519496995913,3044.0,8.6,66.6,130.2,11.0,5.0
IND37B,1519500604974,2989.0,8.6,62.7,134.3,9.1,8.5
IND37B,1519504197600,3084.0,8.5,62.8,137.8,6.2,5.9
IND37B,1519507799839,3019.0,9.0,63.9,140.3,8.4,6.4
IND37B,1519511404958,2954.0,8.8,63.6,137.2,10.6,5.6
IND37B,1519515002165,2905.0,8.8,66.6,140.5,12.1,4.0
IND37B,1519518604917,2845.0,8.5,67.4,141.4,9.1,4.0
IND37B,1519522200179,2854.0,8.9,62.8,143.7,12.3,4.0
IND37B,1519525797707,2920.0,9.0,58.7,148.0,15.0,4.0
IND37B,1519529402908,2886.0,9.0,62.8,147.9,15.0,4.0
IND37B,1519533001401,2947.0,8.8,58.1,152.2,13.9,4.2
IND37B,1519536599212,2869.0,8.6,54.1,153.9,15.0,6.0
IND37B,1519540198065,2876.0,8.2,51.4,150.2,15.0,4.0
IND37B,1519543798545,2801.0,7.8,51.6,151.3,10.1,4.0
IND37B,1519547405080,2746.0,8.0,54.9,146.7,6.1,4.0
IND37B,1519551004470,2825.0,8.4,56.5,149.5,6.9,4.0
IND37B,1519554596834,2877.0,8.1,59.5,146.7,4.9,5.9
IND37B,1519558197631,2943.0,8.1,63.1,143.9,5.0,8.9
IND37B,1519561800908,3032.0,8.1,61.9,147.6,4.0,13.9
IND37B,1519565403280,3038.0,7.9,57.8,151.5,4.0,14.0
IND37B,1519568997732,3003.0,8.1,59.9,146.6,4.0,12.7
IND37B,1519572604135,3075.0,8.2,59.7,147.5,4.7,9.3
IND37B,1519576202756,3005.0,7.8,60.7,145.8,5.6,14.0
IND37B,1519579797737,3053.0,8.1,64.5,150.7,4.0,18.5
IND37B,1519583401229,3123.0,7.6,68.0,151.4,8.3,21.8
IND37B,1519587004937,3136.0,8.1,70.4,148.1,7.3,20.8
IND37B,1519590604575,3047.0,8.4,67.2,149.2,4.0,24.4
IND37B,1519594198404,3078.0,8.3,69.6,146.3,5.6,25.0
IND37B,1519597796934,3034.0,8.3,73.1,150.7,5.9,24.7
IND37B,1519601403130,3075.0,8.5,75.6,152.8,4.0,23.0
IND37B,1519604995952,3128.0,8.3,77.7,152.0,4.9,25.0
IND37B,1519608600518,3187.0,8.6,73.6,154.9,4.1,24.1
IND37B,1519612198394,3225.0,8.4,73.9,150.7,4.0,25.0
IND37B,1519615803374,3142.0,8.4,72.7,151.2,8.5,25.0
IND37B,1519619402857,3161.0,8.8,72.1,146.3,5.2,21.0
IND37B,1519623000453,3158.0,8.7,76.1,149.5,8.7,21.5
IND37B,1519626605061,3107.0,9.0,77.4,150.1,9.0,19.6
IND37B,1519630205228,3176.0,9.0,80.6,150.9,11.6,18.4
IND37B,1519633803537,3179.0,9.0,81.0,148.9,14.3,18.7
IND37B,1519637405256,3271.0,8.6,79.5,152.0,15.0,17.6
IND37B,1519640996343,3194.0,8.4,77.4,156.8,14.8,19.8
IND37B,1519644597086,3112.0,8.9,81.2,157.2,10.1,21.0
IND37B,1519648198448,3171.0,9.0,79.6,157.8,9.0,25.0
IND37B,1519651800731,3137.0,9.0,81.5,157.0,8.8,21.8
IND37B,1519655404736,3185.0,9.0,79.4,152.8,11.3,17.8
IND37B,1519658999424,3094.0,9.0,74.6,152.4,13.3,21.0
IND37B,1519662599583,3034.0,8.8,78.0,150.9,12.3,25.0
IND37B,1519666202282,3008.0,8.5,76.4,153.8,10.4,25.0
IND37B,1519669803603,3022.0,8.1,72.9,149.3,11.9,20.4
IND37B,1519673398238,3077.0,7.7,74.5,150.8,7.8,22.2
IND37B,1519677005370,3049.0,7.4,73.7,153.3,4.0,22.0
IND37B,1519680597682,3078.0,7.4,70.0,152.1,4.0,23.1
IND37B,1519684203685,3073.0,7.5,68.9,151.8,4.6,18.1
IND37B,1519687800552,2995.0,7.2,68.7,150.6,6.0,16.2
IND37B,1519691400239,3095.0,6.8,70.5,146.5,4.0,17.5
IND37B,1519695001029,3081.0,7.2,66.7,143.9,4.0,22.2
IND37B,1519698597484,3012.0,7.6,69.2,147.8,4.0,24.8
IND37B,1519702199631,3038.0,7.9,70.5,143.8,5.2,25.0
IND37B,1519705797438,2985.0,7.7,72.4,144.9,6.9,25.0
IND37B,1519709401077,3013.0,7.6,72.1,141.7,4.7,25.0
IND37B,1519713000418,2995.0,7.2,68.4,138.0,6.7,25.0
IND37B,1519716600599,2978.0,7.5,63.6,134.0,6.6,20.4
IND37B,1519720195497,2935.0,7.5,60.0,138.2,6.7,20.5
IND37B,1519723805029,2915.0,7.6,58.2,134.6,7.4,23.1
IND37B,1519727398050,2821.0,7.4,57.0,134.7,8.6,21.8
IND37B,1519731004885,2760.0,7.1,54.4,136.6,5.3,25.0
IND37B,1519734599299,2851.0,7.4,51.6,131.8,4.0,22.2
IND37B,1519738199053,2802.0,7.7,52.3,134.9,4.0,25.0
IND37B,1519741795911,2854.0,8.2,52.3,137.9,4.0,25.0
IND37B,1519745405183,2783.0,8.5,53.5,136.5,4.0,25.0
IND37B,1519749005427,2880.0,8.5,49.7,135.0,7.6,25.0
IND37B,1519752602836,2790.0,8.5,46.0,133.4,9.7,20.9
IND37B,1519756199506,2780.0,9.0,46.9,135.5,13.2,20.1
IND37B,1519759801329,2716.0,8.5,48.6,137.6,12.4,18.1
IND37B,1519763403471,2645.0,8.7,49.5,134.4,7.7,19.6
IND37B,1519767000085,2726.0,8.8,53.6,134.9,11.4,14.9
IND37B,1519770595762,2723.0,8.8,56.2,138.6,10.4,18.3
IND37B,1519774201619,2778.0,9.0,58.7,141.7,10.9,18.1
IND37B,1519777802355,2793.0,8.9,62.1,137.9,11.3,13.6
IND37B,1519781396076,2872.0,8.6,64.1,134.2,8.2,12.5
IND37B,1519785001098,2785.0,8.3,67.6,138.2,7.7,16.4
IND37B,1519788598181,2791.0,7.9,70.3,137.3,10.5,18.5
IND37B,1519792199225,2825.0,7.8,73.4,140.4,14.7,17.3
IND37B,1519795795576,2813.0,7.6,75.6,141.8,15.0,20.3
IND37B,1519799403888,2877.0,7.8,76.8,146.0,15.0,17.7
IND37B,1519803000230,2791.0,7.7,74.9,143.9,15.0,22.2
IND37B,1519806595935,2824.0,7.7,75.2,147.2,14.8,18.6
IND37B,1519810202248,2796.0,8.1,74.0,145.9,10.5,18.9
IND37B,1519813803899,2697.0,8.5,76.5,147.2,12.0,20.3
IND37B,1519817402790,2783.0,8.2,74.5,146.3,7.6,24.9
IND37B,1519821002070,2838.0,8.0,70.8,146.8,4.0,21.5
IND37B,1519824603583,2756.0,7.9,72.9,144.9,4.0,21.2
IND37B,1519828201490,2697.0,7.8,76.4,147.5,8.7,17.4
IND37B,1519831801481,2692.0,7.5,76.0,151.0,8.3,19.7
IND37B,1519835405216,2641.0,7.3,78.6,150.8,8.1,23.4
IND37B,1519839000690,2680.0,6.9,76.7,154.2,10.7,24.2
IND37B,1519842598065,2612.0,7.0,74.6,154.5,13.4,24.8
IND37B,1519846198116,2559.0,7.4,77.7,156.3,15.0,25.0
IND37B,1519849798127,2657.0,7.3,76.0,152.3,15.0,21.1
IND37B,1519853401079,2663.0,7.4,80.3,155.4,10.0,18.6
IND37B,1519857000372,2625.0,7.0,81.1,156.0,10.2,20.0
IND37B,1519860604191,2719.0,6.6,76.7,151.6,14.4,24.4
IND37B,1519864195529,2709.0,6.6,71.9,152.1,14.5,25.0
IND37B,1519867796710,2756.0,6.3,76.2,149.4,15.0,23.5
IND37B,1519871401627,2691.0,6.7,77.5,145.1,10.1,25.0
IND37B,1519875002563,2657.0,6.8,80.9,145.4,5.4,25.0
IND37B,1519878596408,2562.0,7.0,84.6,145.2,7.2,24.1
IND37B,1519882203289,2632.0,6.6,82.2,147.1,5.2,25.0
IND37B,1519885799975,2625.0,7.1,86.9,148.3,4.0,24.0
IND37B,1519889403803,2570.0,7.1,91.1,143.7,6.7,25.0
IND37B,1519893002628,2487.0,7.1,94.9,148.0,6.0,20.1
IND37B,1519896600332,2455.0,7.0,97.6,145.0,7.8,21.0
IND37B,1519900198153,2509.0,7.1,92.7,146.0,4.0,25.0
IND37B,1519903799029,2587.0,6.9,96.1,142.5,4.0,21.8
IND37B,1519907400793,2565.0,7.4,96.1,138.6,4.0,25.0
IND37B,1519911005007,2622.0,7.0,100.4,134.5,5.5,25.0
IND37B,1519914601591,2540.0,6.6,102.2,131.0,10.0,22.6
IND37B,1519918196159,2527.0,6.6,104.7,133.9,8.4,25.0
IND37B,1519921804517,2546.0,7.1,103.7,132.8,11.0,25.0
IND37B,1519925395681,2621.0,6.7,100.6,129.7,9.1,25.0
IND37B,1519929004264,2656.0,6.9,97.1,127.9,12.8,23.5
IND37B,1519932596796,2666.0,7.2,95.1,123.7,11.6,25.0
IND37B,1519936201944,2766.0,7.5,98.4,128.5,15.0,25.0
IND37B,1519939796020,2818.0,7.8,101.0,127.4,15.0,25.0
IND37B,1519943404596,2856.0,7.4,101.5,129.0,15.0,20.3
IND37B,1519947000862,2806.0,7.1,105.5,127.4,15.0,24.0
IND37B,1519950604291,2865.0,6.6,102.1,131.8,15.0,24.4
IND37B,1519954204798,2795.0,6.4,101.1,129.8,15.0,25.0
IND37B,1519957801607,2885.0,6.2,102.8,129.5,15.0,25.0
IND37B,1519961400636,2808.0,6.4,104.1,127.5,15.0,23.9
IND37B,1519964999803,2802.0,6.3,101.3,128.9,15.0,25.0
IND37B,1519968595459,2751.0,6.6,100.9,130.8,12.2,25.0
IND37B,1519972202957,2788.0,6.9,98.1,130.2,15.0,25.0
IND37B,1519975805387,2776.0,6.7,100.3,125.8,12.6,25.0
IND37B,1519979396389,2692.0,6.3,100.7,128.2,8.4,25.0
IND37B,1519982997133,2701.0,5.9,100.0,131.4,12.4,25.0
IND37B,1519986600788,2780.0,6.1,96.4,130.8,15.0,25.0
IND37B,1519990204309,2686.0,6.5,94.5,128.8,15.0,25.0
IND37B,1519993798202,2703.0,6.8,97.0,127.2,11.2,25.0
IND37B,1519997397158,2783.0,6.7,97.3,130.5,7.7,22.9
IND37B,1520001004623,2869.0,6.8,101.8,131.7,8.1,23.8
IND37B,1520004595847,2918.0,7.1,105.6,135.1,4.9,25.0
IND37B,1520008200306,2906.0,6.9,106.6,138.8,7.1,21.0
IND37B,1520011800475,2918.0,7.3,105.2,143.4,4.0,23.6
IND37B,1520015397087,2881.0,7.1,101.7,140.1,4.0,19.0
IND37B,1520018996316,2965.0,6.7,104.0,141.3,4.0,23.4
IND37B,1520022595658,2908.0,6.7,103.5,144.7,4.0,25.0
IND37B,1520026204680,3003.0,6.9,101.6,141.2,7.9,25.0
IND37B,1520029800521,2905.0,6.7,99.3,139.2,8.2,24.8
IND37B,1520033399861,2873.0,7.0,95.6,139.1,6.9,21.9
IND37B,1520036997903,2934.0,7.5,92.1,140.0,5.9,20.7
IND37B,1520040600944,2937.0,7.6,92.4,136.8,4.0,23.3
IND37B,1520044203764,2928.0,7.9,96.5,135.7,4.0,20.2
IND37B,1520047800787,2912.0,7.4,94.4,136.1,4.0,24.2
IND37B,1520051396546,2916.0,7.2,95.5,136.2,5.1,20.0
IND37B,1520055000723,2937.0,6.9,96.4,138.3,5.9,20.0
IND37B,1520058599450,2883.0,7.1,100.9,136.2,6.7,15.8
IND37B,1520062203272,2895.0,6.7,96.9,140.2,4.8,15.2
IND37B,1520065797476,2856.0,7.1,97.6,141.1,4.0,17.2
IND37B,1520069399671,2903.0,7.4,92.7,142.2,5.6,14.7
IND37B,1520072997444,2844.0,7.2,96.7,139.3,10.4,11.9
IND37B,1520076604011,2763.0,7.4,94.5,135.4,7.8,13.2
IND37B,1520080198665,2790.0,7.4,93.2,131.2,4.5,15.1
IND37B,1520083799378,2761.0,7.7,92.6,130.8,4.0,12.2
IND37B,1520087401632,2742.0,7.3,95.0,134.4,4.9,13.4
IND37B,1520091001251,2685.0,6.9,95.6,134.6,4.1,15.5
IND37B,1520094600646,2769.0,7.1,97.2,136.3,8.0,12.4
IND37B,1520098202635,2830.0,6.7,92.5,134.0,4.0,10.1
IND37B,1520101798348,2733.0,6.5,88.5,133.9,4.0,12.1
IND37B,1520105401080,2763.0,6.6,92.4,132.7,8.8,13.3
IND37B,1520109003204,2772.0,6.6,91.0,133.7,5.0,13.6
IND37B,1520112604510,2778.0,7.0,90.9,135.6,4.0,11.8
IND37B,1520116195786,2732.0,6.5,89.9,132.5,4.0,9.1
IND37B,1520119795735,2662.0,6.3,92.1,133.1,4.0,4.9
IND37B,1520123401661,2734.0,6.2,90.6,131.8,4.0,7.4
IND37B,1520126999703,2714.0,6.2,91.9,129.5,6.4,12.1
IND37B,1520130603836,2633.0,6.3,89.7,130.5,4.7,16.5
IND37B,1520134197212,2548.0,5.9,85.6,125.6,7.3,13.8
IND37B,1520137803084,2560.0,6.0,87.6,122.1,11.7,13.6
IND37B,1520141398772,2632.0,5.9,87.5,122.0,7.2,13.4
IND37B,1520144996742,2698.0,6.4,88.6,124.8,10.9,17.2
IND37B,1520148602503,2687.0,6.8,92.7,124.5,7.5,13.4
IND37B,1520152202399,2687.0,6.5,91.9,120.0,7.7,13.1
IND37B,1520155801189,2614.0,6.4,90.7,122.5,7.6,11.1
IND37B,1520159405136,2574.0,6.1,93.4,127.4,7.1,8.1
IND37B,1520163002393,2544.0,6.0,94.8,132.2,4.0,5.6
IND37B,1520166597477,2617.0,6.1,99.2,134.2,7.6,7.4
IND37B,1520170203868,2700.0,5.8,98.0,134.0,8.0,7.8
IND37B,1520173797715,2634.0,5.8,93.7,134.4,11.1,4.9
IND37B,1520177396934,2688.0,5.8,92.5,131.5,11.0,7.5
IND37B,1520181000834,2591.0,6.0,97.3,136.3,8.4,6.1
IND37B,1520184602239,2687.0,6.4,94.6,140.8,7.1,4.0
IND37B,1520188200121,2644.0,6.2,93.5,136.6,6.6,4.3
IND37B,1520191799507,2719.0,6.2,97.7,139.3,8.0,4.0
IND37B,1520195399383,2767.0,6.0,96.7,141.5,11.0,8.7
IND37B,1520199002194,2844.0,6.0,96.6,142.4,15.0,4.7
IND37B,1520202596895,2815.0,5.9,96.7,146.3,15.0,8.2
IND37B,1520206196407,2813.0,5.8,96.4,149.2,14.2,9.0
IND37B,1520209800924,2806.0,6.2,92.8,152.3,15.0,11.0
IND37B,1520213403679,2843.0,5.8,92.4,156.1,14.6,13.5
IND37B,1520216996916,2824.0,6.0,95.2,151.4,12.9,16.3
IND37B,1520220596523,2819.0,6.2,99.3,152.7,9.5,17.8
IND37B,1520224196952,2889.0,6.0,99.4,157.3,5.3,20.3
IND37B,1520227804864,2810.0,6.3,98.2,152.8,4.0,21.3
IND37B,1520231397000,2843.0,5.9,102.1,152.8,4.0,21.0
IND37B,1520235000219,2919.0,6.0,105.8,153.1,4.0,19.0
IND37B,1520238605125,2960.0,5.8,103.7,148.8,4.0,22.9
IND37B,1520242197682,3034.0,5.8,106.2,145.7,6.7,24.3
IND37B,1520245802768,3099.0,6.0,111.0,148.0,4.0,21.8
IND37B,1520249404500,3063.0,5.8,106.2,145.9,7.5,22.1
IND37B,1520253004287,2995.0,5.8,106.0,150.8,5.4,25.0
IND37B,1520256603473,3083.0,5.8,108.8,150.5,6.7,25.0
IND37B,1520260204942,3173.0,6.2,108.7,145.8,6.0,23.7
IND37B,1520263795861,3074.0,5.8,106.7,147.3,7.2,25.0
IND37B,1520267398499,3109.0,6.2,107.9,143.0,7.9,25.0
IND37B,1520271003984,3009.0,6.5,106.4,144.8,10.8,25.0
IND37B,1520274598315,2983.0,6.0,104.8,147.6,9.2,25.0
IND37B,1520278204864,2916.0,6.0,100.3,149.7,12.8,22.7
IND37B,1520281803442,2816.0,6.3,105.1,153.4,15.0,19.8
IND37B,1520285402575,2792.0,6.0,101.3,149.9,15.0,20.1
IND37B,1520289002623,2772.0,5.8,99.2,150.8,11.3,23.9
IND37B,1520292599752,2848.0,5.8,96.1,151.8,8.1,22.1
IND37B,1520296199340,2863.0,5.8,93.5,154.7,13.0,24.3
IND37B,1520299800884,2782.0,6.2,92.7,158.6,10.8,24.7
IND37B,1520303399284,2815.0,6.4,94.6,160.2,14.7,25.0
IND37B,1520307000355,2843.0,6.6,99.1,159.1,13.0,25.0
IND37B,1520310603399,2876.0,6.4,95.9,160.3,12.5,25.0
IND37B,1520314202037,2786.0,6.2,93.2,159.1,12.9,25.0
IND37B,1520317803512,2760.0,6.0,88.8,155.1,10.4,22.1
IND37B,1520321400519,2684.0,6.4,92.4,157.0,9.0,25.0
IND37B,1520324999687,2652.0,6.0,93.6,154.2,10.4,25.0
IND37B,1520328601834,2612.0,5.8,92.2,153.5,11.8,20.8
IND37B,1520332201930,2700.0,5.8,96.1,156.9,15.0,21.9
IND37B,1520335795998,2777.0,6.3,99.3,158.6,14.4,18.1
IND37B,1520339399445,2712.0,6.5,101.9,161.7,15.0,17.5
IND37B,1520343002413,2800.0,6.0,102.7,157.6,15.0,13.4
IND37B,1520346601498,2822.0,6.3,106.6,156.9,12.6,9.7
IND37B,1520350199907,2724.0,6.0,108.6,155.9,13.4,10.7
IND37B,1520353797051,2636.0,5.8,108.4,157.4,15.0,9.0
IND37B,1520357400954,2567.0,5.8,107.6,156.1,15.0,7.6
IND37B,1520361004987,2490.0,5.8,107.9,152.1,10.8,12.1
IND37B,1520364605124,2417.0,5.8,109.1,152.6,6.5,11.4
IND37B,1520368201619,2460.0,5.8,107.2,157.0,6.2,14.7
IND37B,1520371797281,2447.0,5.8,109.3,156.4,4.0,10.6
IND37B,1520375396577,2451.0,5.8,108.6,155.8,4.0,6.9
IND37B,1520379000671,2354.0,5.8,111.9,151.8,4.0,4.9
IND37B,1520382600797,2392.0,5.8,108.0,151.0,7.9,6.3
IND37B,1520386200529,2466.0,5.8,105.6,149.5,5.9,4.0
IND37B,1520389802069,2495.0,6.2,102.3,153.1,4.1,5.8
IND37B,1520393404279,2552.0,6.7,98.3,153.2,4.0,4.0
IND37B,1520396997223,2453.0,7.1,100.5,157.4,4.0,7.0
IND37B,1520400601037,2395.0,7.1,97.5,159.7,6.5,4.7
IND37B,1520404201134,2482.0,7.4,96.9,162.0,4.0,4.0
IND37B,1520407799983,2504.0,7.8,98.9,161.0,8.2,5.5
IND37B,1520411397156,2534.0,7.8,95.4,162.5,10.2,5.9
IND37B,1520414996856,2451.0,8.0,98.2,164.9,6.0,4.8
IND37B,1520418601687,2455.0,8.0,99.1,166.3,6.6,5.3
IND37B,1520422204811,2402.0,8.2,99.8,170.2,6.9,4.0
IND37B,1520425798968,2407.0,8.4,103.8,168.9,8.3,4.5
IND37B,1520429403306,2381.0,8.3,106.8,166.9,12.6,4.0
IND37B,1520433005069,2447.0,8.4,103.1,165.9,15.0,4.0
IND37B,1520436603859,2494.0,8.1,100.8,169.8,15.0,6.9
IND37B,1520440205416,2558.0,8.4,102.6,168.5,12.0,8.3
IND37B,1520443798778,2623.0,8.6,106.3,168.9,9.7,12.4
IND37B,1520447401327,2542.0,8.3,107.4,169.0,11.6,10.9
IND37B,1520450995601,2513.0,8.0,110.0,166.7,15.0,9.5
IND37B,1520454598396,2538.0,8.2,110.1,162.3,15.0,12.0
IND37B,1520458195843,2516.0,8.0,106.8,164.8,15.0,16.2
IND37B,1520461804414,2526.0,8.5,110.8,164.1,15.0,11.9
IND37B,1520465400799,2516.0,8.2,106.8,164.4,11.3,12.6
IND37B,1520469004733,2486.0,8.2,111.3,166.0,13.2,8.4
IND37B,1520472598049,2551.0,8.1,111.4,164.9,15.0,11.2
IND37B,1520476204029,2476.0,7.8,116.4,167.7,14.3,13.3
IND37B,1520479802348,2518.0,8.2,117.0,166.4,10.8,12.4
IND37B,1520483404073,2496.0,8.4,112.8,162.3,11.0,13.4
IND37B,1520487002195,2475.0,8.5,115.0,157.8,7.3,11.9
IND37B,1520490602576,2383.0,8.3,117.2,154.4,9.4,16.4
IND37B,1520494199542,2332.0,8.7,121.7,153.7,10.4,13.7
IND37B,1520497803260,2407.0,8.6,119.2,151.2,9.0,10.6
IND37B,1520501396472,2320.0,8.2,121.7,148.1,9.7,14.7
IND37B,1520505003710,2325.0,7.8,125.4,148.7,10.2,10.2
IND37B,1520508600382,2285.0,7.5,129.3,153.3,7.6,9.0
IND37B,1520512202502,2306.0,8.0,124.5,150.5,7.0,8.3
IND37B,1520515802148,2248.0,7.5,119.9,147.0,4.0,10.1
IND37B,1520519397136,2255.0,7.0,124.2,144.5,7.3,7.0
IND37B,1520522995801,2260.0,6.6,123.4,142.6,9.8,4.0
IND37B,1520526604346,2267.0,6.5,123.4,137.8,7.7,4.0
IND37B,1520530197402,2326.0,6.9,128.4,141.9,9.8,7.3
IND37B,1520533799505,2295.0,6.6,125.2,143.6,4.9,4.3
IND37B,1520537396475,2235.0,7.0,123.7,141.8,4.0,5.8
IND37B,1520540997658,2185.0,7.4,120.5,146.7,4.0,4.2
IND37B,1520544599681,2227.0,7.8,120.9,145.0,4.0,4.0
IND37B,1520548202125,2171.0,8.1,124.3,148.6,7.7,7.4
IND37B,1520551802027,2228.0,7.8,129.1,146.1,8.1,4.0
IND37B,1520555398877,2214.0,8.2,134.1,141.2,7.0,8.1
IND37B,1520559001888,2221.0,7.7,131.6,136.4,5.0,6.3
IND37B,1520562596244,2238.0,8.0,134.0,134.6,4.0,4.0
IND37B,1520566204804,2266.0,8.5,130.7,136.2,7.6,6.3
IND37B,1520569803387,2207.0,8.2,127.1,141.1,12.2,4.5
IND37B,1520573400835,2304.0,8.4,127.5,136.6,9.0,4.0
IND37B,1520577000502,2297.0,8.1,127.6,134.8,9.7,4.1
IND37B,1520580597552,2386.0,8.0,123.2,132.6,6.7,4.0
IND37B,1520584201293,2465.0,7.5,126.6,131.6,11.0,5.8
IND37B,1520587804422,2522.0,7.7,128.0,127.4,15.0,5.0
IND37B,1520591396934,2442.0,8.0,126.0,124.2,11.3,4.0
IND37B,1520595003420,2536.0,7.8,128.5,120.5,8.0,6.6
IND37B,1520598601936,2539.0,7.7,124.9,124.0,10.8,5.3
IND37B,1520602198407,2600.0,7.9,126.4,125.9,9.7,4.0
IND37B,1520605799657,2689.0,7.6,126.5,130.0,12.0,4.7
IND37B,1520609403352,2663.0,7.3,127.9,125.9,12.9,7.3
IND37B,1520613002720,2587.0,7.3,128.2,129.6,15.0,4.0
IND37B,1520616595654,2613.0,7.8,131.4,134.2,14.7,4.2
IND37B,1520620203366,2594.0,7.5,128.3,132.0,14.2,4.0
IND37B,1520623803733,2515.0,7.3,129.2,135.1,9.2,4.0
IND37B,1520627402654,2573.0,7.6,131.8,134.4,11.2,4.0
IND37B,1520630995461,2649.0,7.8,133.3,135.7,8.1,5.1
IND37B,1520634602725,2607.0,7.8,136.7,133.0,4.0,4.0
IND37B,1520638198743,2527.0,7.6,139.3,134.9,4.0,7.9
IND37B,1520641801676,2574.0,7.4,137.0,139.6,4.0,4.4
IND37B,1520645396298,2475.0,7.3,139.7,137.0,4.0,7.2
IND37B,1520648996050,2486.0,7.0,144.6,133.7,5.6,5.8
IND37B,1520652599299,2563.0,6.7,148.5,131.0,5.1,7.1
IND37B,1520656202573,2497.0,7.2,144.8,133.6,7.0,4.0
IND37B,1520659797098,2479.0,7.0,144.6,131.4,4.0,8.6
IND37B,1520663395752,2539.0,6.8,146.5,132.4,7.8,10.5
IND37B,1520666996048,2575.0,7.1,147.1,129.1,6.6,6.0
IND37B,1520670597480,2590.0,7.4,145.8,124.2,4.0,9.4
IND37B,1520674196013,2684.0,7.0,145.2,120.8,4.0,10.4
IND37B,1520677800744,2764.0,6.6,147.7,116.0,4.0,8.4
IND37B,1520681403655,2822.0,6.4,146.3,120.0,4.6,8.5
IND37B,1520684995539,2827.0,5.9,141.7,116.0,4.0,9.8
IND37B,1520688604414,2820.0,6.2,146.2,115.6,4.0,5.0
IND37B,1520692199105,2811.0,6.5,146.5,112.2,4.0,4.0
IND37B,1520695800484,2749.0,7.0,144.7,111.0,4.0,4.0
IND37B,1520699398634,2751.0,6.5,144.1,113.3,4.0,4.8
IND37B,1520703001145,2748.0,6.6,146.7,116.9,5.8,4.8
IND37B,1520706598119,2848.0,6.6,144.9,121.7,4.0,6.2
IND37B,1520710197204,2887.0,6.7,148.3,120.4,5.1,4.8
IND37B,1520713796823,2806.0,6.6,147.5,123.6,4.8,4.9
IND37B,1520717399213,2834.0,6.6,146.7,125.7,9.3,7.0
