id,time,vol,ph,solids,hardness,oil,bod
IND51B,1521599400583,2894.0,8.5,171.0,88.2,7.2,20.5
IND51B,1521603004862,2975.0,8.2,170.5,90.2,8.9,20.0
IND51B,1521606603394,3040.0,8.1,165.9,90.2,10.0,17.1
IND51B,1521610197052,3074.0,8.6,162.7,87.1,10.0,18.1
IND51B,1521613800046,3145.0,9.0,167.2,83.9,10.0,21.4
IND51B,1521617402720,3182.0,9.3,167.7,88.5,7.4,17.2
IND51B,1521621003225,3182.0,9.8,167.5,85.0,10.0,18.0
IND51B,1521624599814,3182.0,10.0,164.5,85.0,8.2,20.7
IND51B,1521628196714,3182.0,9.7,164.0,88.3,10.0,20.9
IND51B,1521631804800,3120.0,9.6,159.3,83.5,9.7,23.2
IND51B,1521635398561,3096.0,9.5,154.5,80.9,10.0,22.2
IND51B,1521639003183,3027.0,9.8,157.6,77.3,8.8,20.2
IND51B,1521642598699,2999.0,10.0,152.7,81.1,10.0,23.6
IND51B,1521646199263,3060.0,10.0,156.0,82.0,10.0,21.1
IND51B,1521649800338,3098.0,10.0,157.5,81.7,10.0,20.5
IND51B,1521653401468,3164.0,10.0,160.5,83.3,5.2,24.0
IND51B,1521656997075,3182.0,9.8,158.7,81.3,5.2,22.6
IND51B,1521660600322,3179.0,10.0,163.0,81.3,7.1,24.0
IND51B,1521664200440,3182.0,9.7,163.9,77.4,8.8,24.0
IND51B,1521667795442,3120.0,9.3,161.1,82.0,5.6,20.0
IND51B,1521671395621,3129.0,9.7,164.9,86.8,9.3,22.6
IND51B,1521675003967,3089.0,9.4,165.8,86.8,10.0,20.3
IND51B,1521678600655,3003.0,9.7,166.7,82.1,10.0,23.3
IND51B,1521682199208,3032.0,9.9,163.0,78.4,5.4,22.1
IND51B,1521685799656,3094.0,10.0,161.1,79.8,10.0,20.0
IND51B,1521689402367,3031.0,10.0,159.3,84.5,6.9,19.9
IND51B,1521692996454,2955.0,10.0,158.9,88.7,4.7,24.0
IND51B,1521696596519,2942.0,9.7,163.0,90.7,5.5,24.0
IND51B,1521700204498,3030.0,9.9,158.5,95.7,9.4,24.0
IND51B,1521703800588,2954.0,9.6,154.1,90.9,5.7,20.9
IND51B,1521707398958,2938.0,9.2,155.7,86.4,4.0,18.5
IND51B,1521710999627,2907.0,9.5,152.9,84.5,8.9,23.2
IND51B,1521714595679,2898.0,9.3,155.0,88.5,9.8,21.4
IND51B,1521718202482,2854.0,9.1,153.6,86.1,5.1,24.0
IND51B,1521721800009,2907.0,9.6,151.0,88.4,10.0,19.2
IND51B,1521725402849,2880.0,9.5,148.2,92.9,10.0,23.5
IND51B,1521728995801,2811.0,9.8,144.0,90.7,9.3,23.9
IND51B,1521732599871,2747.0,9.6,146.1,88.9,4.6,22.7
IND51B,1521736198732,2814.0,9.6,144.1,85.5,5.8,18.2
IND51B,1521739797593,2721.0,9.9,144.8,82.1,1.0,16.8
IND51B,1521743400350,2821.0,9.5,146.0,81.0,6.0,13.9
IND51B,1521746999300,2898.0,9.4,144.0,85.5,6.9,11.1
IND51B,1521750600031,2804.0,9.2,148.0,85.9,7.0,14.9
IND51B,1521754202019,2723.0,8.9,146.4,89.7,10.0,16.7
IND51B,1521757800767,2819.0,8.4,149.2,90.2,10.0,15.5
IND51B,1521761404723,2836.0,8.7,152.1,85.8,7.8,14.8
IND51B,1521764995434,2927.0,8.5,156.5,86.1,9.7,17.4
IND51B,1521768601523,2931.0,8.9,160.2,89.7,10.0,18.7
IND51B,1521772199117,2877.0,8.9,162.0,88.1,6.7,19.5
IND51B,1521775804849,2860.0,8.8,166.4,86.4,10.0,17.7
IND51B,1521779404151,2857.0,8.9,166.1,84.7,5.1,18.9
IND51B,1521782997327,2789.0,8.9,162.3,87.8,9.2,15.0
IND51B,1521786599596,2887.0,9.2,165.5,83.6,6.1,15.8
IND51B,1521790200691,2806.0,9.3,161.3,88.3,9.4,12.3
IND51B,1521793796212,2864.0,9.4,163.0,84.9,8.2,11.6
IND51B,1521797400109,2878.0,9.4,160.0,86.7,8.1,14.6
IND51B,1521801003490,2796.0,9.1,164.5,91.3,8.9,16.0
IND51B,1521804599186,2858.0,9.2,168.9,95.8,6.9,13.3
IND51B,1521808205248,2860.0,8.8,165.0,99.2,8.8,11.9
IND51B,1521811801959,2897.0,8.6,160.4,102.1,8.1,8.6
IND51B,1521815396886,2875.0,8.5,157.7,98.4,4.4,6.9
IND51B,1521819000057,2867.0,8.9,154.2,100.8,2.3,6.0
IND51B,1521822601658,2767.0,8.6,151.9,102.4,4.6,6.8
IND51B,1521826197449,2752.0,8.3,149.6,104.0,8.2,5.9
IND51B,1521829803427,2655.0,8.0,148.5,105.1,10.0,4.2
IND51B,1521833403620,2638.0,7.7,148.5,103.1,6.8,3.2
IND51B,1521837004503,2638.0,7.9,147.2,106.3,4.2,5.7
IND51B,1521840603711,2642.0,8.1,142.3,108.6,6.5,2.0
IND51B,1521844203252,2638.0,7.7,141.0,103.8,7.1,6.4
IND51B,1521847802672,2727.0,8.0,144.2,108.1,3.7,2.3
IND51B,1521851398731,2671.0,7.6,148.8,104.8,7.5,2.8
IND51B,1521855001096,2757.0,7.6,144.0,104.7,10.0,4.3
IND51B,1521858601223,2806.0,7.8,145.9,101.9,5.5,2.0
IND51B,1521862202830,2877.0,7.4,150.0,99.0,2.5,5.5
IND51B,1521865798988,2885.0,7.7,154.1,103.7,3.9,6.5
IND51B,1521869404535,2944.0,7.3,152.4,103.5,2.0,4.7
IND51B,1521872996348,3008.0,7.1,155.2,103.5,1.3,5.1
IND51B,1521876598370,3056.0,7.4,151.7,100.1,1.9,7.6
IND51B,1521880201300,3114.0,6.9,152.2,103.7,1.0,11.1
IND51B,1521883797359,3178.0,6.5,151.2,101.3,1.0,11.9
IND51B,1521887402197,3182.0,6.5,152.1,105.2,1.0,9.7
IND51B,1521891002702,3144.0,6.0,151.3,103.1,1.4,12.0
IND51B,1521894604973,3182.0,6.3,149.7,101.4,4.8,8.8
IND51B,1521898195668,3154.0,6.8,149.1,101.2,7.5,9.0
IND51B,1521901805316,3054.0,6.7,149.4,103.9,5.9,13.9
IND51B,1521905396729,3089.0,6.5,150.9,101.3,9.9,14.4
IND51B,1521909002004,3098.0,6.3,148.3,100.7,10.0,17.2
IND51B,1521912602863,3153.0,6.5,147.6,99.4,10.0,21.7
IND51B,1521916204354,3082.0,6.8,147.5,102.1,7.7,21.3
IND51B,1521919796684,3178.0,6.6,143.1,98.3,7.8,24.0
IND51B,1521923398696,3182.0,6.6,143.4,97.4,10.0,24.0
IND51B,1521927001032,3182.0,6.3,147.1,96.9,10.0,24.0
IND51B,1521930602212,3144.0,6.7,146.2,98.8,6.5,20.5
IND51B,1521934202737,3178.0,6.2,151.1,101.3,10.0,24.0
IND51B,1521937795690,3096.0,5.9,155.3,100.3,9.5,19.6
IND51B,1521941402202,3106.0,5.8,154.6,98.2,10.0,15.3
IND51B,1521945001317,3165.0,5.9,156.8,102.8,5.6,12.1
IND51B,1521948595668,3182.0,5.8,159.1,102.9,5.0,16.6
IND51B,1521952197485,3182.0,5.8,155.0,105.1,3.5,13.2
IND51B,1521955797716,3182.0,6.2,159.7,105.5,4.1,14.5
IND51B,1521959405169,3182.0,6.1,160.8,108.0,8.0,12.0
IND51B,1521962998515,3182.0,6.5,164.8,106.8,7.5,7.5
IND51B,1521966601460,3088.0,6.3,160.7,103.2,3.6,10.1
IND51B,1521970205220,3156.0,6.4,161.8,104.1,1.2,8.2
IND51B,1521973798053,3105.0,6.7,166.2,108.2,2.3,8.9
IND51B,1521977400879,3039.0,7.0,163.3,107.5,1.0,5.8
IND51B,1521981000440,2968.0,7.4,160.6,103.4,1.6,2.0
IND51B,1521984603612,2941.0,7.0,163.9,104.1,1.0,2.0
IND51B,1521988198690,2908.0,7.2,161.5,101.5,1.0,5.1
IND51B,1521991799738,2914.0,7.2,163.0,104.7,1.0,9.9
IND51B,1521995401905,2950.0,7.0,160.0,108.5,1.0,6.9
IND51B,1521999002719,2908.0,7.5,162.2,110.0,1.0,8.0
IND51B,1522002600921,3008.0,7.9,159.6,112.4,3.3,9.5
IND51B,1522006198905,3054.0,8.0,159.8,108.4,2.9,4.9
IND51B,1522009798698,2961.0,8.4,163.3,107.0,5.5,9.4
IND51B,1522013401730,3030.0,7.9,168.0,108.9,2.6,8.7
IND51B,1522016998590,3131.0,7.8,167.8,104.4,3.7,8.5
IND51B,1522020599793,3100.0,8.2,169.6,103.5,3.4,11.4
IND51B,1522024203087,3163.0,8.3,171.7,103.4,2.7,8.2
IND51B,1522027799756,3106.0,8.2,168.1,106.0,1.0,9.5
IND51B,1522031402582,3022.0,8.5,167.9,110.6,1.0,6.8
IND51B,1522035002204,3061.0,8.4,164.3,112.6,1.0,6.6
IND51B,1522038598992,3075.0,8.2,160.0,115.9,1.0,4.4
IND51B,1522042204184,3033.0,8.3,157.8,112.5,3.1,2.9
IND51B,1522045805147,3121.0,8.0,155.8,115.6,1.0,2.6
IND51B,1522049398226,3160.0,7.8,158.3,113.5,1.0,2.0
IND51B,1522053001773,3182.0,7.8,158.4,118.2,1.0,2.0
IND51B,1522056603504,3173.0,7.7,153.7,122.1,1.0,6.8
IND51B,1522060195940,3156.0,7.8,150.4,119.8,1.0,3.9
IND51B,1522063796162,3090.0,7.8,151.3,117.1,1.0,7.1
IND51B,1522067402489,3055.0,7.8,154.8,113.7,3.5,6.8
IND51B,1522071001665,3104.0,7.7,156.5,115.0,4.0,6.1
IND51B,1522074604767,3125.0,7.7,151.5,116.1,4.3,2.0
IND51B,1522078197544,3090.0,8.0,150.0,114.7,8.1,2.3
IND51B,1522081803545,3011.0,7.8,146.4,110.2,8.4,4.8
IND51B,1522085397452,3098.0,7.5,149.9,113.4,9.7,2.0
IND51B,1522089002985,3089.0,7.9,151.5,115.2,7.6,2.4
IND51B,1522092597494,3094.0,8.1,155.4,110.3,6.1,3.0
IND51B,1522096202564,3006.0,7.7,151.6,115.1,10.0,2.7
IND51B,1522099798608,2940.0,7.5,155.9,113.7,10.0,2.0
IND51B,1522103404465,2880.0,7.6,155.0,118.6,7.2,2.0
IND51B,1522107003213,2953.0,7.4,155.8,120.6,2.6,2.0
IND51B,1522110597538,2930.0,7.8,153.0,118.6,1.0,2.0
IND51B,1522114200770,2906.0,8.2,148.3,123.0,4.6,3.7
IND51B,1522117798443,2956.0,8.6,152.5,125.2,7.8,4.2
IND51B,1522121399954,2877.0,8.8,150.9,123.8,8.3,5.6
IND51B,1522124997998,2917.0,8.7,146.2,127.5,5.5,3.3
IND51B,1522128598183,2898.0,8.5,145.6,123.2,5.2,4.0
IND51B,1522132201416,2938.0,8.3,146.8,124.6,3.5,3.5
IND51B,1522135797084,3009.0,8.3,144.2,128.1,1.0,4.0
IND51B,1522139403126,3054.0,8.5,147.6,126.8,5.8,4.1
IND51B,1522143001030,3105.0,8.5,152.0,125.6,6.0,2.0
IND51B,1522146600272,3170.0,9.0,152.2,120.9,3.7,6.3
IND51B,1522150195618,3090.0,8.5,149.6,124.6,1.4,7.6
IND51B,1522153797927,2996.0,8.9,151.6,122.4,1.7,7.8
IND51B,1522157399016,2973.0,8.5,156.4,124.5,1.2,6.7
IND51B,1522161002890,3072.0,8.0,157.3,122.5,2.5,11.5
IND51B,1522164604686,3104.0,7.8,157.0,122.4,3.9,13.4
IND51B,1522168201411,3112.0,7.9,152.7,125.0,1.0,12.5
IND51B,1522171798202,3170.0,7.5,147.9,129.5,1.0,14.5
IND51B,1522175397776,3182.0,7.5,146.2,133.2,1.7,10.5
IND51B,1522179001406,3182.0,7.4,150.3,136.9,4.8,9.9
IND51B,1522182599789,3182.0,7.8,145.5,137.6,1.0,12.2
IND51B,1522186197831,3169.0,7.8,144.3,141.2,1.2,10.6
IND51B,1522189799454,3182.0,8.2,141.9,139.5,1.0,9.4
IND51B,1522193403856,3182.0,8.1,142.6,134.6,2.3,4.9
IND51B,1522197002697,3182.0,8.1,142.1,137.3,3.7,2.9
IND51B,1522200597135,3136.0,8.2,140.2,134.5,1.0,2.0
IND51B,1522204197809,3119.0,8.7,138.3,131.5,1.0,2.0
IND51B,1522207804467,3078.0,8.4,138.8,131.3,1.0,6.3
IND51B,1522211400062,2980.0,8.6,134.2,127.1,1.0,8.1
IND51B,1522214999845,3059.0,8.6,132.6,122.3,1.8,6.4
IND51B,1522218597882,3132.0,8.1,132.3,122.9,1.0,2.4
IND51B,1522222197770,3104.0,8.2,130.8,122.8,1.0,2.0
IND51B,1522225798822,3108.0,8.2,132.0,126.8,1.0,5.7
IND51B,1522229402858,3101.0,7.9,136.5,127.0,1.0,7.8
IND51B,1522232999529,3041.0,8.1,131.9,128.2,4.8,10.9
IND51B,1522236597082,3119.0,8.6,132.5,131.8,1.4,15.6
IND51B,1522240196282,3143.0,8.9,131.0,131.1,1.0,15.4
IND51B,1522243800373,3180.0,8.7,126.8,131.4,3.3,12.2
IND51B,1522247401188,3182.0,8.5,126.2,134.2,2.7,13.3
IND51B,1522251004648,3162.0,8.7,128.1,135.0,4.2,14.9
IND51B,1522254601607,3182.0,8.8,131.6,134.6,4.5,15.5
IND51B,1522258200412,3122.0,9.2,129.0,130.5,7.9,15.5
IND51B,1522261799311,3156.0,8.8,128.1,133.7,10.0,14.0
IND51B,1522265396541,3181.0,9.2,129.8,129.8,6.7,14.7
IND51B,1522269003949,3176.0,9.2,125.8,131.7,3.8,16.4
IND51B,1522272604681,3148.0,8.8,121.5,131.3,5.7,19.3
IND51B,1522276202035,3107.0,9.2,117.0,130.6,10.0,24.0
IND51B,1522279797812,3182.0,9.1,118.0,132.7,10.0,21.8
IND51B,1522283396493,3087.0,9.4,121.7,134.5,7.4,24.0
IND51B,1522287004584,3026.0,9.7,122.9,130.4,10.0,21.6
IND51B,1522290597961,3047.0,9.6,127.8,134.8,9.1,18.6
IND51B,1522294200601,3071.0,9.3,126.5,132.1,5.1,16.3
IND51B,1522297803000,3095.0,8.9,131.0,135.3,4.6,12.7
IND51B,1522301399733,2994.0,8.7,133.0,130.4,7.2,9.0
IND51B,1522305004542,2915.0,8.3,134.6,126.7,10.0,8.3
IND51B,1522308599369,3015.0,8.3,134.7,124.7,6.8,5.8
IND51B,1522312204980,2992.0,8.6,133.8,128.7,10.0,3.8
IND51B,1522315798351,3085.0,8.4,130.6,131.6,10.0,6.7
IND51B,1522319396511,3155.0,8.5,131.1,131.3,7.7,6.6
IND51B,1522323001302,3182.0,8.3,129.3,134.8,2.7,8.7
IND51B,1522326601144,3182.0,8.3,131.1,130.3,1.0,13.6
IND51B,1522330203049,3182.0,8.0,126.1,134.8,4.7,13.8
IND51B,1522333798539,3112.0,7.7,128.6,131.8,6.6,14.3
IND51B,1522337401409,3104.0,7.4,124.5,129.8,7.1,16.8
IND51B,1522341005292,3034.0,7.1,121.4,128.9,7.7,16.0
IND51B,1522344602758,3129.0,7.5,118.1,129.9,10.0,15.9
IND51B,1522348201717,3176.0,7.5,116.0,134.7,10.0,17.2
IND51B,1522351803951,3182.0,7.2,111.5,139.6,5.6,16.6
IND51B,1522355404220,3182.0,6.8,114.7,139.6,2.0,13.9
IND51B,1522358999434,3130.0,6.4,112.2,140.4,1.0,16.6
IND51B,1522362597968,3127.0,6.8,107.8,136.2,1.0,14.5
IND51B,1522366204007,3182.0,6.6,105.1,137.0,1.0,9.6
IND51B,1522369800212,3182.0,6.4,105.5,135.1,1.0,8.5
IND51B,1522373400750,3174.0,6.6,109.7,134.0,1.0,8.6
IND51B,1522376999379,3182.0,6.2,107.0,133.3,3.5,8.5
IND51B,1522380598000,3084.0,6.4,107.4,133.6,1.0,12.3
IND51B,1522384197298,3169.0,6.0,110.2,135.1,4.1,12.2
IND51B,1522387796378,3075.0,6.3,112.2,137.3,5.0,14.0
IND51B,1522391401877,3047.0,6.7,113.3,140.8,1.5,16.1
IND51B,1522395002356,3021.0,7.2,114.2,144.4,3.6,13.4
IND51B,1522398600489,3015.0,6.9,114.1,149.2,1.0,14.5
IND51B,1522402201146,2997.0,7.2,117.7,148.6,1.0,18.6
IND51B,1522405800304,2905.0,7.0,115.3,147.4,2.7,22.3
IND51B,1522409400881,2940.0,7.4,111.9,150.7,1.0,23.3
IND51B,1522413001066,2940.0,7.4,107.6,147.5,2.1,22.4
IND51B,1522416598010,2942.0,7.4,104.0,144.1,1.0,20.6
IND51B,1522420196927,3025.0,7.0,101.1,144.1,1.0,21.5
IND51B,1522423799557,3081.0,7.1,99.1,142.5,1.0,23.7
IND51B,1522427403802,3178.0,7.4,99.0,143.6,1.0,19.1
IND51B,1522431001819,3119.0,7.8,103.1,147.1,4.5,18.6
IND51B,1522434603313,3170.0,7.8,102.1,148.6,3.0,21.4
IND51B,1522438204335,3182.0,8.0,101.8,153.0,4.5,22.6
IND51B,1522441804593,3124.0,8.2,98.2,154.2,6.2,19.8
IND51B,1522445397422,3182.0,8.4,99.5,151.2,9.7,21.4
IND51B,1522449003717,3182.0,8.7,102.7,150.0,7.0,23.2
IND51B,1522452600834,3182.0,8.6,100.3,154.3,10.0,24.0
IND51B,1522456200422,3164.0,8.7,101.2,152.7,10.0,22.8
IND51B,1522459797254,3158.0,8.5,106.1,153.3,10.0,22.7
IND51B,1522463400206,3182.0,8.8,108.3,158.0,5.9,24.0
IND51B,1522467004451,3182.0,9.0,107.6,162.9,7.0,20.8
IND51B,1522470601782,3176.0,9.0,103.5,161.0,10.0,24.0
IND51B,1522474204440,3182.0,9.1,98.6,163.0,5.4,19.6
IND51B,1522477802814,3106.0,9.4,97.1,162.0,1.7,22.9
IND51B,1522481404151,3133.0,9.0,97.8,158.8,1.7,21.4
IND51B,1522484998203,3056.0,8.8,96.1,158.2,5.2,22.6
IND51B,1522488601372,3072.0,9.2,100.1,160.8,5.1,21.3
IND51B,1522492196044,3062.0,8.8,99.3,156.2,6.5,24.0
IND51B,1522495801944,3062.0,8.6,98.2,153.7,10.0,22.7
IND51B,1522499404295,3148.0,9.0,94.7,150.8,8.0,22.4
IND51B,1522503002523,3182.0,9.5,95.7,146.8,9.8,17.9
IND51B,1522506598512,3182.0,9.4,95.3,145.4,10.0,20.8
IND51B,1522510201983,3103.0,9.1,95.6,148.0,10.0,21.3
IND51B,1522513797176,3176.0,9.0,100.0,144.5,10.0,21.8
IND51B,1522517399920,3147.0,9.1,97.2,149.0,5.9,17.0
IND51B,1522520996227,3103.0,8.9,98.3,149.9,6.1,20.4
IND51B,1522524601384,3182.0,8.7,98.2,147.7,1.6,19.3
IND51B,1522528197507,3143.0,8.7,93.5,143.4,6.4,15.4
IND51B,1522531798024,3061.0,8.7,95.8,138.5,1.4,20.3
IND51B,1522535402514,3048.0,8.6,97.5,134.5,1.0,24.0
IND51B,1522538998194,3106.0,8.7,100.7,136.8,2.8,24.0
IND51B,1522542599947,3169.0,8.4,99.0,137.0,2.7,24.0
IND51B,1522546196900,3154.0,8.7,101.7,136.1,4.9,24.0
IND51B,1522549805289,3058.0,8.9,99.3,140.1,3.0,24.0
IND51B,1522553397710,3122.0,9.1,103.8,142.5,1.4,24.0
IND51B,1522557004921,3182.0,9.1,108.0,141.4,5.2,20.3
IND51B,1522560599203,3182.0,9.2,106.9,144.2,9.0,24.0
IND51B,1522564200761,3178.0,9.0,107.1,146.4,4.7,23.7
IND51B,1522567801357,3182.0,9.0,104.1,144.4,5.3,19.0
IND51B,1522571404723,3091.0,9.0,103.6,147.7,2.0,19.6
IND51B,1522575001274,3142.0,8.6,108.2,145.4,1.0,21.4
IND51B,1522578598132,3182.0,8.2,111.1,142.7,1.0,21.0
IND51B,1522582202213,3182.0,8.6,112.9,141.7,4.1,24.0
IND51B,1522585796582,3182.0,8.3,113.2,143.7,1.0,24.0
IND51B,1522589404638,3182.0,8.8,115.5,145.2,4.0,24.0
IND51B,1522593004173,3182.0,8.6,110.6,146.7,8.7,24.0
IND51B,1522596595530,3102.0,9.0,109.8,145.1,9.6,20.5
IND51B,1522600199678,3009.0,8.6,108.7,142.3,7.9,23.8
IND51B,1522603802838,3082.0,8.3,110.6,137.8,10.0,20.3
IND51B,1522607403291,3040.0,8.6,114.6,140.2,10.0,23.1
IND51B,1522610996502,3107.0,8.8,117.1,142.3,7.6,24.0
IND51B,1522614599834,3037.0,9.3,118.4,144.9,7.1,21.2
IND51B,1522618200124,3044.0,9.4,120.6,148.4,10.0,22.5
IND51B,1522621797268,3096.0,9.8,116.9,151.5,6.3,22.0
IND51B,1522625403555,3182.0,9.5,119.0,151.3,4.5,24.0
IND51B,1522629004603,3182.0,9.4,121.4,153.4,9.3,22.5
IND51B,1522632603418,3127.0,9.9,118.4,156.1,8.3,24.0
IND51B,1522636203204,3051.0,9.8,113.9,155.0,10.0,24.0
IND51B,1522639801053,2991.0,10.0,111.5,155.8,7.3,20.5
IND51B,1522643403411,3088.0,9.8,113.5,160.4,7.6,24.0
IND51B,1522646999310,2998.0,10.0,114.2,157.8,9.6,24.0
IND51B,1522650603477,2916.0,10.0,116.1,158.3,10.0,23.7
IND51B,1522654204914,2838.0,10.0,114.3,162.4,10.0,24.0
IND51B,1522657799688,2937.0,9.9,118.2,161.9,10.0,20.2
IND51B,1522661402616,2905.0,9.5,117.7,161.7,10.0,19.0
IND51B,1522665000342,2805.0,9.0,113.4,158.9,10.0,15.5
IND51B,1522668602435,2867.0,9.4,108.8,161.2,10.0,14.1
IND51B,1522672203024,2951.0,9.3,104.9,163.3,7.8,16.7
IND51B,1522675798856,2913.0,9.8,104.0,158.4,6.2,20.9
IND51B,1522679403078,2906.0,9.7,100.0,160.9,8.7,18.5
IND51B,1522682999347,2827.0,9.3,102.8,163.1,5.0,18.2
IND51B,1522686601651,2740.0,9.5,102.5,163.2,5.0,18.0
IND51B,1522690203939,2830.0,9.2,101.9,162.8,9.4,17.4
IND51B,1522693803287,2916.0,8.9,102.0,164.8,7.9,18.8
IND51B,1522697400229,2900.0,8.9,104.4,162.9,7.1,23.7
IND51B,1522701004094,2960.0,8.6,102.8,167.6,10.0,24.0
IND51B,1522704605180,2893.0,8.7,104.6,171.1,7.0,22.9
IND51B,1522708200733,2961.0,8.3,106.1,172.7,10.0,24.0
IND51B,1522711802927,2940.0,8.2,103.1,168.2,8.0,23.4
IND51B,1522722605198,2894.0,8.4,97.2,172.1,7.0,24.0
IND51B,1522726199674,2875.0,8.1,99.9,167.4,7.9,23.2
IND51B,1522729796205,2970.0,7.7,102.2,170.6,7.9,24.0
IND51B,1522733396477,2891.0,7.3,105.1,167.4,10.0,24.0
IND51B,1522737002274,2963.0,7.2,106.3,171.6,9.1,24.0
IND51B,1522740605169,2925.0,7.6,103.4,173.5,10.0,24.0
IND51B,1522744203745,2873.0,7.6,98.8,169.1,10.0,24.0
IND51B,1522747799784,2892.0,8.0,103.1,169.5,10.0,24.0
IND51B,1522751395986,2950.0,7.9,99.4,172.5,7.3,22.7
IND51B,1522754998176,2867.0,7.7,100.3,172.6,7.4,24.0
IND51B,1522758603915,2779.0,7.7,99.0,169.5,5.8,22.2
IND51B,1522762199596,2871.0,7.3,98.7,172.8,3.0,19.2
IND51B,1522765797514,2950.0,7.1,102.3,171.3,3.7,20.7
IND51B,1522769399076,2902.0,6.8,107.2,171.2,7.8,21.2
IND51B,1522772997455,2810.0,6.7,107.3,170.0,8.4,18.7
IND51B,1522776603240,2721.0,6.6,108.9,169.3,8.7,20.1
IND51B,1522780205288,2643.0,6.5,107.6,167.3,7.6,22.4
IND51B,1522783798239,2638.0,6.1,111.4,164.8,8.5,24.0
IND51B,1522787400454,2638.0,6.0,110.8,165.0,3.9,24.0
IND51B,1522791004573,2638.0,6.3,109.9,168.4,6.1,24.0
IND51B,1522794596108,2638.0,6.0,108.0,171.7,5.7,19.5
IND51B,1522798204770,2686.0,6.0,112.6,169.6,8.6,16.1
IND51B,1522801805239,2646.0,6.4,112.6,167.5,7.1,17.7
IND51B,1522805401871,2663.0,6.4,109.5,163.0,9.1,15.9
IND51B,1522808996567,2744.0,6.8,109.8,162.6,6.8,15.2
IND51B,1522812602195,2802.0,7.2,105.7,165.3,2.2,18.2
IND51B,1522816205117,2874.0,7.2,107.0,167.4,2.5,22.7
IND51B,1522819804835,2851.0,6.8,108.1,169.4,1.1,20.1
IND51B,1522823395998,2868.0,6.5,112.2,174.4,3.1,21.1
IND51B,1522826997622,2896.0,6.7,112.6,175.9,1.0,22.5
IND51B,1522830596069,2943.0,6.5,110.0,175.5,1.0,20.1
IND51B,1522834196239,3041.0,6.2,110.8,175.7,1.0,19.7
IND51B,1522837801239,3044.0,6.0,108.5,175.9,1.0,17.5
IND51B,1522841404757,3012.0,5.8,111.4,174.4,1.0,15.8
IND51B,1522844995519,2923.0,5.8,108.0,178.9,3.3,11.3
IND51B,1522848602718,2829.0,6.1,112.4,180.3,6.5,15.2
IND51B,1522852205176,2817.0,6.0,111.9,176.5,7.4,18.8
IND51B,1522855802266,2790.0,6.0,112.0,181.3,9.6,13.9
IND51B,1522859402538,2849.0,5.8,113.7,180.1,10.0,15.9
IND51B,1522862997915,2846.0,5.8,116.0,183.0,10.0,11.9
IND51B,1522866597804,2844.0,5.9,111.9,187.4,10.0,9.5
IND51B,1522870204481,2800.0,6.4,111.7,192.1,10.0,8.1
IND51B,1522873795721,2762.0,5.9,114.5,195.1,6.3,5.8
IND51B,1522877397843,2803.0,5.8,114.9,194.5,6.7,5.3
IND51B,1522881004223,2713.0,6.1,118.8,195.8,7.9,5.5
IND51B,1522884598200,2663.0,6.6,119.5,196.9,10.0,5.2
IND51B,1522888201314,2670.0,6.6,124.4,194.1,6.7,4.3
IND51B,1522891795733,2638.0,6.9,126.7,192.5,9.5,5.4
IND51B,1522895402015,2638.0,7.4,125.6,191.1,8.1,2.0
IND51B,1522898999985,2661.0,6.9,122.2,194.4,5.1,2.0
IND51B,1522902601899,2742.0,7.1,120.8,191.2,6.9,4.8
IND51B,1522906203171,2750.0,6.8,119.1,188.6,8.9,8.5
IND51B,1522909797851,2709.0,6.9,119.0,192.9,10.0,12.1
IND51B,1522913401004,2763.0,6.6,118.0,190.1,10.0,12.6
IND51B,1522916996061,2864.0,7.0,119.2,187.8,7.1,8.0
IND51B,1522920599776,2909.0,7.3,114.4,187.8,10.0,12.6
IND51B,1522924198629,2928.0,7.0,111.6,188.8,7.1,16.2
IND51B,1522927803007,2853.0,6.7,110.1,184.6,3.8,11.5
IND51B,1522931395923,2910.0,6.3,110.5,186.1,3.8,7.8
IND51B,1522935004481,2999.0,5.8,109.0,190.4,7.3,3.7
IND51B,1522938596609,3063.0,6.2,109.3,194.0,7.4,2.0
IND51B,1522942202095,2967.0,6.3,113.4,190.7,7.0,2.0
IND51B,1522945796617,2971.0,6.5,117.7,190.1,10.0,2.0
IND51B,1522949399150,2981.0,6.9,114.8,186.9,6.6,2.0
IND51B,1522952997076,2916.0,6.8,111.4,181.9,6.9,2.0
IND51B,1522956603158,2933.0,6.6,115.7,178.5,2.6,5.6
IND51B,1522960195887,3032.0,7.1,119.7,179.0,1.0,10.2
IND51B,1522963799232,3095.0,7.5,117.5,178.4,1.8,7.1
IND51B,1522967398424,3061.0,7.2,120.4,177.4,5.4,6.9
IND51B,1522971000189,2983.0,7.3,116.3,174.9,5.4,2.6
IND51B,1522974604469,3000.0,7.2,113.8,173.7,8.8,2.0
IND51B,1522978199842,3000.0,6.9,116.3,171.3,5.8,2.0
IND51B,1522981803428,2912.0,7.3,120.8,174.5,7.3,4.8
IND51B,1522985401088,2917.0,7.1,119.0,172.2,7.4,2.0
IND51B,1522988999999,2871.0,6.8,116.0,171.4,10.0,2.0
IND51B,1522992598321,2904.0,6.4,118.5,173.4,10.0,2.0
IND51B,1522996204294,2924.0,6.1,119.3,169.1,10.0,2.0
IND51B,1522999800959,2969.0,6.3,123.6,166.9,7.9,2.0
