id,time,vol,ph,solids,hardness,oil,bod
IND18B,1522272604506,6095.0,7.0,50.1,291.9,7.7,3.4
IND18B,1522276203403,6081.0,7.4,45.8,290.6,7.4,1.0
IND18B,1522279805114,6095.0,7.1,49.5,288.8,8.2,1.0
IND18B,1522283397119,6095.0,7.0,51.1,285.6,8.1,2.3
IND18B,1522287000954,6095.0,6.7,47.2,288.0,6.1,1.0
IND18B,1522290604054,6054.0,6.5,48.7,292.9,3.0,3.9
IND18B,1522294197135,5996.0,6.2,52.0,293.5,3.0,4.0
IND18B,1522297802528,6050.0,6.7,49.0,297.0,3.0,1.0
IND18B,1522301404197,6027.0,6.7,51.7,299.6,3.0,1.0
IND18B,1522304998829,6034.0,6.8,52.8,299.3,3.0,1.0
IND18B,1522308595964,6095.0,7.0,55.3,295.7,3.0,1.0
IND18B,1522312199389,6095.0,7.0,55.9,294.2,4.9,2.0
IND18B,1522315800373,6095.0,6.5,60.3,290.8,3.0,1.0
IND18B,1522319400742,6089.0,6.7,56.5,291.5,3.4,1.0
IND18B,1522322998085,6024.0,6.4,52.1,296.2,3.0,5.7
IND18B,1522326600238,6036.0,6.0,56.6,299.9,3.0,5.7
IND18B,1522330201318,6018.0,6.1,60.6,302.4,3.0,2.4
IND18B,1522333800840,6048.0,6.0,59.0,301.2,3.0,3.3
IND18B,1522337397823,5998.0,5.8,57.0,300.2,3.0,3.2
IND18B,1522341003835,6062.0,5.9,56.9,300.6,5.5,1.0
IND18B,1522344601161,6052.0,5.8,58.3,300.9,5.7,5.2
IND18B,1522348200733,6091.0,5.8,56.4,299.5,4.2,5.1
IND18B,1522351803058,6095.0,5.8,58.1,301.4,7.0,5.2
IND18B,1522355402109,6036.0,6.1,62.1,304.0,6.0,8.0
IND18B,1522358996158,6006.0,5.9,66.0,308.8,3.0,8.0
IND18B,1522362601631,6095.0,5.8,65.6,304.2,4.7,8.0
IND18B,1522366199863,6095.0,6.3,63.9,299.7,9.0,8.0
IND18B,1522369798194,6047.0,6.2,61.1,304.3,10.2,8.0
IND18B,1522373399703,5962.0,6.4,59.9,305.7,8.7,8.0
IND18B,1522376999772,5878.0,6.4,56.6,309.0,4.5,8.0
IND18B,1522380604060,5961.0,6.6,52.9,312.5,3.1,8.0
IND18B,1522384200967,5994.0,6.6,52.7,309.7,3.0,8.0
IND18B,1522387798265,6002.0,6.5,53.3,309.3,3.0,6.4
IND18B,1522391398116,5963.0,6.7,50.6,306.2,6.7,6.8
IND18B,1522395002397,6031.0,6.3,54.4,306.3,4.4,5.4
IND18B,1522398597020,6083.0,6.2,57.8,303.2,7.3,8.0
IND18B,1522402200988,6095.0,5.8,59.5,305.9,10.2,7.2
IND18B,1522405800455,6095.0,5.8,54.7,309.5,12.8,3.2
IND18B,1522409400986,6053.0,5.8,52.9,309.5,10.1,4.9
IND18B,1522413002549,6043.0,6.0,54.2,306.6,12.2,3.6
IND18B,1522416597351,5970.0,5.8,57.7,303.3,7.7,1.5
IND18B,1522420198906,5960.0,6.1,59.2,300.3,7.8,4.6
IND18B,1522423798454,5899.0,6.3,58.4,295.6,4.0,6.2
IND18B,1522427397685,5833.0,6.6,55.3,295.0,3.0,6.5
IND18B,1522431004679,5749.0,6.2,54.9,294.0,3.0,6.9
IND18B,1522434597424,5704.0,6.1,54.5,294.6,8.0,8.0
IND18B,1522438202243,5752.0,6.3,56.0,295.8,6.4,4.2
IND18B,1522441801075,5792.0,6.4,56.3,298.5,4.9,1.0
IND18B,1522445404983,5694.0,5.9,52.3,294.2,8.5,1.0
IND18B,1522448997843,5744.0,5.8,54.7,292.5,9.4,1.0
IND18B,1522452596504,5674.0,5.8,52.8,293.8,9.2,1.3
IND18B,1522456200023,5586.0,6.0,49.8,292.2,13.3,1.8
IND18B,1522459795478,5560.0,6.0,53.1,296.2,8.4,1.0
IND18B,1522463400138,5472.0,5.8,51.7,293.1,4.2,1.0
IND18B,1522466998909,5413.0,5.9,48.2,291.1,7.2,4.6
IND18B,1522470597260,5499.0,6.1,52.2,289.0,6.1,1.5
IND18B,1522474199110,5407.0,6.0,52.8,291.2,7.9,1.9
IND18B,1522477797554,5356.0,5.9,55.6,292.1,6.4,6.6
IND18B,1522481397787,5385.0,5.9,58.9,296.9,5.4,8.0
IND18B,1522485003389,5476.0,5.8,60.2,301.6,5.1,8.0
IND18B,1522488602328,5494.0,5.8,62.5,301.2,4.1,5.0
IND18B,1522492199543,5467.0,5.8,64.1,301.1,6.0,8.0
IND18B,1522495795695,5403.0,6.0,68.2,302.3,9.3,8.0
IND18B,1522499398377,5342.0,6.5,68.5,303.3,9.1,8.0
IND18B,1522503001155,5335.0,6.7,70.4,307.5,12.5,8.0
IND18B,1522506603049,5302.0,7.1,75.2,312.1,10.9,4.7
IND18B,1522510195765,5389.0,7.5,74.8,313.7,11.3,3.1
IND18B,1522513802400,5415.0,7.5,76.1,313.1,11.5,1.0
IND18B,1522517402012,5488.0,7.8,74.0,316.9,15.0,3.6
IND18B,1522521002937,5423.0,8.0,73.0,313.0,15.0,3.9
IND18B,1522524597342,5367.0,8.1,73.2,316.0,14.0,3.4
IND18B,1522528197797,5269.0,8.0,70.8,316.0,15.0,4.9
IND18B,1522531805181,5301.0,7.7,73.8,311.2,15.0,7.3
IND18B,1522535398634,5320.0,7.6,71.2,310.3,12.0,6.0
IND18B,1522539002188,5273.0,7.3,74.6,310.2,9.6,8.0
IND18B,1522542601804,5188.0,7.8,76.3,312.6,6.9,8.0
IND18B,1522546196336,5216.0,7.7,72.2,314.4,3.0,7.7
IND18B,1522549803427,5170.0,7.3,71.8,314.7,3.0,5.6
IND18B,1522553399331,5094.0,7.0,75.7,319.4,3.0,4.4
IND18B,1522557005291,5102.0,6.6,73.0,316.0,3.0,4.6
IND18B,1522560603650,5197.0,6.2,72.9,313.6,4.9,3.2
IND18B,1522564199049,5159.0,5.8,70.8,309.5,8.4,6.8
IND18B,1522567799111,5241.0,5.9,74.1,306.6,10.9,8.0
IND18B,1522571405066,5217.0,6.4,72.5,302.7,8.3,8.0
IND18B,1522574997586,5232.0,5.9,68.7,298.3,8.7,8.0
IND18B,1522578595495,5256.0,6.3,69.4,293.3,8.2,8.0
IND18B,1522582202402,5193.0,6.7,64.6,290.2,3.9,7.9
IND18B,1522585803957,5215.0,6.8,66.1,294.6,4.0,8.0
IND18B,1522589405201,5311.0,6.6,64.6,296.3,3.0,4.5
IND18B,1522592995576,5253.0,6.3,68.6,295.0,3.0,6.0
IND18B,1522596597628,5157.0,6.6,66.9,291.9,3.7,5.0
IND18B,1522600205430,5096.0,6.8,67.1,293.0,3.0,8.0
IND18B,1522603801249,5116.0,7.0,69.1,290.1,3.0,8.0
IND18B,1522607403833,5169.0,7.3,64.9,285.3,7.8,3.6
IND18B,1522610997827,5093.0,6.8,61.7,282.4,5.6,1.7
IND18B,1522614603805,5006.0,6.6,63.5,278.2,8.9,2.0
IND18B,1522618200216,5061.0,6.6,63.4,274.5,10.6,1.0
IND18B,1522621805145,5126.0,6.9,64.1,271.0,8.4,2.7
IND18B,1522625396514,5220.0,7.3,61.4,271.7,5.7,1.0
IND18B,1522628998698,5181.0,7.1,60.5,270.4,3.0,5.6
IND18B,1522632600876,5235.0,7.0,64.7,269.1,8.0,7.6
IND18B,1522636201738,5249.0,7.2,68.6,271.9,4.4,5.4
IND18B,1522639800412,5153.0,7.4,63.7,270.7,7.1,2.9
IND18B,1522643403583,5231.0,7.9,68.5,274.0,8.1,5.5
IND18B,1522647004005,5279.0,7.6,67.4,278.3,12.8,3.6
IND18B,1522650601359,5181.0,7.4,63.8,281.8,13.1,1.0
IND18B,1522654203920,5148.0,7.1,59.1,280.4,10.5,1.0
IND18B,1522657802640,5185.0,7.4,63.2,284.4,7.1,4.0
IND18B,1522661399552,5149.0,7.9,60.8,282.7,10.9,3.6
IND18B,1522664996173,5243.0,8.2,57.4,279.8,9.4,1.0
IND18B,1522668596915,5144.0,8.3,53.1,277.6,6.3,3.2
IND18B,1522672198100,5154.0,8.3,51.7,276.4,3.0,8.0
IND18B,1522675801560,5109.0,8.5,51.5,276.0,3.8,8.0
IND18B,1522679402812,5061.0,8.9,56.0,279.0,7.4,6.3
IND18B,1522682999275,5068.0,8.8,58.0,283.8,3.9,6.6
IND18B,1522686597891,5095.0,8.5,61.6,279.8,4.8,7.1
IND18B,1522690200781,5093.0,9.0,62.7,281.7,7.2,8.0
IND18B,1522693802885,5000.0,9.1,61.0,286.2,9.1,8.0
IND18B,1522697398704,5087.0,9.3,59.1,287.4,8.9,8.0
IND18B,1522700998936,5053.0,9.5,63.7,285.5,12.5,8.0
IND18B,1522704603759,4967.0,9.2,60.2,284.9,15.0,7.4
IND18B,1522708200275,4870.0,9.4,55.5,282.8,15.0,8.0
IND18B,1522711796603,4781.0,9.2,51.7,285.9,10.6,5.7
IND18B,1522715400702,4779.0,9.0,53.5,285.2,7.4,6.4
IND18B,1522718997201,4791.0,9.3,53.1,284.7,8.3,3.3
IND18B,1522722602516,4713.0,9.1,55.3,289.1,3.3,8.0
IND18B,1522726202728,4757.0,9.5,59.7,291.1,4.9,7.1
IND18B,1522729804900,4813.0,9.5,61.7,294.3,4.1,8.0
IND18B,1522733397160,4774.0,9.6,60.6,292.7,6.9,8.0
IND18B,1522736997366,4840.0,9.2,61.8,297.2,10.1,4.7
IND18B,1522740599029,4788.0,8.8,64.4,293.3,7.0,2.1
IND18B,1522744202218,4753.0,8.4,67.9,295.1,7.1,6.9
IND18B,1522747803402,4780.0,8.8,68.5,295.1,3.4,7.7
IND18B,1522751398348,4726.0,8.7,69.0,299.8,3.0,8.0
IND18B,1522754998770,4794.0,8.6,66.6,297.6,3.0,8.0
IND18B,1522758600067,4703.0,8.3,63.4,296.8,3.0,7.3
IND18B,1522762197201,4674.0,8.8,67.1,293.8,3.3,2.6
IND18B,1522765796904,4684.0,9.0,70.8,297.6,3.0,5.8
IND18B,1522769403185,4745.0,8.5,66.0,302.6,6.3,8.0
IND18B,1522773001203,4698.0,8.2,68.3,306.6,10.2,8.0
IND18B,1522776600263,4731.0,7.7,70.2,305.3,9.0,5.1
IND18B,1522780199248,4742.0,7.3,70.3,307.4,5.4,7.5
IND18B,1522783801573,4713.0,7.0,74.2,312.1,3.0,7.8
IND18B,1522787397840,4720.0,7.1,77.1,312.2,3.0,8.0
IND18B,1522790997818,4729.0,7.2,79.9,314.2,3.2,3.8
IND18B,1522794597883,4695.0,7.6,84.0,309.7,3.4,1.5
IND18B,1522798200260,4754.0,7.8,86.8,312.7,3.0,1.8
IND18B,1522801797634,4815.0,7.6,84.5,317.6,3.0,2.2
IND18B,1522805397383,4759.0,7.7,88.8,320.9,4.6,6.5
IND18B,1522808997571,4698.0,8.0,91.5,324.6,3.0,8.0
IND18B,1522812602903,4621.0,8.2,96.0,328.9,6.0,6.5
IND18B,1522816202997,4576.0,8.6,95.3,327.4,3.0,3.8
IND18B,1522819804784,4534.0,8.8,99.4,329.9,3.0,6.6
IND18B,1522823401426,4572.0,8.5,103.6,329.6,3.0,8.0
IND18B,1522827002726,4553.0,8.9,103.7,328.6,4.9,6.8
IND18B,1522830602963,4590.0,9.2,99.8,327.8,7.3,5.9
IND18B,1522834201656,4588.0,8.9,95.1,331.2,6.2,8.0
IND18B,1522837803895,4688.0,8.9,95.5,334.2,3.0,3.5
IND18B,1522841404238,4697.0,9.2,96.7,331.9,5.0,3.1
IND18B,1522844996860,4740.0,8.8,94.6,335.6,5.2,1.0
IND18B,1522848600067,4704.0,9.2,96.1,331.6,6.0,3.3
IND18B,1522852198831,4660.0,9.4,98.3,332.9,9.9,1.0
IND18B,1522855797885,4583.0,9.0,100.4,328.5,13.2,1.0
IND18B,1522859395600,4660.0,9.1,100.1,329.5,12.8,1.0
IND18B,1522863000392,4759.0,8.9,97.9,327.9,11.1,1.0
IND18B,1522866604510,4796.0,8.6,92.9,324.0,13.5,1.0
IND18B,1522870204130,4804.0,8.9,95.0,325.1,10.9,1.0
IND18B,1522873804769,4738.0,8.7,93.0,329.9,7.5,1.0
IND18B,1522877404688,4700.0,8.8,89.7,331.5,7.9,2.9
IND18B,1522881002149,4787.0,8.4,88.2,333.8,3.6,5.1
IND18B,1522884599775,4835.0,8.7,92.7,330.1,6.2,5.9
IND18B,1522888200051,4743.0,8.6,92.3,328.8,9.4,6.1
IND18B,1522891802758,4759.0,8.6,92.1,327.0,10.9,8.0
IND18B,1522895402779,4660.0,8.9,96.1,330.5,8.5,8.0
IND18B,1522898998968,4559.0,8.6,96.5,329.4,3.6,8.0
IND18B,1522902602557,4608.0,8.3,98.2,331.3,3.0,4.6
IND18B,1522906199079,4622.0,8.4,98.0,334.2,3.0,2.0
IND18B,1522909799014,4557.0,7.9,94.0,330.5,3.0,3.9
IND18B,1522913401986,4612.0,7.8,89.4,328.7,3.0,3.4
IND18B,1522916999975,4521.0,8.3,87.1,325.6,7.8,3.7
IND18B,1522920603025,4450.0,8.8,86.1,328.3,6.1,1.0
IND18B,1522924201169,4404.0,8.5,85.2,329.9,9.5,6.0
IND18B,1522927798695,4398.0,8.6,89.0,328.9,6.7,2.3
IND18B,1522931404380,4469.0,8.9,84.1,330.3,9.8,2.2
IND18B,1522935002133,4401.0,9.0,86.7,327.7,6.8,1.8
IND18B,1522938600853,4334.0,8.8,87.1,328.7,11.0,3.0
IND18B,1522942196110,4374.0,9.0,91.7,331.8,6.1,4.3
IND18B,1522945799303,4296.0,9.4,93.0,331.1,3.0,1.6
IND18B,1522949402422,4312.0,9.9,91.8,335.9,3.0,4.6
IND18B,1522953005010,4371.0,10.0,94.4,336.0,3.0,8.0
IND18B,1522956596949,4343.0,10.0,91.2,340.4,3.0,5.0
IND18B,1522960196375,4291.0,10.0,92.6,340.9,4.2,1.8
IND18B,1522963804361,4204.0,10.0,92.5,337.2,3.0,5.1
IND18B,1522967395877,4121.0,10.0,88.3,341.0,3.0,6.0
IND18B,1522970998569,4134.0,10.0,92.6,345.2,5.2,8.0
IND18B,1522974604204,4215.0,10.0,90.2,343.1,4.3,8.0
IND18B,1522978200197,4205.0,10.0,89.2,344.0,8.1,8.0
IND18B,1522981801200,4261.0,10.0,84.5,342.8,6.6,8.0
IND18B,1522985401834,4228.0,10.0,87.7,340.6,3.1,8.0
IND18B,1522988997753,4262.0,9.6,87.2,336.3,8.0,8.0
IND18B,1522992602514,4319.0,10.0,91.2,336.5,11.9,4.6
IND18B,1522996201574,4391.0,9.8,91.0,340.6,10.2,2.8
IND18B,1522999805082,4389.0,9.3,87.4,342.5,8.6,2.6
IND18B,1523003398226,4336.0,9.2,88.1,346.8,10.9,4.6
IND18B,1523007000732,4424.0,9.2,85.2,342.3,13.4,2.8
IND18B,1523010600142,4355.0,8.7,87.7,342.2,11.6,7.3
IND18B,1523014202140,4307.0,8.9,90.5,344.6,9.8,2.4
IND18B,1523017803053,4396.0,9.0,94.5,344.2,13.7,4.9
IND18B,1523021398558,4485.0,8.7,91.3,340.2,15.0,8.0
IND18B,1523025003470,4476.0,9.2,94.8,339.6,12.2,4.0
IND18B,1523028603686,4471.0,9.5,96.8,343.4,9.9,5.6
IND18B,1523032197219,4542.0,9.5,94.8,340.3,7.8,1.4
IND18B,1523035801849,4542.0,9.7,90.6,344.1,6.8,3.4
IND18B,1523039402431,4610.0,9.9,92.6,345.0,8.4,1.0
IND18B,1523043004336,4574.0,9.5,89.1,340.9,13.3,5.6
IND18B,1523046602237,4626.0,9.0,90.0,343.5,9.3,1.0
IND18B,1523050198428,4607.0,8.8,85.8,342.6,6.3,1.0
IND18B,1523053795853,4597.0,9.0,86.9,340.9,4.4,3.6
IND18B,1523057404692,4524.0,8.6,83.8,336.1,9.0,2.4
IND18B,1523060997001,4559.0,8.5,83.6,335.5,13.7,1.0
IND18B,1523064602987,4617.0,8.8,83.6,333.1,9.1,1.0
IND18B,1523068195685,4680.0,8.4,83.0,335.3,4.3,1.0
IND18B,1523071800766,4718.0,8.0,80.0,335.5,8.6,1.0
IND18B,1523075402692,4783.0,8.4,75.5,337.9,9.3,1.0
IND18B,1523079005386,4758.0,8.9,72.0,334.7,12.5,1.0
IND18B,1523082603078,4693.0,8.8,67.5,331.1,15.0,1.0
IND18B,1523086201947,4748.0,8.6,67.4,334.5,11.9,1.0
IND18B,1523089802463,4677.0,8.5,65.2,331.1,8.9,1.5
IND18B,1523093400193,4632.0,8.8,65.3,330.8,13.0,1.6
IND18B,1523096996754,4696.0,8.4,62.0,335.7,15.0,1.0
IND18B,1523100603212,4664.0,8.3,59.4,340.1,10.4,4.9
IND18B,1523104198796,4725.0,8.7,64.3,339.0,7.0,1.0
IND18B,1523107799575,4812.0,9.0,64.1,336.2,3.0,3.9
IND18B,1523111397900,4733.0,9.0,66.4,336.4,3.0,1.1
IND18B,1523114997746,4687.0,9.2,63.4,338.2,3.0,2.7
IND18B,1523118601807,4624.0,9.0,60.4,338.7,7.1,7.4
IND18B,1523122203848,4557.0,8.7,55.9,340.3,4.8,8.0
IND18B,1523125800169,4620.0,8.9,52.6,344.2,9.3,7.9
IND18B,1523129405169,4624.0,9.0,47.9,347.9,4.9,7.3
IND18B,1523132996703,4631.0,9.2,51.1,344.4,3.0,8.0
IND18B,1523136601489,4657.0,9.5,46.8,343.7,3.0,8.0
IND18B,1523140203857,4740.0,9.7,46.4,347.0,3.0,6.5
IND18B,1523143800990,4725.0,10.0,43.9,345.5,3.7,6.4
IND18B,1523147399156,4635.0,10.0,40.4,349.5,3.0,5.8
IND18B,1523151001681,4731.0,10.0,44.1,348.5,4.8,8.0
IND18B,1523154597181,4819.0,9.5,45.4,350.2,3.8,8.0
IND18B,1523158205042,4764.0,9.7,50.4,351.9,8.5,6.1
IND18B,1523161800073,4681.0,9.2,52.0,353.4,5.2,6.0
IND18B,1523165397367,4688.0,9.2,53.2,351.9,3.0,8.0
IND18B,1523168996104,4715.0,9.2,50.7,352.5,3.0,8.0
IND18B,1523172600871,4635.0,9.0,48.0,347.6,3.0,8.0
IND18B,1523176200361,4718.0,9.0,51.7,352.4,5.5,6.9
IND18B,1523179799944,4702.0,9.1,51.4,354.0,3.0,5.4
IND18B,1523183400656,4675.0,9.6,47.4,350.4,6.9,7.1
IND18B,1523186995560,4656.0,9.1,52.2,349.2,8.3,8.0
IND18B,1523190597971,4569.0,9.4,52.4,346.9,9.7,8.0
IND18B,1523194201207,4520.0,9.7,47.6,350.2,11.9,6.3
IND18B,1523197798835,4548.0,9.5,50.3,355.0,14.6,1.7
IND18B,1523201403154,4597.0,9.9,53.8,353.6,15.0,6.2
IND18B,1523205003975,4564.0,9.9,50.9,350.8,12.4,6.3
IND18B,1523208601996,4464.0,9.5,51.8,350.9,8.3,7.2
IND18B,1523212200372,4491.0,9.5,49.6,351.5,8.0,6.9
IND18B,1523215796135,4429.0,10.0,53.0,354.1,4.8,8.0
IND18B,1523219397096,4485.0,10.0,49.2,350.9,7.7,3.5
IND18B,1523223000784,4488.0,10.0,46.8,348.4,10.0,5.4
IND18B,1523226605397,4518.0,9.7,49.0,349.5,5.9,1.0
IND18B,1523230202231,4569.0,10.0,45.2,354.3,3.0,2.7
IND18B,1523233801610,4556.0,9.9,48.2,358.1,3.0,1.0
IND18B,1523237396156,4630.0,10.0,51.3,355.8,7.4,1.0
IND18B,1523240995676,4693.0,10.0,51.1,351.3,11.7,1.0
IND18B,1523244600583,4755.0,9.8,51.1,347.5,12.9,1.4
IND18B,1523248204083,4783.0,10.0,53.6,344.1,10.8,1.0
IND18B,1523251804191,4803.0,9.7,58.6,347.8,15.0,1.0
IND18B,1523255399169,4802.0,9.4,61.4,352.0,15.0,1.0
IND18B,1523259004876,4754.0,9.2,62.5,356.5,15.0,1.7
IND18B,1523262598620,4853.0,8.8,63.2,351.5,10.5,1.0
IND18B,1523266198343,4819.0,9.1,64.5,350.2,13.4,1.0
IND18B,1523269804571,4759.0,9.5,62.9,354.9,11.6,2.2
IND18B,1523273398062,4767.0,9.7,67.5,352.8,9.2,4.6
IND18B,1523277004558,4755.0,9.9,70.4,357.0,5.9,5.2
IND18B,1523280603157,4740.0,9.9,71.2,358.6,4.4,6.9
IND18B,1523284201496,4648.0,10.0,71.3,361.8,5.9,8.0
IND18B,1523287804599,4692.0,10.0,71.7,362.2,9.4,4.5
IND18B,1523291404807,4621.0,9.8,72.9,361.4,8.1,1.7
IND18B,1523295003211,4669.0,9.7,74.1,363.0,8.5,1.8
IND18B,1523298595443,4745.0,9.6,71.8,366.8,4.6,1.0
IND18B,1523302200386,4716.0,10.0,73.4,364.8,3.0,5.2
IND18B,1523305799236,4791.0,10.0,71.9,362.1,4.2,5.0
IND18B,1523309397951,4793.0,10.0,74.0,360.9,3.5,8.0
IND18B,1523312995517,4854.0,10.0,76.2,360.0,6.7,8.0
IND18B,1523316603294,4933.0,10.0,80.3,358.3,7.6,7.2
IND18B,1523320198742,4871.0,10.0,85.1,357.4,8.7,2.4
IND18B,1523323803942,4972.0,10.0,81.4,356.7,4.8,1.0
IND18B,1523327398422,5009.0,10.0,78.1,356.4,3.0,1.0
IND18B,1523330998251,5033.0,10.0,81.4,354.6,6.8,1.0
IND18B,1523334604735,5103.0,9.9,81.4,354.9,3.0,1.0
IND18B,1523338197499,5092.0,9.9,82.1,350.3,3.0,1.0
IND18B,1523341803171,5128.0,9.5,85.6,350.4,3.6,1.0
IND18B,1523345399945,5163.0,9.6,84.2,347.8,7.5,4.7
IND18B,1523349003683,5230.0,10.0,86.2,348.7,5.3,6.6
IND18B,1523352605287,5202.0,9.8,82.1,352.7,3.0,5.8
IND18B,1523356202904,5135.0,10.0,85.6,348.0,3.0,5.2
IND18B,1523359798494,5119.0,10.0,83.1,345.1,3.0,8.0
IND18B,1523363396505,5054.0,10.0,84.2,343.7,3.0,7.0
IND18B,1523367002169,5028.0,9.9,85.2,344.9,5.6,8.0
IND18B,1523370601324,5014.0,10.0,88.7,344.3,3.0,7.4
IND18B,1523374201518,4976.0,10.0,85.6,340.2,7.8,4.2
IND18B,1523377800521,4987.0,10.0,88.9,338.3,4.4,8.0
IND18B,1523381398061,5079.0,9.7,86.3,337.5,6.3,3.8
IND18B,1523385002490,5170.0,9.9,88.4,342.3,3.4,1.0
IND18B,1523388597714,5075.0,10.0,92.8,341.3,6.0,1.0
IND18B,1523392199038,5174.0,10.0,91.3,338.6,4.5,5.2
IND18B,1523395803702,5264.0,10.0,93.3,336.5,3.0,3.1
IND18B,1523399400043,5225.0,10.0,88.5,337.4,6.0,7.9
IND18B,1523402995492,5217.0,10.0,84.7,333.2,9.1,5.3
IND18B,1523406601891,5222.0,10.0,87.2,331.3,9.2,6.8
IND18B,1523410197990,5234.0,9.7,87.9,326.7,9.4,8.0
IND18B,1523413796654,5325.0,10.0,84.2,329.8,13.9,8.0
IND18B,1523417399838,5414.0,10.0,81.6,328.5,9.6,8.0
IND18B,1523421004199,5407.0,9.7,83.8,326.8,13.8,8.0
IND18B,1523424598897,5365.0,9.6,80.2,328.3,14.4,7.4
IND18B,1523428204162,5330.0,9.2,78.7,325.7,14.7,4.4
IND18B,1523431803808,5354.0,9.4,74.8,327.8,12.8,7.8
IND18B,1523435399547,5366.0,9.8,73.6,332.6,9.0,8.0
IND18B,1523438997184,5282.0,9.8,70.6,337.4,7.7,5.5
IND18B,1523442600713,5209.0,9.3,67.2,333.9,11.8,6.5
IND18B,1523446198424,5121.0,9.0,70.7,333.0,7.3,3.1
IND18B,1523449797392,5098.0,9.2,73.7,335.4,6.2,1.8
IND18B,1523453400634,5080.0,9.4,77.0,337.7,7.8,5.0
IND18B,1523456997589,5135.0,9.3,80.6,334.6,7.0,4.4
IND18B,1523460603289,5114.0,9.5,85.1,336.4,3.4,7.2
IND18B,1523464197066,5136.0,9.3,87.4,338.7,3.0,4.0
IND18B,1523467803642,5103.0,9.2,85.4,336.8,6.7,5.3
IND18B,1523471396459,5028.0,9.0,88.9,335.3,3.3,1.0
IND18B,1523475000295,5028.0,8.6,86.9,330.6,7.9,1.0
IND18B,1523478600818,5127.0,8.9,86.8,329.6,12.8,4.8
IND18B,1523482201005,5154.0,9.2,85.5,333.3,15.0,7.3
IND18B,1523485800740,5122.0,9.4,84.7,334.3,15.0,4.4
IND18B,1523489399414,5063.0,9.3,89.6,331.9,13.4,5.3
IND18B,1523493000989,5026.0,9.1,88.0,327.6,9.8,4.3
IND18B,1523496598194,5025.0,9.0,90.0,328.6,8.2,8.0
IND18B,1523500200104,4973.0,8.6,94.2,333.1,7.3,8.0
IND18B,1523503803232,4962.0,8.1,92.7,334.1,10.3,8.0
IND18B,1523507398760,4981.0,7.8,97.6,335.1,6.9,3.6
IND18B,1523511003754,4983.0,7.6,96.3,333.3,3.6,5.5
IND18B,1523514604835,4974.0,7.5,96.7,334.8,3.0,4.1
IND18B,1523518201262,5025.0,8.0,97.3,335.7,4.1,5.6
IND18B,1523521800749,4953.0,7.7,92.6,338.6,6.1,4.4
IND18B,1523525405047,5017.0,8.1,91.1,341.0,4.3,2.0
IND18B,1523529003330,5016.0,8.4,87.1,344.9,4.6,5.9
IND18B,1523532602379,5053.0,8.1,89.7,347.6,8.0,7.2
IND18B,1523536205037,5064.0,8.1,87.6,345.1,9.8,2.4
IND18B,1523539797183,5108.0,8.5,89.1,348.9,10.0,1.0
IND18B,1523543401860,5067.0,8.2,90.6,348.0,11.7,1.0
IND18B,1523546996342,5154.0,8.1,90.9,347.4,11.1,5.9
IND18B,1523550603845,5156.0,7.9,91.9,350.2,10.6,8.0
IND18B,1523554205400,5077.0,7.6,92.0,352.7,10.9,6.3
IND18B,1523557795787,5177.0,7.4,94.3,352.8,6.5,8.0
IND18B,1523561396382,5126.0,7.7,89.9,356.9,9.8,4.0
IND18B,1523565005034,5026.0,7.8,88.2,358.3,7.3,1.0
IND18B,1523568601147,5019.0,8.1,89.9,354.3,7.3,1.0
IND18B,1523572199274,5110.0,8.5,89.5,355.2,5.5,2.7
IND18B,1523575798598,5120.0,8.9,90.4,359.8,8.4,2.0
IND18B,1523579397872,5118.0,9.3,93.4,355.4,10.8,2.2
IND18B,1523582996707,5098.0,9.0,97.0,358.8,11.7,5.0
IND18B,1523586595991,5051.0,8.8,93.1,356.3,10.9,8.0
IND18B,1523590198800,5077.0,8.7,95.1,356.3,10.6,3.3
IND18B,1523593797820,5158.0,8.6,92.8,351.9,15.0,6.8
IND18B,1523597404524,5227.0,9.0,95.4,352.8,14.1,7.1
IND18B,1523600999160,5187.0,9.1,96.6,352.1,15.0,5.8
IND18B,1523604597411,5182.0,9.5,98.5,355.2,15.0,4.9
IND18B,1523608204711,5205.0,9.1,95.9,353.6,13.8,1.6
IND18B,1523611800518,5188.0,9.5,93.4,351.4,11.3,1.0
IND18B,1523615399687,5089.0,9.3,89.4,348.9,15.0,2.2
IND18B,1523619002919,5016.0,9.5,85.7,349.0,15.0,4.8
IND18B,1523622596076,5091.0,9.3,84.0,351.7,13.0,1.0
IND18B,1523626204385,5129.0,9.6,86.1,355.7,8.2,5.8
IND18B,1523629800943,5033.0,9.6,86.9,355.0,7.0,7.6
IND18B,1523633397189,5045.0,9.2,83.5,353.7,11.1,4.2
IND18B,1523636995750,4971.0,9.5,84.8,357.1,9.8,5.2
IND18B,1523640602608,4910.0,9.0,84.7,359.0,7.9,2.8
IND18B,1523644201774,4969.0,8.8,83.4,359.3,12.1,2.6
IND18B,1523647799465,5044.0,9.1,81.8,360.6,8.2,1.0
IND18B,1523651397796,5018.0,9.5,84.8,365.1,11.3,3.9
IND18B,1523655004824,5013.0,10.0,80.8,365.2,7.6,3.0
IND18B,1523658597330,4976.0,10.0,83.5,363.7,7.4,5.6
IND18B,1523662202594,4878.0,10.0,88.2,361.5,12.2,7.1
IND18B,1523665797382,4858.0,9.6,91.8,363.1,9.4,7.4
