id,time,vol,ph,solids,hardness,oil,bod
IND107B,1518640198445,3972.0,6.1,254.7,234.5,4.9,0.2
IND107B,1518643796294,3953.0,5.8,259.2,232.4,5.6,0.2
IND107B,1518647401422,4031.0,5.8,259.4,231.4,4.0,0.2
IND107B,1518651001955,4071.0,5.8,261.7,226.6,3.2,0.2
IND107B,1518654600317,4006.0,6.1,262.6,222.2,4.6,4.6
IND107B,1518658202537,4033.0,6.0,259.7,226.5,7.8,4.2
IND107B,1518661795977,4114.0,5.8,261.4,222.9,3.5,6.3
IND107B,1518665397648,4199.0,6.2,262.2,223.6,2.2,9.7
IND107B,1518669003957,4267.0,5.9,259.7,222.7,1.0,12.8
IND107B,1518672602000,4199.0,5.8,259.5,218.6,2.9,14.0
IND107B,1518676196680,4292.0,5.8,255.5,222.2,2.9,14.0
IND107B,1518679800105,4275.0,5.8,253.2,225.0,1.0,14.0
IND107B,1518683396943,4314.0,5.8,257.6,228.5,1.7,14.0
IND107B,1518687004894,4390.0,6.2,260.0,223.7,1.0,14.0
IND107B,1518690598701,4411.0,6.3,255.4,225.9,1.0,14.0
IND107B,1518694199377,4499.0,6.7,255.4,223.9,1.0,10.3
IND107B,1518697795908,4506.0,6.6,259.3,223.3,1.0,13.3
IND107B,1518708600415,4379.0,7.4,250.3,227.2,1.4,14.0
IND107B,1518712196642,4289.0,7.5,251.2,231.4,1.0,11.7
IND107B,1518715802791,4220.0,7.9,247.8,233.1,2.2,12.1
IND107B,1518719405243,4208.0,8.2,248.8,236.1,4.0,13.7
IND107B,1518722999210,4293.0,8.0,251.9,232.1,6.5,14.0
IND107B,1518726601399,4300.0,7.9,254.3,227.8,10.1,14.0
IND107B,1518730204242,4201.0,7.5,250.2,231.1,13.0,14.0
IND107B,1518733798338,4101.0,7.9,253.4,234.5,13.0,14.0
IND107B,1518737398079,4069.0,8.0,254.4,236.0,12.6,14.0
IND107B,1518740997972,4160.0,7.6,257.2,233.3,11.6,14.0
IND107B,1518744599941,4110.0,7.3,254.7,231.0,6.7,14.0
IND107B,1518748202954,4078.0,6.9,251.3,227.2,8.2,14.0
IND107B,1518751801655,4030.0,7.0,253.0,226.2,8.9,14.0
IND107B,1518755401356,4020.0,6.6,249.6,225.8,10.9,14.0
IND107B,1518759003758,4016.0,6.2,246.8,222.9,13.0,11.8
IND107B,1518762596495,4028.0,6.1,245.5,222.1,9.0,9.0
IND107B,1518766205427,3942.0,6.2,249.4,220.7,7.5,11.4
IND107B,1518769798181,3926.0,6.5,253.6,223.7,3.3,9.9
IND107B,1518773397068,3955.0,6.5,254.0,225.0,3.9,12.0
IND107B,1518777000735,4009.0,6.2,258.0,228.9,1.6,7.7
IND107B,1518780600322,3948.0,6.4,258.8,231.7,3.5,11.9
IND107B,1518784200340,3951.0,6.7,263.1,232.4,5.5,10.6
IND107B,1518787796496,3892.0,7.1,263.0,237.0,3.8,7.3
IND107B,1518791400714,3880.0,7.4,259.9,233.9,2.4,3.6
IND107B,1518794997463,3816.0,7.0,259.1,237.8,2.4,6.2
IND107B,1518798595762,3807.0,6.6,263.6,240.7,6.1,5.2
IND107B,1518802203405,3731.0,6.7,266.0,242.2,10.4,1.9
IND107B,1518805797970,3653.0,7.0,270.6,245.0,12.3,4.8
IND107B,1518809401381,3642.0,6.8,266.5,245.3,13.0,3.3
IND107B,1518812999835,3632.0,6.9,265.7,240.8,13.0,1.6
IND107B,1518816597065,3537.0,6.9,267.2,242.2,10.0,0.5
IND107B,1518820199338,3610.0,6.6,271.6,240.3,7.8,0.2
IND107B,1518823798068,3611.0,7.1,267.0,237.2,6.0,2.3
IND107B,1518827402347,3613.0,7.6,267.3,237.5,2.1,0.2
IND107B,1518831001516,3527.0,8.1,269.1,236.3,1.0,4.8
IND107B,1518834601448,3531.0,7.8,267.8,235.5,5.4,3.3
IND107B,1518838196315,3606.0,8.0,266.1,238.6,7.5,5.2
IND107B,1518841796209,3518.0,8.1,262.6,242.6,5.3,8.6
IND107B,1518845400461,3460.0,8.6,267.3,246.3,5.2,12.7
IND107B,1518849000180,3486.0,8.5,265.8,244.1,4.5,13.8
IND107B,1518852595573,3582.0,8.8,265.7,242.7,3.6,8.8
IND107B,1518856199469,3596.0,8.9,265.4,240.4,4.2,12.8
IND107B,1518859802522,3679.0,8.5,263.1,242.9,5.7,9.4
IND107B,1518863400681,3676.0,8.7,263.7,246.0,2.6,5.7
IND107B,1518866996223,3724.0,9.0,267.9,250.6,6.3,8.3
IND107B,1518870596083,3646.0,9.0,268.3,251.2,3.7,5.5
IND107B,1518874198271,3664.0,9.4,270.2,251.7,1.3,2.6
IND107B,1518877805217,3725.0,9.1,267.2,250.4,3.9,5.8
IND107B,1518881396901,3771.0,8.7,263.1,246.7,7.4,10.8
IND107B,1518884996552,3700.0,8.6,258.7,250.4,7.6,14.0
IND107B,1518888603419,3647.0,8.3,262.6,251.3,7.9,12.6
IND107B,1518892204906,3727.0,8.1,258.2,248.7,3.5,10.3
IND107B,1518895803162,3824.0,8.5,261.0,248.3,5.9,13.1
IND107B,1518899396337,3897.0,8.8,257.2,250.6,9.6,11.0
IND107B,1518902996111,3810.0,9.3,260.0,246.5,6.9,6.6
IND107B,1518906603733,3792.0,9.6,256.0,245.2,10.9,9.9
IND107B,1518910204319,3880.0,9.6,260.8,247.2,13.0,5.7
IND107B,1518913800313,3946.0,10.0,262.1,244.5,9.5,8.1
IND107B,1518917401744,3869.0,9.8,265.3,244.4,4.9,10.5
IND107B,1518921000611,3947.0,9.6,269.2,240.7,4.7,14.0
IND107B,1518924603816,3854.0,9.6,266.5,236.3,4.6,12.9
IND107B,1518928197225,3939.0,9.7,269.7,237.3,7.0,10.1
IND107B,1518931800594,3860.0,9.6,268.7,233.8,2.7,7.5
IND107B,1518935398344,3928.0,9.7,272.2,238.3,6.1,11.8
IND107B,1518938996091,4029.0,9.5,272.3,237.7,5.1,14.0
IND107B,1518942596591,4075.0,9.9,276.4,239.0,3.7,14.0
IND107B,1518946200284,3992.0,9.7,272.5,242.0,2.3,14.0
IND107B,1518949800922,3902.0,9.4,269.0,240.1,1.5,12.9
IND107B,1518953403474,3951.0,9.8,273.9,240.1,3.4,13.1
IND107B,1518956997642,4010.0,9.8,277.2,243.8,1.0,14.0
IND107B,1518960596249,4026.0,9.4,278.1,243.0,2.3,14.0
IND107B,1518964205152,3985.0,9.2,279.3,240.4,1.0,11.1
IND107B,1518967799350,3988.0,9.2,276.7,236.3,1.0,9.0
IND107B,1518971397305,3994.0,9.2,278.9,239.2,4.4,10.4
IND107B,1518974998915,3949.0,8.9,278.8,239.4,4.3,13.1
IND107B,1518978601845,3970.0,9.0,275.9,237.8,1.3,8.3
IND107B,1518982202980,4019.0,9.3,276.9,236.9,1.0,11.3
IND107B,1518985801777,4053.0,8.9,276.5,232.9,1.8,9.9
IND107B,1518989404423,4066.0,8.6,278.5,237.0,5.5,12.2
IND107B,1518992995908,4150.0,8.7,279.5,233.5,10.1,14.0
IND107B,1518996595706,4158.0,8.8,275.1,236.0,7.6,14.0
IND107B,1519000205366,4145.0,9.1,274.8,240.6,9.3,10.8
IND107B,1519003796053,4100.0,9.6,277.0,239.9,9.4,12.0
IND107B,1519007399867,4149.0,9.5,273.7,236.5,12.0,13.8
IND107B,1519011001160,4048.0,9.9,274.6,240.2,9.7,14.0
IND107B,1519014604494,4144.0,10.0,275.7,244.2,9.6,9.7
IND107B,1519018195599,4169.0,9.6,271.7,241.9,11.4,9.3
IND107B,1519021798234,4260.0,9.7,271.9,245.9,11.8,11.7
IND107B,1519025398801,4295.0,9.8,275.9,243.9,13.0,8.9
IND107B,1519029003283,4323.0,9.4,279.9,244.4,8.9,6.8
IND107B,1519032600679,4247.0,9.2,284.8,248.4,8.7,9.8
IND107B,1519036201922,4159.0,9.5,289.2,251.9,7.6,12.8
IND107B,1519039797208,4225.0,9.2,285.2,247.6,3.1,10.3
IND107B,1519043403663,4153.0,8.9,282.9,247.6,2.4,14.0
IND107B,1519047001411,4240.0,8.4,283.7,248.6,1.1,14.0
IND107B,1519050602520,4257.0,8.9,286.1,245.7,2.3,12.0
IND107B,1519054205221,4243.0,9.3,286.9,248.0,4.1,8.5
IND107B,1519057800671,4298.0,8.8,289.0,252.6,7.3,5.2
IND107B,1519061398265,4398.0,8.3,291.1,248.9,10.4,5.6
IND107B,1519065003249,4336.0,7.9,290.7,250.6,10.5,5.8
IND107B,1519068598319,4429.0,7.6,288.9,252.2,6.2,9.9
IND107B,1519072196850,4348.0,7.6,289.0,247.8,4.8,9.0
IND107B,1519075804485,4419.0,8.0,284.1,245.7,1.6,7.0
IND107B,1519079400677,4496.0,8.0,279.7,248.1,1.0,3.8
IND107B,1519082999777,4480.0,8.5,277.1,252.0,1.0,2.5
IND107B,1519086601993,4553.0,8.2,275.9,255.4,1.5,0.2
IND107B,1519090195984,4462.0,7.7,275.0,250.4,1.0,4.2
IND107B,1519093800558,4433.0,7.9,277.2,247.9,4.5,0.2
IND107B,1519097403192,4375.0,8.0,275.6,244.9,1.6,1.8
IND107B,1519101005254,4283.0,7.9,277.1,243.7,1.0,6.5
IND107B,1519104604888,4276.0,7.9,279.5,243.0,1.0,6.2
IND107B,1519108197176,4236.0,7.8,275.6,240.1,1.7,3.2
IND107B,1519111797457,4296.0,8.1,279.7,235.1,2.3,0.2
IND107B,1519115405215,4247.0,8.1,283.9,235.6,1.0,0.2
IND107B,1519118996125,4146.0,8.1,288.9,233.6,1.7,0.2
IND107B,1519122601376,4101.0,8.4,292.1,229.0,4.2,3.0
IND107B,1519126202556,4031.0,8.8,295.1,226.9,7.5,0.4
IND107B,1519129804794,4118.0,8.6,298.6,226.1,6.7,0.2
IND107B,1519133399615,4118.0,9.1,295.7,222.9,2.1,0.2
IND107B,1519137001271,4095.0,9.5,297.0,225.5,5.6,0.8
IND107B,1519140597837,4111.0,9.8,298.9,228.2,7.4,0.2
IND107B,1519144199952,4017.0,9.9,302.0,224.8,5.3,3.6
IND107B,1519147795858,4076.0,10.0,298.5,226.5,2.2,6.2
IND107B,1519151399886,4173.0,10.0,301.2,230.5,4.9,7.6
IND107B,1519154996903,4143.0,10.0,305.5,234.0,1.0,11.7
IND107B,1519158605419,4078.0,10.0,308.7,230.5,2.1,7.6
IND107B,1519162201131,4016.0,9.8,307.1,231.8,1.0,5.9
IND107B,1519165797129,3918.0,10.0,303.5,236.8,1.0,9.9
IND107B,1519169402881,3856.0,10.0,299.2,233.9,1.0,8.9
IND107B,1519173004890,3841.0,10.0,302.2,234.0,1.0,8.7
IND107B,1519176602099,3939.0,9.9,297.6,237.5,1.0,6.0
IND107B,1519180198045,4018.0,9.8,297.3,232.8,1.0,3.9
IND107B,1519183796530,4051.0,9.5,297.4,237.7,1.0,0.2
IND107B,1519187396169,3980.0,9.6,293.3,235.3,4.6,0.2
IND107B,1519190997697,3994.0,9.8,289.8,238.6,6.5,4.2
IND107B,1519194598803,4052.0,10.0,290.6,235.7,9.7,8.3
IND107B,1519198201639,4124.0,9.8,293.2,240.3,11.1,12.7
IND107B,1519201796651,4165.0,10.0,297.9,244.4,8.2,8.5
IND107B,1519205403297,4136.0,9.6,295.0,246.0,8.1,3.6
IND107B,1519209002629,4213.0,9.4,293.7,249.7,8.7,3.8
IND107B,1519212596601,4126.0,9.0,289.6,245.5,12.8,1.7
IND107B,1519216197538,4196.0,8.5,287.4,241.8,10.2,5.0
IND107B,1519219800721,4230.0,8.4,283.1,238.0,6.7,8.9
IND107B,1519223403454,4133.0,8.8,281.1,236.8,4.9,13.5
IND107B,1519227005289,4087.0,8.5,283.8,236.4,5.0,8.9
IND107B,1519230600899,4001.0,8.3,285.4,239.8,4.7,10.5
IND107B,1519234204416,3920.0,8.3,287.9,237.7,1.8,7.3
IND107B,1519237802187,3941.0,7.9,285.4,237.6,1.0,7.1
IND107B,1519241405222,3958.0,8.4,281.7,237.1,4.2,4.5
IND107B,1519244998869,3931.0,8.6,286.2,239.5,2.2,8.8
IND107B,1519248605343,3864.0,9.1,286.8,241.2,5.6,12.8
IND107B,1519252196846,3936.0,9.4,283.1,239.4,1.9,10.1
IND107B,1519255804227,3853.0,9.2,278.4,239.8,1.0,12.4
IND107B,1519259399536,3759.0,9.2,279.7,238.2,4.1,14.0
IND107B,1519262996593,3708.0,9.1,281.2,236.3,2.2,14.0
IND107B,1519266600039,3754.0,9.4,283.8,240.9,1.0,10.0
IND107B,1519270196228,3789.0,9.2,284.3,238.2,1.0,7.5
IND107B,1519273799695,3802.0,9.3,284.5,241.3,1.0,4.8
IND107B,1519277396972,3897.0,9.3,283.7,241.0,3.1,6.6
IND107B,1519281003531,3797.0,9.3,285.5,241.5,6.9,10.3
IND107B,1519284603390,3837.0,9.5,281.4,245.7,2.4,9.9
IND107B,1519288198511,3886.0,9.8,276.8,244.3,1.2,10.4
IND107B,1519291797816,3941.0,10.0,277.0,239.3,1.0,11.9
IND107B,1519295401135,3949.0,10.0,272.5,235.0,1.0,10.2
IND107B,1519299000028,4002.0,10.0,267.5,238.1,4.1,11.0
IND107B,1519302596080,3994.0,10.0,269.6,241.3,9.0,13.3
IND107B,1519306203437,3926.0,9.8,268.2,239.1,8.5,9.6
IND107B,1519309796747,3935.0,9.7,270.4,238.0,10.0,11.7
IND107B,1519320602774,4144.0,9.9,271.7,235.2,2.2,14.0
IND107B,1519324203176,4123.0,10.0,268.2,231.8,3.2,14.0
IND107B,1519327796409,4079.0,9.8,270.2,231.9,7.2,13.1
IND107B,1519331404965,4168.0,9.9,265.4,230.6,10.6,9.8
IND107B,1519334999058,4262.0,10.0,263.2,227.6,13.0,6.1
IND107B,1519338602388,4244.0,9.5,267.1,230.1,11.6,10.2
IND107B,1519342204580,4204.0,9.0,266.1,232.5,13.0,6.3
IND107B,1519345800482,4194.0,9.2,265.5,232.6,13.0,5.5
IND107B,1519349404127,4256.0,9.6,267.3,235.3,12.0,9.0
IND107B,1519352996379,4263.0,10.0,267.2,232.7,7.2,9.0
IND107B,1519356595847,4315.0,10.0,271.3,235.9,8.7,9.6
IND107B,1519360197135,4233.0,10.0,274.7,234.4,5.3,11.0
IND107B,1519363804271,4141.0,10.0,278.0,231.4,9.2,12.8
IND107B,1519367398254,4227.0,10.0,277.1,227.5,4.3,10.2
IND107B,1519370995571,4325.0,9.8,275.3,229.4,2.4,13.2
IND107B,1519374600147,4256.0,10.0,279.5,225.4,5.8,12.2
IND107B,1519378197316,4195.0,9.8,283.9,225.1,3.1,14.0
IND107B,1519381804893,4250.0,9.8,279.6,222.4,1.0,13.2
IND107B,1519385405167,4241.0,10.0,284.3,225.8,1.0,14.0
IND107B,1519388995642,4319.0,10.0,284.0,225.4,2.9,14.0
IND107B,1519392602198,4380.0,10.0,285.9,222.3,4.4,14.0
IND107B,1519396204734,4480.0,10.0,282.5,219.8,1.0,11.6
IND107B,1519399800974,4478.0,9.5,284.0,216.4,1.0,14.0
IND107B,1519403402512,4514.0,10.0,282.8,216.4,3.0,14.0
IND107B,1519407003801,4546.0,9.6,278.1,217.2,1.5,13.5
IND107B,1519410596229,4552.0,9.3,281.9,217.4,6.4,14.0
IND107B,1519414197019,4465.0,9.0,277.9,215.6,6.2,10.4
IND107B,1519417798613,4469.0,9.2,281.4,216.0,8.2,6.0
IND107B,1519421401385,4379.0,8.9,276.9,212.0,8.5,6.8
IND107B,1519425001051,4358.0,9.4,279.0,208.1,9.9,3.0
IND107B,1519428604127,4282.0,9.7,277.2,209.0,6.7,5.9
IND107B,1519432200970,4278.0,9.9,281.2,208.0,11.1,3.4
IND107B,1519435800192,4344.0,9.5,277.5,212.7,9.5,6.4
IND107B,1519439397865,4397.0,9.2,281.6,213.4,11.5,2.7
IND107B,1519442999751,4496.0,9.5,281.8,217.5,13.0,1.6
IND107B,1519446597552,4402.0,9.5,278.9,214.9,13.0,0.2
IND107B,1519450202539,4434.0,9.9,283.1,214.6,11.8,3.6
IND107B,1519453797612,4469.0,9.5,285.8,214.4,13.0,1.9
IND107B,1519457404113,4551.0,9.8,288.2,218.6,13.0,1.7
IND107B,1519461002557,4574.0,9.8,289.9,219.6,9.3,1.7
IND107B,1519464604698,4477.0,9.4,292.6,221.4,11.4,2.4
IND107B,1519468201088,4418.0,9.4,291.7,226.0,13.0,4.2
IND107B,1519471801661,4437.0,9.3,292.3,230.5,13.0,8.4
IND107B,1519475402936,4469.0,9.6,290.8,231.0,8.2,5.2
IND107B,1519478998399,4482.0,9.3,291.4,226.9,6.5,1.6
IND107B,1519482604054,4413.0,9.0,292.0,229.4,2.2,0.2
IND107B,1519486204926,4411.0,8.9,290.6,227.6,4.7,3.3
IND107B,1519489797369,4511.0,8.5,292.2,222.7,2.0,1.9
IND107B,1519493396428,4416.0,8.8,288.3,219.7,4.4,6.6
IND107B,1519496996032,4426.0,8.4,290.8,218.2,4.8,9.6
IND107B,1519500603592,4340.0,8.4,286.2,218.3,8.4,11.8
IND107B,1519504197372,4320.0,8.6,290.8,219.5,7.6,14.0
IND107B,1519507800055,4375.0,8.5,293.4,215.9,2.8,12.5
IND107B,1519511398210,4394.0,8.6,294.7,215.9,1.0,11.4
IND107B,1519514999088,4359.0,8.2,292.5,219.4,1.0,9.6
IND107B,1519518602172,4389.0,8.6,297.0,221.7,4.2,12.6
IND107B,1519522198999,4416.0,8.7,297.5,225.2,4.1,14.0
IND107B,1519525796577,4494.0,8.6,298.1,229.6,6.7,13.9
IND107B,1519529398369,4467.0,8.6,298.4,224.9,5.2,13.6
IND107B,1519532999786,4439.0,8.5,297.9,224.3,2.3,13.6
IND107B,1519536602437,4485.0,9.0,295.7,222.7,6.5,13.2
IND107B,1519540199956,4564.0,9.5,296.4,219.6,5.9,11.3
IND107B,1519543796291,4599.0,9.3,296.9,219.0,2.6,11.2
IND107B,1519547397173,4599.0,8.8,296.7,220.8,1.3,14.0
IND107B,1519551003949,4551.0,8.9,295.3,216.7,4.3,14.0
IND107B,1519554602215,4474.0,8.5,294.4,220.4,5.8,9.2
IND107B,1519558202739,4491.0,8.8,299.4,216.3,10.0,4.6
IND107B,1519561801921,4454.0,9.1,302.8,219.6,8.5,4.8
IND107B,1519565396940,4485.0,9.3,298.4,221.1,5.8,0.4
IND107B,1519569003364,4479.0,9.7,295.3,222.7,7.5,0.2
IND107B,1519572602752,4551.0,9.5,295.5,226.0,10.3,5.2
IND107B,1519576199827,4468.0,9.5,295.3,224.4,6.5,0.8
IND107B,1519579797362,4439.0,9.4,298.9,228.9,5.7,1.5
IND107B,1519583400906,4471.0,9.4,302.2,224.9,10.0,0.2
IND107B,1519587005098,4475.0,9.1,300.0,228.4,12.9,5.1
IND107B,1519590604208,4573.0,9.2,297.9,226.4,12.5,7.3
IND107B,1519594200191,4534.0,9.1,299.9,230.7,13.0,4.1
IND107B,1519597795896,4581.0,9.6,300.4,232.8,11.8,2.4
IND107B,1519601401555,4555.0,9.2,303.8,236.8,8.3,5.2
IND107B,1519604995634,4618.0,9.2,302.2,232.3,4.3,9.1
IND107B,1519608598632,4692.0,9.1,302.7,231.1,1.0,13.3
IND107B,1519612204417,4597.0,9.5,305.7,228.0,1.0,14.0
IND107B,1519615804463,4639.0,9.8,310.3,229.1,5.3,13.8
IND107B,1519619396805,4659.0,10.0,310.6,225.9,5.2,12.4
IND107B,1519622997808,4684.0,10.0,311.3,223.2,4.1,14.0
IND107B,1519626601383,4615.0,10.0,311.5,223.6,5.5,10.6
IND107B,1519630203365,4571.0,9.6,312.2,227.1,6.9,8.0
IND107B,1519633802596,4502.0,9.5,308.8,226.6,9.4,7.4
IND107B,1519637403104,4498.0,9.5,310.5,228.7,10.7,3.2
IND107B,1519641002113,4560.0,9.1,312.0,229.8,6.0,3.9
IND107B,1519644598524,4563.0,9.5,308.0,225.2,10.1,0.4
IND107B,1519648197534,4496.0,9.2,312.6,226.7,11.6,2.6
IND107B,1519651804929,4567.0,9.3,310.7,231.3,12.7,2.8
IND107B,1519655401143,4562.0,9.1,307.8,228.8,13.0,1.3
IND107B,1519659001633,4543.0,9.2,311.5,232.1,10.7,0.2
IND107B,1519662599060,4520.0,9.2,312.9,230.9,12.2,0.2
IND107B,1519666202047,4616.0,9.0,316.6,226.4,11.7,4.2
IND107B,1519669796546,4604.0,8.9,316.0,231.2,13.0,4.5
IND107B,1519673402766,4663.0,9.3,313.8,231.9,13.0,4.7
IND107B,1519677001498,4762.0,9.7,316.5,227.6,11.3,2.4
IND107B,1519680597014,4772.0,10.0,320.8,229.4,12.3,0.2
IND107B,1519684197326,4772.0,10.0,323.5,225.9,13.0,1.3
IND107B,1519687803249,4831.0,10.0,327.1,225.3,13.0,5.2
IND107B,1519691403603,4779.0,10.0,330.2,220.5,13.0,7.1
IND107B,1519694997142,4735.0,9.9,327.6,223.3,13.0,2.5
IND107B,1519698597658,4719.0,10.0,328.7,225.4,9.3,3.3
IND107B,1519702195581,4739.0,10.0,329.6,223.6,10.4,0.6
IND107B,1519705801335,4822.0,9.7,330.1,219.7,8.1,5.4
IND107B,1519709405200,4731.0,9.2,327.6,223.5,6.2,6.2
IND107B,1519712996308,4636.0,9.2,325.0,220.7,2.7,5.4
IND107B,1519716596113,4541.0,9.5,320.2,221.5,4.8,1.3
IND107B,1519720201327,4470.0,9.5,315.5,221.2,4.4,0.2
IND107B,1519723798311,4513.0,9.3,315.0,226.1,8.9,0.2
IND107B,1519727401598,4483.0,9.1,313.1,228.0,4.3,0.2
IND107B,1519730996052,4468.0,9.5,317.5,226.6,6.6,3.4
IND107B,1519734600261,4532.0,9.5,313.2,224.5,8.2,1.1
IND107B,1519738203442,4601.0,9.6,308.3,222.4,4.5,0.2
IND107B,1519741796270,4579.0,9.2,310.4,220.6,4.1,0.2
IND107B,1519745395595,4646.0,9.4,313.6,218.5,1.0,4.2
IND107B,1519749000422,4619.0,9.6,316.1,218.7,1.0,3.5
IND107B,1519752599430,4691.0,9.8,313.9,213.9,1.0,8.5
IND107B,1519756202935,4653.0,9.7,317.4,212.6,1.0,9.0
IND107B,1519759803710,4661.0,9.5,314.4,211.8,5.4,8.6
IND107B,1519763400561,4733.0,9.9,314.3,209.5,6.2,4.5
IND107B,1519766996366,4705.0,10.0,311.9,206.1,7.9,7.9
IND107B,1519770604163,4626.0,9.9,311.9,206.7,4.2,9.2
IND107B,1519774197513,4614.0,9.8,314.7,210.8,1.0,10.3
IND107B,1519777803462,4645.0,10.0,316.2,215.1,1.0,14.0
IND107B,1519781401733,4677.0,10.0,312.7,219.2,1.0,10.4
IND107B,1519785005354,4607.0,9.7,316.6,222.6,1.0,7.3
IND107B,1519788603478,4667.0,9.3,319.3,226.3,1.0,3.5
IND107B,1519792197610,4751.0,9.5,321.4,226.6,1.0,5.8
IND107B,1519795798647,4798.0,9.1,320.9,222.8,5.4,1.2
IND107B,1519799399769,4722.0,8.7,322.6,222.1,10.4,0.2
IND107B,1519802997093,4682.0,8.2,326.2,218.7,12.8,2.0
IND107B,1519806603807,4769.0,7.8,326.4,221.7,13.0,3.9
IND107B,1519810202933,4704.0,7.4,323.9,216.9,8.4,8.5
IND107B,1519813795806,4630.0,7.8,326.6,215.4,10.0,10.8
IND107B,1519817397765,4649.0,7.4,331.1,213.3,9.3,12.7
IND107B,1519820998750,4716.0,7.8,328.0,216.9,13.0,13.7
IND107B,1519824595600,4797.0,8.0,331.2,212.4,13.0,14.0
IND107B,1519828204696,4739.0,7.6,331.6,208.0,11.0,14.0
IND107B,1519831796874,4756.0,7.6,329.4,208.8,9.6,12.7
IND107B,1519835405039,4736.0,8.0,329.2,209.8,12.4,14.0
IND107B,1519839000043,4738.0,8.4,329.2,209.8,13.0,10.1
IND107B,1519842595497,4714.0,8.8,329.3,212.2,11.7,6.7
IND107B,1519846199799,4670.0,8.8,331.9,209.4,13.0,7.3
IND107B,1519849798668,4735.0,8.4,336.1,206.1,9.4,11.1
IND107B,1519853401515,4785.0,8.2,335.7,205.4,9.9,13.5
IND107B,1519857005029,4875.0,8.3,336.9,203.4,13.0,12.8
IND107B,1519860602019,4966.0,8.6,337.7,208.0,12.8,14.0
IND107B,1519864195635,5006.0,8.9,342.3,204.4,13.0,14.0
IND107B,1519867797736,4987.0,8.6,338.0,208.8,13.0,10.4
IND107B,1519871397330,5047.0,9.0,343.0,208.0,13.0,13.4
IND107B,1519875002918,5092.0,9.3,342.9,208.3,13.0,10.5
IND107B,1519878598915,5128.0,9.6,346.3,204.8,13.0,6.4
IND107B,1519882199707,5139.0,9.6,347.7,207.4,11.3,8.0
IND107B,1519885800007,5203.0,9.8,346.6,211.4,8.7,4.4
IND107B,1519889403482,5137.0,9.7,343.5,206.8,11.4,6.7
IND107B,1519892996876,5133.0,10.0,338.8,204.6,7.6,7.0
IND107B,1519896598303,5039.0,9.9,343.3,208.3,6.5,9.7
IND107B,1519900203007,5086.0,9.9,347.0,205.8,7.7,6.2
IND107B,1519903803500,5047.0,9.7,349.6,210.1,5.7,2.6
IND107B,1519907400560,4983.0,10.0,348.5,207.9,4.5,2.3
IND107B,1519910998289,4979.0,9.6,352.3,207.5,1.0,0.2
IND107B,1519914603621,5065.0,9.6,353.3,206.8,2.1,2.8
IND107B,1519918204730,4969.0,10.0,350.3,203.9,2.6,7.6
IND107B,1519921797990,4877.0,10.0,350.1,204.8,2.5,7.1
IND107B,1519925401329,4868.0,10.0,353.9,204.8,5.1,11.1
IND107B,1519928996759,4788.0,9.6,354.3,208.5,1.0,11.9
IND107B,1519932605156,4703.0,10.0,352.7,204.8,5.3,14.0
IND107B,1519936200964,4656.0,10.0,353.2,206.0,4.8,13.6
IND107B,1519939798289,4630.0,10.0,350.7,209.0,5.8,12.2
IND107B,1519943400613,4698.0,9.7,350.5,208.5,1.0,11.1
IND107B,1519946996733,4794.0,9.2,352.7,208.6,4.6,8.9
IND107B,1519950603793,4777.0,9.0,350.1,210.6,5.3,5.4
IND107B,1519954204739,4726.0,9.2,348.9,207.6,10.2,7.1
IND107B,1519957799793,4692.0,9.1,352.9,212.6,10.9,4.8
IND107B,1519961397065,4675.0,9.6,351.5,209.4,10.8,4.3
IND107B,1519964999499,4660.0,9.9,356.2,213.9,6.9,6.8
IND107B,1519968597101,4677.0,10.0,355.6,212.6,11.1,7.3
IND107B,1519972199134,4576.0,9.7,353.7,211.1,10.8,10.9
IND107B,1519975802782,4515.0,10.0,351.7,212.2,9.3,13.9
IND107B,1519979396988,4501.0,10.0,352.4,213.3,13.0,14.0
IND107B,1519982999862,4565.0,9.8,349.5,211.4,13.0,14.0
IND107B,1519986604370,4594.0,9.4,346.9,208.7,13.0,14.0
IND107B,1519990205092,4637.0,9.8,346.1,207.5,13.0,14.0
IND107B,1519993800196,4702.0,9.3,347.6,210.6,9.2,14.0
IND107B,1519997403271,4636.0,9.7,342.6,211.0,5.6,12.0
IND107B,1520000997125,4601.0,9.9,347.5,209.7,8.3,14.0
IND107B,1520004602119,4573.0,9.6,342.8,206.2,10.3,13.3
IND107B,1520008195844,4530.0,10.0,344.0,208.5,5.5,10.2
IND107B,1520011802925,4607.0,9.8,347.3,210.0,3.3,8.5
IND107B,1520015397778,4560.0,9.5,350.2,211.9,3.8,9.6
IND107B,1520018995937,4591.0,9.3,345.3,211.1,7.5,11.8
IND107B,1520022599854,4631.0,8.8,346.7,213.6,2.5,12.9
IND107B,1520026196115,4538.0,8.4,345.5,213.4,4.3,14.0
IND107B,1520029796387,4504.0,8.4,350.5,212.3,7.6,10.2
IND107B,1520033400354,4550.0,8.1,352.8,217.0,11.3,8.8
IND107B,1520036995864,4477.0,8.3,354.3,220.6,12.7,11.7
IND107B,1520040604873,4503.0,7.8,352.7,219.4,13.0,14.0
IND107B,1520044197862,4592.0,7.4,352.5,217.2,13.0,14.0
IND107B,1520047796522,4600.0,6.9,355.9,213.0,11.0,14.0
