id,time,vol,ph,solids,hardness,oil,bod
IND88B,1523349002445,1428.0,5.8,45.8,304.4,0.0,16.0
IND88B,1523352604091,1417.0,6.0,45.8,305.5,0.0,16.0
IND88B,1523356200480,1397.0,6.3,47.8,300.7,0.0,13.5
IND88B,1523359796651,1486.0,6.2,44.4,303.0,0.0,9.7
IND88B,1523363404407,1487.0,5.8,43.8,306.5,0.0,11.5
IND88B,1523367004477,1487.0,5.8,38.8,302.2,0.0,7.1
IND88B,1523370604846,1398.0,5.8,43.0,299.3,2.0,4.7
IND88B,1523374203360,1380.0,5.8,45.5,302.6,0.5,5.1
IND88B,1523377798285,1471.0,5.8,46.5,305.0,0.0,7.1
IND88B,1523381401247,1487.0,6.0,44.7,300.4,1.8,11.1
IND88B,1523385000354,1487.0,5.8,42.3,300.0,2.0,13.8
IND88B,1523388598429,1445.0,5.9,45.9,303.3,2.0,17.1
IND88B,1523392201785,1433.0,6.3,46.5,302.0,2.0,16.6
IND88B,1523395798378,1406.0,6.4,44.0,301.0,0.0,20.4
IND88B,1523399401544,1467.0,6.4,41.3,298.6,0.0,21.9
IND88B,1523403003139,1478.0,6.1,39.4,297.0,0.8,20.7
IND88B,1523406604535,1405.0,6.1,39.9,299.4,0.0,19.5
IND88B,1523410200247,1363.0,6.2,40.4,300.1,2.0,23.7
IND88B,1523413805035,1393.0,6.7,36.7,296.5,1.1,26.8
IND88B,1523417397637,1448.0,6.2,32.8,295.4,2.0,28.0
IND88B,1523420995955,1389.0,6.5,34.4,298.1,2.0,28.0
IND88B,1523424597139,1308.0,6.4,32.0,295.4,2.0,24.5
IND88B,1523428200395,1407.0,6.5,31.5,292.4,2.0,22.9
IND88B,1523431804488,1373.0,6.5,35.0,295.9,0.0,20.8
IND88B,1523435404812,1393.0,6.8,36.1,297.7,2.0,22.9
IND88B,1523439000218,1391.0,6.4,31.6,296.3,2.0,18.3
IND88B,1523442602214,1403.0,6.3,33.1,301.2,2.0,22.4
IND88B,1523446205043,1406.0,5.9,36.4,298.8,2.0,21.0
IND88B,1523449800102,1419.0,5.8,35.4,300.7,0.0,22.1
IND88B,1523453400478,1432.0,6.0,39.2,297.4,0.4,23.6
IND88B,1523457002881,1487.0,6.3,43.6,292.9,0.4,23.5
IND88B,1523460600239,1450.0,6.7,47.2,290.4,1.3,20.7
IND88B,1523464200449,1362.0,6.3,51.8,285.6,1.3,17.3
IND88B,1523467797535,1350.0,6.0,51.1,286.6,0.0,17.4
IND88B,1523471397710,1323.0,6.2,54.2,288.2,2.0,17.0
IND88B,1523475002885,1383.0,6.5,56.9,291.9,0.0,16.4
IND88B,1523478604372,1327.0,6.1,53.3,290.4,2.0,11.9
IND88B,1523482196929,1369.0,5.8,49.2,288.9,2.0,13.1
IND88B,1523485798916,1320.0,5.8,49.3,289.9,2.0,15.6
IND88B,1523489404324,1271.0,5.8,45.5,289.0,0.6,13.2
IND88B,1523493005239,1250.0,6.0,49.7,285.4,0.0,9.3
IND88B,1523496600123,1235.0,5.8,49.7,288.1,0.0,10.6
IND88B,1523500196476,1191.0,5.9,52.0,292.6,0.0,11.8
IND88B,1523503803354,1229.0,6.2,53.8,294.2,1.4,9.5
IND88B,1523507404962,1257.0,6.7,55.7,294.1,0.3,12.7
IND88B,1523511002244,1337.0,7.1,60.6,298.6,0.0,11.6
IND88B,1523514598512,1374.0,7.2,65.3,295.8,0.0,8.2
IND88B,1523518198983,1297.0,7.0,66.7,296.9,0.0,9.1
IND88B,1523521799633,1304.0,7.4,69.8,296.4,0.0,4.4
IND88B,1523525398070,1287.0,7.1,67.7,300.0,0.0,2.0
IND88B,1523528997388,1282.0,6.6,69.4,298.9,0.0,3.3
IND88B,1523532605055,1365.0,7.1,69.7,303.5,2.0,2.0
IND88B,1523536196464,1395.0,6.7,73.4,307.6,2.0,3.0
IND88B,1523539799308,1415.0,6.5,71.8,307.3,1.5,2.0
IND88B,1523543403806,1341.0,6.7,75.2,308.3,2.0,2.0
IND88B,1523547002919,1267.0,6.5,75.2,304.8,2.0,4.4
IND88B,1523550602129,1203.0,6.5,74.9,306.3,2.0,2.0
IND88B,1523554202213,1133.0,6.9,72.9,301.8,2.0,2.0
IND88B,1523557802519,1207.0,6.6,76.2,302.2,2.0,2.0
IND88B,1523561398692,1200.0,6.3,74.0,303.0,2.0,5.5
IND88B,1523564995986,1202.0,5.9,71.7,307.4,2.0,7.0
IND88B,1523568596336,1128.0,6.1,75.2,304.4,1.2,10.8
IND88B,1523572205242,1212.0,6.2,76.3,308.3,0.3,15.1
IND88B,1523575802513,1186.0,6.0,81.1,307.2,0.8,17.5
IND88B,1523579398809,1216.0,6.4,83.2,311.1,0.3,20.8
IND88B,1523582998336,1118.0,6.3,82.5,309.2,2.0,20.3
IND88B,1523586596249,1123.0,6.3,82.3,307.1,0.6,22.1
IND88B,1523590196295,1117.0,5.8,84.3,310.3,1.8,19.5
IND88B,1523593797562,1201.0,6.1,86.3,310.3,2.0,16.9
IND88B,1523597402199,1123.0,5.8,82.3,309.1,0.1,21.7
IND88B,1523600999533,1109.0,6.3,79.5,310.9,1.0,20.8
IND88B,1523604599668,1061.0,6.5,78.8,306.5,2.0,23.5
IND88B,1523608196269,1025.0,6.9,75.3,301.7,2.0,18.8
IND88B,1523611801148,983.0,6.7,71.1,301.9,0.0,15.5
IND88B,1523615403084,892.0,6.3,66.6,306.6,2.0,20.1
IND88B,1523619002470,944.0,6.1,69.1,304.3,2.0,17.3
IND88B,1523622603547,919.0,6.6,73.9,300.5,0.0,17.6
IND88B,1523626201111,1000.0,7.1,71.1,301.2,0.3,18.9
IND88B,1523629797042,1041.0,7.2,66.3,301.0,0.0,14.8
IND88B,1523633401951,1061.0,7.2,66.1,305.5,2.0,15.0
IND88B,1523637001391,1042.0,7.1,63.4,308.9,0.0,18.2
IND88B,1523640596945,1008.0,7.4,67.3,309.1,0.0,22.9
IND88B,1523644199595,1021.0,6.9,67.1,309.1,0.0,21.8
IND88B,1523647801376,1062.0,6.7,72.0,313.7,2.0,25.5
IND88B,1523651403222,1080.0,7.1,70.5,314.3,0.0,21.6
IND88B,1523655003718,1136.0,6.8,66.4,317.2,0.0,23.2
IND88B,1523658598724,1070.0,6.7,71.0,322.0,0.0,22.0
IND88B,1523662196784,1085.0,7.1,66.8,325.5,0.0,18.5
IND88B,1523665801521,1034.0,7.0,67.5,324.2,0.0,23.3
IND88B,1523669405285,1135.0,7.1,69.7,324.9,2.0,23.2
IND88B,1523672999295,1176.0,7.1,69.8,321.8,0.0,23.7
IND88B,1523676597572,1233.0,6.7,70.5,320.1,1.8,26.3
IND88B,1523680201839,1166.0,6.9,67.9,318.8,0.0,21.6
IND88B,1523683799580,1095.0,6.8,67.0,321.0,0.0,25.2
IND88B,1523687405037,1056.0,6.3,65.3,323.8,2.0,24.4
IND88B,1523690999078,1008.0,6.0,68.5,328.6,0.0,28.0
IND88B,1523694602213,1088.0,5.8,67.1,324.6,0.0,26.1
IND88B,1523698201214,996.0,6.1,64.4,328.2,0.0,24.8
IND88B,1523701797811,939.0,5.9,62.3,330.5,0.2,26.5
IND88B,1523705400992,917.0,6.3,59.5,331.0,0.0,28.0
IND88B,1523708998248,890.0,6.2,61.5,335.9,0.0,28.0
IND88B,1523712605182,869.0,6.5,59.0,338.8,0.0,25.3
IND88B,1523716198680,869.0,6.2,60.1,343.5,0.0,28.0
IND88B,1523719795743,788.0,6.0,64.8,343.6,0.0,28.0
IND88B,1523723398607,747.0,5.8,62.5,342.6,0.7,26.8
IND88B,1523726996819,815.0,5.8,64.8,341.4,0.6,27.5
IND88B,1523730603331,826.0,5.8,68.4,344.3,0.0,24.0
IND88B,1523734200482,799.0,6.2,72.2,345.6,2.0,24.8
IND88B,1523737798308,732.0,6.4,67.8,349.7,2.0,23.6
IND88B,1523741404563,804.0,6.8,67.6,348.1,2.0,26.1
IND88B,1523745004302,861.0,6.3,72.3,344.7,2.0,28.0
IND88B,1523748600185,939.0,6.8,77.3,347.0,0.5,26.2
IND88B,1523752200497,983.0,7.1,75.0,349.0,2.0,25.5
IND88B,1523755803434,1067.0,6.8,76.1,352.2,2.0,20.6
IND88B,1523759397975,976.0,7.2,71.4,354.9,2.0,21.5
IND88B,1523763002569,1035.0,7.4,69.3,359.3,0.0,17.9
IND88B,1523766596500,1003.0,7.8,68.2,357.3,2.0,17.1
IND88B,1523770196498,976.0,7.3,69.8,357.7,2.0,14.9
IND88B,1523773796556,1042.0,6.8,73.6,355.9,2.0,19.3
IND88B,1523777402996,1084.0,6.7,75.4,352.6,2.0,21.7
IND88B,1523780998045,1139.0,7.2,70.7,357.6,0.3,24.4
IND88B,1523784603354,1230.0,7.1,65.7,361.7,0.0,28.0
IND88B,1523788205164,1158.0,6.6,61.2,359.0,0.0,28.0
IND88B,1523791804419,1156.0,6.3,57.7,358.6,0.2,27.2
IND88B,1523795403948,1237.0,6.0,54.2,360.5,0.0,24.7
IND88B,1523798998081,1335.0,6.5,57.3,360.6,1.6,28.0
IND88B,1523802602826,1387.0,6.1,55.0,356.6,2.0,27.2
IND88B,1523806204574,1372.0,6.5,57.0,356.3,2.0,28.0
IND88B,1523809799078,1411.0,6.9,54.5,351.9,2.0,26.1
IND88B,1523813400553,1422.0,7.2,50.6,353.6,0.0,28.0
IND88B,1523817003003,1351.0,7.0,52.9,352.3,2.0,28.0
IND88B,1523820597599,1413.0,7.2,52.0,351.7,2.0,25.5
IND88B,1523824198030,1413.0,7.4,52.9,348.2,2.0,22.5
IND88B,1523827797782,1366.0,7.4,54.5,344.8,0.0,18.2
IND88B,1523831399509,1317.0,7.2,58.5,339.9,0.0,19.6
IND88B,1523834998661,1235.0,6.9,62.6,336.6,0.0,23.8
IND88B,1523838599438,1183.0,6.7,62.5,341.2,2.0,25.4
IND88B,1523842198382,1170.0,6.7,64.5,338.1,2.0,21.0
IND88B,1523845802479,1084.0,6.6,63.1,336.0,0.0,20.9
IND88B,1523849400844,1001.0,6.5,67.8,340.0,0.3,22.8
IND88B,1523852998077,951.0,6.3,66.6,340.0,1.4,25.5
IND88B,1523856598697,991.0,6.0,69.4,337.1,2.0,28.0
IND88B,1523860195525,986.0,5.8,66.9,341.7,2.0,27.1
IND88B,1523863798823,1064.0,5.8,71.6,338.8,0.3,22.2
IND88B,1523867399159,1124.0,6.3,76.6,337.6,2.0,20.5
IND88B,1523871002735,1115.0,5.9,74.4,335.5,2.0,24.4
IND88B,1523874598674,1213.0,5.8,69.4,333.2,2.0,20.2
IND88B,1523878195544,1198.0,6.3,70.1,331.7,0.0,17.0
IND88B,1523881800651,1194.0,6.1,65.3,327.1,0.0,21.4
IND88B,1523885402415,1234.0,6.2,62.2,331.5,0.0,24.3
IND88B,1523889001622,1182.0,5.8,63.4,334.1,0.0,26.1
IND88B,1523892598932,1084.0,5.8,66.0,333.3,0.0,22.9
IND88B,1523896197893,1009.0,5.8,61.1,329.2,0.0,22.7
IND88B,1523899800612,1110.0,5.8,60.7,331.6,0.0,25.5
IND88B,1523903401008,1099.0,5.9,62.5,334.3,0.0,26.6
IND88B,1523906997633,1021.0,5.9,59.0,334.4,0.0,28.0
IND88B,1523910600458,1094.0,5.8,58.4,332.4,0.3,28.0
IND88B,1523914204047,1153.0,5.8,61.6,328.9,0.0,28.0
IND88B,1523917805010,1066.0,5.8,63.9,333.7,2.0,28.0
IND88B,1523921404761,996.0,5.8,60.0,335.3,2.0,28.0
IND88B,1523925002154,965.0,6.1,55.8,333.8,0.0,28.0
IND88B,1523928598849,915.0,6.5,60.4,332.0,2.0,28.0
IND88B,1523932203617,912.0,6.5,64.1,332.5,2.0,28.0
IND88B,1523935799782,886.0,6.8,61.7,329.6,1.4,25.1
IND88B,1523939399773,898.0,6.8,59.9,327.7,2.0,28.0
IND88B,1523943002671,866.0,6.4,59.7,330.6,2.0,25.4
IND88B,1523946604852,861.0,6.4,60.2,332.2,2.0,21.5
IND88B,1523950204310,919.0,6.2,58.2,337.0,0.0,26.4
IND88B,1523953800584,921.0,6.3,61.4,336.4,2.0,28.0
IND88B,1523957397487,988.0,6.3,64.9,335.4,2.0,27.6
IND88B,1523961002514,1011.0,6.1,69.6,334.6,0.0,22.7
IND88B,1523964595494,1072.0,6.6,65.5,331.7,2.0,24.8
IND88B,1523968198710,1116.0,6.8,68.1,335.3,2.0,24.5
IND88B,1523971796727,1101.0,7.0,69.6,338.6,0.0,26.0
IND88B,1523975395525,1018.0,7.4,71.2,338.9,0.0,21.3
IND88B,1523978995912,946.0,7.7,74.8,338.1,1.5,24.7
IND88B,1523982603522,934.0,8.0,76.7,333.5,0.0,25.9
IND88B,1523986200834,884.0,8.0,75.5,333.6,0.4,27.3
IND88B,1523989804459,866.0,8.0,80.2,330.4,2.0,28.0
IND88B,1523993401902,776.0,8.0,79.8,328.9,1.4,28.0
IND88B,1523997001737,862.0,7.5,80.1,327.3,2.0,24.9
IND88B,1524000604092,825.0,7.2,83.7,331.0,2.0,26.6
IND88B,1524004199586,738.0,7.5,86.0,326.1,0.0,28.0
IND88B,1524007803310,653.0,7.2,83.7,329.8,2.0,28.0
IND88B,1524011395834,653.0,7.0,81.7,333.6,0.0,28.0
IND88B,1524014998627,710.0,7.0,77.4,331.2,1.6,23.3
IND88B,1524018596025,653.0,6.8,73.6,327.7,2.0,20.8
IND88B,1524022203758,653.0,6.4,72.5,327.2,0.0,23.8
IND88B,1524025796727,653.0,6.6,74.6,327.9,0.0,28.0
IND88B,1524029397254,653.0,6.4,77.5,331.4,0.0,28.0
IND88B,1524033000932,653.0,6.8,79.3,333.0,2.0,28.0
IND88B,1524036597767,653.0,6.8,82.2,332.9,0.0,28.0
IND88B,1524040199107,686.0,6.8,83.3,328.9,0.0,28.0
IND88B,1524043796071,653.0,6.5,82.5,327.5,0.0,27.6
IND88B,1524047398533,741.0,6.8,86.6,331.2,2.0,27.2
IND88B,1524051001684,788.0,7.2,89.7,332.9,2.0,28.0
IND88B,1524054597171,722.0,7.1,94.0,328.9,2.0,26.2
IND88B,1524058202426,771.0,7.4,98.6,329.7,0.1,28.0
IND88B,1524061798277,866.0,7.1,102.4,329.7,0.0,25.9
IND88B,1524065397394,877.0,6.6,99.7,326.9,0.0,24.9
IND88B,1524068997759,977.0,6.9,101.6,331.1,0.0,19.9
IND88B,1524072599684,1022.0,7.2,105.0,335.5,0.0,19.3
IND88B,1524076198474,924.0,7.4,108.9,335.2,0.8,17.9
IND88B,1524079795487,878.0,7.2,110.3,336.1,2.0,21.9
IND88B,1524083400256,889.0,6.8,115.3,337.1,0.0,22.3
IND88B,1524087003087,930.0,7.0,113.0,336.5,0.0,18.8
IND88B,1524090602208,982.0,7.1,117.8,339.5,0.0,16.3
IND88B,1524094199116,965.0,6.7,122.3,343.9,1.2,17.1
IND88B,1524097800641,865.0,6.9,121.8,340.0,0.0,20.9
IND88B,1524101399314,805.0,7.4,118.9,344.7,2.0,16.0
IND88B,1524104997971,802.0,7.6,123.1,341.0,0.0,14.7
IND88B,1524108596364,888.0,7.7,119.4,342.6,0.0,16.1
IND88B,1524112197023,797.0,7.2,115.3,345.4,0.7,17.8
IND88B,1524115796603,811.0,7.2,110.5,347.6,2.0,17.2
IND88B,1524119396800,828.0,7.4,114.6,348.6,2.0,13.0
IND88B,1524122996100,891.0,7.8,116.8,349.3,2.0,14.2
IND88B,1524126602619,868.0,7.5,120.4,351.0,0.0,10.7
IND88B,1524130204359,807.0,7.7,121.9,346.5,2.0,9.2
IND88B,1524133795881,733.0,7.9,119.0,343.6,2.0,13.9
IND88B,1524137399931,689.0,7.5,119.7,344.0,0.0,15.4
IND88B,1524140997956,697.0,7.3,118.3,341.2,2.0,18.0
IND88B,1524144596486,653.0,7.1,120.5,339.2,2.0,18.3
IND88B,1524148199951,747.0,6.9,119.3,342.5,0.8,19.3
IND88B,1524151802729,666.0,7.0,122.4,346.5,2.0,20.1
IND88B,1524155400351,653.0,7.0,119.0,344.6,2.0,24.2
IND88B,1524158999113,653.0,7.2,123.3,341.5,2.0,26.0
IND88B,1524162598776,724.0,7.2,126.0,342.2,2.0,27.4
IND88B,1524166199113,653.0,6.9,122.5,343.8,0.0,28.0
IND88B,1524169798625,653.0,6.5,118.9,347.3,2.0,28.0
IND88B,1524173401461,690.0,6.0,119.5,351.3,0.0,28.0
IND88B,1524177004424,736.0,5.8,120.6,347.9,2.0,24.8
IND88B,1524180601385,671.0,5.8,124.7,347.2,1.5,28.0
IND88B,1524184205186,653.0,5.9,124.9,344.3,0.0,28.0
IND88B,1524187803311,653.0,6.4,121.3,339.3,2.0,28.0
IND88B,1524191403945,653.0,6.6,123.3,338.7,0.0,28.0
IND88B,1524195003495,707.0,6.2,121.9,340.9,2.0,23.4
IND88B,1524198603273,764.0,5.9,121.7,339.7,0.0,19.3
IND88B,1524202197615,746.0,5.8,122.1,341.2,0.0,20.6
IND88B,1524205801797,755.0,5.8,123.2,339.3,0.0,21.6
IND88B,1524209399811,711.0,5.8,122.1,342.1,0.0,25.9
IND88B,1524213004483,711.0,6.2,124.6,342.2,0.0,21.0
IND88B,1524216595679,693.0,6.1,128.6,346.6,0.6,24.4
IND88B,1524220199400,699.0,6.3,132.3,346.9,0.0,23.1
IND88B,1524223800577,733.0,6.1,131.6,346.1,2.0,28.0
IND88B,1524227399838,786.0,6.5,130.2,343.6,0.0,28.0
IND88B,1524231003915,725.0,6.2,127.7,341.2,2.0,23.0
IND88B,1524234596913,775.0,6.6,128.6,339.3,2.0,19.9
IND88B,1524238204053,829.0,7.1,126.5,336.3,0.0,18.1
IND88B,1524241796007,902.0,6.7,126.3,332.4,0.0,17.5
IND88B,1524245400976,1000.0,6.7,129.9,336.6,2.0,15.5
IND88B,1524248998239,1059.0,6.5,129.3,338.6,0.0,15.9
IND88B,1524252599942,1110.0,6.7,127.1,334.9,0.5,13.4
IND88B,1524256196370,1072.0,6.6,123.8,336.2,2.0,14.9
IND88B,1524259798239,1049.0,6.4,123.2,336.4,2.0,16.4
IND88B,1524263395781,1141.0,6.4,127.8,331.4,2.0,17.2
IND88B,1524267004750,1115.0,6.1,129.6,333.4,2.0,22.1
IND88B,1524270599696,1152.0,6.4,127.4,330.7,0.1,18.1
IND88B,1524274200281,1225.0,6.3,130.9,334.6,0.2,20.2
IND88B,1524277797944,1190.0,6.2,133.1,338.0,0.0,25.0
IND88B,1524281395974,1285.0,5.8,134.2,341.2,0.0,23.9
IND88B,1524284998632,1218.0,6.1,138.5,345.2,0.0,28.0
IND88B,1524288603346,1132.0,6.5,133.9,344.0,0.0,28.0
IND88B,1524292199182,1228.0,6.9,133.9,345.1,0.0,28.0
IND88B,1524295796684,1217.0,7.4,136.5,341.9,2.0,23.8
IND88B,1524299401264,1206.0,7.6,134.9,338.9,0.0,26.1
IND88B,1524303003999,1120.0,8.0,131.4,343.4,2.0,26.5
IND88B,1524306604750,1098.0,8.0,136.0,342.3,0.0,24.0
IND88B,1524310198974,1123.0,7.8,135.8,345.6,2.0,26.1
IND88B,1524313803235,1129.0,7.8,138.5,342.4,2.0,23.1
IND88B,1524317404313,1089.0,7.3,135.2,340.8,0.0,25.4
IND88B,1524321004980,1097.0,6.9,131.0,341.8,0.0,26.1
IND88B,1524324604445,1142.0,7.1,129.1,339.1,2.0,28.0
IND88B,1524328204730,1178.0,6.6,124.9,335.3,2.0,23.9
IND88B,1524331797290,1229.0,6.8,125.3,333.1,2.0,22.6
IND88B,1524335398860,1164.0,7.1,125.1,337.6,2.0,25.3
IND88B,1524339005133,1245.0,7.1,129.2,342.5,2.0,26.9
IND88B,1524342597236,1266.0,7.5,124.7,341.3,0.4,22.5
IND88B,1524346203548,1351.0,7.2,124.8,341.0,0.0,27.1
IND88B,1524349804739,1317.0,6.7,124.9,340.4,0.9,23.0
IND88B,1524353396897,1221.0,6.2,128.9,344.9,2.0,27.5
IND88B,1524357000944,1221.0,6.2,127.0,346.3,1.3,28.0
IND88B,1524360602159,1183.0,6.6,125.8,348.5,2.0,28.0
IND88B,1524364196379,1090.0,6.5,126.5,349.1,2.0,28.0
IND88B,1524367804993,1023.0,6.7,122.9,349.5,2.0,27.5
IND88B,1524371402960,1045.0,7.0,126.5,347.0,2.0,27.4
IND88B,1524375004577,1055.0,6.8,127.4,349.1,2.0,28.0
IND88B,1524378604437,1115.0,6.5,122.9,352.1,2.0,28.0
IND88B,1524382200773,1112.0,6.1,122.3,350.8,2.0,28.0
IND88B,1524385796709,1095.0,6.1,120.1,352.3,2.0,27.8
IND88B,1524389395734,1103.0,6.5,120.4,348.1,0.0,23.1
IND88B,1524392996391,1059.0,6.6,124.7,345.0,0.0,24.2
IND88B,1524396604569,1055.0,7.0,127.7,344.7,0.0,21.8
IND88B,1524400197127,1088.0,7.5,124.3,349.2,2.0,20.9
IND88B,1524403796319,1009.0,7.1,124.8,352.2,0.0,21.9
IND88B,1524407401845,965.0,6.7,129.4,353.2,0.0,22.8
IND88B,1524411002393,1019.0,6.9,129.4,357.7,0.0,20.7
IND88B,1524414601371,1065.0,7.3,127.9,354.4,0.0,21.7
IND88B,1524418197140,971.0,7.0,126.1,350.5,1.1,22.9
IND88B,1524421800729,1069.0,6.9,129.1,353.2,0.0,24.7
IND88B,1524425398836,1144.0,7.3,131.9,353.8,2.0,26.3
IND88B,1524429001372,1068.0,7.4,128.6,355.7,0.0,28.0
IND88B,1524432598172,1075.0,7.5,131.7,355.5,0.0,28.0
IND88B,1524436203965,1164.0,7.8,133.9,355.4,0.0,26.3
IND88B,1524439803978,1210.0,7.5,138.3,357.4,2.0,28.0
IND88B,1524443401893,1137.0,7.0,138.4,352.5,2.0,24.9
IND88B,1524446997153,1136.0,7.3,136.1,350.6,2.0,26.2
IND88B,1524450602237,1119.0,7.3,137.0,349.8,0.0,28.0
IND88B,1524454205200,1182.0,7.4,132.0,353.3,0.0,28.0
IND88B,1524457803987,1253.0,7.4,132.4,356.1,0.0,26.3
IND88B,1524461395663,1164.0,7.1,129.1,354.8,1.8,28.0
IND88B,1524472205109,1097.0,6.9,126.1,352.2,2.0,26.1
IND88B,1524475795683,1073.0,7.0,130.4,349.4,1.7,28.0
IND88B,1524479398317,1063.0,6.7,127.9,347.7,2.0,24.6
IND88B,1524483002395,1059.0,6.7,131.7,351.8,0.0,24.4
IND88B,1524486598253,1140.0,6.9,134.0,355.3,0.0,22.9
IND88B,1524490201773,1163.0,7.1,137.1,350.9,2.0,18.0
IND88B,1524493801343,1196.0,7.3,135.2,349.3,2.0,13.2
IND88B,1524497400016,1252.0,7.5,137.9,353.5,0.0,14.5
IND88B,1524501004590,1167.0,7.3,141.8,351.3,2.0,16.4
IND88B,1524504596736,1159.0,7.6,141.1,353.4,1.9,16.9
IND88B,1524508196179,1172.0,7.5,137.1,356.1,1.8,13.5
IND88B,1524511802100,1118.0,7.3,139.2,355.6,2.0,11.3
IND88B,1524515398110,1041.0,7.5,135.4,354.7,0.0,8.5
IND88B,1524518998910,1114.0,7.3,137.5,358.5,0.0,12.5
IND88B,1524522598879,1147.0,7.4,138.2,362.6,0.0,9.1
IND88B,1524526202658,1193.0,7.4,135.7,367.1,2.0,7.8
IND88B,1524529797107,1099.0,7.3,136.3,363.4,0.4,11.4
IND88B,1524533399630,1133.0,7.1,133.4,364.9,2.0,15.6
IND88B,1524537001258,1208.0,6.8,133.6,367.4,2.0,15.0
IND88B,1524540599849,1268.0,6.7,135.7,369.8,2.0,11.5
IND88B,1524544198198,1205.0,6.9,134.2,371.2,2.0,7.6
IND88B,1524547799400,1167.0,7.2,130.1,375.8,0.0,3.9
IND88B,1524551402336,1100.0,7.2,127.3,375.6,2.0,5.6
IND88B,1524555004363,1175.0,7.2,128.9,375.8,0.0,3.0
IND88B,1524558600644,1157.0,7.7,126.8,379.4,1.4,2.0
IND88B,1524562198741,1234.0,7.6,125.8,380.5,0.0,4.3
IND88B,1524565799037,1279.0,7.9,129.7,383.5,0.0,7.4
IND88B,1524569401658,1332.0,8.0,125.1,382.5,1.3,4.5
IND88B,1524573004762,1351.0,8.0,124.9,382.4,2.0,2.0
IND88B,1524576597778,1268.0,8.0,121.4,386.2,0.9,2.0
IND88B,1524580200270,1234.0,8.0,119.3,382.2,0.0,6.8
IND88B,1524583798570,1257.0,7.8,117.7,386.5,2.0,11.0
IND88B,1524587399975,1211.0,7.9,120.9,384.1,0.0,6.1
IND88B,1524590999547,1116.0,7.7,120.2,388.7,2.0,6.2
IND88B,1524594600485,1086.0,7.7,120.8,388.1,2.0,2.7
IND88B,1524598200852,1132.0,7.3,120.2,393.0,0.0,2.0
IND88B,1524601804123,1233.0,7.4,117.6,397.4,2.0,2.0
IND88B,1524605399986,1288.0,7.1,120.3,398.7,2.0,5.8
IND88B,1524609001108,1284.0,7.2,116.3,399.5,1.7,5.9
IND88B,1524612597070,1380.0,6.8,111.6,402.1,2.0,9.2
IND88B,1524616198956,1369.0,6.9,114.6,398.1,0.0,10.9
IND88B,1524619799927,1283.0,7.1,111.6,403.0,2.0,15.2
IND88B,1524623398846,1190.0,7.5,107.1,405.4,0.0,16.6
IND88B,1524626999957,1243.0,7.4,110.1,409.7,0.0,12.9
IND88B,1524630599053,1259.0,7.1,106.9,412.1,0.0,9.6
IND88B,1524634198094,1336.0,6.6,109.4,409.2,1.8,8.7
IND88B,1524637801547,1366.0,6.2,111.8,411.6,0.0,6.0
IND88B,1524641399318,1410.0,6.3,112.9,406.7,0.0,9.3
IND88B,1524645002806,1382.0,6.8,111.1,403.8,0.0,11.4
IND88B,1524648602398,1349.0,7.1,111.9,403.0,2.0,14.3
IND88B,1524652200738,1328.0,7.3,108.5,404.2,0.0,17.8
IND88B,1524655803022,1342.0,7.8,108.2,402.1,0.0,15.9
IND88B,1524659403472,1393.0,7.3,112.7,398.6,2.0,14.2
IND88B,1524662999373,1384.0,7.6,115.4,398.3,2.0,15.6
IND88B,1524666604750,1472.0,7.2,112.5,393.9,2.0,18.7
IND88B,1524670198751,1487.0,7.3,108.8,397.5,2.0,22.9
IND88B,1524673800408,1398.0,7.7,108.3,395.2,1.9,27.3
IND88B,1524677405367,1444.0,7.9,107.9,399.4,2.0,24.9
IND88B,1524680996411,1369.0,7.7,107.6,395.7,2.0,24.1
IND88B,1524684597611,1445.0,7.3,106.7,399.2,1.9,19.5
IND88B,1524688196297,1487.0,7.0,105.1,396.4,2.0,21.3
IND88B,1524691799334,1440.0,6.8,109.8,398.1,0.0,17.2
IND88B,1524695402135,1360.0,6.6,110.9,394.4,0.0,12.4
IND88B,1524698999064,1383.0,6.8,112.5,394.4,2.0,10.8
IND88B,1524702599124,1462.0,7.3,108.9,398.7,2.0,11.8
IND88B,1524706200089,1423.0,7.3,104.3,394.1,1.5,15.9
IND88B,1524709797732,1487.0,7.0,106.1,394.8,0.1,16.8
IND88B,1524713402876,1487.0,7.0,101.6,390.5,2.0,18.4
IND88B,1524716998137,1416.0,6.6,102.3,386.4,2.0,17.2
IND88B,1524720598319,1339.0,6.8,100.6,383.2,2.0,20.9
IND88B,1524724204562,1242.0,6.4,105.5,384.5,2.0,24.6
IND88B,1524727805104,1300.0,6.3,104.9,384.5,2.0,24.1
IND88B,1524731396589,1276.0,6.8,102.4,386.3,0.0,23.9
IND88B,1524734997691,1316.0,6.4,105.2,382.8,0.0,28.0
IND88B,1524738605015,1354.0,6.9,102.9,383.8,0.4,25.5
IND88B,1524742200286,1289.0,7.3,99.2,382.1,2.0,26.5
IND88B,1524745800404,1197.0,7.4,97.8,384.9,2.0,27.6
IND88B,1524749402143,1252.0,7.4,98.2,389.8,2.0,28.0
IND88B,1524753003384,1234.0,7.5,96.0,385.6,2.0,28.0
IND88B,1524756598309,1235.0,7.7,98.8,384.2,2.0,24.8
IND88B,1524760198373,1291.0,8.0,103.8,388.9,0.0,26.6
