id,time,vol,ph,solids,hardness,oil,bod
IND33B,1522574995708,10201.0,6.6,55.8,128.0,0.0,5.0
IND33B,1522578596417,10180.0,6.7,57.9,131.9,0.0,5.0
IND33B,1522582195940,10137.0,6.6,54.6,129.6,2.0,4.4
IND33B,1522585795481,10091.0,6.7,54.5,130.4,0.0,0.2
IND33B,1522589397109,10186.0,6.4,54.3,129.4,0.0,0.2
IND33B,1522592995746,10182.0,6.6,52.8,132.6,0.0,3.2
IND33B,1522596604592,10143.0,6.6,48.5,134.9,0.0,3.7
IND33B,1522600198786,10058.0,6.6,45.5,134.7,0.0,5.0
IND33B,1522603802529,10112.0,6.4,44.9,131.4,3.5,5.0
IND33B,1522607404716,10036.0,6.2,45.7,132.2,3.2,5.0
IND33B,1522611001992,10057.0,6.1,45.7,135.6,0.1,2.6
IND33B,1522614601301,10118.0,6.6,50.5,135.6,0.0,0.2
IND33B,1522618196320,10028.0,6.7,49.5,137.9,0.0,0.2
IND33B,1522621796913,10063.0,7.0,49.7,137.8,0.6,1.1
IND33B,1522625403819,9975.0,7.5,51.5,139.9,2.5,3.6
IND33B,1522628998077,10010.0,7.5,55.5,136.8,0.0,5.0
IND33B,1522632599213,10095.0,7.3,53.1,140.9,3.5,5.0
IND33B,1522636195591,10000.0,6.8,48.5,144.6,3.4,2.9
IND33B,1522639797222,9938.0,7.1,49.6,141.0,0.0,5.0
IND33B,1522643396585,9978.0,6.9,45.6,136.2,0.0,1.3
IND33B,1522647005418,10015.0,6.6,43.3,136.6,4.6,5.0
IND33B,1522650601332,10056.0,6.5,42.9,137.3,0.0,0.4
IND33B,1522654202973,10031.0,6.7,39.3,136.1,0.0,0.2
IND33B,1522657800424,10025.0,7.0,41.6,134.7,4.4,0.2
IND33B,1522661405050,10097.0,6.9,44.5,130.5,6.0,4.4
IND33B,1522664999409,10197.0,6.6,47.6,128.7,5.4,2.2
IND33B,1522668601777,10100.0,6.2,48.4,130.9,4.4,2.7
IND33B,1522672203420,10157.0,6.4,50.4,128.6,1.2,4.4
IND33B,1522675797968,10211.0,6.0,49.2,125.8,2.6,5.0
IND33B,1522679395688,10185.0,5.8,44.5,123.5,6.0,5.0
IND33B,1522682996153,10243.0,5.8,42.5,123.6,3.4,1.8
IND33B,1522686598442,10244.0,6.1,37.9,120.7,2.2,0.2
IND33B,1522690205314,10261.0,6.6,35.9,118.1,4.4,0.2
IND33B,1522693799096,10183.0,6.1,33.1,116.5,0.0,3.2
IND33B,1522697404060,10189.0,5.9,37.8,118.3,0.2,0.2
IND33B,1522700997222,10222.0,5.8,40.9,120.7,3.1,2.0
IND33B,1522704599370,10127.0,6.2,43.5,117.9,3.0,4.5
IND33B,1522708200397,10188.0,6.1,46.8,115.4,6.0,5.0
IND33B,1522711803794,10202.0,6.2,46.0,117.3,2.3,2.5
IND33B,1522715398344,10245.0,5.8,50.3,121.0,2.8,0.2
IND33B,1522719002225,10148.0,6.2,49.7,119.5,0.0,0.2
IND33B,1522722596634,10094.0,5.8,49.4,117.3,4.8,4.3
IND33B,1522726197656,10073.0,6.0,47.5,118.3,3.7,1.9
IND33B,1522729799675,10048.0,6.5,46.2,119.5,4.8,4.4
IND33B,1522733402340,9949.0,6.9,43.0,124.0,4.9,5.0
IND33B,1522737003745,10011.0,7.0,44.4,120.2,1.6,1.4
IND33B,1522740603626,9929.0,7.3,40.5,122.0,0.8,2.7
IND33B,1522744200347,9947.0,7.2,40.0,125.5,4.2,3.8
IND33B,1522747800720,10010.0,7.5,43.8,129.0,3.7,5.0
IND33B,1522751401655,10013.0,7.5,45.3,129.5,0.0,4.5
IND33B,1522754998440,10090.0,7.2,50.2,131.3,0.0,1.3
IND33B,1522758603412,10072.0,7.3,48.3,132.6,0.0,0.2
IND33B,1522762197735,9993.0,7.7,52.1,131.6,1.8,0.2
IND33B,1522765800659,10093.0,7.9,51.4,132.6,0.0,0.2
IND33B,1522769403859,10122.0,7.7,52.9,135.3,0.0,0.2
IND33B,1522773000327,10212.0,7.8,55.4,135.6,4.0,2.1
IND33B,1522776604026,10310.0,8.1,56.1,132.1,3.4,2.7
IND33B,1522780201261,10296.0,8.2,52.2,131.2,4.7,2.8
IND33B,1522783800783,10281.0,7.7,49.5,133.3,1.1,0.2
IND33B,1522787401430,10301.0,7.5,45.5,135.2,4.7,2.8
IND33B,1522790998095,10236.0,7.6,48.1,139.4,2.2,5.0
IND33B,1522794596096,10152.0,7.4,47.5,136.2,3.0,5.0
IND33B,1522798202848,10075.0,7.5,51.3,138.4,3.9,5.0
IND33B,1522801804068,10032.0,7.8,52.3,138.2,6.0,5.0
IND33B,1522805398426,10106.0,7.6,49.3,133.4,6.0,0.7
IND33B,1522808996666,10171.0,7.2,50.1,135.6,4.4,0.2
IND33B,1522812596351,10252.0,6.8,49.5,133.3,6.0,3.6
IND33B,1522816203831,10222.0,6.7,51.0,130.0,6.0,0.2
IND33B,1522819801830,10159.0,6.3,49.6,130.6,6.0,0.4
IND33B,1522823398824,10258.0,6.4,51.9,130.8,5.1,1.1
IND33B,1522826999716,10192.0,6.6,51.8,131.7,6.0,4.0
IND33B,1522830602904,10156.0,6.1,55.7,136.1,6.0,5.0
IND33B,1522834198362,10224.0,6.0,52.2,134.5,2.0,5.0
IND33B,1522837798556,10197.0,5.9,53.4,133.4,0.1,5.0
IND33B,1522841396251,10097.0,5.8,55.1,135.4,2.8,5.0
IND33B,1522845002255,10156.0,6.0,58.0,130.8,4.5,5.0
IND33B,1522848601702,10137.0,6.4,56.0,132.0,2.5,2.1
IND33B,1522852203625,10064.0,6.7,60.1,128.7,3.3,2.8
IND33B,1522855804849,10027.0,6.7,64.6,126.1,6.0,5.0
IND33B,1522859402153,9936.0,6.7,64.7,121.4,6.0,5.0
IND33B,1522862999589,9905.0,6.6,66.2,124.4,6.0,5.0
IND33B,1522866597635,9823.0,6.6,70.2,127.8,6.0,4.5
IND33B,1522870201013,9801.0,7.1,69.7,126.9,6.0,2.6
IND33B,1522873800852,9742.0,7.5,74.0,126.2,2.6,4.3
IND33B,1522877400762,9775.0,7.7,73.6,129.8,6.0,3.0
IND33B,1522881001281,9777.0,7.8,71.5,126.9,6.0,0.2
IND33B,1522884601033,9754.0,7.7,73.5,129.6,6.0,0.8
IND33B,1522888203807,9852.0,7.6,70.8,125.7,6.0,0.6
IND33B,1522891804149,9909.0,8.0,71.0,130.4,5.1,0.2
IND33B,1522895398540,9882.0,7.6,72.8,126.0,5.4,0.2
IND33B,1522899003568,9968.0,7.5,74.9,129.3,6.0,2.6
IND33B,1522902601548,9948.0,7.5,74.4,127.0,6.0,0.2
IND33B,1522906201580,9879.0,7.8,75.9,129.8,2.8,0.2
IND33B,1522909801743,9966.0,7.6,72.5,126.2,3.8,0.2
IND33B,1522913402448,10064.0,7.3,68.5,125.8,2.9,0.2
IND33B,1522916995855,9963.0,7.1,72.3,130.2,0.0,3.1
IND33B,1522920604949,9980.0,7.5,77.3,127.2,0.0,2.3
IND33B,1522924200023,10047.0,7.3,74.4,129.9,4.6,4.6
IND33B,1522927803423,10072.0,6.9,70.7,132.4,2.8,5.0
IND33B,1522931396846,10052.0,6.5,67.7,130.0,3.7,0.4
IND33B,1522935002567,10009.0,6.7,63.0,131.3,6.0,0.2
IND33B,1522938597874,9929.0,6.3,64.2,132.5,1.3,0.2
IND33B,1522942195735,9891.0,6.1,64.9,135.3,0.7,4.2
IND33B,1522945796016,9843.0,6.1,66.1,140.0,0.0,3.4
IND33B,1522949402830,9783.0,6.3,63.5,135.6,2.5,3.8
IND33B,1522952995985,9866.0,6.6,62.0,131.9,6.0,0.4
IND33B,1522956605363,9929.0,6.5,61.7,130.6,5.7,0.2
IND33B,1522960202560,10030.0,6.2,64.0,134.5,6.0,2.4
IND33B,1522963805398,9946.0,5.8,68.8,134.5,6.0,5.0
IND33B,1522967401848,10021.0,5.8,67.7,135.1,4.2,5.0
IND33B,1522971001376,10117.0,5.9,68.0,139.0,6.0,2.0
IND33B,1522974597721,10175.0,5.8,67.8,137.7,6.0,5.0
IND33B,1522978196556,10141.0,5.8,71.4,137.9,6.0,5.0
IND33B,1522981795738,10084.0,6.1,66.8,138.7,6.0,5.0
IND33B,1522985403663,10163.0,6.5,66.3,139.9,1.2,1.1
IND33B,1522989000153,10205.0,7.0,68.0,143.5,2.7,2.8
IND33B,1522992603058,10233.0,6.6,70.5,139.1,4.6,0.2
IND33B,1522996195743,10175.0,6.9,68.3,134.5,2.9,0.2
IND33B,1522999803312,10106.0,7.1,68.8,131.4,0.5,0.2
IND33B,1523003404288,10030.0,7.3,72.9,128.7,2.4,0.2
IND33B,1523006997722,10118.0,7.5,69.4,129.9,0.0,1.1
IND33B,1523010600591,10121.0,7.4,64.7,126.8,0.7,3.1
IND33B,1523014205062,10087.0,7.8,65.2,124.5,0.0,1.2
IND33B,1523017801824,10095.0,8.3,68.0,124.0,0.0,0.2
IND33B,1523021399511,10019.0,8.7,69.1,124.2,0.1,3.0
IND33B,1523024998598,10017.0,8.3,70.0,124.7,0.0,0.2
IND33B,1523028603063,10068.0,8.5,67.1,123.2,2.0,0.2
IND33B,1523032203804,10095.0,8.5,69.7,123.9,2.9,0.3
IND33B,1523035802833,10122.0,8.1,68.6,118.9,5.9,1.9
IND33B,1523039399919,10146.0,7.7,68.0,115.5,5.4,5.0
IND33B,1523043005066,10110.0,7.9,66.4,113.8,5.6,5.0
IND33B,1523046602666,10040.0,7.4,63.2,113.2,5.9,5.0
IND33B,1523050201503,10109.0,7.9,64.8,109.4,6.0,4.4
IND33B,1523053800715,10097.0,7.8,61.8,104.8,6.0,0.2
IND33B,1523057404489,10184.0,7.5,59.3,103.5,6.0,0.2
IND33B,1523061000450,10262.0,7.2,55.8,102.5,4.5,0.2
IND33B,1523064604636,10322.0,7.7,58.1,106.1,6.0,0.2
IND33B,1523068201049,10387.0,7.7,59.1,109.8,6.0,5.0
IND33B,1523071797390,10408.0,7.4,62.0,105.9,3.7,5.0
IND33B,1523075396638,10438.0,7.4,59.8,109.5,3.0,4.0
IND33B,1523078999924,10438.0,7.6,57.1,113.1,3.5,0.2
IND33B,1523082604461,10411.0,7.8,57.6,112.0,3.6,0.2
IND33B,1523086199272,10431.0,8.2,56.7,108.9,0.0,0.2
IND33B,1523089798506,10438.0,8.6,59.3,110.2,2.0,3.9
IND33B,1523093396630,10342.0,9.0,56.9,112.5,0.0,3.4
IND33B,1523097003212,10300.0,9.0,59.1,107.7,2.4,0.5
IND33B,1523100601845,10393.0,9.0,54.5,110.0,2.2,2.7
IND33B,1523104204372,10321.0,9.0,58.0,108.0,6.0,0.5
IND33B,1523107804833,10329.0,8.7,62.3,111.0,5.8,3.4
IND33B,1523111405243,10253.0,8.8,60.5,111.9,6.0,5.0
IND33B,1523115003526,10217.0,9.0,61.0,109.7,6.0,5.0
IND33B,1523118600362,10153.0,8.6,57.1,105.8,6.0,2.0
IND33B,1523122200201,10127.0,8.4,58.5,108.3,6.0,2.7
IND33B,1523125798341,10221.0,8.4,61.8,106.6,2.0,0.2
IND33B,1523129396896,10305.0,8.5,59.1,103.8,0.0,2.8
IND33B,1523133003136,10325.0,8.4,61.9,99.6,3.4,0.2
IND33B,1523136602561,10426.0,8.3,59.3,100.4,0.5,4.4
IND33B,1523140200083,10384.0,8.2,54.8,99.0,2.9,5.0
IND33B,1523143798535,10311.0,8.6,54.7,101.6,6.0,0.3
IND33B,1523147399049,10332.0,8.3,51.6,100.3,6.0,1.4
IND33B,1523151000143,10415.0,7.9,55.1,102.8,6.0,4.4
IND33B,1523154602419,10397.0,7.6,55.4,101.8,5.4,1.4
IND33B,1523158204034,10311.0,8.1,57.6,106.8,2.1,2.1
IND33B,1523161801403,10384.0,8.3,53.0,101.9,2.4,1.9
IND33B,1523165399629,10307.0,8.7,56.6,102.0,0.8,3.0
IND33B,1523168998355,10231.0,8.3,55.5,102.1,2.5,2.2
IND33B,1523172601468,10298.0,8.4,51.2,103.0,0.0,5.0
IND33B,1523176202349,10225.0,8.8,46.8,104.6,1.4,5.0
IND33B,1523179803348,10135.0,8.8,47.6,107.2,0.0,0.3
IND33B,1523183399269,10075.0,9.0,43.1,112.1,0.0,0.2
IND33B,1523186998350,10107.0,9.0,42.1,108.2,1.3,4.3
IND33B,1523190596874,10189.0,9.0,39.7,112.7,0.0,5.0
IND33B,1523194204113,10183.0,9.0,39.0,116.5,0.0,4.5
IND33B,1523197799338,10225.0,9.0,37.5,118.7,0.0,5.0
IND33B,1523201402552,10143.0,9.0,42.2,115.3,0.0,2.9
IND33B,1523204998796,10117.0,8.7,45.7,115.7,0.0,0.3
IND33B,1523208600257,10064.0,8.3,47.6,115.3,0.0,0.2
IND33B,1523212196905,10019.0,8.7,43.7,116.4,0.0,0.2
IND33B,1523215803335,10062.0,9.0,42.4,118.1,0.0,0.2
IND33B,1523219404563,10147.0,8.7,42.8,122.7,4.7,0.2
IND33B,1523223001686,10081.0,8.2,39.6,126.1,6.0,0.2
IND33B,1523226602151,10158.0,8.5,35.6,121.8,6.0,0.2
IND33B,1523230199325,10087.0,8.1,38.5,117.3,6.0,3.0
IND33B,1523233802702,10162.0,7.6,40.8,120.8,1.9,0.2
IND33B,1523237401794,10127.0,8.0,39.3,124.7,2.3,4.8
IND33B,1523241000173,10179.0,8.0,34.8,124.3,0.0,4.9
IND33B,1523244604366,10179.0,8.1,37.4,120.9,1.0,4.9
IND33B,1523248201294,10080.0,8.3,41.6,119.0,2.1,5.0
IND33B,1523251799624,10034.0,8.6,45.0,118.5,0.0,5.0
IND33B,1523255403607,10010.0,8.8,49.0,123.3,1.8,4.4
IND33B,1523259002495,9966.0,8.3,52.2,120.2,4.3,0.3
IND33B,1523262601272,9943.0,8.5,49.6,117.7,0.0,2.9
IND33B,1523266202496,9923.0,8.0,46.7,115.1,2.0,1.5
IND33B,1523269805137,9985.0,7.5,49.9,116.3,0.0,0.2
IND33B,1523273396134,9992.0,7.5,53.6,120.6,0.0,0.2
IND33B,1523276998657,9940.0,7.1,58.6,116.0,0.0,0.2
IND33B,1523280599841,9887.0,6.7,59.0,115.3,0.0,3.9
IND33B,1523284197610,9930.0,6.3,58.3,119.5,0.0,0.2
IND33B,1523287797614,9987.0,5.9,53.8,115.4,4.8,3.4
IND33B,1523291397249,9916.0,5.8,54.8,110.6,1.8,5.0
IND33B,1523294999798,9873.0,6.0,52.1,114.5,3.7,5.0
IND33B,1523298597235,9959.0,6.3,49.3,117.1,2.0,1.1
IND33B,1523302199346,10029.0,6.1,48.8,117.3,4.9,5.0
IND33B,1523305802370,10049.0,6.3,46.5,116.1,5.8,5.0
IND33B,1523309399579,10138.0,6.1,50.9,120.8,2.2,5.0
IND33B,1523313002750,10100.0,6.2,49.2,120.5,1.1,5.0
IND33B,1523316599055,10172.0,6.2,54.2,121.5,0.0,0.5
IND33B,1523320201152,10231.0,5.8,53.5,122.8,0.0,0.2
IND33B,1523323801759,10212.0,5.8,55.0,121.6,0.0,3.5
IND33B,1523327396849,10168.0,6.0,59.6,125.6,0.1,3.2
IND33B,1523331002021,10242.0,5.8,58.2,122.4,0.0,3.8
IND33B,1523334604184,10187.0,6.2,59.4,124.5,2.7,5.0
IND33B,1523338204545,10237.0,5.9,57.5,122.0,5.8,0.9
IND33B,1523341797890,10209.0,5.8,54.4,119.4,3.3,0.2
IND33B,1523345403124,10294.0,5.9,56.0,120.9,3.9,0.2
IND33B,1523348997290,10270.0,6.0,54.9,119.5,2.2,0.2
IND33B,1523352604565,10259.0,6.1,54.9,122.6,0.5,4.1
IND33B,1523356196009,10253.0,6.0,49.9,125.8,0.8,5.0
IND33B,1523359797952,10259.0,6.5,47.8,123.4,0.0,1.0
IND33B,1523363396521,10283.0,6.4,47.5,122.3,0.0,2.9
IND33B,1523367002910,10206.0,6.3,52.3,117.6,0.1,0.2
IND33B,1523370604355,10292.0,6.2,53.7,113.4,3.8,0.2
IND33B,1523374199566,10361.0,5.8,51.5,114.1,6.0,2.2
IND33B,1523377803240,10272.0,5.9,48.7,117.2,4.8,0.2
IND33B,1523381397074,10227.0,5.8,46.5,113.4,6.0,0.2
IND33B,1523384995467,10193.0,6.1,49.1,113.3,6.0,3.0
IND33B,1523388603126,10096.0,6.0,53.0,116.1,6.0,5.0
IND33B,1523392202540,10018.0,5.8,49.3,112.7,6.0,1.4
IND33B,1523395803403,9972.0,5.8,49.9,117.5,6.0,5.0
IND33B,1523399401745,10030.0,5.8,54.4,113.8,5.3,0.2
IND33B,1523403001089,10048.0,5.8,52.9,112.1,4.1,0.2
IND33B,1523406596062,10111.0,5.9,55.8,111.7,1.9,0.2
IND33B,1523410199458,10162.0,5.9,53.6,114.1,0.0,0.2
IND33B,1523413798500,10100.0,6.3,53.8,110.5,4.7,0.2
IND33B,1523417397195,10147.0,6.6,58.8,113.7,6.0,0.2
IND33B,1523420998359,10101.0,6.4,62.1,112.8,6.0,4.4
IND33B,1523424597620,10082.0,6.0,63.8,108.9,5.2,5.0
IND33B,1523428203209,10082.0,5.8,66.0,106.6,6.0,5.0
IND33B,1523431800751,10152.0,5.9,63.9,105.9,2.4,1.2
IND33B,1523435403828,10217.0,6.2,63.7,101.5,2.6,0.2
IND33B,1523439002319,10261.0,6.2,67.6,98.1,4.2,3.1
IND33B,1523442599812,10193.0,6.3,69.8,96.6,2.5,0.2
IND33B,1523446201663,10265.0,6.4,67.2,93.2,0.0,0.2
IND33B,1523449798050,10293.0,6.2,71.3,97.2,0.0,4.7
IND33B,1523453404291,10388.0,6.7,69.9,99.9,2.9,0.4
IND33B,1523456999979,10335.0,6.7,65.8,97.6,0.0,0.6
IND33B,1523460596491,10235.0,6.7,65.3,99.5,0.0,0.2
IND33B,1523464204160,10331.0,6.7,65.5,95.8,0.7,0.2
IND33B,1523467801266,10409.0,6.5,67.2,99.3,5.0,2.8
IND33B,1523471404056,10438.0,6.9,67.2,102.2,3.5,5.0
IND33B,1523475004806,10376.0,7.2,69.2,104.0,5.8,1.5
IND33B,1523478598193,10338.0,6.8,71.0,104.3,1.9,0.2
IND33B,1523482200162,10332.0,6.5,66.6,108.9,0.0,0.2
IND33B,1523485799173,10398.0,6.2,61.8,108.0,2.5,0.7
IND33B,1523489397606,10318.0,6.0,64.6,109.5,2.9,4.4
IND33B,1523492997337,10408.0,5.9,67.5,106.9,5.8,5.0
IND33B,1523496597303,10308.0,5.8,66.8,103.7,6.0,5.0
IND33B,1523500196880,10220.0,5.8,62.6,108.4,1.7,0.9
IND33B,1523503801939,10240.0,6.3,58.1,103.9,0.0,0.2
IND33B,1523507402684,10329.0,6.0,58.0,103.2,0.0,0.3
IND33B,1523510999900,10296.0,5.9,55.7,99.5,2.4,3.4
IND33B,1523514604726,10303.0,6.1,51.9,102.7,0.0,4.3
IND33B,1523518197108,10244.0,6.5,54.9,106.8,0.0,2.2
IND33B,1523521797380,10226.0,6.7,55.0,106.3,4.7,3.4
IND33B,1523525397801,10283.0,6.9,50.0,107.2,6.0,5.0
IND33B,1523529000377,10214.0,7.4,49.2,108.5,6.0,1.2
IND33B,1523532596775,10243.0,7.7,50.7,105.6,1.1,1.0
IND33B,1523536200986,10251.0,8.0,50.0,102.3,0.0,0.2
IND33B,1523539796891,10222.0,8.4,51.8,99.1,0.0,0.2
IND33B,1523543397979,10148.0,8.6,52.2,96.5,0.0,0.2
IND33B,1523546998727,10187.0,8.4,49.6,92.0,0.0,0.2
IND33B,1523550602634,10261.0,8.3,47.9,91.9,0.0,2.3
IND33B,1523554195648,10195.0,8.3,43.2,94.9,2.3,5.0
IND33B,1523557797538,10118.0,8.6,44.7,91.6,6.0,5.0
IND33B,1523561400565,10201.0,8.2,41.4,87.1,1.2,5.0
IND33B,1523565003968,10238.0,7.9,38.6,84.7,1.4,3.2
IND33B,1523568598106,10165.0,8.2,35.0,81.2,5.5,0.2
IND33B,1523572204452,10189.0,8.5,33.5,81.8,6.0,0.2
IND33B,1523575802866,10280.0,8.8,38.0,82.6,3.7,0.2
IND33B,1523579399743,10299.0,9.0,37.5,78.5,2.3,1.7
IND33B,1523583004266,10281.0,8.6,37.3,76.3,4.0,0.2
IND33B,1523586603066,10245.0,8.3,41.4,78.6,5.7,0.2
IND33B,1523590200209,10245.0,8.3,38.4,82.9,6.0,0.2
IND33B,1523593805206,10261.0,8.5,41.7,85.4,2.9,0.2
IND33B,1523597400628,10186.0,8.9,46.3,90.3,5.8,0.2
IND33B,1523601002191,10140.0,8.7,42.1,92.3,1.8,1.2
IND33B,1523604597078,10051.0,8.6,43.2,90.5,2.7,5.0
IND33B,1523608204635,9985.0,9.0,38.3,86.9,6.0,5.0
IND33B,1523611803150,9965.0,8.8,35.0,89.0,6.0,4.6
IND33B,1523615396144,9907.0,8.9,38.3,86.3,6.0,5.0
IND33B,1523619004795,9844.0,9.0,36.3,85.5,6.0,0.3
IND33B,1523622600978,9838.0,9.0,33.3,82.2,2.2,0.2
IND33B,1523626201874,9874.0,8.7,29.4,87.0,0.0,0.2
IND33B,1523629803691,9846.0,8.6,31.2,85.2,4.6,0.2
IND33B,1523633399767,9911.0,8.8,31.7,89.0,2.3,1.9
IND33B,1523636997172,9846.0,8.4,32.2,92.6,4.4,4.9
IND33B,1523640599961,9914.0,8.4,37.0,95.6,6.0,3.3
IND33B,1523644199761,9913.0,8.3,36.5,92.0,6.0,5.0
IND33B,1523647797127,9972.0,8.8,32.5,95.6,4.5,5.0
IND33B,1523651399482,10056.0,9.0,33.8,95.8,5.2,5.0
IND33B,1523655004832,10092.0,8.8,36.9,94.3,0.7,1.2
IND33B,1523658599685,10021.0,8.9,38.5,98.3,2.4,0.2
IND33B,1523662203432,10076.0,8.8,37.8,100.1,3.2,0.2
IND33B,1523665804640,10062.0,8.8,40.9,104.2,0.1,3.7
IND33B,1523669403748,10101.0,8.9,37.3,99.2,1.7,0.4
IND33B,1523672997532,10054.0,8.5,41.0,96.2,4.3,0.2
IND33B,1523676604456,9984.0,8.8,44.3,92.4,6.0,0.2
IND33B,1523680200821,9977.0,9.0,44.1,94.2,6.0,0.2
IND33B,1523683798631,9922.0,8.9,48.0,94.0,6.0,0.2
IND33B,1523687402013,9944.0,8.7,49.9,95.0,4.8,1.1
IND33B,1523691000121,9966.0,8.4,45.5,98.8,0.0,3.7
IND33B,1523694595543,9950.0,8.6,45.5,98.9,0.0,1.3
IND33B,1523698204443,9944.0,8.2,41.9,100.2,0.6,0.2
IND33B,1523701798208,9988.0,8.6,39.3,103.3,1.6,5.0
IND33B,1523705396415,9962.0,8.2,43.4,100.5,3.3,2.5
IND33B,1523708996313,9888.0,8.2,41.6,102.7,3.4,1.0
IND33B,1523712597348,9959.0,8.2,42.5,100.4,6.0,1.7
IND33B,1523716198640,9934.0,7.8,40.4,100.1,6.0,1.6
IND33B,1523719799711,9937.0,7.3,35.9,104.5,6.0,1.8
IND33B,1523723403246,9892.0,7.3,35.5,103.0,6.0,3.7
IND33B,1523727005047,9946.0,7.3,38.1,106.7,2.8,0.2
IND33B,1523730599691,9991.0,7.0,37.8,106.4,0.6,3.6
IND33B,1523734200255,10021.0,6.6,42.2,102.5,0.0,5.0
IND33B,1523737796860,9981.0,6.8,42.2,105.6,1.9,2.4
IND33B,1523741399311,10037.0,6.7,39.6,102.5,4.4,1.4
IND33B,1523744996910,10031.0,6.9,35.1,102.4,6.0,4.3
IND33B,1523748596411,10121.0,6.4,36.4,98.9,3.2,5.0
IND33B,1523752195612,10204.0,6.7,39.1,101.6,6.0,2.8
IND33B,1523755800628,10230.0,6.7,41.0,98.0,6.0,3.7
IND33B,1523759405404,10131.0,6.5,39.7,101.2,6.0,4.7
IND33B,1523763003868,10100.0,6.9,42.5,99.5,3.4,5.0
IND33B,1523766597367,10089.0,7.1,39.6,103.7,0.0,5.0
IND33B,1523770199059,10144.0,7.4,36.7,102.6,0.0,5.0
IND33B,1523773797349,10086.0,7.2,40.9,107.5,1.1,5.0
IND33B,1523777402432,10052.0,7.2,38.3,109.3,3.0,5.0
IND33B,1523781001048,10100.0,7.0,36.1,109.4,1.9,5.0
IND33B,1523784599803,10045.0,6.9,34.3,109.0,6.0,1.9
IND33B,1523788204880,9998.0,7.2,34.1,110.9,3.5,5.0
IND33B,1523791795686,10040.0,6.8,29.1,114.6,0.0,2.8
IND33B,1523795398366,9986.0,7.3,32.1,110.5,0.0,0.2
IND33B,1523798998491,10085.0,7.3,35.2,110.8,0.0,0.2
IND33B,1523802602276,10166.0,7.8,30.6,113.9,3.1,0.3
IND33B,1523806204160,10102.0,8.2,29.0,115.4,0.0,4.5
IND33B,1523809800552,10104.0,8.5,27.0,117.8,0.0,5.0
IND33B,1523813395463,10065.0,8.1,27.0,113.3,0.0,3.3
IND33B,1523816997848,10114.0,7.8,27.0,116.8,2.7,5.0
IND33B,1523820602290,10166.0,7.6,27.0,119.8,0.0,2.2
IND33B,1523824201240,10161.0,7.4,29.7,121.0,0.0,0.2
IND33B,1523827796706,10150.0,7.1,29.9,123.6,2.2,0.2
IND33B,1523831399592,10198.0,6.7,31.3,127.3,0.0,2.2
IND33B,1523834998751,10129.0,7.1,35.9,129.6,0.0,0.2
IND33B,1523838600162,10191.0,7.1,34.3,133.0,0.0,0.2
IND33B,1523842198594,10284.0,7.1,37.3,128.1,4.0,0.2
IND33B,1523845802657,10354.0,7.4,32.4,130.6,6.0,0.2
IND33B,1523849396112,10430.0,7.2,28.9,127.7,6.0,0.2
IND33B,1523852998124,10429.0,6.8,33.1,130.2,2.8,0.2
IND33B,1523856599745,10416.0,6.6,29.0,127.8,6.0,4.5
IND33B,1523860196193,10409.0,6.9,28.6,128.1,6.0,4.7
IND33B,1523863799390,10413.0,7.4,29.1,130.9,6.0,3.4
IND33B,1523867397662,10426.0,7.8,27.0,129.1,6.0,4.1
IND33B,1523871004712,10366.0,7.8,27.0,126.2,6.0,5.0
IND33B,1523874603802,10313.0,7.3,27.0,130.1,4.4,5.0
IND33B,1523878203332,10321.0,7.5,27.0,134.1,2.0,5.0
IND33B,1523881804561,10273.0,7.7,27.0,131.1,0.0,5.0
IND33B,1523885398724,10297.0,7.9,31.8,136.1,0.0,5.0
IND33B,1523889001181,10250.0,8.3,29.0,134.1,0.0,5.0
IND33B,1523892603424,10260.0,8.2,28.3,138.4,0.1,5.0
IND33B,1523896203537,10219.0,7.9,31.2,138.0,0.0,4.2
IND33B,1523899803059,10283.0,8.2,29.4,135.5,0.0,5.0
IND33B,1523903397696,10360.0,7.8,30.9,132.7,0.0,5.0
IND33B,1523907001585,10414.0,7.5,27.7,130.8,0.7,3.0
IND33B,1523910596204,10438.0,7.5,28.9,128.7,0.0,5.0
IND33B,1523914196677,10348.0,7.7,31.1,125.0,0.2,4.4
IND33B,1523917796218,10328.0,7.6,32.9,123.8,3.1,1.0
IND33B,1523921403304,10301.0,7.2,34.2,126.6,0.0,0.2
IND33B,1523925001746,10273.0,7.0,36.9,123.0,3.5,0.2
IND33B,1523928599084,10178.0,7.0,35.7,124.3,0.0,0.2
IND33B,1523932197604,10205.0,7.5,36.3,121.2,4.3,0.2
IND33B,1523935804792,10245.0,7.4,36.6,119.1,3.1,0.2
IND33B,1523939397445,10250.0,7.7,33.0,123.6,2.5,1.7
IND33B,1523942996190,10322.0,7.5,33.4,123.9,6.0,3.1
IND33B,1523946601255,10230.0,7.5,35.7,124.4,2.8,4.3
IND33B,1523950197559,10268.0,7.3,34.6,120.0,4.9,2.5
IND33B,1523953795896,10348.0,7.2,35.0,119.9,6.0,0.2
IND33B,1523957404896,10347.0,7.3,38.3,115.0,6.0,0.2
IND33B,1523960997890,10400.0,7.5,33.9,118.5,6.0,0.2
IND33B,1523964601309,10438.0,7.2,35.2,113.7,6.0,0.2
IND33B,1523968199793,10366.0,6.9,33.3,110.4,6.0,0.2
