id,time,vol,ph,solids,hardness,oil,bod
IND77B,1518251402667,185.0,5.0,130.0,152.6,4.9,3.0
IND77B,1518255001687,185.0,5.0,130.0,148.7,4.0,3.0
IND77B,1518258603732,243.0,5.0,126.0,147.0,4.0,6.0
IND77B,1518262197709,185.0,5.8,126.7,143.8,5.0,7.0
IND77B,1518265805240,185.0,5.0,130.0,146.5,6.7,7.0
IND77B,1518269401170,208.0,5.0,129.6,150.9,4.0,7.0
IND77B,1518273002021,185.0,5.0,130.0,151.8,4.0,3.0
IND77B,1518276604371,268.0,5.8,129.0,156.4,4.1,3.0
IND77B,1518280202867,307.0,5.0,130.0,155.5,4.3,7.0
IND77B,1518283803362,343.0,5.0,130.0,159.6,4.0,7.0
IND77B,1518287402544,310.0,5.0,127.1,155.6,8.7,3.8
IND77B,1518290999825,294.0,5.0,127.2,151.5,9.1,7.0
IND77B,1518294595994,299.0,5.8,130.0,151.8,7.5,7.0
IND77B,1518298201913,373.0,5.0,130.0,150.4,9.4,3.0
IND77B,1518301801115,319.0,5.8,130.0,147.0,10.7,3.0
IND77B,1518305401642,294.0,5.0,126.0,145.3,8.1,3.6
IND77B,1518308998080,219.0,5.0,128.0,144.3,12.1,3.0
IND77B,1518312602029,185.0,5.8,126.2,142.6,12.1,3.0
IND77B,1518316204051,185.0,5.0,130.0,137.7,10.6,6.7
IND77B,1518319798932,204.0,5.0,128.4,141.1,11.7,4.0
IND77B,1518323398872,250.0,5.8,130.0,138.0,8.8,3.0
IND77B,1518327002274,334.0,5.0,128.3,138.8,7.3,4.9
IND77B,1518330600549,373.0,5.8,124.8,138.6,5.8,7.0
IND77B,1518334198166,373.0,5.0,125.7,143.3,4.6,3.3
IND77B,1518337798185,373.0,5.0,124.1,141.6,4.0,3.0
IND77B,1518341400658,350.0,5.8,127.5,138.4,7.5,3.0
IND77B,1518345001790,373.0,5.0,124.9,137.9,7.0,3.0
IND77B,1518348596506,343.0,5.0,126.9,134.2,4.0,3.0
IND77B,1518352204410,304.0,5.8,130.0,135.2,4.0,3.0
IND77B,1518355803527,229.0,5.0,129.2,138.4,4.0,3.0
IND77B,1518359401951,212.0,5.8,129.2,135.4,4.2,6.1
IND77B,1518363003050,232.0,5.0,128.4,135.0,4.0,6.4
IND77B,1518366597092,185.0,5.8,130.0,136.1,4.0,4.3
IND77B,1518370198253,185.0,5.0,130.0,135.0,4.0,5.2
IND77B,1518373799725,216.0,5.0,127.3,130.8,4.0,7.0
IND77B,1518377403636,185.0,5.8,128.5,131.9,8.6,7.0
IND77B,1518380998533,272.0,5.0,130.0,134.7,4.0,3.7
IND77B,1518384602515,352.0,5.8,128.1,138.1,8.3,4.6
IND77B,1518388205003,337.0,5.0,127.2,133.2,4.0,3.0
IND77B,1518391804344,267.0,5.0,129.8,138.0,4.0,4.9
IND77B,1518395397689,335.0,5.8,127.3,141.4,4.0,3.0
IND77B,1518399003976,319.0,5.0,123.7,146.2,4.0,4.9
IND77B,1518402602992,279.0,5.8,119.7,148.7,7.3,3.4
IND77B,1518406196679,186.0,5.0,122.3,145.0,6.3,6.6
IND77B,1518409796256,241.0,5.0,121.0,146.5,4.0,5.4
IND77B,1518413403632,291.0,5.0,121.5,150.3,7.9,7.0
IND77B,1518416999988,292.0,5.0,121.7,145.3,7.4,7.0
IND77B,1518420597955,354.0,5.0,120.4,142.4,10.2,3.5
IND77B,1518424197916,359.0,5.8,118.3,144.3,5.8,3.6
IND77B,1518427799438,337.0,5.0,116.9,141.5,4.0,7.0
IND77B,1518431397524,237.0,5.0,121.2,143.7,5.9,3.8
IND77B,1518434998947,197.0,5.0,120.9,145.0,4.5,7.0
IND77B,1518438603201,185.0,5.8,116.8,145.2,7.6,7.0
IND77B,1518442205144,185.0,5.0,112.5,144.2,8.5,7.0
IND77B,1518445805035,275.0,5.8,114.2,141.3,4.0,7.0
IND77B,1518449397021,344.0,5.0,110.2,140.7,7.1,7.0
IND77B,1518452997206,284.0,5.8,112.1,138.4,7.1,7.0
IND77B,1518456597272,278.0,5.0,115.2,138.4,10.1,3.0
IND77B,1518460203273,351.0,5.0,111.2,141.8,12.8,3.0
IND77B,1518463799548,300.0,5.8,106.6,145.9,8.3,3.0
IND77B,1518467405408,373.0,5.0,105.8,147.8,5.4,6.3
IND77B,1518471001927,373.0,5.8,107.7,146.2,4.0,5.5
IND77B,1518474598030,345.0,5.0,104.0,147.6,6.3,5.4
IND77B,1518478202505,308.0,5.0,101.7,147.3,4.8,5.2
IND77B,1518481804027,370.0,5.8,105.6,147.0,7.1,7.0
IND77B,1518485401217,367.0,5.0,102.5,144.4,9.7,7.0
IND77B,1518489002829,313.0,5.8,104.9,148.2,10.0,5.5
IND77B,1518492597059,373.0,5.0,106.8,153.1,9.1,3.0
IND77B,1518496200690,373.0,5.8,103.2,156.8,7.7,6.3
IND77B,1518499803958,373.0,5.0,106.3,153.7,11.1,5.9
IND77B,1518503396987,317.0,5.0,107.5,153.2,8.2,7.0
IND77B,1518507003018,309.0,5.0,109.4,156.5,8.4,7.0
IND77B,1518510598692,266.0,5.0,112.4,159.1,4.0,7.0
IND77B,1518514198725,301.0,5.0,110.1,159.3,4.0,6.7
IND77B,1518517800207,367.0,5.8,112.5,162.7,8.8,7.0
IND77B,1518521399085,373.0,5.0,116.0,162.7,9.9,3.0
IND77B,1518524997487,316.0,5.0,118.0,165.0,6.4,3.0
IND77B,1518528602848,373.0,5.0,120.2,164.4,7.3,3.0
IND77B,1518532200833,373.0,5.8,122.0,166.3,4.0,3.0
IND77B,1518535800097,318.0,5.0,122.1,167.8,8.8,3.0
IND77B,1518539403733,319.0,5.8,121.9,171.4,4.0,5.0
IND77B,1518543004509,280.0,5.0,117.2,174.4,5.3,6.6
IND77B,1518546596956,186.0,5.0,120.2,174.8,5.7,4.8
IND77B,1518550200986,248.0,5.8,116.3,175.8,10.7,6.2
IND77B,1518553801004,211.0,5.0,118.7,172.6,9.9,7.0
IND77B,1518557401088,185.0,5.0,123.2,168.0,7.7,6.0
IND77B,1518560998766,225.0,5.0,126.0,163.8,4.1,4.7
IND77B,1518564600673,239.0,5.8,127.5,168.3,7.2,3.0
IND77B,1518568196071,231.0,5.0,122.5,163.7,4.0,3.0
IND77B,1518571801107,194.0,5.8,124.4,161.9,9.0,5.8
IND77B,1518575403252,294.0,5.0,119.6,157.1,8.0,7.0
IND77B,1518579002878,335.0,5.8,119.1,160.2,5.3,7.0
IND77B,1518582604288,373.0,5.0,119.8,164.0,8.5,4.5
IND77B,1518586198112,373.0,5.8,118.1,160.0,7.4,4.6
IND77B,1518589804688,328.0,5.0,121.4,159.5,10.5,6.5
IND77B,1518593404637,373.0,5.8,118.8,160.3,6.6,7.0
IND77B,1518597004159,358.0,5.0,122.5,157.0,11.5,5.0
IND77B,1518600596435,362.0,5.8,118.1,158.7,12.1,3.0
IND77B,1518604201877,373.0,5.0,119.2,156.6,13.0,7.0
IND77B,1518607800139,273.0,5.0,116.1,156.8,15.0,6.3
IND77B,1518611403025,360.0,5.8,111.8,155.7,15.0,7.0
IND77B,1518615005227,289.0,5.0,107.7,156.6,11.1,6.2
IND77B,1518618597767,240.0,5.8,106.1,153.6,9.9,7.0
IND77B,1518622198487,316.0,5.0,105.6,153.3,14.9,3.1
IND77B,1518625799924,297.0,5.8,108.5,152.4,15.0,3.0
IND77B,1518629397031,364.0,5.0,111.6,156.3,12.6,3.4
IND77B,1518633000925,297.0,5.8,106.9,160.9,13.2,3.7
IND77B,1518636604563,205.0,5.0,103.8,159.9,15.0,3.0
IND77B,1518640203655,185.0,5.0,104.2,161.2,10.9,3.0
IND77B,1518643797899,185.0,5.8,105.1,160.4,6.5,3.0
IND77B,1518647401776,185.0,5.0,100.4,159.2,6.1,7.0
IND77B,1518651001026,185.0,5.0,99.5,161.1,4.4,7.0
IND77B,1518654604860,185.0,5.0,104.1,163.5,4.9,6.3
IND77B,1518658205418,185.0,5.8,100.0,167.4,5.0,7.0
IND77B,1518661800635,185.0,5.0,98.1,163.2,5.4,6.8
IND77B,1518665404185,185.0,5.8,101.0,162.0,4.6,6.1
IND77B,1518669003655,185.0,5.0,105.7,166.4,4.2,3.0
IND77B,1518672599402,265.0,5.0,102.8,165.2,7.9,7.0
IND77B,1518676196235,213.0,5.0,99.3,168.2,7.1,7.0
IND77B,1518679796608,224.0,5.0,99.7,170.2,10.1,3.3
IND77B,1518683400142,227.0,5.0,101.1,175.0,8.2,7.0
IND77B,1518687000085,326.0,5.0,105.6,173.6,11.6,3.2
IND77B,1518690604446,226.0,5.0,108.7,178.3,9.2,3.0
IND77B,1518694203552,185.0,5.0,113.2,179.8,5.8,4.3
IND77B,1518697800696,185.0,5.0,109.7,179.0,9.2,3.6
IND77B,1518701397908,197.0,5.0,112.4,179.0,5.7,3.9
IND77B,1518705002869,185.0,5.0,108.6,182.1,9.3,3.0
IND77B,1518708601156,236.0,5.0,113.1,181.6,11.6,3.0
IND77B,1518712200320,277.0,5.0,111.3,184.8,9.1,3.0
IND77B,1518715802932,230.0,5.0,108.6,188.6,11.0,3.0
IND77B,1518719405283,262.0,5.0,104.7,185.9,11.7,3.0
IND77B,1518723002282,308.0,5.8,101.7,182.4,15.0,6.8
IND77B,1518726600401,321.0,5.0,100.4,187.0,15.0,4.2
IND77B,1518730198242,373.0,5.0,96.8,184.8,14.7,5.2
IND77B,1518733798589,373.0,5.8,92.0,180.5,15.0,4.0
IND77B,1518737401793,373.0,5.0,89.3,182.2,12.8,3.1
IND77B,1518740999193,373.0,5.0,85.8,179.1,14.5,5.4
IND77B,1518744600032,352.0,5.0,83.2,181.2,15.0,7.0
IND77B,1518748201706,255.0,5.0,82.5,183.3,14.2,7.0
IND77B,1518751798346,205.0,5.8,85.2,179.3,12.1,7.0
IND77B,1518755400664,218.0,5.0,89.0,178.8,9.7,3.5
IND77B,1518759004112,185.0,5.0,88.2,177.5,12.1,7.0
IND77B,1518762595747,204.0,5.0,86.1,182.1,12.4,7.0
IND77B,1518766202536,185.0,5.8,84.2,177.1,11.2,4.1
IND77B,1518769799503,189.0,5.0,89.0,179.2,10.5,5.9
IND77B,1518773396725,185.0,5.0,92.0,181.1,6.4,3.0
IND77B,1518777004033,209.0,5.8,87.6,183.3,7.9,7.0
IND77B,1518780598561,285.0,5.0,87.3,179.0,11.2,4.5
IND77B,1518784204531,362.0,5.0,91.1,181.3,14.9,7.0
IND77B,1518787802903,373.0,5.8,88.6,177.2,14.3,7.0
IND77B,1518791399971,373.0,5.0,86.5,172.4,10.5,3.6
IND77B,1518794996972,373.0,5.0,89.3,171.1,15.0,3.0
IND77B,1518798601466,360.0,5.0,90.0,171.2,10.6,6.2
IND77B,1518802195789,301.0,5.8,87.0,173.6,11.0,7.0
IND77B,1518805796775,373.0,5.0,85.7,169.9,8.5,7.0
IND77B,1518809404307,373.0,5.0,89.1,165.1,11.9,7.0
IND77B,1518813004378,373.0,5.0,88.3,167.4,11.4,4.6
IND77B,1518816599730,345.0,5.0,90.5,165.8,10.5,4.7
IND77B,1518820201021,252.0,5.8,87.3,161.5,12.4,3.0
IND77B,1518823798656,185.0,5.0,84.0,157.4,9.1,4.4
IND77B,1518827404158,185.0,5.8,84.4,153.1,9.8,7.0
IND77B,1518831003410,234.0,5.0,83.8,154.4,6.0,5.2
IND77B,1518834601337,236.0,5.8,88.2,156.7,4.3,5.0
IND77B,1518838199602,309.0,5.0,92.9,160.9,4.0,4.3
IND77B,1518841797682,217.0,5.0,94.7,159.1,4.0,3.0
IND77B,1518845398316,185.0,5.0,93.9,158.6,4.0,6.8
IND77B,1518849004863,211.0,5.0,94.4,156.3,4.0,6.5
IND77B,1518852603479,312.0,5.8,97.1,154.6,4.0,7.0
IND77B,1518856200643,334.0,5.0,96.3,154.3,4.0,5.8
IND77B,1518859802335,252.0,5.8,95.7,151.7,6.2,3.0
IND77B,1518863401479,185.0,5.0,91.6,152.3,7.6,4.3
IND77B,1518867005152,185.0,5.8,93.0,150.5,8.3,3.8
IND77B,1518870604114,185.0,5.0,90.1,149.2,4.8,3.0
IND77B,1518874204494,213.0,5.0,85.8,148.3,4.0,7.0
IND77B,1518877799080,185.0,5.0,84.4,152.6,4.0,7.0
IND77B,1518881402242,185.0,5.8,83.5,149.9,7.1,7.0
IND77B,1518885001472,273.0,5.0,83.0,151.0,11.4,7.0
IND77B,1518888600750,264.0,5.8,83.1,146.9,12.0,3.1
IND77B,1518892198255,309.0,5.0,83.9,145.9,14.6,4.0
IND77B,1518895798033,373.0,5.8,80.4,145.9,15.0,3.0
IND77B,1518899399969,357.0,5.0,81.7,146.3,15.0,5.7
IND77B,1518903004453,373.0,5.8,79.3,151.0,15.0,5.8
IND77B,1518906595990,322.0,5.0,81.4,148.0,15.0,7.0
IND77B,1518910205044,238.0,5.8,83.7,147.1,15.0,7.0
IND77B,1518913803979,185.0,5.0,83.4,151.1,10.4,7.0
IND77B,1518917399051,185.0,5.8,85.9,150.5,7.4,6.3
IND77B,1518921004415,199.0,5.0,89.5,147.6,10.4,4.9
IND77B,1518924597957,185.0,5.0,88.3,148.7,15.0,5.4
IND77B,1518928198517,248.0,5.8,85.0,145.7,15.0,7.0
IND77B,1518931799786,308.0,5.0,88.6,142.0,14.8,3.1
IND77B,1518935401864,285.0,5.8,92.7,142.7,13.0,5.7
IND77B,1518939004576,244.0,5.0,91.8,139.0,9.3,3.0
IND77B,1518942597369,194.0,5.0,92.5,143.0,7.9,3.0
IND77B,1518946201086,290.0,5.0,95.3,143.7,10.4,7.0
IND77B,1518949801974,246.0,5.0,93.0,147.2,14.7,7.0
IND77B,1518953396225,253.0,5.8,94.2,145.4,11.2,5.6
IND77B,1518957001556,295.0,5.0,96.2,141.8,8.8,7.0
IND77B,1518960604375,343.0,5.8,96.3,142.8,5.8,7.0
IND77B,1518964202476,373.0,5.0,94.2,140.2,4.6,7.0
IND77B,1518967797288,373.0,5.0,98.9,143.5,8.8,7.0
IND77B,1518971404595,373.0,5.8,102.8,142.6,10.1,6.8
IND77B,1518975004820,373.0,5.0,101.0,144.7,12.3,7.0
IND77B,1518978596626,373.0,5.0,105.1,146.7,9.0,7.0
IND77B,1518982199991,291.0,5.8,106.4,147.3,4.2,7.0
IND77B,1518985796214,373.0,5.0,108.2,147.2,4.0,7.0
IND77B,1518989403223,373.0,5.0,109.6,147.6,5.9,3.6
IND77B,1518993001041,359.0,5.0,108.6,144.8,9.6,4.7
IND77B,1518996603248,352.0,5.0,108.2,143.3,10.4,3.0
IND77B,1519000201326,373.0,5.8,103.5,143.6,10.1,3.0
IND77B,1519003804454,373.0,5.0,100.8,139.2,5.7,3.0
IND77B,1519007396563,373.0,5.0,100.6,139.0,4.0,7.0
IND77B,1519010997192,285.0,5.8,99.9,140.4,4.9,7.0
IND77B,1519014598432,189.0,5.0,100.2,137.7,7.5,7.0
IND77B,1519018201830,185.0,5.8,103.2,135.6,11.3,3.0
IND77B,1519021800037,279.0,5.0,107.6,135.3,15.0,6.8
IND77B,1519025401688,341.0,5.8,109.7,135.0,15.0,7.0
IND77B,1519029001633,285.0,5.0,112.2,131.7,14.9,6.5
IND77B,1519032598079,204.0,5.0,109.9,132.0,15.0,4.6
IND77B,1519036198230,185.0,5.8,112.1,127.6,15.0,3.0
IND77B,1519039798248,185.0,5.0,110.2,128.0,10.7,3.0
IND77B,1519043399273,205.0,5.0,114.0,123.8,14.4,3.0
IND77B,1519047001020,185.0,5.8,112.8,123.3,10.1,3.0
IND77B,1519050599255,264.0,5.0,108.0,123.8,11.9,7.0
IND77B,1519054203268,267.0,5.0,108.4,120.9,7.5,7.0
IND77B,1519057801954,358.0,5.8,105.8,120.8,11.9,7.0
IND77B,1519061397433,283.0,5.0,103.9,121.5,12.0,3.0
IND77B,1519064998410,203.0,5.8,107.5,121.2,9.1,6.0
IND77B,1519068596393,185.0,5.0,108.9,122.4,6.9,3.2
IND77B,1519072197991,185.0,5.8,107.4,126.8,10.2,3.0
IND77B,1519075801045,219.0,5.0,108.4,130.4,5.3,3.0
IND77B,1519079405028,309.0,5.0,105.7,130.1,4.7,3.7
IND77B,1519083002199,255.0,5.8,105.1,129.0,8.6,3.0
IND77B,1519086596536,340.0,5.0,106.6,132.6,6.1,6.4
IND77B,1519090202815,318.0,5.8,105.8,134.2,8.3,3.5
IND77B,1519093799005,357.0,5.0,107.4,137.6,7.6,3.0
IND77B,1519097399870,373.0,5.0,110.7,136.8,4.2,3.0
IND77B,1519100999954,364.0,5.8,107.0,138.3,6.3,7.0
IND77B,1519104602619,373.0,5.0,102.6,143.1,5.0,7.0
IND77B,1519108196957,373.0,5.8,107.4,138.8,5.8,5.3
IND77B,1519111798370,373.0,5.0,105.5,143.5,10.1,7.0
IND77B,1519115403977,373.0,5.8,102.9,145.7,6.8,7.0
IND77B,1519119004396,272.0,5.0,100.3,150.4,9.8,7.0
IND77B,1519122599119,369.0,5.0,99.9,151.3,10.5,7.0
IND77B,1519126200744,286.0,5.8,96.0,155.2,13.3,7.0
IND77B,1519129805183,286.0,5.0,92.0,154.0,8.7,4.2
IND77B,1519133400664,227.0,5.8,91.0,150.5,4.7,3.0
IND77B,1519137000399,185.0,5.0,92.8,149.7,4.8,4.7
IND77B,1519140602840,185.0,5.8,93.3,151.3,5.2,7.0
IND77B,1519144200012,185.0,5.0,95.5,155.6,8.1,3.7
IND77B,1519147800329,185.0,5.0,93.6,156.6,11.7,3.0
IND77B,1519151396412,185.0,5.8,96.8,156.8,14.7,5.4
IND77B,1519155004315,185.0,5.0,96.9,159.2,14.1,7.0
IND77B,1519158600006,277.0,5.8,99.7,157.1,13.9,4.0
IND77B,1519162203784,304.0,5.0,100.2,154.9,12.1,3.0
IND77B,1519165801240,303.0,5.0,97.0,159.2,8.0,3.0
IND77B,1519169396620,303.0,5.0,95.3,156.9,6.1,3.3
IND77B,1519173004215,278.0,5.8,93.0,152.5,4.0,3.0
IND77B,1519176604482,297.0,5.0,94.9,148.2,4.0,6.7
IND77B,1519180195925,202.0,5.8,91.6,145.0,4.0,7.0
IND77B,1519183798537,206.0,5.0,92.1,142.1,4.0,7.0
IND77B,1519187404940,185.0,5.0,95.1,145.5,5.5,3.9
IND77B,1519190997988,185.0,5.0,91.9,144.3,4.0,3.5
IND77B,1519194602920,230.0,5.0,87.4,143.4,4.0,3.0
IND77B,1519198197937,300.0,5.8,84.0,142.2,4.0,3.0
IND77B,1519201803249,269.0,5.0,86.4,138.5,5.9,3.0
IND77B,1519205396128,238.0,5.0,86.1,136.5,8.1,3.0
IND77B,1519209003799,185.0,5.8,81.9,132.8,11.8,7.0
IND77B,1519212601013,196.0,5.0,79.5,137.7,15.0,3.9
IND77B,1519216200552,265.0,5.0,76.5,135.9,15.0,3.0
IND77B,1519219799400,215.0,5.0,77.9,136.5,12.5,4.7
IND77B,1519223404972,287.0,5.8,74.1,139.7,8.8,3.0
IND77B,1519227005272,221.0,5.0,74.7,142.1,9.6,5.9
IND77B,1519230603553,243.0,5.0,75.1,140.5,9.3,7.0
IND77B,1519234202735,185.0,5.8,76.8,144.8,5.8,3.2
IND77B,1519237802273,212.0,5.0,76.7,144.5,10.4,6.8
IND77B,1519241397504,218.0,5.0,79.9,144.3,13.7,7.0
IND77B,1519245005040,296.0,5.8,76.9,140.9,13.7,7.0
IND77B,1519248595597,339.0,5.0,73.2,144.1,11.3,7.0
IND77B,1519252205028,373.0,5.0,76.8,139.4,11.9,4.4
IND77B,1519255804132,373.0,5.8,74.1,144.0,14.0,5.7
IND77B,1519259397100,373.0,5.0,75.6,141.1,9.1,7.0
IND77B,1519263004345,373.0,5.8,80.0,136.9,8.0,6.4
IND77B,1519266604274,360.0,5.0,80.2,134.1,5.9,7.0
IND77B,1519270201470,332.0,5.0,80.5,131.8,5.2,7.0
IND77B,1519273797228,373.0,5.0,85.1,129.9,5.0,7.0
IND77B,1519277404718,284.0,5.0,84.1,128.3,9.7,7.0
IND77B,1519280997805,194.0,5.0,79.5,125.3,14.3,7.0
IND77B,1519284596409,257.0,5.8,75.5,129.9,11.4,6.9
IND77B,1519288197786,329.0,5.0,74.2,132.2,15.0,7.0
IND77B,1519291797097,241.0,5.8,76.0,131.6,15.0,6.8
IND77B,1519295397671,265.0,5.0,75.3,127.4,15.0,6.8
IND77B,1519299000145,337.0,5.0,75.0,132.0,10.5,3.0
IND77B,1519302604321,373.0,5.8,76.3,131.7,7.5,3.5
IND77B,1519306195574,373.0,5.0,77.2,133.0,7.2,7.0
IND77B,1519309801462,275.0,5.8,74.2,130.3,8.4,7.0
IND77B,1519313400599,199.0,5.0,79.0,132.2,12.6,7.0
IND77B,1519317004576,185.0,5.0,76.0,136.5,10.0,7.0
IND77B,1519320596344,185.0,5.8,71.2,140.0,14.6,3.3
IND77B,1519324197472,185.0,5.0,75.7,144.4,15.0,4.3
IND77B,1519327797804,185.0,5.8,75.1,140.7,15.0,7.0
IND77B,1519331404151,232.0,5.0,74.4,139.9,15.0,3.0
IND77B,1519335000783,195.0,5.0,76.6,134.9,15.0,6.0
IND77B,1519338600190,213.0,5.8,75.4,137.7,14.1,4.7
IND77B,1519342196162,185.0,5.0,71.9,139.0,15.0,6.0
IND77B,1519345801878,185.0,5.0,71.2,137.9,15.0,7.0
IND77B,1519349400369,185.0,5.8,67.3,134.3,15.0,4.9
IND77B,1519353004187,185.0,5.0,70.5,137.4,15.0,7.0
IND77B,1519363799636,222.0,5.0,65.0,131.6,11.8,3.6
IND77B,1519367404291,206.0,5.8,67.4,130.7,15.0,4.7
IND77B,1519371004669,256.0,5.0,66.7,130.9,15.0,7.0
IND77B,1519374602258,191.0,5.8,70.5,128.9,15.0,3.7
IND77B,1519378197920,191.0,5.0,68.7,129.4,11.2,3.7
IND77B,1519381801174,291.0,5.8,71.7,129.3,12.7,3.0
IND77B,1519385397489,267.0,5.0,69.1,131.0,11.5,3.0
IND77B,1519389003003,226.0,5.8,68.6,135.6,6.8,3.0
IND77B,1519392600191,197.0,5.0,65.7,135.4,5.7,3.0
IND77B,1519396203988,292.0,5.0,64.5,132.7,4.0,3.0
IND77B,1519399796745,368.0,5.0,62.3,137.1,4.0,5.5
IND77B,1519403396618,373.0,5.0,60.7,135.4,7.7,7.0
IND77B,1519407004398,373.0,5.8,64.1,133.4,11.5,7.0
IND77B,1519410595745,373.0,5.0,66.3,134.9,10.5,7.0
IND77B,1519414198129,373.0,5.0,68.3,135.3,14.1,3.0
IND77B,1519417801144,284.0,5.8,72.0,138.3,11.5,5.3
IND77B,1519421400634,360.0,5.0,73.0,140.9,14.5,7.0
IND77B,1519425000848,373.0,5.0,68.3,143.2,15.0,4.4
IND77B,1519428599177,356.0,5.8,66.4,139.1,15.0,7.0
IND77B,1519432198660,373.0,5.0,63.0,135.1,13.0,5.4
IND77B,1519435805029,373.0,5.0,58.1,138.6,15.0,7.0
IND77B,1519439402040,308.0,5.0,54.9,140.9,15.0,4.3
IND77B,1519442995475,264.0,5.0,59.5,144.7,15.0,3.0
IND77B,1519446598382,185.0,5.0,58.3,141.3,14.5,4.6
IND77B,1519450199729,261.0,5.8,55.5,139.5,14.5,3.5
IND77B,1519453801363,277.0,5.0,50.6,135.6,11.8,6.4
IND77B,1519457400161,373.0,5.8,54.6,133.8,9.5,6.2
IND77B,1519461000568,305.0,5.0,54.7,133.9,12.6,7.0
IND77B,1519464603809,216.0,5.8,51.6,131.3,12.0,7.0
IND77B,1519468199596,185.0,5.0,48.2,127.2,13.3,6.4
IND77B,1519471800504,185.0,5.8,46.6,127.7,9.5,7.0
IND77B,1519475397078,185.0,5.0,48.5,123.4,11.6,7.0
IND77B,1519478997133,212.0,5.8,50.5,123.3,15.0,6.3
IND77B,1519482600047,185.0,5.0,45.7,125.5,11.9,7.0
IND77B,1519486199009,260.0,5.8,42.2,120.8,10.8,7.0
IND77B,1519489796924,208.0,5.0,46.0,121.7,12.9,7.0
IND77B,1519493400940,197.0,5.0,44.4,117.9,8.3,4.8
IND77B,1519496999434,262.0,5.0,42.3,114.2,4.0,3.4
IND77B,1519500596164,337.0,5.0,41.0,112.2,7.4,7.0
IND77B,1519504205428,373.0,5.8,39.2,110.0,5.2,6.5
IND77B,1519507803353,364.0,5.0,36.1,114.4,7.4,7.0
IND77B,1519511398511,373.0,5.8,34.0,110.7,6.5,6.6
IND77B,1519515002845,287.0,5.0,34.0,108.2,8.3,5.5
IND77B,1519518600774,283.0,5.8,34.0,105.8,4.0,7.0
IND77B,1519522202913,373.0,5.0,34.0,109.8,7.4,3.9
IND77B,1519525798705,311.0,5.8,34.0,110.8,11.9,3.0
IND77B,1519529403754,275.0,5.0,34.0,113.8,10.4,3.0
IND77B,1519533000832,199.0,5.8,34.0,118.5,9.4,3.0
IND77B,1519536603952,185.0,5.0,34.0,123.0,11.7,3.5
IND77B,1519540204324,185.0,5.8,37.6,119.4,12.7,7.0
IND77B,1519543797464,185.0,5.0,39.2,119.5,15.0,4.0
IND77B,1519547396349,185.0,5.0,44.0,120.0,15.0,3.0
IND77B,1519550995561,272.0,5.0,42.9,120.8,15.0,3.0
IND77B,1519554600256,364.0,5.8,47.3,124.6,15.0,3.7
IND77B,1519558198170,373.0,5.0,43.5,127.4,15.0,3.0
IND77B,1519561801951,373.0,5.0,45.1,131.1,15.0,3.0
IND77B,1519565402044,348.0,5.8,42.6,127.3,11.6,4.4
IND77B,1519569002268,299.0,5.0,47.6,128.2,15.0,3.0
IND77B,1519572598467,318.0,5.0,44.1,128.4,15.0,3.0
IND77B,1519576203224,351.0,5.0,45.6,131.8,15.0,3.0
IND77B,1519579802031,373.0,5.0,42.6,133.4,15.0,3.0
IND77B,1519583400900,319.0,5.0,44.7,132.9,11.0,3.0
IND77B,1519586999113,336.0,5.8,47.1,133.5,10.7,3.0
IND77B,1519590601994,358.0,5.0,45.0,138.1,6.9,3.0
IND77B,1519594203080,373.0,5.8,48.4,142.6,10.5,3.0
IND77B,1519597796437,373.0,5.0,52.5,137.7,6.8,6.1
IND77B,1519601398178,354.0,5.0,50.6,133.1,8.8,7.0
IND77B,1519604999068,373.0,5.0,49.5,132.7,6.4,6.1
IND77B,1519608596191,373.0,5.8,45.8,135.4,7.3,7.0
IND77B,1519612196733,320.0,5.0,45.3,133.5,9.8,7.0
IND77B,1519615800824,373.0,5.8,42.0,135.3,10.4,4.1
IND77B,1519619401909,373.0,5.0,44.7,134.1,14.6,7.0
IND77B,1519622996702,373.0,5.8,39.9,136.9,15.0,7.0
IND77B,1519626598717,1673.0,7.2,45.6,31.8,1.6,3.7
IND77B,1519630203414,1673.0,7.2,45.6,31.8,1.6,3.7
IND77B,1519633802192,1617.0,7.2,45.6,31.8,1.6,3.7
IND77B,1519637403474,1566.0,7.2,45.6,31.8,1.6,3.7
IND77B,1519641003529,1508.0,7.2,45.6,31.8,1.6,3.7
IND77B,1519644600234,1485.0,7.2,45.6,31.8,1.6,3.7
IND77B,1519648196648,1485.0,7.2,45.6,31.8,1.6,3.7
IND77B,1519651795961,1485.0,7.2,45.6,31.8,1.6,3.7
IND77B,1519655405396,1516.0,7.2,45.6,31.8,1.6,3.7
IND77B,1519658998755,1506.0,7.2,45.6,31.8,1.6,3.7
IND77B,1519662603804,1592.0,7.2,45.6,31.8,1.6,3.7
IND77B,1519666199507,1565.0,7.2,45.6,31.8,1.6,3.7
IND77B,1519669801702,1485.0,7.2,45.6,31.8,1.6,3.7
IND77B,1519673405218,1485.0,7.2,45.6,31.8,1.6,3.7
IND77B,1519677003370,1485.0,7.2,45.6,31.8,1.6,3.7
IND77B,1519680602514,1485.0,7.2,45.6,31.8,1.6,3.7
IND77B,1519684202103,1502.0,7.2,45.6,31.8,1.6,3.7
IND77B,1519687803146,1485.0,7.2,45.6,31.8,1.6,3.7
