id,time,vol,ph,solids,hardness,oil,bod
IND3B,1522718997351,172.0,6.8,130.2,156.2,13.5,10.6
IND3B,1522722605320,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522726204063,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522729800291,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522733397463,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522737005183,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522740597757,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522744196039,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522747804676,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522751398798,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522754998617,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522758600641,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522762197058,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522765799192,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522769399559,412.0,5.8,116.3,160.0,7.0,2.0
IND3B,1522772997484,352.0,5.8,113.3,160.4,7.0,0.5
IND3B,1522776599578,334.0,5.8,114.1,164.0,7.0,1.4
IND3B,1522780203379,403.0,5.9,111.8,163.8,7.0,0.2
IND3B,1522783805185,436.0,5.8,107.6,160.0,10.4,3.5
IND3B,1522787405080,371.0,5.8,109.7,157.3,7.0,5.2
IND3B,1522790999876,352.0,5.8,113.1,161.3,9.7,1.6
IND3B,1522794600855,429.0,5.8,110.6,163.2,11.2,6.0
IND3B,1522798197905,353.0,5.8,109.3,166.0,9.0,4.4
IND3B,1522801801382,422.0,6.1,107.5,162.5,10.7,0.2
IND3B,1522805397499,406.0,6.3,107.6,162.3,10.8,4.7
IND3B,1522808998351,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522812596579,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522816204953,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522819798126,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522823396965,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522827001365,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522830600101,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522834203771,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522837800919,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522841395465,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522845003649,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522848599364,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522852197078,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522855801007,514.0,7.0,101.6,176.6,7.4,10.5
IND3B,1522859396390,591.0,6.7,104.6,177.6,7.1,12.7
IND3B,1522863003548,588.0,6.9,100.8,172.6,10.3,13.0
IND3B,1522866595827,679.0,6.5,98.4,172.9,8.3,10.7
IND3B,1522870196109,701.0,6.9,103.3,172.6,9.5,8.6
IND3B,1522873798895,624.0,7.1,104.0,176.0,13.9,5.9
IND3B,1522877401032,528.0,6.9,103.5,173.3,18.6,2.9
IND3B,1522880998562,573.0,7.1,106.3,177.4,19.0,0.2
IND3B,1522884599848,535.0,7.4,108.6,182.2,16.6,0.2
IND3B,1522888195800,594.0,6.9,106.8,181.7,13.4,0.2
IND3B,1522891795664,527.0,7.4,105.7,178.7,12.1,1.6
IND3B,1522895404281,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522899002538,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522902596577,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522906200749,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522909797807,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522913397532,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522916999162,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522920604682,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522924201071,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522927798506,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522931398870,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522935001509,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522938598308,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522942201572,639.0,7.3,99.7,174.7,15.7,0.2
IND3B,1522945803226,685.0,7.5,103.7,170.2,14.3,0.2
IND3B,1522949397388,701.0,7.9,107.8,166.0,12.1,0.2
IND3B,1522953003883,701.0,8.0,109.6,170.0,7.8,0.2
IND3B,1522956597288,620.0,8.0,107.0,165.8,8.7,0.2
IND3B,1522960201293,644.0,7.6,106.4,168.7,9.1,0.2
IND3B,1522963801362,613.0,7.6,104.1,172.4,7.0,0.2
IND3B,1522967396006,519.0,7.7,104.8,174.4,7.0,1.9
IND3B,1522970999899,425.0,7.8,102.9,173.5,7.0,5.7
IND3B,1522974601431,501.0,8.0,97.9,177.1,7.0,6.2
IND3B,1522978201033,553.0,7.5,101.4,180.4,7.0,10.5
IND3B,1522981799158,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522985403103,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522989001524,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522992599511,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522996198877,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1522999801531,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523003404031,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523007004659,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523010601252,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523014197272,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523017795609,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523021403046,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523025000400,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523028599088,353.0,6.5,93.3,172.7,7.0,0.2
IND3B,1523032196657,333.0,6.1,90.8,174.8,7.0,0.2
IND3B,1523035804653,309.0,5.8,93.5,179.7,7.0,0.2
IND3B,1523039398268,318.0,5.8,91.5,183.9,7.0,0.2
IND3B,1523043005023,302.0,5.8,91.7,182.2,7.0,3.8
IND3B,1523046596907,288.0,5.8,96.0,181.6,7.0,2.6
IND3B,1523050203363,256.0,5.9,97.1,177.9,7.0,1.2
IND3B,1523053804644,173.0,6.0,101.2,174.9,7.3,0.2
IND3B,1523057403684,210.0,5.8,97.1,173.4,11.5,0.5
IND3B,1523060998363,307.0,6.1,99.5,172.1,10.4,5.2
IND3B,1523064601337,215.0,6.6,100.6,169.5,12.5,8.8
IND3B,1523068202309,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523071803134,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523075397113,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523079003967,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523082600927,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523086202465,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523089803836,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523093403082,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523096999205,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523100596847,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523104195712,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523107796637,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523111399354,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523114997121,359.0,6.3,109.1,169.7,12.1,7.1
IND3B,1523118599682,284.0,6.7,113.4,172.5,10.6,5.2
IND3B,1523122204818,378.0,6.9,114.1,169.9,9.2,2.2
IND3B,1523125803923,362.0,6.5,110.5,167.6,10.8,2.7
IND3B,1523129402925,323.0,6.6,113.0,167.1,7.0,2.4
IND3B,1523133003504,419.0,6.3,111.7,171.7,8.3,0.2
IND3B,1523136600544,397.0,6.6,111.7,173.1,7.0,0.2
IND3B,1523140196874,480.0,6.9,107.7,168.5,7.5,1.3
IND3B,1523143800303,549.0,6.9,106.4,167.6,7.0,0.2
IND3B,1523147399660,513.0,6.8,106.4,164.6,7.1,0.2
IND3B,1523150999252,538.0,6.9,107.9,165.9,7.0,2.7
IND3B,1523154602726,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523158202611,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523161801063,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523165397706,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523169003621,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523172595510,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523176196951,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523179800434,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523183404835,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523186996714,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523190599603,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523194202845,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523197804514,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523201401777,625.0,6.9,91.9,158.5,10.9,0.8
IND3B,1523205000852,641.0,7.3,90.3,162.7,11.2,0.9
IND3B,1523208597791,623.0,7.2,94.5,158.4,14.6,2.9
IND3B,1523212203922,548.0,7.7,89.6,160.1,10.6,1.0
IND3B,1523215803134,497.0,7.8,88.6,164.3,9.9,0.2
IND3B,1523219401540,486.0,8.0,90.9,165.2,8.2,0.2
IND3B,1523222995676,519.0,7.7,93.9,164.7,12.7,0.2
IND3B,1523226602968,507.0,8.0,94.0,161.1,14.0,0.7
IND3B,1523230199736,503.0,8.0,90.2,163.8,13.4,1.4
IND3B,1523233801695,587.0,7.6,94.3,162.2,16.5,2.3
IND3B,1523237405053,620.0,7.3,89.4,163.9,17.7,0.2
IND3B,1523240999017,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523244604376,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523248201782,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523251795514,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523255403788,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523259000456,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523262603097,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523266201183,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523269803725,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523273403556,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523277001594,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523280598057,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523284201095,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523287799899,701.0,7.7,75.2,144.9,12.8,3.8
IND3B,1523291397022,626.0,8.0,78.3,140.8,15.5,4.8
IND3B,1523295002263,679.0,8.0,82.0,136.9,16.7,3.4
IND3B,1523298603287,701.0,8.0,79.0,137.7,12.3,0.9
IND3B,1523302197452,613.0,7.7,75.1,139.2,13.1,2.5
IND3B,1523305797997,528.0,7.8,70.4,137.6,14.5,7.0
IND3B,1523309402283,610.0,8.0,67.5,135.7,15.6,10.1
IND3B,1523313003677,554.0,7.7,68.0,135.9,17.7,7.8
IND3B,1523316595755,649.0,7.5,67.7,133.1,19.0,5.5
IND3B,1523320200143,549.0,7.9,68.0,131.3,19.0,4.1
IND3B,1523323803272,620.0,7.6,64.5,132.2,15.3,2.6
IND3B,1523327404508,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523331003147,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523334604014,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523338198451,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523341797478,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523345404290,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523349003144,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523352599588,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523356200195,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523359804186,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523363404556,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523366998596,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523370601065,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523374198348,118.0,7.4,50.5,128.8,14.8,1.1
IND3B,1523377804089,101.0,7.3,51.7,130.6,15.4,0.2
IND3B,1523381395454,101.0,7.2,56.3,135.4,11.4,3.3
IND3B,1523384998338,101.0,7.4,58.9,137.7,12.5,0.2
IND3B,1523388604612,162.0,7.7,55.8,137.9,8.7,0.2
IND3B,1523392198964,101.0,8.0,58.9,141.5,8.5,3.0
IND3B,1523395796927,101.0,8.0,57.2,143.9,7.0,5.9
IND3B,1523399396538,101.0,8.0,52.6,143.0,10.8,1.1
IND3B,1523403001378,101.0,8.0,55.0,139.7,8.4,3.8
IND3B,1523406603233,194.0,8.0,59.0,142.2,7.0,7.1
IND3B,1523410203640,292.0,8.0,55.6,145.3,9.5,8.5
IND3B,1523413805152,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523417400389,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523420997414,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523424603353,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523428198306,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523431797887,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523435402077,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523439001845,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523442601219,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523446199333,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523449800480,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523453403938,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523457000070,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523460598638,236.0,8.0,62.1,138.0,13.3,0.2
IND3B,1523464197532,217.0,8.0,64.6,137.8,8.4,0.2
IND3B,1523467804471,116.0,8.0,62.7,136.4,7.0,4.2
IND3B,1523471404242,145.0,7.7,67.6,138.5,7.0,0.2
IND3B,1523475001729,176.0,7.3,66.7,141.9,7.0,5.1
IND3B,1523478595616,137.0,7.2,62.5,144.3,7.0,9.0
IND3B,1523482201470,160.0,6.8,62.8,142.4,10.5,10.6
IND3B,1523485802526,124.0,7.1,62.4,141.3,8.4,7.2
IND3B,1523489403881,101.0,7.1,63.3,139.4,7.0,7.2
IND3B,1523493000637,101.0,6.7,67.1,137.1,7.0,7.3
IND3B,1523496600913,150.0,7.2,67.2,137.5,7.0,10.9
IND3B,1523500196211,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523503800210,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523507395893,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523511001631,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523514598671,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523518202763,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523521795918,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523525402581,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523529002638,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523532596307,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523536195870,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523539802855,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523543402672,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523547003325,101.0,6.7,79.3,135.8,18.1,4.4
IND3B,1523550596446,101.0,6.5,82.5,139.9,19.0,7.7
IND3B,1523554196086,101.0,6.8,79.0,136.1,14.4,11.6
IND3B,1523557797255,192.0,7.3,79.6,134.1,17.8,9.1
IND3B,1523561398670,164.0,7.5,81.0,130.7,19.0,8.8
IND3B,1523565002713,108.0,7.0,79.4,135.0,19.0,3.9
IND3B,1523568602233,101.0,7.3,83.7,136.7,19.0,1.4
IND3B,1523572197367,105.0,7.1,85.0,141.0,19.0,1.1
IND3B,1523575795644,200.0,7.2,87.4,140.8,19.0,4.9
IND3B,1523579397899,121.0,7.6,89.9,137.8,15.2,1.1
IND3B,1523583004055,101.0,7.7,92.0,141.5,13.1,1.8
IND3B,1523586597334,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523590203246,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523593802660,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523597404904,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523601001004,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523604598800,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523608203796,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523611799049,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523615404450,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523619002942,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523622595726,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523626195590,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523629801876,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523633399974,348.0,7.9,98.7,140.2,7.1,11.8
IND3B,1523636996471,343.0,7.5,103.3,136.2,7.0,13.0
IND3B,1523640597535,334.0,7.5,101.3,140.3,7.0,13.0
IND3B,1523644199681,306.0,8.0,103.5,145.1,10.9,11.7
IND3B,1523647800759,350.0,7.9,106.8,148.7,15.5,11.3
IND3B,1523651404085,446.0,7.7,102.4,150.7,19.0,10.9
IND3B,1523655005061,492.0,7.5,99.6,153.7,14.8,11.8
IND3B,1523658599639,445.0,7.6,96.6,156.8,12.2,7.6
IND3B,1523662203318,440.0,7.2,99.2,161.6,16.3,7.5
IND3B,1523665803874,352.0,7.7,99.8,161.7,18.3,10.6
IND3B,1523669403084,373.0,7.6,99.3,164.8,14.9,13.0
IND3B,1523673003688,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523676604949,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523680201561,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523683799432,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523687396490,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523691002508,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523694604005,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523698195682,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523701795744,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523705404562,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523708997014,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523712599602,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523716202468,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523719801042,286.0,7.5,95.7,165.9,18.9,6.7
IND3B,1523723399949,380.0,7.4,98.6,163.0,17.8,10.6
IND3B,1523727004516,428.0,7.1,94.4,164.7,19.0,13.0
IND3B,1523730605166,406.0,6.7,91.8,160.2,19.0,12.2
IND3B,1523734197656,402.0,6.3,94.7,157.7,19.0,11.6
IND3B,1523737800765,451.0,6.1,92.1,159.2,19.0,8.7
IND3B,1523741404085,525.0,5.9,92.5,154.7,19.0,3.9
IND3B,1523744996235,515.0,5.9,94.2,150.0,14.5,6.0
IND3B,1523748599523,519.0,5.9,93.6,146.8,14.3,3.3
IND3B,1523752199162,499.0,5.8,91.6,148.1,10.8,0.2
IND3B,1523755803876,420.0,5.8,93.6,152.2,12.4,0.2
IND3B,1523759399177,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523762997778,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523766601483,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523770200723,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523773800247,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523777398537,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523780997066,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523784605013,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523788197879,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523791803738,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523795404512,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523799002608,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523802604189,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523806201006,407.0,6.2,83.0,168.4,9.1,4.4
IND3B,1523809795962,482.0,6.1,80.4,169.6,13.4,0.6
IND3B,1523813405290,517.0,6.3,77.9,172.0,17.8,0.2
IND3B,1523817002991,473.0,6.6,77.3,177.0,14.3,0.2
IND3B,1523820598364,454.0,6.5,76.0,175.7,9.4,0.6
IND3B,1523824199816,532.0,6.1,75.2,173.5,10.1,0.2
IND3B,1523827800669,484.0,6.4,72.2,171.7,9.7,0.2
IND3B,1523831399300,412.0,6.7,68.8,172.8,7.0,1.4
IND3B,1523835004462,398.0,6.4,66.3,173.3,7.0,5.9
IND3B,1523838599402,387.0,6.4,63.8,173.8,11.5,7.0
IND3B,1523842195764,394.0,6.6,61.0,176.4,12.4,6.9
IND3B,1523845802183,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523849403760,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523853004356,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523856603740,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523860201299,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523863797858,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523867401993,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523870997670,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523874602758,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523878198963,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523881801473,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523885399698,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523888996096,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523892598037,112.0,7.9,34.0,178.8,13.7,11.6
IND3B,1523896196740,164.0,8.0,35.8,177.4,9.8,7.8
IND3B,1523899803331,101.0,8.0,34.0,181.0,7.0,11.5
IND3B,1523903401986,202.0,7.6,37.5,181.2,7.8,7.9
IND3B,1523906995678,248.0,7.6,36.4,179.3,11.9,9.3
IND3B,1523910598510,284.0,7.7,39.1,179.9,7.5,10.8
IND3B,1523914195567,354.0,7.3,38.9,175.9,12.0,6.1
IND3B,1523917796897,334.0,7.5,40.6,179.0,11.3,9.3
IND3B,1523921400530,298.0,8.0,39.6,184.0,9.8,13.0
IND3B,1523925001482,316.0,8.0,36.9,185.7,12.8,8.8
IND3B,1523928599325,236.0,8.0,34.0,181.4,11.9,6.1
IND3B,1523932200611,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523935800635,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523939398025,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523943004743,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523946600846,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523950203251,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523953798587,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523957401975,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523961000413,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523964598439,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523968200098,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523971802924,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523975401596,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1523978998915,290.0,7.8,34.1,171.0,7.0,8.0
IND3B,1523982603043,303.0,8.0,36.4,169.6,9.5,11.9
IND3B,1523986197636,232.0,8.0,39.7,172.1,7.3,13.0
IND3B,1523989804312,132.0,8.0,35.6,173.9,12.1,13.0
IND3B,1523993398074,174.0,8.0,39.9,171.7,9.7,8.7
IND3B,1523997000213,122.0,8.0,42.0,167.8,7.6,11.6
IND3B,1524000605424,144.0,8.0,39.5,169.4,7.0,7.8
IND3B,1524004197106,173.0,7.8,36.7,167.5,7.0,12.4
IND3B,1524007799948,120.0,8.0,41.4,169.1,7.0,13.0
IND3B,1524011402002,101.0,8.0,46.1,164.2,11.9,13.0
IND3B,1524014996709,101.0,8.0,48.3,165.7,11.2,10.5
IND3B,1524018602395,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1524022195967,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1524025798403,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1524029401063,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1524032998167,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1524036600969,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1524040203094,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1524043796765,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1524047398892,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1524051001521,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1524054605129,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1524058203586,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1524061803921,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1524065403491,155.0,5.9,47.3,177.9,9.7,10.9
IND3B,1524068996014,165.0,5.8,46.3,173.2,7.0,12.9
IND3B,1524072601871,106.0,5.8,43.8,174.1,10.5,13.0
IND3B,1524076203440,101.0,6.1,41.7,177.4,7.0,12.7
IND3B,1524079802539,137.0,6.1,41.7,173.2,11.9,12.6
IND3B,1524083404806,101.0,5.8,41.0,172.5,12.3,11.2
IND3B,1524087000228,101.0,6.3,43.3,177.2,16.4,10.9
IND3B,1524090600342,101.0,6.7,41.7,179.8,12.0,11.3
IND3B,1524094197047,109.0,6.2,42.6,183.8,8.3,10.1
IND3B,1524097795848,101.0,5.8,41.4,180.7,11.9,8.5
IND3B,1524101397086,101.0,6.1,42.6,185.6,11.1,4.7
IND3B,1524105002528,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1524108604647,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1524112195481,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1524115797487,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1524119400318,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1524122999421,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1524126600803,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1524130205163,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1524133800865,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1524137404895,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1524140997119,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1524144595670,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1524148201358,0.0,0.0,0.0,0.0,0.0,0.0
IND3B,1524151797569,101.0,5.9,37.3,180.0,15.9,6.6
