id,time,vol,ph,solids,hardness,oil,bod
IND60B,1521178201490,489.0,6.1,135.4,202.1,7.6,2.9
IND60B,1521181800665,493.0,6.0,133.4,197.2,4.7,5.5
IND60B,1521185401348,578.0,6.5,136.1,197.3,9.5,5.3
IND60B,1521188995799,654.0,6.7,137.8,197.9,11.0,7.9
IND60B,1521192596748,667.0,6.3,141.1,193.4,8.3,6.7
IND60B,1521196204176,721.0,6.0,138.8,188.8,4.4,11.5
IND60B,1521199796052,654.0,5.8,137.0,189.4,7.1,13.0
IND60B,1521203396146,691.0,6.0,139.3,192.0,3.0,11.5
IND60B,1521206997481,735.0,6.2,138.7,196.7,7.6,7.7
IND60B,1521210599143,664.0,6.7,135.5,197.1,6.0,4.7
IND60B,1521214197157,653.0,6.8,134.2,193.9,10.5,5.7
IND60B,1521217800690,735.0,6.6,131.9,190.2,11.0,9.0
IND60B,1521221395724,677.0,6.9,136.4,185.3,11.0,5.8
IND60B,1521225001909,721.0,6.7,136.2,183.1,9.8,4.3
IND60B,1521228599186,714.0,7.0,136.0,181.8,11.0,8.4
IND60B,1521232199150,701.0,7.4,139.6,182.7,9.7,7.0
IND60B,1521235800875,735.0,7.7,144.6,179.8,9.2,2.7
IND60B,1521257400787,588.0,6.2,156.6,182.0,5.5,10.6
IND60B,1521329401498,704.0,5.9,168.1,154.4,3.0,2.4
IND60B,1521333004094,735.0,6.1,165.1,149.8,3.7,0.2
IND60B,1521336600298,730.0,6.3,160.5,153.9,5.0,0.2
IND60B,1521340197512,655.0,6.4,162.5,152.8,3.0,0.2
IND60B,1521343803294,608.0,6.0,158.1,151.1,5.3,0.5
IND60B,1521347399442,688.0,6.4,158.8,149.4,5.4,3.0
IND60B,1521350996876,679.0,6.2,154.7,154.1,5.6,4.2
IND60B,1521354603619,588.0,6.1,152.2,156.3,7.2,0.2
IND60B,1521358199069,503.0,5.8,151.6,153.7,4.3,1.6
IND60B,1521361804622,591.0,6.1,150.9,151.8,7.0,3.2
IND60B,1521365397754,534.0,5.8,147.5,148.8,3.2,1.8
IND60B,1521368998929,446.0,5.9,151.8,146.7,3.0,0.2
IND60B,1521372597318,531.0,6.4,146.9,144.9,3.0,0.2
IND60B,1521376197741,630.0,6.0,147.1,143.7,3.0,0.7
IND60B,1521379801467,613.0,6.4,146.2,139.2,3.0,1.5
IND60B,1521383400688,600.0,6.7,146.5,139.1,8.0,3.0
IND60B,1521386997694,523.0,6.7,145.3,142.7,6.6,0.2
IND60B,1521430197571,735.0,6.7,137.3,142.9,6.2,12.9
IND60B,1521433797667,708.0,6.6,138.1,146.1,3.0,10.2
IND60B,1521487796749,673.0,6.1,119.7,131.5,7.7,16.8
IND60B,1521491398350,641.0,6.3,119.9,130.8,7.2,19.6
IND60B,1521495003668,665.0,6.4,115.8,130.4,5.5,21.0
IND60B,1521498599439,695.0,6.3,111.4,128.3,4.2,20.5
IND60B,1521502200427,664.0,6.1,106.7,124.9,3.0,21.0
IND60B,1521505805025,735.0,6.0,107.5,119.9,3.0,20.4
IND60B,1521509396017,735.0,6.5,103.1,119.8,6.9,20.7
IND60B,1521512997262,735.0,6.9,102.2,117.6,4.5,21.0
IND60B,1521516598601,735.0,6.4,105.9,116.2,3.9,18.4
IND60B,1521520204727,640.0,6.6,103.9,115.1,7.2,14.4
IND60B,1521523797330,587.0,6.8,102.0,110.3,8.8,16.1
IND60B,1521527403398,666.0,7.0,98.3,107.3,11.0,18.9
IND60B,1521531001280,649.0,6.8,94.8,106.6,8.3,19.8
IND60B,1521534597745,718.0,6.9,93.2,105.0,5.0,17.1
IND60B,1521538202104,735.0,7.1,90.8,108.4,9.9,16.1
IND60B,1521541805001,735.0,7.1,95.3,108.2,8.0,18.8
IND60B,1521545405416,663.0,6.7,93.1,107.7,3.3,21.0
IND60B,1521549003218,694.0,6.6,92.7,108.2,4.3,21.0
IND60B,1521552599603,735.0,6.1,92.7,106.3,5.8,17.0
IND60B,1521556202299,642.0,6.6,97.3,103.7,5.8,20.2
IND60B,1521559800827,708.0,6.5,102.3,105.0,5.7,20.3
IND60B,1521563399823,612.0,6.7,101.1,104.2,6.5,17.3
IND60B,1521566998073,664.0,6.9,103.2,105.2,4.7,17.8
IND60B,1521570604852,601.0,7.0,101.3,102.5,3.0,14.9
IND60B,1521574205160,628.0,7.0,103.8,102.5,3.7,12.8
IND60B,1521577801519,588.0,6.5,100.5,107.1,3.8,12.1
IND60B,1521581396319,512.0,6.3,97.0,107.3,8.5,13.1
IND60B,1521585005338,534.0,6.7,97.8,103.0,9.0,10.0
IND60B,1521588597915,612.0,6.8,101.3,99.6,4.7,11.6
IND60B,1521592198797,618.0,7.1,98.6,98.6,4.9,13.9
IND60B,1521595799116,545.0,7.6,103.5,95.9,7.3,12.6
IND60B,1521599401865,471.0,7.3,103.3,100.7,9.2,8.4
IND60B,1521603001719,410.0,7.3,101.4,102.9,8.3,11.7
IND60B,1521606601746,455.0,7.3,97.6,102.9,10.2,10.8
IND60B,1521610204922,392.0,7.2,101.5,105.1,11.0,9.9
IND60B,1521613795996,369.0,7.4,101.3,106.8,9.6,14.1
IND60B,1521617397710,459.0,7.7,100.4,104.8,5.8,18.3
IND60B,1521620997038,505.0,7.8,99.5,106.5,3.0,19.8
IND60B,1521624602438,601.0,7.4,101.2,101.8,3.0,19.3
IND60B,1521628202754,622.0,7.9,103.7,97.9,5.6,16.9
IND60B,1521631796661,592.0,7.7,103.0,95.2,6.5,14.4
IND60B,1521635395454,539.0,7.4,103.8,94.0,3.0,12.9
IND60B,1521638996236,527.0,7.2,99.6,92.6,7.7,15.1
IND60B,1521642598924,628.0,7.5,98.9,89.7,10.3,17.1
IND60B,1521646204418,635.0,7.0,97.1,86.8,11.0,21.0
IND60B,1521649804628,665.0,6.8,99.5,86.4,11.0,18.6
IND60B,1521653403246,701.0,7.0,103.5,87.0,11.0,21.0
IND60B,1521656995611,633.0,7.1,98.9,89.4,6.1,19.9
IND60B,1521660601023,600.0,7.1,102.3,90.7,3.3,21.0
IND60B,1521664203140,673.0,6.9,100.5,88.7,3.0,21.0
IND60B,1521667796316,589.0,6.7,104.7,92.2,6.5,19.6
IND60B,1521671401316,497.0,6.5,106.5,87.9,10.6,18.9
IND60B,1521675002967,546.0,6.1,109.4,86.3,7.9,15.6
IND60B,1521678601267,486.0,5.8,108.1,81.4,7.3,12.9
IND60B,1521682195819,468.0,5.8,108.3,82.4,9.3,16.1
IND60B,1521685796829,461.0,5.9,106.0,81.1,10.5,19.7
IND60B,1521689396501,401.0,6.2,103.2,81.5,9.7,16.7
IND60B,1521693004168,311.0,6.1,98.3,76.7,5.2,16.5
IND60B,1521696600831,307.0,5.8,102.0,76.7,3.0,13.4
IND60B,1521700204463,262.0,5.9,106.8,77.0,5.1,17.1
IND60B,1521703802569,220.0,6.0,108.8,77.8,9.0,17.0
IND60B,1521707401548,296.0,5.8,103.8,80.7,10.3,19.5
IND60B,1521711001202,323.0,5.8,99.5,80.9,6.1,21.0
IND60B,1521714597203,329.0,5.8,99.5,85.2,3.0,19.4
IND60B,1521718200500,290.0,6.0,96.3,88.3,3.0,14.5
IND60B,1521721801755,331.0,6.5,98.5,88.8,5.9,17.9
IND60B,1521725397773,291.0,6.4,100.0,88.6,5.1,20.8
IND60B,1521729000439,259.0,6.8,95.4,89.6,4.2,21.0
IND60B,1521732597657,342.0,7.2,98.6,93.0,6.2,17.6
IND60B,1521736199010,309.0,7.7,102.6,89.9,3.0,18.2
IND60B,1521739799260,249.0,8.1,100.0,86.6,3.0,19.7
IND60B,1521743403144,207.0,8.0,105.0,89.1,7.9,21.0
IND60B,1521790199129,521.0,8.3,109.4,82.7,4.0,17.2
IND60B,1521793801792,464.0,8.1,107.7,87.0,7.8,20.0
IND60B,1521797398541,380.0,7.6,106.7,87.8,7.4,19.0
IND60B,1521800999704,450.0,7.7,110.6,87.7,11.0,14.9
IND60B,1521804603501,450.0,8.0,110.4,90.6,7.3,13.4
IND60B,1521808195757,420.0,7.5,114.9,93.1,3.6,8.7
IND60B,1521811795493,472.0,7.6,118.7,90.4,7.2,5.7
IND60B,1521815403882,372.0,7.1,119.3,88.3,11.0,8.5
IND60B,1521818999718,328.0,6.8,118.5,86.9,11.0,6.0
IND60B,1521822603484,274.0,7.0,117.0,85.8,7.8,3.9
IND60B,1521826198578,183.0,7.3,114.9,84.4,8.8,6.8
IND60B,1521829804328,181.0,7.3,110.5,80.6,7.4,3.7
IND60B,1521833401061,244.0,7.5,109.8,80.2,11.0,8.0
IND60B,1521837001672,167.0,7.5,107.3,84.6,6.1,4.4
IND60B,1521840595629,153.0,7.7,108.8,84.7,9.1,6.5
IND60B,1521844204673,249.0,8.0,104.5,86.5,10.4,6.6
IND60B,1521847797419,295.0,7.9,107.6,82.5,6.3,3.9
IND60B,1521851398559,374.0,8.0,110.2,84.7,3.5,0.8
IND60B,1521855003443,321.0,7.9,109.9,88.0,4.7,0.2
IND60B,1521858604961,378.0,8.2,106.6,89.2,3.0,0.5
IND60B,1521862205214,282.0,8.2,103.0,86.1,3.0,0.2
IND60B,1521865804640,306.0,8.1,105.3,86.6,5.1,0.2
IND60B,1521869398976,384.0,7.6,104.7,85.9,3.5,4.8
IND60B,1521873001850,370.0,7.6,106.7,81.3,7.6,8.5
IND60B,1521876602565,370.0,7.8,106.0,79.9,6.3,4.5
IND60B,1521880204492,307.0,7.6,103.1,83.1,8.2,4.0
IND60B,1521883798517,235.0,7.6,105.2,86.7,6.6,8.6
IND60B,1521887405405,210.0,7.8,100.6,90.6,3.2,10.9
IND60B,1521891004776,120.0,8.3,96.7,91.3,3.0,15.7
IND60B,1521894595910,33.0,8.4,92.3,96.0,3.0,16.9
IND60B,1521898203300,130.0,7.9,89.0,95.7,3.9,17.1
IND60B,1521901797839,138.0,8.0,91.6,99.6,3.0,16.4
IND60B,1521905396402,211.0,7.6,87.3,103.4,4.4,18.0
IND60B,1521909005156,181.0,7.9,85.8,105.4,3.0,15.2
IND60B,1521912596753,155.0,8.0,85.8,105.6,5.8,14.9
IND60B,1521916198582,169.0,8.2,81.4,107.4,5.3,19.7
IND60B,1521977396043,168.0,8.3,77.7,120.5,7.7,13.2
IND60B,1521981003563,134.0,8.5,77.9,119.5,8.6,13.3
IND60B,1521984597434,119.0,8.2,78.6,118.0,4.7,12.3
IND60B,1522063798638,145.0,6.2,64.3,120.9,7.8,7.6
IND60B,1522067402462,112.0,6.0,66.8,118.6,9.9,2.9
IND60B,1522071000789,133.0,5.9,65.8,114.1,11.0,1.5
IND60B,1522074602030,166.0,6.2,62.9,118.5,11.0,0.2
IND60B,1522114199394,475.0,6.1,57.4,113.9,10.0,5.4
IND60B,1522117797495,545.0,6.4,55.4,118.0,11.0,6.4
IND60B,1522121402077,488.0,6.6,57.0,120.1,11.0,5.3
IND60B,1522124996232,509.0,6.6,58.0,122.0,6.6,1.1
IND60B,1522128599521,484.0,6.5,53.7,121.2,6.8,2.0
IND60B,1522132201202,396.0,6.3,55.2,123.4,3.5,4.4
IND60B,1522135797963,455.0,6.0,53.9,123.8,3.0,7.1
IND60B,1522139402838,465.0,6.4,52.3,121.6,3.6,4.6
IND60B,1522143004379,491.0,5.9,50.0,121.4,5.2,1.4
IND60B,1522146600903,541.0,6.0,53.6,124.5,9.3,0.2
IND60B,1522150199545,551.0,5.8,55.5,121.3,11.0,0.2
IND60B,1522153799908,606.0,5.8,55.8,118.4,11.0,1.4
IND60B,1522157400886,631.0,6.2,59.9,120.2,9.4,2.3
IND60B,1522161002671,543.0,6.5,59.7,121.5,8.6,0.2
IND60B,1522164598712,620.0,6.8,55.4,122.6,5.7,1.3
IND60B,1522168197851,678.0,6.6,56.2,126.2,7.6,0.2
IND60B,1522171797848,735.0,7.1,52.1,124.5,5.4,1.0
IND60B,1522186201197,711.0,7.0,53.6,117.2,11.0,7.4
IND60B,1522189801394,695.0,7.1,58.5,118.4,9.1,7.9
IND60B,1522193401403,735.0,7.5,57.7,116.1,9.2,3.1
IND60B,1522197004774,735.0,7.2,59.5,114.1,11.0,0.2
IND60B,1522200597807,735.0,6.9,61.4,116.7,7.4,1.9
IND60B,1522204204359,679.0,6.6,59.3,120.9,6.2,6.4
IND60B,1522207801607,620.0,6.3,64.0,122.1,3.8,6.1
IND60B,1522211396661,612.0,6.1,64.5,124.2,7.8,1.2
IND60B,1522215000892,599.0,5.8,69.0,125.2,8.9,5.5
IND60B,1522218605236,695.0,6.0,68.0,123.2,9.8,2.6
IND60B,1522222197921,606.0,5.8,68.6,122.5,6.4,7.3
IND60B,1522225797863,653.0,5.8,66.6,124.0,7.0,4.9
IND60B,1522229396357,665.0,6.0,66.8,123.8,4.5,1.3
IND60B,1522233005371,610.0,6.4,69.9,118.8,5.5,0.2
IND60B,1522236596228,574.0,5.9,68.7,115.5,9.1,1.0
IND60B,1522240197984,629.0,5.8,70.9,116.5,8.6,0.2
IND60B,1522243798908,541.0,5.9,72.5,119.3,8.0,0.2
IND60B,1522247400881,601.0,6.0,71.7,118.4,8.0,2.5
IND60B,1522251002313,545.0,6.1,72.7,117.0,9.7,7.2
IND60B,1522254596867,629.0,6.2,74.4,117.5,7.8,2.8
IND60B,1522258198691,539.0,6.4,69.9,114.6,4.5,4.6
IND60B,1522261796827,586.0,6.7,67.5,110.9,6.5,9.3
IND60B,1522265399566,572.0,6.7,68.9,108.2,11.0,13.8
IND60B,1522269000697,660.0,6.8,72.1,108.2,11.0,10.9
IND60B,1522272596720,679.0,7.2,75.4,104.6,11.0,9.5
IND60B,1522276203043,658.0,7.3,76.0,103.6,11.0,7.0
IND60B,1522438201311,485.0,6.4,60.3,65.3,3.0,12.6
IND60B,1522441801216,504.0,6.5,63.9,63.0,3.0,9.3
IND60B,1522445396100,517.0,6.1,60.0,63.6,4.7,5.0
IND60B,1522448995983,482.0,5.8,64.0,66.1,3.0,8.8
IND60B,1522452599131,470.0,5.8,63.0,70.2,6.1,5.6
IND60B,1522456200400,400.0,5.8,67.3,65.7,4.6,10.2
IND60B,1522459800168,368.0,5.8,64.9,67.7,3.0,11.6
IND60B,1522463395635,401.0,6.1,63.6,63.1,5.4,11.0
IND60B,1522466999628,378.0,6.4,64.9,65.8,3.6,15.9
IND60B,1522470595467,424.0,6.2,68.0,63.4,7.3,13.8
IND60B,1522474196055,341.0,6.1,63.1,64.5,3.1,10.7
IND60B,1522477798505,383.0,6.0,58.2,60.2,7.0,14.8
IND60B,1522524601527,474.0,6.0,50.8,68.6,4.4,3.8
IND60B,1522528195916,490.0,6.3,52.5,69.2,6.5,7.7
IND60B,1522531795634,543.0,6.4,50.9,64.9,5.4,11.4
IND60B,1522535396114,627.0,6.4,53.4,69.5,3.0,6.4
IND60B,1522539004220,684.0,6.4,51.1,67.8,3.0,8.0
IND60B,1522542601622,680.0,6.3,53.6,72.2,4.2,10.8
IND60B,1522546201909,678.0,6.6,55.3,72.6,3.0,13.3
IND60B,1522549799872,636.0,7.1,53.8,68.3,7.3,14.5
IND60B,1522553398467,543.0,7.1,54.4,64.1,7.8,16.6
IND60B,1522556998808,560.0,6.7,56.7,69.1,9.0,17.7
IND60B,1522560598295,641.0,6.8,52.0,72.3,11.0,18.2
IND60B,1522564203238,579.0,6.8,51.0,77.0,11.0,17.2
IND60B,1522567797686,680.0,6.6,53.0,79.3,11.0,12.4
IND60B,1522571398308,718.0,7.0,54.0,81.8,10.9,14.7
IND60B,1522647002574,474.0,6.1,50.0,57.5,3.0,17.6
IND60B,1522650599070,385.0,6.3,50.0,59.3,3.0,16.0
IND60B,1522654202767,327.0,6.3,50.0,59.6,3.8,14.6
IND60B,1522657800715,330.0,5.9,50.3,62.4,7.7,17.8
IND60B,1522661404484,299.0,6.4,51.7,67.1,7.0,14.8
IND60B,1522664996296,370.0,6.4,52.2,64.9,5.3,11.9
IND60B,1522668603971,325.0,6.1,53.0,66.9,3.0,10.9
IND60B,1522672202748,228.0,5.8,50.0,70.7,5.8,8.8
IND60B,1522675801119,292.0,6.0,52.6,69.6,5.8,13.0
IND60B,1522679398259,228.0,6.1,50.5,70.2,3.0,12.7
IND60B,1522682999185,258.0,6.2,50.0,72.9,6.5,8.5
IND60B,1522686602921,210.0,6.4,54.6,74.9,9.7,11.1
IND60B,1522690204480,310.0,6.2,59.2,70.4,11.0,6.4
IND60B,1522693800946,395.0,5.8,61.9,74.7,11.0,9.3
IND60B,1522697403536,428.0,5.8,64.5,78.3,11.0,5.1
IND60B,1522701004166,383.0,5.9,66.1,74.6,9.8,3.8
IND60B,1522704595895,443.0,5.8,66.8,77.6,11.0,7.2
IND60B,1522708201834,476.0,5.8,67.5,80.5,7.2,4.2
IND60B,1522711803788,549.0,5.8,67.6,79.0,8.5,5.4
IND60B,1522715399225,468.0,5.8,62.6,75.0,6.5,3.5
IND60B,1522719002218,435.0,5.8,58.0,73.0,3.0,7.8
IND60B,1522722604080,361.0,5.9,60.7,71.9,6.7,6.2
IND60B,1522726195457,460.0,6.3,57.2,76.0,7.5,6.2
IND60B,1522729801656,458.0,6.2,61.6,76.9,9.4,9.6
IND60B,1522733395725,508.0,6.4,60.7,76.1,11.0,12.9
IND60B,1522736999726,428.0,6.2,62.6,74.5,11.0,14.0
IND60B,1522740602719,463.0,5.8,59.3,70.5,11.0,13.0
IND60B,1522744203613,541.0,5.8,59.2,73.4,11.0,8.5
IND60B,1522747802073,461.0,5.9,59.6,68.9,10.3,10.1
IND60B,1522751402636,397.0,5.9,63.3,66.0,8.7,6.4
IND60B,1522754996295,381.0,6.1,62.9,66.5,11.0,3.8
IND60B,1522902596472,735.0,5.9,69.4,48.3,11.0,8.5
IND60B,1522906202719,735.0,5.8,72.7,50.7,10.6,5.6
IND60B,1522909795743,710.0,5.8,67.8,54.1,8.1,4.6
IND60B,1522913398707,714.0,5.8,72.2,52.7,9.7,4.7
IND60B,1522916999747,705.0,5.8,70.9,56.0,9.9,1.8
IND60B,1522920597676,629.0,6.0,68.4,57.4,11.0,6.6
IND60B,1522924204554,671.0,6.4,69.5,60.2,11.0,6.3
IND60B,1523125796427,303.0,9.8,62.5,76.3,9.5,4.6
IND60B,1523129400386,381.0,9.6,59.9,81.3,11.0,6.0
IND60B,1523132997876,295.0,9.9,60.9,82.9,9.5,4.0
IND60B,1523136596100,227.0,9.8,60.2,86.1,5.3,1.6
IND60B,1523140200740,159.0,10.0,58.7,88.6,3.0,0.2
IND60B,1523143796082,156.0,10.0,59.1,92.8,7.0,2.9
IND60B,1523147397357,84.0,9.6,55.3,93.6,3.8,0.2
IND60B,1523150996124,7.0,10.0,52.2,96.4,3.0,0.2
IND60B,1523154599051,7.0,10.0,52.9,95.6,3.0,0.2
IND60B,1523158199182,7.0,9.5,50.0,91.3,3.3,4.7
IND60B,1523161805183,7.0,9.3,50.2,91.0,3.1,5.9
IND60B,1523165396533,7.0,9.0,50.2,87.6,7.2,7.2
IND60B,1523168998741,7.0,8.8,50.0,86.7,9.3,9.3
IND60B,1523172599728,107.0,8.7,50.0,87.8,10.6,4.8
IND60B,1523176198081,25.0,8.9,50.5,86.3,5.6,6.5
IND60B,1523179800676,96.0,8.9,51.5,88.2,8.5,5.7
IND60B,1523183401655,14.0,8.6,50.0,87.1,11.0,2.9
IND60B,1523186997366,26.0,8.2,50.0,91.3,7.4,0.3
IND60B,1523230196429,322.0,9.3,58.4,87.1,11.0,13.2
IND60B,1523233802785,305.0,9.6,60.9,89.0,11.0,11.5
IND60B,1523237398784,349.0,9.3,60.1,86.1,10.2,9.4
IND60B,1523241005004,351.0,9.4,55.4,86.9,9.2,8.7
IND60B,1523244601834,396.0,9.3,54.5,84.3,8.4,11.4
IND60B,1523248198821,466.0,9.0,50.6,82.3,5.5,14.6
IND60B,1523251797558,537.0,9.5,50.0,81.9,6.8,13.0
IND60B,1523255402559,482.0,9.8,54.1,77.1,4.5,14.6
IND60B,1523258998616,465.0,10.0,50.2,76.6,6.1,16.2
IND60B,1523262602626,448.0,9.8,50.0,81.2,8.6,14.7
IND60B,1523266204610,531.0,9.8,54.5,81.9,4.0,16.9
IND60B,1523269804283,630.0,9.3,50.7,77.2,3.0,13.1
IND60B,1523273399345,625.0,9.4,51.5,76.2,7.4,17.0
IND60B,1523276996651,617.0,9.7,53.9,75.0,4.3,16.3
IND60B,1523280596358,670.0,9.7,51.5,73.2,8.0,18.5
IND60B,1523284203171,588.0,9.6,55.4,72.9,5.7,21.0
IND60B,1523287800463,615.0,9.8,56.7,76.6,10.3,17.7
IND60B,1523291398887,701.0,10.0,60.2,75.8,11.0,13.0
IND60B,1523295003173,735.0,10.0,64.5,74.3,11.0,13.4
IND60B,1523298597742,735.0,10.0,63.6,75.8,9.8,12.4
IND60B,1523302200432,687.0,10.0,64.8,70.9,5.4,16.9
IND60B,1523305801691,643.0,9.8,64.3,74.3,6.4,13.5
IND60B,1523309399205,702.0,9.9,68.4,73.7,10.0,15.2
IND60B,1523313003477,668.0,10.0,72.2,70.9,11.0,16.2
IND60B,1523316604049,701.0,9.7,74.5,73.0,11.0,20.6
IND60B,1523320201442,624.0,9.4,70.3,76.0,11.0,18.1
IND60B,1523323805214,606.0,8.9,71.8,75.5,6.4,20.8
IND60B,1523327404258,691.0,8.5,74.5,77.6,3.0,21.0
IND60B,1523331000836,720.0,8.0,71.5,80.7,7.4,20.1
IND60B,1523334600727,735.0,8.4,73.4,79.3,6.3,17.0
IND60B,1523338196411,735.0,8.1,70.1,80.7,8.0,20.3
IND60B,1523341797953,735.0,7.7,74.3,78.9,4.3,21.0
IND60B,1523345400443,709.0,7.8,78.1,78.9,3.0,18.2
IND60B,1523349004423,735.0,8.0,75.3,82.1,5.6,19.0
IND60B,1523352597414,735.0,8.3,75.5,80.7,3.0,21.0
IND60B,1523356201665,735.0,8.2,79.3,84.0,4.0,21.0
IND60B,1523359797036,735.0,7.8,76.5,85.2,3.0,21.0
IND60B,1523363398961,717.0,8.1,71.8,85.9,3.0,21.0
IND60B,1523367001101,735.0,7.7,75.4,84.2,3.0,21.0
IND60B,1523370604817,678.0,7.5,75.2,84.3,3.0,21.0
IND60B,1523374195485,689.0,7.1,76.2,84.7,3.0,21.0
IND60B,1523377796039,735.0,6.7,72.7,79.7,4.9,18.8
IND60B,1523381395665,735.0,7.0,69.7,84.4,3.5,21.0
IND60B,1523385000660,735.0,6.5,68.5,83.9,5.9,21.0
IND60B,1523467795597,599.0,7.1,54.2,74.8,10.2,15.8
IND60B,1523511000510,558.0,8.4,63.2,76.5,10.7,19.5
IND60B,1523514597033,597.0,8.6,62.8,80.1,8.5,17.6
IND60B,1523518198514,609.0,8.5,64.8,76.7,6.4,16.2
IND60B,1523521799100,638.0,8.8,68.8,80.5,4.6,18.1
IND60B,1523525398442,609.0,8.6,64.7,77.9,5.0,14.9
IND60B,1523528996483,615.0,8.9,61.1,73.9,9.7,12.4
IND60B,1523532602659,634.0,8.9,64.6,75.6,11.0,14.4
IND60B,1523536205157,547.0,8.5,69.1,75.1,11.0,16.1
IND60B,1523539802678,548.0,8.4,71.2,76.3,11.0,17.1
IND60B,1523543395837,615.0,7.9,72.6,72.4,9.8,21.0
IND60B,1523590195667,454.0,6.7,67.7,64.9,11.0,15.5
IND60B,1523593804351,449.0,6.2,64.2,60.1,11.0,14.3
IND60B,1523597403691,434.0,6.4,65.8,60.1,7.4,18.0
IND60B,1523600997686,460.0,6.8,65.1,59.3,8.2,13.5
IND60B,1523604603845,429.0,6.7,65.7,56.3,7.9,10.3
IND60B,1523608196002,468.0,6.7,64.0,51.8,4.2,6.7
IND60B,1523611805114,488.0,7.1,59.9,56.2,3.0,5.0
IND60B,1523615404470,475.0,7.5,63.1,53.5,3.0,7.7
IND60B,1523619004014,441.0,8.0,63.4,53.1,3.0,9.8
IND60B,1523622596473,362.0,7.6,64.4,53.1,6.9,9.8
IND60B,1523626201157,446.0,7.7,65.0,54.9,5.5,13.8
IND60B,1523629797746,414.0,7.4,65.6,55.8,3.0,9.3
IND60B,1523633397863,349.0,6.9,64.0,51.0,3.0,9.2
IND60B,1523636999130,331.0,7.3,59.1,52.5,3.0,5.2
IND60B,1523640603935,324.0,7.2,55.9,53.1,4.2,0.6
IND60B,1523644203920,298.0,7.2,57.5,51.8,6.4,5.2
IND60B,1523647799245,391.0,6.9,54.7,48.6,10.0,5.1
IND60B,1523651401772,486.0,6.5,50.8,51.2,11.0,7.5
IND60B,1523655002637,569.0,6.5,50.0,52.5,8.8,6.9
IND60B,1523658597002,573.0,6.2,54.3,50.4,9.5,2.0
IND60B,1523662200401,667.0,6.2,53.7,52.0,7.3,0.2
IND60B,1523669399641,666.0,6.2,53.6,58.4,3.0,3.8
IND60B,1523673001401,735.0,6.2,51.0,58.0,3.0,3.8
IND60B,1523676601825,735.0,6.1,55.8,53.4,7.3,0.2
IND60B,1523680203751,643.0,6.5,57.1,54.8,6.2,0.2
IND60B,1523683801130,580.0,6.3,56.8,51.1,6.4,4.9
IND60B,1523687396153,580.0,6.5,55.7,48.0,3.0,6.0
IND60B,1523691002114,607.0,6.0,56.7,52.1,4.2,9.9
IND60B,1523694598411,603.0,6.2,56.3,55.0,6.9,12.3
IND60B,1523698196334,635.0,6.2,53.3,57.8,9.1,8.4
IND60B,1523701804922,592.0,6.7,57.4,62.5,5.9,11.0
IND60B,1523705402295,601.0,6.3,61.0,61.3,5.6,15.3
IND60B,1523709003536,608.0,6.6,60.4,61.4,3.6,16.4
IND60B,1523712600577,513.0,6.5,62.6,57.0,3.0,18.8
IND60B,1523716197914,539.0,6.9,67.6,57.1,4.8,14.3
IND60B,1523719801048,589.0,7.3,68.0,60.0,7.2,14.7
IND60B,1523723400984,615.0,7.1,72.3,61.1,11.0,17.5
IND60B,1523727003381,597.0,7.0,69.7,64.3,9.0,19.6
IND60B,1523730598846,621.0,6.7,66.3,61.3,7.9,21.0
IND60B,1523734202957,541.0,6.9,66.9,63.8,6.4,16.2
IND60B,1523737796038,557.0,6.5,64.6,67.2,9.3,19.0
IND60B,1523741396906,516.0,7.0,68.0,71.0,4.7,21.0
IND60B,1523745000424,422.0,7.2,67.2,71.6,3.8,21.0
IND60B,1523748601778,325.0,7.1,64.9,74.5,4.9,21.0
IND60B,1523752198881,380.0,7.0,67.9,73.7,8.2,21.0
IND60B,1523755799557,463.0,7.4,70.1,77.2,11.0,21.0
IND60B,1523759396720,444.0,7.8,67.2,76.0,8.6,21.0
IND60B,1523762995779,525.0,7.9,70.2,74.8,9.6,17.6
IND60B,1523766595631,569.0,8.3,73.8,71.0,5.7,13.3
IND60B,1523770203771,644.0,8.6,75.5,70.5,8.3,11.5
IND60B,1523773798637,637.0,8.3,71.5,73.1,4.6,14.0
IND60B,1523777399743,656.0,8.6,74.9,77.9,3.0,13.2
IND60B,1523781005177,692.0,8.4,75.4,80.1,3.4,10.8
IND60B,1523784604356,661.0,8.2,72.7,84.0,5.5,11.2
IND60B,1523788196746,614.0,8.7,69.7,80.0,3.2,15.2
IND60B,1523791797734,621.0,8.7,73.9,78.5,3.2,17.1
IND60B,1523795404618,617.0,8.8,74.8,79.0,3.2,20.4
IND60B,1523799002137,706.0,9.3,78.1,83.4,3.0,21.0
IND60B,1523802602563,735.0,9.1,81.2,87.0,3.0,21.0
IND60B,1523806203677,735.0,9.1,78.4,86.8,4.5,21.0
IND60B,1523809796769,735.0,9.4,79.2,87.2,3.0,21.0
IND60B,1523813405400,735.0,9.3,82.6,90.6,3.0,20.4
IND60B,1523867397344,720.0,9.7,64.8,114.1,7.9,0.2
IND60B,1523871000475,713.0,9.8,63.1,118.1,6.6,0.8
IND60B,1523874600545,720.0,10.0,63.9,119.8,8.4,0.2
IND60B,1523878201572,638.0,10.0,60.0,124.1,11.0,2.8
IND60B,1523881796702,649.0,9.5,62.8,125.9,11.0,0.8
