id,time,vol,ph,solids,hardness,oil,bod
IND114B,1518687001263,1214.0,7.1,44.3,91.1,0.2,11.0
IND114B,1518690602508,1235.0,7.2,40.6,89.1,0.0,9.5
IND114B,1518694199066,1285.0,6.7,37.9,89.6,0.0,6.2
IND114B,1518697799067,1201.0,6.4,40.1,86.2,1.1,11.0
IND114B,1518701399699,1288.0,6.3,40.1,81.4,0.0,11.0
IND114B,1518705002895,1272.0,6.7,39.8,85.3,4.8,8.4
IND114B,1518708603319,1185.0,6.3,44.3,88.9,5.8,11.0
IND114B,1518712200269,1194.0,6.0,41.8,85.8,6.6,6.6
IND114B,1518715797720,1098.0,5.8,42.9,81.9,1.8,8.2
IND114B,1518719399467,1091.0,5.8,44.4,77.7,3.5,4.9
IND114B,1518723004378,1053.0,5.8,46.7,75.3,2.5,6.9
IND114B,1518726603399,1071.0,5.8,45.9,72.8,0.0,8.3
IND114B,1518730203448,1144.0,5.8,50.8,75.1,1.8,5.4
IND114B,1518733805235,1181.0,5.9,46.6,77.3,0.0,9.4
IND114B,1518737404564,1094.0,6.2,47.1,73.3,4.9,7.6
IND114B,1518740995486,1193.0,6.6,46.0,77.3,7.0,3.5
IND114B,1518744601390,1216.0,6.8,50.0,80.1,5.6,0.2
IND114B,1518748200702,1291.0,6.6,54.6,78.0,6.3,0.2
IND114B,1518751805163,1205.0,6.2,53.1,79.2,7.0,0.2
IND114B,1518755397849,1120.0,6.4,53.4,79.4,4.0,0.2
IND114B,1518759003653,1063.0,6.4,52.2,81.7,7.0,0.2
IND114B,1518762595681,1093.0,6.3,50.0,85.8,7.0,0.3
IND114B,1518766200514,1090.0,5.9,47.5,82.2,7.0,0.2
IND114B,1518769800575,1073.0,5.8,43.2,82.3,2.7,0.2
IND114B,1518773402397,1019.0,5.9,43.8,86.3,2.1,0.2
IND114B,1518776997271,957.0,6.3,41.6,83.4,0.0,1.8
IND114B,1518780597378,904.0,6.0,46.6,86.3,0.5,3.7
IND114B,1518784196443,970.0,6.0,50.8,83.0,3.8,3.4
IND114B,1518787803351,872.0,6.2,46.4,83.0,4.1,7.2
IND114B,1518791400651,913.0,5.8,46.7,79.9,5.3,4.7
IND114B,1518795004582,973.0,5.8,42.3,82.4,1.5,3.6
IND114B,1518798602393,951.0,5.8,41.7,86.4,0.0,5.8
IND114B,1518802195878,885.0,6.2,42.4,90.0,0.0,2.8
IND114B,1518805800042,969.0,6.4,39.5,93.6,0.0,3.1
IND114B,1518809396632,1044.0,6.4,37.2,95.6,0.0,5.7
IND114B,1518813003879,1008.0,6.8,35.0,93.9,3.5,1.3
IND114B,1518816602798,1012.0,7.3,39.9,94.7,0.4,1.8
IND114B,1518820195971,938.0,7.8,35.7,94.8,3.6,0.2
IND114B,1518823801782,1024.0,7.4,40.0,99.8,2.8,0.2
IND114B,1518827404118,1094.0,7.9,40.8,101.5,0.0,0.2
IND114B,1518831002358,1174.0,7.9,44.2,98.9,0.0,0.2
IND114B,1518834596776,1182.0,7.4,42.5,102.6,0.1,0.2
IND114B,1518838198929,1189.0,7.8,44.0,105.9,1.9,0.2
IND114B,1518841800377,1184.0,8.1,40.9,105.0,1.2,3.6
IND114B,1518845397159,1214.0,8.0,42.5,109.6,3.0,1.7
IND114B,1518849002764,1278.0,7.5,40.1,108.9,0.0,4.1
IND114B,1518852597882,1370.0,7.5,40.0,106.0,0.4,2.8
IND114B,1518856196595,1327.0,7.3,40.1,109.5,2.5,0.5
IND114B,1518859797820,1366.0,7.5,43.3,105.5,0.0,1.8
IND114B,1518863396276,1335.0,7.5,43.1,108.6,4.1,2.8
IND114B,1518867005125,1326.0,7.6,39.3,110.9,0.0,4.0
IND114B,1518870600730,1255.0,7.5,38.2,111.0,4.7,0.2
IND114B,1518874197521,1212.0,7.9,40.9,112.2,1.5,0.2
IND114B,1518877796312,1209.0,8.3,37.6,115.1,3.3,3.2
IND114B,1518881403400,1151.0,8.6,42.3,113.6,0.0,0.2
IND114B,1518884995960,1248.0,8.1,37.4,110.6,0.0,0.2
IND114B,1518888598822,1167.0,7.7,39.4,107.0,0.7,5.0
IND114B,1518892204625,1198.0,7.5,37.8,107.7,4.8,0.3
IND114B,1518895801802,1276.0,7.1,40.4,109.3,5.7,0.2
IND114B,1518899403989,1266.0,6.8,41.5,105.7,5.7,0.3
IND114B,1518903003851,1190.0,6.4,39.1,106.9,7.0,0.2
IND114B,1518906601226,1148.0,6.2,38.7,103.5,6.1,0.2
IND114B,1518910198374,1085.0,6.6,41.2,102.4,7.0,2.8
IND114B,1518913796864,1138.0,6.7,44.3,104.9,7.0,6.7
IND114B,1518917402051,1143.0,7.0,45.5,101.2,7.0,4.1
IND114B,1518921001616,1231.0,7.5,47.3,98.4,7.0,3.5
IND114B,1518924604294,1130.0,7.9,49.1,93.9,2.8,8.0
IND114B,1518928202421,1104.0,8.0,49.1,96.7,7.0,5.8
IND114B,1518931797875,1102.0,7.9,45.7,94.6,2.3,8.8
IND114B,1518935395780,1187.0,8.4,45.9,94.7,1.6,11.0
IND114B,1518939003098,1260.0,7.9,42.3,90.9,4.2,8.1
IND114B,1518942596326,1331.0,8.0,44.6,94.8,0.0,11.0
IND114B,1518946202674,1360.0,7.5,44.6,91.9,0.0,11.0
IND114B,1518949802870,1346.0,7.4,48.5,96.2,0.0,6.8
IND114B,1518953401569,1439.0,7.6,53.0,91.6,0.0,2.8
IND114B,1518956996357,1377.0,7.2,50.1,96.3,4.1,0.2
IND114B,1518960597976,1407.0,7.2,52.1,91.5,3.2,1.4
IND114B,1518964204089,1507.0,7.3,53.8,93.9,7.0,0.2
IND114B,1518967796220,1578.0,7.3,56.8,98.1,7.0,0.5
IND114B,1518971395573,1527.0,7.7,52.3,100.1,6.6,4.2
IND114B,1518974995521,1626.0,7.3,55.6,100.0,7.0,2.3
IND114B,1518978603507,1650.0,7.3,53.2,99.1,3.6,2.2
IND114B,1518982196288,1666.0,7.5,57.9,102.5,6.9,0.2
IND114B,1518985800685,1604.0,7.9,53.8,99.6,5.1,3.1
IND114B,1518989401560,1524.0,7.4,51.0,95.3,6.4,4.6
IND114B,1518992999867,1438.0,6.9,54.9,93.9,7.0,1.7
IND114B,1518996598034,1530.0,6.5,53.4,98.9,6.7,4.2
IND114B,1519000200390,1456.0,6.4,56.8,102.1,4.6,4.3
IND114B,1519003798942,1423.0,6.3,52.7,102.4,0.4,0.2
IND114B,1519007395434,1353.0,5.9,52.5,100.4,1.1,4.7
IND114B,1519011000523,1270.0,6.3,54.1,97.7,0.0,9.6
IND114B,1519014605210,1209.0,6.2,58.5,94.9,0.2,6.7
IND114B,1519018197746,1187.0,6.4,57.6,90.0,4.2,9.7
IND114B,1519021796861,1258.0,6.8,57.3,85.7,5.0,6.6
IND114B,1519025400307,1265.0,6.7,59.3,86.2,3.2,8.6
IND114B,1519028996453,1342.0,6.7,60.4,86.5,3.4,9.5
IND114B,1519032604232,1295.0,6.4,57.0,82.4,4.8,11.0
IND114B,1519036205119,1342.0,6.3,60.5,79.3,7.0,11.0
IND114B,1519039795910,1348.0,6.5,57.5,82.1,3.8,11.0
IND114B,1519043405366,1321.0,6.6,57.2,79.0,2.0,8.9
IND114B,1519047004004,1389.0,7.1,55.6,76.5,0.0,10.9
IND114B,1519050595985,1300.0,6.7,52.6,76.5,0.0,8.5
IND114B,1519054196196,1255.0,6.5,51.8,75.7,4.4,11.0
IND114B,1519057796572,1171.0,6.9,55.4,75.6,2.4,10.6
IND114B,1519061399838,1178.0,7.2,54.0,78.5,5.3,10.0
IND114B,1519065004515,1149.0,6.9,56.6,79.1,6.3,11.0
IND114B,1519068599610,1098.0,6.8,57.7,77.2,7.0,11.0
IND114B,1519072202058,1164.0,7.1,55.6,75.8,5.9,10.1
IND114B,1519075798845,1234.0,7.2,58.3,72.1,7.0,8.3
IND114B,1519079401610,1235.0,7.3,58.4,74.9,4.5,10.1
IND114B,1519083004924,1301.0,7.7,63.1,77.1,4.2,6.0
IND114B,1519086602613,1223.0,7.3,67.4,77.8,5.8,8.7
IND114B,1519090200349,1242.0,7.7,66.5,72.9,5.0,8.1
IND114B,1519093800473,1252.0,8.2,71.0,71.1,6.7,6.4
IND114B,1519097395725,1153.0,8.1,74.2,66.1,7.0,2.0
IND114B,1519101002483,1173.0,8.3,69.5,66.2,7.0,1.2
IND114B,1519104597643,1097.0,7.9,67.6,61.9,7.0,0.2
IND114B,1519108200618,1159.0,8.4,63.9,60.7,7.0,0.2
IND114B,1519111795778,1208.0,8.7,68.5,64.1,6.1,2.7
IND114B,1519115398971,1266.0,8.9,71.4,62.4,7.0,0.2
IND114B,1519119000501,1357.0,8.8,67.5,64.5,3.3,3.9
IND114B,1519122604276,1453.0,8.3,71.6,62.5,7.0,7.9
IND114B,1519126203732,1400.0,8.3,72.5,65.1,4.9,10.1
IND114B,1519129802361,1362.0,8.2,68.6,68.6,0.8,9.2
IND114B,1519133395644,1351.0,7.8,71.7,67.4,2.6,9.2
IND114B,1519136997684,1309.0,8.2,73.8,69.0,0.0,10.5
IND114B,1519140602637,1281.0,7.7,70.2,68.9,0.9,9.3
IND114B,1519144197833,1287.0,7.7,66.6,71.2,5.5,4.4
IND114B,1519147802228,1322.0,7.7,70.8,71.5,2.1,1.4
IND114B,1519151399398,1222.0,7.8,66.7,69.3,4.5,5.0
IND114B,1519155002472,1291.0,8.0,71.1,66.9,7.0,0.3
IND114B,1519158603672,1235.0,7.7,72.2,69.7,6.4,1.3
IND114B,1519162200592,1208.0,7.4,73.3,65.0,5.6,0.2
IND114B,1519165795610,1228.0,7.2,77.9,67.7,7.0,2.1
IND114B,1519169396930,1128.0,7.4,78.8,64.5,4.4,3.7
IND114B,1519172999272,1151.0,7.4,77.6,62.9,1.1,1.9
IND114B,1519176603304,1192.0,7.7,74.4,64.9,1.9,5.4
IND114B,1519180198129,1231.0,7.7,72.7,60.8,0.0,8.9
IND114B,1519183802221,1165.0,7.4,72.1,58.1,1.8,9.7
IND114B,1519187396922,1074.0,7.7,74.1,54.1,0.5,11.0
IND114B,1519191005429,1060.0,7.7,69.8,50.7,0.0,11.0
IND114B,1519194596255,1043.0,8.1,72.4,48.4,2.2,10.5
IND114B,1519198198665,951.0,7.8,72.8,49.6,1.4,9.6
IND114B,1519201801892,1045.0,7.6,77.5,53.1,0.0,9.4
IND114B,1519205400144,1017.0,7.8,75.7,52.0,0.0,8.7
IND114B,1519208997112,1057.0,8.2,71.2,48.8,0.7,9.8
IND114B,1519212597947,1076.0,8.1,75.8,47.7,3.2,5.4
IND114B,1519216196938,993.0,7.9,73.5,43.1,3.3,1.5
IND114B,1519219804520,973.0,7.5,77.6,43.1,2.2,6.2
IND114B,1519223402581,1056.0,7.7,80.1,41.0,4.2,10.2
IND114B,1519226998759,1027.0,7.6,79.0,42.2,5.2,9.9
IND114B,1519230597238,1120.0,7.6,80.4,41.0,0.6,5.9
IND114B,1519234195931,1143.0,7.9,82.6,43.3,0.0,1.6
IND114B,1519237798718,1164.0,7.8,83.5,41.0,4.4,0.2
IND114B,1519241402679,1095.0,7.4,81.8,42.4,7.0,1.1
IND114B,1519244995634,1023.0,7.6,77.9,45.0,2.2,3.3
IND114B,1519248599082,1112.0,7.7,81.2,45.2,5.4,5.6
IND114B,1519252199183,1087.0,7.9,85.1,49.5,7.0,0.8
IND114B,1519255796852,1107.0,7.8,84.1,53.9,7.0,3.0
IND114B,1519259399866,1178.0,7.9,88.2,51.6,2.6,7.6
IND114B,1519263001303,1195.0,7.5,87.9,49.8,1.0,7.5
IND114B,1519266602836,1129.0,7.5,87.3,45.2,0.0,7.9
IND114B,1519270201322,1210.0,7.6,86.6,49.6,4.0,2.9
IND114B,1519273802429,1260.0,7.8,83.8,51.3,7.0,1.9
IND114B,1519277397319,1214.0,7.4,87.9,51.7,5.3,6.3
IND114B,1519281004591,1206.0,7.6,89.0,53.9,7.0,3.3
IND114B,1519284605190,1286.0,8.0,89.5,54.6,7.0,0.2
IND114B,1519288204458,1223.0,7.6,90.4,58.3,2.8,3.9
IND114B,1519291805058,1277.0,7.2,93.9,58.2,2.3,0.5
IND114B,1519295402431,1188.0,6.8,94.5,55.4,0.0,0.2
IND114B,1519298999192,1139.0,6.4,91.8,54.6,2.0,1.4
IND114B,1519302597029,1075.0,6.8,94.4,51.8,0.0,0.2
IND114B,1519306201136,1053.0,6.7,93.7,52.3,3.6,5.1
IND114B,1519309797112,1089.0,6.5,96.7,55.5,5.7,7.1
IND114B,1519313401747,1056.0,6.9,92.9,60.5,3.6,5.2
IND114B,1519317004768,1117.0,6.5,93.4,61.7,7.0,0.8
IND114B,1519320596763,1122.0,6.8,95.5,65.2,6.1,0.2
IND114B,1519324195599,1100.0,7.0,95.7,62.9,7.0,2.4
IND114B,1519327804041,1012.0,6.6,92.7,59.4,6.0,0.2
IND114B,1519331396692,1079.0,7.0,88.2,59.5,7.0,1.3
IND114B,1519335000513,1016.0,6.8,86.3,64.4,7.0,0.2
IND114B,1519338596876,1021.0,7.3,85.3,62.1,7.0,2.8
IND114B,1519342196898,1100.0,6.9,83.9,66.3,2.5,3.0
IND114B,1519345797496,1175.0,6.6,82.2,63.1,0.3,3.0
IND114B,1519349401233,1132.0,6.3,82.2,66.2,0.0,6.3
IND114B,1519352998376,1197.0,6.4,85.8,66.6,0.0,6.6
IND114B,1519356598355,1238.0,6.9,87.7,63.2,3.9,10.6
IND114B,1519360199237,1192.0,7.4,85.3,61.8,7.0,8.9
IND114B,1519363795466,1111.0,7.6,80.4,58.7,7.0,11.0
IND114B,1519367396478,1167.0,7.8,84.7,58.3,7.0,11.0
IND114B,1519371004025,1096.0,7.5,88.7,62.3,2.9,11.0
IND114B,1519374604970,1091.0,7.1,86.3,66.6,1.6,11.0
IND114B,1519378203313,995.0,7.4,84.5,64.5,6.3,6.2
IND114B,1519381799195,993.0,7.3,81.5,63.4,4.5,11.0
IND114B,1519385397101,1065.0,7.5,84.0,59.7,7.0,10.1
IND114B,1519388998436,1112.0,7.0,80.5,57.1,7.0,9.4
IND114B,1519392602282,1165.0,6.9,76.8,60.5,2.0,11.0
IND114B,1519396204832,1167.0,7.1,77.1,57.1,0.7,11.0
IND114B,1519399801151,1155.0,7.2,75.6,57.3,3.7,7.9
IND114B,1519403399698,1108.0,7.6,73.2,56.4,7.0,7.2
IND114B,1519406995707,1090.0,7.7,73.0,54.6,7.0,3.8
IND114B,1519410601069,1074.0,7.9,73.4,53.2,7.0,0.2
IND114B,1519414196029,1042.0,7.4,76.6,51.6,4.9,0.2
IND114B,1519417799465,1005.0,7.1,76.4,52.4,2.5,0.2
IND114B,1519421400222,927.0,6.9,75.1,48.4,5.6,2.7
IND114B,1519425001157,875.0,7.1,79.7,46.6,3.1,5.2
IND114B,1519428600266,938.0,7.0,79.8,46.0,0.0,4.0
IND114B,1519432198491,969.0,6.7,75.9,50.3,2.0,8.1
IND114B,1519435800781,925.0,6.5,73.0,45.4,3.4,3.4
IND114B,1519439399758,988.0,6.8,71.8,50.2,1.2,6.6
IND114B,1519442999961,1012.0,6.5,75.6,47.8,2.9,3.4
IND114B,1519446595472,1015.0,6.6,75.1,43.1,0.0,0.2
IND114B,1519450200757,1019.0,6.8,72.7,45.7,0.0,0.2
IND114B,1519453802831,1074.0,7.3,68.8,41.8,4.1,1.2
IND114B,1519457396913,1047.0,7.6,71.7,46.5,6.0,0.2
IND114B,1519460998895,953.0,8.0,72.6,49.3,4.8,5.2
IND114B,1519464596581,1009.0,8.1,75.9,47.2,6.2,2.0
IND114B,1519468195698,1070.0,8.0,80.8,46.7,4.0,1.4
IND114B,1519471801097,1040.0,7.9,81.4,45.9,7.0,0.2
IND114B,1519475398515,1053.0,8.0,85.1,41.4,7.0,3.7
IND114B,1519478997582,1024.0,7.7,81.7,46.0,5.3,3.3
IND114B,1519482597617,967.0,7.6,81.8,48.6,7.0,5.9
IND114B,1519486204186,962.0,7.6,80.3,48.6,4.2,10.3
IND114B,1519489798680,982.0,8.0,84.7,50.0,7.0,11.0
IND114B,1519493402402,1036.0,7.6,89.5,45.1,2.6,7.3
IND114B,1519496998826,960.0,7.7,89.5,49.7,4.3,7.6
IND114B,1519500599138,982.0,8.0,90.2,53.8,1.9,11.0
IND114B,1519504202220,892.0,7.5,88.7,53.1,4.2,11.0
IND114B,1519507798343,916.0,7.5,85.6,48.2,0.0,6.1
IND114B,1519511402173,952.0,7.1,83.5,49.9,0.0,4.2
IND114B,1519514996909,921.0,7.5,81.7,50.4,3.8,6.3
IND114B,1519518595505,857.0,7.1,78.4,51.0,7.0,2.1
IND114B,1519522205139,954.0,7.0,77.8,54.7,6.4,4.0
IND114B,1519525799803,891.0,6.9,74.1,59.5,5.2,0.7
IND114B,1519529404411,827.0,6.9,71.0,56.0,7.0,0.2
IND114B,1519533003015,803.0,6.5,66.9,53.1,7.0,3.1
IND114B,1519536602751,897.0,6.3,64.5,56.5,7.0,0.2
IND114B,1519540201062,819.0,6.0,61.1,53.8,3.3,0.2
IND114B,1519543798702,809.0,5.8,64.1,54.9,7.0,0.2
IND114B,1519547402036,839.0,6.0,67.3,51.7,5.6,1.7
IND114B,1519551005349,818.0,6.3,62.5,53.3,7.0,6.2
IND114B,1519554597269,743.0,6.8,60.5,48.8,7.0,7.6
IND114B,1519558204778,750.0,6.9,56.2,47.2,6.5,8.3
IND114B,1519561798398,743.0,7.2,60.5,46.9,2.4,5.0
IND114B,1519565399012,810.0,6.7,56.6,46.5,1.9,0.7
IND114B,1519569003518,891.0,6.5,60.4,41.6,0.0,0.2
IND114B,1519572600357,855.0,6.7,64.8,42.0,0.0,1.1
IND114B,1519576195596,822.0,6.4,64.4,42.0,2.0,5.8
IND114B,1519579805145,795.0,6.6,68.4,41.0,0.6,4.3
IND114B,1519583397660,737.0,6.4,71.6,42.3,0.0,4.5
IND114B,1519587002039,796.0,6.4,67.1,41.0,4.3,3.8
IND114B,1519590597034,754.0,6.6,70.0,41.5,5.1,0.5
IND114B,1519594204949,839.0,6.8,69.6,41.0,5.9,3.9
IND114B,1519597801432,846.0,6.4,71.4,42.2,6.3,6.2
IND114B,1519601400265,788.0,6.3,74.0,45.9,2.0,7.1
IND114B,1519604997428,700.0,6.0,75.7,49.5,0.0,10.0
IND114B,1519608597835,792.0,6.1,71.7,51.7,0.0,9.8
IND114B,1519612200930,739.0,6.1,76.0,51.4,0.0,10.3
IND114B,1519615804215,726.0,6.0,74.2,55.6,1.7,10.0
IND114B,1519619399207,777.0,6.0,73.6,51.7,5.7,11.0
IND114B,1519623002159,838.0,6.5,70.0,56.5,1.0,7.8
IND114B,1519626595623,743.0,6.3,67.2,60.8,5.2,7.8
IND114B,1519630200912,668.0,5.9,63.7,62.1,7.0,10.5
IND114B,1519633803541,602.0,6.2,66.7,62.4,2.3,10.4
IND114B,1519637404090,516.0,6.4,67.1,58.8,1.1,11.0
IND114B,1519641000953,476.0,6.7,67.4,63.2,0.1,11.0
IND114B,1519644597346,386.0,6.7,68.2,63.8,0.0,9.0
IND114B,1519648197056,347.0,6.7,70.3,65.2,2.0,10.7
IND114B,1519651801411,427.0,6.9,68.8,68.8,0.0,11.0
IND114B,1519655399452,423.0,6.7,68.7,73.6,0.0,6.9
IND114B,1519659002143,461.0,6.4,68.4,69.1,3.2,5.1
IND114B,1519662603931,385.0,6.8,64.9,68.7,3.8,9.5
IND114B,1519666200021,442.0,7.1,60.0,70.2,3.0,4.6
IND114B,1519669798196,452.0,7.2,56.8,74.9,5.8,3.6
IND114B,1519673396204,498.0,7.0,57.4,75.1,7.0,2.5
IND114B,1519676996718,541.0,7.0,61.9,78.2,7.0,1.7
IND114B,1519680604846,545.0,6.7,65.8,73.4,4.6,6.6
IND114B,1519684201386,511.0,7.0,63.5,70.5,6.4,2.9
IND114B,1519687797967,491.0,6.6,62.9,73.0,7.0,1.0
IND114B,1519691400432,422.0,7.1,67.4,75.0,3.8,0.2
IND114B,1519695001051,396.0,7.0,70.9,71.3,2.0,0.2
IND114B,1519698602150,354.0,7.3,68.9,75.5,6.2,1.0
IND114B,1519702202782,358.0,6.8,69.3,74.8,7.0,2.7
IND114B,1519705801756,347.0,6.6,64.4,72.9,7.0,0.5
IND114B,1519709404206,347.0,7.0,64.6,68.6,3.5,0.2
IND114B,1519713002660,404.0,7.3,64.1,67.8,1.0,1.3
IND114B,1519716602933,455.0,7.5,64.9,72.3,0.0,0.2
IND114B,1519720196286,450.0,7.1,67.9,76.1,0.0,0.2
IND114B,1519723805162,486.0,6.8,68.5,72.1,0.0,0.2
IND114B,1519727398353,407.0,7.3,64.6,67.3,1.0,0.2
IND114B,1519730998494,420.0,7.6,61.8,64.7,0.0,0.2
IND114B,1519734601797,347.0,7.3,60.4,64.3,0.0,0.2
IND114B,1519738196003,347.0,7.3,57.9,63.3,0.0,0.2
IND114B,1519741799260,422.0,7.4,52.9,59.1,2.7,1.2
IND114B,1519745404120,464.0,7.1,57.4,54.2,6.9,1.6
IND114B,1519748996688,467.0,6.7,60.8,53.5,7.0,4.1
IND114B,1519752602032,396.0,6.7,56.1,51.8,4.4,8.1
IND114B,1519756196055,360.0,6.7,59.8,55.5,1.8,3.5
IND114B,1519759802402,347.0,6.6,60.3,57.3,1.6,0.2
IND114B,1519763401362,421.0,7.0,63.9,55.0,1.0,0.2
IND114B,1519767001002,347.0,7.4,67.9,51.6,4.4,3.7
IND114B,1519770600421,405.0,7.2,70.9,49.4,5.4,0.2
IND114B,1519774201054,347.0,7.6,70.5,44.8,7.0,0.2
IND114B,1519777798160,392.0,7.3,69.9,48.7,7.0,0.2
IND114B,1519781398188,347.0,7.2,72.9,50.8,7.0,0.2
IND114B,1519784999020,347.0,7.4,75.6,49.0,3.4,0.9
IND114B,1519788600672,347.0,7.2,70.8,47.0,1.4,4.2
IND114B,1519792203584,347.0,7.4,71.5,46.7,0.0,4.6
IND114B,1519795800915,360.0,7.9,70.6,46.5,3.8,3.2
IND114B,1519799399266,417.0,7.7,75.6,42.2,4.2,0.2
IND114B,1519803000462,508.0,8.0,74.9,46.6,2.5,0.2
IND114B,1519806596778,497.0,7.9,75.9,50.4,2.6,0.2
IND114B,1519810199085,551.0,8.1,79.5,46.0,0.0,0.2
IND114B,1519813801360,641.0,8.6,75.8,46.4,2.7,0.2
IND114B,1519817403135,628.0,8.4,78.9,49.8,0.0,0.2
IND114B,1519820996536,666.0,8.4,76.4,52.7,0.5,0.2
IND114B,1519824605003,622.0,8.8,76.4,49.1,5.4,0.2
IND114B,1519828203508,585.0,9.2,75.4,49.3,6.7,1.1
IND114B,1519839001825,624.0,9.7,81.6,41.2,5.1,4.6
IND114B,1519842596264,565.0,10.0,79.6,41.1,5.3,6.1
IND114B,1519846195750,622.0,10.0,78.6,41.0,4.1,1.4
IND114B,1519849805060,690.0,9.9,83.0,41.0,5.1,0.2
IND114B,1519853397666,690.0,9.5,79.3,41.0,3.3,2.7
IND114B,1519857005182,761.0,9.2,77.3,41.0,1.7,0.8
IND114B,1519860599909,662.0,9.6,76.4,41.0,2.6,0.7
IND114B,1519864204481,682.0,9.5,79.7,43.0,3.4,0.2
IND114B,1519867804214,599.0,9.0,82.5,44.3,2.5,0.2
IND114B,1519871401190,605.0,9.1,85.5,43.9,3.9,1.3
IND114B,1519874999499,519.0,9.3,81.6,47.2,7.0,4.1
IND114B,1519878598591,468.0,9.6,77.7,49.4,2.7,4.6
IND114B,1519882196133,415.0,9.2,75.2,49.4,5.5,1.8
IND114B,1519885802787,483.0,9.6,72.9,48.9,5.5,4.4
IND114B,1519889399785,500.0,9.4,70.8,48.6,5.7,5.4
IND114B,1519892998276,496.0,9.3,71.2,52.9,5.8,1.6
IND114B,1519896597323,466.0,9.4,75.1,51.2,7.0,2.4
IND114B,1519900202043,440.0,8.9,72.3,47.1,7.0,5.1
IND114B,1519903797972,449.0,8.5,68.1,45.5,3.6,5.7
IND114B,1519907404260,430.0,8.7,63.3,47.1,0.0,1.3
IND114B,1519910999267,352.0,9.0,61.5,50.6,3.9,4.0
IND114B,1519914600533,347.0,9.0,61.9,49.9,4.9,0.2
IND114B,1519918202017,372.0,8.6,63.5,49.7,3.9,0.2
IND114B,1519921802153,435.0,8.7,59.4,54.4,0.4,0.2
IND114B,1519925396238,491.0,8.7,56.8,51.8,4.9,0.2
IND114B,1519929003643,564.0,8.7,55.1,51.9,6.3,2.6
IND114B,1519932601657,551.0,9.1,51.2,56.8,7.0,2.3
IND114B,1519936201005,596.0,9.5,52.1,59.9,7.0,2.3
IND114B,1519939803147,647.0,9.6,49.1,59.0,7.0,1.8
IND114B,1519943405063,730.0,9.3,46.7,59.9,7.0,6.3
IND114B,1519946997748,660.0,9.6,51.1,56.3,7.0,2.9
IND114B,1519950603245,737.0,9.9,47.0,60.6,5.9,6.9
IND114B,1519954199198,716.0,9.7,47.3,55.7,0.9,10.6
IND114B,1519957802424,674.0,9.3,52.0,59.1,2.6,7.4
IND114B,1519961401119,575.0,9.7,57.0,57.6,1.5,4.7
IND114B,1519964996997,475.0,10.0,56.7,54.2,0.3,6.1
IND114B,1519968605052,414.0,9.7,59.5,55.5,0.0,5.2
IND114B,1519972205340,347.0,9.7,57.5,59.3,0.0,6.3
IND114B,1519975796647,357.0,9.2,60.9,55.1,1.6,9.0
IND114B,1519979397704,347.0,9.5,63.2,53.9,1.2,8.1
IND114B,1519982998666,415.0,9.8,61.4,50.2,1.8,3.6
IND114B,1519986601460,347.0,10.0,57.5,53.6,1.4,0.2
IND114B,1519990203261,380.0,9.5,60.3,52.7,0.0,0.2
IND114B,1519993796854,417.0,9.5,62.0,49.1,2.6,0.4
IND114B,1519997396179,476.0,9.2,66.3,46.3,5.9,0.2
IND114B,1520001001669,553.0,9.7,61.9,49.6,6.5,2.0
IND114B,1520004599650,606.0,9.3,58.2,51.1,4.3,3.7
IND114B,1520008196069,689.0,9.3,56.8,54.1,2.2,0.3
IND114B,1520011797296,685.0,9.5,58.7,54.5,5.1,3.3
IND114B,1520015401251,648.0,9.7,60.9,50.1,1.9,4.2
IND114B,1520019002218,680.0,9.5,59.9,48.6,0.0,9.2
IND114B,1520022597243,649.0,9.5,58.0,50.8,2.7,5.7
IND114B,1520026196799,561.0,9.7,55.6,55.5,7.0,2.8
IND114B,1520029799237,577.0,9.3,57.7,59.9,7.0,0.2
IND114B,1520033398298,668.0,9.2,57.9,61.2,7.0,0.2
IND114B,1520037002863,694.0,9.5,61.1,63.3,6.6,0.2
IND114B,1520040598766,681.0,9.9,61.3,68.2,2.5,4.9
IND114B,1520044200614,695.0,9.6,64.8,72.4,0.0,8.3
IND114B,1520047798060,596.0,9.8,62.3,72.4,5.0,10.4
IND114B,1520051402125,520.0,9.4,67.3,76.8,5.6,11.0
IND114B,1520055001023,433.0,9.9,64.1,72.9,2.3,11.0
IND114B,1520058597039,497.0,10.0,63.8,77.0,3.0,11.0
IND114B,1520062198247,584.0,9.5,62.2,80.4,0.0,9.1
IND114B,1520065805265,621.0,9.8,59.5,84.6,0.0,8.5
IND114B,1520069403667,655.0,9.9,61.4,88.1,1.4,6.8
IND114B,1520073003903,657.0,9.7,60.6,87.7,5.7,9.4
IND114B,1520076597513,741.0,9.7,58.0,82.8,1.3,7.6
IND114B,1520080202409,699.0,9.7,56.3,80.8,5.4,7.9
IND114B,1520083803313,756.0,9.6,58.6,83.8,2.6,5.4
IND114B,1520087404550,658.0,9.2,57.0,80.4,6.2,6.6
IND114B,1520091002943,563.0,8.9,54.9,78.3,7.0,6.8
IND114B,1520094602005,613.0,9.0,55.1,78.2,7.0,9.3
IND114B,1520098203182,702.0,9.5,59.4,79.3,4.3,11.0
IND114B,1520101801795,766.0,9.7,57.3,83.6,7.0,11.0
IND114B,1520105400872,735.0,9.9,59.4,86.2,7.0,11.0
