id,time,vol,ph,solids,hardness,oil,bod
IND45B,1520073001575,3668.0,8.6,90.4,127.1,2.7,11.5
IND45B,1520076605407,3668.0,8.5,87.3,130.1,3.7,7.6
IND45B,1520080201059,3668.0,8.3,83.1,134.8,0.0,2.7
IND45B,1520083798497,3668.0,8.6,79.0,135.4,4.9,7.0
IND45B,1520087404463,3668.0,8.9,75.1,139.1,4.3,7.2
IND45B,1520091004065,3750.0,8.7,73.6,141.7,7.0,11.8
IND45B,1520094604277,3779.0,8.2,71.2,146.3,4.9,10.4
IND45B,1520098195757,3816.0,8.1,73.2,141.5,7.0,8.8
IND45B,1520101804316,3782.0,8.3,75.1,146.3,2.2,8.0
IND45B,1520105400718,3816.0,8.5,75.0,149.1,0.5,6.1
IND45B,1520108997973,3816.0,8.4,70.6,151.6,0.7,8.3
IND45B,1520112599514,3798.0,8.1,71.6,154.6,5.0,9.8
IND45B,1520116201730,3816.0,8.1,67.5,153.5,2.8,13.1
IND45B,1520119800389,3766.0,8.0,72.2,157.0,3.4,18.0
IND45B,1520123405329,3810.0,8.0,74.2,153.9,7.1,19.0
IND45B,1520127004903,3816.0,8.3,78.8,150.0,8.3,19.0
IND45B,1520130598904,3783.0,8.4,78.2,146.5,12.7,15.3
IND45B,1520134202152,3816.0,8.0,78.9,151.5,10.9,11.4
IND45B,1520137796362,3757.0,8.0,79.8,148.7,6.8,9.6
IND45B,1520141402023,3709.0,7.9,80.2,149.3,10.2,13.8
IND45B,1520144999703,3668.0,8.2,77.0,146.4,12.9,13.4
IND45B,1520148598682,3719.0,8.3,72.1,149.0,13.0,9.7
IND45B,1520152196209,3812.0,7.8,68.2,144.2,13.0,13.8
IND45B,1520155799775,3780.0,7.3,65.8,148.9,13.0,10.7
IND45B,1520159404730,3778.0,7.7,64.6,146.4,13.0,14.1
IND45B,1520163004464,3816.0,7.2,66.8,149.1,11.6,11.3
IND45B,1520166600058,3816.0,7.1,67.0,153.9,13.0,11.9
IND45B,1520170201141,3793.0,7.4,69.8,158.1,12.6,13.8
IND45B,1520173800125,3699.0,7.4,73.3,156.1,11.9,9.2
IND45B,1520177398994,3747.0,7.1,76.6,160.5,12.2,13.7
IND45B,1520180997771,3685.0,7.5,79.2,162.4,13.0,13.0
IND45B,1520184604320,3731.0,7.7,74.8,167.1,9.7,10.9
IND45B,1520188197152,3668.0,7.5,73.5,171.5,4.7,13.3
IND45B,1520191797849,3705.0,8.0,69.8,175.8,3.4,16.3
IND45B,1520195398027,3744.0,7.6,71.3,174.1,1.6,19.0
IND45B,1520199004460,3668.0,7.3,74.3,169.6,6.2,16.0
IND45B,1520202599891,3717.0,6.9,71.0,166.4,6.4,18.7
IND45B,1520206199952,3773.0,7.1,69.8,168.8,7.0,19.0
IND45B,1520209796373,3816.0,6.7,73.8,168.1,10.8,17.3
IND45B,1520213399397,3816.0,6.7,72.7,167.1,12.9,19.0
IND45B,1520217000761,3816.0,6.3,73.7,166.3,11.4,19.0
IND45B,1520220604724,3816.0,6.7,70.7,168.3,12.3,17.9
IND45B,1520224202244,3816.0,7.1,72.0,169.9,13.0,19.0
IND45B,1520227797656,3816.0,7.3,72.5,173.5,10.8,16.3
IND45B,1520231398839,3768.0,7.0,73.4,169.2,10.5,17.7
IND45B,1520235002374,3816.0,6.7,72.9,165.8,10.1,13.6
IND45B,1520238603926,3816.0,6.7,73.3,163.1,5.9,11.5
IND45B,1520242203143,3755.0,6.2,77.3,164.9,3.2,16.0
IND45B,1520245803588,3777.0,5.8,75.4,166.8,3.4,19.0
IND45B,1520249403701,3765.0,5.8,80.3,168.0,6.6,15.7
IND45B,1520253002826,3816.0,5.9,84.3,163.5,9.8,14.8
IND45B,1520256601379,3809.0,5.8,80.2,168.3,13.0,10.6
IND45B,1520260200248,3816.0,5.8,76.1,170.4,12.7,9.9
IND45B,1520263799910,3816.0,5.8,79.6,168.2,8.9,5.8
IND45B,1520267397060,3816.0,6.1,83.4,169.5,6.4,5.2
IND45B,1520271004050,3816.0,5.8,81.5,170.0,5.4,9.6
IND45B,1520274596591,3816.0,5.8,83.2,167.0,2.5,9.3
IND45B,1520278201854,3816.0,5.9,83.9,171.5,0.0,5.1
IND45B,1520281795525,3816.0,6.1,79.3,172.3,0.0,1.9
IND45B,1520285401560,3816.0,6.2,76.6,174.1,0.0,4.3
IND45B,1520289005285,3756.0,6.3,72.8,170.7,2.2,2.0
IND45B,1520292603845,3735.0,5.9,68.8,166.1,1.0,4.4
IND45B,1520296197974,3752.0,6.1,72.9,170.5,2.5,0.2
IND45B,1520299800527,3709.0,6.2,74.9,166.1,2.0,0.2
IND45B,1520303405000,3743.0,6.2,71.6,164.1,2.2,0.2
IND45B,1520307003042,3812.0,6.2,71.1,160.0,0.0,0.2
IND45B,1520310595932,3816.0,6.1,76.1,163.7,1.2,0.2
IND45B,1520314196401,3816.0,6.0,79.3,160.7,0.0,2.7
IND45B,1520317802234,3802.0,6.0,82.0,158.5,1.6,6.5
IND45B,1520321395634,3816.0,6.4,78.1,161.0,1.0,10.9
IND45B,1520325004514,3816.0,6.7,80.0,160.1,3.4,9.4
IND45B,1520328604762,3816.0,6.2,76.6,161.2,0.0,10.3
IND45B,1520332203470,3811.0,6.2,71.8,166.0,0.0,11.3
IND45B,1520335802259,3816.0,6.2,75.3,166.9,0.0,10.4
IND45B,1520339397060,3763.0,6.6,78.4,164.7,0.6,15.2
IND45B,1520343002792,3789.0,6.5,75.4,168.9,5.0,13.5
IND45B,1520346600760,3816.0,6.2,79.1,165.5,9.9,12.9
IND45B,1520350204274,3754.0,6.6,78.0,169.1,10.6,12.7
IND45B,1520353796575,3783.0,6.3,81.5,173.3,8.8,12.5
IND45B,1520357395533,3816.0,6.4,80.1,174.7,11.6,14.3
IND45B,1520361005072,3736.0,6.1,77.0,175.2,9.4,14.3
IND45B,1520364595971,3696.0,5.9,73.8,171.4,6.4,10.9
IND45B,1520368201908,3707.0,5.8,70.5,170.1,6.8,6.5
IND45B,1520371799961,3697.0,6.1,67.2,165.2,4.0,3.2
IND45B,1520375397357,3671.0,6.2,64.6,163.5,5.4,0.2
IND45B,1520378996455,3691.0,6.3,61.2,163.7,7.3,4.0
IND45B,1520382603859,3771.0,6.2,62.8,164.0,2.7,1.3
IND45B,1520386201362,3811.0,6.6,61.6,164.3,7.7,0.8
IND45B,1520389800475,3791.0,6.8,60.7,164.7,3.8,0.2
IND45B,1520393405269,3775.0,6.9,58.1,169.1,3.1,2.7
IND45B,1520396999730,3687.0,7.3,58.3,164.2,1.8,6.6
IND45B,1520400602333,3735.0,7.7,56.0,167.6,6.2,5.6
IND45B,1520404197975,3721.0,7.7,60.0,170.8,5.4,3.5
IND45B,1520407801251,3805.0,7.9,56.0,169.9,2.2,6.4
IND45B,1520411403654,3712.0,8.2,56.0,170.5,6.6,10.5
IND45B,1520414996852,3674.0,8.7,56.3,166.2,2.4,15.0
IND45B,1520418595791,3668.0,9.1,59.1,166.2,7.2,11.4
IND45B,1520422195756,3743.0,9.3,60.8,165.8,4.5,13.3
IND45B,1520425803654,3710.0,9.7,65.3,168.3,1.5,12.7
IND45B,1520429396656,3790.0,10.0,69.6,172.7,5.0,11.0
IND45B,1520432997445,3816.0,9.9,68.9,167.8,8.6,8.1
IND45B,1520436600217,3816.0,9.8,69.1,166.1,8.6,8.2
IND45B,1520440195612,3737.0,10.0,67.6,166.9,8.9,6.7
IND45B,1520443801885,3816.0,10.0,66.4,163.1,4.6,4.3
IND45B,1520447399946,3800.0,10.0,65.5,159.2,1.8,2.0
IND45B,1520451005401,3816.0,10.0,62.1,156.6,0.7,0.6
IND45B,1520454604101,3719.0,10.0,63.6,160.4,5.2,0.7
IND45B,1520458200699,3678.0,9.9,63.8,162.7,3.4,0.2
IND45B,1520461802420,3681.0,10.0,61.1,161.8,3.5,1.0
IND45B,1520465397947,3766.0,10.0,60.6,157.3,0.1,0.2
IND45B,1520468997677,3805.0,9.9,64.5,161.7,2.4,2.1
IND45B,1520472595529,3816.0,10.0,67.8,165.5,6.5,2.6
IND45B,1520476201626,3775.0,10.0,68.7,161.7,7.4,6.4
IND45B,1520479805169,3796.0,9.6,72.4,157.7,2.8,11.3
IND45B,1520483398294,3816.0,10.0,69.2,159.4,0.9,11.1
IND45B,1520486997705,3732.0,9.7,70.3,161.6,0.5,12.0
IND45B,1520490605221,3704.0,9.3,65.7,157.7,0.2,13.9
IND45B,1520494195932,3705.0,9.5,68.2,162.5,0.0,11.6
IND45B,1520497796416,3668.0,9.4,67.4,158.8,0.0,10.7
IND45B,1520501404256,3668.0,9.0,66.4,157.3,3.6,12.1
IND45B,1520505005103,3756.0,9.0,62.3,158.7,2.7,9.3
IND45B,1520508601940,3757.0,8.7,63.1,160.1,6.3,7.7
IND45B,1520512204704,3816.0,8.4,60.4,158.5,2.2,3.5
IND45B,1520515805045,3778.0,8.4,57.2,159.2,0.0,5.5
IND45B,1520519396597,3802.0,8.1,56.0,157.2,0.0,10.5
IND45B,1520523003070,3816.0,8.1,56.0,152.3,0.0,12.6
IND45B,1520526601371,3799.0,8.1,56.0,154.1,4.5,9.6
IND45B,1520530199231,3806.0,8.5,56.0,152.8,5.5,9.1
IND45B,1520533798549,3720.0,8.3,59.8,150.0,0.7,12.0
IND45B,1520537404709,3668.0,8.5,56.0,154.1,0.0,16.0
IND45B,1520541000201,3734.0,8.0,56.0,151.7,0.0,17.5
IND45B,1520544597273,3811.0,7.8,58.0,152.2,2.0,16.9
IND45B,1520548196882,3811.0,7.3,60.3,150.4,0.0,18.8
IND45B,1520551804532,3816.0,6.8,56.9,147.8,3.8,16.8
IND45B,1520555404067,3816.0,6.7,58.3,143.3,0.0,12.1
IND45B,1520559002063,3816.0,6.8,60.0,147.4,0.0,7.3
IND45B,1520562599517,3816.0,6.6,56.0,145.6,0.0,5.8
IND45B,1520566200248,3816.0,6.2,56.1,145.2,0.0,8.0
IND45B,1520569802359,3816.0,6.0,57.8,148.2,0.0,7.0
IND45B,1520573401296,3816.0,6.0,57.1,152.4,0.0,5.8
IND45B,1520576996332,3816.0,5.8,60.3,155.8,4.2,6.8
IND45B,1520580598880,3790.0,5.8,57.8,159.8,2.1,10.2
IND45B,1520584202977,3701.0,6.0,56.0,163.4,7.0,5.4
IND45B,1520587798571,3672.0,6.2,58.2,167.0,7.7,4.3
IND45B,1520591397716,3668.0,6.6,56.0,167.8,7.8,0.6
IND45B,1520594998878,3754.0,7.0,56.0,167.9,8.1,3.2
IND45B,1520598602721,3775.0,6.8,57.8,167.5,11.3,1.3
IND45B,1520602204851,3816.0,6.6,56.2,169.0,13.0,0.2
IND45B,1520605803904,3801.0,6.6,56.4,170.4,13.0,4.7
IND45B,1520609401429,3816.0,7.0,59.6,165.8,13.0,4.5
IND45B,1520613004186,3772.0,6.7,57.0,162.7,13.0,5.2
IND45B,1520616602477,3755.0,6.4,60.0,158.5,13.0,9.8
IND45B,1520620199577,3816.0,6.2,60.5,157.3,13.0,11.0
IND45B,1520623799467,3763.0,6.2,64.3,158.6,9.6,15.1
IND45B,1520627399071,3770.0,6.2,68.5,159.8,12.1,18.9
IND45B,1520630997583,3816.0,6.4,65.1,155.5,13.0,16.7
IND45B,1520634598189,3816.0,6.5,68.0,154.4,12.5,18.0
IND45B,1520638198277,3751.0,6.4,66.0,154.7,7.9,19.0
IND45B,1520641802789,3816.0,6.3,68.9,152.6,8.0,17.0
IND45B,1520645400384,3816.0,6.4,68.2,148.4,11.7,19.0
IND45B,1520649003995,3770.0,6.7,70.9,147.0,9.5,19.0
IND45B,1520652603391,3794.0,7.0,70.4,145.5,13.0,18.5
IND45B,1520656197045,3816.0,7.3,72.5,146.3,11.6,18.6
IND45B,1520659804332,3816.0,7.2,68.1,150.8,9.2,15.3
IND45B,1520663402386,3802.0,7.2,67.4,147.0,9.1,12.5
IND45B,1520666999059,3781.0,7.2,70.2,150.4,12.5,15.6
IND45B,1520670598344,3816.0,7.5,69.8,147.5,7.8,12.4
IND45B,1520674203807,3751.0,7.3,69.2,150.1,6.1,12.8
IND45B,1520677798119,3765.0,7.3,65.4,146.0,10.6,10.7
IND45B,1520681401935,3775.0,6.9,65.6,145.4,10.9,8.8
IND45B,1520684999898,3685.0,7.0,69.3,143.0,13.0,12.9
IND45B,1520688602582,3775.0,7.0,67.9,141.9,13.0,8.6
IND45B,1520692202494,3816.0,7.3,70.3,143.8,13.0,8.7
IND45B,1520695795490,3816.0,7.2,65.7,148.5,13.0,4.0
IND45B,1520699396634,3778.0,7.6,68.7,143.5,13.0,4.0
IND45B,1520702996707,3796.0,7.7,72.2,147.8,8.5,8.4
IND45B,1520706595501,3816.0,7.4,72.5,150.3,7.5,4.3
IND45B,1520710199628,3755.0,7.5,67.9,145.9,7.3,5.7
IND45B,1520713797062,3745.0,7.7,67.5,141.9,12.2,9.8
IND45B,1520717401720,3688.0,7.7,71.9,138.7,13.0,6.3
IND45B,1520720997982,3747.0,7.9,71.2,142.2,13.0,10.3
IND45B,1520724599347,3739.0,8.0,71.9,140.6,12.1,15.1
IND45B,1520728203841,3809.0,8.1,70.7,142.8,13.0,10.9
IND45B,1520731802488,3807.0,7.9,67.1,146.0,9.2,8.0
IND45B,1520735401739,3816.0,8.0,63.6,141.3,4.2,12.2
IND45B,1520739001706,3816.0,7.6,63.6,141.6,8.6,9.7
IND45B,1520742596334,3816.0,8.0,67.8,143.8,12.0,9.4
IND45B,1520746203530,3763.0,8.2,70.3,148.8,8.8,6.8
IND45B,1520749796625,3816.0,8.1,68.8,148.3,12.9,2.9
IND45B,1520753403129,3738.0,7.8,64.3,151.2,11.1,4.8
IND45B,1520757002740,3759.0,7.3,61.8,146.4,10.1,2.2
IND45B,1520760605304,3776.0,7.4,60.2,145.3,6.8,0.2
IND45B,1520764200687,3683.0,7.4,60.5,149.1,11.7,0.2
IND45B,1520767797193,3668.0,7.6,58.4,144.9,13.0,0.2
IND45B,1520771401370,3756.0,8.0,56.0,147.0,9.9,0.2
IND45B,1520774998713,3816.0,8.2,59.8,142.6,13.0,0.2
IND45B,1520778596598,3816.0,8.2,60.3,138.9,13.0,4.5
IND45B,1520782198983,3816.0,8.5,64.4,137.9,13.0,1.7
IND45B,1520785799529,3816.0,8.3,69.2,139.1,11.1,0.2
IND45B,1520789401469,3816.0,8.4,69.4,140.6,6.5,2.5
IND45B,1520792999400,3764.0,7.9,73.4,142.1,9.3,2.3
IND45B,1520796601262,3816.0,7.6,75.1,138.1,11.3,0.2
IND45B,1520800203135,3816.0,7.2,79.3,135.3,6.5,0.2
IND45B,1520803799007,3717.0,7.1,82.5,136.5,11.1,0.2
IND45B,1520807402043,3777.0,6.7,78.7,133.3,13.0,0.2
IND45B,1520810995551,3816.0,6.4,75.9,134.6,8.5,2.0
IND45B,1520814598392,3763.0,6.1,80.6,132.6,6.5,1.8
IND45B,1520818204946,3784.0,5.8,76.8,134.8,3.0,3.4
IND45B,1520821803733,3782.0,5.8,81.6,139.4,3.4,4.5
IND45B,1520825403834,3816.0,6.2,78.1,139.2,3.3,6.2
IND45B,1520829000324,3816.0,5.9,77.9,140.8,4.2,8.5
IND45B,1520832597638,3747.0,5.8,75.3,144.4,4.2,11.3
IND45B,1520836204207,3778.0,5.8,73.6,148.8,7.3,15.8
IND45B,1520839801796,3755.0,5.8,75.9,145.4,11.1,14.7
IND45B,1520843405045,3813.0,5.9,75.0,148.0,9.8,13.8
IND45B,1520847004385,3806.0,6.0,76.5,152.9,13.0,13.0
IND45B,1520850597428,3785.0,5.8,79.3,148.1,13.0,16.7
IND45B,1520854204497,3730.0,5.8,78.8,147.0,13.0,19.0
IND45B,1520857801248,3749.0,5.8,76.2,143.6,13.0,18.7
IND45B,1520861399640,3668.0,5.8,81.1,146.0,10.9,13.8
IND45B,1520864999824,3668.0,5.8,81.4,143.8,8.6,12.8
IND45B,1520868597640,3668.0,6.1,79.6,138.9,5.1,13.7
IND45B,1520872202665,3668.0,6.4,78.4,134.2,9.9,18.4
IND45B,1520875797653,3668.0,6.2,76.2,138.5,8.0,16.2
IND45B,1520879400195,3769.0,6.2,71.8,140.3,8.9,16.1
IND45B,1520882996995,3799.0,6.5,74.7,136.4,5.8,19.0
IND45B,1520886601176,3816.0,6.1,75.7,134.0,1.0,19.0
IND45B,1520890201297,3816.0,6.2,76.8,130.4,2.5,19.0
IND45B,1520893801613,3816.0,6.1,76.4,132.2,0.0,19.0
IND45B,1520897397582,3816.0,6.1,75.5,132.1,3.0,16.9
IND45B,1520900997976,3816.0,6.4,77.1,134.9,6.7,19.0
IND45B,1520904603017,3816.0,6.1,79.4,130.2,8.2,19.0
IND45B,1520908202145,3747.0,6.3,81.8,133.9,8.9,19.0
IND45B,1520911804245,3809.0,6.4,85.6,133.1,5.6,15.5
IND45B,1520915401364,3708.0,6.5,82.5,130.5,5.2,18.1
IND45B,1520918999930,3668.0,6.4,78.0,135.5,9.8,19.0
IND45B,1520922596276,3726.0,6.8,75.3,134.3,12.4,19.0
IND45B,1520926195432,3772.0,6.7,79.6,132.6,13.0,19.0
IND45B,1520929797067,3760.0,7.0,81.5,128.6,13.0,19.0
IND45B,1520933402166,3732.0,7.5,77.2,128.0,10.1,19.0
IND45B,1520937000140,3758.0,7.4,81.6,131.7,11.5,19.0
IND45B,1520940599081,3777.0,7.3,78.7,135.9,6.7,19.0
IND45B,1520944201915,3694.0,7.2,82.9,138.3,9.9,19.0
IND45B,1520947800654,3759.0,7.3,87.2,140.9,10.7,17.9
IND45B,1520951404675,3816.0,7.5,89.1,137.2,10.4,15.9
IND45B,1520955003561,3731.0,7.4,86.5,138.8,7.8,13.7
IND45B,1520958602551,3756.0,7.4,84.1,136.4,8.2,13.9
IND45B,1520962199592,3735.0,7.5,88.2,138.4,5.2,15.3
IND45B,1520965798900,3716.0,8.0,83.5,142.0,6.1,16.7
IND45B,1520969400672,3770.0,8.2,88.0,146.6,7.5,14.5
IND45B,1520972998162,3743.0,8.0,89.3,151.4,7.7,12.0
IND45B,1520976599752,3732.0,8.5,93.5,154.4,10.3,8.4
IND45B,1520980198826,3668.0,8.5,94.4,158.9,7.7,11.7
IND45B,1520983800276,3668.0,8.4,94.5,156.0,3.3,13.9
IND45B,1520987397794,3668.0,8.1,92.5,159.5,5.7,16.8
IND45B,1520990998841,3753.0,7.8,91.2,155.4,7.8,16.4
IND45B,1520994604117,3814.0,8.2,88.3,154.2,5.4,19.0
IND45B,1520998201774,3732.0,8.1,85.8,154.8,6.7,19.0
IND45B,1521001800352,3756.0,8.2,85.5,152.7,5.3,14.5
IND45B,1521005403667,3754.0,7.9,88.6,149.2,9.6,13.3
IND45B,1521009000311,3668.0,8.0,93.5,150.5,13.0,18.0
IND45B,1521012600410,3720.0,7.6,90.1,148.2,13.0,14.2
IND45B,1521016204500,3668.0,7.5,89.3,143.6,9.7,13.2
IND45B,1521019797779,3668.0,7.9,89.2,141.0,12.6,11.7
IND45B,1521023397792,3717.0,8.1,86.2,136.9,13.0,15.4
IND45B,1521027004213,3699.0,7.9,82.4,139.7,13.0,13.5
IND45B,1521030600571,3668.0,7.5,86.0,137.7,13.0,15.4
IND45B,1521034197111,3764.0,7.1,86.7,134.8,13.0,14.3
IND45B,1521037801175,3726.0,7.0,87.1,130.8,13.0,9.7
IND45B,1521041401182,3701.0,7.3,89.4,135.6,9.7,6.7
IND45B,1521044997651,3788.0,7.6,89.8,131.3,13.0,8.7
IND45B,1521048598481,3816.0,8.0,89.7,128.9,10.6,6.9
IND45B,1521052202146,3816.0,7.5,88.8,126.8,10.9,11.6
IND45B,1521055800295,3744.0,7.7,90.6,124.4,10.4,15.2
IND45B,1521059401227,3785.0,7.3,88.9,122.8,13.0,12.5
IND45B,1521062996529,3752.0,7.0,85.1,125.9,13.0,8.8
IND45B,1521066596315,3690.0,7.3,89.9,126.7,13.0,6.8
IND45B,1521070197267,3680.0,6.9,92.6,125.2,11.2,2.1
IND45B,1521073800149,3769.0,7.1,90.8,129.2,8.8,0.2
IND45B,1521077397709,3794.0,7.1,89.1,124.9,9.5,3.4
IND45B,1521080998619,3816.0,6.9,86.6,129.1,10.8,0.8
IND45B,1521084600311,3816.0,6.4,82.6,125.1,8.9,5.4
IND45B,1521088199221,3816.0,6.2,84.9,125.6,5.2,3.3
IND45B,1521091797739,3816.0,6.3,81.9,121.8,0.3,0.5
IND45B,1521095403183,3724.0,5.9,82.2,123.5,0.0,0.2
IND45B,1521098996251,3690.0,5.8,78.8,123.7,0.0,0.2
IND45B,1521102601473,3668.0,6.1,79.8,120.8,4.2,1.4
IND45B,1521106200834,3668.0,5.8,76.9,119.7,4.2,0.2
IND45B,1521109797431,3721.0,6.3,80.8,117.1,5.2,5.1
IND45B,1521113400360,3707.0,6.4,82.8,121.3,1.3,7.3
IND45B,1521117004656,3730.0,6.1,82.4,118.1,1.6,8.9
IND45B,1521120597022,3668.0,6.3,85.5,113.8,6.5,10.2
IND45B,1521124201300,3684.0,6.8,85.8,110.1,7.6,5.8
IND45B,1521127802265,3668.0,6.6,86.3,113.7,9.9,1.4
IND45B,1521131400733,3668.0,6.5,88.1,112.6,13.0,3.4
IND45B,1521135001451,3668.0,6.4,87.3,115.7,13.0,4.7
IND45B,1521138596039,3763.0,5.9,83.9,120.2,12.8,6.1
IND45B,1521142198588,3696.0,6.1,88.4,118.5,13.0,2.9
IND45B,1521145803427,3747.0,6.4,83.8,119.8,13.0,0.2
IND45B,1521149402294,3699.0,5.9,86.5,120.4,13.0,0.8
IND45B,1521152998262,3668.0,5.8,90.2,121.7,11.9,0.2
IND45B,1521156597696,3743.0,5.8,86.1,119.5,13.0,0.2
IND45B,1521160202976,3787.0,6.2,87.9,124.0,12.1,0.2
IND45B,1521163799729,3719.0,5.8,82.9,125.2,7.7,0.4
IND45B,1521167402024,3689.0,5.9,87.3,121.2,9.6,3.0
IND45B,1521171000613,3725.0,6.2,87.9,120.9,6.8,0.2
IND45B,1521174603668,3668.0,6.1,89.4,122.8,8.1,0.2
IND45B,1521178202974,3760.0,6.4,94.2,119.0,12.7,0.2
IND45B,1521181802229,3770.0,6.7,96.7,115.8,10.9,2.8
IND45B,1521185402977,3816.0,6.5,95.2,114.0,6.0,4.4
IND45B,1521188999184,3816.0,6.1,95.9,118.6,6.8,2.2
IND45B,1521192601568,3816.0,6.4,99.3,119.9,8.0,3.7
IND45B,1521196195849,3813.0,6.2,100.4,118.2,11.9,6.6
IND45B,1521199803927,3816.0,5.8,99.1,113.8,8.7,2.0
IND45B,1521203396297,3816.0,6.3,95.4,113.4,7.6,1.9
IND45B,1521206999599,3782.0,6.1,96.8,112.7,3.7,3.3
IND45B,1521210601856,3730.0,5.8,94.1,113.7,0.0,2.1
IND45B,1521214204991,3741.0,6.1,95.1,114.3,4.5,3.0
IND45B,1521217797813,3686.0,6.6,94.8,118.1,0.6,1.8
IND45B,1521221398818,3728.0,6.8,95.6,120.9,1.7,5.2
IND45B,1521225000984,3714.0,7.3,91.6,125.1,0.0,9.3
IND45B,1521228602227,3673.0,7.6,91.7,124.8,0.0,12.3
IND45B,1521232201322,3668.0,7.1,94.6,124.5,0.0,15.5
IND45B,1521235796468,3723.0,7.5,92.1,122.1,0.0,12.5
IND45B,1521239404772,3712.0,7.2,87.9,122.6,0.2,13.0
IND45B,1521243000493,3668.0,7.1,84.3,124.7,3.1,13.3
IND45B,1521246597555,3668.0,7.6,84.2,123.2,0.2,9.8
IND45B,1521250199313,3722.0,7.3,88.1,126.3,0.0,4.9
IND45B,1521253803237,3811.0,7.4,92.3,123.8,0.0,4.6
IND45B,1521257401051,3816.0,7.9,89.5,121.8,0.0,8.7
IND45B,1521260996684,3816.0,8.2,92.6,122.9,0.2,6.7
IND45B,1521264595576,3790.0,7.8,93.2,120.9,0.6,4.6
IND45B,1521268201888,3816.0,7.5,92.6,123.0,0.0,4.2
IND45B,1521271798925,3816.0,7.8,87.9,118.7,4.5,0.5
IND45B,1521275403586,3797.0,8.2,91.5,118.7,2.3,0.2
IND45B,1521278999368,3816.0,7.9,93.0,119.5,0.0,0.2
IND45B,1521282600252,3802.0,8.3,95.8,114.7,3.9,2.1
IND45B,1521286201268,3753.0,7.8,100.5,119.4,8.0,2.8
IND45B,1521289796662,3734.0,7.7,99.3,115.4,3.7,0.2
IND45B,1521293402229,3668.0,8.0,97.2,114.2,1.6,3.3
IND45B,1521296996659,3762.0,7.7,99.7,113.8,2.1,1.6
IND45B,1521300597074,3807.0,7.6,104.4,115.5,0.8,3.7
IND45B,1521304198793,3737.0,7.9,106.0,112.1,0.0,1.4
IND45B,1521307804018,3726.0,7.6,105.5,112.9,2.4,0.3
IND45B,1521311404974,3668.0,7.9,103.3,115.7,1.6,4.5
IND45B,1521314999134,3668.0,8.1,101.4,119.7,6.1,7.4
IND45B,1521318601951,3668.0,8.0,100.8,117.7,5.0,8.3
IND45B,1521322198229,3714.0,7.8,104.3,118.7,8.9,8.4
IND45B,1521325804075,3692.0,7.7,104.5,120.7,8.0,4.7
IND45B,1521329398367,3763.0,7.7,104.3,123.0,3.0,2.9
IND45B,1521332997838,3750.0,7.4,107.3,123.2,6.2,1.0
IND45B,1521336596776,3693.0,7.9,111.8,118.6,9.9,3.6
IND45B,1521340196664,3668.0,7.5,107.7,117.7,5.1,0.2
IND45B,1521343800125,3668.0,8.0,112.2,118.7,4.1,2.7
IND45B,1521347397805,3750.0,8.0,109.7,120.7,2.0,4.8
IND45B,1521350996340,3736.0,8.0,111.7,123.6,4.8,3.7
IND45B,1521354604807,3795.0,7.6,110.6,121.0,0.3,0.2
IND45B,1521358197429,3765.0,8.1,107.9,124.9,0.0,4.1
IND45B,1521361803622,3721.0,8.0,108.9,127.7,4.8,3.2
IND45B,1521365403062,3747.0,7.8,110.6,124.6,5.3,3.0
IND45B,1521368997113,3747.0,8.1,108.0,127.7,4.9,4.0
IND45B,1521372600963,3731.0,8.0,108.3,126.3,9.6,0.2
IND45B,1521376204886,3668.0,7.6,106.9,126.8,12.9,0.2
IND45B,1521379800219,3668.0,7.7,110.7,131.6,13.0,0.2
IND45B,1521383397317,3760.0,7.2,115.4,129.2,13.0,3.4
IND45B,1521387004279,3668.0,6.9,117.8,131.0,13.0,7.0
IND45B,1521390597578,3725.0,6.9,118.7,128.8,13.0,8.0
IND45B,1521394202085,3800.0,6.5,118.8,125.8,11.1,12.4
IND45B,1521397801680,3816.0,6.4,123.1,125.5,13.0,16.7
IND45B,1521401400627,3816.0,6.0,125.4,129.9,11.2,14.1
IND45B,1521404997378,3774.0,6.4,126.5,132.7,6.8,13.6
IND45B,1521408603606,3816.0,6.9,122.1,129.3,4.1,16.8
IND45B,1521412204500,3810.0,6.7,127.1,127.6,4.6,19.0
IND45B,1521415802744,3816.0,7.1,123.5,130.6,6.3,14.3
IND45B,1521419404479,3816.0,7.4,128.1,130.4,5.3,13.3
IND45B,1521422998449,3731.0,7.3,131.3,127.6,3.5,15.7
IND45B,1521426597563,3730.0,7.4,130.5,126.5,5.9,11.6
IND45B,1521430196478,3724.0,7.0,126.0,129.0,9.3,9.1
IND45B,1521433795894,3668.0,7.3,125.5,129.8,13.0,8.4
IND45B,1521437397342,3728.0,7.4,128.3,134.5,8.5,7.8
IND45B,1521441002066,3744.0,7.8,126.3,135.4,7.3,12.6
IND45B,1521444597275,3809.0,7.5,125.1,136.5,7.1,16.9
IND45B,1521448200316,3730.0,7.2,122.5,136.9,3.0,15.4
IND45B,1521451798324,3786.0,7.0,119.0,132.7,0.0,19.0
IND45B,1521455401720,3816.0,6.6,117.9,135.8,0.0,19.0
IND45B,1521458997288,3816.0,6.1,120.9,132.0,0.7,14.8
IND45B,1521462603209,3816.0,6.5,118.6,129.3,5.4,19.0
IND45B,1521466205374,3816.0,6.2,116.2,132.5,4.9,19.0
