id,time,vol,ph,solids,hardness,oil,bod
IND108B,1518420602816,388.0,9.7,14.5,8.0,9.0,8.7
IND108B,1518424196432,320.0,10.0,17.9,7.5,9.0,4.1
IND108B,1518427797553,276.0,10.0,19.7,5.5,5.3,1.0
IND108B,1518431400681,308.0,10.0,24.5,2.0,3.6,4.9
IND108B,1518434999689,276.0,10.0,19.6,2.0,2.2,6.8
IND108B,1518438599727,343.0,9.6,20.5,2.0,2.0,10.1
IND108B,1518442203978,388.0,9.3,16.7,2.0,2.0,14.4
IND108B,1518445802347,388.0,9.2,13.0,5.0,2.0,9.4
IND108B,1518449404103,378.0,9.0,10.5,6.1,2.0,7.3
IND108B,1518453001534,340.0,9.3,12.0,8.0,2.0,7.6
IND108B,1518456598073,317.0,9.2,8.6,5.8,6.2,3.0
IND108B,1518460201962,352.0,9.6,5.6,7.9,9.0,4.5
IND108B,1518463803230,388.0,9.8,4.0,3.5,9.0,1.0
IND108B,1518467396204,375.0,10.0,4.0,6.9,7.5,1.0
IND108B,1518470999182,388.0,9.7,5.4,4.2,5.8,2.0
IND108B,1518474599862,360.0,9.3,9.4,7.0,3.7,6.3
IND108B,1518478199879,332.0,9.4,11.9,8.0,3.1,8.4
IND108B,1518481796234,329.0,9.5,10.5,5.7,2.2,3.9
IND108B,1518485401528,276.0,9.1,11.6,8.0,2.0,1.0
IND108B,1518489002242,276.0,9.5,11.5,7.3,5.3,1.2
IND108B,1518492602697,276.0,9.2,15.4,5.2,8.4,1.0
IND108B,1518496202315,276.0,9.7,12.5,2.0,9.0,1.0
IND108B,1518499800872,276.0,10.0,10.9,2.0,9.0,1.0
IND108B,1518503401297,358.0,10.0,7.0,5.4,9.0,2.5
IND108B,1518514196290,376.0,10.0,11.3,8.0,4.7,3.0
IND108B,1518517795755,350.0,10.0,10.3,4.7,4.4,7.4
IND108B,1518521400599,388.0,9.8,9.9,5.3,5.0,3.8
IND108B,1518525001760,388.0,9.7,10.6,7.7,7.0,1.0
IND108B,1518528604237,388.0,9.7,11.2,7.8,9.0,1.0
IND108B,1518532203863,388.0,9.3,14.1,8.0,5.2,5.0
IND108B,1518535801550,292.0,9.0,11.0,4.5,8.9,7.0
IND108B,1518539396884,276.0,8.9,12.8,8.0,9.0,5.8
IND108B,1518542997552,301.0,8.8,9.9,8.0,9.0,3.6
IND108B,1518546603409,276.0,9.1,14.6,8.0,4.2,8.2
IND108B,1518550202070,276.0,9.4,11.9,8.0,7.2,10.8
IND108B,1518553799308,332.0,9.8,11.7,4.0,5.7,7.7
IND108B,1518557399477,315.0,9.9,7.9,2.0,7.2,9.6
IND108B,1518561003811,276.0,10.0,7.3,5.1,9.0,9.1
IND108B,1518564597314,368.0,9.9,5.4,4.3,9.0,4.6
IND108B,1518568200247,363.0,9.5,4.0,2.0,5.4,2.4
IND108B,1518571797688,313.0,9.8,4.0,2.0,2.7,3.9
IND108B,1518575405341,322.0,10.0,4.0,2.0,2.0,7.0
IND108B,1518579000726,277.0,10.0,4.0,2.0,2.0,11.8
IND108B,1518582601411,276.0,10.0,4.0,2.0,4.2,11.0
IND108B,1518586199782,290.0,10.0,7.2,6.7,2.9,15.0
IND108B,1518589796046,276.0,10.0,8.7,8.0,2.0,15.0
IND108B,1518593404905,276.0,9.7,5.1,5.6,2.0,11.9
IND108B,1518596999218,312.0,10.0,4.6,2.0,2.0,10.9
IND108B,1518600598383,276.0,9.7,8.0,3.3,4.8,7.8
IND108B,1518604195674,354.0,9.8,4.0,3.4,7.8,6.1
IND108B,1518607798292,388.0,9.5,7.4,7.0,9.0,10.6
IND108B,1518611395511,301.0,10.0,5.9,8.0,6.0,7.5
IND108B,1518614996646,276.0,9.8,7.7,8.0,7.0,7.7
IND108B,1518618605396,276.0,9.9,4.0,5.0,6.5,12.6
IND108B,1518622196322,328.0,10.0,7.6,2.0,9.0,14.0
IND108B,1518625797463,276.0,10.0,12.4,2.0,4.4,15.0
IND108B,1518629398670,313.0,10.0,10.0,2.0,2.9,15.0
IND108B,1518633002387,282.0,9.6,13.2,2.3,2.0,14.7
IND108B,1518636596048,310.0,9.8,9.9,2.0,3.3,14.7
IND108B,1518640202617,276.0,9.5,8.6,2.0,2.0,13.8
IND108B,1518643800092,288.0,9.5,6.2,2.0,2.0,15.0
IND108B,1518647399791,276.0,9.4,4.0,6.5,2.0,15.0
IND108B,1518650995804,276.0,9.1,5.0,5.2,3.0,13.1
IND108B,1518654604328,353.0,9.5,7.6,2.0,2.4,9.3
IND108B,1518658201337,388.0,9.5,12.0,5.2,2.0,12.0
IND108B,1518661800050,388.0,10.0,15.3,2.0,3.0,13.2
IND108B,1518665401991,288.0,9.5,14.1,2.0,5.9,14.1
IND108B,1518669002830,311.0,9.6,13.4,2.0,3.2,14.1
IND108B,1518672597406,346.0,10.0,16.0,6.7,2.0,12.0
IND108B,1518676195737,374.0,9.7,12.7,8.0,6.8,10.7
IND108B,1518679799092,339.0,10.0,9.3,6.3,9.0,11.8
IND108B,1518683400856,388.0,9.9,6.4,4.3,6.7,9.4
IND108B,1518686998983,388.0,10.0,8.4,6.0,8.8,7.0
IND108B,1518690595586,388.0,10.0,6.4,6.0,5.4,2.8
IND108B,1518694199128,383.0,10.0,6.9,7.6,2.0,1.0
IND108B,1518697799239,388.0,10.0,7.1,4.4,2.0,1.0
IND108B,1518701402499,388.0,9.7,4.1,7.8,3.7,1.0
IND108B,1518704999933,365.0,9.4,8.2,3.1,2.0,1.7
IND108B,1518708603770,333.0,9.0,5.8,2.3,2.0,2.2
IND108B,1518712196922,309.0,8.9,8.6,2.0,4.3,1.0
IND108B,1518715804944,324.0,9.1,13.5,2.0,5.8,4.9
IND108B,1518719397437,368.0,9.3,8.6,2.7,2.0,2.1
IND108B,1518723005090,385.0,9.0,6.9,6.5,2.0,1.0
IND108B,1518726600902,353.0,8.7,6.4,3.7,2.0,1.3
IND108B,1518730201873,276.0,9.0,5.1,4.3,2.0,1.0
IND108B,1518733796517,289.0,9.4,4.0,4.9,2.0,5.6
IND108B,1518737399724,353.0,9.4,7.5,2.0,6.5,6.1
IND108B,1518741005072,388.0,9.5,4.0,4.9,9.0,10.6
IND108B,1518744596890,388.0,9.5,5.8,7.6,7.9,9.5
IND108B,1518748204845,388.0,9.4,9.4,8.0,4.4,13.2
IND108B,1518751797588,329.0,9.9,8.3,3.2,6.6,15.0
IND108B,1518755403919,388.0,10.0,8.3,2.0,8.8,15.0
IND108B,1518758996111,388.0,10.0,12.2,3.3,7.4,15.0
IND108B,1518762602108,388.0,10.0,7.4,4.6,3.6,15.0
IND108B,1518766200776,388.0,9.7,11.9,7.7,3.0,13.9
IND108B,1518769804220,325.0,9.7,13.9,5.7,2.0,13.6
IND108B,1518773401674,276.0,9.3,16.7,4.4,3.1,14.8
IND108B,1518777002030,319.0,8.8,13.4,8.0,5.3,14.7
IND108B,1518780597739,286.0,8.7,9.2,6.7,7.0,14.5
IND108B,1518784198515,383.0,8.8,4.7,6.3,9.0,15.0
IND108B,1518787797268,388.0,9.0,9.1,7.6,8.8,15.0
IND108B,1518791398749,345.0,9.0,6.2,3.3,5.3,14.3
IND108B,1518794999438,308.0,9.4,6.9,2.7,4.4,15.0
IND108B,1518798599665,276.0,9.4,9.3,3.2,4.1,15.0
IND108B,1518802204952,288.0,9.3,10.5,2.0,6.5,13.8
IND108B,1518805797673,334.0,8.9,5.9,2.0,7.9,12.7
IND108B,1518809402070,388.0,9.2,9.9,2.0,6.5,7.9
IND108B,1518812996774,388.0,8.8,12.6,2.0,3.6,4.9
IND108B,1518816595477,388.0,8.5,9.9,2.0,5.3,7.9
IND108B,1518820202641,388.0,8.5,13.0,5.0,3.1,12.3
IND108B,1518823799274,324.0,8.5,9.7,6.5,2.1,8.3
IND108B,1518827400194,336.0,8.7,13.7,4.5,2.0,11.7
IND108B,1518830995834,316.0,8.5,17.7,6.4,6.9,14.7
IND108B,1518834599849,355.0,8.7,16.1,8.0,6.6,15.0
IND108B,1518838200820,368.0,8.5,14.8,3.6,4.8,15.0
IND108B,1518841801434,388.0,8.1,16.9,2.0,5.9,15.0
IND108B,1518845400762,388.0,7.9,17.5,2.0,3.4,10.1
IND108B,1518849001428,388.0,8.0,17.6,2.0,5.4,14.4
IND108B,1518852598797,294.0,8.3,14.2,5.2,2.6,15.0
IND108B,1518856204641,354.0,7.9,13.2,7.7,5.5,14.5
IND108B,1518859800983,363.0,8.1,10.5,8.0,8.3,15.0
IND108B,1518863396057,388.0,8.1,13.8,7.8,5.4,10.8
IND108B,1518866996931,388.0,7.9,14.2,4.8,9.0,7.9
IND108B,1518870605040,379.0,8.4,18.3,3.3,9.0,5.6
IND108B,1518874200584,353.0,8.8,19.9,2.0,7.0,9.1
IND108B,1518877800544,388.0,8.4,18.9,2.8,9.0,8.8
IND108B,1518881402244,388.0,8.2,23.6,2.0,9.0,11.6
IND108B,1518885000753,316.0,8.4,22.3,4.8,4.9,8.2
IND108B,1518888596725,337.0,8.2,22.5,2.0,7.0,10.3
IND108B,1518892195715,346.0,8.6,26.1,2.0,8.2,11.7
IND108B,1518895797762,388.0,8.7,30.7,2.0,7.3,12.1
IND108B,1518899403725,349.0,9.2,25.9,2.0,9.0,15.0
IND108B,1518902995543,286.0,9.3,26.8,2.7,9.0,15.0
IND108B,1518906600639,276.0,9.6,23.2,7.3,5.9,15.0
IND108B,1518910200158,320.0,9.3,19.6,8.0,8.9,15.0
IND108B,1518913796083,276.0,8.9,15.6,8.0,4.8,11.5
IND108B,1518917399738,329.0,9.0,19.3,8.0,9.0,14.2
IND108B,1518921001890,324.0,9.2,16.2,6.5,7.8,10.1
IND108B,1518924600447,324.0,9.4,14.5,7.2,8.9,12.9
IND108B,1518928197138,310.0,9.3,13.5,6.4,9.0,15.0
IND108B,1518931803692,344.0,9.4,12.6,8.0,9.0,15.0
IND108B,1518935396412,388.0,9.0,15.9,8.0,8.9,15.0
IND108B,1518938998026,388.0,9.0,11.1,8.0,7.1,15.0
IND108B,1518942602507,363.0,9.3,9.9,3.5,8.3,15.0
IND108B,1518946196973,388.0,9.8,8.4,8.0,4.3,10.5
IND108B,1518949798048,330.0,9.8,8.0,8.0,6.3,6.3
IND108B,1518953397464,378.0,9.3,8.2,6.9,2.0,3.0
IND108B,1518957004673,388.0,9.6,4.8,8.0,2.0,1.0
IND108B,1518960599471,388.0,10.0,4.5,8.0,3.6,5.5
IND108B,1518964196338,388.0,9.9,4.0,6.0,2.0,5.4
IND108B,1518967803925,352.0,9.5,4.0,3.2,2.0,2.3
IND108B,1518971399931,335.0,10.0,5.7,6.9,2.0,2.0
IND108B,1518974997877,388.0,9.6,4.0,8.0,5.2,1.0
IND108B,1518978600999,326.0,9.7,6.0,8.0,8.9,1.0
IND108B,1518982198685,314.0,9.7,4.8,8.0,9.0,2.4
IND108B,1518985796750,373.0,10.0,7.7,7.6,9.0,1.0
IND108B,1518989396966,334.0,10.0,11.6,3.1,9.0,1.0
IND108B,1518993004378,388.0,10.0,12.4,3.3,4.3,4.6
IND108B,1518996596223,325.0,9.6,7.5,5.6,2.0,1.0
IND108B,1519000196005,276.0,10.0,6.8,2.0,2.0,1.0
IND108B,1519003800584,364.0,9.6,11.1,2.1,2.0,1.0
IND108B,1519007397651,306.0,9.2,11.8,4.7,2.0,1.0
IND108B,1519011000172,276.0,9.3,14.9,8.0,2.0,1.0
IND108B,1519014598251,367.0,9.8,16.4,8.0,2.0,3.7
IND108B,1519018205191,388.0,10.0,18.9,3.7,2.4,7.1
IND108B,1519021795936,348.0,9.8,22.2,2.0,2.0,3.6
IND108B,1519025405030,388.0,9.5,20.9,2.0,2.0,7.9
IND108B,1519028996540,388.0,9.4,19.0,2.0,5.3,8.4
IND108B,1519032596029,388.0,9.3,23.8,2.5,6.8,11.5
IND108B,1519036199501,316.0,9.2,24.4,2.0,3.0,14.5
IND108B,1519039805123,276.0,9.5,26.3,2.0,3.4,15.0
IND108B,1519043397802,276.0,9.7,21.8,2.0,6.9,15.0
IND108B,1519047005177,276.0,9.9,20.7,2.0,4.8,12.9
IND108B,1519050600957,276.0,9.9,19.3,2.0,2.0,14.3
IND108B,1519054204744,336.0,9.4,15.8,3.5,5.0,12.0
IND108B,1519057801731,301.0,8.9,14.8,2.0,7.0,7.9
IND108B,1519061403466,276.0,8.8,10.9,3.9,9.0,9.6
IND108B,1519064996081,276.0,8.5,15.3,2.0,4.3,7.3
IND108B,1519068596224,343.0,8.1,10.9,6.0,4.5,4.2
IND108B,1519072204397,336.0,7.9,8.9,6.1,3.0,4.3
IND108B,1519075795538,291.0,8.2,8.5,2.4,2.0,2.5
IND108B,1519079399213,276.0,8.1,4.2,4.2,4.2,1.0
IND108B,1519083004165,276.0,7.6,7.4,4.7,8.2,3.0
IND108B,1519086604460,358.0,8.0,6.7,2.0,4.1,4.5
IND108B,1519090198709,388.0,7.6,5.2,2.0,3.4,1.0
IND108B,1519093799576,388.0,7.8,7.8,2.0,2.0,1.0
IND108B,1519097396755,355.0,7.5,4.4,5.2,2.2,3.9
IND108B,1519101004856,388.0,7.8,4.0,8.0,2.0,8.0
IND108B,1519104598265,388.0,8.2,4.0,8.0,5.5,8.9
IND108B,1519108196954,388.0,8.4,4.0,8.0,2.1,7.1
IND108B,1519111804265,330.0,8.7,4.0,4.1,2.0,9.7
IND108B,1519115405162,359.0,8.9,8.9,2.0,2.0,13.9
IND108B,1519119000149,388.0,8.7,12.2,2.0,2.0,15.0
IND108B,1519122601645,311.0,9.1,11.5,2.0,2.0,14.4
IND108B,1519126197753,276.0,9.6,13.1,2.0,3.3,15.0
IND108B,1519129795821,276.0,9.6,13.0,2.9,2.7,15.0
IND108B,1519133401348,319.0,9.7,14.5,2.0,7.6,15.0
IND108B,1519136996382,276.0,9.8,9.7,2.0,8.1,11.1
IND108B,1519140596405,313.0,10.0,12.1,6.9,9.0,8.8
IND108B,1519144195806,315.0,10.0,13.9,2.0,9.0,12.3
IND108B,1519147795937,339.0,10.0,9.5,5.1,9.0,15.0
IND108B,1519151397563,388.0,10.0,9.8,8.0,9.0,12.5
IND108B,1519154995954,388.0,9.6,13.5,4.2,9.0,9.9
IND108B,1519158599821,346.0,9.6,8.9,7.3,5.8,12.2
IND108B,1519162203562,362.0,9.6,4.4,8.0,4.2,8.8
IND108B,1519165805316,277.0,10.0,4.0,8.0,9.0,6.5
IND108B,1519169397478,303.0,9.6,4.0,6.2,5.8,8.9
IND108B,1519172999052,276.0,9.2,4.0,2.5,9.0,9.6
IND108B,1519176598271,276.0,9.3,4.0,2.0,9.0,5.1
IND108B,1519180197692,276.0,9.6,4.0,5.5,9.0,6.7
IND108B,1519183796091,276.0,9.5,4.0,6.7,9.0,7.5
IND108B,1519187403773,372.0,9.2,5.4,6.5,9.0,8.1
IND108B,1519190996322,388.0,9.2,4.0,3.2,9.0,9.7
IND108B,1519194598423,388.0,9.3,4.0,6.1,9.0,14.5
IND108B,1519198198363,388.0,8.9,8.1,8.0,9.0,14.7
IND108B,1519201799094,368.0,8.6,5.7,8.0,9.0,15.0
IND108B,1519205405286,375.0,9.0,4.0,8.0,9.0,15.0
IND108B,1519209005130,388.0,9.2,4.0,3.3,9.0,15.0
IND108B,1519212604227,388.0,9.6,5.6,2.0,9.0,15.0
IND108B,1519216197726,388.0,9.6,6.0,2.0,9.0,12.6
IND108B,1519219795985,303.0,9.6,10.6,2.0,4.1,12.1
IND108B,1519223396640,276.0,10.0,10.4,2.0,9.0,11.2
IND108B,1519226997650,276.0,9.7,8.0,2.0,9.0,6.5
IND108B,1519230596542,377.0,10.0,4.5,2.0,6.0,6.6
IND108B,1519234204779,388.0,10.0,4.0,6.2,9.0,6.8
IND108B,1519237799473,295.0,10.0,4.6,3.3,8.4,3.1
IND108B,1519241404697,276.0,9.8,8.3,2.0,5.5,1.0
IND108B,1519245003811,302.0,10.0,12.8,2.0,7.9,1.0
IND108B,1519248596174,276.0,10.0,16.2,2.0,5.2,1.0
IND108B,1519252195979,367.0,9.5,20.4,2.0,4.0,1.3
IND108B,1519255799899,347.0,9.7,23.7,3.1,2.0,2.7
IND108B,1519259403672,291.0,10.0,23.4,2.0,6.4,2.4
IND108B,1519262998454,328.0,9.6,27.7,2.0,2.0,2.9
IND108B,1519266600058,388.0,9.9,29.1,2.0,2.0,1.0
IND108B,1519270202668,325.0,9.8,32.6,2.0,2.0,5.9
IND108B,1519273804334,372.0,9.7,36.8,6.5,2.0,2.9
IND108B,1519277399777,371.0,10.0,37.5,2.4,2.0,5.6
IND108B,1519280999681,388.0,9.8,40.6,4.2,2.0,9.5
IND108B,1519284599139,388.0,9.9,45.4,5.0,4.6,12.3
IND108B,1519288202565,388.0,10.0,45.5,4.2,5.2,13.4
IND108B,1519291795438,328.0,10.0,44.9,2.0,9.0,10.2
IND108B,1519295396945,352.0,9.9,45.3,4.5,9.0,9.7
IND108B,1519299000633,355.0,9.8,44.3,2.8,7.0,14.3
IND108B,1519302603361,299.0,10.0,42.9,4.1,2.8,15.0
IND108B,1519306196607,349.0,9.7,44.0,5.7,2.0,12.2
IND108B,1519309796878,388.0,9.4,43.2,7.7,4.6,15.0
IND108B,1519313398952,388.0,9.3,38.3,4.9,3.2,15.0
IND108B,1519316999720,300.0,9.5,38.0,5.6,3.9,13.8
IND108B,1519320602871,321.0,9.6,41.6,3.3,4.6,15.0
IND108B,1519324203743,296.0,10.0,40.4,2.1,2.0,15.0
IND108B,1519327800655,354.0,9.5,38.6,4.7,4.4,15.0
IND108B,1519331396352,362.0,9.3,37.7,8.0,4.4,14.6
IND108B,1519335003630,293.0,9.0,40.0,8.0,3.8,15.0
IND108B,1519338604108,357.0,9.3,39.3,5.7,8.1,15.0
IND108B,1519342203563,388.0,9.7,35.8,5.6,9.0,15.0
IND108B,1519345796883,388.0,10.0,37.3,7.7,9.0,11.5
IND108B,1519349404986,372.0,10.0,36.6,8.0,8.4,8.6
IND108B,1519353005199,313.0,9.8,38.8,8.0,5.0,12.1
IND108B,1519356598845,276.0,9.7,35.7,8.0,2.0,9.7
IND108B,1519360201981,319.0,10.0,39.2,5.5,2.0,5.9
IND108B,1519363799206,278.0,10.0,36.8,8.0,2.1,2.2
IND108B,1519367401397,276.0,10.0,39.8,8.0,2.0,1.0
IND108B,1519371004584,276.0,10.0,38.8,8.0,2.0,2.6
IND108B,1519374598090,276.0,9.7,37.9,6.2,2.0,1.6
IND108B,1519378200397,276.0,9.7,34.7,7.6,6.0,1.0
IND108B,1519381798188,364.0,9.7,31.7,5.4,2.0,4.1
IND108B,1519385403953,358.0,9.7,34.6,3.6,2.0,3.9
IND108B,1519389002666,310.0,9.9,30.2,2.0,2.0,1.0
IND108B,1519392597357,388.0,9.9,30.9,2.0,2.0,1.0
IND108B,1519396202724,388.0,10.0,31.1,2.0,2.0,4.5
IND108B,1519399802655,388.0,9.7,26.5,6.4,2.0,9.1
IND108B,1519403403550,388.0,10.0,25.9,3.6,2.0,5.3
IND108B,1519407003429,388.0,9.8,26.4,2.0,6.4,1.0
IND108B,1519410599888,356.0,9.9,29.4,2.0,9.0,1.9
IND108B,1519414200282,294.0,10.0,34.4,2.0,9.0,1.0
IND108B,1519417803417,276.0,9.9,37.9,2.0,9.0,1.0
IND108B,1519421403465,276.0,10.0,34.5,4.0,9.0,1.0
IND108B,1519424997908,356.0,9.9,37.1,6.2,9.0,5.7
IND108B,1519428604893,276.0,10.0,33.5,8.0,5.0,8.0
IND108B,1519432203010,276.0,10.0,35.0,4.4,7.8,4.2
IND108B,1519435804826,276.0,10.0,34.1,5.8,5.8,7.4
IND108B,1519439405382,294.0,9.7,31.3,6.5,2.6,4.1
IND108B,1519442999302,289.0,9.5,29.6,8.0,2.0,4.7
IND108B,1519446600862,349.0,9.5,33.6,8.0,5.2,3.4
IND108B,1519450196528,334.0,9.5,38.3,7.0,8.0,4.6
IND108B,1519453797822,377.0,9.8,41.7,8.0,3.2,6.2
IND108B,1519457404754,348.0,9.9,43.1,8.0,7.6,6.1
IND108B,1519460996712,333.0,10.0,42.0,7.2,6.6,8.2
IND108B,1519464602979,298.0,9.9,46.9,8.0,4.7,9.9
IND108B,1519468204056,279.0,9.5,50.4,6.7,2.0,11.3
IND108B,1519471802131,276.0,9.9,54.6,7.8,4.7,7.8
IND108B,1519475403067,276.0,9.8,50.1,4.7,5.6,9.9
IND108B,1519479003083,276.0,9.5,48.5,2.1,7.6,9.2
IND108B,1519482597086,276.0,9.7,49.3,2.0,7.7,4.4
IND108B,1519486205036,276.0,9.9,49.2,2.0,9.0,1.0
IND108B,1519489803684,351.0,9.7,47.7,2.0,6.9,1.0
IND108B,1519493395556,388.0,10.0,45.3,2.0,9.0,1.0
IND108B,1519497002384,388.0,9.5,48.8,2.0,9.0,1.0
IND108B,1519500599217,388.0,9.8,45.4,2.0,4.3,1.0
IND108B,1519504199250,297.0,9.7,42.9,5.3,3.9,1.8
IND108B,1519507797726,292.0,9.3,39.8,7.0,2.8,1.0
IND108B,1519511400654,276.0,9.4,40.1,5.4,3.7,1.0
IND108B,1519514999866,327.0,9.7,38.2,6.8,2.0,1.0
IND108B,1519518602711,313.0,9.9,40.9,2.7,3.1,1.0
IND108B,1519522196534,361.0,9.8,38.5,6.9,3.9,6.0
IND108B,1519525805242,345.0,10.0,42.4,5.4,6.3,7.3
IND108B,1519529405406,276.0,9.6,45.4,8.0,9.0,6.3
IND108B,1519533004534,276.0,9.7,43.7,6.1,9.0,7.1
IND108B,1519536601088,354.0,10.0,46.8,7.8,9.0,6.7
IND108B,1519540204872,371.0,10.0,47.0,8.0,9.0,8.6
IND108B,1519543801881,344.0,9.7,43.1,3.5,9.0,6.6
IND108B,1519547403220,287.0,9.8,40.9,7.7,7.8,2.9
IND108B,1519551001806,276.0,10.0,43.5,8.0,4.7,1.0
IND108B,1519554604207,276.0,10.0,47.8,8.0,6.1,1.0
IND108B,1519558199768,356.0,9.6,49.8,8.0,9.0,5.7
IND108B,1519561797945,312.0,9.9,48.5,7.8,9.0,4.6
IND108B,1519565404456,276.0,10.0,52.1,8.0,8.6,1.0
IND108B,1519569003143,365.0,10.0,48.3,5.3,4.7,1.0
IND108B,1519572600249,388.0,9.7,49.3,8.0,8.8,5.6
IND108B,1519576201229,388.0,10.0,45.2,6.8,5.9,6.7
IND108B,1519579796820,388.0,10.0,50.1,8.0,9.0,8.3
IND108B,1519583396826,302.0,10.0,52.1,8.0,4.8,3.6
IND108B,1519586997357,364.0,9.7,56.5,4.8,3.0,1.0
IND108B,1519590597933,388.0,10.0,51.8,2.0,2.0,1.0
IND108B,1519594203836,388.0,10.0,47.8,2.0,5.7,1.0
IND108B,1519597803861,388.0,9.5,47.2,6.3,3.0,5.1
IND108B,1519601396056,329.0,9.2,47.1,8.0,2.0,4.1
IND108B,1519604998470,388.0,8.9,50.4,8.0,2.9,1.0
IND108B,1519608596653,388.0,9.3,51.7,8.0,2.8,5.8
IND108B,1519612197126,343.0,9.4,48.9,3.6,5.9,8.4
IND108B,1519615803965,341.0,9.5,51.9,6.9,3.2,9.2
IND108B,1519619396262,373.0,9.3,50.0,8.0,7.6,4.5
IND108B,1519623000980,349.0,8.9,46.6,5.3,8.2,8.4
IND108B,1519626603661,332.0,8.7,49.6,8.0,8.5,12.6
IND108B,1519630195796,318.0,8.3,48.4,8.0,7.4,14.8
IND108B,1519633801920,388.0,8.7,50.6,5.3,4.5,15.0
IND108B,1519637403536,307.0,9.1,54.4,8.0,2.4,15.0
IND108B,1519640995997,276.0,9.2,58.8,6.4,3.9,15.0
IND108B,1519644596773,276.0,8.8,63.1,8.0,3.4,15.0
IND108B,1519648200950,276.0,9.2,62.3,8.0,2.0,10.0
IND108B,1519651800180,276.0,9.2,58.6,4.4,2.0,6.4
IND108B,1519655397098,317.0,9.6,60.9,6.3,2.0,9.1
IND108B,1519658997932,276.0,9.9,62.8,8.0,5.7,6.9
IND108B,1519662602478,376.0,9.7,61.3,5.9,9.0,2.3
IND108B,1519666201748,366.0,9.9,65.1,2.0,4.8,1.8
IND108B,1519669799658,284.0,10.0,60.9,2.0,2.0,5.0
IND108B,1519673402597,282.0,10.0,59.5,2.0,2.0,3.4
IND108B,1519676995535,276.0,10.0,54.6,2.0,2.0,2.2
IND108B,1519680598692,276.0,10.0,51.9,2.0,2.0,1.0
IND108B,1519684202341,276.0,9.9,56.0,2.0,6.0,3.8
IND108B,1519687801422,333.0,10.0,52.4,5.0,9.0,1.0
IND108B,1519691403731,276.0,10.0,55.9,8.0,8.0,2.8
IND108B,1519695002798,276.0,9.6,51.1,8.0,6.3,1.0
IND108B,1519698602311,276.0,9.5,50.4,6.1,2.2,5.4
IND108B,1519702195866,276.0,9.2,53.9,4.7,2.0,3.8
IND108B,1519705804340,276.0,8.8,53.5,4.8,5.2,3.6
IND108B,1519709397627,325.0,9.1,50.7,3.0,9.0,1.9
IND108B,1519712997594,354.0,9.0,49.7,4.3,8.2,2.6
IND108B,1519716597354,276.0,9.4,47.5,2.0,4.2,4.4
IND108B,1519720202432,276.0,9.5,49.3,2.9,2.0,4.9
IND108B,1519723798071,317.0,9.8,51.9,2.0,2.0,1.0
IND108B,1519727400318,359.0,10.0,51.4,2.0,6.9,1.0
IND108B,1519730999859,276.0,9.8,46.6,2.0,2.7,1.0
IND108B,1519734603767,276.0,9.4,48.3,5.4,2.0,1.4
IND108B,1519738202991,343.0,9.8,52.4,2.0,2.0,1.0
IND108B,1519741803155,317.0,10.0,55.1,4.0,3.2,1.0
IND108B,1519745401949,356.0,10.0,56.2,7.6,3.5,1.0
IND108B,1519749003225,307.0,10.0,58.0,8.0,4.2,1.9
IND108B,1519752597427,380.0,9.9,56.2,8.0,7.2,1.0
IND108B,1519756202875,388.0,10.0,59.0,8.0,4.7,3.0
IND108B,1519759798688,306.0,9.9,61.2,8.0,7.7,6.3
IND108B,1519763401131,388.0,10.0,63.8,8.0,3.5,4.5
IND108B,1519766995558,388.0,10.0,63.2,8.0,2.0,7.0
IND108B,1519770604842,379.0,10.0,63.7,8.0,2.9,2.6
IND108B,1519774200006,388.0,9.8,65.0,7.4,2.0,4.5
IND108B,1519777798464,388.0,9.5,69.3,8.0,2.0,1.0
IND108B,1519781396426,368.0,9.6,72.5,8.0,2.0,1.0
IND108B,1519785001287,312.0,9.4,68.0,8.0,2.0,1.0
IND108B,1519788596429,321.0,9.2,65.8,7.6,2.0,1.0
IND108B,1519792200178,356.0,9.5,64.5,8.0,2.0,1.0
IND108B,1519795802822,294.0,9.2,65.9,8.0,2.0,1.0
IND108B,1519799399178,276.0,8.9,67.1,8.0,2.0,4.1
IND108B,1519802998995,280.0,8.9,68.2,6.9,2.6,4.4
IND108B,1519806603848,339.0,9.0,70.9,8.0,2.0,1.0
IND108B,1519810197762,388.0,9.0,69.2,3.1,2.0,1.0
IND108B,1519813803533,356.0,9.0,65.9,2.0,2.4,1.0
IND108B,1519817403434,276.0,8.9,61.4,3.7,2.4,5.4
IND108B,1519821002975,276.0,9.3,64.8,2.5,2.0,7.3
IND108B,1519824603671,350.0,8.9,61.4,2.0,2.0,3.2
IND108B,1519828197869,358.0,9.1,65.6,5.6,2.0,7.2
IND108B,1519831800228,353.0,9.3,63.5,2.8,6.5,6.5
IND108B,1519835402419,388.0,9.4,64.4,3.9,9.0,11.0
IND108B,1519839002338,338.0,9.0,62.7,4.6,5.3,12.6
IND108B,1519842603448,296.0,9.0,66.0,2.7,2.6,15.0
IND108B,1519846200037,276.0,9.3,68.1,2.0,2.0,15.0
IND108B,1519849803476,276.0,9.1,72.6,2.0,4.9,15.0
IND108B,1519853400719,276.0,8.7,74.3,2.0,5.3,13.9
IND108B,1519857000031,276.0,8.4,79.1,5.2,3.2,11.4
IND108B,1519860602533,276.0,8.0,75.7,2.2,2.4,9.7
