id,time,vol,ph,solids,hardness,oil,bod
IND105B,1521844203872,5842.0,7.2,178.3,148.5,4.0,17.4
IND105B,1521847802497,5828.0,7.2,180.9,150.4,0.6,14.6
IND105B,1521851400815,5849.0,7.0,178.3,153.9,0.0,9.9
IND105B,1521854996225,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521858604074,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521862202472,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521865796595,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521869403884,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521872998358,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521876600416,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521880202106,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521883803010,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521887398197,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521891002883,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521894603006,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521898198512,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521901795770,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521905402207,5696.0,7.6,166.0,151.3,3.7,11.5
IND105B,1521909003257,5626.0,7.5,161.9,150.8,1.0,7.9
IND105B,1521912602436,5687.0,7.4,165.3,155.6,4.0,6.2
IND105B,1521916201403,5737.0,7.4,166.2,156.7,0.6,5.1
IND105B,1521919802386,5805.0,7.5,170.5,159.3,4.0,7.2
IND105B,1521923404587,5830.0,7.3,169.0,155.5,4.0,4.0
IND105B,1521926999887,5741.0,7.6,172.8,154.9,4.0,5.0
IND105B,1521930600045,5834.0,7.5,175.6,153.1,1.0,6.3
IND105B,1521934199743,5907.0,7.2,171.1,155.3,3.9,8.5
IND105B,1521937804178,5872.0,7.0,166.2,158.7,4.0,13.4
IND105B,1521941402017,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521944996105,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521948600072,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521952199666,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521955796321,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521959402843,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521963002403,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521966601036,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521970198788,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521973800415,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521977400327,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521980996824,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521984595619,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521988196243,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1521991795549,5842.0,6.8,170.1,156.3,4.0,22.9
IND105B,1521995403053,5908.0,6.8,167.3,152.9,0.4,21.3
IND105B,1521998996167,5935.0,6.5,172.2,151.9,2.1,24.0
IND105B,1522002603866,5998.0,6.1,170.8,150.8,0.0,22.1
IND105B,1522006201394,5897.0,6.3,169.8,146.2,0.0,21.9
IND105B,1522009795461,5859.0,6.3,169.3,142.7,2.7,24.0
IND105B,1522013398333,5886.0,6.5,168.5,147.1,3.1,19.6
IND105B,1522017004069,5791.0,6.6,167.6,144.2,4.0,21.0
IND105B,1522020603297,5881.0,6.6,165.4,148.9,1.6,22.7
IND105B,1522024203803,5798.0,6.3,160.6,150.6,4.0,23.5
IND105B,1522027798692,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522031402057,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522035003611,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522038600142,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522042197756,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522045796350,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522049401184,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522053000493,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522056600551,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522060196380,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522063802484,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522067395547,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522071004777,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522074601517,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522078198285,6028.0,8.1,151.9,131.7,0.0,11.4
IND105B,1522081797946,6007.0,8.0,147.8,127.2,2.2,13.1
IND105B,1522085401769,5906.0,7.7,151.5,124.5,1.2,9.9
IND105B,1522089004671,5895.0,8.0,155.5,128.5,4.0,8.5
IND105B,1522092601970,5903.0,7.6,155.1,125.2,4.0,8.2
IND105B,1522096202674,5899.0,7.8,158.3,127.8,1.6,4.9
IND105B,1522099802751,5921.0,7.6,153.4,127.4,0.0,4.0
IND105B,1522103397488,5880.0,7.7,156.2,123.6,0.6,8.2
IND105B,1522106996203,5788.0,7.3,156.9,128.0,0.0,12.8
IND105B,1522110598952,5768.0,7.6,155.5,128.1,0.3,15.4
IND105B,1522114203334,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522117799042,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522121401540,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522125004937,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522128600713,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522132201463,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522135798187,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522139402238,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522142998823,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522146597331,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522150195759,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522153802054,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522157397984,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522161002478,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522164595634,6159.0,9.4,167.0,121.0,4.0,23.7
IND105B,1522168196818,6190.0,9.5,167.6,123.4,1.5,22.5
IND105B,1522171802807,6252.0,9.9,170.3,123.9,0.0,22.6
IND105B,1522175402993,6292.0,9.4,174.8,123.0,2.7,21.7
IND105B,1522178995653,6232.0,9.3,173.8,119.2,0.0,24.0
IND105B,1522182600290,6271.0,9.3,177.6,120.9,1.0,21.5
IND105B,1522186203312,6310.0,9.4,177.8,124.8,4.0,19.5
IND105B,1522189803782,6380.0,9.8,174.5,121.6,4.0,19.0
IND105B,1522193403632,6395.0,9.7,175.6,118.6,4.0,21.9
IND105B,1522196997946,6330.0,9.6,178.9,122.6,2.5,22.6
IND105B,1522200603665,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522204205098,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522207805000,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522211399840,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522215000562,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522218597116,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522222201816,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522225802301,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522229401134,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522233000477,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522236598075,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522240202346,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522243797698,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522247400751,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522250998350,6283.0,9.0,161.2,116.8,0.0,24.0
IND105B,1522254602146,6275.0,8.8,164.7,116.3,0.0,24.0
IND105B,1522258205243,6250.0,8.8,163.0,114.7,0.0,22.3
IND105B,1522261799064,6334.0,8.5,161.3,118.5,0.7,19.8
IND105B,1522265404848,6259.0,8.3,159.8,123.0,0.0,23.6
IND105B,1522268997476,6283.0,8.8,155.9,125.9,3.9,24.0
IND105B,1522272598426,6370.0,8.6,156.4,129.7,2.9,24.0
IND105B,1522276198590,6456.0,9.0,154.2,133.5,3.2,24.0
IND105B,1522279800899,6472.0,9.4,157.8,130.8,0.0,20.1
IND105B,1522283396287,6518.0,9.7,159.3,130.9,0.0,22.0
IND105B,1522286996865,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522290602266,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522294202698,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522297804469,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522301404116,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522305005062,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522308597786,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522312198202,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522315800394,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522319402081,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522323000011,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522326603748,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522330204507,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522333800375,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522337400150,6837.0,7.3,145.0,150.5,2.6,4.0
IND105B,1522340998539,6795.0,7.8,147.4,154.4,4.0,5.4
IND105B,1522344595889,6873.0,7.9,151.0,151.2,4.0,7.9
IND105B,1522348203435,6823.0,8.3,152.0,148.0,4.0,4.9
IND105B,1522351802166,6821.0,8.8,153.5,143.3,4.0,6.2
IND105B,1522355399128,6883.0,8.7,149.9,144.9,4.0,4.0
IND105B,1522359002841,6864.0,9.1,147.1,149.5,0.9,7.7
IND105B,1522362603471,6817.0,9.0,146.8,154.3,4.0,12.2
IND105B,1522366202393,6751.0,9.2,151.2,158.7,3.5,13.1
IND105B,1522369797687,6823.0,9.0,152.3,157.0,4.0,10.8
IND105B,1522380599245,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522384200278,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522387801434,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522391396509,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522395004261,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522398602741,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522402202933,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522405797558,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522409399555,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522413000486,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522416603126,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522420204382,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522423798941,6901.0,10.0,167.4,132.3,2.2,7.8
IND105B,1522427398524,6977.0,9.6,163.3,133.3,0.0,5.2
IND105B,1522431004630,6892.0,10.0,160.3,129.2,0.0,4.0
IND105B,1522434604498,6920.0,9.8,162.0,125.0,0.0,4.0
IND105B,1522438197978,6985.0,9.8,159.1,126.1,0.2,6.3
IND105B,1522441804845,6939.0,10.0,154.3,122.8,0.0,5.8
IND105B,1522445399290,7028.0,10.0,151.9,122.7,0.0,5.9
IND105B,1522449000578,7038.0,10.0,152.0,126.3,0.0,6.0
IND105B,1522452601780,7024.0,9.8,154.7,126.9,0.3,7.7
IND105B,1522456197602,7026.0,10.0,151.0,130.3,1.5,7.1
IND105B,1522459804318,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522463402893,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522466998277,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522470603043,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522474201647,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522477801878,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522481403691,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522485004573,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522488603402,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522492197763,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522495801702,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522499404510,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522502999328,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522506601258,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522510198647,6952.0,9.4,159.2,143.5,4.0,9.7
IND105B,1522513801381,6935.0,9.0,158.0,140.4,3.8,11.0
IND105B,1522517400323,6987.0,8.7,159.9,145.1,2.1,8.4
IND105B,1522520999700,7029.0,8.8,160.2,145.2,0.0,7.7
IND105B,1522524601904,7022.0,8.7,158.4,144.9,0.0,11.5
IND105B,1522528202868,7005.0,8.4,154.0,148.8,1.7,14.5
IND105B,1522531796871,6958.0,8.4,158.1,153.4,4.0,14.5
IND105B,1522535399100,6980.0,8.7,156.7,157.9,4.0,14.6
IND105B,1522538996408,6898.0,8.5,160.5,154.6,0.0,10.8
IND105B,1522542605087,6907.0,8.4,162.4,155.0,1.3,6.5
IND105B,1522546203331,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522549805119,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522553400453,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522556998460,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522607401401,6867.0,8.8,163.8,170.9,0.0,15.4
IND105B,1522611004875,6906.0,9.3,162.7,166.3,0.0,12.8
IND105B,1522614596059,6964.0,8.9,166.9,167.1,0.0,15.5
IND105B,1522618197132,6925.0,8.6,163.8,164.2,0.0,17.3
IND105B,1522621798103,6993.0,9.0,163.3,166.4,3.4,16.9
IND105B,1522625398089,7048.0,9.2,162.4,166.0,4.0,19.4
IND105B,1522628996429,6960.0,8.9,158.7,165.4,4.0,17.3
IND105B,1522632597355,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522636202934,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522639804897,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522643396783,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522647000230,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522650602322,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522654196379,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522657805075,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522661405251,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522665005143,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522668601484,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522672195567,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522675795867,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522679400643,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522683003344,7071.0,9.0,137.3,165.9,4.0,12.9
IND105B,1522686597323,6977.0,9.2,138.7,169.2,1.9,8.6
IND105B,1522690200743,6930.0,9.2,137.8,172.0,0.9,4.0
IND105B,1522693800985,6902.0,8.9,139.8,169.8,4.0,4.0
IND105B,1522697399327,6986.0,9.3,136.7,169.4,0.8,6.7
IND105B,1522701002961,6918.0,9.1,134.3,168.3,0.0,4.0
IND105B,1522704595685,6997.0,8.8,139.0,172.8,0.2,4.0
IND105B,1522708195850,6954.0,8.5,143.9,175.4,4.0,4.0
IND105B,1522711802985,7039.0,8.2,142.6,173.8,4.0,4.0
IND105B,1522715400765,7071.0,8.0,141.9,178.8,4.0,4.0
IND105B,1522718997714,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522722602043,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522726203293,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522729803469,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522733404463,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522737002259,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522740600315,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522744203615,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522747800157,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522751397036,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522754998263,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522758600167,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522762201459,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522765804991,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522769400486,7038.0,8.8,142.2,173.0,0.1,5.9
IND105B,1522773003992,6952.0,8.9,139.5,175.1,0.9,4.4
IND105B,1522776603941,6856.0,8.8,141.9,176.5,3.2,9.0
IND105B,1522780196826,6875.0,9.3,140.7,172.3,3.9,7.6
IND105B,1522783800448,6897.0,9.2,135.9,169.5,4.0,10.4
IND105B,1522787398119,6893.0,9.6,136.3,166.7,4.0,6.9
IND105B,1522791000940,6902.0,9.6,135.3,163.9,4.0,4.8
IND105B,1522794600859,6803.0,9.3,138.5,161.8,0.7,5.8
IND105B,1522798197582,6768.0,9.4,139.1,163.3,1.4,8.6
IND105B,1522801802958,6704.0,9.1,136.5,167.6,2.6,10.2
IND105B,1522805398690,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522808998643,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522812597963,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522816199652,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522819804149,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522823402166,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522827004789,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522830599991,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522834195505,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522837799767,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522841396234,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522844995892,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522848601847,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522852200462,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522855804845,6774.0,8.4,123.3,167.9,4.0,16.3
IND105B,1522859401546,6781.0,8.6,120.2,164.1,4.0,12.6
IND105B,1522862996154,6777.0,8.5,124.4,164.6,3.9,7.9
IND105B,1522866599668,6754.0,8.2,119.5,169.2,4.0,11.7
IND105B,1522870196912,6716.0,8.1,117.7,171.1,4.0,9.7
IND105B,1522873798524,6630.0,7.7,118.2,174.1,4.0,11.0
IND105B,1522877400830,6685.0,7.5,114.6,170.3,4.0,11.1
IND105B,1522881000531,6596.0,7.3,112.0,174.0,4.0,6.6
IND105B,1522884601625,6577.0,6.9,114.3,175.8,4.0,4.0
IND105B,1522888195774,6537.0,7.3,109.4,175.6,4.0,4.0
IND105B,1522891796137,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522895400792,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522899001327,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522902599749,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522906203476,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522909799154,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522913402620,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522916996009,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522920598008,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522924203537,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522927797226,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522931399988,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522935002723,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522938603321,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522942203112,6555.0,7.9,132.0,194.0,0.6,11.9
IND105B,1522945801442,6602.0,8.4,129.7,191.1,0.0,11.1
IND105B,1522949399986,6665.0,8.2,127.1,187.1,2.9,14.8
IND105B,1522953000943,6652.0,8.2,125.8,186.8,4.0,12.1
IND105B,1522956601524,6620.0,8.4,123.8,183.7,4.0,15.5
IND105B,1522960199376,6677.0,8.3,128.4,187.5,4.0,20.4
IND105B,1522963797142,6653.0,8.1,133.1,187.1,0.8,18.9
IND105B,1522967396153,6700.0,8.6,131.7,187.8,2.3,14.6
IND105B,1522970998351,6790.0,8.6,130.9,192.1,4.0,13.8
IND105B,1522974604942,6826.0,8.6,133.7,193.3,4.0,17.3
IND105B,1522978195633,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522981803983,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522985405166,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522988996175,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522992601127,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522996202414,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1522999803396,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523003399221,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523006996591,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523010597777,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523014197371,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523017796568,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523021396705,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523024996439,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523028598874,6438.0,7.0,127.4,209.6,0.0,9.4
IND105B,1523032201102,6343.0,6.8,126.6,206.6,4.0,14.2
IND105B,1523035796120,6298.0,7.2,122.0,205.3,0.0,14.5
IND105B,1523039404946,6370.0,7.1,123.9,203.2,3.3,16.5
IND105B,1523042996222,6389.0,7.2,128.3,199.0,0.2,19.4
IND105B,1523046604193,6356.0,7.5,129.4,195.4,0.0,24.0
IND105B,1523050203807,6314.0,7.4,126.1,198.3,0.0,21.2
IND105B,1523053798052,6314.0,7.0,126.6,195.1,0.0,23.1
IND105B,1523057402387,6356.0,7.5,121.8,196.3,0.0,23.9
IND105B,1523061004333,6446.0,7.4,122.4,197.8,0.0,20.6
IND105B,1523064601829,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523068199074,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523071797401,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523075403937,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523078999210,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523082599218,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523086200930,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523089797963,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523093396113,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523097000910,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523100604591,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523104198414,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523107801758,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523111396976,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523114997752,6228.0,7.9,130.1,203.1,4.0,10.7
IND105B,1523118605342,6153.0,7.6,129.9,198.5,1.5,5.7
IND105B,1523122195575,6076.0,7.8,127.2,200.3,4.0,6.0
IND105B,1523125802229,6136.0,7.5,126.2,202.4,0.0,8.9
IND105B,1523129403955,6036.0,7.6,121.6,199.7,0.0,6.6
IND105B,1523133004288,6061.0,7.3,125.6,197.5,0.0,9.0
IND105B,1523136596005,6041.0,7.4,123.5,194.7,1.0,6.3
IND105B,1523140200156,5974.0,7.1,121.2,190.3,0.0,10.1
IND105B,1523143804505,5964.0,6.8,121.8,188.9,0.0,12.0
IND105B,1523147397755,5904.0,6.9,121.7,191.6,1.3,7.8
IND105B,1523151004226,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523154605334,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523158202758,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523161805163,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523165396425,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523168996998,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523172595815,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523176204442,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523179800746,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523183403856,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523187000027,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523190603431,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523194196981,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523197803003,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523201396932,5813.0,7.6,101.0,168.8,1.3,7.1
IND105B,1523204999266,5901.0,7.4,104.8,164.9,1.1,7.5
IND105B,1523208603036,5828.0,7.9,109.3,168.8,3.1,4.7
IND105B,1523212200463,5737.0,8.1,104.4,166.3,4.0,4.0
IND105B,1523215800053,5674.0,8.5,105.9,167.5,4.0,6.1
IND105B,1523219398107,5629.0,8.2,109.4,169.7,4.0,4.5
IND105B,1523223002836,5717.0,8.0,111.4,171.9,4.0,4.0
IND105B,1523226599161,5761.0,7.6,107.0,176.1,3.2,7.4
IND105B,1523230202612,5828.0,8.0,108.7,177.6,1.7,9.1
IND105B,1523233795607,5808.0,8.2,108.3,182.6,0.5,12.8
IND105B,1523237400946,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523241000469,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523244605063,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523248199900,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523251804351,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523255397680,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523259002519,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523262604546,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523266196966,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523327401268,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523331001263,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523334603317,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523338198407,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523341804458,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523345398631,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523348998418,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523352602062,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523356196111,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523359798919,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523363398735,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523366999631,0.0,0.0,0.0,0.0,0.0,0.0
IND105B,1523370601460,0.0,0.0,0.0,0.0,0.0,0.0
