id,time,vol,ph,solids,hardness,oil,bod
IND66B,1520764202859,4593.0,10.0,108.2,56.3,5.0,12.0
IND66B,1520767802249,4666.0,9.8,104.2,52.9,6.5,7.6
IND66B,1520771397668,4618.0,10.0,100.2,51.9,9.4,4.3
IND66B,1520775003965,4586.0,10.0,103.3,49.4,10.0,4.0
IND66B,1520778602994,4578.0,10.0,101.1,51.4,6.9,3.7
IND66B,1520782202677,4496.0,9.7,105.5,51.5,8.7,0.2
IND66B,1520785796496,4479.0,9.7,103.7,56.3,10.0,3.7
IND66B,1520789402528,4388.0,9.4,101.6,56.1,9.4,3.0
IND66B,1520792997961,4442.0,9.0,106.5,59.8,10.0,3.0
IND66B,1520796602862,4356.0,8.9,106.5,56.7,10.0,7.3
IND66B,1520800197455,4452.0,9.0,105.4,53.2,10.0,8.2
IND66B,1520803799481,4365.0,8.6,101.9,56.2,8.8,11.2
IND66B,1520807403258,4415.0,8.8,105.8,54.9,10.0,8.3
IND66B,1520810995856,4368.0,9.0,104.8,57.1,7.8,7.1
IND66B,1520814598766,4307.0,8.9,107.4,54.0,5.0,11.2
IND66B,1520818204765,4316.0,8.7,104.0,50.5,8.8,14.7
IND66B,1520821798900,4278.0,8.4,106.8,48.9,10.0,14.5
IND66B,1520825401157,4340.0,8.5,102.1,47.3,10.0,10.7
IND66B,1520828995481,4377.0,8.0,104.7,52.3,6.4,12.0
IND66B,1520832597918,4473.0,8.3,100.0,53.4,7.0,10.7
IND66B,1520836204741,4404.0,8.3,101.1,51.2,5.0,5.8
IND66B,1520839799291,4446.0,8.8,97.3,49.6,5.0,3.6
IND66B,1520843399283,4492.0,8.4,101.0,54.4,5.0,6.3
IND66B,1520847000597,4520.0,7.9,102.1,53.4,7.4,8.5
IND66B,1520850598143,4606.0,8.0,98.8,53.0,10.0,7.7
IND66B,1520854196691,4626.0,7.6,102.4,53.1,6.9,8.7
IND66B,1520857799373,4677.0,7.6,103.9,53.0,10.0,5.2
IND66B,1520861398633,4628.0,7.2,107.9,56.2,10.0,4.4
IND66B,1520864997188,4597.0,6.7,106.9,56.5,9.7,8.6
IND66B,1520868598462,4569.0,6.7,110.8,58.8,10.0,5.7
IND66B,1520872197467,4569.0,6.3,106.9,57.5,5.1,9.5
IND66B,1520875804055,4668.0,6.7,102.3,58.7,5.0,9.2
IND66B,1520879395627,4695.0,6.3,106.4,58.3,5.0,8.7
IND66B,1520883003488,4635.0,6.7,101.8,57.3,5.0,8.4
IND66B,1520886601123,4687.0,6.4,102.8,56.7,7.8,5.4
IND66B,1520890200218,4746.0,6.5,103.6,53.2,5.0,5.6
IND66B,1520893796347,4779.0,6.8,99.7,51.3,5.0,4.8
IND66B,1520897396767,4681.0,7.1,102.6,47.6,5.8,9.0
IND66B,1520900995919,4759.0,7.2,104.4,51.6,5.0,8.3
IND66B,1520904603521,4815.0,7.3,105.7,50.7,8.5,8.9
IND66B,1520908202445,4842.0,7.2,103.4,49.6,5.0,7.6
IND66B,1520911800578,4755.0,6.8,105.7,45.7,5.0,6.5
IND66B,1520915397624,4744.0,7.2,102.9,41.0,5.0,11.4
IND66B,1520919004974,4666.0,6.9,107.9,45.2,9.6,14.6
IND66B,1520922603435,4629.0,7.1,106.7,48.0,8.2,11.3
IND66B,1520926195860,4609.0,7.2,106.4,51.8,8.9,14.0
IND66B,1520929801195,4625.0,7.4,111.0,52.7,5.3,16.2
IND66B,1520933400562,4624.0,7.6,107.5,56.6,7.1,12.2
IND66B,1520937000949,4539.0,8.0,107.2,55.9,10.0,12.9
IND66B,1520940598064,4524.0,7.7,110.9,55.5,6.8,8.8
IND66B,1520944195702,4432.0,7.6,108.8,59.4,6.4,4.2
IND66B,1520947801604,4411.0,7.4,110.2,56.1,9.1,4.8
IND66B,1520951404232,4353.0,7.1,105.2,52.5,10.0,3.2
IND66B,1520955002500,4384.0,7.5,105.3,49.3,10.0,5.8
IND66B,1520958603961,4296.0,7.1,107.3,48.6,10.0,6.0
IND66B,1520962200185,4291.0,7.1,106.9,53.1,10.0,8.6
IND66B,1520965801942,4259.0,7.3,105.2,50.0,6.1,5.2
IND66B,1520969402319,4259.0,7.0,107.2,50.0,5.0,3.3
IND66B,1520972999095,4219.0,6.6,107.4,49.8,5.0,0.2
IND66B,1520976604043,4305.0,6.6,105.8,47.7,5.0,1.1
IND66B,1520980203187,4392.0,6.6,103.9,47.9,9.7,0.2
IND66B,1520983801797,4419.0,6.3,104.3,50.5,7.4,3.4
IND66B,1520987403443,4454.0,6.7,105.6,46.6,5.0,6.7
IND66B,1520991000756,4488.0,6.6,110.5,49.0,5.0,3.8
IND66B,1520994604388,4413.0,6.3,112.8,49.5,5.0,8.8
IND66B,1520998196792,4375.0,6.1,115.6,51.5,5.0,12.4
IND66B,1521001802437,4449.0,6.4,114.3,50.9,8.6,8.6
IND66B,1521005400257,4461.0,6.4,117.7,54.0,10.0,5.9
IND66B,1521009001584,4451.0,6.8,122.6,50.6,10.0,3.4
IND66B,1521012600670,4476.0,6.3,122.6,45.7,7.2,7.2
IND66B,1521016198196,4508.0,6.7,126.5,43.6,5.0,8.5
IND66B,1521019802049,4438.0,7.0,129.1,38.9,6.3,11.1
IND66B,1521023398224,4359.0,7.4,126.4,38.7,5.0,6.6
IND66B,1521026996543,4386.0,7.1,130.3,37.9,5.0,2.4
IND66B,1521030595963,4382.0,7.5,130.3,35.7,5.0,0.2
IND66B,1521034195749,4410.0,7.8,132.5,37.9,5.7,0.2
IND66B,1521037798480,4506.0,8.2,136.9,36.0,7.2,5.1
IND66B,1521041402405,4577.0,8.0,137.7,31.5,10.0,2.7
IND66B,1521044997207,4645.0,8.5,141.6,28.0,10.0,0.2
IND66B,1521048602991,4725.0,8.1,141.9,32.1,9.1,1.7
IND66B,1521052195806,4705.0,8.2,142.0,31.8,10.0,2.1
IND66B,1521055801564,4704.0,8.3,140.8,36.7,10.0,1.2
IND66B,1521059401477,4692.0,7.8,138.8,41.6,5.6,1.9
IND66B,1521063003509,4784.0,8.2,134.1,45.5,5.0,6.1
IND66B,1521066600007,4781.0,8.5,134.9,44.7,6.6,10.1
IND66B,1521070198081,4768.0,8.5,133.3,42.9,6.3,12.5
IND66B,1521073800725,4722.0,8.6,137.6,42.1,8.0,16.4
IND66B,1521077401405,4665.0,8.9,136.4,40.3,10.0,15.9
IND66B,1521080999774,4665.0,9.1,140.6,43.8,10.0,16.1
IND66B,1521084597365,4743.0,9.3,140.1,39.8,10.0,16.1
IND66B,1521088204299,4817.0,9.6,136.5,35.3,6.8,11.3
IND66B,1521091804272,4749.0,10.0,134.4,30.9,7.3,9.1
IND66B,1521095400278,4740.0,9.8,131.4,26.9,7.6,4.1
IND66B,1521098997321,4667.0,9.6,131.4,22.5,10.0,8.8
IND66B,1521102604778,4672.0,10.0,129.8,24.7,10.0,8.0
IND66B,1521106197257,4680.0,10.0,129.2,28.6,10.0,4.3
IND66B,1521109803893,4612.0,9.8,133.8,30.8,6.2,0.4
IND66B,1521113400080,4709.0,9.4,136.9,34.2,9.5,0.2
IND66B,1521116996969,4668.0,9.2,137.9,32.6,7.7,0.2
IND66B,1521120605236,4601.0,9.4,135.8,37.1,10.0,0.2
IND66B,1521124204833,4543.0,9.0,137.9,35.7,8.0,0.2
IND66B,1521127804322,4545.0,9.0,141.9,33.4,9.2,1.5
IND66B,1521131398688,4631.0,8.5,139.8,32.5,8.3,4.5
IND66B,1521135005297,4700.0,8.4,136.3,33.6,8.9,2.0
IND66B,1521138599988,4736.0,8.6,139.3,37.7,10.0,0.2
IND66B,1521142203589,4747.0,8.5,137.6,41.7,6.8,0.2
IND66B,1521145803241,4658.0,8.3,136.3,40.7,5.0,4.2
IND66B,1521149401983,4564.0,8.3,132.9,44.8,5.0,6.6
IND66B,1521153003706,4571.0,8.1,132.9,45.8,7.6,10.1
IND66B,1521156600628,4651.0,8.4,129.7,47.3,5.0,13.3
IND66B,1521160203393,4640.0,8.7,125.8,49.0,7.1,15.4
IND66B,1521163800547,4610.0,8.6,126.1,53.1,10.0,18.8
IND66B,1521167404766,4526.0,8.2,127.7,51.9,5.1,17.1
IND66B,1521171002169,4620.0,8.1,123.4,52.9,7.5,20.0
IND66B,1521174597269,4711.0,8.1,121.6,54.3,5.0,17.1
IND66B,1521178198993,4789.0,8.2,119.1,55.9,5.0,20.0
IND66B,1521181801202,4863.0,7.9,120.4,59.7,5.0,18.9
IND66B,1521185401588,4923.0,7.9,120.9,64.4,8.2,16.9
IND66B,1521189002407,4933.0,7.8,120.3,61.5,5.8,15.8
IND66B,1521192603280,4835.0,8.1,115.8,60.9,5.0,14.8
IND66B,1521196197142,4899.0,8.5,114.8,63.1,5.0,16.2
IND66B,1521199798148,4854.0,8.3,112.5,58.3,9.0,11.3
IND66B,1521203398105,4895.0,8.2,108.2,62.3,10.0,13.7
IND66B,1521206999896,4844.0,8.0,106.6,63.6,9.8,15.4
IND66B,1521210605086,4891.0,8.3,103.4,68.3,5.6,17.8
IND66B,1521214196026,4811.0,8.4,101.7,67.0,5.8,20.0
IND66B,1521217798687,4846.0,8.4,103.6,62.5,5.0,16.1
IND66B,1521221401588,4774.0,8.4,103.6,60.4,9.6,16.0
IND66B,1521224997758,4723.0,7.9,107.0,56.4,10.0,15.6
IND66B,1521228600570,4815.0,8.1,109.0,60.2,10.0,11.5
IND66B,1521232201054,4873.0,7.7,111.7,64.8,7.6,11.7
IND66B,1521235803874,4860.0,8.1,112.7,63.4,6.9,6.8
IND66B,1521239400286,4930.0,8.5,117.3,64.7,5.0,10.2
IND66B,1521243003419,4969.0,8.6,118.0,61.8,5.0,14.7
IND66B,1521246604017,5006.0,8.7,117.3,57.6,7.5,15.4
IND66B,1521250204495,5078.0,8.5,117.2,62.6,8.1,16.2
IND66B,1521253797880,5120.0,8.6,115.5,60.8,6.8,19.7
IND66B,1521257396436,5168.0,8.6,110.9,62.1,10.0,17.4
IND66B,1521260998544,5264.0,8.1,110.3,60.8,10.0,16.7
IND66B,1521264598221,5240.0,7.6,114.4,60.8,7.7,12.4
IND66B,1521268197207,5210.0,7.5,112.1,63.1,8.9,8.7
IND66B,1521271797231,5283.0,7.8,111.9,65.7,10.0,7.3
IND66B,1521275397528,5375.0,7.8,108.0,67.0,6.3,9.8
IND66B,1521278999295,5421.0,8.0,112.0,70.9,10.0,9.1
IND66B,1521282596583,5396.0,8.1,107.2,69.0,7.3,9.5
IND66B,1521286202216,5306.0,8.6,108.1,66.3,9.6,12.4
IND66B,1521289797512,5253.0,8.3,107.6,63.8,10.0,15.5
IND66B,1521293397177,5250.0,7.9,111.5,67.8,10.0,20.0
IND66B,1521297000746,5307.0,7.7,107.7,68.2,9.0,20.0
IND66B,1521300604044,5242.0,8.0,111.4,67.8,5.0,18.2
IND66B,1521304199200,5232.0,7.8,112.8,70.6,5.0,20.0
IND66B,1521307797634,5165.0,8.3,117.5,68.2,5.0,20.0
IND66B,1521311404286,5194.0,8.7,116.9,69.7,5.0,15.7
IND66B,1521315002539,5217.0,8.3,121.6,66.2,7.9,13.3
IND66B,1521318596161,5199.0,8.7,122.5,65.1,9.4,17.0
IND66B,1521322197235,5290.0,8.4,121.3,62.4,10.0,20.0
IND66B,1521325805321,5223.0,8.6,120.8,66.5,10.0,20.0
IND66B,1521329404488,5148.0,8.7,119.6,61.8,9.4,20.0
IND66B,1521332997714,5119.0,8.4,118.0,64.6,7.0,15.6
IND66B,1521336601527,5033.0,8.1,116.6,68.7,9.8,12.2
IND66B,1521340198783,5005.0,8.4,119.1,70.6,6.1,15.3
IND66B,1521343803029,5019.0,8.5,115.9,66.3,6.9,19.7
IND66B,1521347395958,4956.0,8.1,113.7,65.3,8.3,16.6
IND66B,1521351005211,4867.0,7.9,114.2,67.9,5.0,17.7
IND66B,1521354603976,4936.0,7.8,118.0,69.1,5.6,18.0
IND66B,1521358201098,4875.0,7.3,121.8,65.4,7.2,14.3
IND66B,1521361797528,4935.0,7.1,124.4,60.9,6.1,16.9
IND66B,1521365395629,4874.0,7.2,127.9,60.2,5.0,12.0
IND66B,1521368996492,4885.0,7.4,125.3,61.1,9.4,9.7
IND66B,1521372600573,4945.0,6.9,127.1,64.1,10.0,9.3
IND66B,1521376200833,5027.0,6.9,125.7,59.5,10.0,5.2
IND66B,1521379796494,4932.0,7.4,124.9,61.0,6.0,2.4
IND66B,1521383403256,4910.0,6.9,123.2,61.2,5.0,0.2
IND66B,1521386998072,4962.0,6.7,123.2,65.3,7.4,0.2
IND66B,1521390599054,4874.0,6.5,127.0,65.3,5.0,0.2
IND66B,1521394198529,4925.0,6.6,122.3,69.7,5.0,4.9
IND66B,1521397798649,4826.0,7.1,123.8,74.2,5.0,3.0
IND66B,1521401396871,4893.0,7.5,126.7,78.1,5.0,3.9
IND66B,1521404998717,4919.0,7.0,122.0,79.9,5.3,8.9
IND66B,1521408599963,4970.0,6.8,118.7,78.6,5.0,11.8
IND66B,1521412201885,4932.0,7.1,116.4,73.7,5.8,15.6
IND66B,1521415798137,4899.0,6.9,119.8,69.2,5.0,18.4
IND66B,1521419405102,4988.0,6.6,115.9,66.8,5.0,20.0
IND66B,1521423003363,5037.0,6.8,116.2,67.3,5.0,18.7
IND66B,1521426599686,5010.0,7.2,117.1,66.1,5.0,19.5
IND66B,1521430196876,5080.0,7.6,113.1,65.4,5.0,20.0
IND66B,1521433797300,4985.0,7.7,111.9,69.7,6.4,20.0
IND66B,1521437399633,4907.0,8.2,113.9,71.4,6.2,17.6
IND66B,1521440998504,4973.0,8.5,117.6,68.0,5.6,14.2
IND66B,1521444601555,5027.0,8.4,121.5,70.6,5.0,18.6
IND66B,1521448204723,5031.0,8.9,123.8,73.3,9.9,20.0
IND66B,1521451798417,5048.0,8.5,122.3,70.4,6.8,20.0
IND66B,1521455404776,4955.0,8.3,125.2,72.7,5.0,20.0
IND66B,1521459005298,4914.0,8.2,122.8,74.2,5.0,19.9
IND66B,1521462605312,4930.0,8.7,118.1,72.6,5.0,20.0
IND66B,1521466203087,4875.0,8.8,113.7,74.4,5.0,20.0
IND66B,1521469797517,4853.0,9.1,115.4,71.9,5.5,20.0
IND66B,1521473399581,4888.0,9.5,111.5,69.0,5.0,17.3
IND66B,1521477000246,4811.0,9.8,107.9,67.7,8.0,14.1
IND66B,1521480597273,4791.0,9.9,110.1,66.9,6.1,17.6
IND66B,1521484202065,4822.0,10.0,111.0,63.7,7.1,20.0
IND66B,1521487800846,4857.0,9.7,113.1,64.4,5.0,20.0
IND66B,1521491396941,4864.0,10.0,112.4,63.7,5.0,20.0
IND66B,1521494998594,4807.0,10.0,108.5,63.8,6.5,20.0
IND66B,1521498595534,4775.0,9.7,105.6,68.3,7.4,19.5
IND66B,1521502203006,4844.0,10.0,102.6,72.9,5.0,20.0
IND66B,1521505797762,4891.0,10.0,102.5,69.1,5.5,20.0
IND66B,1521509397355,4910.0,10.0,107.4,65.6,5.0,16.4
IND66B,1521513003810,4877.0,9.7,103.7,69.8,5.0,12.9
IND66B,1521516597816,4947.0,9.3,107.1,69.9,6.5,17.7
IND66B,1521520204260,4892.0,8.8,103.7,70.4,10.0,20.0
IND66B,1521523799273,4983.0,8.5,98.9,65.7,8.9,20.0
IND66B,1521527397389,4938.0,8.9,95.7,69.3,5.7,20.0
IND66B,1521530999915,5028.0,9.3,100.5,72.1,5.0,16.7
IND66B,1521534596099,5034.0,9.3,97.3,68.8,9.9,15.8
IND66B,1521538198915,4964.0,9.2,93.3,71.3,5.1,16.7
IND66B,1521541800015,4963.0,9.1,96.3,75.4,8.3,11.9
IND66B,1521545403782,4969.0,9.3,91.9,77.5,7.8,13.2
IND66B,1521549000641,4898.0,9.5,87.0,74.9,5.5,10.0
IND66B,1521552601539,4850.0,9.3,83.0,71.4,5.0,14.0
IND66B,1521556204428,4858.0,9.1,83.6,73.7,8.7,10.4
IND66B,1521559801356,4782.0,9.2,79.1,73.9,6.8,15.4
IND66B,1521563402450,4863.0,9.2,81.4,73.1,10.0,20.0
IND66B,1521566997314,4796.0,8.7,77.2,69.1,7.7,20.0
IND66B,1521570597994,4788.0,8.5,76.3,64.6,6.1,16.4
IND66B,1521574202015,4765.0,8.6,74.3,66.7,7.9,12.1
IND66B,1521577804541,4735.0,9.0,69.4,66.1,9.0,13.2
IND66B,1521581399774,4671.0,9.3,68.0,63.4,10.0,14.0
IND66B,1521585001951,4663.0,9.2,65.2,59.2,9.6,12.9
IND66B,1521588600038,4753.0,8.8,65.6,57.5,10.0,12.6
IND66B,1521592203561,4768.0,8.6,65.4,59.2,10.0,12.8
IND66B,1521595800421,4696.0,8.8,61.7,59.9,10.0,15.7
IND66B,1521599396005,4720.0,8.6,63.1,59.2,8.8,10.9
IND66B,1521602995689,4658.0,8.9,62.9,63.3,8.7,12.4
IND66B,1521606596835,4682.0,9.3,59.7,59.2,7.6,13.9
IND66B,1521610198313,4714.0,9.5,59.0,54.7,8.0,13.9
IND66B,1521613798695,4755.0,9.0,59.1,54.1,5.0,17.2
IND66B,1521617405297,4698.0,8.8,59.7,58.5,5.0,18.1
IND66B,1521620998805,4648.0,9.2,61.7,53.7,9.2,18.1
IND66B,1521624600283,4644.0,8.7,63.6,52.7,9.8,14.0
IND66B,1521628200675,4623.0,8.6,60.2,48.6,10.0,16.5
IND66B,1521631796074,4658.0,8.6,58.5,51.7,9.3,19.7
IND66B,1521635402781,4754.0,8.5,57.0,52.7,10.0,16.7
IND66B,1521639002482,4697.0,9.0,54.1,56.6,10.0,19.3
IND66B,1521642605192,4661.0,8.8,53.1,61.3,10.0,20.0
IND66B,1521646203154,4593.0,8.5,56.7,59.6,6.6,20.0
IND66B,1521649802894,4559.0,8.6,56.6,63.1,8.4,20.0
IND66B,1521653395683,4610.0,8.4,53.1,66.6,5.0,16.2
IND66B,1521657002759,4663.0,8.7,48.8,69.7,7.8,12.8
IND66B,1521660605369,4647.0,9.0,45.4,70.2,8.0,13.6
IND66B,1521664204423,4743.0,9.0,46.6,73.0,9.8,13.2
IND66B,1521667801607,4680.0,8.9,51.3,69.2,10.0,16.2
IND66B,1521671402052,4779.0,8.4,51.2,72.1,10.0,13.3
IND66B,1521674995457,4772.0,8.2,47.7,70.7,10.0,14.8
IND66B,1521678604911,4699.0,8.1,44.3,65.7,9.8,13.7
IND66B,1521682204522,4633.0,8.2,44.5,67.3,10.0,9.3
IND66B,1521685800083,4644.0,8.5,39.5,66.3,9.0,11.9
IND66B,1521689401965,4626.0,8.6,35.7,61.8,9.1,16.3
IND66B,1521693003771,4583.0,8.9,39.4,63.0,8.2,11.4
IND66B,1521696598632,4654.0,8.6,34.8,58.1,6.9,14.1
IND66B,1521700201421,4737.0,8.4,36.2,59.4,10.0,9.9
IND66B,1521703803348,4771.0,8.8,36.4,63.5,7.1,10.3
IND66B,1521707396611,4722.0,9.0,34.8,64.1,10.0,6.8
IND66B,1521711000848,4795.0,9.3,37.2,63.5,9.6,4.2
IND66B,1521714596617,4758.0,8.9,37.4,68.4,8.8,0.2
IND66B,1521718200364,4794.0,9.4,35.5,67.7,10.0,4.6
IND66B,1521721798851,4712.0,9.2,40.3,67.2,10.0,4.5
IND66B,1521725403651,4633.0,9.0,45.0,71.5,10.0,7.0
IND66B,1521729000725,4708.0,8.8,44.8,68.5,7.0,11.7
IND66B,1521732604641,4698.0,8.4,46.4,72.4,8.3,10.1
IND66B,1521736204965,4673.0,8.2,46.9,75.3,8.0,14.4
IND66B,1521739795635,4627.0,8.3,51.1,72.8,6.0,17.4
IND66B,1521743403069,4530.0,8.6,48.1,77.1,6.7,20.0
IND66B,1521747003869,4541.0,8.2,46.3,73.2,5.0,20.0
IND66B,1521750599385,4599.0,8.2,42.1,68.6,5.0,20.0
IND66B,1521754204181,4527.0,8.4,41.3,71.9,5.0,18.5
IND66B,1521757797536,4432.0,8.1,41.4,75.2,9.2,18.0
IND66B,1521761401935,4383.0,8.1,38.1,78.5,9.9,13.7
IND66B,1521765002799,4319.0,7.6,39.4,81.0,10.0,16.4
IND66B,1521768600417,4305.0,7.4,37.4,77.8,9.1,17.7
IND66B,1521772203408,4245.0,7.4,32.7,78.8,10.0,18.1
IND66B,1521775803830,4157.0,7.4,35.2,74.6,5.7,19.5
IND66B,1521779395880,4148.0,7.4,34.8,70.2,8.0,14.8
IND66B,1521783003199,4155.0,7.4,33.6,66.7,5.0,12.7
IND66B,1521786600144,4219.0,7.8,29.3,71.2,5.0,15.9
IND66B,1521790196756,4278.0,8.0,30.4,68.9,7.0,18.4
IND66B,1521793798778,4349.0,8.4,29.6,73.8,5.0,19.7
IND66B,1521797402265,4323.0,8.6,25.4,69.9,5.0,20.0
IND66B,1521801002405,4237.0,8.6,25.0,72.7,5.0,18.3
IND66B,1521804602685,4319.0,8.3,20.9,77.5,5.0,20.0
IND66B,1521808200843,4357.0,8.7,21.5,77.0,5.0,20.0
IND66B,1521811799566,4337.0,8.4,17.7,81.1,9.0,17.4
IND66B,1521815398838,4349.0,8.6,21.6,83.4,5.2,16.4
IND66B,1521818995431,4422.0,9.0,22.7,85.9,10.0,11.4
IND66B,1521822599843,4426.0,8.7,22.3,90.2,5.3,16.1
IND66B,1521826201706,4386.0,9.1,26.5,88.8,9.9,18.1
IND66B,1521829805390,4485.0,9.3,28.9,84.6,5.4,15.4
IND66B,1521833402073,4494.0,9.7,29.8,82.3,5.0,17.5
IND66B,1521836995837,4429.0,10.0,31.1,79.0,9.2,12.7
IND66B,1521840600880,4330.0,10.0,31.7,77.1,7.1,14.9
IND66B,1521844205383,4278.0,10.0,32.8,78.1,5.0,18.8
IND66B,1521847797454,4204.0,10.0,35.8,80.1,6.2,20.0
IND66B,1521851397139,4178.0,9.7,40.6,79.1,8.6,20.0
IND66B,1521854997554,4088.0,9.9,40.5,81.5,9.4,18.8
IND66B,1521858598639,4173.0,9.6,45.4,84.9,10.0,16.3
IND66B,1521862200225,4264.0,9.6,45.5,81.8,8.8,20.0
IND66B,1521865798566,4285.0,9.3,44.5,85.6,6.2,18.1
IND66B,1521869402500,4263.0,9.7,42.8,85.3,9.7,15.3
IND66B,1521872999380,4363.0,10.0,45.5,89.8,9.8,13.9
IND66B,1521876605072,4297.0,10.0,48.9,92.1,10.0,18.8
IND66B,1521880202406,4344.0,10.0,50.9,95.2,10.0,17.2
IND66B,1521883797743,4287.0,10.0,50.5,93.3,10.0,12.6
IND66B,1521887398952,4242.0,10.0,50.6,88.8,10.0,10.6
IND66B,1521890996459,4221.0,10.0,48.5,92.5,10.0,8.4
IND66B,1521894604595,4188.0,9.8,48.6,97.0,6.4,7.6
IND66B,1521898204714,4170.0,9.5,45.4,99.3,9.4,6.2
IND66B,1521901799648,4210.0,9.1,48.1,101.0,10.0,3.9
IND66B,1521905397108,4197.0,9.6,44.3,106.0,9.0,3.3
IND66B,1521908996612,4246.0,10.0,40.2,105.2,5.0,0.2
IND66B,1521912603456,4259.0,10.0,42.1,105.6,5.0,1.2
IND66B,1521916199150,4302.0,9.6,45.1,108.8,7.8,4.2
IND66B,1521919800574,4388.0,9.9,42.2,105.8,5.0,4.3
IND66B,1521923404286,4375.0,10.0,46.2,105.3,9.5,3.5
IND66B,1521927003502,4448.0,10.0,43.3,110.2,10.0,2.0
IND66B,1521930602332,4408.0,10.0,42.2,113.9,10.0,0.2
IND66B,1521934200655,4417.0,10.0,43.5,118.2,10.0,0.9
IND66B,1521937800569,4329.0,9.7,43.1,116.4,10.0,0.2
IND66B,1521941395827,4260.0,9.4,46.9,114.6,5.8,0.2
IND66B,1521944999603,4225.0,9.3,50.5,118.4,9.3,2.1
IND66B,1521948600431,4306.0,9.8,54.3,122.2,10.0,5.3
IND66B,1521952200449,4296.0,10.0,58.6,121.7,10.0,10.1
IND66B,1521955799520,4202.0,10.0,57.2,124.0,10.0,9.0
IND66B,1521959397325,4163.0,9.5,54.4,124.1,10.0,12.7
IND66B,1521962999960,4160.0,9.9,55.3,128.6,9.8,11.3
IND66B,1521966600320,4088.0,9.5,53.9,129.0,10.0,13.2
IND66B,1521970205288,4137.0,9.1,51.4,126.6,10.0,13.0
IND66B,1521973803656,4196.0,8.9,48.5,126.5,10.0,10.1
IND66B,1521977400998,4128.0,8.6,46.0,122.8,5.5,8.3
IND66B,1521980997238,4133.0,8.5,46.4,120.5,6.8,3.6
IND66B,1521984600927,4084.0,9.0,48.5,115.7,8.8,3.3
IND66B,1521988195716,4171.0,8.9,49.8,112.1,9.3,7.0
IND66B,1521991802279,4097.0,8.5,46.0,113.6,5.2,5.6
IND66B,1521995404947,4101.0,8.1,50.2,116.2,6.0,7.2
IND66B,1521998998044,4174.0,8.2,54.0,119.4,5.4,10.7
IND66B,1522002601489,4261.0,7.9,50.5,120.1,5.0,6.0
IND66B,1522006201722,4226.0,8.4,50.2,122.5,5.0,7.2
IND66B,1522009799608,4185.0,8.3,45.9,118.4,5.2,2.9
IND66B,1522013398264,4280.0,8.4,41.9,114.7,5.0,0.2
IND66B,1522017005204,4270.0,8.6,43.7,115.1,5.0,0.5
IND66B,1522020603041,4303.0,8.4,45.8,119.3,5.0,1.5
IND66B,1522024201820,4342.0,8.5,46.0,116.6,5.3,3.4
IND66B,1522027800077,4279.0,8.4,50.6,119.9,5.0,7.8
IND66B,1522031396784,4217.0,8.4,52.9,116.1,9.3,5.2
IND66B,1522035003679,4250.0,8.9,50.2,117.6,10.0,5.9
IND66B,1522038599907,4168.0,8.8,46.8,117.7,10.0,8.2
IND66B,1522042202378,4212.0,8.4,47.3,115.6,10.0,3.3
IND66B,1522045798143,4149.0,8.6,48.0,115.8,9.2,4.7
IND66B,1522049400876,4109.0,9.0,50.9,116.4,5.8,4.4
IND66B,1522052996597,4019.0,8.8,49.1,114.2,7.2,5.6
IND66B,1522056601084,4047.0,8.4,51.2,116.7,10.0,1.3
IND66B,1522060201384,4059.0,8.8,46.3,120.2,10.0,2.4
IND66B,1522063804398,3982.0,8.7,51.2,124.2,7.0,2.3
IND66B,1522067401231,4072.0,9.0,49.3,123.4,5.0,6.9
IND66B,1522071004580,4114.0,9.3,53.7,127.7,5.0,10.8
IND66B,1522074595431,4160.0,9.1,49.5,128.8,5.0,8.8
IND66B,1522078198416,4254.0,9.5,44.6,131.4,5.0,10.7
IND66B,1522081796715,4218.0,9.1,41.0,136.2,5.0,7.7
IND66B,1522085396085,4255.0,9.3,39.0,134.9,8.3,8.5
IND66B,1522089004394,4234.0,8.9,34.3,132.1,10.0,11.2
IND66B,1522092597117,4320.0,9.3,36.1,128.8,5.8,10.1
IND66B,1522096200424,4395.0,9.2,35.8,132.4,10.0,10.5
IND66B,1522099799156,4354.0,9.2,36.3,128.1,10.0,15.1
IND66B,1522103400864,4406.0,9.7,35.4,132.0,9.8,15.8
IND66B,1522107004067,4355.0,9.7,37.2,128.9,10.0,12.6
IND66B,1522110599382,4271.0,9.3,34.5,129.2,10.0,15.4
IND66B,1522114200856,4255.0,9.3,32.4,126.5,10.0,15.2
IND66B,1522117800842,4298.0,8.9,27.5,126.8,8.1,16.7
IND66B,1522121397857,4268.0,8.5,24.9,127.9,10.0,19.5
IND66B,1522124999192,4170.0,9.0,23.2,124.6,10.0,16.3
IND66B,1522128595481,4070.0,9.4,26.7,122.4,7.2,17.7
IND66B,1522132200284,3994.0,9.6,22.9,124.3,5.9,13.8
IND66B,1522135801563,3947.0,9.5,26.6,128.2,5.0,10.0
IND66B,1522139401009,4017.0,9.4,25.8,129.5,5.0,8.5
IND66B,1522142997890,4094.0,9.0,22.7,129.2,5.1,10.3
IND66B,1522146600746,4062.0,8.9,20.6,129.6,8.6,12.9
IND66B,1522150202690,3967.0,9.0,22.6,127.7,9.5,11.8
IND66B,1522153799241,3870.0,9.4,24.5,124.0,8.2,16.1
IND66B,1522157401793,3866.0,9.3,20.7,126.1,9.7,12.3
