id,time,vol,ph,solids,hardness,oil,bod
IND115B,1517851795841,1277.0,8.5,96.5,89.6,11.0,13.9
IND115B,1517855404197,1186.0,8.6,96.3,85.7,11.0,15.0
IND115B,1517858996590,1200.0,8.9,94.5,84.1,9.3,15.0
IND115B,1517862602191,1238.0,8.8,91.0,79.7,11.0,12.0
IND115B,1517866204593,1287.0,8.9,90.8,80.8,9.9,13.5
IND115B,1517869801345,1249.0,8.5,90.8,76.0,11.0,10.0
IND115B,1517873401998,1347.0,8.1,94.8,73.6,11.0,9.7
IND115B,1517877002723,1255.0,8.1,91.1,68.9,7.4,10.2
IND115B,1517880598247,1176.0,7.9,94.4,71.4,9.4,13.7
IND115B,1517884203368,1238.0,7.8,95.7,69.6,11.0,15.0
IND115B,1517887803872,1151.0,8.2,96.5,74.5,10.2,10.0
IND115B,1517891403050,1214.0,8.4,98.6,71.4,11.0,10.1
IND115B,1517894997005,1278.0,8.0,100.2,75.6,7.5,13.1
IND115B,1517898596050,1224.0,7.7,98.5,79.3,7.4,15.0
IND115B,1517902204061,1230.0,8.0,102.3,80.4,9.0,15.0
IND115B,1517905803876,1228.0,7.7,106.1,81.1,5.2,15.0
IND115B,1517909397519,1305.0,7.8,106.7,77.1,8.0,15.0
IND115B,1517912996888,1249.0,8.0,102.4,82.0,4.0,15.0
IND115B,1517916601713,1277.0,8.3,97.4,78.6,4.0,11.2
IND115B,1517920198948,1335.0,8.2,102.3,78.4,5.0,7.3
IND115B,1517923796841,1238.0,8.0,103.1,79.0,4.1,11.8
IND115B,1517927404166,1140.0,8.0,103.1,77.7,4.0,14.6
IND115B,1517931003916,1058.0,8.1,107.1,82.3,4.0,12.4
IND115B,1517934600478,1148.0,8.1,104.3,85.6,4.0,15.0
IND115B,1517938198139,1226.0,7.9,99.7,88.5,8.7,14.8
IND115B,1517941798570,1178.0,7.6,95.9,91.2,9.2,15.0
IND115B,1517945404444,1232.0,7.2,92.4,93.4,9.7,15.0
IND115B,1517949000411,1206.0,7.3,89.2,91.7,11.0,10.2
IND115B,1517952598534,1195.0,7.5,87.6,87.7,7.3,13.2
IND115B,1517956202404,1135.0,7.9,87.2,92.6,11.0,12.7
IND115B,1517959795862,1190.0,7.5,84.2,95.0,10.6,14.0
IND115B,1517963397746,1159.0,7.4,83.3,95.7,11.0,9.5
IND115B,1517967001454,1188.0,7.4,81.5,100.4,11.0,5.0
IND115B,1517970603925,1156.0,7.6,82.0,102.3,9.9,1.3
IND115B,1517974197980,1145.0,7.9,84.4,102.9,7.4,3.4
IND115B,1517977803518,1176.0,7.4,81.1,101.9,10.1,4.0
IND115B,1517981397351,1165.0,7.4,78.6,97.9,11.0,6.2
IND115B,1517985000594,1136.0,7.0,76.4,95.4,7.9,1.3
IND115B,1517988605349,1072.0,6.6,75.5,91.8,5.6,1.0
IND115B,1517992199372,1052.0,6.7,77.2,89.9,7.5,1.0
IND115B,1517995803850,1141.0,6.6,76.7,93.2,7.8,5.3
IND115B,1517999404497,1236.0,6.8,78.8,95.6,4.0,8.3
IND115B,1518002998026,1173.0,6.5,73.9,94.0,4.0,4.0
IND115B,1518006599723,1174.0,6.7,73.8,92.6,7.0,3.5
IND115B,1518010198863,1102.0,6.6,72.5,91.3,5.1,3.5
IND115B,1518013800824,1183.0,6.7,73.2,91.7,5.9,1.0
IND115B,1518017397829,1204.0,6.4,77.5,88.9,9.4,1.0
IND115B,1518020999292,1190.0,6.4,73.1,85.8,11.0,1.8
IND115B,1518024602753,1208.0,6.3,70.6,90.1,10.2,3.5
IND115B,1518028200850,1151.0,6.2,70.4,88.9,11.0,7.1
IND115B,1518031805426,1173.0,6.0,70.4,88.4,8.3,2.7
IND115B,1518035402242,1128.0,6.0,68.8,83.8,11.0,2.1
IND115B,1518038995599,1208.0,6.2,73.1,86.6,7.9,1.0
IND115B,1518042603963,1233.0,6.6,75.0,88.4,10.0,1.5
IND115B,1518046203648,1208.0,6.9,74.4,93.1,11.0,2.2
IND115B,1518049796065,1161.0,7.3,70.1,95.8,6.7,4.3
IND115B,1518053404135,1247.0,7.8,70.6,99.0,9.5,8.8
IND115B,1518057002945,1264.0,7.7,68.1,99.4,11.0,11.1
IND115B,1518060598030,1174.0,7.6,69.7,99.6,11.0,11.9
IND115B,1518064204816,1117.0,7.2,66.8,98.5,11.0,9.4
IND115B,1518067801659,1048.0,7.1,70.0,94.5,9.7,5.1
IND115B,1518071396819,1001.0,7.4,74.9,96.9,9.3,5.0
IND115B,1518074999503,925.0,7.3,70.0,99.4,5.2,6.0
IND115B,1518078603224,943.0,7.7,70.5,99.4,7.8,10.5
IND115B,1518082195726,933.0,7.9,70.3,99.1,5.5,13.3
IND115B,1518085796691,976.0,8.0,72.5,99.8,4.0,15.0
IND115B,1518089401288,1033.0,7.5,75.9,96.1,4.2,10.0
IND115B,1518092995444,959.0,7.5,75.6,98.8,4.0,5.1
IND115B,1518096600469,916.0,7.3,80.1,96.9,4.0,3.5
IND115B,1518100204053,963.0,7.6,79.7,96.7,4.0,1.1
IND115B,1518103800207,915.0,7.5,78.1,97.9,4.0,2.4
IND115B,1518107401440,872.0,7.8,77.3,95.1,4.0,6.9
IND115B,1518111000504,802.0,8.2,74.5,99.2,4.0,4.3
IND115B,1518114600766,790.0,8.2,77.1,100.6,6.9,3.3
IND115B,1518118195947,772.0,8.5,73.4,97.1,4.0,1.1
IND115B,1518121797180,833.0,8.4,74.2,92.8,4.0,5.6
IND115B,1518125397600,884.0,8.6,76.7,88.0,4.0,4.1
IND115B,1518129002760,863.0,8.4,74.1,83.8,4.0,6.3
IND115B,1518132597672,825.0,8.8,74.6,79.6,5.2,2.9
IND115B,1518136204264,781.0,9.1,76.7,77.4,4.0,1.0
IND115B,1518139796616,772.0,8.9,78.2,79.2,4.0,1.0
IND115B,1518143404202,827.0,9.3,73.3,74.7,4.0,4.8
IND115B,1518147000514,832.0,8.9,74.0,72.5,8.3,3.4
IND115B,1518150603112,851.0,8.7,72.0,69.3,11.0,5.0
IND115B,1518154202702,812.0,8.8,72.1,67.4,8.7,4.6
IND115B,1518157796482,772.0,8.6,73.3,67.5,10.4,4.8
IND115B,1518161401766,778.0,8.4,70.6,69.1,11.0,9.5
IND115B,1518164999327,772.0,8.1,69.2,71.2,11.0,9.5
IND115B,1518168605392,772.0,8.1,70.9,71.7,10.7,8.8
IND115B,1518172199117,772.0,7.9,72.1,67.9,10.2,4.3
IND115B,1518175798822,846.0,7.6,69.4,63.7,11.0,5.3
IND115B,1518179404036,922.0,7.2,69.7,61.2,11.0,5.4
IND115B,1518182996305,932.0,6.8,73.2,62.4,11.0,2.1
IND115B,1518186597563,1027.0,6.6,77.9,58.8,8.3,3.2
IND115B,1518190201635,986.0,6.5,81.9,63.6,9.8,1.0
IND115B,1518193804258,974.0,6.0,80.8,68.6,8.7,1.1
IND115B,1518197396387,932.0,6.0,79.0,73.0,5.4,3.0
IND115B,1518201000685,969.0,6.3,81.4,77.1,4.0,4.6
IND115B,1518204597474,940.0,6.6,82.8,75.6,4.0,6.5
IND115B,1518208197905,962.0,6.2,78.8,74.1,8.5,9.4
IND115B,1518211797244,949.0,5.8,74.1,71.6,9.1,6.1
IND115B,1518215403608,952.0,5.8,69.6,67.3,6.7,9.8
IND115B,1518219001386,1028.0,5.8,72.3,68.9,4.0,12.5
IND115B,1518222595488,1122.0,5.8,74.9,73.1,4.3,14.7
IND115B,1518226203059,1137.0,5.8,75.1,75.5,4.0,12.1
IND115B,1518229797841,1151.0,6.0,70.5,75.3,4.0,8.8
IND115B,1518233403554,1192.0,5.8,66.5,80.3,4.0,8.7
IND115B,1518237004636,1232.0,5.8,62.9,84.2,4.0,12.4
IND115B,1518240604625,1170.0,6.1,62.0,86.3,7.7,15.0
IND115B,1518244200672,1266.0,5.8,59.9,87.6,4.8,12.3
IND115B,1518247797861,1346.0,5.8,64.7,88.3,4.0,15.0
IND115B,1518251396552,1365.0,5.8,66.1,93.3,4.0,15.0
IND115B,1518254996067,1459.0,5.9,68.5,96.1,5.0,13.2
IND115B,1518258600511,1478.0,5.9,64.3,91.3,4.0,14.9
IND115B,1518262195551,1406.0,6.3,62.5,87.5,7.1,13.0
IND115B,1518265804868,1428.0,6.6,63.5,86.5,5.4,8.8
IND115B,1518269401108,1366.0,7.0,65.4,88.9,5.8,8.8
IND115B,1518273005226,1448.0,7.5,64.8,90.0,10.4,11.7
IND115B,1518276604190,1385.0,7.3,60.2,86.1,11.0,9.2
IND115B,1518280195752,1287.0,7.0,59.6,91.0,11.0,6.7
IND115B,1518283798677,1196.0,6.9,56.3,92.1,11.0,1.7
IND115B,1518287401407,1263.0,6.9,58.4,92.8,11.0,2.9
IND115B,1518290997028,1259.0,6.8,63.0,94.9,11.0,1.0
IND115B,1518294603240,1297.0,6.7,59.5,91.6,11.0,3.7
IND115B,1518298202166,1239.0,7.2,58.8,89.4,11.0,8.5
IND115B,1518301804876,1270.0,6.8,56.0,91.6,11.0,8.7
IND115B,1518305398817,1249.0,6.9,59.6,94.2,10.4,6.3
IND115B,1518308998926,1191.0,7.0,55.7,99.2,6.4,4.3
IND115B,1518312598620,1106.0,7.5,59.2,95.0,9.2,1.0
IND115B,1518316205397,1062.0,8.0,56.7,95.5,8.8,4.0
IND115B,1518319796027,1096.0,8.4,57.0,95.5,10.1,3.9
IND115B,1518323396709,1141.0,8.4,54.7,92.5,11.0,7.7
IND115B,1518326996538,1171.0,8.1,51.9,97.1,11.0,3.8
IND115B,1518330600781,1165.0,8.2,50.3,98.8,11.0,7.6
IND115B,1518334199143,1250.0,8.1,53.5,99.4,11.0,5.1
IND115B,1518337804538,1293.0,8.3,51.2,100.6,11.0,7.2
IND115B,1518341397306,1340.0,8.4,50.0,97.2,6.4,5.5
IND115B,1518345004569,1409.0,7.9,52.7,101.0,4.0,1.3
IND115B,1518348596719,1397.0,7.6,48.8,101.1,4.0,4.8
IND115B,1518352204923,1349.0,7.9,52.2,105.5,4.0,8.3
IND115B,1518355795859,1278.0,8.4,48.5,106.8,4.0,7.9
IND115B,1518359403426,1323.0,8.5,48.3,107.5,5.1,3.4
IND115B,1518362995788,1344.0,8.6,49.4,103.0,6.8,3.1
IND115B,1518366597578,1310.0,8.3,51.2,105.6,4.0,6.4
IND115B,1518370205138,1408.0,8.0,51.1,105.6,9.0,4.4
IND115B,1518373803682,1341.0,8.3,47.0,109.8,9.7,3.7
IND115B,1518377395802,1341.0,8.2,47.2,111.0,9.0,8.6
IND115B,1518380999304,1273.0,8.6,49.6,110.7,4.3,13.1
IND115B,1518384605219,1204.0,8.6,53.9,109.7,4.0,15.0
IND115B,1518388196787,1255.0,8.9,55.1,114.6,4.0,11.6
IND115B,1518391803017,1312.0,9.1,60.0,119.4,5.2,6.7
IND115B,1518395401580,1390.0,9.5,59.0,118.6,6.0,8.8
IND115B,1518398999302,1438.0,9.3,55.8,117.1,6.4,4.8
IND115B,1518402602421,1514.0,8.8,60.5,112.2,4.5,6.8
IND115B,1518406200776,1564.0,8.8,57.8,116.5,4.0,1.8
IND115B,1518409805355,1637.0,8.8,53.9,115.0,6.3,6.4
IND115B,1518413399068,1722.0,8.4,54.2,117.0,4.0,8.9
IND115B,1518417004103,1784.0,8.4,53.7,113.8,4.5,13.6
IND115B,1518420601273,1704.0,8.2,52.2,114.1,4.0,12.2
IND115B,1518424203982,1687.0,8.3,51.3,110.3,4.0,10.5
IND115B,1518427795673,1692.0,8.6,55.1,106.6,7.7,12.7
IND115B,1518431398298,1714.0,8.4,59.1,110.2,4.0,14.8
IND115B,1518435002657,1626.0,8.1,61.8,106.7,4.0,15.0
IND115B,1518438595601,1710.0,8.0,62.1,101.8,4.0,13.6
IND115B,1518442195905,1684.0,7.7,57.9,105.3,4.0,9.8
IND115B,1518445804946,1713.0,7.5,53.2,100.9,8.0,11.8
IND115B,1518449399319,1740.0,7.4,50.7,99.8,9.0,9.6
IND115B,1518453003504,1722.0,7.6,54.1,99.2,7.6,6.4
IND115B,1518456598317,1821.0,7.7,58.8,98.0,7.7,8.3
IND115B,1518460196390,1817.0,7.4,55.4,97.4,11.0,3.6
IND115B,1518463797634,1753.0,7.9,59.3,99.3,11.0,4.9
IND115B,1518467404218,1703.0,8.1,62.9,101.7,6.8,7.1
IND115B,1518470997045,1699.0,7.8,62.4,103.4,4.0,6.3
IND115B,1518474597709,1632.0,7.3,62.3,102.3,4.0,3.7
IND115B,1518478202669,1694.0,7.5,63.5,98.9,6.4,1.8
IND115B,1518481801999,1687.0,7.5,65.4,95.0,4.0,5.1
IND115B,1518485396405,1681.0,7.4,64.6,94.0,4.0,10.1
IND115B,1518489001857,1655.0,7.1,64.4,97.2,8.2,6.2
IND115B,1518492598260,1557.0,6.8,60.7,101.1,9.7,1.9
IND115B,1518496196915,1592.0,6.4,56.2,98.5,6.1,4.3
IND115B,1518499799450,1592.0,6.2,54.6,99.6,5.3,1.0
IND115B,1518503400878,1644.0,5.9,50.6,101.4,8.2,1.0
IND115B,1518506998597,1672.0,6.1,46.5,104.3,4.3,1.6
IND115B,1518510598331,1771.0,6.6,43.5,100.4,4.0,4.6
IND115B,1518514196675,1728.0,6.3,47.1,97.5,7.4,3.6
IND115B,1518517797457,1750.0,6.5,51.4,97.4,5.8,1.0
IND115B,1518521396994,1680.0,6.3,49.3,101.0,7.3,5.1
IND115B,1518525004492,1597.0,6.4,49.8,104.1,4.0,3.8
IND115B,1518528598674,1631.0,6.5,51.4,107.7,4.0,7.9
IND115B,1518532201626,1661.0,6.2,49.9,105.1,4.0,4.0
IND115B,1518535803643,1711.0,6.0,54.1,102.6,8.3,1.0
IND115B,1518539403393,1685.0,5.8,55.4,102.7,8.2,1.0
IND115B,1518543002138,1628.0,5.9,56.5,100.3,11.0,5.8
IND115B,1518546600556,1618.0,6.3,56.0,101.0,11.0,3.1
IND115B,1518550200742,1681.0,6.6,52.8,101.4,11.0,3.0
IND115B,1518553802755,1781.0,6.4,55.6,106.4,10.2,5.0
IND115B,1518557403728,1843.0,6.3,57.2,101.5,10.8,1.0
IND115B,1518560998009,1938.0,6.5,55.1,106.5,9.3,1.0
IND115B,1518564595465,1977.0,6.2,50.1,104.0,4.8,3.1
IND115B,1518568199168,1901.0,5.9,52.7,101.4,7.3,6.0
IND115B,1518571798748,1925.0,6.0,50.5,100.2,10.5,2.9
IND115B,1518575403432,1830.0,6.3,51.2,101.1,10.2,1.0
IND115B,1518579002091,1910.0,5.8,49.4,99.4,11.0,1.0
IND115B,1518582599031,1950.0,5.8,45.2,94.5,11.0,4.3
IND115B,1518586195511,1922.0,5.9,43.1,97.1,11.0,5.1
IND115B,1518589798609,1997.0,5.8,38.1,97.1,11.0,8.9
IND115B,1518593400568,1914.0,5.8,38.7,94.4,7.6,5.3
IND115B,1518597000760,1923.0,5.9,41.2,94.6,7.0,4.0
IND115B,1518600605260,1971.0,5.9,39.1,95.5,4.0,8.9
IND115B,1518604200478,1880.0,5.8,42.4,91.3,4.0,12.0
IND115B,1518607797596,1895.0,5.8,46.7,94.9,5.5,13.5
IND115B,1518611398853,1944.0,6.0,49.6,95.1,4.3,13.9
IND115B,1518614995832,1916.0,6.4,47.4,91.0,4.0,14.9
IND115B,1518618603161,1869.0,6.4,45.7,92.1,8.0,10.1
IND115B,1518622205236,1780.0,6.7,49.6,90.3,11.0,12.5
IND115B,1518625804597,1750.0,6.9,52.0,89.2,11.0,15.0
IND115B,1518629399004,1794.0,6.5,56.0,84.7,6.4,15.0
IND115B,1518633003457,1886.0,6.3,53.9,87.4,6.4,15.0
IND115B,1518636599682,1975.0,6.6,57.2,87.4,11.0,15.0
IND115B,1518640198397,1900.0,6.3,60.6,84.5,10.9,15.0
IND115B,1518643797112,1965.0,6.7,60.7,84.1,6.6,15.0
IND115B,1518647399959,2008.0,6.5,61.9,83.8,11.0,15.0
IND115B,1518651003815,1994.0,6.2,64.4,85.6,11.0,15.0
IND115B,1518654601575,2050.0,6.0,67.7,87.8,11.0,12.8
IND115B,1518658196383,2099.0,5.8,64.6,91.6,11.0,12.0
IND115B,1518661796491,2174.0,5.8,67.9,92.9,10.5,7.2
IND115B,1518665395433,2111.0,6.1,69.6,96.9,5.9,10.8
IND115B,1518669003725,2159.0,6.4,68.7,99.4,4.0,7.6
IND115B,1518672597815,2067.0,6.3,64.2,100.4,4.5,8.4
IND115B,1518676200801,2136.0,6.1,68.0,96.0,7.7,7.5
IND115B,1518679802700,2096.0,6.0,71.4,97.8,4.0,11.1
IND115B,1518683395548,2142.0,6.0,74.5,97.4,4.0,14.6
IND115B,1518687001703,2221.0,5.8,76.0,94.8,5.0,11.0
IND115B,1518690599392,2314.0,5.9,76.8,94.0,5.0,9.4
IND115B,1518694202266,2386.0,5.9,72.6,91.5,5.3,7.5
IND115B,1518697796003,2381.0,5.8,68.7,92.1,9.8,6.2
IND115B,1518701397305,2352.0,5.8,68.6,89.2,11.0,4.0
IND115B,1518704995567,2452.0,5.8,71.8,84.9,7.7,3.8
IND115B,1518708599517,2419.0,5.8,75.9,85.6,9.6,1.0
IND115B,1518712202483,2386.0,6.0,72.5,83.6,11.0,1.0
IND115B,1518715803207,2314.0,6.2,73.5,79.9,9.1,1.6
IND115B,1518719398951,2339.0,5.9,78.1,76.9,4.7,1.0
IND115B,1518723000193,2365.0,6.1,74.3,78.3,4.0,1.0
IND115B,1518726602623,2408.0,6.1,71.8,82.0,6.2,1.0
IND115B,1518730199823,2467.0,6.2,76.5,79.6,9.7,1.0
IND115B,1518733798997,2446.0,6.2,75.3,79.2,11.0,3.7
IND115B,1518737404149,2431.0,6.3,70.5,83.8,7.5,6.7
IND115B,1518741001450,2446.0,6.7,74.8,84.3,7.5,6.1
IND115B,1518744597969,2361.0,6.5,71.7,84.0,6.7,5.4
IND115B,1518748200647,2277.0,6.3,66.7,81.5,5.9,8.0
IND115B,1518751805320,2214.0,6.2,67.8,77.6,7.9,7.2
IND115B,1518755395453,2194.0,5.9,69.0,79.5,9.2,10.5
IND115B,1518758995806,2128.0,6.0,69.1,77.3,11.0,8.1
IND115B,1518762604685,2119.0,6.3,65.7,73.6,6.0,3.8
IND115B,1518766204558,2039.0,6.4,63.6,76.3,4.0,1.0
IND115B,1518769796464,2006.0,6.1,67.2,76.4,8.6,1.0
IND115B,1518773402952,2054.0,6.3,66.1,71.6,5.2,3.1
IND115B,1518777002055,2114.0,6.5,64.0,67.1,4.0,6.2
IND115B,1518780600442,2132.0,6.1,67.5,70.0,4.0,4.8
IND115B,1518784205294,2126.0,6.4,66.3,65.5,4.0,1.4
IND115B,1518787795718,2049.0,6.0,71.2,62.3,4.3,5.4
IND115B,1518791402282,2096.0,5.8,68.4,62.0,7.0,1.8
IND115B,1518794996130,2054.0,5.8,72.7,66.7,11.0,1.0
IND115B,1518798600291,2047.0,6.3,71.1,71.6,9.5,3.1
IND115B,1518802201806,1981.0,6.0,70.3,71.2,4.7,1.0
IND115B,1518805797804,1932.0,5.8,65.9,71.9,4.0,1.0
IND115B,1518809404880,1976.0,6.1,62.6,74.1,4.7,1.0
IND115B,1518812996127,2066.0,6.0,61.8,70.0,4.1,3.3
IND115B,1518816598075,2069.0,6.0,61.3,65.7,9.1,1.0
IND115B,1518820202885,2157.0,6.4,65.4,70.1,11.0,1.0
IND115B,1518823803661,2223.0,6.2,67.8,73.4,11.0,4.7
IND115B,1518827396594,2194.0,5.8,68.9,72.1,11.0,8.0
IND115B,1518831002070,2125.0,5.8,66.1,70.5,8.0,8.0
IND115B,1518834604590,2160.0,5.8,61.5,71.9,10.1,4.2
IND115B,1518838197461,2118.0,5.8,65.3,75.4,6.6,9.0
IND115B,1518841799503,2079.0,5.8,68.7,75.3,11.0,9.6
IND115B,1518845401615,2150.0,6.0,64.4,76.6,7.5,4.8
IND115B,1518849005267,2171.0,5.8,60.0,76.3,8.5,8.2
IND115B,1518852601928,2128.0,6.0,63.2,81.3,6.7,5.3
IND115B,1518856202411,2119.0,6.3,66.7,83.8,5.1,8.1
IND115B,1518859801603,2136.0,6.1,65.7,81.0,4.0,5.1
IND115B,1518863399666,2226.0,6.5,64.7,83.5,4.0,7.3
IND115B,1518867002021,2308.0,6.2,60.2,84.0,7.5,7.1
IND115B,1518870599900,2324.0,6.3,64.7,86.5,8.4,4.4
IND115B,1518874203220,2232.0,5.9,64.0,86.2,9.8,8.8
IND115B,1518877803131,2303.0,5.8,59.7,81.7,8.4,6.1
IND115B,1518881397006,2334.0,5.8,63.1,86.5,6.7,6.9
IND115B,1518885003628,2296.0,5.8,63.1,88.3,11.0,9.5
IND115B,1518888599526,2202.0,5.8,59.0,89.7,6.8,9.6
IND115B,1518892195984,2224.0,5.9,58.1,91.9,10.6,12.9
IND115B,1518895802217,2248.0,5.8,59.4,91.5,9.0,13.1
IND115B,1518899397414,2285.0,6.0,57.7,93.7,5.4,13.0
IND115B,1518903004205,2211.0,6.3,57.3,88.9,8.4,15.0
IND115B,1518906597764,2265.0,6.6,57.4,93.7,11.0,10.6
IND115B,1518910195706,2207.0,6.8,56.7,93.8,10.6,15.0
IND115B,1518913795509,2222.0,6.5,55.7,98.6,11.0,11.0
IND115B,1518917404354,2129.0,6.9,55.2,96.8,11.0,8.6
IND115B,1518920996398,2033.0,7.3,53.0,101.8,11.0,12.8
IND115B,1518924603099,2057.0,7.7,53.4,104.8,11.0,13.2
IND115B,1518928201770,2057.0,7.3,52.6,100.6,11.0,15.0
IND115B,1518931798381,2048.0,7.2,54.8,100.2,11.0,15.0
IND115B,1518935403988,2127.0,7.6,55.5,98.9,11.0,15.0
IND115B,1518939003718,2093.0,8.0,52.7,97.6,11.0,15.0
IND115B,1518942598292,2099.0,8.3,50.0,94.2,11.0,10.5
IND115B,1518946200058,2094.0,8.6,55.0,90.7,11.0,5.9
IND115B,1518949803810,2101.0,8.7,56.4,92.8,7.9,6.0
IND115B,1518953405336,2086.0,8.7,51.4,97.3,9.5,8.2
IND115B,1518956995718,2021.0,9.2,48.3,92.9,7.5,3.5
IND115B,1518960602822,2060.0,9.2,46.1,89.0,9.2,3.5
IND115B,1518964204178,2026.0,9.2,50.8,87.4,5.8,5.9
IND115B,1518967798029,2019.0,9.2,55.0,82.5,5.3,5.9
IND115B,1518971397030,2031.0,9.3,57.9,86.2,8.2,1.0
IND115B,1518975002544,2066.0,9.6,58.2,85.8,6.7,5.3
IND115B,1518978596914,2152.0,9.5,55.6,84.3,4.9,4.4
IND115B,1518982202296,2076.0,9.9,58.4,85.6,4.0,1.3
IND115B,1518985802427,2013.0,9.8,57.0,81.1,4.5,1.0
IND115B,1518989399274,1989.0,9.7,61.6,85.6,4.0,2.7
IND115B,1518993001251,2085.0,9.4,64.8,84.9,8.9,2.4
IND115B,1518996596697,1985.0,9.3,61.1,86.2,11.0,1.2
IND115B,1519000204812,1915.0,9.8,61.2,91.0,11.0,2.8
IND115B,1519003803847,1958.0,9.3,66.0,95.8,6.4,1.0
IND115B,1519007395639,2009.0,9.5,64.0,93.8,4.0,1.0
IND115B,1519011002198,1943.0,9.7,67.1,90.8,4.0,3.4
IND115B,1519014599829,1967.0,9.6,68.5,90.5,8.1,6.3
IND115B,1519018198701,1933.0,10.0,66.2,90.5,11.0,10.8
IND115B,1519021800880,1898.0,10.0,69.2,92.2,7.8,12.4
IND115B,1519025397285,1882.0,9.8,65.2,88.7,11.0,12.1
IND115B,1519029000466,1953.0,9.6,68.1,90.9,11.0,11.8
IND115B,1519032596450,1919.0,9.6,71.1,88.1,11.0,8.0
IND115B,1519036197892,1828.0,9.8,66.4,92.1,9.2,3.9
IND115B,1519039798285,1782.0,9.3,68.3,93.3,8.1,3.0
IND115B,1519043395555,1720.0,9.1,68.6,94.2,11.0,3.7
IND115B,1519047004511,1717.0,9.2,69.2,98.2,11.0,4.4
IND115B,1519050601869,1708.0,9.5,68.6,102.8,11.0,3.5
IND115B,1519054201434,1650.0,9.7,66.4,103.5,10.4,6.0
IND115B,1519057797145,1696.0,10.0,68.4,102.7,8.2,1.6
IND115B,1519061405090,1613.0,10.0,66.6,102.5,11.0,2.5
IND115B,1519065005187,1696.0,10.0,70.3,101.1,11.0,1.0
IND115B,1519068595640,1746.0,9.6,69.7,102.4,7.9,2.4
IND115B,1519072197093,1754.0,10.0,66.9,102.9,4.0,4.4
IND115B,1519075795973,1791.0,10.0,71.0,101.5,6.2,1.0
IND115B,1519079399618,1801.0,10.0,72.4,96.7,7.6,3.8
IND115B,1519083005060,1726.0,9.6,75.9,93.5,4.7,1.0
IND115B,1519086596333,1791.0,9.9,74.5,91.6,5.1,1.0
IND115B,1519090204634,1717.0,10.0,75.1,88.2,4.0,1.0
IND115B,1519093804328,1695.0,10.0,78.5,86.1,5.5,4.4
IND115B,1519097397552,1595.0,9.8,76.4,85.5,10.2,2.3
IND115B,1519100998152,1534.0,9.6,81.1,83.2,8.8,1.0
IND115B,1519104601617,1608.0,9.5,79.6,85.1,11.0,1.8
IND115B,1519108199653,1626.0,9.8,77.4,87.0,10.6,1.0
IND115B,1519111804414,1569.0,9.8,81.7,84.4,8.7,1.0
IND115B,1519115400222,1483.0,9.8,84.1,88.3,9.4,3.9
IND115B,1519118999805,1424.0,9.9,79.8,92.7,11.0,1.0
IND115B,1519122603626,1387.0,10.0,80.7,87.9,11.0,4.6
IND115B,1519126204577,1398.0,9.9,82.6,89.4,11.0,1.2
IND115B,1519129800427,1469.0,10.0,83.1,92.1,11.0,4.7
IND115B,1519133400932,1410.0,9.6,84.7,91.1,11.0,7.0
IND115B,1519137004444,1438.0,9.7,80.7,94.4,11.0,10.8
IND115B,1519140602961,1374.0,10.0,84.4,94.5,9.8,10.6
IND115B,1519144196123,1326.0,9.9,81.4,93.9,7.7,8.7
IND115B,1519147801629,1283.0,9.6,79.1,89.4,4.5,8.8
IND115B,1519151396176,1269.0,9.3,80.9,89.4,4.0,8.1
IND115B,1519155001013,1178.0,9.0,78.2,92.5,4.8,7.6
IND115B,1519158596380,1140.0,9.3,76.6,89.1,7.8,12.0
IND115B,1519162198450,1173.0,9.1,77.2,91.0,7.2,12.6
IND115B,1519165803279,1118.0,9.3,78.8,90.4,10.5,8.4
IND115B,1519169401976,1120.0,9.4,75.7,87.1,8.7,11.8
IND115B,1519173000241,1100.0,9.0,73.9,82.9,10.1,11.2
IND115B,1519176597149,1081.0,8.7,76.3,83.0,7.4,12.9
IND115B,1519180202481,1066.0,8.9,75.9,78.7,10.0,15.0
IND115B,1519183797542,1146.0,8.7,80.5,74.7,6.0,15.0
IND115B,1519187401099,1195.0,8.2,78.2,70.6,4.0,15.0
IND115B,1519190995725,1187.0,8.3,78.6,66.8,4.0,15.0
IND115B,1519194598195,1165.0,7.9,79.5,67.6,5.1,13.8
IND115B,1519198203502,1248.0,8.2,80.5,69.2,9.7,12.6
IND115B,1519201801871,1174.0,8.1,81.2,72.7,5.7,8.7
IND115B,1519205402048,1106.0,7.7,76.2,72.2,4.0,6.6
IND115B,1519209003842,1066.0,8.1,72.6,74.9,5.4,8.6
IND115B,1519212600927,1150.0,7.9,72.6,76.8,7.1,9.7
IND115B,1519216205397,1173.0,8.1,73.2,81.7,4.0,9.4
IND115B,1519219797399,1268.0,7.7,77.7,78.1,4.0,4.7
IND115B,1519223402303,1323.0,8.2,81.4,76.7,4.4,6.7
IND115B,1519226997693,1341.0,7.8,82.8,80.6,4.0,4.5
IND115B,1519230599844,1372.0,8.0,80.4,80.5,4.0,6.3
IND115B,1519234199831,1354.0,8.2,78.7,79.1,8.7,8.1
IND115B,1519237802635,1381.0,7.9,79.7,79.6,8.8,10.5
IND115B,1519241397675,1389.0,8.0,80.9,76.4,11.0,10.6
IND115B,1519245001800,1467.0,8.5,78.6,77.8,11.0,14.9
IND115B,1519248597492,1483.0,8.6,82.6,75.5,10.8,11.3
