id,time,vol,ph,solids,hardness,oil,bod
IND93B,1519853395734,228.0,6.6,71.5,153.4,10.0,8.4
IND93B,1519856996500,138.0,6.3,70.9,154.2,10.0,9.9
IND93B,1519860604312,147.0,6.8,73.7,150.7,10.0,12.0
IND93B,1519864205394,83.0,7.2,78.4,146.6,10.0,12.0
IND93B,1519867797767,83.0,7.0,75.7,145.6,10.0,12.0
IND93B,1519871401569,70.0,7.5,77.6,141.1,6.5,12.0
IND93B,1519875000534,141.0,7.4,75.6,136.3,3.6,9.9
IND93B,1519878595589,225.0,7.4,75.1,132.8,6.5,10.9
IND93B,1519882198439,142.0,7.2,74.4,128.8,9.6,12.0
IND93B,1519885797299,146.0,7.2,78.8,128.5,8.6,10.5
IND93B,1519889397672,246.0,7.0,78.8,127.2,3.7,12.0
IND93B,1519893005197,214.0,7.4,74.6,125.6,5.3,10.6
IND93B,1519896605053,300.0,7.1,79.2,129.7,9.3,12.0
IND93B,1519900203689,300.0,7.0,76.6,131.3,9.9,11.4
IND93B,1519903795991,300.0,7.2,76.6,135.1,7.3,12.0
IND93B,1519907405184,249.0,7.1,80.3,130.5,10.0,10.8
IND93B,1519911000483,281.0,6.9,80.3,125.7,10.0,12.0
IND93B,1519914601348,213.0,7.2,77.0,122.9,9.7,7.5
IND93B,1519918196048,262.0,6.8,75.5,124.8,5.1,9.5
IND93B,1519921797866,300.0,7.1,74.8,121.1,9.5,11.5
IND93B,1519925403751,293.0,6.9,78.6,124.0,10.0,12.0
IND93B,1519929002678,192.0,6.9,74.2,119.5,8.5,12.0
IND93B,1519932596142,198.0,6.9,71.0,123.2,6.8,12.0
IND93B,1519936197845,124.0,6.5,72.1,122.3,4.4,12.0
IND93B,1519939804887,70.0,6.7,73.7,124.9,5.3,12.0
IND93B,1519943402181,122.0,6.2,73.3,129.9,2.6,9.4
IND93B,1519947004545,129.0,6.4,77.0,130.8,3.1,4.5
IND93B,1519950601008,116.0,6.2,75.4,135.0,1.0,0.2
IND93B,1519954197522,92.0,6.0,80.3,131.6,4.8,0.2
IND93B,1519957801095,70.0,6.0,82.1,131.3,1.1,4.5
IND93B,1519961400172,70.0,6.0,80.8,132.6,2.3,9.5
IND93B,1519965001258,70.0,6.2,76.3,134.0,1.0,8.6
IND93B,1519968600347,70.0,6.1,72.8,129.2,1.0,8.6
IND93B,1519972195716,163.0,6.1,70.5,125.5,1.0,11.3
IND93B,1519975801888,210.0,5.8,73.1,123.5,1.3,6.7
IND93B,1519979405301,138.0,5.8,70.2,121.4,5.0,8.4
IND93B,1519982997895,191.0,5.8,72.6,121.8,1.1,10.5
IND93B,1519986597433,189.0,6.3,73.1,117.4,1.0,12.0
IND93B,1519990200740,199.0,6.3,73.3,120.0,1.0,8.5
IND93B,1519993803845,128.0,6.3,75.5,117.4,5.6,12.0
IND93B,1519997398028,74.0,6.2,74.9,118.0,5.1,10.5
IND93B,1520000997969,129.0,5.8,75.1,122.5,7.7,11.1
IND93B,1520004596846,77.0,6.0,77.3,120.5,7.0,12.0
IND93B,1520008199920,70.0,5.8,72.6,122.8,6.7,9.1
IND93B,1520011802097,70.0,6.0,76.8,127.7,7.6,11.6
IND93B,1520015400300,70.0,5.8,80.9,125.1,4.3,9.8
IND93B,1520018998392,122.0,5.8,77.2,121.1,2.0,6.2
IND93B,1520022604046,70.0,6.0,77.6,124.7,1.0,3.6
IND93B,1520026203826,70.0,6.3,73.6,127.1,2.8,0.2
IND93B,1520029798538,70.0,5.9,70.3,124.4,6.6,0.2
IND93B,1520033399550,87.0,5.9,68.0,125.3,10.0,0.2
IND93B,1520037003688,70.0,5.9,68.2,122.8,7.1,0.2
IND93B,1520040599434,109.0,6.1,73.1,122.4,5.6,3.3
IND93B,1520044197198,70.0,6.0,73.6,123.0,2.0,1.4
IND93B,1520047795564,102.0,6.5,70.1,121.7,1.0,0.2
IND93B,1520051395626,70.0,6.9,69.0,116.9,1.0,0.2
IND93B,1520054997369,92.0,7.1,72.7,112.2,1.0,3.3
IND93B,1520058603372,75.0,6.7,74.4,114.3,5.2,0.2
IND93B,1520062196514,113.0,7.1,70.0,111.8,1.4,0.2
IND93B,1520065797714,181.0,7.0,70.1,113.4,1.2,2.9
IND93B,1520069401166,106.0,7.2,67.8,116.2,5.7,2.9
IND93B,1520073005245,70.0,7.2,65.1,114.0,1.3,4.6
IND93B,1520076599041,114.0,7.0,66.3,119.0,1.0,7.7
IND93B,1520080203328,176.0,6.9,66.6,114.6,1.0,8.0
IND93B,1520083803515,90.0,6.9,65.0,117.7,1.0,5.9
IND93B,1520087403384,125.0,7.2,66.8,114.9,2.8,3.1
IND93B,1520091003021,191.0,7.1,63.4,117.6,1.7,7.6
IND93B,1520094604821,146.0,7.3,68.0,118.2,1.8,11.1
IND93B,1520098197813,81.0,7.6,67.0,121.0,1.0,12.0
IND93B,1520101800184,86.0,7.6,62.9,119.8,1.5,10.8
IND93B,1520105397162,70.0,7.9,67.3,118.2,2.1,7.8
IND93B,1520108998407,70.0,8.2,68.7,121.4,1.7,4.9
IND93B,1520112595779,70.0,8.1,70.8,118.3,3.1,5.8
IND93B,1520116201642,70.0,8.0,71.3,122.2,4.3,5.2
IND93B,1520119798929,70.0,7.6,74.9,123.2,6.0,6.3
IND93B,1520123403337,70.0,7.5,71.7,118.3,1.5,3.6
IND93B,1520126995948,146.0,8.0,74.9,113.6,1.0,0.2
IND93B,1520130603902,116.0,7.9,76.4,112.2,4.6,2.8
IND93B,1520134197050,137.0,7.9,77.2,116.9,1.2,0.2
IND93B,1520137803700,78.0,7.4,78.1,116.7,5.1,0.2
IND93B,1520141401866,70.0,7.7,74.6,112.9,1.5,0.2
IND93B,1520145001203,131.0,8.2,71.3,116.7,1.0,3.5
IND93B,1520148601616,209.0,8.3,70.6,117.4,1.0,0.2
IND93B,1520152205203,224.0,8.4,72.2,122.4,1.0,0.2
IND93B,1520155799531,138.0,8.1,71.6,125.2,3.7,4.7
IND93B,1520159396748,172.0,7.6,74.7,123.2,2.9,1.4
IND93B,1520163000786,127.0,7.2,72.7,123.2,3.2,4.3
IND93B,1520166600560,224.0,7.4,75.3,119.7,3.4,0.2
IND93B,1520170204573,260.0,7.2,73.8,119.1,4.5,3.1
IND93B,1520173803407,166.0,7.3,74.8,116.7,2.0,0.2
IND93B,1520177397470,74.0,6.9,73.9,116.2,1.0,2.7
IND93B,1520180999449,70.0,6.5,70.8,115.9,1.0,5.7
IND93B,1520184600367,70.0,6.2,69.2,115.8,1.0,7.7
IND93B,1520188204946,77.0,5.8,68.9,119.9,2.9,11.4
IND93B,1520191803190,70.0,6.1,71.9,118.9,4.1,8.0
IND93B,1520195396527,118.0,6.1,69.2,119.9,9.0,3.0
IND93B,1520199002757,73.0,5.9,70.2,118.3,6.2,4.9
IND93B,1520202603358,76.0,5.8,74.8,117.8,5.4,5.5
IND93B,1520206202861,140.0,5.9,78.0,116.7,9.9,8.8
IND93B,1520209798339,111.0,5.8,78.3,114.0,10.0,11.0
IND93B,1520213395505,166.0,6.0,80.1,114.7,8.4,10.1
IND93B,1520216999310,228.0,6.2,76.5,117.2,10.0,10.5
IND93B,1520220604632,212.0,6.2,81.4,115.7,10.0,7.9
IND93B,1520224201305,283.0,6.0,80.6,118.9,10.0,12.0
IND93B,1520227796268,300.0,5.9,75.9,120.6,6.7,12.0
IND93B,1520231399775,254.0,6.4,72.7,123.1,7.6,7.6
IND93B,1520235002687,257.0,6.0,77.2,124.2,10.0,3.4
IND93B,1520238598231,225.0,6.2,75.7,123.0,10.0,6.7
IND93B,1520242199052,300.0,6.3,76.9,124.7,9.5,3.6
IND93B,1520245800094,300.0,6.1,73.3,123.8,8.0,7.4
IND93B,1520249405131,278.0,6.6,73.7,124.7,8.2,7.2
IND93B,1520253002676,256.0,6.5,74.9,126.2,10.0,2.9
IND93B,1520256599053,164.0,6.3,74.3,128.0,6.1,6.2
IND93B,1520260204783,184.0,5.9,79.2,127.1,5.4,8.5
IND93B,1520263797927,120.0,5.8,74.5,129.6,5.7,9.8
IND93B,1520267401339,85.0,5.8,77.8,131.0,1.2,10.5
IND93B,1520271005099,70.0,5.8,77.4,128.0,6.0,11.3
IND93B,1520274599794,75.0,5.8,80.7,132.0,1.2,12.0
IND93B,1520278202289,70.0,5.8,77.4,135.0,1.0,12.0
IND93B,1520281797398,70.0,6.0,72.7,132.1,1.8,10.7
IND93B,1520285403171,70.0,6.1,70.5,133.7,1.0,11.8
IND93B,1520288998349,144.0,6.4,73.5,137.3,4.7,12.0
IND93B,1520292605063,191.0,6.7,73.6,139.1,4.3,11.2
IND93B,1520296200629,149.0,6.9,72.2,136.2,3.8,11.1
IND93B,1520299804807,230.0,6.9,74.7,136.0,4.6,6.8
IND93B,1520303400278,300.0,7.0,73.4,131.2,2.3,7.8
IND93B,1520306995724,300.0,7.0,70.3,126.5,5.9,12.0
IND93B,1520310597607,247.0,7.5,71.4,126.2,8.3,7.8
IND93B,1520314199640,218.0,7.8,68.1,130.2,10.0,3.2
IND93B,1520317798248,283.0,8.2,70.5,129.4,10.0,0.2
IND93B,1520321396178,244.0,8.1,67.6,133.4,10.0,2.4
IND93B,1520325000317,152.0,8.2,62.9,133.2,10.0,0.2
IND93B,1520328600668,91.0,8.4,65.4,138.0,7.3,4.2
IND93B,1520332198171,83.0,8.1,66.5,142.0,10.0,3.8
IND93B,1520335797791,70.0,8.4,68.8,138.0,6.7,3.4
IND93B,1520339402268,101.0,8.8,68.1,139.2,8.3,2.1
IND93B,1520343000119,70.0,9.2,69.4,141.2,10.0,5.4
IND93B,1520346603038,153.0,8.9,71.2,138.2,5.7,8.7
IND93B,1520350204970,118.0,8.5,66.7,136.5,5.7,5.6
IND93B,1520353801561,173.0,8.8,63.8,134.7,3.0,7.2
IND93B,1520357398323,258.0,8.9,65.3,132.1,7.8,11.8
IND93B,1520361002894,222.0,9.2,64.8,132.1,8.6,9.7
IND93B,1520364598589,135.0,9.3,62.3,127.7,10.0,8.4
IND93B,1520368196301,70.0,9.1,66.9,128.0,10.0,7.4
IND93B,1520371801370,70.0,8.8,65.4,128.7,5.3,6.4
IND93B,1520375402526,70.0,9.3,64.0,128.7,1.3,8.4
IND93B,1520379003346,104.0,8.9,66.0,131.7,1.0,4.0
IND93B,1520382601040,89.0,8.5,69.4,128.9,1.0,8.5
IND93B,1520386197960,70.0,8.3,67.5,123.9,3.9,4.0
IND93B,1520389801230,70.0,8.5,64.9,122.9,5.4,6.9
IND93B,1520393399831,116.0,8.4,67.8,119.3,7.2,3.8
IND93B,1520397003886,70.0,8.2,69.9,114.3,7.9,3.6
IND93B,1520400602108,110.0,8.1,70.7,114.4,6.4,0.2
IND93B,1520404199606,83.0,8.4,70.8,112.9,6.8,0.2
IND93B,1520407798108,94.0,8.3,73.5,116.3,2.3,4.2
IND93B,1520411401383,87.0,8.2,77.4,120.8,1.0,0.5
IND93B,1520414997493,150.0,8.6,80.1,124.1,1.0,0.2
IND93B,1520418602074,95.0,9.0,83.6,122.8,1.6,0.9
IND93B,1520422199041,191.0,8.5,82.9,125.1,1.0,0.7
IND93B,1520425805128,249.0,9.0,86.7,122.4,3.2,3.2
IND93B,1520429400598,209.0,8.6,83.7,123.2,7.5,4.7
IND93B,1520432999780,220.0,8.2,79.7,123.9,6.7,1.0
IND93B,1520436597867,242.0,7.8,84.6,121.3,8.2,0.2
IND93B,1520440197429,244.0,8.1,84.8,118.0,5.8,1.5
IND93B,1520443797844,300.0,7.7,80.8,113.4,5.0,0.2
IND93B,1520447404208,300.0,8.1,82.2,112.0,6.7,4.2
IND93B,1520450996814,300.0,7.9,82.5,115.8,9.5,1.7
IND93B,1520454602513,300.0,7.7,81.2,119.6,9.2,4.9
IND93B,1520458198772,300.0,7.9,84.1,118.2,4.7,8.1
IND93B,1520461799480,205.0,7.4,84.3,122.8,7.7,11.0
IND93B,1520465401777,223.0,7.8,87.3,126.5,10.0,12.0
IND93B,1520469002497,180.0,7.7,85.7,126.2,7.9,12.0
IND93B,1520472597888,141.0,7.2,82.7,122.7,3.0,12.0
IND93B,1520476197197,135.0,7.5,78.6,120.4,1.0,11.2
IND93B,1520479800558,175.0,7.9,75.1,123.8,1.6,12.0
IND93B,1520483399918,221.0,7.5,77.7,123.8,1.0,12.0
IND93B,1520486996945,171.0,7.4,76.9,127.7,4.8,11.3
IND93B,1520490602256,217.0,7.6,81.6,123.5,5.2,12.0
IND93B,1520494198017,173.0,7.9,76.8,121.3,8.7,12.0
IND93B,1520497799906,172.0,8.3,76.5,120.0,7.3,12.0
IND93B,1520501401187,214.0,8.3,80.4,120.7,3.9,11.3
IND93B,1520505003586,193.0,7.9,79.7,116.3,3.6,12.0
IND93B,1520508601878,270.0,8.0,77.1,112.3,1.0,12.0
IND93B,1520512200824,300.0,8.4,78.9,112.6,5.8,11.4
IND93B,1520515801062,300.0,8.8,79.1,111.8,2.5,12.0
IND93B,1520519403898,300.0,9.0,81.4,107.5,4.0,9.8
IND93B,1520523002989,218.0,9.1,86.1,108.0,1.7,6.2
IND93B,1520526601981,121.0,9.6,87.4,111.5,1.0,3.6
IND93B,1520530196617,129.0,9.6,91.3,114.9,1.7,5.8
IND93B,1520533798077,117.0,10.0,94.6,116.7,1.0,6.0
IND93B,1520537395639,137.0,9.6,90.9,115.6,1.0,7.1
IND93B,1520540996371,70.0,9.8,87.5,116.4,1.0,2.3
IND93B,1520544602046,109.0,10.0,85.4,117.3,1.0,3.8
IND93B,1520548198324,181.0,9.6,86.8,112.8,4.1,3.6
IND93B,1520551802744,245.0,9.2,87.8,117.1,5.7,1.1
IND93B,1520555397946,300.0,9.5,83.1,119.0,3.1,5.6
IND93B,1520558999658,300.0,9.5,79.9,115.0,5.6,7.1
IND93B,1520562596411,300.0,9.8,81.3,113.7,5.3,9.0
IND93B,1520566198772,278.0,9.5,82.4,112.3,7.1,5.0
IND93B,1520569804726,232.0,9.9,80.7,111.4,2.3,9.5
IND93B,1520573404756,142.0,9.7,79.4,111.1,6.4,5.7
IND93B,1520576996302,71.0,9.6,79.3,112.9,6.2,0.7
IND93B,1520580598356,70.0,9.7,74.6,115.1,7.5,3.7
IND93B,1520584195950,70.0,9.9,73.3,114.4,4.4,7.8
IND93B,1520587799107,130.0,10.0,70.0,111.2,1.0,5.5
IND93B,1520591398508,103.0,9.6,66.8,113.6,1.7,8.9
IND93B,1520595002208,112.0,9.7,65.9,109.5,1.0,6.8
IND93B,1520598604905,170.0,10.0,61.8,105.3,2.0,2.9
IND93B,1520602195938,250.0,9.7,66.6,101.0,1.0,0.2
IND93B,1520605801349,203.0,10.0,67.6,98.0,1.0,0.4
IND93B,1520609397892,263.0,10.0,64.5,93.1,2.9,0.3
IND93B,1520612996929,274.0,10.0,65.0,90.0,6.7,0.2
IND93B,1520616600493,296.0,10.0,63.1,92.8,5.0,0.2
IND93B,1520620197117,300.0,10.0,64.4,90.5,6.8,2.9
IND93B,1520623796877,270.0,10.0,62.2,88.2,3.3,3.9
IND93B,1520627403042,261.0,10.0,59.8,91.7,1.0,2.4
IND93B,1520631005235,300.0,10.0,57.2,93.6,3.6,6.3
IND93B,1520634604137,300.0,10.0,55.1,95.0,7.1,7.6
IND93B,1520638195690,300.0,10.0,59.0,95.1,6.0,5.8
IND93B,1520641801705,281.0,10.0,58.8,99.5,9.6,10.5
IND93B,1520645401027,273.0,10.0,58.9,98.1,5.3,10.9
IND93B,1520649004478,300.0,9.5,57.5,97.9,4.7,10.7
IND93B,1520652604413,300.0,10.0,56.9,95.7,9.0,8.3
IND93B,1520656197862,255.0,10.0,57.0,93.4,10.0,6.3
IND93B,1520659803024,300.0,10.0,53.2,94.8,8.7,9.4
IND93B,1520663401559,300.0,9.7,54.0,95.0,10.0,11.0
IND93B,1520667000585,300.0,9.6,57.7,93.8,7.4,6.8
IND93B,1520670595692,285.0,9.5,59.7,96.6,10.0,3.7
IND93B,1520674200015,300.0,9.3,63.9,93.3,8.7,1.0
IND93B,1520677801821,212.0,9.4,62.9,94.8,10.0,0.2
IND93B,1520681398835,150.0,8.9,64.4,98.9,10.0,0.2
IND93B,1520685005037,120.0,9.1,68.0,103.6,10.0,0.2
IND93B,1520688604630,76.0,9.0,67.8,107.7,8.2,1.2
IND93B,1520692199839,172.0,8.8,70.4,109.8,6.8,4.8
IND93B,1520695802099,145.0,8.8,68.9,106.0,10.0,3.5
IND93B,1520699405137,108.0,8.4,64.3,107.6,8.8,7.7
IND93B,1520703004204,70.0,8.1,65.1,111.2,6.5,6.5
IND93B,1520706600873,104.0,8.0,64.8,107.8,7.9,8.3
IND93B,1520710199906,70.0,8.3,65.6,112.8,10.0,7.7
IND93B,1520713801949,70.0,8.0,61.0,114.5,10.0,4.2
IND93B,1520717400269,128.0,8.4,62.9,111.4,9.6,3.4
IND93B,1520720998974,201.0,8.0,59.8,115.1,10.0,3.7
IND93B,1520724602651,289.0,7.6,60.6,113.6,10.0,6.7
IND93B,1520728204718,300.0,7.8,56.1,109.1,8.9,4.8
IND93B,1520731799237,300.0,8.1,56.1,107.5,10.0,0.7
IND93B,1520735398239,239.0,8.0,61.0,105.8,6.6,0.2
IND93B,1520739002748,272.0,7.8,65.2,107.1,5.7,0.2
IND93B,1520742600477,291.0,8.3,63.0,111.0,5.3,2.8
IND93B,1520746204689,300.0,8.3,62.2,114.7,2.9,2.8
IND93B,1520749797571,230.0,8.5,67.0,118.6,4.5,2.3
IND93B,1520753404611,139.0,8.0,70.8,122.1,5.2,4.3
IND93B,1520756996042,179.0,7.6,71.3,117.3,5.0,3.1
IND93B,1520760602963,221.0,7.9,71.0,114.1,9.6,1.5
IND93B,1520764197423,291.0,7.5,72.7,118.6,9.4,0.2
IND93B,1520767796931,257.0,7.2,74.7,117.2,6.3,0.2
IND93B,1520771403171,208.0,7.3,70.1,120.8,3.1,2.6
IND93B,1520774996733,200.0,6.9,65.4,118.6,3.0,1.8
IND93B,1520778595693,180.0,7.3,69.0,113.9,1.5,0.2
IND93B,1520782199502,256.0,7.5,70.2,111.9,1.0,4.9
IND93B,1520785804907,156.0,7.5,73.9,111.0,1.0,2.3
IND93B,1520789401858,115.0,7.2,72.6,108.2,4.2,0.2
IND93B,1520793000359,196.0,6.9,69.8,106.2,8.0,0.2
IND93B,1520796598858,259.0,6.9,68.6,110.8,10.0,0.2
IND93B,1520800203061,260.0,6.5,64.7,107.3,9.1,4.8
IND93B,1520803798377,290.0,6.2,59.9,112.0,10.0,5.6
IND93B,1520807399162,194.0,6.2,64.8,107.3,10.0,5.2
IND93B,1520810999054,134.0,5.9,67.5,106.3,8.8,4.5
IND93B,1520814597752,70.0,5.8,65.6,104.0,6.7,0.2
IND93B,1520818199996,142.0,5.8,63.0,106.9,9.5,5.0
IND93B,1520821802085,226.0,6.1,62.6,110.3,6.5,8.9
IND93B,1520825404244,229.0,6.4,59.2,106.7,10.0,4.2
IND93B,1520829002411,275.0,6.4,62.0,106.7,9.1,7.9
IND93B,1520832600739,300.0,6.7,59.0,105.1,10.0,7.0
IND93B,1520836201945,300.0,7.0,63.6,109.0,10.0,7.9
IND93B,1520839801702,288.0,6.8,62.1,110.4,10.0,6.2
IND93B,1520843400759,219.0,6.7,59.1,109.9,10.0,4.3
IND93B,1520847005291,228.0,6.5,61.9,106.1,10.0,8.3
IND93B,1520850603337,148.0,6.7,63.7,104.4,5.1,5.2
IND93B,1520854204451,99.0,6.9,58.7,108.2,1.0,6.9
IND93B,1520857804490,86.0,6.5,56.0,106.9,2.7,11.2
IND93B,1520861397314,155.0,6.7,59.5,102.8,1.0,12.0
IND93B,1520865004840,253.0,6.7,60.7,104.3,1.0,12.0
IND93B,1520868598888,216.0,6.7,60.4,103.7,5.6,11.4
IND93B,1520872201023,154.0,6.7,57.2,103.7,4.3,12.0
IND93B,1520875799002,102.0,7.0,58.9,102.0,1.0,12.0
IND93B,1520879402847,101.0,6.7,57.1,104.6,1.0,11.6
IND93B,1520883003673,73.0,6.5,61.7,106.2,1.1,6.8
IND93B,1520886598905,84.0,6.4,56.8,107.8,4.1,7.5
IND93B,1520890198515,118.0,6.6,57.7,104.9,2.8,3.8
IND93B,1520893796902,82.0,6.5,55.1,108.6,6.1,3.8
IND93B,1520897401047,129.0,6.8,52.4,113.3,7.8,0.2
IND93B,1520901004135,190.0,7.2,49.0,114.2,4.7,0.2
IND93B,1520904598547,277.0,7.3,46.9,115.2,1.4,0.2
IND93B,1520908195848,239.0,7.6,51.2,116.5,4.9,4.3
IND93B,1520911805001,276.0,7.3,48.1,114.6,1.0,4.4
IND93B,1520915402862,244.0,7.6,52.2,111.7,3.1,1.7
IND93B,1520918996879,300.0,7.5,50.2,114.0,2.0,3.7
IND93B,1520922596001,236.0,7.6,49.7,109.4,1.0,7.7
IND93B,1520926195814,201.0,7.5,47.0,107.8,5.3,4.1
IND93B,1520929798596,265.0,7.4,46.5,111.7,9.3,2.3
IND93B,1520933397809,191.0,7.4,44.4,106.9,9.6,5.6
IND93B,1520937005201,107.0,7.8,44.6,102.0,6.4,6.9
IND93B,1520940598086,70.0,8.3,41.4,105.4,2.5,3.9
IND93B,1520944205313,70.0,8.1,43.3,104.3,2.8,6.9
IND93B,1520947802226,133.0,8.3,45.3,108.6,6.1,8.4
IND93B,1520951402440,146.0,8.5,45.0,110.6,9.3,4.6
IND93B,1520954999334,80.0,8.5,40.1,110.3,8.1,3.8
IND93B,1520958605006,179.0,8.1,40.4,114.3,9.8,5.1
IND93B,1520962196927,265.0,7.9,40.1,114.4,10.0,3.6
IND93B,1520965804425,169.0,8.0,35.1,119.2,6.7,2.2
IND93B,1520969399890,186.0,7.9,38.5,122.1,10.0,4.8
IND93B,1520973004407,208.0,7.4,36.3,122.5,10.0,1.9
IND93B,1520976603637,161.0,7.6,31.4,121.7,8.4,0.2
IND93B,1520980196297,214.0,7.4,28.1,122.6,10.0,4.1
IND93B,1520983801274,152.0,7.3,32.6,120.3,10.0,3.4
IND93B,1520987401306,252.0,6.9,28.4,117.4,6.6,2.0
IND93B,1520991000966,300.0,6.8,29.9,116.6,10.0,0.2
IND93B,1520994605214,221.0,7.0,27.3,120.6,6.2,0.2
IND93B,1520998195775,245.0,7.1,28.7,121.7,3.9,1.7
IND93B,1521001801624,198.0,6.8,33.2,121.6,1.0,1.2
IND93B,1521005399347,127.0,7.2,30.7,123.3,1.2,3.9
IND93B,1521008998019,100.0,7.3,29.4,121.9,5.2,0.2
IND93B,1521012603525,141.0,7.0,26.9,122.9,8.0,2.3
IND93B,1521016197504,108.0,6.6,27.6,120.4,10.0,0.7
IND93B,1521019802498,70.0,6.5,30.0,118.6,5.3,0.2
IND93B,1521023397136,70.0,6.1,25.8,123.3,7.5,0.2
IND93B,1521026996256,70.0,6.4,27.6,123.5,3.6,0.2
IND93B,1521030601304,70.0,6.2,31.0,127.4,7.4,1.4
IND93B,1521034202183,70.0,5.9,32.2,125.7,10.0,4.0
IND93B,1521037802051,70.0,5.8,27.8,124.7,9.9,5.9
IND93B,1521041396089,109.0,5.9,25.6,124.4,8.2,9.7
IND93B,1521045004870,130.0,6.2,21.8,124.6,6.5,5.1
IND93B,1521048603629,70.0,5.8,25.1,123.0,1.6,2.1
IND93B,1521052202860,70.0,6.0,29.4,124.6,1.0,3.2
IND93B,1521055803768,118.0,5.8,32.7,124.3,5.8,0.9
IND93B,1521059401472,129.0,5.8,31.9,125.6,3.2,1.4
IND93B,1521063001692,187.0,5.8,32.0,121.3,1.0,3.9
IND93B,1521066599322,166.0,6.0,34.5,118.9,1.0,4.1
IND93B,1521070204425,109.0,6.0,29.8,114.1,3.8,6.8
IND93B,1521073797426,121.0,5.8,25.2,116.1,1.0,11.6
IND93B,1521077401505,156.0,5.8,25.4,118.4,5.9,12.0
IND93B,1521081000193,110.0,5.8,25.2,118.2,1.0,9.3
IND93B,1521084604713,70.0,5.8,27.9,118.5,1.0,12.0
IND93B,1521088196614,104.0,5.8,27.3,114.5,5.6,11.0
IND93B,1521091801610,169.0,5.8,29.0,111.4,3.0,9.9
IND93B,1521095402885,208.0,5.9,32.0,107.4,6.6,10.8
IND93B,1521099004631,210.0,6.0,36.9,110.3,7.7,7.8
IND93B,1521102597275,233.0,5.8,36.0,107.8,6.6,11.6
IND93B,1521106198697,298.0,6.2,33.0,103.2,5.4,12.0
IND93B,1521109797293,300.0,6.3,36.6,103.8,3.3,12.0
IND93B,1521113400389,287.0,6.1,32.5,102.6,6.5,12.0
IND93B,1521117003776,300.0,6.3,34.4,103.4,10.0,12.0
IND93B,1521120596462,300.0,6.8,38.2,105.7,10.0,9.0
IND93B,1521124203554,300.0,7.2,42.4,108.3,10.0,5.0
IND93B,1521127798102,251.0,6.8,47.2,110.6,7.3,7.1
IND93B,1521131397735,190.0,7.3,47.9,106.1,6.0,3.9
IND93B,1521135002975,233.0,7.0,49.4,105.4,8.4,2.4
IND93B,1521138603775,155.0,6.7,53.6,105.9,6.4,0.2
IND93B,1521142202128,108.0,6.7,51.8,103.1,4.9,0.2
IND93B,1521145804356,87.0,6.6,50.2,101.1,2.6,4.1
IND93B,1521149397746,86.0,7.0,53.8,100.0,5.3,4.5
IND93B,1521152999777,164.0,6.8,54.0,104.2,5.5,0.2
IND93B,1521156604425,172.0,7.2,54.9,104.0,1.0,5.2
IND93B,1521160205085,158.0,6.8,55.0,102.6,1.0,2.0
IND93B,1521163798894,142.0,7.0,54.8,104.4,1.0,4.1
IND93B,1521167396982,70.0,6.8,50.1,103.1,2.3,3.2
IND93B,1521171001211,70.0,6.6,45.3,106.4,2.3,3.6
IND93B,1521174602185,118.0,7.0,40.8,109.6,1.0,0.4
IND93B,1521178199791,193.0,7.1,42.9,113.8,1.2,0.2
IND93B,1521181799439,278.0,7.1,41.5,117.1,2.7,0.2
IND93B,1521185404593,300.0,7.3,41.1,116.9,1.0,0.2
IND93B,1521188997411,300.0,7.4,38.1,120.1,1.0,0.9
IND93B,1521192605073,277.0,7.4,33.2,117.4,1.0,5.6
IND93B,1521196199023,300.0,7.6,37.5,115.6,5.1,5.4
IND93B,1521199800040,300.0,7.7,40.0,110.9,7.7,1.0
IND93B,1521203399270,300.0,7.8,41.2,106.2,3.9,0.2
IND93B,1521206998658,300.0,7.7,41.0,104.9,8.0,2.7
IND93B,1521210604283,271.0,7.4,36.3,100.7,10.0,3.4
IND93B,1521214199345,259.0,7.6,33.2,98.2,5.2,5.3
IND93B,1521217799408,273.0,7.3,37.0,102.0,1.7,7.4
IND93B,1521221400081,300.0,7.1,41.5,97.3,1.3,3.3
IND93B,1521224999898,270.0,6.8,38.4,101.8,4.2,5.6
IND93B,1521228604252,300.0,6.4,35.1,99.0,4.5,3.5
IND93B,1521232200673,300.0,6.3,35.2,97.6,1.7,0.2
IND93B,1521235798659,268.0,6.0,34.1,99.4,1.0,0.2
IND93B,1521239400100,300.0,6.5,35.4,95.0,4.7,5.1
IND93B,1521243003820,244.0,6.9,31.3,94.9,5.6,7.6
IND93B,1521246596410,268.0,7.2,28.2,92.3,9.7,3.5
IND93B,1521250198314,300.0,7.5,27.7,90.8,8.7,2.7
IND93B,1521253803429,300.0,7.3,28.8,89.3,10.0,0.7
IND93B,1521257404743,300.0,6.9,33.6,88.9,10.0,0.2
IND93B,1521261001856,300.0,6.7,36.7,91.3,10.0,0.2
IND93B,1521264603230,255.0,6.2,32.9,89.1,9.7,2.1
IND93B,1521268204249,251.0,6.4,31.9,87.6,5.4,0.2
IND93B,1521271803652,248.0,6.2,32.9,87.7,3.2,2.6
IND93B,1521275400776,255.0,6.3,31.5,89.2,2.9,4.3
IND93B,1521279001526,214.0,5.9,26.7,88.3,5.5,1.2
IND93B,1521282602207,195.0,6.1,24.4,85.1,2.8,4.8
IND93B,1521286205053,137.0,6.0,29.2,84.8,1.0,1.6
