id,time,vol,ph,solids,hardness,oil,bod
IND68B,1519529398764,2.0,5.8,59.5,149.2,4.0,0.7
IND68B,1519532996799,2.0,5.8,58.8,144.8,6.0,0.2
IND68B,1519536600183,2.0,5.8,55.2,147.9,7.5,0.3
IND68B,1519540200932,2.0,5.8,53.6,144.0,8.3,0.2
IND68B,1519543804226,4.0,5.9,54.4,148.7,6.4,0.2
IND68B,1519547396980,4.0,5.8,55.6,150.2,4.0,0.2
IND68B,1519550999593,2.0,5.8,59.2,148.8,4.0,2.8
IND68B,1519554599496,2.0,5.8,63.9,147.7,4.6,4.0
IND68B,1519558197123,4.0,6.3,67.4,151.4,4.0,4.0
IND68B,1519561803899,4.0,6.0,63.5,151.5,6.2,3.2
IND68B,1519565405274,2.0,5.8,61.9,155.1,4.0,4.0
IND68B,1519568996245,2.0,6.2,58.9,160.0,6.9,4.0
IND68B,1519572598073,4.0,6.6,62.6,159.7,9.5,4.0
IND68B,1519576201575,2.0,6.6,66.4,161.9,5.0,4.0
IND68B,1519579800192,4.0,6.8,70.9,158.7,9.7,0.8
IND68B,1519583397730,4.0,7.2,72.3,161.6,5.1,3.9
IND68B,1519586999602,4.0,7.2,70.7,162.0,4.0,4.0
IND68B,1519590598161,4.0,7.6,74.2,166.6,8.4,4.0
IND68B,1519594204992,2.0,7.7,76.0,162.5,7.6,0.7
IND68B,1519597803639,4.0,7.2,74.1,162.9,7.1,3.6
IND68B,1519601402669,2.0,7.5,77.4,159.7,4.5,2.7
IND68B,1519604999122,4.0,7.9,72.9,157.7,7.3,3.6
IND68B,1519608600001,2.0,8.0,69.8,158.5,7.8,4.0
IND68B,1519612202094,2.0,7.6,66.1,163.5,8.1,0.8
IND68B,1519615798090,2.0,7.9,61.3,168.1,12.1,3.3
IND68B,1519619398982,4.0,8.0,64.3,163.3,14.0,0.2
IND68B,1519622996253,2.0,7.7,64.6,159.7,14.0,0.2
IND68B,1519626600420,4.0,7.9,67.9,159.5,14.0,0.2
IND68B,1519630203244,4.0,7.8,63.0,164.3,12.3,0.2
IND68B,1519633799305,4.0,7.5,64.2,165.5,8.8,0.2
IND68B,1519637399841,2.0,8.0,61.7,163.0,8.1,2.7
IND68B,1519640999686,4.0,8.0,60.3,165.5,11.1,0.2
IND68B,1519644597128,4.0,8.0,58.8,165.3,12.9,4.0
IND68B,1519648195482,4.0,7.5,56.6,165.7,8.9,4.0
IND68B,1519651800794,4.0,7.2,52.3,161.3,5.1,2.1
IND68B,1519655405159,4.0,7.5,49.1,157.7,4.0,0.7
IND68B,1519659004085,4.0,7.4,44.8,161.1,4.0,2.3
IND68B,1519662605004,2.0,7.4,41.5,156.9,4.0,1.3
IND68B,1519666196967,4.0,7.2,38.3,161.5,6.8,0.7
IND68B,1519669801350,2.0,7.5,42.9,159.7,4.4,3.4
IND68B,1519673400683,4.0,8.0,47.0,154.9,4.0,4.0
IND68B,1519677002242,2.0,8.0,42.5,156.4,5.4,4.0
IND68B,1519680596939,2.0,7.9,45.5,157.5,8.7,0.6
IND68B,1519684204810,4.0,8.0,45.7,154.9,11.5,0.2
IND68B,1519687800453,2.0,8.0,47.8,159.6,14.0,0.2
IND68B,1519691400256,4.0,8.0,49.6,157.4,14.0,1.3
IND68B,1519694996794,4.0,7.5,52.5,157.1,9.5,0.2
IND68B,1519698603160,2.0,8.0,48.1,161.7,11.2,0.2
IND68B,1519702197888,2.0,7.9,46.9,160.6,11.1,1.5
IND68B,1519705796031,4.0,8.0,42.5,156.3,12.8,3.4
IND68B,1519709405129,2.0,8.0,39.1,152.2,10.1,1.9
IND68B,1519713005176,4.0,8.0,35.1,151.8,6.9,0.2
IND68B,1519716600092,2.0,7.8,31.5,155.5,10.6,2.8
IND68B,1519720197574,4.0,8.0,27.6,160.5,13.4,2.2
IND68B,1519723805168,3.0,7.5,32.2,161.3,10.3,1.4
IND68B,1519727398485,4.0,7.0,33.1,164.1,8.3,4.0
IND68B,1519731001304,2.0,7.3,36.5,163.0,6.0,4.0
IND68B,1519734597955,4.0,7.7,33.5,159.8,4.0,4.0
IND68B,1519738203353,2.0,7.3,37.4,155.2,7.1,4.0
IND68B,1519741799676,2.0,7.4,32.7,159.9,11.3,4.0
IND68B,1519745398967,4.0,7.3,33.4,161.5,14.0,4.0
IND68B,1519749005330,4.0,7.8,35.4,163.6,14.0,4.0
IND68B,1519752598351,4.0,7.7,34.8,167.8,10.1,4.0
IND68B,1519756201993,2.0,7.7,37.8,168.4,5.5,3.2
IND68B,1519759804143,2.0,8.0,41.4,171.4,8.9,4.0
IND68B,1519763399026,2.0,7.6,41.8,170.2,12.9,2.8
IND68B,1519766995570,4.0,7.9,42.9,170.1,13.1,3.4
IND68B,1519770603103,4.0,8.0,46.1,173.1,12.8,4.0
IND68B,1519774196695,2.0,8.0,43.4,170.7,14.0,4.0
IND68B,1519777805124,2.0,7.8,43.3,167.4,14.0,3.4
IND68B,1519781397343,4.0,7.5,42.8,172.3,14.0,4.0
IND68B,1519784997471,4.0,7.9,40.8,175.5,14.0,0.2
IND68B,1519788601286,2.0,8.0,44.4,171.4,10.9,0.2
IND68B,1519792200909,2.0,7.8,44.6,168.2,12.1,1.4
IND68B,1519795803802,2.0,7.4,48.9,164.2,11.1,3.7
IND68B,1519799404205,2.0,7.2,47.2,161.2,14.0,4.0
IND68B,1519803000952,4.0,7.5,47.5,165.2,14.0,4.0
IND68B,1519806597201,2.0,7.6,48.7,164.4,14.0,4.0
IND68B,1519810200117,2.0,7.5,52.3,167.4,14.0,2.4
IND68B,1519813802784,2.0,7.7,50.2,171.8,11.5,4.0
IND68B,1519817397497,4.0,8.0,48.6,168.0,14.0,4.0
IND68B,1519820999816,2.0,8.0,50.7,169.2,12.8,1.3
IND68B,1519824597975,2.0,7.5,54.9,171.9,9.7,0.5
IND68B,1519828199359,2.0,7.2,56.2,173.8,8.1,4.0
IND68B,1519831799913,2.0,7.4,57.8,173.3,9.0,2.5
IND68B,1519835402827,4.0,7.7,61.1,177.7,12.2,0.2
IND68B,1519839002936,4.0,7.7,57.4,181.0,13.1,0.2
IND68B,1519842601223,2.0,7.3,55.9,182.0,9.4,1.3
IND68B,1519846196920,2.0,7.2,54.5,182.0,7.3,0.2
IND68B,1519849801572,4.0,7.2,54.0,180.9,4.0,0.2
IND68B,1519853401442,2.0,7.0,49.7,178.2,4.0,0.2
IND68B,1519856996658,2.0,7.4,46.3,176.6,5.4,0.2
IND68B,1519860599370,4.0,7.7,44.6,172.9,9.7,1.5
IND68B,1519864203379,2.0,7.6,46.8,169.6,14.0,0.2
IND68B,1519867798719,4.0,7.5,50.1,170.8,12.1,0.2
IND68B,1519871398574,2.0,7.2,48.7,166.8,12.9,2.1
IND68B,1519874995442,4.0,7.0,51.8,171.4,9.0,2.5
IND68B,1519878605077,4.0,7.4,47.4,169.4,4.2,0.2
IND68B,1519882203471,4.0,7.4,48.2,165.2,4.0,0.2
IND68B,1519885800717,2.0,7.8,50.5,165.6,5.3,3.2
IND68B,1519889397960,4.0,7.9,45.5,170.4,5.3,0.2
IND68B,1519892997165,4.0,7.6,43.0,167.7,4.4,0.2
IND68B,1519896595696,4.0,7.1,38.1,168.7,6.1,0.2
IND68B,1519900204673,2.0,7.1,33.5,164.7,4.0,0.2
IND68B,1519903800740,4.0,6.9,28.8,163.2,8.1,0.2
IND68B,1519907401181,2.0,6.6,24.2,162.5,5.7,1.2
IND68B,1519911004837,4.0,6.6,21.6,165.1,4.0,0.2
IND68B,1519914602190,2.0,6.4,26.5,160.6,5.5,0.2
IND68B,1519918202658,2.0,6.3,23.6,162.8,6.0,0.2
IND68B,1519921796330,2.0,6.2,28.0,167.4,5.9,0.2
IND68B,1519925397793,2.0,6.0,32.4,168.6,10.1,3.0
IND68B,1519928999402,4.0,5.8,33.7,166.3,10.1,1.7
IND68B,1519932602765,4.0,5.8,30.6,168.4,12.5,4.0
IND68B,1519936199661,2.0,6.1,32.4,169.5,9.2,1.4
IND68B,1519939803387,2.0,5.9,32.6,164.6,5.4,1.6
IND68B,1519943395997,2.0,5.8,34.2,165.8,7.2,4.0
IND68B,1519947002726,2.0,5.8,33.4,164.8,4.0,4.0
IND68B,1519950604703,4.0,6.2,32.3,161.3,4.0,1.7
IND68B,1519954201802,4.0,6.1,36.5,163.4,4.0,2.9
IND68B,1519957801010,4.0,5.8,32.5,161.4,4.0,2.4
IND68B,1519968601863,4.0,6.3,37.7,165.0,4.3,0.2
IND68B,1519972196534,2.0,6.1,34.4,167.7,6.3,0.2
IND68B,1519975800307,2.0,6.3,38.5,167.0,7.2,2.3
IND68B,1519979398300,4.0,6.7,37.7,164.1,7.5,4.0
IND68B,1519982997424,2.0,6.8,36.5,164.0,12.4,0.2
IND68B,1519986596917,2.0,6.6,36.9,167.3,9.2,0.2
IND68B,1519990198448,4.0,6.4,33.5,166.1,6.5,0.2
IND68B,1519993804469,4.0,6.2,34.6,170.6,4.0,0.2
IND68B,1519997404945,4.0,6.1,37.4,171.3,7.5,0.2
IND68B,1520001002306,2.0,6.3,33.7,168.7,9.2,0.2
IND68B,1520004598760,2.0,5.9,31.4,167.8,6.2,0.2
IND68B,1520008201861,4.0,6.2,32.1,171.3,8.2,0.2
IND68B,1520011796010,2.0,6.0,37.1,174.6,4.1,0.2
IND68B,1520015396430,2.0,5.8,33.9,177.1,4.0,0.2
IND68B,1520019001973,2.0,6.2,31.2,176.7,4.0,0.2
IND68B,1520022601088,4.0,6.0,29.9,176.6,5.3,0.2
IND68B,1520026203373,2.0,6.3,26.9,174.3,9.2,0.2
IND68B,1520029797357,2.0,6.1,24.4,174.7,11.7,0.2
IND68B,1520033403331,4.0,5.8,28.1,172.3,14.0,4.0
IND68B,1520036998732,4.0,5.9,25.8,170.4,11.5,4.0
IND68B,1520040596031,2.0,6.4,22.5,167.8,6.7,3.7
IND68B,1520044202086,4.0,6.8,22.1,167.1,4.0,0.2
IND68B,1520047803773,2.0,6.7,18.7,169.4,5.4,3.8
IND68B,1520051399615,4.0,6.2,18.5,171.3,4.4,1.3
IND68B,1520054999236,4.0,6.5,18.4,170.5,4.0,4.0
IND68B,1520058601633,2.0,6.3,14.0,167.6,4.0,2.2
IND68B,1520062199666,4.0,6.6,18.6,165.3,4.0,0.2
IND68B,1520065795507,4.0,7.0,15.9,166.3,4.0,0.2
IND68B,1520069396564,4.0,6.6,15.4,165.3,4.0,1.1
IND68B,1520073002648,2.0,6.1,18.1,163.2,4.0,4.0
IND68B,1520076597491,2.0,6.3,15.3,158.5,5.0,3.6
IND68B,1520080200692,4.0,6.4,14.0,159.1,4.7,4.0
IND68B,1520083798442,2.0,6.6,16.8,163.5,4.0,4.0
IND68B,1520087405256,2.0,7.0,19.1,159.7,4.0,3.0
IND68B,1520090999412,4.0,7.1,21.4,158.8,4.0,3.9
IND68B,1520094604366,4.0,7.2,23.0,156.6,6.3,1.4
IND68B,1520098198418,4.0,7.6,22.4,156.1,4.6,2.9
IND68B,1520101799791,4.0,7.5,19.8,154.5,6.6,4.0
IND68B,1520105402408,4.0,8.0,21.8,154.8,7.8,1.1
IND68B,1520109001328,4.0,8.0,20.4,152.6,6.7,0.2
IND68B,1520112599128,2.0,8.0,15.8,151.1,10.0,0.5
IND68B,1520116204205,2.0,8.0,16.6,151.6,14.0,4.0
IND68B,1520119799287,4.0,8.0,14.0,151.3,12.3,4.0
IND68B,1520123400781,4.0,8.0,15.0,148.2,12.7,4.0
IND68B,1520126998125,4.0,8.0,15.3,147.9,14.0,4.0
IND68B,1520130601701,2.0,7.9,14.0,143.5,14.0,2.7
IND68B,1520134198490,2.0,7.5,17.8,141.9,14.0,4.0
IND68B,1520137798792,4.0,7.2,14.1,143.0,12.6,0.2
IND68B,1520141400195,4.0,6.8,14.0,141.9,11.2,0.5
IND68B,1520145005002,2.0,6.4,17.4,139.6,7.9,0.2
IND68B,1520148600107,2.0,6.2,14.0,140.6,6.3,1.8
IND68B,1520152197605,4.0,5.8,14.0,143.6,4.1,0.2
IND68B,1520155796141,4.0,6.0,14.0,145.2,4.0,0.2
IND68B,1520159398276,2.0,6.1,17.4,141.9,4.0,4.0
IND68B,1520162997111,2.0,6.2,21.0,139.3,6.4,0.8
IND68B,1520166601437,2.0,5.9,24.8,139.0,9.0,0.2
IND68B,1520170203122,2.0,5.8,24.7,135.0,4.8,0.8
IND68B,1520173799626,2.0,6.0,20.7,134.0,9.8,0.2
IND68B,1520177401261,4.0,6.1,20.3,134.9,12.7,0.2
IND68B,1520181003512,4.0,6.4,21.5,134.8,14.0,2.7
IND68B,1520184605224,2.0,6.6,24.7,137.2,11.2,0.2
IND68B,1520188201080,2.0,6.3,21.0,140.4,14.0,3.9
IND68B,1520191799341,2.0,6.4,22.7,145.4,10.1,4.0
IND68B,1520195402641,2.0,6.3,18.7,143.7,9.4,0.2
IND68B,1520199001451,4.0,6.6,23.1,148.2,6.9,0.2
IND68B,1520202603720,2.0,7.0,25.9,146.4,6.5,0.2
IND68B,1520206195436,2.0,6.7,21.9,147.1,10.2,1.0
IND68B,1520209801079,2.0,6.3,17.2,146.3,6.0,0.4
IND68B,1520213397813,2.0,5.8,20.7,141.8,4.1,3.0
IND68B,1520216999146,2.0,5.8,19.2,143.5,4.0,4.0
IND68B,1520220600156,4.0,5.8,15.4,146.1,4.0,2.8
IND68B,1520224202344,2.0,5.8,16.1,150.1,4.0,4.0
IND68B,1520227798180,4.0,5.8,14.4,147.8,4.0,4.0
IND68B,1520231400190,4.0,6.1,14.8,145.5,4.0,0.2
IND68B,1520235002406,2.0,6.2,14.0,145.3,8.6,0.2
IND68B,1520238605270,4.0,6.6,14.0,143.8,6.5,0.2
IND68B,1520242204681,2.0,6.5,16.1,147.4,8.8,0.2
IND68B,1520245801157,4.0,6.5,19.6,146.1,6.4,0.3
IND68B,1520249400274,4.0,6.2,15.2,141.1,4.6,4.0
IND68B,1520252997684,4.0,6.1,14.1,141.2,6.8,2.0
IND68B,1520256602838,2.0,5.8,14.0,144.3,4.0,4.0
IND68B,1520260195798,4.0,6.0,14.0,139.8,4.0,1.4
IND68B,1520263799706,4.0,5.8,14.3,143.7,4.0,3.6
IND68B,1520267403175,4.0,6.3,14.5,139.1,8.6,0.2
IND68B,1520270999965,4.0,5.9,19.3,138.1,9.1,0.2
IND68B,1520274599493,4.0,6.3,15.5,142.1,5.9,1.1
IND68B,1520278202284,4.0,6.1,14.1,143.0,10.3,2.5
IND68B,1520281803783,4.0,5.8,14.1,146.6,8.8,0.2
IND68B,1520285399460,4.0,6.2,14.0,147.7,7.4,4.0
IND68B,1520288998314,4.0,6.6,15.2,147.0,11.1,4.0
IND68B,1520292603543,2.0,6.6,18.6,148.5,7.6,4.0
IND68B,1520296200188,4.0,6.4,15.7,149.9,5.1,3.4
IND68B,1520299796789,2.0,6.2,14.0,145.3,5.5,4.0
IND68B,1520303395778,2.0,6.6,14.0,144.1,4.0,1.6
IND68B,1520307004603,4.0,6.9,14.0,143.4,7.5,4.0
IND68B,1520310597875,4.0,7.3,14.0,143.0,7.3,0.2
IND68B,1520314204248,4.0,7.8,14.0,147.1,4.0,0.2
IND68B,1520317797303,4.0,8.0,14.0,148.8,4.0,0.2
IND68B,1520321401082,2.0,8.0,14.0,153.1,4.0,0.2
IND68B,1520324996249,4.0,7.8,14.0,154.4,4.7,4.0
IND68B,1520328601241,4.0,7.8,14.0,152.0,4.0,4.0
IND68B,1520332196344,4.0,7.6,14.0,153.5,4.0,0.2
IND68B,1520335798075,4.0,7.7,14.0,150.0,4.0,0.2
IND68B,1520339404108,4.0,7.7,14.0,148.6,8.4,0.2
IND68B,1520343004422,2.0,7.4,17.5,148.6,7.8,0.2
IND68B,1520346605221,2.0,7.6,14.0,150.2,5.0,3.5
IND68B,1520350196980,4.0,7.1,17.4,154.6,4.9,4.0
IND68B,1520353799135,2.0,6.9,14.0,156.5,4.0,0.2
IND68B,1520357404383,2.0,6.6,16.9,159.3,4.0,4.0
IND68B,1520361000544,4.0,6.5,16.1,158.1,4.0,2.5
IND68B,1520364603308,4.0,6.7,17.8,157.2,5.2,4.0
IND68B,1520368203348,4.0,6.2,15.3,159.2,7.3,0.2
IND68B,1520371798757,2.0,6.2,14.0,154.3,12.3,2.2
IND68B,1520375402671,2.0,5.9,14.0,151.8,14.0,4.0
IND68B,1520378995905,4.0,6.3,18.3,148.7,14.0,4.0
IND68B,1520382600273,4.0,5.8,19.9,146.0,14.0,4.0
IND68B,1520386195517,2.0,5.8,19.7,144.8,10.7,3.9
IND68B,1520389799719,2.0,6.1,19.8,139.8,7.6,0.2
IND68B,1520393396189,2.0,6.4,17.4,138.0,5.9,0.2
IND68B,1520397001485,4.0,6.5,16.2,137.3,8.7,0.2
IND68B,1520400595725,4.0,6.3,14.0,139.2,7.2,3.4
IND68B,1520404201968,2.0,6.1,14.0,136.0,11.3,0.2
IND68B,1520407799536,2.0,5.9,17.0,135.0,7.0,0.2
IND68B,1520411399169,2.0,6.3,19.1,138.2,5.7,0.2
IND68B,1520415002699,4.0,5.9,23.0,143.0,4.0,0.2
IND68B,1520418598742,4.0,6.1,25.2,138.2,4.0,0.2
IND68B,1520422204443,2.0,6.2,29.5,136.5,4.0,0.2
IND68B,1520425805225,4.0,6.6,30.3,140.3,8.2,1.2
IND68B,1520429399074,4.0,7.1,33.1,136.5,6.4,0.2
IND68B,1520433000899,4.0,7.3,29.2,133.5,4.6,1.2
IND68B,1520436597824,4.0,7.4,33.0,136.7,4.0,0.2
IND68B,1520440198211,2.0,7.0,34.9,133.4,6.4,0.2
IND68B,1520443799294,2.0,7.1,32.3,132.3,9.0,0.2
IND68B,1520447404231,4.0,7.4,34.7,130.1,5.9,2.8
IND68B,1520450996981,4.0,7.7,35.2,128.6,4.0,0.7
IND68B,1520454605148,4.0,7.9,31.4,129.5,5.7,1.0
IND68B,1520458202029,2.0,8.0,27.6,127.9,7.9,2.4
IND68B,1520461799026,2.0,7.6,24.4,131.1,4.0,4.0
IND68B,1520465401296,2.0,7.8,20.6,130.4,4.0,3.7
IND68B,1520469000359,4.0,7.4,18.4,127.6,6.2,3.9
IND68B,1520472604285,2.0,7.3,15.4,125.1,7.5,0.2
IND68B,1520476201430,4.0,7.0,16.7,125.8,11.8,0.4
IND68B,1520479805418,4.0,6.5,16.2,123.9,14.0,0.9
IND68B,1520483397784,4.0,6.6,15.8,127.8,10.8,2.1
IND68B,1520487001858,2.0,6.7,15.5,123.5,12.7,4.0
IND68B,1520490599415,4.0,6.6,14.0,120.1,10.7,3.9
IND68B,1520494204270,2.0,6.7,14.0,118.7,8.6,0.2
IND68B,1520497796018,2.0,6.8,14.0,119.2,12.3,1.2
IND68B,1520501404239,4.0,6.4,14.0,121.6,11.2,0.6
IND68B,1520505001180,4.0,6.3,15.8,118.2,10.5,0.2
IND68B,1520508596745,2.0,6.8,19.3,122.3,13.7,0.2
IND68B,1520512196559,2.0,7.2,20.6,124.7,11.4,1.2
IND68B,1520515805002,4.0,7.1,19.0,121.7,6.7,2.5
IND68B,1520519398077,2.0,6.9,16.8,121.9,10.0,0.2
IND68B,1520522999080,2.0,7.3,21.6,119.2,11.3,0.2
IND68B,1520526597062,4.0,7.4,20.8,114.8,14.0,2.0
IND68B,1520530200106,4.0,7.9,20.9,114.1,14.0,0.2
IND68B,1520533801524,4.0,8.0,25.6,116.1,11.6,0.2
IND68B,1520537398238,4.0,8.0,25.9,120.1,9.1,0.2
IND68B,1520541004115,4.0,8.0,27.6,118.8,8.2,0.2
IND68B,1520544604570,4.0,8.0,28.8,117.9,12.9,0.7
IND68B,1520548196638,4.0,7.6,24.0,113.2,9.6,4.0
IND68B,1520551797854,4.0,7.3,21.8,116.1,8.8,4.0
IND68B,1520555396132,2.0,7.7,18.0,120.7,11.8,4.0
IND68B,1520559002244,4.0,8.0,15.7,124.5,12.8,4.0
IND68B,1520562602841,2.0,8.0,14.0,120.0,14.0,4.0
IND68B,1520566200267,2.0,8.0,14.0,119.3,12.9,4.0
IND68B,1520569805096,4.0,7.9,14.4,115.8,14.0,3.6
IND68B,1520573401400,2.0,7.8,14.0,112.1,9.4,0.2
IND68B,1520577003429,2.0,7.5,17.0,116.9,13.9,0.2
IND68B,1520580602812,2.0,7.9,16.9,115.9,12.2,1.5
IND68B,1520584200080,2.0,8.0,21.4,119.6,8.7,0.2
IND68B,1520587803125,2.0,8.0,23.4,118.8,11.0,0.2
IND68B,1520591398277,4.0,7.9,19.3,118.5,7.3,0.2
IND68B,1520594998555,2.0,7.7,15.6,114.1,4.0,0.2
IND68B,1520598598192,2.0,7.3,20.5,111.9,8.1,0.2
IND68B,1520602196540,4.0,7.2,20.6,112.2,6.0,0.2
IND68B,1520605795741,4.0,7.7,22.5,110.2,7.6,3.0
IND68B,1520609400515,2.0,7.6,22.7,113.5,7.5,4.0
IND68B,1520612996524,4.0,7.3,26.9,113.2,5.2,3.3
IND68B,1520616603874,2.0,7.6,25.5,115.0,4.0,1.3
IND68B,1520620197251,2.0,7.8,24.2,117.4,4.0,0.2
IND68B,1520623804607,2.0,7.9,20.4,119.6,5.9,4.0
IND68B,1520627403773,2.0,7.8,24.9,121.9,8.6,4.0
IND68B,1520631000412,2.0,8.0,29.0,125.8,9.6,4.0
IND68B,1520634599183,2.0,7.9,26.5,127.3,4.9,4.0
IND68B,1520638195792,4.0,8.0,21.5,131.1,7.3,0.2
IND68B,1520641802475,2.0,8.0,24.7,126.9,6.2,0.2
IND68B,1520645396066,4.0,8.0,29.7,124.5,7.0,1.9
IND68B,1520649001404,2.0,8.0,26.5,125.7,10.8,4.0
IND68B,1520652600373,2.0,8.0,22.3,124.5,14.0,4.0
IND68B,1520656196914,2.0,8.0,26.3,128.4,10.2,0.2
IND68B,1520659801630,4.0,7.6,27.1,123.5,9.4,0.2
IND68B,1520663398039,4.0,7.7,30.8,125.1,10.1,3.5
IND68B,1520667003426,4.0,7.2,29.9,124.2,12.9,4.0
IND68B,1520670597710,2.0,6.9,26.4,127.7,14.0,4.0
IND68B,1520674199196,3.0,6.7,30.9,124.2,9.0,4.0
IND68B,1520677796941,4.0,6.8,35.2,122.0,8.9,4.0
IND68B,1520681395659,2.0,7.2,38.7,124.4,10.7,0.2
IND68B,1520684996657,2.0,7.1,41.2,125.6,8.9,0.2
IND68B,1520688604441,4.0,7.4,38.4,121.0,9.5,0.2
IND68B,1520692203294,2.0,7.8,33.7,124.9,12.6,0.2
IND68B,1520695796919,4.0,7.8,36.0,120.6,13.7,0.2
IND68B,1520699404361,4.0,7.4,33.6,124.8,10.4,0.2
IND68B,1520703002726,2.0,7.8,33.1,123.6,5.7,0.2
IND68B,1520706601838,2.0,7.6,37.0,119.0,6.3,0.2
IND68B,1520710195519,2.0,7.2,36.7,119.1,6.5,3.0
IND68B,1520713795724,2.0,7.2,38.0,123.3,8.4,4.0
IND68B,1520717401587,2.0,7.6,40.6,120.9,7.3,4.0
IND68B,1520721004064,2.0,7.2,43.9,123.8,9.3,4.0
IND68B,1520724600703,4.0,6.9,41.0,123.8,13.4,4.0
IND68B,1520728201807,2.0,6.5,38.8,119.6,14.0,1.4
IND68B,1520731795782,2.0,6.1,37.2,117.8,10.6,4.0
IND68B,1520735402763,2.0,6.3,41.9,113.9,10.4,4.0
IND68B,1520738999569,4.0,6.2,46.1,116.6,7.7,2.6
IND68B,1520742602663,2.0,6.3,43.8,121.3,12.5,4.0
IND68B,1520746199492,4.0,5.8,42.1,119.2,8.3,4.0
IND68B,1520749801991,2.0,6.0,41.5,118.7,10.1,4.0
IND68B,1520753399526,2.0,5.8,42.4,116.2,12.6,3.7
IND68B,1520757005008,4.0,6.2,39.6,116.5,14.0,0.7
IND68B,1520760596164,4.0,5.9,41.9,113.8,14.0,1.1
IND68B,1520764204831,2.0,5.8,38.5,114.6,12.1,0.2
IND68B,1520767802415,2.0,6.0,36.5,118.8,8.8,0.2
IND68B,1520771399620,4.0,6.0,34.7,123.1,11.3,0.4
IND68B,1520774998160,2.0,6.0,29.7,121.8,9.5,0.2
IND68B,1520778603198,4.0,5.9,34.1,120.9,14.0,0.2
IND68B,1520782199693,4.0,6.3,34.1,117.0,10.3,0.2
IND68B,1520785804945,2.0,6.6,38.1,112.4,6.0,4.0
IND68B,1520789397205,2.0,7.0,33.6,112.1,10.1,4.0
IND68B,1520792998963,2.0,6.6,29.7,111.7,6.4,4.0
IND68B,1520796596134,4.0,7.0,31.6,113.7,4.7,4.0
IND68B,1520800201189,2.0,7.0,27.9,118.3,9.3,3.6
IND68B,1520803797231,2.0,7.0,28.6,122.5,4.8,2.7
IND68B,1520807403790,2.0,7.5,32.8,118.9,5.1,4.0
IND68B,1520810999457,2.0,7.6,30.6,116.1,9.5,4.0
IND68B,1520814596755,4.0,8.0,25.8,113.9,12.0,1.7
IND68B,1520818201264,4.0,8.0,21.7,109.1,12.2,3.7
IND68B,1520821804402,2.0,8.0,19.2,104.2,14.0,4.0
IND68B,1520825404071,4.0,8.0,18.3,107.4,14.0,0.2
IND68B,1520828998797,4.0,8.0,19.1,102.8,13.3,0.2
IND68B,1520832603208,4.0,7.6,15.5,100.3,14.0,0.7
IND68B,1520836204627,2.0,7.2,16.3,101.9,9.3,4.0
IND68B,1520839805073,4.0,7.6,20.8,102.5,12.0,1.9
IND68B,1520843398905,2.0,7.4,16.2,102.5,14.0,3.3
IND68B,1520847004107,4.0,7.4,15.2,102.9,14.0,4.0
IND68B,1520850605094,4.0,7.6,14.0,107.8,12.9,4.0
IND68B,1520854202334,2.0,7.9,14.0,109.1,10.9,1.1
IND68B,1520857803982,4.0,7.6,14.0,105.1,11.1,4.0
IND68B,1520861399488,2.0,8.0,16.7,105.7,14.0,4.0
IND68B,1520865001974,2.0,8.0,17.5,108.8,14.0,0.7
IND68B,1520868603404,2.0,8.0,19.2,106.1,9.5,2.0
IND68B,1520872205157,4.0,8.0,17.1,105.1,4.7,2.8
IND68B,1520875796062,2.0,8.0,18.5,108.2,4.0,2.6
IND68B,1520879404475,2.0,7.5,15.0,106.4,8.1,2.5
IND68B,1520882999980,4.0,7.7,16.3,105.4,8.9,0.2
IND68B,1520886597803,2.0,7.8,14.0,108.6,10.7,3.1
IND68B,1520890202159,2.0,7.3,18.0,103.6,6.9,1.9
IND68B,1520893805235,4.0,7.0,16.0,105.1,9.1,1.0
IND68B,1520897403168,4.0,7.1,14.0,100.6,4.9,0.8
IND68B,1520901005419,2.0,7.3,16.6,99.3,7.1,3.4
IND68B,1520904596846,2.0,7.7,15.6,102.2,8.6,0.2
IND68B,1520908201083,4.0,7.8,18.6,103.5,12.9,0.2
IND68B,1520911799853,4.0,8.0,14.0,105.5,12.5,0.7
IND68B,1520915399798,2.0,7.8,16.0,108.5,10.4,4.0
IND68B,1520918997946,2.0,7.6,20.1,105.1,10.0,4.0
IND68B,1520922599508,2.0,7.4,24.9,105.4,13.3,2.9
IND68B,1520926199195,4.0,7.5,23.1,101.2,12.7,4.0
IND68B,1520929799196,2.0,7.2,19.9,104.6,7.8,3.5
IND68B,1520933397443,2.0,7.3,23.4,108.1,7.9,4.0
IND68B,1520937004191,2.0,6.9,19.1,105.2,6.2,4.0
IND68B,1520940602769,2.0,6.5,15.6,103.2,8.0,4.0
IND68B,1520944195553,2.0,6.9,14.0,102.6,5.6,4.0
IND68B,1520947802633,4.0,6.9,14.0,102.7,4.0,3.0
IND68B,1520951399507,4.0,6.6,14.0,100.3,4.0,1.1
IND68B,1520955000076,2.0,6.7,14.0,98.9,4.0,3.9
IND68B,1520958596731,4.0,7.0,17.6,95.4,4.0,4.0
IND68B,1520962200450,4.0,6.6,21.7,98.3,4.0,1.9
IND68B,1520965799940,2.0,6.7,19.4,101.3,8.3,0.2
IND68B,1520969402615,4.0,6.2,16.5,98.4,12.6,0.2
