id,time,vol,ph,solids,hardness,oil,bod
IND27B,1522143004402,107.0,5.8,13.6,308.6,13.4,6.1
IND27B,1522146597905,107.0,5.8,10.4,309.1,16.4,3.4
IND27B,1522150201143,77.0,5.8,13.7,308.8,16.2,1.1
IND27B,1522153798997,107.0,5.8,11.8,305.3,17.3,3.2
IND27B,1522157398589,94.0,6.0,11.9,303.5,15.0,2.8
IND27B,1522160998824,107.0,6.0,9.6,307.8,16.3,0.2
IND27B,1522164597134,107.0,6.0,5.6,310.4,18.0,0.2
IND27B,1522168201346,107.0,5.8,7.7,310.9,18.0,0.2
IND27B,1522171799635,97.0,6.0,11.6,315.5,16.7,0.2
IND27B,1522175401189,77.0,6.0,10.7,315.1,18.0,1.8
IND27B,1522178995575,107.0,6.0,15.3,316.1,17.3,0.8
IND27B,1522182601657,107.0,5.9,11.8,320.8,18.0,0.2
IND27B,1522186198149,107.0,6.0,9.6,321.9,18.0,0.2
IND27B,1522189804807,107.0,6.0,8.6,318.8,17.6,0.2
IND27B,1522193397171,101.0,6.0,5.3,316.7,15.3,2.5
IND27B,1522197003682,77.0,6.0,4.0,320.2,17.8,6.5
IND27B,1522200596024,96.0,5.9,5.5,322.0,15.1,9.5
IND27B,1522204203648,77.0,6.0,10.1,323.2,16.2,14.0
IND27B,1522207803929,77.0,5.9,12.3,318.2,15.8,16.0
IND27B,1522211401015,77.0,5.8,7.5,315.5,14.1,16.0
IND27B,1522215000640,77.0,5.8,4.0,319.6,13.3,16.0
IND27B,1522218601332,77.0,5.8,4.0,323.8,17.8,16.0
IND27B,1522222199437,77.0,5.9,5.7,326.3,18.0,16.0
IND27B,1522225805127,107.0,6.0,4.0,322.4,18.0,16.0
IND27B,1522229397493,107.0,6.0,8.4,317.5,18.0,16.0
IND27B,1522232996809,77.0,6.0,10.1,314.6,18.0,16.0
IND27B,1522236597111,107.0,5.9,11.7,309.7,15.9,16.0
IND27B,1522240199966,107.0,6.0,6.7,308.9,16.2,16.0
IND27B,1522243802064,77.0,6.0,8.1,308.5,18.0,16.0
IND27B,1522247398935,77.0,6.0,12.8,305.6,16.9,14.3
IND27B,1522250995700,77.0,5.8,13.8,305.0,18.0,11.0
IND27B,1522254597183,77.0,5.8,16.8,305.8,14.2,8.9
IND27B,1522258203932,107.0,6.0,18.8,304.4,18.0,8.4
IND27B,1522261804263,98.0,6.0,21.8,299.7,18.0,4.8
IND27B,1522265402638,84.0,6.0,19.8,294.7,18.0,2.6
IND27B,1522269002076,105.0,6.0,18.0,290.0,16.6,7.1
IND27B,1522272600998,77.0,5.8,23.0,291.5,15.9,2.5
IND27B,1522276199301,85.0,6.0,27.2,288.4,16.6,0.2
IND27B,1522279796068,90.0,5.8,25.2,288.5,18.0,0.2
IND27B,1522283396425,107.0,5.8,26.7,287.8,18.0,0.2
IND27B,1522286999039,100.0,6.0,25.4,292.6,18.0,1.1
IND27B,1522290598959,77.0,5.8,21.4,296.3,15.2,0.2
IND27B,1522294204278,107.0,5.8,26.3,296.7,12.5,0.8
IND27B,1522297800287,107.0,5.8,25.9,294.5,14.5,4.1
IND27B,1522301404182,103.0,6.0,22.8,298.6,12.9,3.8
IND27B,1522305003077,77.0,5.8,22.3,295.2,15.1,1.3
IND27B,1522308601319,77.0,5.8,25.4,299.7,14.3,5.1
IND27B,1522312199349,107.0,6.0,29.3,295.3,10.4,5.3
IND27B,1522315804112,107.0,6.0,32.6,295.1,7.6,9.5
IND27B,1522319397704,107.0,6.0,32.3,297.9,7.0,5.7
IND27B,1522323001258,107.0,5.8,29.0,299.9,7.0,7.7
IND27B,1522326599734,77.0,5.8,26.5,298.4,7.0,9.7
IND27B,1522330198002,107.0,5.8,27.5,294.9,7.0,12.1
IND27B,1522333801629,77.0,6.0,29.4,294.0,9.0,12.5
IND27B,1522337403047,77.0,5.8,27.6,294.7,12.6,8.3
IND27B,1522340997423,77.0,6.0,30.9,294.2,10.7,12.3
IND27B,1522344600339,107.0,5.8,34.6,295.5,12.5,7.7
IND27B,1522348199753,77.0,5.8,38.5,298.9,15.0,8.8
IND27B,1522351804022,77.0,5.8,37.4,294.0,14.0,10.5
IND27B,1522355403263,77.0,6.0,38.0,292.3,9.1,12.5
IND27B,1522358996973,77.0,5.9,34.7,290.1,7.0,13.2
IND27B,1522362602533,77.0,5.8,30.6,288.2,11.4,16.0
IND27B,1522366199232,103.0,6.0,27.9,286.3,10.4,15.3
IND27B,1522369801175,107.0,5.8,26.0,282.7,8.8,16.0
IND27B,1522373404922,77.0,5.8,28.0,286.5,8.5,13.3
IND27B,1522376999881,77.0,5.8,32.8,290.7,9.5,9.8
IND27B,1522380598290,78.0,6.0,35.9,291.5,10.0,7.6
IND27B,1522384199466,107.0,6.0,31.0,291.7,7.7,8.6
IND27B,1522387797048,77.0,6.0,30.4,288.2,7.0,8.3
IND27B,1522391396386,77.0,5.8,28.9,283.4,8.0,7.7
IND27B,1522395001867,107.0,6.0,27.5,283.5,7.2,3.9
IND27B,1522398604476,77.0,5.8,32.5,281.5,7.0,2.9
IND27B,1522402203527,107.0,5.8,35.9,278.3,10.7,6.0
IND27B,1522405803021,107.0,5.8,38.2,281.1,15.1,7.0
IND27B,1522409403563,77.0,6.0,37.9,284.0,11.7,11.5
IND27B,1522413001620,107.0,6.0,35.0,285.1,10.8,15.0
IND27B,1522416600887,107.0,5.8,37.8,286.4,12.6,16.0
IND27B,1522420196555,77.0,5.8,36.2,286.3,11.9,12.8
IND27B,1522423796916,107.0,6.0,38.7,286.4,7.4,9.3
IND27B,1522427399115,86.0,6.0,34.1,284.3,7.0,9.1
IND27B,1522431001884,107.0,6.0,30.3,284.9,9.4,8.2
IND27B,1522434599981,107.0,5.9,34.8,282.4,8.0,5.6
IND27B,1522438196090,107.0,6.0,39.5,279.6,12.5,10.2
IND27B,1522441799435,107.0,6.0,35.9,276.0,9.6,7.6
IND27B,1522445405116,77.0,6.0,34.9,271.5,10.0,4.5
IND27B,1522449005175,77.0,6.0,34.0,267.7,14.9,7.2
IND27B,1522452603412,77.0,5.8,34.7,264.5,17.7,11.2
IND27B,1522456203235,107.0,5.8,33.9,263.9,18.0,10.9
IND27B,1522459797885,77.0,5.8,29.5,259.0,18.0,5.9
IND27B,1522463396655,107.0,6.0,32.6,262.2,14.7,6.3
IND27B,1522466998618,77.0,5.9,27.9,258.9,16.4,7.6
IND27B,1522470595456,77.0,5.9,32.6,262.0,18.0,10.1
IND27B,1522474202873,90.0,5.8,33.4,265.7,17.9,14.9
IND27B,1522477797500,77.0,6.0,34.5,267.1,17.2,16.0
IND27B,1522481400022,77.0,6.0,35.7,270.4,17.5,14.5
IND27B,1522484995779,77.0,6.0,37.9,268.2,13.8,14.0
IND27B,1522488597068,107.0,6.0,35.9,264.0,16.1,16.0
IND27B,1522492197256,87.0,6.0,32.5,260.5,14.0,13.1
IND27B,1522495798901,77.0,6.0,30.8,258.9,18.0,16.0
IND27B,1522499402655,77.0,5.8,26.1,255.2,18.0,11.3
IND27B,1522503000674,77.0,6.0,27.8,256.5,18.0,8.0
IND27B,1522506597312,107.0,6.0,27.0,258.6,18.0,7.7
IND27B,1522510197717,107.0,5.8,22.4,253.9,18.0,8.3
IND27B,1522513804921,77.0,6.0,23.2,258.4,16.9,7.7
IND27B,1522517402907,77.0,5.8,23.3,261.3,12.2,5.0
IND27B,1522520995697,107.0,6.0,27.8,257.3,17.1,0.3
IND27B,1522524601094,107.0,6.0,26.2,253.6,18.0,0.2
IND27B,1522528197735,90.0,6.0,23.4,257.6,17.7,0.2
IND27B,1522531802248,107.0,6.0,20.7,253.8,18.0,0.4
IND27B,1522535398123,107.0,5.8,18.5,255.5,16.8,1.2
IND27B,1522538996923,102.0,5.8,18.3,258.5,17.1,4.0
IND27B,1522542604468,77.0,6.0,18.8,255.0,17.6,6.6
IND27B,1522546195677,107.0,5.8,16.5,252.7,16.6,11.1
IND27B,1522549801215,107.0,6.0,15.0,254.6,13.9,15.5
IND27B,1522553403848,107.0,6.0,13.7,250.9,9.9,16.0
IND27B,1522556999432,77.0,5.8,14.7,245.9,8.0,12.6
IND27B,1522560605374,77.0,5.8,10.4,250.8,9.3,16.0
IND27B,1522564199154,107.0,5.8,11.8,246.7,11.2,11.8
IND27B,1522567805043,107.0,5.8,12.2,249.2,11.6,15.3
IND27B,1522571401794,77.0,5.8,14.1,245.7,7.1,16.0
IND27B,1522575003939,87.0,5.8,13.9,247.8,10.7,16.0
IND27B,1522578599625,77.0,5.8,9.6,247.8,14.7,16.0
IND27B,1522582196324,107.0,5.8,10.8,245.1,16.6,12.4
IND27B,1522585795439,107.0,6.0,10.1,240.7,13.2,16.0
IND27B,1522589402790,98.0,6.0,8.7,239.0,8.3,16.0
IND27B,1522593003868,77.0,6.0,12.9,238.4,7.8,16.0
IND27B,1522596604534,107.0,5.8,14.9,238.5,7.0,13.6
IND27B,1522600197457,107.0,5.8,14.6,238.0,8.5,13.7
IND27B,1522603805330,107.0,5.9,16.6,233.8,10.8,16.0
IND27B,1522607403397,77.0,6.0,14.6,229.2,11.5,16.0
IND27B,1522611000742,83.0,5.8,14.7,232.6,7.1,16.0
IND27B,1522614604507,77.0,5.8,12.8,231.5,7.0,16.0
IND27B,1522618199364,107.0,5.9,13.8,235.0,9.1,11.1
IND27B,1522621801344,77.0,5.8,17.5,235.4,7.0,12.3
IND27B,1522625395617,77.0,5.8,17.0,232.1,9.8,11.4
IND27B,1522628998369,107.0,5.8,17.0,231.5,7.0,12.3
IND27B,1522632605083,107.0,5.8,21.9,227.1,7.0,10.3
IND27B,1522636197658,107.0,6.0,25.8,228.2,7.0,8.3
IND27B,1522639798007,77.0,6.0,29.5,231.6,7.0,12.8
IND27B,1522643404554,107.0,6.0,32.9,234.8,7.6,11.6
IND27B,1522646997609,107.0,5.8,35.6,230.5,11.8,10.1
IND27B,1522650596004,107.0,5.8,39.2,226.9,10.6,8.8
IND27B,1522654204668,107.0,5.8,44.0,222.6,8.7,10.1
IND27B,1522657795536,107.0,6.0,44.3,224.5,10.2,5.3
IND27B,1522661400801,107.0,5.8,47.4,227.7,13.2,6.4
IND27B,1522665003374,107.0,5.8,43.9,223.2,16.0,3.6
IND27B,1522668600388,77.0,5.8,44.3,224.1,13.3,4.6
IND27B,1522672205292,77.0,5.8,42.9,227.3,13.5,4.3
IND27B,1522675801096,77.0,6.0,40.0,232.1,8.5,0.6
IND27B,1522679395806,77.0,6.0,41.0,229.9,10.2,2.0
IND27B,1522683003395,77.0,5.8,46.0,229.0,12.9,0.5
IND27B,1522686596428,107.0,5.8,44.0,227.5,15.6,0.2
IND27B,1522690198454,77.0,5.9,42.2,222.5,14.4,0.2
IND27B,1522693796504,77.0,6.0,45.8,217.6,16.4,0.2
IND27B,1522697404452,77.0,6.0,48.9,218.6,18.0,0.6
IND27B,1522700998846,77.0,6.0,46.2,218.2,16.6,3.9
IND27B,1522704595764,77.0,5.9,49.4,220.6,14.0,1.8
IND27B,1522708200693,107.0,6.0,52.9,223.6,13.8,0.2
IND27B,1522711796129,107.0,6.0,49.6,222.7,13.9,5.0
IND27B,1522715399411,107.0,6.0,50.6,218.1,11.3,1.6
IND27B,1522718997789,107.0,6.0,52.5,218.3,7.0,1.7
IND27B,1522722595519,94.0,5.8,56.9,214.8,7.0,0.2
IND27B,1522726196037,84.0,5.9,54.1,214.0,7.0,0.2
IND27B,1522729804926,107.0,5.9,50.7,216.3,10.8,4.5
IND27B,1522733401694,77.0,5.8,54.4,220.6,7.2,0.6
IND27B,1522737005248,77.0,5.8,53.4,221.8,8.5,2.1
IND27B,1522740600255,77.0,5.8,55.1,219.1,10.4,0.2
IND27B,1522744199285,105.0,6.0,52.4,223.4,9.5,0.2
IND27B,1522747803400,107.0,6.0,56.8,224.4,7.4,0.2
IND27B,1522751398712,77.0,6.0,55.0,227.0,7.0,0.2
IND27B,1522754997119,77.0,5.8,52.2,222.6,7.0,0.2
IND27B,1522758601645,77.0,5.8,47.9,224.1,7.0,2.0
IND27B,1522762196122,77.0,5.9,44.5,227.1,9.5,0.2
IND27B,1522765797973,77.0,6.0,41.1,223.4,14.1,0.2
IND27B,1522769397336,105.0,5.8,39.5,221.5,9.8,0.2
IND27B,1522773005071,107.0,5.8,36.8,219.6,8.0,5.2
IND27B,1522776601209,77.0,5.8,39.0,220.8,9.7,6.7
IND27B,1522780201755,77.0,5.8,38.5,220.1,13.2,9.9
IND27B,1522783800766,77.0,6.0,35.6,221.7,14.7,7.3
IND27B,1522787403607,107.0,5.8,31.2,224.3,11.2,11.4
IND27B,1522798202439,90.0,5.8,39.7,220.6,13.8,5.9
IND27B,1522801799985,98.0,5.8,43.0,218.6,13.9,1.6
IND27B,1522805395732,107.0,6.0,43.8,215.2,10.2,4.8
IND27B,1522808998989,77.0,5.8,38.9,211.2,12.7,6.4
IND27B,1522812599515,77.0,6.0,38.2,213.3,10.5,10.4
IND27B,1522816196827,107.0,5.8,41.7,212.1,8.6,13.9
IND27B,1522819795809,77.0,5.8,43.0,212.1,7.8,12.1
IND27B,1522823403016,107.0,5.8,45.5,212.7,7.5,7.6
IND27B,1522827004821,77.0,6.0,41.8,213.5,9.7,10.0
IND27B,1522830600200,77.0,6.0,45.2,209.9,13.9,12.3
IND27B,1522834200763,77.0,6.0,43.3,213.8,16.4,15.1
IND27B,1522837804134,107.0,6.0,41.0,209.6,14.6,16.0
IND27B,1522841397058,77.0,6.0,37.9,209.5,10.1,16.0
IND27B,1522845001081,77.0,6.0,36.2,207.2,7.0,15.4
IND27B,1522848600496,90.0,5.8,34.9,208.3,7.0,16.0
IND27B,1522852205218,107.0,5.9,37.7,210.7,9.0,16.0
IND27B,1522855797439,107.0,6.0,35.7,205.8,7.0,13.0
IND27B,1522859396867,107.0,6.0,38.2,206.0,7.0,10.0
IND27B,1522862998672,77.0,6.0,39.4,208.1,7.2,5.4
IND27B,1522866600315,77.0,6.0,41.3,208.4,10.9,3.1
IND27B,1522870198397,107.0,5.8,36.9,204.5,9.0,2.7
IND27B,1522873802814,77.0,5.8,38.5,200.2,12.6,3.5
IND27B,1522877402108,77.0,5.8,37.5,201.4,13.6,0.6
IND27B,1522880998240,77.0,5.8,41.0,201.6,17.6,1.3
IND27B,1522884597533,77.0,6.0,39.3,203.1,18.0,1.1
IND27B,1522888197121,77.0,6.0,35.6,203.4,17.4,3.8
IND27B,1522891803718,107.0,5.9,40.1,204.5,18.0,2.9
IND27B,1522895398932,77.0,5.9,36.0,208.8,18.0,3.0
IND27B,1522899002310,107.0,5.8,33.7,211.1,18.0,4.1
IND27B,1522902598489,77.0,5.8,32.3,207.3,18.0,1.5
IND27B,1522906201157,77.0,6.0,29.3,207.1,18.0,0.2
IND27B,1522909795833,107.0,6.0,31.5,210.3,16.6,0.9
IND27B,1522913404892,107.0,6.0,29.2,212.9,18.0,1.2
IND27B,1522917002113,107.0,5.8,33.0,214.5,14.9,0.2
IND27B,1522920600159,77.0,6.0,34.8,218.0,10.1,0.2
IND27B,1522924200599,107.0,6.0,31.0,222.6,7.2,0.2
IND27B,1522927800856,77.0,6.0,27.0,221.3,7.0,4.1
IND27B,1522931403992,107.0,6.0,22.6,216.6,8.5,4.4
IND27B,1522935002734,107.0,5.8,22.2,218.3,8.7,8.0
IND27B,1522938598659,77.0,5.8,23.7,214.1,8.2,11.8
IND27B,1522942203492,77.0,6.0,25.5,212.2,8.2,16.0
IND27B,1522945796928,107.0,5.8,27.8,211.7,7.0,12.6
IND27B,1522949403086,102.0,5.8,26.5,216.0,11.3,8.6
IND27B,1522952996922,100.0,6.0,24.3,214.7,12.2,10.8
IND27B,1522956603837,83.0,5.9,25.2,219.1,16.3,7.9
IND27B,1522960195707,106.0,5.8,21.7,221.1,18.0,7.7
IND27B,1522963796811,107.0,6.0,25.7,222.6,18.0,12.7
IND27B,1522967396053,87.0,5.8,30.0,219.7,18.0,8.7
IND27B,1522970996145,77.0,5.8,25.8,216.5,18.0,11.1
IND27B,1522974600493,107.0,6.0,26.6,212.8,18.0,10.9
IND27B,1522978198357,107.0,5.9,26.5,215.2,13.6,6.0
IND27B,1522981796419,107.0,6.0,23.9,213.0,12.4,4.3
IND27B,1522985396288,77.0,6.0,20.1,216.4,8.0,7.3
IND27B,1522989004094,89.0,6.0,16.7,211.9,7.9,2.9
IND27B,1522992597677,107.0,6.0,14.1,208.8,12.7,2.5
IND27B,1522996198885,107.0,6.0,12.2,210.4,16.4,3.6
IND27B,1522999797661,107.0,6.0,7.3,212.1,18.0,6.2
IND27B,1523003400135,82.0,5.8,4.0,216.1,18.0,2.9
IND27B,1523006999495,107.0,5.8,4.0,217.1,18.0,0.2
IND27B,1523010595978,77.0,5.8,6.2,216.8,18.0,0.2
IND27B,1523014204268,85.0,5.8,4.2,219.4,16.6,1.3
IND27B,1523017798162,83.0,5.8,4.0,216.4,16.1,2.8
IND27B,1523021402439,87.0,5.8,4.0,214.7,13.8,7.1
IND27B,1523025002009,107.0,6.0,6.4,212.1,9.3,9.1
IND27B,1523028598787,93.0,6.0,4.0,215.9,7.0,8.4
IND27B,1523032198268,107.0,5.8,4.0,213.7,7.0,5.2
IND27B,1523035801638,77.0,5.8,4.0,213.2,7.0,9.9
IND27B,1523039401093,77.0,5.8,5.2,209.0,10.1,5.9
IND27B,1523050201164,77.0,5.8,14.1,201.7,10.3,6.1
IND27B,1523053804312,107.0,5.8,11.6,198.2,7.0,2.3
IND27B,1523057395821,107.0,5.9,11.6,198.4,11.3,0.2
IND27B,1523061001099,77.0,5.8,13.6,194.0,15.8,0.2
IND27B,1523064604805,107.0,5.8,9.6,197.8,14.1,0.2
IND27B,1523068199995,77.0,6.0,12.8,196.0,11.5,4.0
IND27B,1523071795622,107.0,5.8,13.9,195.4,14.0,6.9
IND27B,1523075399155,107.0,5.9,14.9,191.7,17.6,10.1
IND27B,1523078999341,77.0,6.0,17.0,188.2,18.0,5.1
IND27B,1523082600313,77.0,6.0,12.4,190.2,14.1,8.2
IND27B,1523086199717,107.0,6.0,12.3,191.7,11.5,8.8
IND27B,1523089804178,77.0,5.8,16.4,189.4,11.0,5.9
IND27B,1523093402166,107.0,5.8,19.5,188.8,14.4,9.9
IND27B,1523096997809,77.0,5.8,15.7,189.9,17.0,11.3
IND27B,1523100605130,87.0,5.8,18.9,194.8,17.9,11.0
IND27B,1523104198862,107.0,6.0,14.7,196.6,14.7,13.4
IND27B,1523107799919,100.0,6.0,17.8,200.0,17.4,8.9
IND27B,1523111402210,77.0,6.0,19.2,197.2,18.0,13.5
IND27B,1523114996951,77.0,5.8,17.3,199.6,18.0,14.0
IND27B,1523118601920,89.0,6.0,16.3,202.7,15.5,9.9
IND27B,1523122204699,88.0,5.8,20.4,204.3,11.6,12.5
IND27B,1523125804590,107.0,5.8,24.3,206.0,8.9,14.5
IND27B,1523129399184,77.0,5.9,21.8,208.0,7.0,16.0
IND27B,1523132998818,77.0,6.0,16.8,204.1,7.0,11.5
IND27B,1523136598338,107.0,6.0,16.2,205.4,11.5,6.7
IND27B,1523140204761,77.0,5.9,15.5,207.8,8.0,4.4
IND27B,1523143802364,77.0,5.8,11.8,209.5,8.1,0.2
IND27B,1523147400579,77.0,5.8,13.8,205.5,7.9,2.3
IND27B,1523151002201,77.0,6.0,14.9,204.4,7.0,0.2
IND27B,1523154604505,107.0,5.8,18.6,200.3,7.0,0.2
IND27B,1523158200579,107.0,6.0,19.6,199.1,9.6,1.3
IND27B,1523161801807,107.0,5.9,17.5,201.9,11.8,3.3
IND27B,1523165395881,77.0,6.0,16.0,206.4,13.2,6.3
IND27B,1523169005094,77.0,6.0,12.2,209.6,11.6,7.2
IND27B,1523172603376,107.0,5.8,11.4,205.9,12.9,7.1
IND27B,1523176201737,103.0,6.0,7.9,204.6,11.8,2.8
IND27B,1523179799631,107.0,5.8,10.1,208.8,13.8,0.2
IND27B,1523183399129,77.0,5.9,11.8,212.0,18.0,0.9
IND27B,1523187000414,77.0,5.8,7.6,215.0,18.0,0.2
IND27B,1523190605059,107.0,6.0,6.3,219.0,18.0,0.2
IND27B,1523194198472,107.0,6.0,4.0,223.1,13.8,0.2
IND27B,1523197798382,107.0,5.8,5.2,219.0,11.7,1.8
IND27B,1523201398796,103.0,5.8,4.0,222.6,7.7,1.0
IND27B,1523205001138,93.0,5.8,5.9,227.4,7.0,0.2
IND27B,1523208601299,107.0,5.8,4.0,225.0,7.2,1.4
IND27B,1523212199235,107.0,6.0,4.0,221.6,10.9,4.7
IND27B,1523215795594,107.0,6.0,7.6,221.9,7.2,9.3
IND27B,1523219400348,107.0,5.8,11.8,226.8,7.0,6.9
IND27B,1523222998992,107.0,5.8,8.9,231.1,7.0,4.9
IND27B,1523226597656,107.0,6.0,12.4,226.6,7.0,3.6
IND27B,1523230197659,107.0,6.0,14.0,225.3,8.1,2.0
IND27B,1523233796459,107.0,6.0,17.6,223.8,7.0,5.4
IND27B,1523237401908,107.0,5.8,22.2,222.6,9.5,9.4
IND27B,1523240996479,107.0,6.0,18.9,224.4,12.0,6.1
IND27B,1523244597891,107.0,5.8,23.7,227.6,7.7,2.3
IND27B,1523248196554,107.0,6.0,24.2,229.1,7.0,1.5
IND27B,1523251802916,77.0,5.9,23.4,231.6,7.0,5.9
IND27B,1523255402395,77.0,6.0,18.5,231.5,7.0,10.3
IND27B,1523258996920,77.0,6.0,22.7,231.4,7.0,7.0
IND27B,1523262597860,77.0,6.0,24.0,235.7,7.0,8.9
IND27B,1523266203400,77.0,5.8,25.5,236.0,7.0,4.0
IND27B,1523269805378,77.0,5.8,23.2,237.2,11.7,1.7
IND27B,1523273402115,107.0,5.9,28.0,234.5,9.8,0.2
IND27B,1523276997481,77.0,5.8,24.0,231.1,7.0,0.2
IND27B,1523280598087,77.0,5.8,28.9,232.1,7.0,0.2
IND27B,1523284196925,77.0,5.8,31.1,229.0,11.9,3.1
IND27B,1523287802669,77.0,5.8,26.9,227.3,15.4,1.1
IND27B,1523291400363,77.0,5.8,27.6,231.0,13.0,0.2
IND27B,1523295004654,77.0,5.8,22.9,230.5,16.4,0.3
IND27B,1523298602724,77.0,6.0,24.9,227.6,16.2,3.8
IND27B,1523302199059,77.0,5.8,20.1,225.7,17.1,6.2
IND27B,1523305805018,107.0,6.0,15.6,225.2,13.9,3.8
IND27B,1523309397547,107.0,6.0,12.3,227.7,11.0,1.3
IND27B,1523313004036,107.0,6.0,13.5,226.0,14.8,0.2
IND27B,1523316597045,103.0,5.9,11.7,222.4,11.4,2.9
IND27B,1523320203725,77.0,5.9,13.9,223.4,9.6,1.7
IND27B,1523323797644,77.0,6.0,12.9,226.2,10.4,0.2
IND27B,1523327397467,77.0,6.0,11.8,225.9,7.0,0.2
IND27B,1523330999216,77.0,5.9,14.8,230.6,7.0,3.7
IND27B,1523334599530,77.0,6.0,13.0,233.9,8.4,4.5
IND27B,1523338200786,107.0,6.0,8.8,230.9,9.8,6.8
IND27B,1523341805032,77.0,6.0,12.7,226.0,13.4,11.4
IND27B,1523345396633,107.0,5.8,12.9,226.5,18.0,9.4
IND27B,1523349003402,77.0,5.8,16.8,222.7,15.3,9.2
IND27B,1523352598930,77.0,6.0,13.9,220.8,15.7,9.6
IND27B,1523356200029,78.0,5.8,11.1,225.8,18.0,8.3
IND27B,1523359803652,77.0,5.9,14.5,221.0,18.0,12.9
IND27B,1523363403992,107.0,5.8,12.4,217.1,18.0,9.9
IND27B,1523366995903,77.0,6.0,11.0,220.2,18.0,13.8
IND27B,1523370605070,77.0,6.0,7.9,221.5,18.0,9.8
IND27B,1523374197174,107.0,5.8,10.4,224.0,18.0,8.6
IND27B,1523377801009,77.0,5.8,11.7,222.5,13.6,6.5
IND27B,1523381402723,77.0,6.0,8.0,222.0,17.7,5.1
IND27B,1523392200051,107.0,6.0,5.8,217.2,18.0,0.2
IND27B,1523395797157,107.0,6.0,4.0,217.0,18.0,0.2
IND27B,1523399402509,83.0,5.9,4.3,215.3,15.7,0.2
IND27B,1523403003124,103.0,5.8,4.0,210.3,16.3,0.2
IND27B,1523406604175,92.0,6.0,5.1,205.3,13.0,0.2
IND27B,1523410200834,107.0,5.8,4.0,204.8,14.6,0.2
IND27B,1523413799453,107.0,5.8,8.0,201.1,14.7,4.6
IND27B,1523417401207,107.0,5.8,5.9,196.9,18.0,8.9
IND27B,1523421003384,77.0,5.8,4.0,193.6,18.0,11.8
IND27B,1523424600470,95.0,5.8,4.0,197.3,15.2,8.0
IND27B,1523428196332,107.0,5.8,4.5,194.6,18.0,9.0
IND27B,1523431796847,107.0,5.8,6.3,190.4,17.8,10.1
IND27B,1523435405219,101.0,6.0,8.9,191.6,13.7,7.9
IND27B,1523438998481,107.0,5.8,9.2,196.0,12.3,3.9
IND27B,1523442602952,102.0,6.0,7.5,199.7,9.7,6.1
IND27B,1523446202077,77.0,6.0,9.1,202.2,11.8,6.9
IND27B,1523449802167,77.0,5.8,5.0,204.1,13.8,5.6
IND27B,1523453398596,107.0,5.8,4.0,200.0,11.4,9.7
IND27B,1523457003248,107.0,6.0,6.9,203.2,11.6,10.9
IND27B,1523460603330,96.0,5.8,4.0,199.3,15.0,6.9
IND27B,1523464195756,107.0,5.8,5.5,195.6,13.2,3.8
IND27B,1523467801235,107.0,6.0,6.3,192.9,16.7,8.3
IND27B,1523471402456,107.0,5.8,10.4,191.3,18.0,8.7
IND27B,1523482198450,107.0,5.9,9.9,189.4,14.5,15.5
IND27B,1523485801202,77.0,6.0,7.6,185.9,18.0,12.4
IND27B,1523489400533,107.0,6.0,8.2,183.8,14.1,13.4
IND27B,1523492999305,77.0,6.0,11.3,183.8,18.0,12.2
IND27B,1523496596586,107.0,6.0,10.2,187.2,14.7,12.1
IND27B,1523500198276,77.0,5.8,13.0,189.3,15.0,7.5
IND27B,1523503796995,77.0,6.0,9.4,188.7,18.0,10.7
IND27B,1523507401979,95.0,5.9,8.8,185.0,18.0,7.5
IND27B,1523511005075,77.0,5.8,13.2,181.5,18.0,4.6
IND27B,1523514604582,107.0,5.8,9.3,177.3,17.4,1.3
IND27B,1523518203253,107.0,5.8,9.0,172.4,17.6,0.2
IND27B,1523521797319,79.0,5.8,6.0,167.6,12.8,0.2
IND27B,1523525400073,77.0,5.8,5.5,171.2,10.9,0.2
IND27B,1523529001282,107.0,5.8,5.6,169.6,15.6,0.2
IND27B,1523532603929,107.0,5.8,4.0,168.6,12.7,2.3
IND27B,1523536201069,77.0,6.0,4.0,165.6,8.2,0.2
IND27B,1523539802105,77.0,5.9,8.1,162.7,11.9,1.6
IND27B,1523543401460,107.0,5.8,8.3,161.3,12.7,0.9
IND27B,1523547003212,107.0,6.0,10.8,164.9,11.8,0.2
IND27B,1523550605237,77.0,5.8,11.5,165.7,9.5,0.2
IND27B,1523554204802,101.0,6.0,6.6,165.7,7.1,0.2
IND27B,1523557805098,107.0,6.0,10.5,163.2,7.0,0.2
IND27B,1523561404799,77.0,5.8,10.6,163.9,7.0,0.2
IND27B,1523565002163,77.0,6.0,9.2,164.6,8.1,0.2
IND27B,1523568601254,77.0,6.0,6.9,160.7,9.0,0.2
IND27B,1523572205378,90.0,6.0,8.9,164.7,7.0,0.2
IND27B,1523575800500,107.0,5.8,9.7,160.2,11.4,2.8
IND27B,1523579404850,79.0,5.8,5.8,161.1,16.0,3.5
IND27B,1523583002472,86.0,5.8,6.4,161.3,18.0,3.9
IND27B,1523586600048,107.0,6.0,5.0,161.1,17.1,0.2
IND27B,1523590197007,94.0,5.8,6.2,162.5,17.0,0.2
IND27B,1523593801195,77.0,5.9,5.4,164.3,14.5,3.3
IND27B,1523597405341,80.0,5.8,7.6,166.0,16.5,1.6
IND27B,1523600995719,107.0,5.8,4.7,167.7,18.0,0.2
IND27B,1523604600103,77.0,5.8,7.0,169.8,18.0,0.2
