id,time,vol,ph,solids,hardness,oil,bod
IND15B,1523248201666,2206.0,9.1,84.5,198.6,6.0,13.5
IND15B,1523251805298,2155.0,8.9,83.5,195.5,4.9,11.4
IND15B,1523255397693,2231.0,8.7,82.2,198.3,0.2,9.9
IND15B,1523259003886,2231.0,9.0,77.8,200.9,0.8,13.5
IND15B,1523262598288,2306.0,9.1,74.4,201.9,1.2,13.2
IND15B,1523266200113,2207.0,8.8,75.6,199.6,0.0,15.9
IND15B,1523269799469,2258.0,8.9,73.9,201.0,0.0,12.1
IND15B,1523273405347,2320.0,9.1,74.4,203.8,0.0,15.9
IND15B,1523277003074,2223.0,9.2,72.4,205.3,2.9,13.2
IND15B,1523280604895,2224.0,8.8,72.7,203.2,0.2,9.3
IND15B,1523284197841,2216.0,9.1,76.8,206.1,2.2,7.8
IND15B,1523287802332,2116.0,8.9,72.7,201.5,3.8,5.1
IND15B,1523291396106,2183.0,8.8,70.1,200.7,4.1,2.0
IND15B,1523295005322,2206.0,9.1,69.6,199.5,4.9,6.6
IND15B,1523298598134,2260.0,8.8,73.5,203.8,6.0,11.1
IND15B,1523302203544,2202.0,9.2,68.9,206.7,6.0,13.8
IND15B,1523305799502,2246.0,9.6,67.8,211.7,2.1,9.9
IND15B,1523309396289,2198.0,9.1,69.4,208.9,1.6,9.7
IND15B,1523312999177,2211.0,9.5,64.6,209.1,6.0,8.8
IND15B,1523316597990,2251.0,9.2,65.2,210.6,6.0,9.7
IND15B,1523320197540,2153.0,8.8,67.5,214.9,4.4,8.2
IND15B,1523323799142,2053.0,9.1,67.5,213.8,0.0,8.8
IND15B,1523327400971,2099.0,8.8,70.4,213.0,1.9,6.3
IND15B,1523331004266,2068.0,9.0,75.3,214.6,1.5,2.7
IND15B,1523334602453,2149.0,8.7,72.9,216.4,1.6,5.5
IND15B,1523338201677,2217.0,8.8,71.1,215.6,0.2,4.3
IND15B,1523341796860,2129.0,8.7,72.0,213.0,4.1,6.5
IND15B,1523345402087,2045.0,8.4,76.6,210.6,0.5,10.7
IND15B,1523349002827,2094.0,8.8,77.1,207.2,1.1,12.7
IND15B,1523352597625,2070.0,8.3,79.2,202.7,0.0,8.7
IND15B,1523356201874,2149.0,8.0,79.5,201.3,0.0,6.1
IND15B,1523359802468,2057.0,7.9,75.9,204.6,2.0,3.3
IND15B,1523363404820,1978.0,8.2,79.1,207.1,0.0,2.0
IND15B,1523367000467,1899.0,8.4,80.6,210.3,4.7,5.4
IND15B,1523370600194,1811.0,8.1,79.1,213.3,6.0,6.3
IND15B,1523374202729,1846.0,7.8,75.1,216.9,5.7,7.5
IND15B,1523377798383,1916.0,7.8,71.2,220.7,6.0,7.2
IND15B,1523381396276,1852.0,7.7,73.2,224.6,3.9,4.7
IND15B,1523384996787,1864.0,7.3,72.6,224.4,1.8,2.0
IND15B,1523388600704,1794.0,7.5,75.5,219.7,0.0,2.0
IND15B,1523392198508,1893.0,7.2,75.9,216.6,2.2,2.5
IND15B,1523395803496,1812.0,7.5,72.7,219.8,0.0,2.0
IND15B,1523399395615,1896.0,7.2,72.8,220.6,0.3,5.3
IND15B,1523403000646,1953.0,7.0,72.0,224.0,0.0,5.3
IND15B,1523406596222,1928.0,6.9,73.4,224.7,3.0,2.0
IND15B,1523410199771,1886.0,6.9,69.2,226.3,4.0,2.0
IND15B,1523413799155,1803.0,6.4,72.0,230.7,0.0,2.0
IND15B,1523417398568,1738.0,6.1,75.8,229.8,0.0,5.3
IND15B,1523421005226,1679.0,6.5,74.0,232.2,0.0,9.5
IND15B,1523424600284,1621.0,6.1,70.0,232.8,1.8,11.4
IND15B,1523428197036,1640.0,5.9,70.6,236.3,0.1,16.0
IND15B,1523431799593,1631.0,6.3,66.3,238.0,0.0,16.0
IND15B,1523435402743,1536.0,6.3,71.1,235.8,2.6,11.3
IND15B,1523439004062,1577.0,6.6,66.6,238.8,4.3,16.0
IND15B,1523442596985,1672.0,6.5,68.0,238.7,0.0,16.0
IND15B,1523446197448,1727.0,6.7,68.4,234.9,2.6,15.3
IND15B,1523449797853,1783.0,7.0,70.2,231.0,6.0,10.7
IND15B,1523453395716,1809.0,7.1,70.8,235.4,6.0,9.0
IND15B,1523456998429,1890.0,7.2,73.8,231.3,6.0,11.4
IND15B,1523460603340,1967.0,7.2,73.5,233.8,6.0,10.7
IND15B,1523464197943,2037.0,7.6,74.0,237.1,6.0,10.0
IND15B,1523467797986,1946.0,7.7,76.3,236.5,6.0,7.9
IND15B,1523471405388,1960.0,7.7,75.4,235.0,4.4,4.8
IND15B,1523474999306,1967.0,7.3,79.4,238.6,6.0,2.0
IND15B,1523478596994,1957.0,7.5,81.9,238.7,2.4,3.8
IND15B,1523482198529,1941.0,7.7,80.7,243.6,3.5,6.3
IND15B,1523485798539,1855.0,7.4,85.6,246.8,4.2,4.0
IND15B,1523489396266,1940.0,7.7,87.0,250.9,6.0,7.6
IND15B,1523493000574,1963.0,8.1,89.3,254.2,6.0,11.6
IND15B,1523496598696,1987.0,8.1,91.5,253.2,4.1,9.0
IND15B,1523500197090,2081.0,8.1,87.0,251.2,0.0,10.7
IND15B,1523503802391,2092.0,8.4,86.0,252.6,0.5,11.5
IND15B,1523507404778,2106.0,8.7,86.4,253.3,0.6,14.4
IND15B,1523510998997,2165.0,8.3,89.8,256.8,0.1,12.7
IND15B,1523514604427,2113.0,8.8,91.8,254.9,4.1,13.8
IND15B,1523518196590,2036.0,8.4,96.0,259.8,6.0,13.5
IND15B,1523521795641,2039.0,8.0,95.3,264.5,6.0,16.0
IND15B,1523525400932,1990.0,7.9,93.9,266.4,1.6,16.0
IND15B,1523529004177,1968.0,7.9,97.3,265.8,3.9,12.8
IND15B,1523532597003,1933.0,7.6,95.1,267.1,6.0,15.2
IND15B,1523536204785,2009.0,7.4,90.7,266.2,6.0,16.0
IND15B,1523539799908,1917.0,7.7,94.5,263.3,6.0,16.0
IND15B,1523543404484,1866.0,7.4,98.0,266.5,2.4,11.1
IND15B,1523547001073,1928.0,6.9,98.8,263.2,5.0,12.3
IND15B,1523550600777,1939.0,7.0,94.5,261.1,4.1,11.8
IND15B,1523554200742,1984.0,7.2,92.9,257.1,6.0,12.2
IND15B,1523557804305,2046.0,7.5,89.0,254.5,5.9,9.6
IND15B,1523561405201,2031.0,7.1,90.8,252.4,2.8,7.1
IND15B,1523564995768,2107.0,7.4,92.6,250.9,1.3,6.7
IND15B,1523568600015,2143.0,7.3,90.9,249.7,1.0,10.1
IND15B,1523572195932,2104.0,7.3,94.8,251.8,0.0,9.6
IND15B,1523575797599,2157.0,6.9,97.3,250.4,0.7,13.6
IND15B,1523579397946,2088.0,7.2,99.7,251.5,0.0,9.8
IND15B,1523582997251,2177.0,6.8,104.0,248.6,0.0,9.4
IND15B,1523586601047,2091.0,6.7,101.6,245.6,0.3,4.8
IND15B,1523590195762,2087.0,7.0,104.4,244.5,0.0,9.5
IND15B,1523593800811,2009.0,6.9,102.9,245.6,2.7,7.5
IND15B,1523597396170,1948.0,6.9,104.2,247.3,2.9,8.6
IND15B,1523601002905,1864.0,7.1,100.9,243.4,0.8,13.3
IND15B,1523604597905,1943.0,7.2,98.3,240.9,0.0,11.6
IND15B,1523608195883,1953.0,7.2,101.7,244.8,0.0,12.7
IND15B,1523611804093,1994.0,6.8,101.6,245.0,0.0,13.0
IND15B,1523615397098,1939.0,6.6,105.0,247.4,0.0,10.4
IND15B,1523618996345,2032.0,6.1,106.7,247.7,0.0,8.2
IND15B,1523622596826,1933.0,6.1,102.1,249.0,3.7,5.8
IND15B,1523626203798,1845.0,6.4,102.0,249.6,6.0,3.6
IND15B,1523629801028,1862.0,6.4,97.3,249.5,6.0,2.0
IND15B,1523633402612,1859.0,6.0,99.7,250.1,3.0,2.0
IND15B,1523637001676,1835.0,5.8,102.3,254.7,0.0,3.5
IND15B,1523640600389,1790.0,5.8,104.8,250.0,4.5,2.0
IND15B,1523644197105,1770.0,5.8,109.6,254.0,6.0,4.6
IND15B,1523647801632,1724.0,5.8,106.9,253.1,6.0,5.3
IND15B,1523651405028,1748.0,5.8,103.1,253.1,6.0,10.0
IND15B,1523655001303,1719.0,6.2,99.4,249.6,1.8,9.3
IND15B,1523658602609,1705.0,5.9,104.1,251.2,0.0,12.7
IND15B,1523662196031,1705.0,6.2,107.4,254.7,3.3,7.9
IND15B,1523665801530,1615.0,6.3,104.0,259.2,0.0,4.9
IND15B,1523669396623,1611.0,6.0,102.1,262.8,2.4,2.0
IND15B,1523672995506,1681.0,5.9,104.9,258.5,3.1,2.0
IND15B,1523676602867,1706.0,5.8,107.0,259.6,5.2,2.0
IND15B,1523680203814,1796.0,6.3,110.4,263.7,4.8,2.4
IND15B,1523683801647,1811.0,6.5,109.5,261.7,3.2,3.6
IND15B,1523687404119,1910.0,6.8,110.5,264.5,3.7,2.0
IND15B,1523690999328,1897.0,7.2,109.6,264.8,6.0,2.0
IND15B,1523694599908,1860.0,7.0,107.3,261.6,2.3,2.0
IND15B,1523698200604,1883.0,7.4,110.3,260.8,0.0,2.6
IND15B,1523701797731,1890.0,7.7,106.3,261.7,2.7,2.0
IND15B,1523705398572,1838.0,8.1,104.5,258.8,6.0,5.5
IND15B,1523709003711,1772.0,7.6,107.8,256.3,2.9,7.1
IND15B,1523712595679,1703.0,7.2,107.9,252.6,0.0,9.0
IND15B,1523716196221,1781.0,6.8,109.9,255.7,3.6,5.1
IND15B,1523719803215,1722.0,6.6,114.3,255.7,0.0,8.4
IND15B,1523723405240,1741.0,6.8,116.5,258.7,0.3,8.3
IND15B,1523727000849,1819.0,6.6,116.1,259.0,3.3,8.4
IND15B,1523730602908,1905.0,7.0,114.1,258.4,2.1,10.2
IND15B,1523734202740,1871.0,6.9,114.5,261.5,6.0,13.0
IND15B,1523737798430,1860.0,7.3,116.8,259.0,5.9,15.2
IND15B,1523741404316,1787.0,7.6,117.5,256.6,6.0,11.9
IND15B,1523744999833,1758.0,7.2,118.0,260.9,6.0,15.6
IND15B,1523748599640,1780.0,6.9,114.0,265.6,6.0,16.0
IND15B,1523752200517,1788.0,7.2,114.1,268.8,4.7,16.0
IND15B,1523755797902,1832.0,7.4,111.5,264.9,4.0,16.0
IND15B,1523759395666,1793.0,7.0,110.2,267.0,0.0,16.0
IND15B,1523762998471,1767.0,7.4,110.0,266.5,2.4,16.0
IND15B,1523766599186,1787.0,7.7,112.0,268.3,0.1,13.7
IND15B,1523770198391,1785.0,7.8,115.5,266.1,0.0,10.9
IND15B,1523773795875,1879.0,8.0,118.0,264.8,3.2,8.7
IND15B,1523777398180,1943.0,8.3,115.8,268.0,6.0,10.3
IND15B,1523781003514,1909.0,8.7,114.9,272.2,3.1,5.8
IND15B,1523784596407,1910.0,8.2,113.0,276.5,4.3,2.0
IND15B,1523788195820,1867.0,7.7,108.6,274.2,1.7,2.2
IND15B,1523791798800,1810.0,7.7,112.3,278.6,5.1,2.0
IND15B,1523795403431,1791.0,7.5,109.5,280.7,5.1,2.0
IND15B,1523799004434,1825.0,7.7,112.6,276.3,6.0,4.0
IND15B,1523802603039,1767.0,8.1,114.3,273.5,1.9,2.0
IND15B,1523806196527,1752.0,8.6,113.6,270.9,4.9,5.5
IND15B,1523809801925,1697.0,8.3,113.5,272.4,6.0,3.6
IND15B,1523813396750,1652.0,7.9,110.6,274.9,6.0,2.0
IND15B,1523816996545,1721.0,7.4,108.9,270.7,2.7,2.0
IND15B,1523820605336,1716.0,7.2,105.4,266.2,5.0,2.0
IND15B,1523824196991,1771.0,7.6,107.3,264.0,6.0,2.0
IND15B,1523827796897,1830.0,8.0,110.3,261.6,6.0,4.9
IND15B,1523831395782,1824.0,7.7,109.1,264.2,6.0,2.3
IND15B,1523835002739,1838.0,7.7,111.9,268.2,5.2,7.2
IND15B,1523838600116,1906.0,8.0,108.6,266.9,6.0,10.3
IND15B,1523842197941,1968.0,7.7,106.8,268.2,6.0,6.5
IND15B,1523845797862,1976.0,7.3,109.8,271.3,3.9,9.6
IND15B,1523849400314,2015.0,6.8,106.9,267.5,6.0,13.0
IND15B,1523853001733,2011.0,7.1,105.1,263.5,6.0,15.4
IND15B,1523856598774,1915.0,6.9,105.8,265.3,4.8,16.0
IND15B,1523860204092,1977.0,7.3,101.0,266.6,6.0,16.0
IND15B,1523863804922,1992.0,7.5,105.1,265.1,5.4,16.0
IND15B,1523867397430,2015.0,7.6,103.5,266.6,6.0,14.5
IND15B,1523870998064,2044.0,7.1,107.8,268.1,6.0,16.0
IND15B,1523874598708,2012.0,6.9,109.2,263.6,4.8,14.8
IND15B,1523878202465,2085.0,6.8,106.1,264.4,3.9,16.0
IND15B,1523881798666,2155.0,7.2,109.5,265.9,6.0,16.0
IND15B,1523885404738,2180.0,7.2,109.1,268.8,6.0,12.3
IND15B,1523888995546,2111.0,7.7,113.0,269.6,3.3,16.0
IND15B,1523892600559,2140.0,7.7,115.4,264.7,6.0,11.5
IND15B,1523896203609,2069.0,7.7,110.9,263.6,3.7,10.2
IND15B,1523899799279,2079.0,7.4,113.3,265.6,3.9,5.5
IND15B,1523903399983,2085.0,7.2,111.3,269.3,5.1,8.2
IND15B,1523907004135,2125.0,6.8,115.7,272.3,6.0,5.7
IND15B,1523910596636,2214.0,6.8,115.5,276.4,5.8,2.0
IND15B,1523914195978,2148.0,6.6,114.5,272.8,4.8,2.0
IND15B,1523917795605,2122.0,6.2,118.0,268.3,5.8,3.7
IND15B,1523921398492,2048.0,5.8,118.0,266.7,6.0,5.4
IND15B,1523925001469,2074.0,6.2,114.4,265.0,1.3,9.2
IND15B,1523928600151,2149.0,6.0,118.0,267.7,1.1,14.1
IND15B,1523932196399,2093.0,6.2,118.0,272.0,4.9,16.0
IND15B,1523935802022,2042.0,6.4,118.0,276.1,0.8,16.0
IND15B,1523939403049,2090.0,6.6,118.0,271.1,0.2,16.0
IND15B,1523943004671,2086.0,6.9,118.0,275.3,4.1,11.7
IND15B,1523946598612,2110.0,7.0,113.9,273.6,6.0,10.6
IND15B,1523950202892,2179.0,6.6,113.4,274.7,6.0,7.1
IND15B,1523953798671,2096.0,6.4,114.5,273.3,1.9,7.9
IND15B,1523957402202,2069.0,6.0,115.1,271.2,1.3,8.9
IND15B,1523960997562,1977.0,5.8,116.9,275.6,3.8,11.6
IND15B,1523964596186,1929.0,6.0,118.0,280.5,6.0,12.1
IND15B,1523968199455,1987.0,5.8,118.0,281.0,6.0,7.5
IND15B,1523971796979,2017.0,6.2,118.0,279.9,5.1,5.7
IND15B,1523975400797,2046.0,5.9,118.0,280.7,6.0,3.4
IND15B,1523986204345,2282.0,6.5,118.0,285.7,1.5,4.3
IND15B,1523989797239,2259.0,7.0,118.0,287.7,4.4,4.2
IND15B,1523993403148,2343.0,7.3,117.7,283.6,1.9,7.6
IND15B,1523996998462,2416.0,7.6,117.6,278.9,0.0,7.7
IND15B,1524000601882,2487.0,7.8,117.4,279.4,3.3,3.3
IND15B,1524004200502,2471.0,8.0,118.0,278.3,2.3,4.9
IND15B,1524007797296,2490.0,8.3,118.0,277.9,0.0,3.0
IND15B,1524011405016,2549.0,7.9,117.7,282.0,1.0,2.0
IND15B,1524022197127,2520.0,7.8,118.0,284.6,0.0,10.2
IND15B,1524025802868,2440.0,8.2,118.0,287.4,4.1,6.8
IND15B,1524029401814,2388.0,7.8,117.9,287.5,6.0,6.0
IND15B,1524033000664,2414.0,7.7,115.2,284.6,6.0,2.0
IND15B,1524036596248,2506.0,7.9,111.0,288.7,6.0,5.7
IND15B,1524040195596,2546.0,7.5,110.2,290.0,6.0,2.8
IND15B,1524043801353,2482.0,7.6,107.8,288.3,6.0,2.8
IND15B,1524047404031,2553.0,7.8,111.1,292.5,6.0,4.5
IND15B,1524051005031,2477.0,7.4,108.4,292.1,4.8,4.3
IND15B,1524054603550,2403.0,7.8,107.5,287.3,6.0,2.8
IND15B,1524058199801,2416.0,7.3,107.4,285.0,5.3,6.5
IND15B,1524061795846,2419.0,7.4,111.6,283.0,6.0,6.0
IND15B,1524065402364,2349.0,7.5,115.5,279.3,6.0,2.6
IND15B,1524068999977,2352.0,7.1,112.5,277.6,2.3,6.4
IND15B,1524072598126,2415.0,7.5,108.7,278.3,2.3,5.4
IND15B,1524076195911,2416.0,7.3,107.3,277.4,0.0,3.3
IND15B,1524079798356,2422.0,7.6,106.3,273.7,0.0,2.0
IND15B,1524083398957,2460.0,7.3,110.7,273.5,0.0,5.1
IND15B,1524086999941,2547.0,7.2,107.3,269.5,4.1,6.3
IND15B,1524090602730,2565.0,6.8,103.7,270.9,0.0,8.2
IND15B,1524094195945,2565.0,7.2,103.8,266.3,4.4,4.6
IND15B,1524097798476,2565.0,7.5,104.1,268.8,2.3,2.0
IND15B,1524101403115,2517.0,7.0,105.0,266.0,2.9,2.4
IND15B,1524105003547,2529.0,7.2,107.6,270.1,6.0,2.0
IND15B,1524108597706,2565.0,6.7,103.0,265.8,6.0,2.0
IND15B,1524112197117,2503.0,6.5,104.1,262.3,1.0,5.8
IND15B,1524115796798,2463.0,6.5,99.4,260.9,0.0,6.3
IND15B,1524119396136,2534.0,6.4,101.6,258.1,0.0,8.3
IND15B,1524122996407,2450.0,6.8,97.5,259.9,0.7,3.6
IND15B,1524126600582,2488.0,7.2,96.1,257.2,4.2,4.8
IND15B,1524130196241,2462.0,7.5,93.1,252.4,4.6,2.0
IND15B,1524133805121,2482.0,7.7,90.6,248.2,0.0,6.4
IND15B,1524137399346,2565.0,7.8,87.1,251.7,0.0,3.4
IND15B,1524141002974,2565.0,7.9,90.2,252.1,0.0,4.1
IND15B,1524144600614,2481.0,8.0,89.6,256.7,2.1,2.0
IND15B,1524148203207,2473.0,8.0,93.4,255.9,0.0,3.2
IND15B,1524151798481,2447.0,8.4,98.3,256.6,0.0,5.7
IND15B,1524155399363,2473.0,8.1,93.6,260.2,1.6,2.0
IND15B,1524159002803,2560.0,8.6,94.6,264.3,2.9,6.3
IND15B,1524162598703,2549.0,8.6,95.0,261.3,1.4,7.5
IND15B,1524166200521,2501.0,8.9,95.3,259.4,0.8,5.8
IND15B,1524169797551,2565.0,8.7,94.8,255.4,3.4,2.0
IND15B,1524173396559,2557.0,8.9,90.5,251.7,2.2,3.2
IND15B,1524177004383,2519.0,8.7,87.5,253.7,2.0,3.0
IND15B,1524180598482,2565.0,8.9,90.7,254.7,0.0,2.0
IND15B,1524184198338,2505.0,8.7,94.8,254.2,3.8,2.0
IND15B,1524187797907,2565.0,8.5,99.1,254.0,3.2,2.0
IND15B,1524191401949,2565.0,8.1,98.3,250.5,2.8,2.0
IND15B,1524195000056,2532.0,7.9,101.7,254.2,0.0,5.2
IND15B,1524198597213,2565.0,8.2,101.6,250.6,0.0,2.0
IND15B,1524202202283,2565.0,8.4,100.2,255.6,0.0,3.5
IND15B,1524205801556,2483.0,8.5,96.7,254.0,3.2,2.0
IND15B,1524209399013,2463.0,8.1,100.8,251.0,4.0,2.6
IND15B,1524213001106,2494.0,8.2,96.8,254.7,1.6,6.2
IND15B,1524216595733,2474.0,7.8,99.7,249.8,4.1,8.2
IND15B,1524220197712,2535.0,7.3,101.8,246.9,4.3,4.6
IND15B,1524223796569,2565.0,7.3,104.4,249.6,3.0,2.0
IND15B,1524227397607,2474.0,7.1,101.9,253.6,0.0,5.7
IND15B,1524231000158,2414.0,7.5,101.7,252.5,0.0,6.6
IND15B,1524234602399,2480.0,7.4,105.1,253.9,0.0,3.7
IND15B,1524238204324,2466.0,7.0,106.3,249.0,3.6,2.0
IND15B,1524241796226,2562.0,7.2,108.8,245.9,5.3,2.0
IND15B,1524245400057,2565.0,6.8,108.7,245.3,2.1,2.0
IND15B,1524249000703,2565.0,6.4,105.0,240.3,0.0,2.0
IND15B,1524252600888,2565.0,6.8,108.6,242.6,0.0,6.4
IND15B,1524256204236,2538.0,7.2,103.7,239.3,4.4,5.9
IND15B,1524259800170,2444.0,7.2,101.2,238.5,6.0,4.8
IND15B,1524263398452,2401.0,6.8,100.3,233.7,5.6,6.4
IND15B,1524266996633,2307.0,6.4,95.5,237.1,3.6,5.2
IND15B,1524270597728,2257.0,6.3,94.0,233.3,3.9,6.1
IND15B,1524274202884,2327.0,5.9,89.8,237.4,4.1,7.2
IND15B,1524277803105,2395.0,6.1,91.3,234.1,6.0,9.7
IND15B,1524281395598,2395.0,6.6,90.5,233.2,6.0,6.2
IND15B,1524284997835,2375.0,7.0,89.7,238.1,1.4,2.3
IND15B,1524288595457,2427.0,6.6,90.5,236.3,0.0,3.5
IND15B,1524292200380,2480.0,6.2,92.2,237.3,4.6,2.0
IND15B,1524295799087,2429.0,5.8,91.2,233.6,5.5,2.0
IND15B,1524299403930,2480.0,5.8,92.3,232.6,6.0,5.4
IND15B,1524302998472,2538.0,5.9,92.8,231.0,1.0,7.9
IND15B,1524306601372,2552.0,6.1,94.8,228.6,0.0,5.1
IND15B,1524310205014,2565.0,5.9,90.3,227.5,0.0,6.4
IND15B,1524313802112,2552.0,6.0,87.3,232.2,0.0,3.2
IND15B,1524317395573,2565.0,5.8,91.3,228.3,3.6,3.2
IND15B,1524320996284,2565.0,6.1,89.9,231.2,0.0,2.0
IND15B,1524324596800,2565.0,6.3,86.4,233.0,0.3,2.0
IND15B,1524328195568,2516.0,6.1,85.2,231.7,4.5,2.0
IND15B,1524331799926,2440.0,6.0,88.5,231.4,1.7,5.3
IND15B,1524335397606,2440.0,6.3,92.3,229.4,3.8,5.8
IND15B,1524338999243,2441.0,5.9,90.1,233.6,0.9,10.4
IND15B,1524342601837,2516.0,5.9,91.8,234.7,4.3,9.5
IND15B,1524346203738,2565.0,5.8,87.2,234.3,6.0,9.6
IND15B,1524349802762,2565.0,5.9,87.7,231.6,6.0,10.0
IND15B,1524353396871,2565.0,6.3,88.6,236.0,6.0,10.4
IND15B,1524357002446,2490.0,6.7,84.9,235.8,3.1,15.3
IND15B,1524360605346,2565.0,6.4,89.6,240.5,0.0,16.0
IND15B,1524364195911,2565.0,5.9,89.9,241.6,0.0,14.1
IND15B,1524367803799,2565.0,5.8,92.9,238.5,4.0,14.0
IND15B,1524371399821,2507.0,5.8,93.4,236.4,1.0,11.4
IND15B,1524374999826,2541.0,5.8,89.7,234.8,4.6,7.3
IND15B,1524378602926,2448.0,6.0,92.8,237.8,6.0,6.2
IND15B,1524382196175,2520.0,6.4,88.1,237.8,6.0,5.5
IND15B,1524385800389,2543.0,6.2,87.7,233.8,5.2,4.0
IND15B,1524389398030,2565.0,6.6,84.0,229.3,1.5,7.4
IND15B,1524392999876,2565.0,6.5,86.6,227.1,0.0,6.4
IND15B,1524396598517,2559.0,6.1,90.5,225.9,0.0,8.4
IND15B,1524400198161,2469.0,6.3,91.3,224.0,0.0,8.0
IND15B,1524403801647,2423.0,5.9,96.1,219.1,0.0,12.1
IND15B,1524407400030,2476.0,6.2,96.3,214.4,2.1,12.9
IND15B,1524411003425,2463.0,6.2,99.1,211.1,6.0,16.0
IND15B,1524414603410,2541.0,6.2,96.0,207.5,6.0,12.2
IND15B,1524418196045,2535.0,6.1,98.2,203.2,4.9,14.5
IND15B,1524421805188,2453.0,5.9,97.0,206.9,3.7,13.0
IND15B,1524425405390,2429.0,5.8,95.3,203.5,4.5,11.2
IND15B,1524428996551,2443.0,5.8,94.5,203.3,6.0,13.6
IND15B,1524432598916,2512.0,5.8,94.1,204.8,6.0,10.7
IND15B,1524436196288,2565.0,6.0,96.7,204.2,6.0,7.7
IND15B,1524439795881,2565.0,6.5,96.6,201.8,6.0,11.6
IND15B,1524443397156,2528.0,6.7,96.5,197.3,4.5,8.1
IND15B,1524447003712,2504.0,7.1,95.2,199.4,1.0,8.7
IND15B,1524450596286,2411.0,6.8,93.4,203.1,5.4,10.7
IND15B,1524454204431,2497.0,6.6,94.0,199.1,5.5,11.2
IND15B,1524457799693,2565.0,6.4,92.8,202.7,4.8,11.8
IND15B,1524461399683,2552.0,6.0,91.1,201.7,6.0,14.6
IND15B,1524464995851,2565.0,6.0,91.6,200.6,6.0,15.2
IND15B,1524468598320,2470.0,5.8,90.5,200.2,1.3,14.3
IND15B,1524472198617,2473.0,5.9,90.9,200.9,4.1,13.7
IND15B,1524475804843,2499.0,5.8,86.6,197.3,1.3,12.8
IND15B,1524479403816,2533.0,5.8,90.1,194.9,1.6,15.5
IND15B,1524482997360,2524.0,5.8,88.5,194.5,0.0,11.4
IND15B,1524486595633,2497.0,6.2,87.9,199.4,0.0,7.3
IND15B,1524490196526,2565.0,6.1,84.2,194.8,0.0,11.5
IND15B,1524493802133,2565.0,5.9,85.6,198.5,0.0,10.4
IND15B,1524497400818,2489.0,6.3,88.9,202.6,0.0,5.8
IND15B,1524501001041,2502.0,6.7,86.5,207.1,0.0,2.0
IND15B,1524504603169,2565.0,6.8,82.0,209.1,1.4,4.8
IND15B,1524508197976,2565.0,6.6,80.9,213.1,0.0,5.5
IND15B,1524511802637,2565.0,6.2,81.6,216.3,1.4,3.5
IND15B,1524515396835,2565.0,6.4,76.7,214.4,0.0,2.1
IND15B,1524518996809,2503.0,6.2,76.3,209.8,5.0,2.0
IND15B,1524522596646,2402.0,6.0,76.1,212.5,0.1,4.6
IND15B,1524526204905,2430.0,5.8,78.5,216.0,1.6,4.6
IND15B,1524529797912,2335.0,5.8,79.7,219.3,0.9,8.4
IND15B,1524533401490,2347.0,5.9,84.6,220.3,0.0,8.9
IND15B,1524537003878,2368.0,5.8,80.8,225.3,0.0,5.8
IND15B,1524540602513,2468.0,5.8,83.4,222.5,4.3,2.0
IND15B,1524544201553,2379.0,6.0,79.7,218.1,6.0,2.0
IND15B,1524547796806,2312.0,6.2,78.1,216.6,6.0,3.3
IND15B,1524551403490,2266.0,5.9,82.6,221.6,3.8,2.0
IND15B,1524555001056,2246.0,5.8,82.0,221.4,6.0,2.0
IND15B,1524558598655,2185.0,5.8,86.0,222.4,6.0,3.7
IND15B,1524562203059,2161.0,5.9,89.0,219.1,6.0,6.5
IND15B,1524565799351,2148.0,5.9,84.3,218.3,5.1,3.2
IND15B,1524569396741,2121.0,5.9,84.9,213.8,0.9,2.0
IND15B,1524572999960,2220.0,6.3,83.2,212.2,0.0,5.4
IND15B,1524576602439,2251.0,6.6,78.2,211.3,0.0,9.2
IND15B,1524580197169,2239.0,6.8,74.9,208.6,0.0,4.6
IND15B,1524583804192,2192.0,6.4,72.9,207.9,0.0,5.2
IND15B,1524587398211,2095.0,6.2,74.5,208.0,0.0,4.5
IND15B,1524591003365,2140.0,6.6,77.8,204.0,4.1,7.8
IND15B,1524594600194,2072.0,6.6,82.6,199.8,4.7,7.3
IND15B,1524598196036,2105.0,6.5,86.8,199.8,6.0,6.8
IND15B,1524601804297,2122.0,6.8,90.5,201.7,3.7,3.5
IND15B,1524605405423,2221.0,7.2,92.6,206.6,2.1,5.4
IND15B,1524609001706,2173.0,6.9,88.1,206.5,4.7,10.2
IND15B,1524612602917,2188.0,7.1,90.6,205.3,2.4,11.5
IND15B,1524616203907,2160.0,7.0,91.6,201.4,5.7,6.8
IND15B,1524619795659,2134.0,7.1,93.4,198.4,6.0,4.6
IND15B,1524623396445,2149.0,6.8,89.2,194.8,2.1,2.5
IND15B,1524627000216,2159.0,7.2,87.6,197.0,0.0,4.2
IND15B,1524630603072,2113.0,7.2,90.0,200.2,0.8,5.8
IND15B,1524634203840,2041.0,7.3,85.1,198.1,3.9,3.6
IND15B,1524637804194,2043.0,7.5,89.8,195.1,4.0,6.2
IND15B,1524641398408,2083.0,7.6,87.0,193.3,6.0,10.3
IND15B,1524645000894,2169.0,7.3,82.6,194.4,6.0,12.5
IND15B,1524648595623,2172.0,6.9,80.4,191.1,4.2,10.1
IND15B,1524652198000,2176.0,6.5,76.1,189.7,6.0,12.9
IND15B,1524655801229,2094.0,7.0,79.2,190.3,1.7,14.2
