id,time,vol,ph,solids,hardness,oil,bod
IND103B,1523831404708,3962.0,8.6,113.6,239.7,7.1,2.8
IND103B,1523835001897,3899.0,8.5,114.9,239.5,4.2,0.2
IND103B,1523838605350,3820.0,8.9,113.4,234.9,2.6,4.7
IND103B,1523842200296,3912.0,8.4,118.2,239.7,0.1,3.7
IND103B,1523845805419,3848.0,8.2,122.3,244.7,0.0,4.6
IND103B,1523849397889,3768.0,8.4,121.2,245.9,0.0,1.8
IND103B,1523853005058,3732.0,8.8,121.4,248.3,3.6,4.8
IND103B,1523856598507,3706.0,8.6,117.7,253.1,3.2,4.4
IND103B,1523860202311,3699.0,8.8,120.3,248.3,4.2,3.2
IND103B,1523863796868,3749.0,8.4,119.4,251.6,0.2,5.5
IND103B,1523867400475,3753.0,8.5,118.5,252.3,0.2,3.0
IND103B,1523870996296,3676.0,8.1,115.3,249.5,0.0,4.7
IND103B,1523874601071,3734.0,8.5,110.3,251.3,0.0,5.2
IND103B,1523878202668,3804.0,8.4,107.5,251.4,0.0,6.0
IND103B,1523881801697,3796.0,8.5,104.6,246.5,0.0,6.0
IND103B,1523885395834,3727.0,8.6,101.2,244.5,0.0,3.8
IND103B,1523888997870,3728.0,8.4,96.7,247.2,0.0,6.0
IND103B,1523892601190,3634.0,8.6,97.4,244.4,0.0,4.3
IND103B,1523896200806,3565.0,8.1,98.5,249.3,0.0,0.2
IND103B,1523899803790,3537.0,7.9,94.6,245.0,4.7,0.2
IND103B,1523903399871,3443.0,8.0,98.5,245.9,6.6,0.2
IND103B,1523906995808,3505.0,7.7,96.4,241.9,10.5,0.2
IND103B,1523910604913,3586.0,7.5,92.8,238.3,11.0,0.2
IND103B,1523914197125,3600.0,7.5,90.7,241.3,12.0,0.2
IND103B,1523917802753,3524.0,7.6,88.6,243.4,12.0,5.2
IND103B,1523921404059,3583.0,7.3,87.2,242.3,7.8,6.0
IND103B,1523924999368,3490.0,7.5,91.9,240.0,5.1,5.4
IND103B,1523928602767,3429.0,7.9,96.6,238.9,1.0,6.0
IND103B,1523932195666,3482.0,7.7,101.2,237.3,0.6,1.5
IND103B,1523935797431,3524.0,7.2,102.8,236.2,5.0,0.2
IND103B,1523939403043,3447.0,7.2,99.3,232.0,5.1,0.2
IND103B,1523943001679,3426.0,6.9,102.9,234.1,5.7,0.2
IND103B,1523946598852,3342.0,7.4,101.7,230.2,6.0,0.2
IND103B,1523950197227,3367.0,7.1,99.6,229.1,5.0,0.2
IND103B,1523953796093,3345.0,7.5,98.0,230.4,6.5,0.2
IND103B,1523957403611,3270.0,8.0,101.5,225.7,7.7,0.6
IND103B,1523960996860,3323.0,8.2,104.2,220.8,4.0,0.2
IND103B,1523964598940,3297.0,8.7,104.6,219.1,8.3,0.2
IND103B,1523968197811,3370.0,8.7,103.9,224.0,7.9,0.2
IND103B,1523971795914,3376.0,8.8,104.1,221.0,3.6,0.2
IND103B,1523975400208,3444.0,8.7,104.4,216.5,0.5,0.2
IND103B,1523979001811,3418.0,8.9,107.4,213.9,2.6,0.2
IND103B,1523982596101,3391.0,8.8,109.8,210.1,1.6,2.0
IND103B,1523986200102,3381.0,9.1,110.6,214.7,4.7,0.7
IND103B,1523989805270,3470.0,9.5,107.5,217.8,7.3,0.2
IND103B,1523993401097,3389.0,9.7,112.4,221.1,10.9,0.2
IND103B,1523997002706,3353.0,9.4,113.8,224.6,8.7,0.3
IND103B,1524000597113,3268.0,9.3,111.8,225.6,12.0,0.5
IND103B,1524004198266,3229.0,8.8,111.1,228.5,12.0,0.2
IND103B,1524007801740,3324.0,8.7,109.7,229.7,12.0,2.7
IND103B,1524011400589,3244.0,8.4,111.7,230.5,12.0,2.9
IND103B,1524015004513,3145.0,8.5,110.9,234.3,11.1,0.6
IND103B,1524018596534,3069.0,8.9,106.2,234.3,11.7,2.5
IND103B,1524022195913,3055.0,9.2,108.3,235.2,7.3,1.9
IND103B,1524025801404,3022.0,9.6,111.9,231.1,11.9,4.8
IND103B,1524029403726,2955.0,9.2,109.5,234.1,12.0,1.1
IND103B,1524033003160,2864.0,9.5,110.7,234.2,9.9,0.2
IND103B,1524036597857,2848.0,9.4,109.3,231.4,7.3,0.2
IND103B,1524040201334,2833.0,9.3,105.6,230.5,2.6,0.2
IND103B,1524043799248,2833.0,9.0,110.0,233.9,0.0,4.4
IND103B,1524047397905,2927.0,9.4,110.6,238.3,0.0,5.2
IND103B,1524051000022,2957.0,9.0,110.1,236.9,0.0,2.3
IND103B,1524054597426,2868.0,8.8,113.2,240.7,4.6,1.2
IND103B,1524058198204,2944.0,8.9,117.9,240.6,5.3,4.9
IND103B,1524061805234,2903.0,9.0,118.1,236.8,6.8,4.5
IND103B,1524065399308,2850.0,9.5,117.3,234.8,8.0,3.0
IND103B,1524069004316,2910.0,9.5,115.2,236.5,10.1,6.0
IND103B,1524072603158,2834.0,9.2,116.2,235.9,5.5,4.8
IND103B,1524076201343,2833.0,9.1,115.2,235.1,9.7,6.0
IND103B,1524079797194,2860.0,9.5,116.5,230.9,12.0,3.1
IND103B,1524083404096,2879.0,9.3,120.3,230.4,9.9,5.2
IND103B,1524087001381,2960.0,9.1,121.6,231.6,10.6,5.8
IND103B,1524090600990,2925.0,9.3,123.4,231.1,12.0,3.7
IND103B,1524094205336,2833.0,9.3,124.4,234.1,9.5,5.9
IND103B,1524097800830,2833.0,9.0,122.1,229.2,12.0,4.5
IND103B,1524101397715,2931.0,8.9,123.8,233.9,12.0,6.0
IND103B,1524104999654,2951.0,8.9,123.3,230.2,9.7,6.0
IND103B,1524108604640,2943.0,8.7,122.2,229.6,12.0,1.8
IND103B,1524112196742,2875.0,8.5,122.1,234.4,12.0,3.6
IND103B,1524115803884,2843.0,8.6,117.6,236.0,12.0,5.9
IND103B,1524119401970,2887.0,8.5,119.0,235.0,12.0,6.0
IND103B,1524123002176,2895.0,8.2,122.4,236.6,11.4,5.2
IND103B,1524126595996,2907.0,8.4,123.1,241.2,12.0,5.9
IND103B,1524130204796,2949.0,8.8,125.9,237.3,12.0,6.0
IND103B,1524133800717,2962.0,9.1,122.6,236.5,12.0,5.3
IND103B,1524137405412,2930.0,9.1,126.8,234.5,12.0,3.8
IND103B,1524140999923,2876.0,8.7,123.8,236.0,12.0,6.0
IND103B,1524144601379,2833.0,8.3,121.3,231.9,7.7,6.0
IND103B,1524148203909,2931.0,8.7,116.8,233.2,6.2,6.0
IND103B,1524151800109,3005.0,8.5,115.7,235.9,6.0,3.3
IND103B,1524155399554,2982.0,8.2,112.2,240.8,10.6,6.0
IND103B,1524158999522,3031.0,7.8,114.8,242.4,12.0,6.0
IND103B,1524162595978,2960.0,7.4,117.5,238.8,9.2,6.0
IND103B,1524166205390,2932.0,7.2,115.9,238.8,4.4,3.1
IND103B,1524169804372,2859.0,6.9,112.4,235.4,4.2,6.0
IND103B,1524173396621,2833.0,6.6,116.4,238.0,4.0,6.0
IND103B,1524177005277,2833.0,6.4,114.8,233.6,5.3,3.6
IND103B,1524180597211,2833.0,6.6,115.4,229.1,10.1,0.2
IND103B,1524184197761,2889.0,6.5,116.5,224.2,11.6,2.9
IND103B,1524187805401,2833.0,6.3,114.1,227.0,12.0,0.2
IND103B,1524191401699,2871.0,5.8,118.0,230.7,10.3,4.6
IND103B,1524194999562,2871.0,6.1,119.6,232.1,11.0,5.2
IND103B,1524198599112,2910.0,6.0,117.7,231.4,7.2,4.3
IND103B,1524202204108,2903.0,5.9,116.4,230.0,7.3,6.0
IND103B,1524205797089,2833.0,6.3,118.5,234.9,8.4,5.9
IND103B,1524209400179,2933.0,6.6,116.8,231.8,12.0,6.0
IND103B,1524213002375,2943.0,6.4,120.8,232.4,11.3,6.0
IND103B,1524216595969,2969.0,6.3,120.7,229.5,12.0,5.5
IND103B,1524220200032,2905.0,6.2,117.3,225.9,12.0,4.4
IND103B,1524223797202,2897.0,6.3,116.3,222.3,10.9,5.6
IND103B,1524227401582,2855.0,6.5,121.3,225.7,12.0,6.0
IND103B,1524231003075,2833.0,6.1,123.6,228.8,12.0,6.0
IND103B,1524234601528,2833.0,5.8,125.7,224.2,11.1,6.0
IND103B,1524238202497,2833.0,5.8,123.8,224.7,12.0,6.0
IND103B,1524241798193,2833.0,5.8,119.2,224.1,9.1,6.0
IND103B,1524245400239,2833.0,6.3,122.4,220.2,6.3,2.6
IND103B,1524249000342,2925.0,6.0,119.4,220.9,5.0,4.2
IND103B,1524252598832,2990.0,5.8,117.6,219.1,3.7,6.0
IND103B,1524256202372,3090.0,5.8,115.2,219.3,0.1,4.2
IND103B,1524259796580,3185.0,6.1,112.3,222.5,0.0,4.5
IND103B,1524263397287,3123.0,5.9,117.3,223.7,4.0,1.1
IND103B,1524267003903,3171.0,6.2,118.1,225.0,8.6,0.2
IND103B,1524270598607,3229.0,6.4,117.6,221.7,6.1,0.2
IND103B,1524274196340,3289.0,6.6,118.3,224.4,6.4,0.2
IND103B,1524277803340,3289.0,6.8,118.8,219.7,2.4,0.2
IND103B,1524281398048,3377.0,7.2,121.3,222.0,0.0,2.8
IND103B,1524285002505,3296.0,7.4,120.7,220.1,1.4,0.2
IND103B,1524288600210,3224.0,7.7,122.6,218.1,4.1,2.6
IND103B,1524292199509,3241.0,7.3,125.4,216.8,4.3,2.7
IND103B,1524295796072,3205.0,7.1,129.7,219.7,0.3,1.3
IND103B,1524299403758,3174.0,7.1,127.6,221.5,0.0,0.2
IND103B,1524303002228,3115.0,7.2,127.6,226.5,2.9,0.2
IND103B,1524306600952,3193.0,7.1,132.6,228.0,7.6,0.6
IND103B,1524310204092,3130.0,7.3,127.9,228.1,11.8,0.2
IND103B,1524313797339,3173.0,6.8,130.0,230.2,11.1,0.2
IND103B,1524317398608,3133.0,6.5,131.2,234.6,12.0,3.2
IND103B,1524320996490,3134.0,6.3,131.0,229.6,8.6,6.0
IND103B,1524324598421,3228.0,6.2,134.6,230.0,6.7,2.5
IND103B,1524328200334,3324.0,6.4,133.1,234.7,3.5,6.0
IND103B,1524331805088,3375.0,6.7,134.2,233.8,1.1,4.2
IND103B,1524342600633,3305.0,5.9,140.8,233.9,6.7,6.0
IND103B,1524346202207,3252.0,6.2,135.9,235.5,9.8,3.2
IND103B,1524349801210,3289.0,6.1,131.0,231.6,9.4,4.7
IND103B,1524353396993,3215.0,5.8,126.7,226.6,12.0,6.0
IND103B,1524356997773,3208.0,6.0,122.1,231.5,11.8,2.8
IND103B,1524360595914,3260.0,6.1,123.5,229.4,9.7,6.0
IND103B,1524364197855,3212.0,6.6,126.2,232.3,12.0,6.0
IND103B,1524367804399,3175.0,6.7,131.0,234.1,9.9,4.6
IND103B,1524371402401,3119.0,6.7,128.3,231.4,10.2,6.0
IND103B,1524375004210,3192.0,6.8,131.9,229.0,8.8,3.6
IND103B,1524378597118,3245.0,6.7,129.3,229.1,6.0,3.0
IND103B,1524382204168,3256.0,7.1,131.4,224.3,5.4,6.0
IND103B,1524385799162,3303.0,6.6,135.1,223.6,6.6,6.0
IND103B,1524389397879,3351.0,7.0,137.9,223.6,4.3,3.2
IND103B,1524392996310,3399.0,7.1,134.0,221.0,9.1,5.0
IND103B,1524396597437,3380.0,7.5,138.7,220.8,8.2,6.0
IND103B,1524400202785,3334.0,7.9,142.2,223.5,5.0,6.0
IND103B,1524403804716,3297.0,7.6,142.8,227.3,7.5,6.0
IND103B,1524407403307,3337.0,7.4,139.4,226.3,3.7,5.7
IND103B,1524411001267,3304.0,7.1,134.9,225.1,0.6,4.8
IND103B,1524414597634,3338.0,7.4,139.7,227.7,0.0,5.2
IND103B,1524418203127,3359.0,7.6,136.8,230.7,0.0,3.1
IND103B,1524421796894,3294.0,7.4,134.4,231.6,3.3,5.4
IND103B,1524425396592,3324.0,7.5,130.9,229.7,0.8,5.4
IND103B,1524428998905,3260.0,7.5,133.7,227.8,0.0,6.0
IND103B,1524432604927,3299.0,7.4,136.8,229.8,1.1,6.0
IND103B,1524436205191,3301.0,7.9,134.0,226.3,2.1,6.0
IND103B,1524439797852,3220.0,7.8,129.2,228.6,5.5,2.3
IND103B,1524443404981,3263.0,7.5,127.4,225.9,7.9,0.2
IND103B,1524446997774,3229.0,7.9,129.9,224.1,3.7,0.2
IND103B,1524450599133,3218.0,7.5,129.7,221.3,0.1,0.2
IND103B,1524454197427,3238.0,7.5,130.1,216.6,2.3,1.7
IND103B,1524457801431,3166.0,7.2,132.2,215.9,5.8,0.9
IND103B,1524461403566,3257.0,7.0,132.5,215.4,3.2,0.2
IND103B,1524465003754,3336.0,7.3,130.8,219.1,0.0,4.4
IND103B,1524468601983,3372.0,7.0,126.1,220.1,0.0,1.8
IND103B,1524472200513,3402.0,7.0,128.4,215.4,0.0,3.9
IND103B,1524475798590,3403.0,6.7,126.9,215.2,0.0,5.2
IND103B,1524479397562,3383.0,6.2,125.2,213.4,1.7,1.0
IND103B,1524483002593,3391.0,5.8,122.9,215.3,3.8,0.2
IND103B,1524486600872,3346.0,5.8,123.5,210.6,0.6,2.3
IND103B,1524490196731,3355.0,5.8,121.0,206.8,0.0,3.7
IND103B,1524493796810,3289.0,5.9,116.0,207.6,0.0,1.1
IND103B,1524497397734,3366.0,5.8,118.8,203.6,0.0,4.8
IND103B,1524501004932,3299.0,6.0,120.7,203.0,3.6,3.8
IND103B,1524504603097,3269.0,5.9,123.7,207.1,5.1,0.2
IND103B,1524508201899,3303.0,6.0,128.7,210.0,7.5,0.8
IND103B,1524511795843,3374.0,6.4,131.0,205.5,4.7,0.2
IND103B,1524515404477,3303.0,6.4,131.3,209.6,5.9,0.2
IND103B,1524519001625,3234.0,6.6,131.0,209.8,8.1,0.2
IND103B,1524522602733,3171.0,6.4,128.7,207.2,8.5,0.2
IND103B,1524526203372,3230.0,6.4,127.2,209.2,4.9,0.2
IND103B,1524529800157,3263.0,5.9,123.1,206.6,7.7,1.7
IND103B,1524533396514,3288.0,5.8,119.6,211.2,11.7,1.9
IND103B,1524536995814,3376.0,6.0,115.3,214.5,12.0,3.4
IND103B,1524540597222,3404.0,5.8,110.4,210.6,12.0,1.2
IND103B,1524544203090,3344.0,6.0,115.2,209.6,12.0,1.6
IND103B,1524547805067,3281.0,6.1,115.6,205.4,12.0,5.8
IND103B,1524551396250,3269.0,5.9,117.3,203.5,12.0,5.3
IND103B,1524555003850,3191.0,5.8,113.8,206.1,11.7,2.8
IND103B,1524558599787,3239.0,5.8,113.7,210.2,8.2,3.3
IND103B,1524562200844,3337.0,5.8,112.2,206.8,11.6,1.3
IND103B,1524565795442,3317.0,5.8,109.2,209.8,12.0,5.3
IND103B,1524569396467,3247.0,5.8,112.0,213.7,12.0,4.8
IND103B,1524572997063,3298.0,5.8,112.2,214.8,12.0,5.6
IND103B,1524576603890,3269.0,5.8,112.1,213.3,12.0,6.0
IND103B,1524580201527,3209.0,5.8,116.9,210.4,12.0,6.0
IND103B,1524583798124,3124.0,6.0,114.5,206.5,9.3,3.1
IND103B,1524587398379,3222.0,5.8,114.8,204.4,12.0,2.1
IND103B,1524590997033,3173.0,6.2,117.0,201.8,11.2,0.2
IND103B,1524594601158,3243.0,6.2,114.2,203.8,9.7,0.2
IND103B,1524598199956,3256.0,6.6,113.7,201.2,8.3,0.2
IND103B,1524601795771,3337.0,6.2,118.7,203.3,11.0,0.2
IND103B,1524605399841,3437.0,6.2,117.9,207.4,11.9,2.6
IND103B,1524609001963,3522.0,6.6,113.5,204.9,11.9,1.2
IND103B,1524612604187,3501.0,6.1,115.0,202.8,12.0,0.2
IND103B,1524616203357,3500.0,6.4,118.2,206.9,11.5,0.2
IND103B,1524619798955,3428.0,6.5,118.6,203.6,8.2,0.2
IND103B,1524623402888,3492.0,6.2,115.3,207.9,12.0,1.3
IND103B,1524627003716,3489.0,6.5,118.2,212.3,9.7,1.7
IND103B,1524630603659,3388.0,6.6,120.7,215.8,12.0,0.4
IND103B,1524634200603,3400.0,7.0,123.3,219.9,7.1,0.2
IND103B,1524637802925,3401.0,7.4,123.0,220.5,10.9,4.8
IND103B,1524641396867,3454.0,7.4,125.2,215.5,12.0,6.0
IND103B,1524644996831,3469.0,7.3,129.1,218.6,9.9,1.3
IND103B,1524648595494,3539.0,7.3,128.9,220.4,6.0,2.1
IND103B,1524652199838,3513.0,6.9,131.5,222.6,3.5,6.0
IND103B,1524655799886,3576.0,7.3,134.3,225.2,0.9,6.0
IND103B,1524659398407,3485.0,7.5,135.6,221.3,2.1,4.4
IND103B,1524663004083,3532.0,7.4,132.2,226.1,0.0,6.0
IND103B,1524666602306,3433.0,7.3,128.8,225.2,1.5,6.0
IND103B,1524670203918,3417.0,7.4,131.3,221.2,0.0,3.4
IND103B,1524673804736,3368.0,7.0,133.5,216.7,0.0,0.2
IND103B,1524677405195,3290.0,7.2,130.4,220.4,2.4,0.2
IND103B,1524681002144,3193.0,6.7,133.0,223.0,2.5,0.2
IND103B,1524684598716,3170.0,6.4,128.2,226.8,0.5,0.2
IND103B,1524688197436,3197.0,6.4,126.8,222.5,2.7,0.6
IND103B,1524691799546,3259.0,6.7,124.2,226.0,0.2,5.0
IND103B,1524695396849,3184.0,6.5,128.0,226.4,2.4,6.0
IND103B,1524698999974,3136.0,6.2,129.3,229.9,0.2,1.3
IND103B,1524702605229,3035.0,5.8,127.6,231.5,1.7,4.8
IND103B,1524706196061,2982.0,5.8,129.7,228.9,1.9,0.2
IND103B,1524709797827,2924.0,5.8,132.7,229.4,0.0,0.2
IND103B,1524713402057,3007.0,6.0,130.3,226.6,2.1,0.2
IND103B,1524716998553,3067.0,6.2,132.5,226.1,5.2,0.2
IND103B,1524720602547,3095.0,6.3,136.8,223.8,6.5,4.3
IND103B,1524724198354,3009.0,6.1,139.9,228.0,2.7,2.1
IND103B,1524727795990,3106.0,5.8,140.8,229.8,4.0,1.4
IND103B,1524731396262,3033.0,5.8,143.9,228.8,0.0,0.2
IND103B,1524734999358,3019.0,5.8,139.0,232.3,0.0,2.8
IND103B,1524738600190,3116.0,5.8,135.2,227.4,0.0,6.0
IND103B,1524742196703,3162.0,5.8,135.5,224.3,0.0,6.0
IND103B,1524745796429,3153.0,5.8,139.9,222.3,2.1,6.0
IND103B,1524749401889,3227.0,6.2,141.8,224.0,0.0,1.5
IND103B,1524753002105,3196.0,6.0,144.5,223.8,2.3,0.9
IND103B,1524756601513,3254.0,6.1,141.0,221.3,0.0,2.8
IND103B,1524760200809,3275.0,6.5,141.9,223.9,0.0,5.9
IND103B,1524763800065,3210.0,6.8,140.7,228.2,0.0,1.3
IND103B,1524767403432,3139.0,7.1,142.8,229.8,2.0,5.7
IND103B,1524771005113,3206.0,6.9,142.0,227.2,5.1,0.8
IND103B,1524774604278,3257.0,6.9,137.1,225.8,2.5,1.3
IND103B,1524778203862,3305.0,6.6,135.8,222.1,4.1,5.8
IND103B,1524781803615,3368.0,6.6,137.7,219.8,8.4,4.6
IND103B,1524785403144,3301.0,6.5,133.0,214.9,5.8,6.0
IND103B,1524789000676,3267.0,6.7,128.7,219.3,3.0,5.5
IND103B,1524792597497,3365.0,6.4,133.4,219.4,4.5,3.8
IND103B,1524796196006,3412.0,6.1,132.8,216.0,4.0,0.7
IND103B,1524799795840,3462.0,6.3,137.2,220.3,0.8,0.2
IND103B,1524803400627,3550.0,6.4,134.1,224.1,0.0,1.4
IND103B,1524806997093,3482.0,6.8,137.9,220.1,0.0,0.2
IND103B,1524810596873,3522.0,7.2,139.8,221.5,2.4,0.2
IND103B,1524814202831,3458.0,7.0,138.7,216.6,0.2,0.2
IND103B,1524817801526,3549.0,7.1,138.2,212.0,0.0,0.2
IND103B,1524821402312,3461.0,6.6,134.6,212.9,0.3,4.5
IND103B,1524825001601,3532.0,6.1,134.8,212.7,2.0,5.3
IND103B,1524828600193,3562.0,6.1,135.0,215.9,0.0,6.0
IND103B,1524832205058,3505.0,6.1,133.9,217.2,0.0,1.8
IND103B,1524835796401,3486.0,6.3,133.9,215.7,0.0,3.0
IND103B,1524839396365,3569.0,6.5,133.0,218.7,4.7,2.7
IND103B,1524843003863,3638.0,6.6,137.1,216.7,0.3,4.0
IND103B,1524846599533,3572.0,6.5,142.0,213.4,0.0,6.0
IND103B,1524850200545,3559.0,6.0,146.9,211.8,0.0,6.0
IND103B,1524853796109,3630.0,5.8,151.5,209.3,4.2,6.0
IND103B,1524857397252,3597.0,5.8,152.2,211.7,0.0,6.0
IND103B,1524861004770,3514.0,5.8,155.5,210.9,1.3,6.0
IND103B,1524864600555,3610.0,6.2,151.3,213.7,4.1,5.3
IND103B,1524868196387,3559.0,6.2,155.9,212.4,7.5,2.4
IND103B,1524871800988,3461.0,6.2,153.7,212.1,5.2,1.3
IND103B,1524875397657,3455.0,6.2,153.1,215.0,1.5,5.6
IND103B,1524878999301,3548.0,6.4,154.8,218.0,2.8,3.7
IND103B,1524882599730,3642.0,6.1,154.6,222.0,1.5,0.9
IND103B,1524886195861,3632.0,6.0,152.1,217.2,0.8,3.0
IND103B,1524889804705,3669.0,6.5,151.7,219.6,2.0,1.1
IND103B,1524893398630,3605.0,6.7,154.6,218.8,1.4,0.2
IND103B,1524896997937,3694.0,6.3,150.1,218.2,2.9,0.2
IND103B,1524900602456,3668.0,6.6,150.5,222.1,5.7,4.2
IND103B,1524904203511,3654.0,6.8,154.6,217.4,2.9,3.1
IND103B,1524907804696,3717.0,7.2,158.5,218.3,0.0,6.0
IND103B,1524911398854,3645.0,7.6,155.7,222.4,0.0,4.8
IND103B,1524915000110,3658.0,7.9,158.1,218.1,0.7,6.0
IND103B,1524918599629,3672.0,7.7,160.8,223.0,4.9,5.3
IND103B,1524922202054,3747.0,7.5,164.0,220.1,8.7,6.0
IND103B,1524925803837,3665.0,7.2,167.2,219.7,11.7,6.0
IND103B,1524929400469,3751.0,7.5,169.6,215.1,12.0,2.5
IND103B,1524933003622,3733.0,7.6,173.0,211.6,12.0,6.0
IND103B,1524936602828,3800.0,7.5,170.0,208.3,10.9,5.3
IND103B,1524940201392,3789.0,7.2,165.1,212.1,7.0,3.4
IND103B,1524943796986,3787.0,7.0,167.1,215.6,6.1,0.6
IND103B,1524947400854,3801.0,6.7,165.0,218.0,9.2,0.2
IND103B,1524951000235,3870.0,6.6,165.7,213.9,4.3,0.2
IND103B,1524954599038,3866.0,6.7,168.8,216.2,9.1,2.8
IND103B,1524958200494,3882.0,6.8,169.0,216.2,12.0,6.0
IND103B,1524961797492,3958.0,6.4,169.6,211.6,11.5,3.5
IND103B,1524965396451,3936.0,6.2,169.8,207.6,9.7,1.8
IND103B,1524969001222,3957.0,5.8,170.1,209.4,6.9,2.1
IND103B,1524972604419,3951.0,5.8,168.5,212.0,7.7,5.2
IND103B,1524976198745,3858.0,5.8,168.5,213.3,4.4,5.0
IND103B,1524979802489,3840.0,6.2,172.2,216.9,0.0,4.9
IND103B,1524983401962,3773.0,6.1,173.7,219.3,1.6,0.2
IND103B,1524986999742,3721.0,6.1,169.0,215.2,1.9,0.2
IND103B,1524990598209,3622.0,6.5,172.5,219.1,0.0,0.4
IND103B,1524994198081,3534.0,6.4,171.0,222.2,1.1,0.2
IND103B,1524997803454,3461.0,6.5,174.1,221.5,3.5,3.1
IND103B,1525001399524,3483.0,6.2,174.7,220.4,0.7,0.2
IND103B,1525005000950,3419.0,5.8,174.4,218.7,0.0,3.8
IND103B,1525008603378,3460.0,5.8,175.4,215.7,4.1,1.4
IND103B,1525012202152,3469.0,5.8,179.6,211.1,6.5,2.1
IND103B,1525015798606,3568.0,5.8,181.8,212.5,6.0,3.5
IND103B,1525019401321,3478.0,5.8,176.9,214.9,10.2,6.0
IND103B,1525023002935,3548.0,5.8,174.4,214.0,12.0,6.0
IND103B,1525026603552,3576.0,6.2,177.3,214.8,12.0,6.0
IND103B,1525030201431,3497.0,6.5,179.5,217.0,10.4,1.5
IND103B,1525033796475,3555.0,6.9,182.4,212.4,12.0,0.2
IND103B,1525037398586,3468.0,7.0,181.8,213.8,10.0,0.2
IND103B,1525040998126,3410.0,6.7,183.0,208.8,10.7,5.1
IND103B,1525044603802,3470.0,7.0,182.5,213.2,8.8,6.0
IND103B,1525048201245,3549.0,6.5,178.7,212.4,11.1,5.6
IND103B,1525051796296,3489.0,6.4,174.9,207.6,8.2,2.7
IND103B,1525055401120,3511.0,6.7,171.9,210.5,6.8,2.0
IND103B,1525059000326,3586.0,6.6,172.4,207.0,2.5,2.9
IND103B,1525062597621,3486.0,6.1,171.3,203.8,0.0,0.2
IND103B,1525066204737,3426.0,6.4,175.7,205.2,0.0,0.2
IND103B,1525069801844,3366.0,6.7,179.6,201.1,0.0,1.9
IND103B,1525073400571,3322.0,6.6,180.1,199.2,0.0,6.0
IND103B,1525077003450,3293.0,6.9,181.8,196.8,0.0,4.9
IND103B,1525080598630,3314.0,6.5,182.6,192.8,1.5,3.6
IND103B,1525084195816,3312.0,6.2,182.0,196.9,5.6,2.2
IND103B,1525087800941,3375.0,5.8,183.8,201.8,3.7,0.2
IND103B,1525091398789,3391.0,6.3,184.2,202.0,5.1,0.2
IND103B,1525095004123,3379.0,6.6,186.5,202.3,4.5,0.2
IND103B,1525098604430,3297.0,7.0,185.7,197.9,9.0,0.2
IND103B,1525102197101,3206.0,7.2,182.5,195.7,10.4,0.2
IND103B,1525105796095,3263.0,6.8,181.7,191.8,8.7,0.2
IND103B,1525109396501,3357.0,6.4,179.1,189.9,9.8,0.2
IND103B,1525112996363,3301.0,6.7,182.2,193.1,6.9,0.2
IND103B,1525116596373,3304.0,7.0,179.1,195.9,5.6,0.2
IND103B,1525120200551,3227.0,7.2,181.8,196.3,1.5,3.9
IND103B,1525123801195,3268.0,7.4,177.7,198.3,2.2,6.0
IND103B,1525127400324,3262.0,7.7,181.8,199.8,5.9,3.7
IND103B,1525130996010,3167.0,7.7,182.0,204.6,2.8,0.2
IND103B,1525134599435,3129.0,7.8,183.8,202.6,0.0,0.2
IND103B,1525138203878,3128.0,8.2,179.7,201.6,0.0,1.4
IND103B,1525141798194,3224.0,7.7,182.0,199.6,1.9,3.4
IND103B,1525145402569,3270.0,7.2,185.9,194.8,6.6,6.0
IND103B,1525148997147,3327.0,6.8,190.7,192.1,8.9,6.0
IND103B,1525152600082,3360.0,6.4,191.9,192.4,12.0,1.0
IND103B,1525156198589,3315.0,6.0,190.9,189.0,12.0,0.2
IND103B,1525159801389,3298.0,6.2,190.4,190.4,10.0,0.2
IND103B,1525163397659,3279.0,5.9,192.2,193.3,5.0,0.2
IND103B,1525167003452,3279.0,6.1,194.2,194.4,3.1,4.5
IND103B,1525170597922,3273.0,6.3,193.1,196.8,6.8,3.8
IND103B,1525174197268,3186.0,6.6,194.8,200.5,4.1,1.4
IND103B,1525177804912,3087.0,6.4,194.2,196.3,0.0,3.0
IND103B,1525181397251,3098.0,6.0,192.3,197.5,0.0,2.2
IND103B,1525184998094,3092.0,6.2,192.9,198.3,0.0,4.9
IND103B,1525188603487,3120.0,5.8,197.4,200.7,2.7,0.2
IND103B,1525192198607,3046.0,6.2,197.5,198.4,4.1,0.2
IND103B,1525195798841,3066.0,5.9,198.8,194.1,4.9,0.2
IND103B,1525199399538,3050.0,5.9,196.1,189.2,4.5,0.2
IND103B,1525203000272,3074.0,6.2,195.4,185.4,9.4,0.2
IND103B,1525206603363,3118.0,6.2,191.0,186.6,11.4,0.4
IND103B,1525210204834,3045.0,5.9,192.6,189.5,12.0,1.8
IND103B,1525213797279,3071.0,5.8,196.1,190.4,11.0,4.7
IND103B,1525217395947,3147.0,6.2,200.6,188.4,11.7,6.0
IND103B,1525221003365,3181.0,6.4,196.7,188.5,8.1,6.0
IND103B,1525224603025,3255.0,6.7,197.2,191.1,10.6,6.0
IND103B,1525228203753,3269.0,6.2,202.1,186.4,12.0,3.5
IND103B,1525231798920,3324.0,6.5,198.5,182.9,9.0,4.5
