id,time,vol,ph,solids,hardness,oil,bod
IND49B,1521606595730,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521610200843,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521613796615,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521617401652,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521620998584,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521624598833,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521628201113,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521631803733,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521635402565,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521638997358,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521642602835,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521646198932,3579.0,8.7,160.5,10.4,4.0,7.9
IND49B,1521649797108,3508.0,9.0,160.0,12.7,7.9,8.4
IND49B,1521653399167,3571.0,8.8,155.6,10.0,7.9,9.0
IND49B,1521656996203,3666.0,9.0,155.6,14.3,4.0,7.3
IND49B,1521660597298,3737.0,8.5,156.3,12.0,6.1,9.0
IND49B,1521664204933,3775.0,8.8,158.2,15.2,4.0,7.7
IND49B,1521667800885,3752.0,8.8,161.6,15.8,4.0,9.0
IND49B,1521671398118,3733.0,8.5,159.2,12.2,8.2,4.8
IND49B,1521675000447,3765.0,8.1,158.4,9.4,7.2,6.6
IND49B,1521678602405,3668.0,7.9,163.2,6.4,10.5,9.0
IND49B,1521682203730,3647.0,7.9,158.9,2.4,12.0,7.3
IND49B,1521685795743,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521689398160,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521692999096,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521696601482,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521700200048,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521703798873,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521707400528,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521711001028,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521714601429,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521718204273,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521721798917,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521725405081,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521728995917,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521732605107,3678.0,8.1,158.4,8.7,4.0,0.2
IND49B,1521736202108,3760.0,7.9,163.2,6.5,4.0,0.9
IND49B,1521739802017,3777.0,7.9,167.9,2.0,6.2,0.2
IND49B,1521743402410,3852.0,8.1,170.5,2.0,8.9,3.4
IND49B,1521746999560,3918.0,8.1,169.1,5.2,12.0,0.2
IND49B,1521750598914,4001.0,8.2,170.5,2.0,12.0,0.2
IND49B,1521754200762,3939.0,7.7,169.6,6.2,11.4,3.7
IND49B,1521757799278,3852.0,7.8,167.7,10.4,11.7,1.7
IND49B,1521761397696,3812.0,7.6,171.1,11.2,12.0,4.8
IND49B,1521764998688,3868.0,7.6,168.3,7.7,8.1,4.7
IND49B,1521768603490,3832.0,7.1,168.8,12.0,6.4,7.9
IND49B,1521772203149,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521775798904,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521779404966,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521783004954,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521786603696,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521790205026,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521793803538,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521797404707,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521800998494,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521804600898,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521808204311,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521811804594,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521815400898,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521819004668,4112.0,7.1,168.1,7.2,9.3,4.5
IND49B,1521822596761,4077.0,6.7,171.2,7.9,4.9,3.1
IND49B,1521826197469,3993.0,7.0,166.8,12.8,4.5,3.0
IND49B,1521829801801,3997.0,6.5,167.2,10.2,8.6,7.4
IND49B,1521833400345,3933.0,6.9,163.4,14.5,9.6,9.0
IND49B,1521837004316,3866.0,6.6,162.2,12.1,6.6,9.0
IND49B,1521840596028,3926.0,6.2,161.6,7.8,4.0,9.0
IND49B,1521844199058,3846.0,6.3,159.0,11.0,8.4,9.0
IND49B,1521847802593,3816.0,5.8,159.3,15.6,7.1,9.0
IND49B,1521851398794,3855.0,5.8,156.1,12.7,10.2,9.0
IND49B,1521854997275,3918.0,6.2,155.5,11.2,8.5,9.0
IND49B,1521858596958,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521862204896,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521865802412,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521869402581,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521872996576,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521876602931,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521880200989,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521883804888,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521887402635,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521891001705,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521894599564,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521898203013,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521901805144,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521905396340,3588.0,6.6,158.9,24.8,4.0,0.6
IND49B,1521908998504,3611.0,6.6,159.8,26.8,6.1,0.2
IND49B,1521912596126,3706.0,6.1,157.6,22.1,10.5,0.2
IND49B,1521916203327,3661.0,6.0,157.3,23.9,7.2,2.3
IND49B,1521919801784,3676.0,6.1,157.1,28.7,9.0,4.3
IND49B,1521923404212,3740.0,5.8,159.6,27.4,6.7,2.0
IND49B,1521927004839,3756.0,5.8,160.3,29.2,9.7,1.5
IND49B,1521930599547,3709.0,5.8,165.2,33.3,8.9,5.4
IND49B,1521934201368,3725.0,5.8,169.2,36.1,12.0,3.0
IND49B,1521937798594,3705.0,5.8,170.6,35.1,12.0,4.5
IND49B,1521941396199,3796.0,5.8,170.5,37.3,11.5,7.5
IND49B,1521945001000,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521948601373,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521952205321,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521955796278,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521959400486,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521962996928,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521966599473,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521970203759,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521973803717,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521977404188,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521980996963,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521984601933,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521988199704,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1521991803743,3859.0,7.9,185.1,12.7,12.0,9.0
IND49B,1521995399371,3824.0,7.9,184.7,8.1,11.9,9.0
IND49B,1521998995759,3884.0,8.0,181.2,3.9,12.0,4.9
IND49B,1522002598644,3955.0,8.1,180.2,5.6,12.0,3.3
IND49B,1522006196999,3955.0,7.8,179.4,2.0,8.4,3.0
IND49B,1522009801368,3963.0,7.4,177.3,6.4,4.0,4.0
IND49B,1522013405110,3877.0,7.7,175.7,5.2,6.0,8.0
IND49B,1522017004720,3820.0,7.7,174.9,3.4,4.0,6.8
IND49B,1522020600359,3898.0,7.6,173.0,4.4,4.0,2.9
IND49B,1522024199144,3910.0,7.2,172.9,2.0,7.7,2.4
IND49B,1522027796099,3829.0,7.6,176.1,6.0,12.0,7.1
IND49B,1522031404932,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522034996545,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522038605374,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522042201547,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522045804251,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522049402332,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522053003261,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522056598516,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522060196643,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522063803149,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522067400123,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522070996022,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522074600649,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522078195663,3837.0,7.9,176.8,8.9,8.6,0.2
IND49B,1522081796385,3919.0,8.2,181.3,6.8,8.2,0.2
IND49B,1522085403933,3966.0,7.9,177.3,4.3,10.4,0.2
IND49B,1522089003856,3926.0,7.9,176.7,2.4,9.6,0.2
IND49B,1522092599084,3965.0,8.3,173.3,4.3,12.0,2.8
IND49B,1522096203447,3880.0,8.5,169.2,4.6,7.4,5.3
IND49B,1522099797364,3954.0,8.6,174.0,2.0,9.1,6.3
IND49B,1522103403176,3914.0,8.8,177.2,4.2,12.0,9.0
IND49B,1522106996931,3914.0,8.8,181.7,4.7,12.0,9.0
IND49B,1522110601371,3997.0,8.9,183.1,2.0,7.7,9.0
IND49B,1522114199833,3930.0,8.5,179.9,2.0,11.3,9.0
IND49B,1522117798536,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522121396065,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522125004728,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522128598669,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522132204871,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522135801690,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522139400976,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522142995698,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522146599724,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522150201728,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522153798917,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522157398460,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522161002179,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522164599431,4118.0,7.8,167.5,6.5,9.1,8.6
IND49B,1522168197689,4081.0,7.4,165.7,10.4,10.2,7.0
IND49B,1522171795682,4079.0,7.3,163.4,6.0,12.0,7.6
IND49B,1522175396313,4079.0,6.8,165.1,2.3,12.0,7.4
IND49B,1522179004937,4016.0,7.0,169.4,5.4,9.0,7.0
IND49B,1522182602387,4082.0,6.6,172.5,6.5,6.1,6.7
IND49B,1522186202221,4090.0,6.8,171.4,2.0,4.0,9.0
IND49B,1522189800284,4092.0,6.6,174.5,2.0,4.0,9.0
IND49B,1522193401085,4101.0,6.4,173.9,2.0,4.0,9.0
IND49B,1522197003754,4192.0,6.5,177.0,2.5,5.1,5.9
IND49B,1522200597893,4223.0,6.1,176.1,6.2,4.4,1.8
IND49B,1522204196637,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522207798928,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522211399945,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522214997256,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522218601231,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522222203646,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522225798587,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522229399748,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522232995784,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522236600280,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522240201022,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522243803114,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522247397981,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522251001613,4321.0,7.1,175.5,7.7,6.5,9.0
IND49B,1522254597474,4269.0,7.6,178.0,6.6,9.3,7.4
IND49B,1522258196027,4172.0,7.1,178.6,3.4,7.5,8.9
IND49B,1522261803543,4181.0,7.0,175.6,8.2,9.0,9.0
IND49B,1522265398066,4179.0,7.4,174.1,11.3,11.5,8.1
IND49B,1522268999961,4222.0,7.5,171.3,15.3,12.0,9.0
IND49B,1522272597852,4142.0,7.8,167.9,19.4,8.9,7.3
IND49B,1522276200594,4075.0,7.4,167.3,21.0,4.6,5.9
IND49B,1522279804347,4086.0,7.1,168.8,16.7,7.2,8.8
IND49B,1522283404086,4116.0,6.8,170.4,19.0,4.0,6.1
IND49B,1522287003603,4206.0,7.1,169.2,14.2,4.1,9.0
IND49B,1522290604810,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522294205041,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522297800255,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522301399497,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522305002909,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522308596412,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522312196444,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522315795895,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522319398926,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522322996888,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522326599352,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522330200347,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522333801646,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522337403442,4670.0,6.7,165.5,24.6,10.5,0.3
IND49B,1522341004076,4648.0,7.2,169.6,21.9,9.9,2.8
IND49B,1522344603666,4656.0,6.8,165.3,20.9,10.9,5.5
IND49B,1522348205378,4683.0,6.8,169.6,22.9,12.0,4.8
IND49B,1522351795786,4665.0,6.7,170.6,25.0,12.0,5.1
IND49B,1522355404873,4758.0,6.9,166.2,21.1,9.6,6.8
IND49B,1522359002573,4752.0,6.5,168.4,17.2,12.0,9.0
IND49B,1522362600674,4818.0,6.4,169.7,20.3,11.4,9.0
IND49B,1522366198912,4783.0,6.4,166.5,15.7,11.7,9.0
IND49B,1522369796877,4839.0,6.9,170.4,13.7,11.9,7.8
IND49B,1522373399854,4816.0,7.4,166.1,15.1,9.4,9.0
IND49B,1522377001205,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522380598296,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522384202458,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522387800954,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522391396936,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522394999832,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522398597252,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522402197718,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522405801365,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522409397286,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522413003440,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522416595595,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522427398712,4673.0,6.1,178.8,3.6,5.6,9.0
IND49B,1522431004500,4622.0,6.1,181.5,2.0,4.2,8.5
IND49B,1522434599249,4704.0,6.3,182.8,2.0,4.0,5.8
IND49B,1522438202277,4618.0,6.3,179.2,2.0,4.0,8.0
IND49B,1522441800611,4549.0,6.6,177.9,2.0,6.8,6.9
IND49B,1522445396204,4537.0,7.0,177.3,3.4,10.4,7.3
IND49B,1522449001395,4606.0,6.8,180.1,2.1,10.2,4.8
IND49B,1522452604639,4650.0,7.0,176.1,2.0,5.3,1.8
IND49B,1522456204175,4608.0,6.8,177.8,2.0,10.2,1.2
IND49B,1522459801842,4633.0,7.2,174.7,2.0,12.0,3.3
IND49B,1522463402856,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522467000024,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522470603993,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522474202327,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522477797142,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522481398915,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522484996401,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522488599564,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522492204134,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522495802355,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522499398584,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522503002134,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522506602772,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522510201884,4715.0,8.5,186.1,8.3,10.3,2.0
IND49B,1522513801043,4723.0,8.7,182.0,11.8,11.0,6.5
IND49B,1522517397739,4693.0,8.7,183.9,8.9,12.0,9.0
IND49B,1522521003309,4738.0,9.0,186.4,13.0,10.6,9.0
IND49B,1522524602054,4739.0,8.7,185.3,12.2,12.0,4.0
IND49B,1522528198519,4669.0,8.4,181.6,14.5,10.2,0.2
IND49B,1522531796932,4709.0,8.1,177.0,11.5,5.3,4.3
IND49B,1522535403406,4647.0,8.1,179.9,6.7,4.0,6.8
IND49B,1522538997643,4707.0,7.7,178.3,6.6,4.0,4.8
IND49B,1522542602924,4673.0,7.5,173.3,10.7,7.4,6.2
IND49B,1522546198218,4722.0,7.3,177.9,10.1,4.0,7.5
IND49B,1522549795480,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522553397557,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522556998972,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522560602971,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522564203232,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522567800067,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522571398659,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522575002356,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522578599768,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522582200931,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522585803582,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522589396038,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522592999865,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522596599671,5008.0,5.8,186.7,15.1,11.2,5.3
IND49B,1522600202766,5061.0,6.1,191.4,10.4,11.5,4.5
IND49B,1522603799668,5140.0,5.8,188.6,13.5,7.7,5.5
IND49B,1522607399035,5224.0,6.3,189.3,14.2,5.4,7.4
IND49B,1522611003361,5207.0,6.3,192.6,16.9,9.8,8.2
IND49B,1522614601747,5167.0,6.6,191.4,15.1,8.8,9.0
IND49B,1522618204800,5139.0,6.7,194.4,12.6,7.6,9.0
IND49B,1522621802056,5238.0,6.4,191.3,14.5,10.0,9.0
IND49B,1522625401896,5323.0,6.4,190.1,14.8,12.0,9.0
IND49B,1522629001155,5275.0,6.1,189.9,12.7,12.0,6.9
IND49B,1522632601538,5297.0,6.2,188.4,16.4,12.0,4.3
IND49B,1522636199567,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522639795539,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522643403379,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522647003987,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522650602492,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522654200362,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522657804602,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522661403835,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522665000722,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522668605322,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522672196338,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522675802376,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522679397635,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522683002095,5355.0,5.8,184.0,34.1,4.0,2.7
IND49B,1522686601688,5418.0,5.8,181.4,38.0,4.0,3.6
IND49B,1522690204105,5472.0,6.2,185.5,35.0,4.0,4.8
IND49B,1522693800884,5467.0,6.3,180.6,34.0,4.0,3.4
IND49B,1522697404346,5490.0,6.4,176.4,33.3,4.0,0.2
IND49B,1522701005288,5496.0,6.4,177.8,35.1,6.2,0.2
IND49B,1522704595788,5494.0,6.5,174.3,30.5,6.6,3.3
IND49B,1522708196523,5429.0,6.7,176.2,29.0,4.0,7.6
IND49B,1522711804698,5363.0,7.1,176.4,30.4,4.5,9.0
IND49B,1522715397284,5333.0,6.8,180.6,29.8,5.9,4.8
IND49B,1522719004821,5242.0,7.1,180.9,26.7,4.0,4.7
IND49B,1522722600050,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522726196404,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522729799692,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522733404568,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522736995956,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522740596189,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522744199765,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522747804540,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522751397100,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522755002603,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522758596099,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522762204087,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522765795546,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522769402810,5170.0,6.8,168.8,17.6,12.0,9.0
IND49B,1522773003904,5205.0,7.1,173.2,13.2,10.5,7.8
IND49B,1522776598342,5222.0,7.1,173.3,13.5,7.3,5.5
IND49B,1522780195519,5167.0,7.2,176.5,15.6,10.4,5.3
IND49B,1522783799699,5182.0,7.1,175.8,20.4,11.5,8.0
IND49B,1522787400645,5229.0,7.2,179.2,23.4,7.7,9.0
IND49B,1522791002948,5166.0,7.0,174.7,28.1,8.6,7.5
IND49B,1522794604862,5261.0,7.2,178.0,31.7,4.6,8.6
IND49B,1522798201956,5311.0,6.8,177.6,36.3,4.0,8.7
IND49B,1522801804606,5302.0,6.6,176.5,32.5,4.0,9.0
IND49B,1522805396111,5257.0,6.5,179.7,30.2,6.7,9.0
IND49B,1522808996891,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522812599628,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522816205192,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522819796664,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522823399837,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522826997342,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522830597267,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522834196865,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522837799261,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522841399179,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522845001090,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522848599823,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522852197526,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522855805385,4997.0,6.2,185.9,32.6,12.0,0.2
IND49B,1522859400135,5058.0,6.1,186.1,34.7,12.0,1.4
IND49B,1522862996247,5111.0,5.8,185.0,39.3,12.0,0.9
IND49B,1522866596228,5204.0,5.8,184.7,41.7,12.0,2.6
IND49B,1522870199616,5228.0,5.8,182.8,43.5,8.4,5.0
IND49B,1522873803929,5129.0,5.8,182.7,38.7,12.0,9.0
IND49B,1522877401458,5160.0,5.8,184.8,41.7,12.0,6.2
IND49B,1522881000487,5155.0,6.1,181.1,40.6,8.6,9.0
IND49B,1522884602569,5189.0,6.0,181.7,44.3,4.3,5.3
IND49B,1522888202496,5160.0,6.1,178.2,43.8,4.0,8.6
IND49B,1522891797915,5069.0,6.5,180.5,45.3,4.0,5.5
IND49B,1522895396512,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522899003392,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522902603445,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522906203197,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522909804256,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522913402945,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522917003301,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522920601400,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522924197069,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522927804299,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522931399180,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522934997674,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522938596302,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522942200753,4955.0,6.2,172.6,51.7,12.0,8.4
IND49B,1522945800236,5054.0,5.9,169.0,50.1,11.5,6.5
IND49B,1522949400071,5031.0,5.8,166.6,49.3,8.7,3.7
IND49B,1522953000667,5023.0,6.0,164.7,44.6,4.0,0.2
IND49B,1522956597062,4977.0,6.3,162.5,47.5,8.5,0.2
IND49B,1522960203172,4924.0,6.7,162.1,52.4,5.5,0.2
IND49B,1522963801171,4988.0,6.5,158.9,50.1,8.8,0.8
IND49B,1522967396479,4894.0,6.3,156.3,53.8,11.8,2.4
IND49B,1522970997534,4880.0,6.0,154.0,52.4,12.0,3.6
IND49B,1522974599435,4810.0,6.3,158.7,47.7,12.0,1.8
IND49B,1522978201461,4745.0,6.6,159.9,43.6,9.7,0.2
IND49B,1522981804296,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522985396433,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522989002228,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522992598995,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522996195540,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1522999803081,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1523003399561,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1523006995786,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1523010595875,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1523014202801,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1523017804755,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1523021397605,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1523025001641,0.0,0.0,0.0,0.0,0.0,0.0
IND49B,1523028598869,4393.0,7.3,164.0,55.2,12.0,2.3
