id,time,vol,ph,solids,hardness,oil,bod
IND119B,1520271000996,102.0,9.0,169.9,47.3,1.0,23.0
IND119B,1520274597987,96.0,8.7,166.9,44.1,5.9,19.2
IND119B,1520278195928,83.0,8.3,171.0,39.3,2.8,23.0
IND119B,1520281801905,103.0,8.3,172.7,41.2,3.5,23.0
IND119B,1520285404236,83.0,7.9,176.1,37.5,1.0,22.4
IND119B,1520350203222,234.0,8.1,177.0,21.7,3.3,8.0
IND119B,1520353803226,192.0,8.3,175.7,25.9,1.0,7.4
IND119B,1520357399299,249.0,7.9,175.0,22.8,3.5,5.7
IND119B,1520360998212,249.0,7.9,170.4,22.1,1.0,3.0
IND119B,1520364599008,249.0,8.0,167.5,26.5,3.7,4.5
IND119B,1520368198183,249.0,8.3,170.0,25.3,7.4,6.3
IND119B,1520371796589,193.0,7.9,169.3,26.6,9.0,7.5
IND119B,1520375403497,126.0,7.7,168.0,30.7,6.7,10.9
IND119B,1520379002553,83.0,7.3,164.3,26.0,9.0,7.4
IND119B,1520407802710,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520411399222,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520415004079,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520418602785,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520422196876,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520425798080,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520429395711,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520433004642,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520436597303,131.0,7.2,145.8,25.4,8.0,3.1
IND119B,1520440202903,174.0,7.5,149.0,25.4,6.2,3.0
IND119B,1520443800793,156.0,7.4,144.6,26.1,2.6,3.3
IND119B,1520447405141,116.0,7.5,145.9,26.9,4.1,4.6
IND119B,1520451003261,127.0,7.3,147.6,30.7,1.0,7.2
IND119B,1520454599640,124.0,7.0,142.8,27.8,1.0,7.2
IND119B,1520458197572,144.0,6.6,147.3,26.7,1.0,5.1
IND119B,1520461800227,83.0,6.1,147.3,22.5,3.1,4.1
IND119B,1520465395479,83.0,5.8,150.5,27.1,1.0,6.9
IND119B,1520468995538,163.0,5.8,149.4,30.7,1.0,6.7
IND119B,1520472598794,168.0,6.1,152.5,31.7,1.0,3.0
IND119B,1520476197089,213.0,6.0,154.9,34.4,1.0,3.0
IND119B,1520479802494,249.0,5.8,158.1,37.0,5.4,4.3
IND119B,1520483399253,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520487004294,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520490605130,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520494203504,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520497804246,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520501401700,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520505003226,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520508596330,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520512199431,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520515802037,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520519401662,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520523000205,161.0,6.6,159.5,56.9,9.0,13.3
IND119B,1520526596177,117.0,6.6,155.6,56.9,7.7,16.3
IND119B,1520530198490,86.0,6.5,157.4,59.6,4.7,19.8
IND119B,1520533803510,83.0,6.8,160.4,58.2,1.0,17.1
IND119B,1520537395851,83.0,6.4,161.2,61.0,1.0,19.7
IND119B,1520540996140,83.0,6.7,163.9,65.9,3.4,19.4
IND119B,1520544595638,107.0,6.6,168.6,67.4,6.7,18.7
IND119B,1520548199381,83.0,6.3,170.2,64.7,9.0,22.9
IND119B,1520551802921,129.0,5.9,171.1,60.6,7.3,23.0
IND119B,1520555396995,144.0,5.8,169.2,56.4,3.9,22.6
IND119B,1520558996126,83.0,5.8,164.9,58.1,5.0,22.5
IND119B,1520562599374,163.0,6.0,161.3,59.0,7.8,21.8
IND119B,1520566198668,209.0,5.9,156.3,58.6,8.0,23.0
IND119B,1520569802962,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520573397033,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520576996998,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520580600589,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520584198089,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520587795506,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520591402518,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520594998663,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520598596855,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520685002023,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520688604298,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520692201823,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520695802154,105.0,5.8,133.7,70.4,3.5,17.8
IND119B,1520699399982,189.0,5.8,131.7,75.1,7.3,15.8
IND119B,1520702998105,249.0,5.8,129.8,78.8,6.3,11.1
IND119B,1520706602357,249.0,5.8,128.3,79.9,2.5,15.9
IND119B,1520710197338,249.0,6.2,131.2,84.0,1.0,20.6
IND119B,1520713796605,249.0,6.1,128.7,87.5,4.8,18.1
IND119B,1520717402403,249.0,5.8,124.8,88.1,2.0,18.6
IND119B,1520720998131,249.0,6.2,123.4,88.5,1.9,16.4
IND119B,1520724595529,208.0,6.4,124.7,92.4,1.0,17.5
IND119B,1520728204436,215.0,6.0,122.8,93.4,1.0,14.2
IND119B,1520731795685,114.0,5.8,122.6,97.8,2.8,9.7
IND119B,1520735396980,122.0,6.2,124.7,98.5,7.0,14.0
IND119B,1520739003189,121.0,6.6,126.6,96.5,7.7,18.0
IND119B,1520742605226,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520746201823,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520749800983,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520753397471,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520756995957,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520760604929,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520764197020,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520767799001,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520771404462,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520774998703,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520778599763,111.0,5.8,128.5,101.0,7.5,23.0
IND119B,1520782204904,156.0,5.8,124.5,99.6,9.0,23.0
IND119B,1520793003666,140.0,6.4,119.8,95.5,6.5,22.0
IND119B,1520796600737,200.0,6.0,124.2,98.6,8.4,18.7
IND119B,1520800203256,212.0,6.1,121.4,95.7,6.4,21.7
IND119B,1520803795783,187.0,5.8,118.8,99.3,8.4,23.0
IND119B,1520807403133,249.0,6.1,117.4,95.9,9.0,23.0
IND119B,1520811000189,215.0,5.9,120.5,99.8,9.0,22.3
IND119B,1520814597652,122.0,6.3,119.1,98.6,7.7,18.1
IND119B,1520818204385,108.0,6.5,121.3,94.4,2.9,13.3
IND119B,1520821804605,83.0,6.1,125.1,91.6,2.8,16.0
IND119B,1520825402455,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520828997909,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520832596328,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520836196091,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520839798234,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520843401262,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520847000330,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520850601491,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520854204821,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520857800500,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520861397750,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520865000900,157.0,6.9,136.8,104.5,8.1,18.5
IND119B,1520868603865,155.0,6.9,132.5,99.7,6.5,16.5
IND119B,1520872198670,192.0,7.0,132.6,95.9,3.4,11.8
IND119B,1520875797517,196.0,7.5,137.6,99.6,1.7,15.8
IND119B,1520879403660,105.0,7.4,142.1,101.9,1.0,14.9
IND119B,1520883003047,199.0,7.8,140.8,105.2,1.0,18.7
IND119B,1520886599988,116.0,8.2,137.7,103.7,2.6,23.0
IND119B,1520890203826,83.0,7.8,136.0,106.1,1.0,23.0
IND119B,1520893803406,89.0,7.7,133.7,108.6,1.0,20.7
IND119B,1520897404372,128.0,7.8,130.2,109.3,1.0,23.0
IND119B,1520901003586,112.0,8.0,132.1,110.7,2.5,23.0
IND119B,1520904603707,98.0,7.5,128.5,110.7,2.1,21.3
IND119B,1520908198445,83.0,7.2,125.3,108.8,3.4,19.4
IND119B,1520911805286,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520915400515,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520918998208,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520922605168,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520926201142,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520929800120,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520933404809,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520937002478,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520940600062,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520944198000,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520947796305,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1520951396496,83.0,7.3,136.4,101.4,7.8,15.8
IND119B,1520955000746,83.0,7.6,133.8,104.5,8.4,14.7
IND119B,1520958602895,83.0,8.0,138.3,100.1,9.0,12.1
IND119B,1520962204391,182.0,8.4,138.7,101.1,4.8,11.0
IND119B,1520965799924,249.0,8.2,143.4,103.1,8.3,15.0
IND119B,1520969404888,249.0,8.4,138.8,99.8,9.0,15.3
IND119B,1520973003241,249.0,8.4,137.8,101.1,4.2,11.9
IND119B,1520976602633,249.0,7.9,134.0,105.8,1.0,11.7
IND119B,1520980198310,211.0,7.9,137.5,105.9,1.0,8.7
IND119B,1520983804745,138.0,7.7,142.1,110.2,4.5,6.9
IND119B,1520987398838,83.0,7.3,146.9,111.4,7.4,8.2
IND119B,1520991004296,83.0,7.6,144.7,115.7,9.0,6.3
IND119B,1520994604422,120.0,7.2,147.8,112.0,5.0,8.9
IND119B,1520998201759,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521001802557,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521005398073,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521009001494,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521012596895,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521016196442,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521019796256,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521023398170,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521027002686,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521030596010,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521034203253,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521037801480,153.0,6.6,156.1,121.9,1.0,14.3
IND119B,1521041398821,158.0,6.4,158.5,120.2,4.2,10.4
IND119B,1521044997755,100.0,6.3,162.9,123.6,8.7,13.9
IND119B,1521048604272,145.0,5.9,159.6,127.9,9.0,11.3
IND119B,1521052204984,83.0,5.8,159.1,125.7,4.6,13.3
IND119B,1521055799935,83.0,5.9,158.5,123.1,1.0,14.8
IND119B,1521059398767,83.0,6.0,158.6,118.3,1.0,19.6
IND119B,1521063002430,131.0,6.3,161.1,119.0,1.0,23.0
IND119B,1521066603267,83.0,6.5,159.9,121.5,1.0,23.0
IND119B,1521070202791,143.0,6.1,157.5,125.8,4.4,20.3
IND119B,1521073797991,217.0,6.1,155.3,127.6,5.5,23.0
IND119B,1521077399516,249.0,6.4,158.9,127.2,1.6,23.0
IND119B,1521080998693,249.0,6.2,158.6,126.9,5.1,23.0
IND119B,1521084598813,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521088199353,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521091798744,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521095401836,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521098999887,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521102599036,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521106200388,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521109795784,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521113404882,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521117003001,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521120595972,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521124195963,235.0,6.5,149.7,131.4,2.0,23.0
IND119B,1521127803208,216.0,6.1,148.4,134.9,1.0,23.0
IND119B,1521131404266,232.0,6.4,147.3,134.7,1.0,22.3
IND119B,1521134996477,223.0,6.3,149.3,135.1,3.7,23.0
IND119B,1521138600888,143.0,6.0,144.6,135.4,5.5,18.8
IND119B,1521142205144,136.0,6.2,143.9,132.8,4.6,19.8
IND119B,1521145802956,129.0,6.2,145.5,130.9,9.0,17.6
IND119B,1521149397718,209.0,5.9,140.9,127.4,7.9,15.2
IND119B,1521153002998,249.0,5.9,139.2,130.0,5.9,11.7
IND119B,1521156603531,218.0,6.3,142.6,126.2,7.4,16.1
IND119B,1521160195710,249.0,6.5,140.8,130.8,4.6,19.9
IND119B,1521163795592,249.0,7.0,144.2,127.2,1.0,19.2
IND119B,1521167399227,219.0,7.2,148.0,131.4,1.0,14.2
IND119B,1521171000810,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521174605312,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521178200176,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521181799859,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521185401459,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521188997158,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521192598217,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521196201304,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521199804516,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521203396405,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521206997443,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521210602600,221.0,7.7,152.2,125.1,9.0,9.4
IND119B,1521214202604,249.0,7.3,154.1,127.7,9.0,8.8
IND119B,1521217799842,178.0,7.3,156.2,124.1,9.0,10.6
IND119B,1521221401760,242.0,7.3,158.8,128.8,9.0,10.0
IND119B,1521224998340,246.0,7.6,160.3,131.7,6.3,5.2
IND119B,1521228598030,249.0,7.2,157.3,130.1,7.3,9.4
IND119B,1521232202152,197.0,7.4,159.3,130.7,3.6,5.2
IND119B,1521235802900,249.0,7.8,157.2,128.3,3.7,5.5
IND119B,1521239395949,249.0,7.4,159.7,126.9,1.4,9.5
IND119B,1521243003663,249.0,7.2,156.2,129.2,1.6,10.2
IND119B,1521246601505,149.0,7.5,157.8,133.8,1.0,10.2
IND119B,1521250203986,114.0,7.2,160.1,131.0,5.1,8.0
IND119B,1521253801927,214.0,6.7,161.4,132.6,4.5,3.8
IND119B,1521257404084,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521261003737,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521264603651,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521268197816,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521271797526,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521275398143,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521278997681,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521282595511,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521286196528,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521289800021,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521293401765,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521296999551,157.0,6.3,161.6,129.1,1.6,10.1
IND119B,1521300603437,169.0,6.3,166.4,127.4,5.0,12.6
IND119B,1521304203085,231.0,5.8,164.0,128.6,8.5,10.0
IND119B,1521307802350,133.0,5.8,162.5,132.7,9.0,5.0
IND119B,1521311397467,182.0,5.8,166.3,132.6,6.1,6.7
IND119B,1521314999933,88.0,5.8,168.9,136.8,1.6,6.2
IND119B,1521318598187,97.0,5.8,166.1,136.7,5.8,3.6
IND119B,1521322199227,145.0,5.8,161.2,133.8,4.3,3.0
IND119B,1521325805001,83.0,5.8,163.6,135.6,6.9,3.0
IND119B,1521329401598,106.0,5.8,163.8,136.1,5.6,3.0
IND119B,1521332999640,83.0,6.0,164.1,139.5,9.0,3.1
IND119B,1521336597917,165.0,6.5,164.5,141.2,4.9,7.4
IND119B,1521340200873,237.0,6.7,160.1,138.4,6.8,5.8
IND119B,1521343797124,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521347404954,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521351003799,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521354596237,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521358197812,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521361801374,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521365397759,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521369004951,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521372599474,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521376198977,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521379802093,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521383404736,153.0,5.8,150.2,131.4,2.1,14.3
IND119B,1521386997736,223.0,5.8,150.2,130.3,1.0,11.1
IND119B,1521408601422,249.0,6.9,140.7,136.5,4.5,8.7
IND119B,1521477005188,91.0,8.0,158.5,140.3,4.7,15.7
IND119B,1521480604629,128.0,7.7,154.8,141.0,1.0,20.0
IND119B,1521484200153,144.0,7.3,151.7,137.0,5.1,16.6
IND119B,1521487803714,181.0,7.8,154.3,139.6,3.4,17.2
IND119B,1521491395636,141.0,7.6,151.8,140.8,3.4,13.6
IND119B,1521494996915,179.0,7.3,156.1,137.3,7.7,13.7
IND119B,1521498603116,165.0,7.5,153.8,141.8,9.0,16.6
IND119B,1521502198575,161.0,7.7,157.1,140.0,6.5,13.3
IND119B,1521505797664,89.0,8.0,152.8,143.9,6.4,12.3
IND119B,1521509402001,83.0,8.4,153.0,139.1,7.1,9.2
IND119B,1521512997228,129.0,8.0,155.5,134.3,6.5,9.7
IND119B,1521516601465,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521520202392,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521523802220,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521527399664,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521530999708,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521534602959,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521538203425,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521541804534,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521545399589,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521549000874,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521552603502,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521556203067,231.0,7.5,149.4,146.3,2.1,4.8
IND119B,1521559795574,249.0,7.1,146.9,149.9,3.0,3.0
IND119B,1521563399599,249.0,6.7,144.5,145.9,1.0,6.1
IND119B,1521567001205,249.0,7.0,144.8,142.0,2.5,5.9
IND119B,1521570603598,249.0,7.4,149.8,143.2,3.7,9.8
IND119B,1521574196656,249.0,7.7,147.4,139.3,6.4,13.6
IND119B,1521577805096,180.0,7.5,148.8,136.2,3.6,17.2
IND119B,1521581404474,147.0,7.3,145.0,140.1,2.8,14.4
IND119B,1521584998898,157.0,7.5,149.3,141.5,1.0,16.8
IND119B,1521588600440,102.0,7.7,149.1,145.8,1.0,16.3
IND119B,1521592203408,83.0,7.8,148.6,150.3,1.0,16.5
IND119B,1521595796930,83.0,7.9,145.5,149.9,3.7,19.5
IND119B,1521599404427,150.0,8.0,149.3,146.1,3.2,23.0
IND119B,1521603000084,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521606598850,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521610198500,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521613805406,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521617395549,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521620999535,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521624605034,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521628199475,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521631801261,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521635401382,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521639003150,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521642599492,143.0,10.0,130.8,139.2,1.6,17.4
IND119B,1521646205296,204.0,10.0,126.7,139.4,1.0,16.7
IND119B,1521649799946,112.0,10.0,129.4,143.9,1.0,20.7
IND119B,1521653402414,83.0,9.7,129.4,144.1,6.0,22.0
IND119B,1521656996669,83.0,10.0,127.1,145.0,2.0,23.0
IND119B,1521660599284,83.0,9.6,130.1,144.8,6.9,23.0
IND119B,1521664202706,83.0,9.8,132.1,143.7,6.9,22.3
IND119B,1521667802298,117.0,9.8,136.1,139.3,9.0,21.6
IND119B,1521671400667,215.0,9.5,135.2,136.7,9.0,20.8
IND119B,1521675003194,249.0,9.4,133.9,141.0,9.0,23.0
IND119B,1521678598418,226.0,9.9,138.1,145.3,6.1,23.0
IND119B,1521682198514,249.0,10.0,140.2,141.0,9.0,21.0
IND119B,1521685798239,150.0,10.0,137.7,142.3,4.8,17.6
IND119B,1521689397365,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521693000132,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521696604810,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521700202857,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521703801847,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521707398563,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521711001064,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521714603151,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521718200217,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521721795500,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521725399410,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521728996117,83.0,10.0,137.5,129.9,5.2,15.3
IND119B,1521732602593,182.0,10.0,135.4,129.9,4.6,13.4
IND119B,1521736203117,226.0,9.9,133.9,126.7,2.3,12.4
IND119B,1521739802914,224.0,10.0,130.1,122.1,6.0,17.2
IND119B,1521743397508,236.0,9.6,129.5,122.2,9.0,14.7
IND119B,1521746999371,231.0,10.0,132.2,123.7,4.8,15.2
IND119B,1521750601111,136.0,9.5,127.6,124.0,2.9,16.0
IND119B,1521754196852,83.0,9.8,124.8,122.4,1.8,12.5
IND119B,1521757804549,83.0,9.9,127.5,122.2,1.6,14.7
IND119B,1521761396834,114.0,9.8,124.3,124.8,5.6,11.7
IND119B,1521764997357,87.0,9.4,123.8,123.7,7.2,14.9
IND119B,1521768603460,83.0,9.2,122.6,124.0,9.0,11.5
IND119B,1521772195925,83.0,9.5,127.5,124.7,9.0,8.1
IND119B,1521775801030,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521779400149,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521782997042,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521786598897,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521790195989,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521793801171,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521797397999,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521858604654,92.0,10.0,134.3,140.6,6.5,10.4
IND119B,1521862199491,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521865797579,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521869401214,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521872996436,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521876598131,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521880203959,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521883801634,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521887397006,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521891004729,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521894597411,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521898201606,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521901800779,183.0,9.3,129.3,155.3,9.0,21.8
IND119B,1521905400759,105.0,9.4,126.7,158.6,9.0,23.0
IND119B,1521909003860,114.0,9.3,128.1,158.7,5.2,23.0
IND119B,1521912598875,201.0,9.3,124.6,155.0,4.0,20.8
IND119B,1521916198906,122.0,9.2,128.2,152.4,7.0,21.5
IND119B,1521919804573,83.0,9.4,133.1,148.4,2.2,18.4
IND119B,1521923403317,174.0,9.2,135.6,152.9,1.7,20.5
IND119B,1521927005238,125.0,8.9,131.8,148.8,2.5,16.1
IND119B,1521930605342,83.0,9.0,131.6,152.5,1.0,19.8
IND119B,1521934196913,109.0,9.1,133.3,150.0,1.0,21.6
IND119B,1521937795983,149.0,9.2,132.3,145.9,1.0,23.0
IND119B,1521941403643,167.0,9.3,136.2,149.7,1.0,19.9
IND119B,1521945002393,178.0,9.7,135.8,153.9,4.8,16.6
IND119B,1521948600024,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521952199744,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521955800050,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521959399394,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521963001899,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521966602694,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521970196852,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521973805201,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521977402789,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521981001123,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521984601756,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1521988198399,249.0,10.0,135.0,147.8,2.6,10.8
IND119B,1522024199540,249.0,9.2,134.5,148.0,9.0,14.2
IND119B,1522027801496,160.0,9.6,134.1,144.3,8.3,12.9
IND119B,1522031397702,194.0,9.7,138.3,148.6,9.0,13.6
IND119B,1522034997280,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1522038599514,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1522042196723,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1522045796796,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1522049399626,0.0,0.0,0.0,0.0,0.0,0.0
IND119B,1522053003672,0.0,0.0,0.0,0.0,0.0,0.0
