id,time,vol,ph,solids,hardness,oil,bod
IND86B,1519957805229,1594.0,9.6,18.8,104.3,8.0,5.0
IND86B,1519961403066,1679.0,9.5,23.0,101.2,4.1,9.8
IND86B,1519964995869,1624.0,9.3,24.3,97.0,4.0,6.1
IND86B,1519968600540,1693.0,9.1,25.1,100.1,4.0,5.0
IND86B,1519972196121,1647.0,8.7,24.3,97.5,4.0,5.0
IND86B,1519975804602,1630.0,8.8,22.7,92.7,5.6,5.0
IND86B,1519979403762,1696.0,9.2,18.4,91.2,5.4,8.4
IND86B,1519982998026,1750.0,8.9,16.7,87.5,7.4,9.6
IND86B,1519986600314,1727.0,8.6,14.1,82.8,4.0,10.7
IND86B,1519990205029,1687.0,9.0,12.6,85.9,7.3,15.4
IND86B,1519993797617,1748.0,8.7,10.5,81.8,5.6,14.6
IND86B,1519997397859,1775.0,8.4,9.5,86.5,5.1,14.6
IND86B,1520000998542,1816.0,8.9,8.0,83.0,5.0,10.8
IND86B,1520004600710,1816.0,9.1,8.2,79.8,4.2,9.2
IND86B,1520008197449,1816.0,9.1,9.4,77.2,4.3,5.7
IND86B,1520011795806,1816.0,9.1,13.9,74.8,5.4,8.4
IND86B,1520015397924,1816.0,8.8,9.0,72.7,4.0,7.6
IND86B,1520018997548,1816.0,8.6,12.0,70.9,4.9,6.6
IND86B,1520022604169,1759.0,8.4,8.6,67.1,6.0,6.8
IND86B,1520026203458,1816.0,8.9,8.0,66.5,4.0,5.0
IND86B,1520029798990,1733.0,9.2,8.0,71.3,4.0,7.5
IND86B,1520033398902,1684.0,9.4,9.5,68.8,4.0,6.8
IND86B,1520037002245,1701.0,9.5,8.0,64.7,4.0,5.0
IND86B,1520040596774,1788.0,9.5,10.1,67.7,4.9,5.3
IND86B,1520044195680,1816.0,9.7,8.3,68.5,7.6,5.6
IND86B,1520047799526,1739.0,9.3,12.7,66.7,7.3,6.2
IND86B,1520051401856,1694.0,9.0,12.2,67.9,11.2,10.9
IND86B,1520055003670,1690.0,9.4,17.1,68.1,9.0,12.5
IND86B,1520058599405,1726.0,9.5,21.3,71.8,9.4,16.7
IND86B,1520062198688,1684.0,9.8,19.7,68.1,12.7,17.0
IND86B,1520065802832,1738.0,9.6,20.4,68.6,13.0,12.1
IND86B,1520069403679,1816.0,9.7,20.2,72.2,13.0,12.6
IND86B,1520072999038,1816.0,10.0,18.8,74.4,13.0,8.7
IND86B,1520076598906,1816.0,10.0,16.5,77.4,11.9,5.0
IND86B,1520080197727,1816.0,10.0,13.1,78.7,12.6,6.9
IND86B,1520083795791,1816.0,10.0,16.4,78.6,9.7,11.2
IND86B,1520087398732,1772.0,9.6,17.7,79.7,12.4,16.1
IND86B,1520090998732,1812.0,9.4,19.0,78.2,10.1,12.8
IND86B,1520094601190,1731.0,9.2,23.3,79.3,8.0,11.6
IND86B,1520098199208,1792.0,9.7,26.6,75.0,4.0,12.0
IND86B,1520101803650,1816.0,9.4,21.8,77.1,4.9,12.4
IND86B,1520105405327,1816.0,9.1,25.7,79.7,4.8,16.6
IND86B,1520109003090,1816.0,9.1,25.8,79.3,9.5,17.0
IND86B,1520112599403,1772.0,8.7,30.1,76.9,4.9,17.0
IND86B,1520116200238,1696.0,8.9,32.3,80.2,7.6,12.7
IND86B,1520119795919,1692.0,8.6,29.2,82.4,8.5,8.3
IND86B,1520123395921,1678.0,8.3,29.7,81.8,10.6,12.0
IND86B,1520126996222,1776.0,7.9,24.8,77.3,13.0,14.2
IND86B,1520130597663,1816.0,7.9,23.6,79.4,12.7,10.1
IND86B,1520134196826,1816.0,8.0,24.2,77.5,12.9,10.6
IND86B,1520137804003,1816.0,8.0,21.6,73.7,11.9,13.9
IND86B,1520141397672,1769.0,8.0,25.1,78.1,13.0,11.0
IND86B,1520145004214,1816.0,8.4,25.8,74.0,12.7,11.5
IND86B,1520148605312,1816.0,8.0,25.8,70.6,10.0,11.1
IND86B,1520152199194,1816.0,8.3,29.7,72.0,7.9,9.1
IND86B,1520155799986,1816.0,8.3,28.7,71.1,7.1,5.0
IND86B,1520159402902,1741.0,8.2,25.2,73.7,7.9,6.5
IND86B,1520162999411,1712.0,7.7,23.9,75.2,9.4,9.4
IND86B,1520166602556,1803.0,7.5,22.5,78.0,8.4,12.2
IND86B,1520170196725,1750.0,7.2,25.4,80.0,9.7,7.7
IND86B,1520173798949,1812.0,7.5,23.3,80.7,5.6,7.2
IND86B,1520177398086,1816.0,7.4,22.6,78.8,10.0,5.2
IND86B,1520180998142,1746.0,7.2,22.4,78.4,5.2,5.0
IND86B,1520184597952,1694.0,7.3,23.8,81.7,4.0,5.0
IND86B,1520188198427,1649.0,7.6,24.7,84.8,4.0,5.0
IND86B,1520191803551,1620.0,7.7,25.3,85.3,4.0,8.7
IND86B,1520195399336,1577.0,7.8,26.8,80.6,6.4,6.5
IND86B,1520199000497,1636.0,8.1,23.7,80.1,11.1,5.0
IND86B,1520202605024,1578.0,7.7,22.9,83.0,8.8,5.0
IND86B,1520206198598,1486.0,8.2,25.4,80.4,4.5,8.6
IND86B,1520209798181,1512.0,8.3,24.6,78.4,8.7,8.6
IND86B,1520213403369,1424.0,7.9,21.1,81.2,12.4,7.4
IND86B,1520217001791,1398.0,7.7,21.2,80.2,8.7,8.9
IND86B,1520220600134,1371.0,7.3,17.5,83.4,10.5,10.2
IND86B,1520224202721,1351.0,7.2,18.2,79.7,10.2,11.6
IND86B,1520227796650,1332.0,6.7,17.8,84.0,13.0,13.7
IND86B,1520231403015,1284.0,6.8,17.3,87.0,13.0,16.6
IND86B,1520234997897,1256.0,6.3,12.9,91.9,11.1,13.2
IND86B,1520238598699,1179.0,6.2,8.8,88.8,8.9,15.9
IND86B,1520242204809,1243.0,6.0,8.0,86.3,10.6,17.0
IND86B,1520245805094,1143.0,6.4,9.2,89.2,6.4,17.0
IND86B,1520249398925,1151.0,6.2,9.1,85.8,7.5,16.4
IND86B,1520253002771,1182.0,6.7,8.0,80.9,10.2,13.5
IND86B,1520256601710,1085.0,6.5,8.0,81.0,6.5,10.0
IND86B,1520260198797,1014.0,6.1,8.4,80.0,9.0,8.1
IND86B,1520263795555,984.0,6.0,10.0,76.9,13.0,12.2
IND86B,1520267395802,959.0,6.0,8.9,78.2,11.7,10.8
IND86B,1520270997952,1027.0,6.1,8.0,74.2,13.0,14.4
IND86B,1520274599329,1038.0,6.4,12.6,76.1,8.4,11.7
IND86B,1520278198492,1034.0,6.8,16.1,71.6,11.8,11.2
IND86B,1520281798934,1130.0,6.8,18.2,70.0,13.0,9.7
IND86B,1520285396620,1201.0,6.5,17.0,69.5,11.8,7.7
IND86B,1520288999174,1186.0,6.2,21.4,73.6,13.0,5.0
IND86B,1520292601804,1208.0,6.1,24.5,73.8,13.0,5.0
IND86B,1520296198973,1299.0,6.5,20.8,72.0,8.5,5.0
IND86B,1520299799773,1294.0,6.2,24.7,72.0,5.4,8.8
IND86B,1520303404180,1232.0,6.0,27.8,71.0,6.4,9.8
IND86B,1520306998809,1226.0,6.0,31.2,66.2,7.3,10.7
IND86B,1520310600231,1278.0,6.0,32.6,64.2,10.1,9.8
IND86B,1520314200658,1373.0,6.3,32.3,67.9,6.4,13.0
IND86B,1520317798547,1449.0,6.0,35.1,72.4,9.2,13.5
IND86B,1520321398138,1395.0,6.0,40.1,69.7,11.5,17.0
IND86B,1520324996414,1325.0,6.0,35.3,68.0,13.0,13.9
IND86B,1520328605165,1236.0,6.0,39.9,72.4,13.0,12.2
IND86B,1520332199536,1138.0,6.0,40.7,73.2,13.0,9.9
IND86B,1520335803674,1151.0,6.1,42.4,77.6,13.0,13.2
IND86B,1520339398943,1106.0,6.2,37.5,77.6,13.0,8.3
IND86B,1520343001472,1021.0,6.4,32.7,74.3,8.4,13.2
IND86B,1520346601079,991.0,6.5,32.0,76.4,6.1,17.0
IND86B,1520350203828,1080.0,6.7,32.2,76.4,5.5,14.0
IND86B,1520353803832,1049.0,6.6,35.1,72.3,8.7,12.6
IND86B,1520357396111,1130.0,7.0,32.7,70.2,7.8,16.2
IND86B,1520360995689,1207.0,7.5,29.1,69.5,4.1,16.9
IND86B,1520364602342,1114.0,7.3,30.2,71.7,5.6,14.3
IND86B,1520368195593,1054.0,7.4,26.9,71.4,10.5,14.1
IND86B,1520371803698,964.0,7.4,24.6,68.1,9.3,15.1
IND86B,1520375399925,1056.0,7.7,21.7,65.7,6.4,14.7
IND86B,1520378995648,1008.0,8.0,17.7,70.2,9.7,16.3
IND86B,1520382600820,1106.0,8.0,22.0,73.4,6.1,17.0
IND86B,1520386200770,1155.0,7.8,22.6,73.4,6.6,17.0
IND86B,1520389802320,1141.0,7.5,19.8,73.7,10.9,16.8
IND86B,1520393402019,1189.0,7.1,15.0,78.7,13.0,14.2
IND86B,1520396996319,1212.0,7.1,12.8,77.5,9.0,14.7
IND86B,1520400602793,1257.0,7.1,13.7,79.2,7.7,13.4
IND86B,1520404204399,1205.0,7.4,17.0,78.2,12.5,9.2
IND86B,1520407801828,1178.0,7.7,20.1,81.4,13.0,5.0
IND86B,1520411404127,1080.0,7.4,19.7,85.2,10.4,8.7
IND86B,1520414998884,1023.0,6.9,15.7,83.8,8.2,7.1
IND86B,1520418603993,1075.0,7.1,13.2,78.9,5.7,8.2
IND86B,1520422205288,1123.0,7.0,14.9,76.7,10.3,10.9
IND86B,1520425797516,1041.0,7.1,17.3,75.2,11.4,7.7
IND86B,1520429404146,1012.0,6.9,17.8,78.4,13.0,9.2
IND86B,1520432995783,1072.0,6.6,22.7,78.1,13.0,8.1
IND86B,1520436598551,1170.0,6.6,18.3,77.5,10.4,5.0
IND86B,1520440203521,1077.0,6.9,18.0,76.9,11.8,7.0
IND86B,1520443801892,1135.0,7.1,18.1,80.2,11.7,8.9
IND86B,1520447404213,1088.0,6.8,15.0,79.8,8.3,6.2
IND86B,1520451002971,1171.0,7.2,16.7,75.2,4.1,6.7
IND86B,1520454597162,1144.0,6.8,12.0,79.5,4.0,8.7
IND86B,1520458199325,1133.0,6.5,8.0,82.2,4.0,10.1
IND86B,1520461803520,1176.0,6.4,11.5,84.9,4.0,5.5
IND86B,1520465404400,1268.0,6.6,15.4,83.1,4.0,5.0
IND86B,1520469000694,1329.0,6.2,16.7,79.4,5.2,5.0
IND86B,1520472597600,1366.0,6.3,16.6,78.6,8.2,8.7
IND86B,1520476203944,1310.0,6.8,20.3,74.8,4.3,13.5
IND86B,1520479795875,1376.0,6.9,20.7,72.0,4.0,10.9
IND86B,1520483395877,1474.0,6.5,19.7,69.3,4.0,6.1
IND86B,1520487003238,1407.0,6.8,22.0,66.5,8.3,9.6
IND86B,1520490599725,1420.0,6.5,22.9,70.6,12.0,5.9
IND86B,1520494203029,1497.0,6.7,20.5,71.0,7.4,5.3
IND86B,1520497804136,1488.0,7.1,19.0,76.0,5.5,9.5
IND86B,1520501397991,1452.0,7.5,22.1,73.6,8.4,8.4
IND86B,1520504998211,1440.0,7.7,19.9,77.3,4.3,9.3
IND86B,1520508601143,1448.0,7.5,15.6,80.3,4.0,12.5
IND86B,1520512205302,1461.0,7.9,19.4,76.8,5.5,9.9
IND86B,1520515801294,1387.0,8.3,15.7,74.5,4.0,6.1
IND86B,1520519396528,1336.0,8.3,18.9,76.9,6.6,7.3
IND86B,1520522998461,1314.0,8.5,21.4,79.4,6.0,5.9
IND86B,1520526602242,1240.0,8.9,17.6,78.9,8.2,5.1
IND86B,1520530203607,1282.0,8.7,13.1,75.3,11.2,6.6
IND86B,1520533803482,1323.0,9.0,12.2,74.5,7.6,5.0
IND86B,1520537397660,1366.0,8.7,9.6,76.8,4.5,7.5
IND86B,1520540996791,1283.0,8.5,8.0,75.0,9.1,5.0
IND86B,1520544601346,1349.0,8.3,8.0,70.9,5.8,8.6
IND86B,1520548196955,1305.0,8.2,8.0,68.3,9.2,13.3
IND86B,1520551801581,1314.0,8.3,8.0,67.7,9.8,8.4
IND86B,1520555401998,1284.0,8.2,8.0,67.8,6.5,6.8
IND86B,1520559003839,1252.0,7.7,10.2,64.6,9.6,5.0
IND86B,1520562599950,1210.0,8.2,15.0,62.8,11.1,7.3
IND86B,1520566196314,1238.0,8.5,19.0,66.0,13.0,6.2
IND86B,1520569797124,1286.0,8.9,15.8,62.4,13.0,6.3
IND86B,1520573398497,1249.0,9.2,13.1,67.1,13.0,10.1
IND86B,1520576999201,1149.0,9.2,15.0,62.4,13.0,11.6
IND86B,1520580598397,1212.0,9.6,15.1,66.6,9.4,9.7
IND86B,1520584198391,1243.0,9.3,15.7,61.9,11.4,9.6
IND86B,1520587802285,1159.0,9.6,12.2,62.6,6.7,9.7
IND86B,1520591398899,1106.0,10.0,15.3,60.1,10.8,14.3
IND86B,1520594996646,1125.0,10.0,15.9,56.9,11.8,11.0
IND86B,1520598597111,1182.0,9.6,16.8,56.3,8.3,12.2
IND86B,1520602195737,1226.0,9.6,20.2,52.8,4.0,11.3
IND86B,1520605796005,1171.0,9.5,18.5,55.5,8.1,16.2
IND86B,1520609397060,1107.0,9.6,15.0,55.0,9.5,13.7
IND86B,1520613001959,1031.0,9.8,16.6,52.5,13.0,14.0
IND86B,1520616601727,1043.0,9.3,18.0,56.7,13.0,15.5
IND86B,1520620201098,1092.0,9.4,22.8,52.1,13.0,15.3
IND86B,1520623799544,1006.0,8.9,26.8,52.3,13.0,11.4
IND86B,1520627402202,911.0,8.7,31.1,51.3,8.2,7.9
IND86B,1520631004073,979.0,8.7,33.1,56.2,6.6,10.1
IND86B,1520634600809,1037.0,9.0,31.8,53.2,4.0,13.4
IND86B,1520638200375,1118.0,9.5,27.1,49.8,5.5,9.3
IND86B,1520641796600,1045.0,9.5,22.7,47.5,4.6,11.5
IND86B,1520645403493,1040.0,9.4,22.7,49.1,5.1,8.6
IND86B,1520648996343,992.0,9.2,24.5,53.9,4.0,7.9
IND86B,1520652600021,965.0,8.9,24.0,58.0,4.0,12.8
IND86B,1520656203993,926.0,9.3,25.5,62.6,4.2,11.5
IND86B,1520659800352,949.0,9.5,26.1,57.9,5.8,15.7
IND86B,1520663403167,958.0,9.2,30.3,53.7,6.2,16.1
IND86B,1520666999116,914.0,9.6,25.9,49.5,4.0,17.0
IND86B,1520670600790,1008.0,9.4,29.1,53.9,4.5,15.6
IND86B,1520674196620,1010.0,9.3,26.9,49.2,6.7,13.8
IND86B,1520677803675,1065.0,9.3,30.7,53.1,4.1,10.5
IND86B,1520681396277,973.0,8.9,34.8,54.2,4.0,14.7
IND86B,1520685004364,976.0,8.4,38.8,54.0,4.0,10.3
IND86B,1520688604860,1031.0,8.6,34.2,51.7,4.0,9.0
IND86B,1520692196218,991.0,8.1,31.7,54.7,8.6,12.8
IND86B,1520695802796,929.0,7.6,35.2,59.5,4.0,13.9
IND86B,1520699403306,959.0,7.2,32.0,60.8,8.0,13.1
IND86B,1520702999652,886.0,7.6,36.0,57.4,5.3,17.0
IND86B,1520706597994,927.0,7.3,37.3,57.3,9.3,17.0
IND86B,1520710197262,978.0,7.6,39.5,54.2,12.2,17.0
IND86B,1520713804751,1025.0,7.8,35.9,49.2,13.0,14.9
IND86B,1520717399419,967.0,8.3,37.7,48.3,10.9,12.8
IND86B,1520720998621,893.0,8.8,36.0,51.8,13.0,8.7
IND86B,1520724605020,909.0,8.4,35.1,50.2,13.0,10.4
IND86B,1520728201151,944.0,8.7,36.5,48.7,8.9,14.7
IND86B,1520731797962,1032.0,8.9,31.9,51.0,12.3,17.0
IND86B,1520735397942,945.0,8.5,29.1,50.9,13.0,17.0
IND86B,1520739000150,1025.0,8.7,26.2,53.1,13.0,17.0
IND86B,1520742601389,1092.0,8.3,21.7,55.2,13.0,17.0
IND86B,1520746198252,1119.0,8.4,17.3,53.4,13.0,17.0
IND86B,1520749801690,1153.0,8.8,12.8,57.7,10.9,17.0
IND86B,1520753402866,1189.0,8.7,10.2,53.2,8.5,17.0
IND86B,1520757000832,1282.0,9.1,8.0,56.5,4.9,17.0
IND86B,1520760604782,1368.0,9.6,8.0,58.2,6.1,17.0
IND86B,1520764203536,1321.0,9.9,12.2,63.1,8.4,14.4
IND86B,1520767799332,1361.0,10.0,8.0,62.5,4.0,13.5
IND86B,1520771395440,1301.0,10.0,8.0,66.6,8.7,16.6
IND86B,1520775003086,1386.0,10.0,8.0,65.8,13.0,17.0
IND86B,1520778599987,1442.0,10.0,11.4,70.8,13.0,13.8
IND86B,1520782198293,1396.0,9.6,9.6,69.0,13.0,14.1
IND86B,1520785799671,1427.0,10.0,13.5,73.7,11.3,16.8
IND86B,1520789396061,1400.0,9.6,15.8,74.4,13.0,17.0
IND86B,1520793000269,1302.0,9.9,17.5,76.0,13.0,17.0
IND86B,1520796601902,1220.0,10.0,13.1,73.4,8.5,12.2
IND86B,1520800201506,1320.0,10.0,9.5,71.7,12.4,12.9
IND86B,1520803803886,1371.0,10.0,8.3,69.8,11.6,13.5
IND86B,1520807399563,1306.0,10.0,11.4,74.0,13.0,12.2
IND86B,1520811000124,1332.0,9.6,12.6,72.1,8.9,17.0
IND86B,1520814602975,1271.0,9.8,10.3,68.8,4.1,17.0
IND86B,1520818201990,1278.0,9.6,8.0,73.7,4.0,17.0
IND86B,1520821804414,1182.0,9.5,8.0,69.6,4.0,16.3
IND86B,1520825401067,1085.0,9.3,12.2,72.3,5.8,11.6
IND86B,1520828996190,1063.0,9.2,12.9,76.5,6.1,8.0
IND86B,1520832595948,1150.0,9.5,10.1,74.5,4.4,6.6
IND86B,1520836204741,1151.0,9.7,8.4,69.8,4.0,9.0
IND86B,1520839802668,1146.0,9.7,8.0,74.3,4.0,5.8
IND86B,1520843396370,1092.0,9.9,8.0,70.1,7.0,5.0
IND86B,1520846997017,994.0,10.0,8.0,70.1,5.4,5.0
IND86B,1520850599173,1060.0,9.8,8.6,66.0,4.0,5.0
IND86B,1520854197233,1065.0,9.5,9.2,65.2,8.8,9.6
IND86B,1520857796622,1066.0,9.4,10.7,68.5,6.7,13.7
IND86B,1520861397238,1165.0,9.3,8.0,66.2,4.0,13.3
IND86B,1520865001347,1118.0,8.9,8.0,64.4,4.0,11.4
IND86B,1520868604318,1152.0,8.5,8.0,63.9,6.9,10.4
IND86B,1520872201898,1206.0,8.6,10.2,61.1,8.6,8.5
IND86B,1520875797586,1299.0,8.7,10.2,63.2,12.4,10.2
IND86B,1520879398918,1245.0,8.6,8.0,58.6,13.0,7.2
IND86B,1520883001656,1204.0,8.2,8.2,60.9,13.0,9.3
IND86B,1520886596909,1149.0,7.9,8.0,57.0,9.2,10.3
IND86B,1520890200426,1149.0,8.1,8.0,54.9,13.0,7.8
IND86B,1520893803703,1098.0,8.6,8.0,55.9,8.5,8.9
IND86B,1520897396566,1181.0,8.2,8.0,51.8,8.4,13.7
IND86B,1520901002659,1116.0,8.2,8.0,46.8,9.0,10.8
IND86B,1520904600465,1188.0,8.0,8.6,51.5,8.3,9.7
IND86B,1520908197682,1095.0,7.7,9.6,48.9,4.2,9.8
IND86B,1520911804356,994.0,8.0,11.1,52.1,4.0,6.5
IND86B,1520915404246,1036.0,8.5,15.3,51.5,7.0,9.0
IND86B,1520918996280,1064.0,8.5,19.7,53.3,11.2,5.0
IND86B,1520922597813,1128.0,8.6,16.1,49.8,13.0,5.0
IND86B,1520926198492,1051.0,8.5,19.3,50.8,11.9,5.0
IND86B,1520929798166,1049.0,8.0,18.4,52.5,13.0,7.3
IND86B,1520933404324,1000.0,8.5,20.0,47.9,10.3,5.2
IND86B,1520936998173,973.0,8.3,20.5,45.9,6.1,8.2
IND86B,1520940597485,876.0,8.8,15.5,43.5,4.4,10.4
IND86B,1520944200819,947.0,8.5,12.2,44.7,4.0,7.6
IND86B,1520947799260,947.0,8.7,11.4,47.7,4.0,10.0
IND86B,1520951403389,985.0,9.0,11.5,47.1,5.5,8.1
IND86B,1520955003830,1063.0,8.6,10.8,50.7,5.4,8.5
IND86B,1520958604334,1058.0,8.4,15.5,51.6,4.0,5.0
IND86B,1520962195738,961.0,8.1,16.3,51.3,4.0,5.0
IND86B,1520965796569,895.0,8.1,19.8,51.4,7.6,6.7
IND86B,1520969400362,801.0,8.0,19.6,54.9,11.8,10.4
IND86B,1520973005197,775.0,8.1,20.0,50.5,12.1,6.6
IND86B,1520976595463,798.0,8.5,16.2,47.8,13.0,5.0
IND86B,1520980203716,819.0,8.2,16.1,46.3,9.1,8.6
IND86B,1520983796283,834.0,8.6,12.2,43.6,5.6,6.9
IND86B,1520987396678,740.0,8.2,9.6,43.4,9.3,11.6
IND86B,1520991000465,746.0,8.4,8.4,47.6,11.0,10.5
IND86B,1520994597544,740.0,8.9,10.0,45.9,10.7,9.7
IND86B,1520998202016,836.0,9.3,11.1,50.5,13.0,12.3
IND86B,1521001799153,912.0,9.6,8.0,46.3,13.0,14.1
IND86B,1521005398390,859.0,9.7,8.0,49.1,9.4,12.2
IND86B,1521008999436,840.0,9.9,8.0,48.1,5.7,7.9
IND86B,1521012604049,838.0,10.0,12.2,44.5,4.0,7.1
IND86B,1521016198680,814.0,9.9,9.4,39.6,7.7,9.8
IND86B,1521019795560,792.0,10.0,8.0,36.7,10.8,7.5
IND86B,1521023403916,829.0,9.6,12.8,38.6,13.0,10.3
IND86B,1521026995527,898.0,9.4,17.5,40.4,13.0,14.1
IND86B,1521030600008,907.0,9.6,22.3,37.8,13.0,15.0
IND86B,1521034195464,981.0,10.0,19.3,40.9,9.1,17.0
IND86B,1521037798022,899.0,10.0,16.1,41.1,8.6,16.9
IND86B,1521041402670,943.0,9.9,19.7,39.6,5.2,14.1
IND86B,1521045003983,955.0,9.8,20.2,37.3,4.0,13.4
IND86B,1521048602557,884.0,9.7,20.6,35.6,4.0,12.4
IND86B,1521052198937,926.0,10.0,22.7,36.8,4.0,9.3
IND86B,1521055796388,1004.0,10.0,26.4,37.7,7.6,10.1
IND86B,1521059396413,1068.0,10.0,27.0,36.1,11.1,8.5
IND86B,1521063005308,1065.0,10.0,25.2,35.1,12.3,5.0
IND86B,1521066599830,1014.0,10.0,20.9,38.4,13.0,5.0
IND86B,1521070199130,920.0,10.0,21.7,37.7,11.9,5.0
IND86B,1521073801845,960.0,9.7,26.4,40.0,13.0,5.0
IND86B,1521077396142,952.0,9.5,22.1,36.1,13.0,5.0
IND86B,1521081001088,879.0,10.0,24.6,36.7,13.0,5.0
IND86B,1521084598319,907.0,10.0,25.6,35.1,11.3,8.7
IND86B,1521088198411,938.0,10.0,25.7,35.8,11.0,13.3
IND86B,1521091796735,849.0,10.0,26.4,39.2,9.0,10.6
IND86B,1521095403902,835.0,10.0,26.3,43.3,13.0,8.3
IND86B,1521098997178,822.0,10.0,27.7,47.7,11.0,5.0
IND86B,1521102597717,849.0,9.7,30.9,52.1,13.0,7.8
IND86B,1521106195787,802.0,9.7,32.1,56.3,11.2,9.8
IND86B,1521109804885,736.0,9.9,32.8,51.4,13.0,8.5
IND86B,1521113404222,700.0,9.7,37.6,54.4,11.9,12.8
IND86B,1521116997851,769.0,10.0,38.6,52.8,13.0,14.8
IND86B,1521120601441,825.0,9.5,36.3,57.3,13.0,14.6
IND86B,1521124204624,918.0,9.2,31.4,54.0,13.0,10.8
IND86B,1521127800405,977.0,8.7,32.5,57.6,11.7,8.9
IND86B,1521131401400,936.0,9.1,30.5,60.7,12.6,12.4
IND86B,1521134998594,927.0,8.6,32.3,65.5,9.2,11.3
IND86B,1521138597610,963.0,8.7,34.9,69.3,4.6,10.7
IND86B,1521142202807,888.0,8.8,34.6,65.4,4.0,15.2
IND86B,1521145800217,957.0,9.3,32.8,62.5,7.8,13.0
IND86B,1521149401392,957.0,9.5,33.2,65.1,7.9,16.2
IND86B,1521152997072,993.0,9.9,34.0,66.5,10.1,17.0
IND86B,1521163800769,899.0,9.3,36.7,71.6,7.6,11.5
IND86B,1521167398929,992.0,9.3,32.2,68.6,5.3,14.7
IND86B,1521171005265,1060.0,8.9,32.7,65.3,4.0,16.7
IND86B,1521174595486,1103.0,9.1,30.4,64.6,6.5,17.0
IND86B,1521178202714,1201.0,9.0,26.9,69.4,5.1,17.0
IND86B,1521181800046,1113.0,8.6,30.5,72.8,8.3,13.5
IND86B,1521185404694,1198.0,8.9,26.0,73.4,9.9,11.2
IND86B,1521188999174,1283.0,9.2,21.9,72.2,9.1,11.8
IND86B,1521192603078,1322.0,8.8,17.1,67.4,12.3,15.5
IND86B,1521196198924,1360.0,9.1,16.1,67.5,8.5,14.3
IND86B,1521199799474,1320.0,8.6,17.8,63.8,11.7,13.5
IND86B,1521203402934,1333.0,8.1,22.1,66.1,12.0,9.5
IND86B,1521206998095,1295.0,7.8,21.8,69.3,9.1,12.5
IND86B,1521210603087,1264.0,7.9,19.9,66.0,8.4,14.2
IND86B,1521214200537,1211.0,7.7,24.6,67.8,11.3,11.5
IND86B,1521217797045,1302.0,7.4,28.4,68.5,12.5,8.5
IND86B,1521221398833,1213.0,7.7,26.7,69.8,13.0,5.0
IND86B,1521224996959,1212.0,7.3,26.4,70.5,9.9,7.2
IND86B,1521228602545,1180.0,7.7,26.4,69.2,10.6,6.1
IND86B,1521232195547,1089.0,7.9,24.2,71.1,10.3,9.6
IND86B,1521235803195,1005.0,7.8,28.1,72.9,8.8,6.1
IND86B,1521239403557,1102.0,8.3,28.4,70.8,10.1,6.3
IND86B,1521242997249,1141.0,8.0,28.3,67.2,6.2,8.2
IND86B,1521246603602,1084.0,8.2,31.8,66.7,9.6,12.9
IND86B,1521250201455,1021.0,8.4,32.5,66.5,9.5,10.3
IND86B,1521253801308,1073.0,8.4,28.9,69.9,10.9,10.5
IND86B,1521257403972,1058.0,8.1,31.7,67.7,12.0,14.1
IND86B,1521261004423,1048.0,8.4,34.9,64.7,11.0,17.0
IND86B,1521264598911,1118.0,8.0,33.3,60.7,9.1,12.4
IND86B,1521268196497,1041.0,8.1,31.3,56.2,10.2,15.2
IND86B,1521271805429,987.0,7.9,33.7,51.6,11.9,14.6
IND86B,1521275404184,894.0,7.5,30.6,56.6,8.7,17.0
IND86B,1521279002000,942.0,7.4,27.5,52.0,8.2,17.0
IND86B,1521282603925,854.0,7.5,27.9,49.0,4.0,17.0
IND86B,1521286201762,910.0,7.3,25.9,51.3,6.6,17.0
IND86B,1521289804437,963.0,6.9,24.6,53.5,10.7,17.0
IND86B,1521293399752,910.0,7.3,23.5,54.4,5.8,13.7
IND86B,1521297002487,894.0,7.2,27.6,53.5,4.0,10.2
IND86B,1521300602715,983.0,6.9,23.9,54.3,4.0,11.2
IND86B,1521304196257,1084.0,7.1,26.8,57.8,4.0,14.0
IND86B,1521307800097,1090.0,7.5,25.5,59.8,4.9,10.1
IND86B,1521311403052,1159.0,7.6,30.3,59.4,9.7,10.8
IND86B,1521315001986,1123.0,7.8,32.5,57.1,10.7,9.4
IND86B,1521318604048,1099.0,7.6,30.9,57.0,11.5,6.1
IND86B,1521322203637,1076.0,7.9,29.5,60.0,13.0,5.0
IND86B,1521325798953,1152.0,8.0,26.4,64.0,13.0,5.3
IND86B,1521329405130,1154.0,8.4,31.0,68.2,11.7,5.0
IND86B,1521333003752,1244.0,8.6,32.8,66.1,7.5,7.0
IND86B,1521336604977,1274.0,8.6,29.9,62.4,4.7,5.0
IND86B,1521340199605,1308.0,8.8,29.6,58.9,9.1,5.0
IND86B,1521343804313,1408.0,8.4,28.2,63.5,13.0,5.2
IND86B,1521347402481,1468.0,8.6,30.9,64.0,8.1,7.1
IND86B,1521351004261,1379.0,9.0,35.6,63.6,7.3,5.0
IND86B,1521354602682,1479.0,9.5,38.6,59.5,4.0,5.0
IND86B,1521358204039,1532.0,9.2,43.3,56.7,5.0,6.0
IND86B,1521361801414,1594.0,9.6,39.8,57.2,5.9,7.7
IND86B,1521365404703,1691.0,9.7,36.9,54.8,4.0,5.0
