id,time,vol,ph,solids,hardness,oil,bod
IND19B,1520778602030,473.0,7.8,57.6,152.9,10.0,14.7
IND19B,1520782200276,497.0,7.5,58.6,152.1,10.0,16.8
IND19B,1520785800907,462.0,8.0,63.3,152.3,7.9,18.4
IND19B,1520789400702,462.0,7.6,64.8,156.7,6.0,15.7
IND19B,1520793001296,462.0,7.9,68.4,157.0,9.8,12.5
IND19B,1520796596128,523.0,7.6,69.4,152.1,6.0,13.3
IND19B,1520800204487,501.0,7.9,65.9,152.4,6.0,9.6
IND19B,1520803797716,522.0,8.0,69.3,150.9,6.0,14.1
IND19B,1520807400867,498.0,7.8,65.2,154.3,6.0,14.6
IND19B,1520811002211,495.0,7.9,64.0,157.0,6.0,12.3
IND19B,1520814596152,462.0,7.7,67.2,154.0,6.0,14.9
IND19B,1520818199347,462.0,7.8,68.8,152.0,6.0,10.1
IND19B,1520821799781,527.0,7.9,68.1,155.8,6.8,12.5
IND19B,1520825395773,462.0,7.7,67.9,152.8,6.0,8.8
IND19B,1520828999331,544.0,7.9,69.8,150.4,6.0,6.3
IND19B,1520832601852,544.0,8.3,67.4,146.3,9.3,8.3
IND19B,1520836199286,487.0,7.9,65.5,143.4,6.0,10.4
IND19B,1520839802401,514.0,7.8,62.9,147.6,6.0,8.3
IND19B,1520843400209,536.0,8.0,64.8,145.8,6.5,12.4
IND19B,1520846996354,462.0,7.7,61.9,145.2,10.0,9.2
IND19B,1520850598200,462.0,7.7,64.7,143.4,10.0,13.5
IND19B,1520854204339,463.0,7.8,60.9,147.7,10.0,14.7
IND19B,1520857797118,462.0,7.4,62.1,147.9,9.4,13.1
IND19B,1520861400684,462.0,6.9,63.0,147.6,10.0,12.7
IND19B,1520864999806,462.0,7.0,63.3,148.3,10.0,13.0
IND19B,1520868597000,544.0,6.7,65.4,146.3,8.3,8.0
IND19B,1520872202790,543.0,6.6,67.0,142.4,7.9,7.9
IND19B,1520875798111,544.0,6.7,64.2,147.0,8.4,9.8
IND19B,1520879401599,482.0,6.6,61.1,150.4,6.6,5.6
IND19B,1520883001883,462.0,6.7,63.4,150.9,6.0,6.9
IND19B,1520886597176,526.0,6.6,64.7,152.1,6.0,7.5
IND19B,1520890196934,503.0,6.3,65.9,150.9,9.0,6.1
IND19B,1520893796689,544.0,6.5,64.3,154.2,7.0,9.8
IND19B,1520897403044,543.0,6.4,66.1,156.0,10.0,7.0
IND19B,1520901004725,462.0,6.9,67.1,157.0,10.0,7.6
IND19B,1520904596364,544.0,7.2,64.5,157.0,6.2,11.8
IND19B,1520908195808,538.0,7.5,65.9,157.0,10.0,9.8
IND19B,1520911799841,543.0,7.8,68.9,155.1,6.6,9.6
IND19B,1520915402767,538.0,7.7,66.3,153.8,6.0,11.1
IND19B,1520919002349,543.0,7.5,61.7,150.0,10.0,13.0
IND19B,1520922604710,544.0,7.1,65.9,151.8,10.0,17.0
IND19B,1520926203950,462.0,7.0,67.5,156.0,10.0,15.1
IND19B,1520929805324,473.0,7.4,63.6,157.0,10.0,14.4
IND19B,1520933404731,533.0,7.5,63.9,154.9,9.3,11.7
IND19B,1520937005410,544.0,7.5,60.3,150.0,10.0,7.4
IND19B,1520940603246,544.0,8.0,59.7,154.7,6.8,5.7
IND19B,1520944202753,540.0,7.9,61.2,155.0,10.0,9.0
IND19B,1520947800212,544.0,7.9,64.1,152.9,10.0,7.8
IND19B,1520951399203,533.0,7.9,64.8,156.6,10.0,8.2
IND19B,1520955001138,544.0,7.8,66.5,156.8,10.0,12.2
IND19B,1520958601017,529.0,8.1,68.5,157.0,8.8,9.8
IND19B,1520962198910,509.0,7.9,64.2,157.0,10.0,12.2
IND19B,1520965803019,462.0,8.3,66.4,157.0,10.0,8.1
IND19B,1520969399598,462.0,8.7,63.1,157.0,9.1,10.5
IND19B,1520972997182,544.0,8.7,64.8,157.0,6.0,8.6
IND19B,1520976598301,544.0,9.2,61.0,153.3,9.6,6.7
IND19B,1520980199646,544.0,9.5,62.2,151.1,6.0,2.6
IND19B,1520983804937,462.0,9.1,59.7,155.9,6.5,4.5
IND19B,1520987396524,476.0,9.2,62.9,151.6,9.4,8.7
IND19B,1520991002441,520.0,8.8,58.9,148.0,8.3,9.0
IND19B,1520994597714,521.0,8.9,60.6,144.0,6.6,13.2
IND19B,1520998199227,544.0,9.1,61.2,145.0,10.0,10.9
IND19B,1521001802290,462.0,8.9,58.0,147.7,7.2,15.7
IND19B,1521005398283,462.0,9.2,62.7,151.8,8.1,20.0
IND19B,1521009004926,520.0,9.2,59.8,147.7,10.0,17.5
IND19B,1521012602414,544.0,9.4,55.7,148.5,10.0,13.7
IND19B,1521016202898,544.0,9.5,52.1,151.0,7.3,16.8
IND19B,1521019799454,542.0,9.6,53.2,154.4,6.0,12.7
IND19B,1521023404077,507.0,9.9,51.5,156.7,6.0,16.1
IND19B,1521027000111,462.0,9.8,48.5,157.0,7.6,15.6
IND19B,1521030604190,462.0,10.0,50.0,155.0,10.0,17.9
IND19B,1521034198687,469.0,9.6,55.0,157.0,10.0,20.0
IND19B,1521037796810,485.0,10.0,56.5,157.0,6.3,17.4
IND19B,1521041404156,462.0,9.5,59.0,152.0,7.7,13.2
IND19B,1521044996347,531.0,9.3,60.6,155.1,6.0,8.9
IND19B,1521048596334,544.0,9.2,59.0,155.7,10.0,6.2
IND19B,1521052197859,544.0,9.3,56.0,157.0,10.0,6.9
IND19B,1521055795845,483.0,9.6,56.7,157.0,10.0,9.1
IND19B,1521059402191,462.0,9.2,53.6,157.0,8.9,13.3
IND19B,1521062998717,544.0,9.5,57.4,154.1,6.0,10.6
IND19B,1521066602408,482.0,9.2,57.7,149.9,6.0,9.5
IND19B,1521070199453,544.0,9.2,52.9,148.9,6.0,9.3
IND19B,1521073797892,544.0,9.6,49.1,148.5,8.1,11.3
IND19B,1521077396510,471.0,9.2,51.8,150.4,9.4,7.8
IND19B,1521080996955,462.0,9.4,52.9,146.5,6.0,4.2
IND19B,1521084599512,524.0,9.3,50.3,143.2,6.0,8.2
IND19B,1521088199076,544.0,9.3,52.2,146.3,10.0,7.7
IND19B,1521091802679,544.0,9.6,51.0,145.0,10.0,5.0
IND19B,1521095404239,544.0,9.7,49.6,141.7,7.7,7.9
IND19B,1521098996587,527.0,10.0,48.4,139.9,6.0,11.9
IND19B,1521102595692,504.0,9.7,45.4,139.5,10.0,7.3
IND19B,1521106201023,544.0,9.4,46.7,135.6,10.0,2.3
IND19B,1521109804586,544.0,9.0,48.0,133.5,6.4,3.7
IND19B,1521113399521,544.0,9.1,52.7,138.1,9.1,3.7
IND19B,1521117001243,544.0,9.4,52.6,136.9,10.0,1.0
IND19B,1521120603983,544.0,9.1,53.7,138.9,9.9,1.0
IND19B,1521124196724,544.0,9.5,49.9,137.4,8.0,1.0
IND19B,1521127804898,491.0,9.9,45.7,133.4,10.0,1.0
IND19B,1521131402050,462.0,10.0,41.2,129.9,9.9,1.0
IND19B,1521135002948,486.0,10.0,39.0,132.5,9.6,2.6
IND19B,1521138600743,462.0,9.9,40.0,128.3,10.0,1.0
IND19B,1521142201996,462.0,10.0,36.3,131.3,10.0,2.0
IND19B,1521145801364,491.0,9.6,32.0,134.8,9.0,1.0
IND19B,1521149397625,544.0,9.6,27.7,133.2,10.0,3.1
IND19B,1521153001311,544.0,9.2,25.0,128.3,10.0,1.7
IND19B,1521156596075,544.0,9.6,23.1,123.3,10.0,1.0
IND19B,1521160200501,544.0,9.4,23.7,122.4,10.0,1.2
IND19B,1521163796367,544.0,9.7,26.2,121.5,8.7,5.6
IND19B,1521167401418,462.0,10.0,30.8,123.5,6.0,6.2
IND19B,1521170996642,462.0,10.0,26.3,128.4,10.0,7.5
IND19B,1521174604780,467.0,9.9,25.1,126.0,7.8,5.3
IND19B,1521178197446,462.0,9.9,28.8,123.6,7.3,10.0
IND19B,1521181804519,524.0,10.0,28.0,124.2,6.0,9.0
IND19B,1521185398850,544.0,10.0,23.2,128.7,8.6,7.7
IND19B,1521189000482,544.0,10.0,28.1,127.1,9.1,12.6
IND19B,1521192601666,481.0,10.0,29.2,124.9,10.0,7.8
IND19B,1521196202680,506.0,10.0,29.8,121.7,10.0,7.4
IND19B,1521199804399,520.0,9.7,31.0,117.4,8.2,8.1
IND19B,1521203402225,544.0,9.7,26.7,122.2,6.0,11.0
IND19B,1521207002569,544.0,9.6,29.4,125.2,6.1,10.6
IND19B,1521210604944,544.0,9.6,25.1,120.8,6.0,13.8
IND19B,1521214197296,544.0,9.7,28.3,125.3,6.0,9.8
IND19B,1521217804104,544.0,9.4,27.0,130.0,8.4,10.1
IND19B,1521221403217,544.0,9.2,26.4,133.9,6.5,8.5
IND19B,1521225001783,544.0,9.7,24.7,138.0,6.0,3.6
IND19B,1521228603613,544.0,10.0,28.8,137.4,6.0,1.0
IND19B,1521232195444,534.0,9.9,28.4,132.7,6.0,3.8
IND19B,1521235802756,544.0,10.0,27.1,130.0,6.0,2.2
IND19B,1521239403219,544.0,10.0,26.5,126.5,7.0,3.3
IND19B,1521242998352,516.0,9.6,26.8,122.5,6.0,3.4
IND19B,1521246603398,462.0,9.1,24.2,122.5,7.9,2.4
IND19B,1521250203150,462.0,9.2,21.4,124.2,8.3,3.8
IND19B,1521253795935,462.0,9.1,21.6,121.1,6.0,8.7
IND19B,1521257397814,496.0,9.5,26.5,125.9,10.0,11.3
IND19B,1521261004001,471.0,9.9,25.5,128.0,10.0,6.4
IND19B,1521264597275,544.0,9.9,21.7,130.9,6.1,7.8
IND19B,1521268200182,544.0,9.5,20.3,131.8,6.0,9.7
IND19B,1521271802877,462.0,9.9,23.2,130.0,8.4,12.7
IND19B,1521275400730,526.0,10.0,19.4,132.2,8.2,11.8
IND19B,1521278998171,471.0,9.6,17.1,135.8,8.1,12.8
IND19B,1521282599334,491.0,9.2,13.6,133.3,10.0,13.4
IND19B,1521286204485,462.0,9.4,16.0,132.2,6.4,13.4
IND19B,1521289803208,462.0,9.2,18.6,128.0,6.1,14.5
IND19B,1521293403311,505.0,9.3,18.7,131.1,9.6,15.9
IND19B,1521297004622,462.0,9.4,21.6,127.2,6.7,17.6
IND19B,1521300600113,462.0,9.6,19.9,128.4,6.0,18.9
IND19B,1521304198003,472.0,10.0,18.2,133.0,6.0,16.2
IND19B,1521307801178,505.0,10.0,14.1,129.9,6.0,16.2
IND19B,1521311402450,462.0,9.8,11.0,126.8,6.0,15.5
IND19B,1521315003237,482.0,10.0,15.6,128.4,8.9,19.0
IND19B,1521318602582,503.0,9.6,20.2,131.1,8.1,17.6
IND19B,1521322195747,544.0,9.3,15.4,129.1,9.5,14.8
IND19B,1521325801219,539.0,9.7,19.3,132.4,10.0,16.7
IND19B,1521329402647,462.0,9.8,17.9,128.9,6.0,16.3
IND19B,1521333001983,462.0,10.0,19.3,124.9,7.4,11.8
IND19B,1521336600223,462.0,9.5,22.1,127.9,6.0,11.8
IND19B,1521340197993,544.0,9.8,22.4,127.0,6.4,13.1
IND19B,1521343796495,462.0,9.7,20.8,123.6,9.6,11.8
IND19B,1521347397403,480.0,9.3,16.1,124.8,9.2,8.1
IND19B,1521350998057,462.0,9.8,14.1,125.9,7.0,7.7
IND19B,1521354597244,462.0,9.5,18.2,121.3,7.1,9.3
IND19B,1521358202745,462.0,9.6,18.3,123.5,6.0,10.4
IND19B,1521361801308,462.0,9.5,14.5,120.6,7.8,6.0
IND19B,1521365399340,542.0,9.9,13.5,124.9,10.0,1.1
IND19B,1521368997476,504.0,10.0,14.9,129.6,10.0,3.3
IND19B,1521372596719,462.0,9.5,18.2,133.6,10.0,1.0
IND19B,1521376200021,482.0,9.2,21.0,134.9,9.7,4.7
IND19B,1521379796069,462.0,9.2,17.4,135.3,8.4,1.0
IND19B,1521383403309,462.0,9.4,18.7,136.2,10.0,2.5
IND19B,1521387004257,462.0,9.2,23.2,133.3,10.0,3.2
IND19B,1521390597050,530.0,9.5,27.3,130.7,10.0,2.8
IND19B,1521394203603,465.0,9.7,30.5,134.7,7.7,4.0
IND19B,1521397802743,544.0,9.5,25.7,134.0,6.0,5.2
IND19B,1521401399407,493.0,10.0,29.2,133.6,6.0,8.3
IND19B,1521405000835,462.0,10.0,28.4,136.7,6.0,12.0
IND19B,1521408599000,462.0,10.0,28.9,137.2,6.0,10.9
IND19B,1521412200335,477.0,10.0,29.8,137.1,6.0,12.5
IND19B,1521415795755,544.0,9.7,25.8,135.1,8.0,17.0
IND19B,1521419400551,519.0,9.7,23.0,133.2,9.1,14.5
IND19B,1521422998535,462.0,9.7,23.6,137.0,10.0,10.5
IND19B,1521426598345,478.0,10.0,22.2,138.5,6.2,13.7
IND19B,1521430197737,462.0,9.6,25.8,143.4,6.0,11.8
IND19B,1521433801890,462.0,9.8,23.8,141.1,10.0,12.7
IND19B,1521437402981,492.0,10.0,26.3,140.1,10.0,13.6
IND19B,1521440997927,524.0,9.9,30.1,137.7,6.5,14.3
IND19B,1521444602416,544.0,10.0,29.3,134.7,6.0,16.5
IND19B,1521448204129,544.0,10.0,25.6,130.3,10.0,16.4
IND19B,1521451803450,471.0,9.7,22.1,133.9,8.1,11.8
IND19B,1521455402705,488.0,10.0,22.1,138.7,7.4,10.1
IND19B,1521459003704,462.0,9.7,25.2,142.9,6.0,14.0
IND19B,1521462604018,510.0,10.0,22.5,140.0,7.3,15.1
IND19B,1521466202478,544.0,10.0,20.0,144.3,6.0,10.7
IND19B,1521469801133,544.0,9.5,22.2,143.9,6.5,10.2
IND19B,1521473399003,544.0,9.6,26.2,145.7,6.0,5.5
IND19B,1521477004662,522.0,9.5,28.2,146.9,6.0,4.5
IND19B,1521480601630,514.0,9.0,27.4,146.3,8.4,4.8
IND19B,1521484200229,500.0,8.9,23.3,146.6,9.0,8.0
IND19B,1521487797878,477.0,8.8,27.7,149.4,10.0,11.3
IND19B,1521491397569,544.0,8.5,30.3,146.6,10.0,9.5
IND19B,1521494999479,508.0,8.8,33.0,143.6,9.8,14.0
IND19B,1521498602214,462.0,8.3,34.1,148.0,10.0,9.0
IND19B,1521502201255,462.0,8.4,34.5,143.8,10.0,7.9
IND19B,1521505800166,512.0,8.1,38.6,144.8,6.8,11.5
IND19B,1521509395911,483.0,7.7,36.9,148.9,6.0,10.3
IND19B,1521513001453,514.0,8.1,36.2,151.8,7.8,11.9
IND19B,1521516600830,544.0,8.5,35.5,153.8,7.3,15.3
IND19B,1521520204205,494.0,8.6,31.4,152.8,10.0,17.0
IND19B,1521523802017,544.0,8.2,29.5,155.9,9.0,15.8
IND19B,1521527398361,544.0,8.6,27.2,153.5,7.3,15.7
IND19B,1521530999854,544.0,8.9,28.0,154.9,6.0,15.3
IND19B,1521534598622,498.0,8.5,32.0,157.0,6.0,19.3
IND19B,1521538197223,462.0,8.2,34.7,152.2,10.0,19.6
IND19B,1521541802605,477.0,8.7,29.8,149.6,10.0,16.0
IND19B,1521545398283,462.0,8.5,29.5,144.8,10.0,18.9
IND19B,1521548999749,542.0,8.6,34.3,148.1,10.0,19.6
IND19B,1521552603855,544.0,8.3,29.9,149.4,10.0,18.3
IND19B,1521556203693,544.0,8.3,26.1,153.3,10.0,19.8
IND19B,1521559798955,462.0,8.0,28.1,155.8,6.3,15.1
IND19B,1521563405342,518.0,8.5,32.3,156.7,6.4,14.2
IND19B,1521567001904,544.0,8.3,35.6,152.9,8.6,18.5
IND19B,1521570596909,534.0,8.1,32.7,152.3,10.0,18.3
IND19B,1521574204038,544.0,8.0,28.6,152.6,8.9,17.5
IND19B,1521577795479,544.0,8.4,26.2,156.4,6.8,17.6
IND19B,1521581399540,511.0,8.5,25.6,157.0,7.3,13.7
IND19B,1521585004503,544.0,8.1,26.5,157.0,9.5,10.5
IND19B,1521588604312,544.0,7.9,31.2,157.0,10.0,13.6
IND19B,1521592200883,544.0,7.4,33.2,157.0,10.0,17.6
IND19B,1521595800677,544.0,7.0,29.0,157.0,10.0,18.5
IND19B,1521599403652,532.0,7.2,31.0,152.7,10.0,14.9
IND19B,1521602999163,462.0,7.6,30.8,157.0,10.0,14.0
IND19B,1521606600643,462.0,8.1,29.0,157.0,10.0,16.2
IND19B,1521610197649,469.0,7.6,33.7,152.3,9.1,12.2
IND19B,1521613803728,516.0,7.2,37.9,149.8,10.0,9.2
IND19B,1521617400095,472.0,6.8,41.3,153.7,10.0,7.4
IND19B,1521620998700,490.0,6.9,41.9,152.0,10.0,8.3
IND19B,1521624603528,544.0,6.9,40.5,156.4,10.0,4.8
IND19B,1521628201048,544.0,6.9,44.9,155.1,7.7,8.2
IND19B,1521631801284,544.0,7.0,40.7,157.0,9.9,8.8
IND19B,1521635397286,544.0,7.0,38.1,154.4,6.5,9.3
IND19B,1521638996394,536.0,7.2,36.4,157.0,6.0,10.2
IND19B,1521642602316,544.0,6.8,40.0,157.0,10.0,8.1
IND19B,1521646196924,514.0,7.0,42.1,155.9,10.0,8.5
IND19B,1521649802601,544.0,6.8,45.5,157.0,6.7,7.5
IND19B,1521653395900,501.0,6.6,45.4,157.0,6.0,8.3
IND19B,1521657001583,544.0,6.4,45.3,157.0,10.0,12.4
IND19B,1521660604427,544.0,6.5,41.0,152.0,10.0,10.3
IND19B,1521664199167,544.0,6.4,44.9,156.7,9.0,10.2
IND19B,1521667799857,544.0,5.9,41.4,157.0,10.0,13.7
IND19B,1521671398147,522.0,6.4,44.5,157.0,6.6,13.4
IND19B,1521675001080,544.0,6.3,46.5,153.4,9.5,16.2
IND19B,1521678598518,473.0,6.5,42.4,156.1,9.3,14.1
IND19B,1521682200499,462.0,7.0,42.7,157.0,7.1,13.1
IND19B,1521685801199,462.0,6.6,41.1,152.7,6.0,11.7
IND19B,1521689405083,504.0,6.4,43.1,149.6,6.0,8.8
IND19B,1521692997676,462.0,6.2,44.3,150.1,6.2,6.3
IND19B,1521696599913,519.0,6.3,40.1,152.1,6.3,9.4
IND19B,1521700198475,544.0,6.1,43.9,147.2,6.0,11.9
IND19B,1521703801838,544.0,6.0,48.8,147.6,6.6,8.7
IND19B,1521707401827,462.0,6.4,50.2,145.5,6.0,10.0
IND19B,1521711000064,524.0,6.0,45.4,145.6,9.9,5.7
IND19B,1521714603088,541.0,5.8,40.7,147.6,10.0,3.4
IND19B,1521718201214,544.0,5.8,35.9,143.8,10.0,1.0
IND19B,1521721796589,509.0,5.9,31.1,141.7,9.3,2.3
IND19B,1521725397588,479.0,6.0,31.8,139.7,6.1,1.9
IND19B,1521728996475,508.0,6.2,30.2,141.2,10.0,4.1
IND19B,1521732598825,544.0,6.2,27.7,140.7,10.0,4.6
IND19B,1521736200990,462.0,5.9,31.3,143.7,9.8,7.4
IND19B,1521739802885,502.0,5.8,33.0,139.9,6.0,11.1
IND19B,1521743395496,483.0,6.0,37.2,141.1,6.0,15.1
IND19B,1521746997248,462.0,6.3,36.7,137.0,8.9,14.8
IND19B,1521750595806,462.0,6.3,33.4,132.1,10.0,13.7
IND19B,1521754198964,505.0,6.4,37.3,132.6,10.0,15.3
IND19B,1521757799576,462.0,6.5,32.9,130.1,10.0,16.0
IND19B,1521761402628,497.0,6.1,35.1,132.6,10.0,18.5
IND19B,1521765000454,462.0,5.9,38.7,135.2,10.0,20.0
IND19B,1521768605284,476.0,5.8,34.5,133.4,6.0,20.0
IND19B,1521772196013,480.0,6.2,30.2,131.8,7.0,15.9
IND19B,1521775804409,462.0,6.7,32.2,134.9,7.7,18.8
IND19B,1521779401392,462.0,6.4,27.3,131.6,6.0,20.0
IND19B,1521782998380,462.0,6.6,31.1,131.8,7.9,20.0
IND19B,1521786601162,462.0,6.7,29.5,134.8,10.0,17.7
IND19B,1521790205223,509.0,6.3,28.4,137.2,10.0,17.2
IND19B,1521793796489,544.0,6.3,32.0,141.3,10.0,20.0
IND19B,1521797402914,519.0,6.0,36.6,142.7,10.0,20.0
IND19B,1521801001942,544.0,6.1,35.9,142.0,6.8,19.8
IND19B,1521804596806,544.0,6.2,36.8,144.9,6.0,20.0
IND19B,1521808198336,544.0,6.6,33.7,148.3,6.7,20.0
IND19B,1521811803151,462.0,6.1,38.3,146.6,6.0,19.7
IND19B,1521815404328,462.0,6.4,40.0,151.1,6.0,15.8
IND19B,1521818997855,529.0,6.2,42.9,155.5,9.2,15.3
IND19B,1521822596934,538.0,6.5,47.1,153.0,10.0,15.6
IND19B,1521826200542,462.0,6.5,44.5,153.8,10.0,12.2
IND19B,1521829804553,462.0,6.4,45.1,151.6,10.0,15.8
IND19B,1521833401600,544.0,6.5,42.0,155.6,10.0,16.2
IND19B,1521836996253,462.0,6.3,37.6,157.0,7.6,13.0
IND19B,1521840598974,536.0,6.4,41.4,157.0,10.0,15.4
IND19B,1521844202727,462.0,6.5,45.4,157.0,10.0,14.3
IND19B,1521847803926,462.0,6.7,49.6,157.0,10.0,12.3
IND19B,1521851396843,543.0,7.0,49.5,157.0,9.8,7.5
IND19B,1521854997677,462.0,7.2,52.5,157.0,10.0,12.5
IND19B,1521858605133,462.0,7.7,53.4,154.0,10.0,12.1
IND19B,1521862198338,496.0,7.6,57.2,155.0,8.2,11.5
IND19B,1521865796022,462.0,7.3,53.3,154.8,10.0,13.5
IND19B,1521869396541,462.0,6.9,55.1,150.2,10.0,16.1
IND19B,1521872997277,462.0,7.2,53.6,146.5,7.9,16.5
IND19B,1521876598117,462.0,6.9,55.7,149.0,9.4,17.5
IND19B,1521880203639,527.0,7.0,53.1,145.9,7.2,20.0
IND19B,1521883805153,544.0,6.6,49.3,149.8,10.0,15.0
IND19B,1521887397737,544.0,6.6,53.5,150.2,8.5,14.0
IND19B,1521890998422,490.0,6.6,55.5,147.9,10.0,9.9
IND19B,1521894596936,462.0,6.5,55.8,150.5,10.0,5.5
IND19B,1521898203983,472.0,6.4,54.7,148.0,6.8,10.3
IND19B,1521901801107,462.0,6.0,53.7,148.3,6.7,8.6
IND19B,1521905404793,517.0,6.3,56.1,146.6,8.0,8.2
IND19B,1521908995592,523.0,6.6,57.4,145.6,6.5,12.6
IND19B,1521912599020,487.0,7.0,56.5,143.0,10.0,12.2
IND19B,1521916202962,535.0,6.8,61.1,140.2,6.8,16.5
IND19B,1521919802551,544.0,6.6,62.5,137.8,6.6,18.2
IND19B,1521923403139,462.0,6.1,60.7,141.9,6.9,19.7
IND19B,1521927001268,462.0,5.9,56.1,146.1,6.0,17.9
IND19B,1521930595902,462.0,5.9,59.8,148.5,6.7,18.6
IND19B,1521934201530,515.0,6.0,58.8,147.3,10.0,20.0
IND19B,1521937796348,544.0,6.3,63.2,152.1,10.0,20.0
IND19B,1521941404241,494.0,6.2,65.7,153.0,6.0,17.4
IND19B,1521944999615,544.0,6.0,67.4,150.8,8.0,20.0
IND19B,1521948601647,479.0,6.1,64.5,155.6,10.0,20.0
IND19B,1521952203301,462.0,5.8,63.4,154.4,10.0,19.2
IND19B,1521955804529,525.0,6.0,61.1,152.4,10.0,17.0
IND19B,1521959400356,488.0,6.2,65.8,157.0,9.5,19.7
IND19B,1521963005124,542.0,6.3,63.9,156.8,10.0,20.0
IND19B,1521966601155,544.0,6.4,67.8,155.5,10.0,20.0
IND19B,1521970200802,486.0,6.2,69.9,156.9,10.0,19.0
IND19B,1521973801096,462.0,6.2,66.7,157.0,9.7,18.2
IND19B,1521977404570,535.0,6.3,71.5,157.0,6.1,18.6
IND19B,1521981000877,544.0,6.0,69.4,155.9,6.0,20.0
IND19B,1521984596727,491.0,6.3,67.6,157.0,6.0,19.1
IND19B,1521988200172,462.0,6.0,63.6,156.6,6.0,18.5
IND19B,1521991797985,538.0,6.3,61.3,156.9,6.1,17.5
IND19B,1521995402027,544.0,5.9,63.8,152.3,6.0,15.8
IND19B,1521999004002,544.0,6.1,68.4,151.1,10.0,19.0
IND19B,1522002604498,491.0,5.8,65.3,155.6,8.4,20.0
IND19B,1522006196304,462.0,6.1,63.8,156.0,10.0,20.0
IND19B,1522009804936,521.0,6.0,68.1,157.0,10.0,19.0
IND19B,1522013404217,462.0,6.4,70.1,157.0,7.5,19.4
IND19B,1522016996717,507.0,6.7,65.9,152.7,6.0,17.6
IND19B,1522020603148,462.0,6.3,64.5,151.4,9.3,12.7
IND19B,1522024204737,521.0,6.6,60.8,151.5,10.0,14.2
IND19B,1522027795923,544.0,6.9,59.7,150.6,9.4,13.9
IND19B,1522031401779,544.0,6.7,58.8,147.0,9.4,16.4
IND19B,1522035004462,539.0,6.3,57.1,151.5,8.7,16.0
IND19B,1522038597206,544.0,6.3,61.1,149.4,10.0,20.0
IND19B,1522042196762,544.0,6.3,56.4,150.5,7.6,18.8
IND19B,1522045803724,473.0,6.0,54.4,153.6,7.7,15.3
IND19B,1522049397391,486.0,5.8,55.4,155.7,10.0,11.8
IND19B,1522053003190,544.0,5.9,51.9,157.0,8.6,9.2
IND19B,1522056597080,544.0,6.3,48.5,154.2,7.5,11.1
IND19B,1522060196595,544.0,6.4,51.7,155.4,10.0,11.1
IND19B,1522063796893,544.0,6.5,52.2,155.7,7.7,12.7
IND19B,1522067399844,462.0,6.1,55.0,152.4,10.0,14.2
IND19B,1522071001292,491.0,6.5,57.6,154.2,10.0,18.6
IND19B,1522074599218,462.0,6.5,56.5,152.4,10.0,18.2
IND19B,1522078195589,510.0,6.3,59.7,147.5,10.0,17.1
IND19B,1522081798438,462.0,6.0,57.9,149.7,10.0,17.8
IND19B,1522085400851,462.0,5.8,56.1,150.1,10.0,14.4
IND19B,1522088999719,462.0,5.8,61.1,146.3,10.0,12.2
IND19B,1522092601832,476.0,6.2,58.3,144.6,8.8,16.4
IND19B,1522096200594,462.0,6.4,53.9,142.4,7.5,12.8
IND19B,1522099800561,462.0,6.4,49.2,142.2,6.0,11.2
IND19B,1522103399267,462.0,6.0,50.3,141.3,8.7,15.4
IND19B,1522107001016,462.0,6.0,45.7,143.5,6.0,12.0
IND19B,1522110604337,482.0,6.4,48.8,147.2,6.0,9.9
IND19B,1522114196919,544.0,6.0,47.1,147.9,8.5,13.3
IND19B,1522117803895,544.0,5.8,43.7,149.4,9.8,17.8
IND19B,1522121401689,491.0,5.8,43.0,148.3,9.9,18.4
IND19B,1522125002350,462.0,5.9,38.8,148.6,7.1,20.0
IND19B,1522128596364,462.0,5.8,36.3,144.8,10.0,18.4
IND19B,1522132200823,486.0,6.0,40.6,143.7,7.7,19.6
IND19B,1522135802898,544.0,6.0,36.2,143.1,6.0,20.0
IND19B,1522139398102,483.0,5.8,35.9,140.5,6.0,20.0
IND19B,1522142996263,462.0,5.8,32.4,140.6,6.0,20.0
IND19B,1522146601225,493.0,6.2,31.6,142.8,6.0,17.4
IND19B,1522150205355,462.0,6.4,29.5,147.0,6.0,16.7
IND19B,1522153803975,476.0,6.3,29.8,149.4,6.0,20.0
IND19B,1522157398960,544.0,6.8,24.9,150.3,9.9,17.9
IND19B,1522161001941,544.0,6.6,27.9,150.8,9.4,20.0
IND19B,1522164598830,544.0,6.4,28.3,150.1,8.4,15.3
IND19B,1522168198498,544.0,6.1,25.3,149.8,10.0,15.7
IND19B,1522171795747,544.0,6.1,22.8,152.1,8.9,18.0
IND19B,1522175399971,544.0,6.5,24.1,152.2,6.0,16.5
IND19B,1522178999385,544.0,6.7,23.8,152.6,8.8,13.6
IND19B,1522182603930,544.0,6.7,28.5,156.8,10.0,16.4
IND19B,1522186204575,544.0,6.9,30.2,156.4,8.3,20.0
IND19B,1522189797633,496.0,7.1,30.0,155.3,8.9,20.0
IND19B,1522193395864,462.0,6.8,28.3,151.3,9.5,20.0
IND19B,1522197000020,492.0,6.6,23.4,146.3,10.0,20.0
IND19B,1522200604113,462.0,6.7,20.0,144.9,10.0,19.0
IND19B,1522204203260,519.0,6.8,19.9,144.6,9.0,18.7
IND19B,1522207798268,515.0,6.6,20.5,142.4,9.5,19.7
IND19B,1522211403367,544.0,6.4,15.5,141.0,6.9,20.0
