id,time,vol,ph,solids,hardness,oil,bod
IND7B,1523050203797,4982.0,10.0,180.8,103.9,10.0,13.0
IND7B,1523053796916,4963.0,10.0,179.2,102.9,10.0,13.0
IND7B,1523057399762,5044.0,9.5,183.1,99.2,7.0,13.0
IND7B,1523061001918,5102.0,9.7,178.2,103.9,8.5,9.3
IND7B,1523064600947,5109.0,10.0,176.7,107.2,10.0,9.3
IND7B,1523068196212,5040.0,10.0,171.8,107.1,10.0,9.7
IND7B,1523071797056,5064.0,9.6,171.0,107.4,10.0,6.8
IND7B,1523075395780,5109.0,9.2,169.3,107.5,10.0,10.3
IND7B,1523079002903,5073.0,9.3,164.4,108.7,10.0,13.0
IND7B,1523082597250,5078.0,9.1,166.5,107.7,10.0,10.8
IND7B,1523086200609,5108.0,8.7,163.6,108.4,7.0,10.5
IND7B,1523089803970,5065.0,9.0,159.6,112.7,8.7,5.9
IND7B,1523093404943,5108.0,9.1,160.7,112.4,9.2,2.8
IND7B,1523097003148,5109.0,8.8,157.9,109.1,7.0,2.8
IND7B,1523100599411,5016.0,9.2,155.0,112.7,10.0,2.0
IND7B,1523104199470,4951.0,9.7,150.7,112.2,10.0,2.0
IND7B,1523107802634,5020.0,9.4,145.7,108.8,10.0,2.0
IND7B,1523111396639,5067.0,9.0,142.9,104.6,10.0,3.6
IND7B,1523114998422,5109.0,8.6,143.7,109.5,10.0,2.0
IND7B,1523118599166,5032.0,8.8,144.7,104.8,10.0,2.0
IND7B,1523122199161,5075.0,8.9,147.6,107.0,10.0,6.2
IND7B,1523125800043,5109.0,9.3,142.6,107.6,9.3,11.1
IND7B,1523129398941,5033.0,9.0,147.2,107.0,8.0,9.2
IND7B,1523133004956,4960.0,8.9,148.2,109.0,7.0,7.0
IND7B,1523136599632,5023.0,9.0,143.7,105.3,10.0,4.4
IND7B,1523140197153,5059.0,9.3,140.5,104.4,10.0,2.8
IND7B,1523143796940,4970.0,9.5,143.2,102.9,10.0,2.0
IND7B,1523147401843,4893.0,9.5,142.9,101.8,10.0,5.3
IND7B,1523151005315,4926.0,9.6,145.0,98.4,10.0,4.5
IND7B,1523154599078,5020.0,9.2,141.6,96.5,9.6,9.2
IND7B,1523158200217,5042.0,9.1,141.9,91.6,10.0,8.8
IND7B,1523161797806,4954.0,9.1,140.3,88.0,9.9,8.2
IND7B,1523165399803,4895.0,9.1,137.1,90.0,9.9,7.0
IND7B,1523169003023,4845.0,9.3,135.5,92.2,7.0,3.7
IND7B,1523172601340,4791.0,9.4,136.4,97.0,7.0,6.5
IND7B,1523176197678,4859.0,9.6,134.5,93.5,10.0,4.5
IND7B,1523179802704,4898.0,9.2,132.4,92.5,8.8,4.0
IND7B,1523183402068,4888.0,8.7,131.0,95.6,10.0,7.8
IND7B,1523187000001,4801.0,9.0,134.6,94.8,7.0,5.4
IND7B,1523190600818,4771.0,8.6,135.3,91.6,10.0,7.8
IND7B,1523194205166,4771.0,8.4,137.8,90.2,10.0,3.8
IND7B,1523197796879,4805.0,7.9,141.5,86.0,7.0,5.8
IND7B,1523201398674,4872.0,7.8,139.1,88.8,10.0,4.3
IND7B,1523205000942,4937.0,8.3,139.0,88.0,10.0,8.6
IND7B,1523208605217,4991.0,8.1,138.2,85.1,10.0,6.3
IND7B,1523212205420,5059.0,7.9,138.6,85.9,10.0,11.2
IND7B,1523215799727,5043.0,8.1,134.3,81.1,7.0,6.3
IND7B,1523219403286,5017.0,8.1,130.6,80.4,9.0,10.0
IND7B,1523223003162,5008.0,7.7,128.8,84.1,7.0,10.4
IND7B,1523226596376,5090.0,8.1,128.8,80.3,7.7,5.8
IND7B,1523230204216,5054.0,8.4,129.3,76.7,8.4,8.5
IND7B,1523233801537,5080.0,8.2,132.2,73.2,7.0,7.1
IND7B,1523237400218,5109.0,7.8,128.6,75.3,7.0,6.2
IND7B,1523240996707,5109.0,7.7,125.4,78.8,7.0,3.7
IND7B,1523244600975,5054.0,8.0,121.9,78.0,10.0,5.5
IND7B,1523248204969,5109.0,8.5,121.1,82.6,8.8,7.9
IND7B,1523251796548,5078.0,8.6,121.1,77.9,10.0,6.2
IND7B,1523255397184,4979.0,8.4,119.7,81.4,7.1,2.1
IND7B,1523259003912,4978.0,8.1,119.3,86.2,7.0,2.0
IND7B,1523262596423,4897.0,8.0,115.9,83.2,7.0,2.0
IND7B,1523266196253,4993.0,8.2,116.3,78.4,7.0,2.0
IND7B,1523269802802,5026.0,8.0,111.4,83.0,7.0,2.0
IND7B,1523273399818,4990.0,7.7,114.0,80.1,7.0,2.0
IND7B,1523276997256,4919.0,7.8,111.4,82.4,10.0,5.1
IND7B,1523280596525,5005.0,7.4,109.1,83.8,10.0,2.4
IND7B,1523284201006,5062.0,7.3,113.8,87.2,10.0,2.0
IND7B,1523287798861,5109.0,7.2,114.5,86.7,10.0,2.0
IND7B,1523291401868,5075.0,7.7,119.5,85.4,8.6,3.0
IND7B,1523295000557,5007.0,8.1,123.7,80.4,10.0,2.0
IND7B,1523298601645,5094.0,8.1,126.0,83.9,10.0,2.0
IND7B,1523302201195,5030.0,8.2,128.2,88.5,10.0,2.0
IND7B,1523305804644,5109.0,8.6,132.0,88.1,10.0,2.0
IND7B,1523309404216,5109.0,8.7,130.0,86.4,10.0,5.2
IND7B,1523313001961,5067.0,9.1,134.1,86.3,10.0,4.8
IND7B,1523316596529,4996.0,9.2,138.1,89.0,10.0,6.3
IND7B,1523320195665,5082.0,9.3,137.7,90.3,10.0,9.2
IND7B,1523323804187,4996.0,9.8,139.2,90.1,8.5,6.3
IND7B,1523327396476,4932.0,10.0,134.4,88.2,10.0,7.1
IND7B,1523331001821,4969.0,10.0,134.6,86.0,8.1,4.6
IND7B,1523334595546,5007.0,10.0,130.1,88.1,7.0,7.6
IND7B,1523338197927,5105.0,10.0,132.8,89.2,7.0,10.0
IND7B,1523341798166,5109.0,10.0,134.8,90.5,7.0,11.0
IND7B,1523345399983,5109.0,10.0,135.3,92.0,7.0,13.0
IND7B,1523349001331,5109.0,9.9,133.7,90.1,7.0,13.0
IND7B,1523352600284,5105.0,9.9,131.3,90.1,7.0,13.0
IND7B,1523356199509,5016.0,10.0,131.9,89.4,10.0,13.0
IND7B,1523359798378,5032.0,9.7,131.8,85.5,7.0,13.0
IND7B,1523363397944,5109.0,9.9,127.9,85.2,7.0,13.0
IND7B,1523366999341,5034.0,9.9,124.6,86.6,7.0,8.5
IND7B,1523370600988,5018.0,9.9,122.3,83.5,7.0,6.2
IND7B,1523374199090,5028.0,9.9,124.6,88.3,7.0,7.4
IND7B,1523377804194,4969.0,9.9,119.9,88.5,8.8,2.6
IND7B,1523381396048,5009.0,10.0,118.6,83.9,9.0,4.8
IND7B,1523385002735,4990.0,9.9,118.3,86.4,10.0,8.3
IND7B,1523388595677,4955.0,9.7,113.8,81.4,7.0,9.3
IND7B,1523392203821,4858.0,9.9,109.4,85.1,7.0,10.3
IND7B,1523395797916,4929.0,9.7,110.2,83.8,7.0,7.0
IND7B,1523399405075,4919.0,10.0,112.5,81.1,10.0,2.8
IND7B,1523402999491,4946.0,10.0,114.4,76.9,9.9,2.0
IND7B,1523406599690,4855.0,9.8,119.1,76.9,8.3,2.3
IND7B,1523410204826,4873.0,9.4,121.2,80.9,7.0,2.0
IND7B,1523420997545,4958.0,9.9,128.2,84.4,7.0,5.9
IND7B,1523424603046,4942.0,9.5,132.8,83.2,7.0,9.8
IND7B,1523428197103,4873.0,9.4,135.0,88.0,7.0,5.0
IND7B,1523431803246,4865.0,9.4,139.0,83.6,8.1,9.7
IND7B,1523435399116,4907.0,9.5,135.9,80.4,7.0,11.3
IND7B,1523438998014,4918.0,9.2,140.8,84.2,10.0,13.0
IND7B,1523442599726,5010.0,9.2,141.7,83.1,8.0,13.0
IND7B,1523446204109,5045.0,9.4,143.8,78.7,9.6,13.0
IND7B,1523449802344,5077.0,9.8,145.8,77.5,10.0,13.0
IND7B,1523453397791,5109.0,9.8,149.6,72.6,8.7,13.0
IND7B,1523456997385,5050.0,9.8,153.9,70.8,7.1,13.0
IND7B,1523460595933,5109.0,10.0,151.5,75.3,7.0,12.4
IND7B,1523464196869,5037.0,9.6,150.6,77.2,10.0,13.0
IND7B,1523467804973,5109.0,9.9,154.9,74.6,10.0,13.0
IND7B,1523471397808,5109.0,10.0,159.9,73.5,9.0,9.8
IND7B,1523475005216,5047.0,9.6,157.8,70.6,10.0,7.1
IND7B,1523478598234,4951.0,9.9,153.5,73.0,10.0,7.8
IND7B,1523482195545,4868.0,10.0,151.6,70.5,10.0,10.0
IND7B,1523485799350,4947.0,10.0,150.7,68.2,7.0,5.4
IND7B,1523489399834,4895.0,10.0,150.8,71.6,7.0,2.7
IND7B,1523493000836,4842.0,9.6,147.2,68.0,10.0,6.1
IND7B,1523496603338,4935.0,9.8,143.7,67.2,10.0,8.6
IND7B,1523500204365,4964.0,9.5,139.1,64.5,8.0,8.9
IND7B,1523503804466,4891.0,9.8,141.9,61.5,8.7,4.0
IND7B,1523507399918,4905.0,9.9,140.2,58.4,10.0,2.0
IND7B,1523510998806,4957.0,9.4,143.4,62.5,9.3,2.0
IND7B,1523514602188,4991.0,9.2,147.3,65.6,10.0,2.6
IND7B,1523518205104,5021.0,8.8,148.4,68.2,7.4,2.0
IND7B,1523521797079,5053.0,9.2,147.4,65.5,7.0,4.3
IND7B,1523525398904,4997.0,9.1,143.6,70.5,8.6,5.3
IND7B,1523529004459,4992.0,9.6,141.6,73.9,7.0,5.2
IND7B,1523532603582,4926.0,9.4,139.1,76.6,8.6,5.5
IND7B,1523536196449,5000.0,9.4,135.0,78.7,7.0,6.8
IND7B,1523539802553,4947.0,9.4,138.6,79.5,7.0,9.0
IND7B,1523543395955,4974.0,9.7,142.8,82.5,8.3,9.5
IND7B,1523547000233,5017.0,9.8,142.5,83.9,10.0,13.0
IND7B,1523550598765,4928.0,10.0,141.7,81.2,7.1,13.0
IND7B,1523554195640,4943.0,9.6,136.8,76.4,7.0,13.0
IND7B,1523557796225,4908.0,9.5,135.0,75.0,7.0,10.1
IND7B,1523561402751,4975.0,9.9,139.1,76.3,10.0,7.2
IND7B,1523565003586,4962.0,10.0,139.5,74.6,7.0,10.2
IND7B,1523568601188,4921.0,10.0,138.7,77.5,7.0,6.5
IND7B,1523572197297,4882.0,10.0,134.9,75.3,7.0,9.6
IND7B,1523575795793,4914.0,10.0,134.5,80.2,9.8,9.0
IND7B,1523579405029,4993.0,10.0,139.3,82.6,7.4,10.3
IND7B,1523583004974,5006.0,10.0,141.2,82.0,9.2,10.2
IND7B,1523586602468,4971.0,9.6,136.2,80.2,7.0,6.8
IND7B,1523590199920,4962.0,9.3,132.8,84.3,7.2,3.4
IND7B,1523593804576,4975.0,9.7,128.4,82.3,10.0,2.0
IND7B,1523597401626,5028.0,9.2,131.2,77.7,10.0,2.4
IND7B,1523600998828,4990.0,9.0,127.1,80.0,7.0,6.7
IND7B,1523604601760,4936.0,8.8,126.3,81.2,9.2,7.4
IND7B,1523608199773,4951.0,8.6,128.0,84.4,7.0,3.0
IND7B,1523611804940,4929.0,8.7,127.8,79.5,10.0,6.7
IND7B,1523615404813,5018.0,8.7,126.9,78.4,10.0,4.0
IND7B,1523619002745,5001.0,8.3,129.8,79.8,10.0,7.1
IND7B,1523622599289,4922.0,7.9,131.6,80.1,10.0,8.7
IND7B,1523626199661,4828.0,7.8,133.4,85.0,10.0,8.8
IND7B,1523629799179,4803.0,7.8,133.7,88.0,10.0,8.2
IND7B,1523633402227,4833.0,8.1,132.7,83.9,10.0,3.7
IND7B,1523636995907,4798.0,8.5,136.1,88.6,10.0,2.0
IND7B,1523640600981,4771.0,8.1,132.9,86.0,8.8,2.0
IND7B,1523644199776,4771.0,8.4,133.4,85.0,7.0,2.0
IND7B,1523647802455,4771.0,8.1,136.1,84.8,7.0,2.0
IND7B,1523651403612,4826.0,8.5,139.0,84.2,7.0,4.3
IND7B,1523654996720,4886.0,8.9,138.9,84.6,10.0,2.0
IND7B,1523658603284,4840.0,9.0,134.3,89.5,10.0,2.0
IND7B,1523662198099,4771.0,9.2,137.7,87.4,9.5,2.0
IND7B,1523665800630,4771.0,8.9,138.1,86.0,7.0,2.0
IND7B,1523669403659,4771.0,9.2,140.9,89.6,9.6,2.0
IND7B,1523673002069,4847.0,8.7,141.7,85.8,10.0,2.0
IND7B,1523676600020,4809.0,8.4,138.2,85.6,10.0,2.0
IND7B,1523680204743,4786.0,8.5,139.8,81.1,10.0,2.3
IND7B,1523683798789,4771.0,8.2,144.1,76.5,10.0,5.3
IND7B,1523687396223,4771.0,8.3,139.7,79.8,9.5,2.0
IND7B,1523691002347,4771.0,8.0,141.0,81.1,10.0,4.8
IND7B,1523694595557,4771.0,7.7,145.5,76.1,9.8,5.6
IND7B,1523698203232,4771.0,8.0,145.1,74.1,10.0,10.5
IND7B,1523701800914,4851.0,7.5,148.8,70.3,10.0,8.6
IND7B,1523705401385,4801.0,7.2,149.5,67.1,9.1,7.8
IND7B,1523708996936,4834.0,7.0,147.3,67.1,7.7,8.4
IND7B,1523712601727,4813.0,7.4,148.8,66.1,7.0,8.1
IND7B,1523716202944,4771.0,7.1,149.1,70.3,10.0,5.4
IND7B,1523719796469,4856.0,6.9,148.6,69.2,7.0,2.0
IND7B,1523723398733,4918.0,6.6,153.4,65.8,7.3,3.7
IND7B,1523726997111,4857.0,6.7,151.0,67.8,7.0,6.7
IND7B,1523730595549,4864.0,7.1,151.9,67.7,7.0,2.5
IND7B,1523734197267,4778.0,7.6,156.1,68.1,7.0,2.0
IND7B,1523737802335,4871.0,7.9,160.8,70.9,7.0,2.0
IND7B,1523741404816,4932.0,7.7,160.4,70.0,10.0,3.1
IND7B,1523745000783,4969.0,7.2,162.2,70.5,10.0,7.3
IND7B,1523748595740,4958.0,7.4,157.8,73.0,10.0,5.6
IND7B,1523752198206,4917.0,7.0,156.2,74.3,8.1,2.7
IND7B,1523755803043,4867.0,6.8,152.2,78.3,8.8,2.3
IND7B,1523759400382,4943.0,7.0,148.5,79.4,10.0,5.0
IND7B,1523762997258,4850.0,6.8,149.3,78.3,8.3,3.3
IND7B,1523766603386,4854.0,7.2,147.5,83.0,10.0,6.9
IND7B,1523770203179,4850.0,6.8,146.3,85.8,9.9,9.3
IND7B,1523773803507,4834.0,6.6,146.5,82.4,7.0,13.0
IND7B,1523777396186,4917.0,6.4,150.2,86.5,7.0,8.1
IND7B,1523781003990,4933.0,6.6,151.9,85.4,10.0,7.5
IND7B,1523784604917,4926.0,7.0,151.1,80.7,10.0,6.6
IND7B,1523788203050,4860.0,6.8,146.4,83.3,7.9,2.1
IND7B,1523791798298,4771.0,6.6,148.9,85.0,10.0,4.7
IND7B,1523795397767,4808.0,6.3,153.3,85.6,10.0,3.0
IND7B,1523798996386,4771.0,5.9,151.8,86.4,10.0,6.3
IND7B,1523802600081,4819.0,5.8,152.1,84.6,10.0,2.8
IND7B,1523806202811,4856.0,5.8,152.0,88.6,10.0,4.7
IND7B,1523809799795,4952.0,6.0,149.5,83.7,10.0,2.0
IND7B,1523813403042,4915.0,5.8,145.6,78.9,10.0,5.9
IND7B,1523817002280,4881.0,5.8,148.2,82.5,10.0,3.2
IND7B,1523820597869,4782.0,5.9,147.9,78.8,7.0,5.6
IND7B,1523824204148,4807.0,5.8,147.4,78.0,7.0,10.5
IND7B,1523827804632,4771.0,5.8,150.2,76.1,7.0,6.0
IND7B,1523831399809,4790.0,6.2,154.9,78.2,9.0,4.2
IND7B,1523834999367,4796.0,5.8,154.8,78.1,9.9,8.9
IND7B,1523838597221,4771.0,5.8,157.3,77.3,10.0,11.8
IND7B,1523842198666,4771.0,5.8,154.6,79.5,9.7,9.7
IND7B,1523845797103,4865.0,6.0,159.3,83.9,10.0,10.5
IND7B,1523849402414,4836.0,6.4,160.8,87.6,10.0,11.4
IND7B,1523852996129,4771.0,6.7,159.1,90.2,10.0,8.4
IND7B,1523856605407,4870.0,6.8,160.5,88.6,8.8,12.6
IND7B,1523860199528,4851.0,6.5,159.5,87.8,10.0,8.8
IND7B,1523863799835,4943.0,7.0,156.4,90.5,10.0,8.4
IND7B,1523867398728,4941.0,7.2,156.2,91.0,10.0,8.7
IND7B,1523871001712,4959.0,7.1,159.5,95.6,9.2,10.6
IND7B,1523874601413,4975.0,7.4,161.2,98.8,7.0,6.0
IND7B,1523878200087,4992.0,6.9,164.6,97.1,10.0,10.0
IND7B,1523881798955,4963.0,7.1,160.4,99.6,10.0,7.5
IND7B,1523885402922,4961.0,7.4,161.6,95.2,10.0,9.7
IND7B,1523888998238,5024.0,7.2,165.6,93.9,8.5,13.0
IND7B,1523892601264,4939.0,7.2,167.0,97.9,7.0,10.9
IND7B,1523896199725,5011.0,6.9,169.9,95.4,7.0,12.2
IND7B,1523899800616,4939.0,6.7,171.8,92.5,9.5,10.1
IND7B,1523903396448,4911.0,7.1,174.9,92.2,7.0,5.7
IND7B,1523907004739,4994.0,7.1,179.8,88.5,7.0,7.8
IND7B,1523910602786,5074.0,6.7,175.6,85.1,7.0,10.5
IND7B,1523914197739,5109.0,7.0,176.9,83.2,9.8,8.8
IND7B,1523917796793,5109.0,6.8,175.8,78.8,9.0,12.2
IND7B,1523921398081,5109.0,7.0,177.1,78.3,9.7,11.9
IND7B,1523924996001,5109.0,6.9,181.4,74.1,9.4,13.0
IND7B,1523928602467,5109.0,7.3,177.5,71.0,7.0,10.1
IND7B,1523932202408,5025.0,6.8,180.4,72.4,10.0,13.0
IND7B,1523935796796,5094.0,6.7,184.1,70.9,10.0,13.0
IND7B,1523939400691,5106.0,6.9,188.3,72.2,7.0,8.2
IND7B,1523943004341,5109.0,7.3,187.2,73.7,7.0,5.8
IND7B,1523946597839,5022.0,7.8,189.5,71.9,7.0,2.0
IND7B,1523950203688,4966.0,8.2,194.0,76.3,8.9,5.1
IND7B,1523953800307,5009.0,8.0,189.2,75.1,10.0,9.3
IND7B,1523957395829,4961.0,7.9,190.2,70.4,7.0,4.7
IND7B,1523961003602,4989.0,8.3,189.5,66.7,7.0,9.3
IND7B,1523964605036,5082.0,8.1,191.2,68.0,9.6,8.4
IND7B,1523968203454,5076.0,8.5,189.6,72.9,7.0,9.5
IND7B,1523971796730,5066.0,8.1,189.7,75.4,10.0,6.7
IND7B,1523975397350,5107.0,8.1,193.4,76.3,10.0,5.8
IND7B,1523979003408,5067.0,8.2,193.8,80.8,10.0,7.7
IND7B,1523982596402,4987.0,8.6,193.9,78.3,9.6,11.7
IND7B,1523986200830,4928.0,8.3,196.0,77.8,7.0,13.0
IND7B,1523989799365,4960.0,7.9,199.0,75.8,10.0,13.0
IND7B,1523993402286,4978.0,8.4,194.8,78.3,10.0,13.0
IND7B,1523996996464,4906.0,8.8,196.1,75.4,9.6,9.0
IND7B,1524000605389,5005.0,8.5,195.9,77.5,9.3,11.5
IND7B,1524004196647,4934.0,8.1,199.1,82.5,9.7,13.0
IND7B,1524007805236,5003.0,7.9,194.4,82.2,10.0,11.9
IND7B,1524011402395,4923.0,8.3,197.3,85.0,7.0,10.6
IND7B,1524014998035,4853.0,8.0,198.7,84.7,7.0,11.8
IND7B,1524018600343,4906.0,7.8,199.3,82.5,7.0,8.3
IND7B,1524022197086,4943.0,7.4,200.5,78.1,7.0,5.4
IND7B,1524025799080,4962.0,6.9,203.0,76.4,8.6,9.8
IND7B,1524029399280,4963.0,6.6,200.5,77.0,7.0,9.4
IND7B,1524033005237,4957.0,6.6,202.2,72.6,8.4,10.3
IND7B,1524036601693,4993.0,6.7,198.5,75.8,10.0,8.3
IND7B,1524040202606,4968.0,6.8,195.7,72.6,10.0,9.5
IND7B,1524043798853,4992.0,7.0,191.1,68.7,10.0,13.0
IND7B,1524047400816,5078.0,7.2,187.5,67.5,10.0,8.5
IND7B,1524050998180,5099.0,6.9,187.1,65.3,7.0,9.8
IND7B,1524054602629,5109.0,7.4,189.6,61.4,7.0,8.9
IND7B,1524058202502,5109.0,7.9,191.6,61.8,7.0,7.6
IND7B,1524061796970,5109.0,7.7,189.9,58.9,7.3,12.2
IND7B,1524065400135,5040.0,7.4,188.4,61.4,7.0,13.0
IND7B,1524069001577,5103.0,7.6,186.5,58.3,7.0,11.7
IND7B,1524072598120,5109.0,7.3,187.9,59.5,10.0,11.5
IND7B,1524076199302,5097.0,7.4,187.1,56.9,10.0,11.8
IND7B,1524079796540,5018.0,7.4,186.8,54.7,9.8,13.0
IND7B,1524083396405,4951.0,6.9,181.9,56.0,10.0,13.0
IND7B,1524087002049,4855.0,7.0,183.8,57.5,10.0,13.0
IND7B,1524090600010,4887.0,7.0,183.7,61.5,10.0,13.0
IND7B,1524094203787,4966.0,6.6,185.1,58.1,8.1,9.0
IND7B,1524097800474,4904.0,6.5,184.6,56.6,9.6,12.0
IND7B,1524101397772,4878.0,6.6,179.7,59.3,9.8,8.5
IND7B,1524104997102,4781.0,7.0,177.4,55.6,7.7,7.1
IND7B,1524108601568,4771.0,6.9,180.1,52.0,10.0,10.1
IND7B,1524112199927,4858.0,6.6,183.2,52.8,7.0,13.0
IND7B,1524115803652,4788.0,6.5,178.4,47.9,10.0,10.8
IND7B,1524119403884,4831.0,6.5,175.4,48.2,10.0,8.7
IND7B,1524122995653,4771.0,6.7,173.9,43.2,10.0,13.0
IND7B,1524126603104,4771.0,6.8,175.0,44.5,7.0,10.1
IND7B,1524130204454,4771.0,6.3,171.5,45.2,10.0,10.5
IND7B,1524133796288,4771.0,6.0,172.2,50.2,8.8,13.0
IND7B,1524137398394,4771.0,6.2,172.4,47.4,8.6,13.0
IND7B,1524140999546,4858.0,6.6,173.8,48.2,7.0,13.0
IND7B,1524144597489,4795.0,6.6,177.9,47.3,9.5,11.0
IND7B,1524148204183,4854.0,6.3,179.3,51.8,10.0,8.2
IND7B,1524151800895,4889.0,6.0,175.2,54.7,10.0,4.3
IND7B,1524155404410,4895.0,5.8,176.8,57.5,10.0,8.2
IND7B,1524159005063,4905.0,5.8,174.3,53.7,10.0,4.8
IND7B,1524162601170,4914.0,6.1,170.7,56.1,10.0,4.7
IND7B,1524166196262,4814.0,5.8,167.3,56.3,9.7,3.2
IND7B,1524169800682,4782.0,6.0,170.5,51.8,7.0,2.1
IND7B,1524173399867,4771.0,6.1,170.6,54.1,7.0,4.4
IND7B,1524176999026,4771.0,5.8,171.3,57.9,7.0,7.5
IND7B,1524180603668,4798.0,5.8,175.3,55.5,7.0,9.4
IND7B,1524184200630,4865.0,6.2,177.8,52.3,7.5,9.7
IND7B,1524187801379,4789.0,6.3,175.3,56.1,7.0,11.3
IND7B,1524191401307,4771.0,6.2,171.0,52.4,10.0,6.4
IND7B,1524195003070,4798.0,6.7,175.4,47.4,8.4,7.8
IND7B,1524198598200,4782.0,6.5,180.3,44.6,7.0,6.9
IND7B,1524202201781,4816.0,6.7,183.5,44.9,7.0,3.8
IND7B,1524205798770,4888.0,6.7,188.0,47.1,7.0,2.0
IND7B,1524209395837,4893.0,6.9,186.4,49.1,7.9,2.0
IND7B,1524213003922,4849.0,7.0,182.9,47.9,7.0,5.8
IND7B,1524216596090,4915.0,6.8,183.3,43.4,7.0,5.5
IND7B,1524220197200,4972.0,7.1,178.4,48.2,10.0,9.2
IND7B,1524223801803,5067.0,7.1,182.9,46.3,7.0,5.1
IND7B,1524227401650,5076.0,6.9,186.1,48.7,7.0,5.6
IND7B,1524231001328,5030.0,6.6,187.6,48.6,7.0,3.8
IND7B,1524234598671,5109.0,6.1,185.2,47.9,9.1,4.5
IND7B,1524238205253,5044.0,5.8,189.1,46.9,8.9,6.8
IND7B,1524241801517,5109.0,5.8,187.1,42.3,10.0,11.7
IND7B,1524245395761,5041.0,6.2,187.7,40.8,7.9,8.8
IND7B,1524248998554,5109.0,6.0,191.1,35.8,10.0,13.0
IND7B,1524252599145,5109.0,6.4,188.6,34.0,10.0,13.0
IND7B,1524256203366,5057.0,6.0,189.3,31.5,10.0,12.8
IND7B,1524259801775,5002.0,5.8,184.8,27.0,10.0,13.0
IND7B,1524263398478,5086.0,5.8,189.4,30.1,8.8,9.8
IND7B,1524267002024,5028.0,6.1,187.3,32.7,8.3,8.9
IND7B,1524270601317,4999.0,6.2,184.3,34.4,10.0,10.1
IND7B,1524274200282,5071.0,5.9,183.7,39.2,8.3,9.1
IND7B,1524277795485,4999.0,5.8,182.3,43.3,10.0,8.4
IND7B,1524281396515,5039.0,6.2,184.8,40.0,10.0,4.5
IND7B,1524284997043,5089.0,6.5,188.9,42.1,9.8,9.0
IND7B,1524288601493,5012.0,6.5,191.5,46.1,7.0,10.9
IND7B,1524292204279,4950.0,6.1,193.0,48.3,7.0,13.0
IND7B,1524295796735,4875.0,6.2,189.4,48.4,7.0,10.0
IND7B,1524299397721,4809.0,5.8,185.2,50.9,7.0,7.7
IND7B,1524302998182,4771.0,5.8,186.0,55.4,10.0,3.3
IND7B,1524306596977,4849.0,6.1,183.9,52.1,8.0,7.2
IND7B,1524310200370,4771.0,6.5,188.8,48.1,7.0,4.4
IND7B,1524313797654,4773.0,6.9,189.5,49.4,10.0,2.0
IND7B,1524317396420,4777.0,6.4,185.2,50.8,10.0,2.0
IND7B,1524321002992,4771.0,6.6,183.9,53.5,7.8,2.0
IND7B,1524324601028,4771.0,6.9,183.5,54.9,8.0,6.5
IND7B,1524328204936,4860.0,7.2,182.5,56.1,7.0,5.3
IND7B,1524331804473,4940.0,6.7,180.2,56.1,7.0,6.5
IND7B,1524335405132,5016.0,7.0,177.7,51.2,10.0,9.8
IND7B,1524338996433,5104.0,6.5,180.5,53.7,10.0,10.1
IND7B,1524342598144,5040.0,6.9,178.5,49.0,8.8,7.5
IND7B,1524346202287,5109.0,6.6,181.1,47.1,7.0,5.1
IND7B,1524349796383,5012.0,6.5,182.8,42.1,8.6,4.3
IND7B,1524353396995,5012.0,6.1,183.2,41.3,10.0,3.9
IND7B,1524357002432,5071.0,5.8,179.3,43.8,10.0,2.0
IND7B,1524360602197,5029.0,6.2,176.5,39.5,9.1,3.6
IND7B,1524364198756,5048.0,5.8,173.4,35.5,7.0,4.2
IND7B,1524367801083,5031.0,5.8,175.4,33.9,7.0,2.0
IND7B,1524371400542,5058.0,5.8,176.5,32.9,7.0,3.9
IND7B,1524375004616,4987.0,5.8,176.5,29.2,7.0,2.0
IND7B,1524378601690,4949.0,6.0,178.7,34.1,10.0,5.9
IND7B,1524382200566,5045.0,5.8,180.9,29.6,10.0,2.6
IND7B,1524385802703,4955.0,5.8,178.5,32.9,10.0,4.5
IND7B,1524389402668,4994.0,5.9,175.8,29.9,8.9,9.2
IND7B,1524393001953,4898.0,6.1,177.9,29.5,7.1,13.0
IND7B,1524396597337,4874.0,6.5,177.3,26.6,7.0,11.8
IND7B,1524400199454,4859.0,6.0,180.3,24.2,7.9,9.2
IND7B,1524403802722,4868.0,6.4,177.0,19.3,7.8,8.1
IND7B,1524407401882,4810.0,6.4,174.1,23.2,8.2,12.1
IND7B,1524410999768,4798.0,6.7,173.7,23.7,7.0,10.6
IND7B,1524414601333,4898.0,6.6,177.1,20.4,7.0,8.1
IND7B,1524418196337,4825.0,6.7,178.2,15.6,9.8,7.8
IND7B,1524421803064,4771.0,6.6,181.4,11.3,7.0,10.3
IND7B,1524425396728,4851.0,6.7,177.4,9.4,10.0,8.2
IND7B,1524428998224,4806.0,7.1,180.7,12.5,9.3,11.0
IND7B,1524432602960,4907.0,6.9,183.5,10.9,10.0,12.9
IND7B,1524436198098,4910.0,7.2,182.0,15.8,9.3,8.7
IND7B,1524439802962,4925.0,6.8,180.4,12.4,10.0,6.2
IND7B,1524443395806,4900.0,7.1,175.7,16.9,9.6,5.2
IND7B,1524447001207,4918.0,6.8,179.5,19.5,10.0,4.6
IND7B,1524450599840,4945.0,6.9,180.4,21.4,10.0,3.4
