id,time,vol,ph,solids,hardness,oil,bod
IND34B,1522985397202,6419.0,8.3,196.9,196.3,2.8,6.0
IND34B,1522989000686,6501.0,8.4,195.4,195.3,1.0,2.1
IND34B,1522992600721,6516.0,8.7,193.9,191.0,1.0,6.0
IND34B,1522996198914,6462.0,8.6,196.9,194.7,4.6,6.0
IND34B,1522999796835,6516.0,8.7,199.1,191.3,5.0,1.4
IND34B,1523003404204,6492.0,8.3,199.1,191.8,2.6,6.0
IND34B,1523007002082,6419.0,8.6,194.9,193.2,5.0,6.0
IND34B,1523010599173,6445.0,8.8,191.3,196.6,4.3,6.0
IND34B,1523014203708,6514.0,9.0,188.1,192.2,5.0,6.0
IND34B,1523017796643,6499.0,8.7,184.5,188.1,2.9,6.0
IND34B,1523021399412,6516.0,9.1,182.8,183.1,1.9,6.0
IND34B,1523025004842,6516.0,9.3,181.6,179.4,1.0,6.0
IND34B,1523028596424,6484.0,9.6,181.8,181.4,1.0,6.0
IND34B,1523032196659,6387.0,9.8,185.5,179.5,2.6,6.0
IND34B,1523035799902,6488.0,10.0,186.8,175.2,3.6,6.0
IND34B,1523039404179,6516.0,9.6,186.1,174.0,5.0,1.2
IND34B,1523042996490,6516.0,9.8,184.1,172.1,1.9,0.2
IND34B,1523046603021,6502.0,10.0,180.6,171.0,5.0,0.2
IND34B,1523050198057,6444.0,10.0,184.5,169.5,5.0,0.2
IND34B,1523053795700,6392.0,10.0,188.9,167.4,5.0,3.7
IND34B,1523057401217,6384.0,10.0,193.9,171.6,5.0,6.0
IND34B,1523061005367,6307.0,9.6,193.3,174.2,1.6,1.1
IND34B,1523064596177,6288.0,9.8,196.0,177.3,2.5,1.7
IND34B,1523068198064,6226.0,9.8,195.4,178.3,1.0,1.4
IND34B,1523071798210,6149.0,10.0,195.4,173.4,4.0,0.2
IND34B,1523075396423,6061.0,10.0,198.0,176.6,1.5,0.2
IND34B,1523079001088,6114.0,9.6,193.8,181.0,1.7,0.2
IND34B,1523082602656,6120.0,9.9,189.5,177.2,1.0,1.5
IND34B,1523086199795,6140.0,9.4,185.7,179.5,1.0,0.2
IND34B,1523089801109,6161.0,9.1,188.7,181.4,1.8,0.2
IND34B,1523093400727,6229.0,8.7,183.8,185.6,3.5,4.4
IND34B,1523097005421,6168.0,8.9,187.6,186.1,2.8,1.5
IND34B,1523100604572,6246.0,8.8,187.3,181.7,1.0,1.7
IND34B,1523104196235,6196.0,8.9,186.6,184.5,1.0,2.2
IND34B,1523107799431,6285.0,9.2,191.2,179.8,1.0,1.9
IND34B,1523111395522,6225.0,9.4,194.5,183.8,2.3,2.1
IND34B,1523115002277,6273.0,9.9,195.2,186.0,1.0,5.7
IND34B,1523118605334,6188.0,9.7,192.0,183.3,3.0,1.9
IND34B,1523122204673,6279.0,9.8,189.0,183.5,1.9,1.0
IND34B,1523125805373,6185.0,10.0,184.9,187.2,2.1,0.2
IND34B,1523129403437,6196.0,9.6,181.2,190.1,1.0,2.4
IND34B,1523133003955,6204.0,9.6,185.3,189.0,3.9,2.5
IND34B,1523136600956,6237.0,10.0,186.9,191.8,5.0,3.7
IND34B,1523140196029,6179.0,10.0,183.4,190.3,5.0,4.1
IND34B,1523143804431,6093.0,10.0,186.2,187.5,5.0,1.4
IND34B,1523147404372,6179.0,10.0,190.1,184.5,4.2,3.3
IND34B,1523151005389,6115.0,10.0,190.8,183.0,5.0,4.0
IND34B,1523154598147,6156.0,9.6,194.1,187.6,5.0,3.6
IND34B,1523158196844,6073.0,9.5,197.1,190.8,4.7,3.1
IND34B,1523161798507,6128.0,9.2,192.5,193.4,5.0,6.0
IND34B,1523165403725,6224.0,9.0,195.2,190.9,5.0,6.0
IND34B,1523169003634,6174.0,8.6,193.6,189.4,4.1,3.7
IND34B,1523172599109,6155.0,8.4,194.6,187.8,1.7,5.3
IND34B,1523176205372,6240.0,8.2,198.7,189.8,5.0,5.7
IND34B,1523179799672,6269.0,8.3,202.2,190.9,5.0,2.0
IND34B,1523183404257,6346.0,8.4,205.1,192.0,5.0,2.0
IND34B,1523186999807,6384.0,8.6,208.3,193.6,5.0,0.6
IND34B,1523190599516,6295.0,9.1,210.3,190.1,1.2,0.8
IND34B,1523194197626,6304.0,9.5,210.5,190.2,1.0,1.3
IND34B,1523197803829,6207.0,9.7,205.5,194.9,1.0,0.2
IND34B,1523201404752,6297.0,10.0,202.1,194.1,1.0,0.2
IND34B,1523204997062,6383.0,10.0,202.1,191.4,5.0,4.8
IND34B,1523208605089,6424.0,10.0,205.6,193.2,1.0,4.2
IND34B,1523212205369,6348.0,10.0,203.9,195.7,1.0,6.0
IND34B,1523215803102,6414.0,10.0,208.9,194.7,1.0,3.3
IND34B,1523219398066,6423.0,10.0,207.4,195.1,1.0,0.2
IND34B,1523223002768,6473.0,9.7,204.7,193.1,3.4,2.8
IND34B,1523226595783,6510.0,9.6,209.5,190.0,5.0,0.2
IND34B,1523230199557,6516.0,9.7,208.9,190.0,3.4,0.4
IND34B,1523233804653,6437.0,9.4,204.6,185.1,1.0,0.2
IND34B,1523237403208,6504.0,9.7,201.6,181.6,2.7,1.7
IND34B,1523240995630,6516.0,10.0,206.4,182.6,1.0,2.5
IND34B,1523244597631,6516.0,10.0,207.3,180.3,1.0,1.3
IND34B,1523248196966,6510.0,9.8,209.1,175.8,1.0,1.0
IND34B,1523251802622,6516.0,9.7,210.0,178.9,1.0,0.2
IND34B,1523255398556,6516.0,9.9,212.7,183.7,2.9,4.0
IND34B,1523258999242,6516.0,10.0,216.9,180.6,1.0,3.8
IND34B,1523262596492,6463.0,10.0,212.0,185.2,1.0,0.9
IND34B,1523266200410,6403.0,9.5,212.4,187.1,1.0,5.0
IND34B,1523269803539,6394.0,9.7,208.9,191.8,5.0,3.2
IND34B,1523273400215,6477.0,9.5,205.4,189.4,2.7,4.0
IND34B,1523276996467,6387.0,9.1,209.2,192.9,1.0,0.2
IND34B,1523280604244,6408.0,9.4,206.9,188.1,5.0,0.2
IND34B,1523284197365,6432.0,9.7,211.1,183.5,2.1,0.2
IND34B,1523287804247,6420.0,9.6,206.2,183.6,2.4,3.1
IND34B,1523291399262,6420.0,9.5,208.8,186.6,4.5,0.2
IND34B,1523295002518,6418.0,9.6,212.5,183.9,5.0,0.2
IND34B,1523298597673,6431.0,9.2,213.6,188.3,5.0,3.9
IND34B,1523302201998,6516.0,8.7,216.7,188.7,5.0,6.0
IND34B,1523305800916,6516.0,8.4,211.8,192.0,5.0,6.0
IND34B,1523309396062,6516.0,8.7,209.5,188.3,5.0,6.0
IND34B,1523312996246,6431.0,9.2,214.0,193.0,2.4,5.9
IND34B,1523316598930,6437.0,8.7,215.1,190.2,3.2,3.5
IND34B,1523320196333,6418.0,9.1,219.0,193.4,2.2,6.0
IND34B,1523323801691,6407.0,8.9,217.3,188.5,5.0,6.0
IND34B,1523327397108,6336.0,8.7,214.1,190.4,2.1,6.0
IND34B,1523331002058,6353.0,9.2,214.1,186.1,4.1,6.0
IND34B,1523334597875,6409.0,8.7,209.7,188.7,3.0,5.8
IND34B,1523338198364,6395.0,8.9,210.6,189.2,1.0,6.0
IND34B,1523341796896,6486.0,8.9,207.7,184.2,1.0,1.7
IND34B,1523345397617,6504.0,8.8,205.8,180.0,3.6,0.2
IND34B,1523349002594,6443.0,8.6,204.6,182.0,5.0,3.7
IND34B,1523352596470,6479.0,8.7,201.0,186.6,1.0,4.7
IND34B,1523356203671,6516.0,8.7,198.0,189.0,1.0,1.6
IND34B,1523359795730,6516.0,8.6,198.9,192.8,3.6,2.4
IND34B,1523363404330,6468.0,8.7,203.5,191.2,1.7,4.9
IND34B,1523367005244,6471.0,8.4,205.8,186.4,1.2,3.9
IND34B,1523370597271,6504.0,8.3,203.4,183.5,4.3,2.5
IND34B,1523374195531,6516.0,8.2,207.1,184.1,2.8,4.2
IND34B,1523377798554,6488.0,8.6,211.4,180.8,1.0,6.0
IND34B,1523381400551,6426.0,8.6,206.5,184.1,2.9,6.0
IND34B,1523384998562,6432.0,8.4,203.0,182.3,1.0,3.4
IND34B,1523388601803,6516.0,8.5,202.5,183.0,1.0,4.0
IND34B,1523392195909,6505.0,8.9,201.4,184.1,1.5,0.2
IND34B,1523395802957,6502.0,8.9,201.2,181.8,1.0,0.2
IND34B,1523399398716,6507.0,8.7,198.7,180.0,1.0,0.2
IND34B,1523403004102,6516.0,8.3,196.2,180.0,1.0,0.2
IND34B,1523406600607,6516.0,8.6,196.1,180.7,5.0,4.4
IND34B,1523410199452,6451.0,9.0,197.6,183.5,3.3,0.2
IND34B,1523413800570,6371.0,9.1,194.1,179.9,5.0,3.3
IND34B,1523417400174,6319.0,8.7,193.4,180.7,1.0,1.5
IND34B,1523421002029,6318.0,8.5,194.1,178.3,1.0,1.5
IND34B,1523424604462,6332.0,8.3,193.8,180.9,1.0,1.9
IND34B,1523428198099,6314.0,8.4,196.1,185.1,1.0,2.0
IND34B,1523431800265,6367.0,8.9,200.1,183.2,1.0,0.2
IND34B,1523435399386,6293.0,9.4,202.9,181.0,1.0,3.0
IND34B,1523438996131,6293.0,9.0,206.1,183.1,1.0,0.2
IND34B,1523442602912,6276.0,9.2,206.3,180.9,1.0,0.2
IND34B,1523446203919,6341.0,8.8,209.4,181.5,4.4,0.2
IND34B,1523449802846,6358.0,9.3,211.7,180.0,1.0,4.4
IND34B,1523453397852,6370.0,9.1,207.2,175.3,4.7,2.8
IND34B,1523457003661,6391.0,9.4,207.7,173.6,4.9,6.0
IND34B,1523460599562,6417.0,9.5,209.8,178.4,3.0,6.0
IND34B,1523464196694,6507.0,9.3,205.0,174.5,3.3,4.3
IND34B,1523467804539,6498.0,9.6,204.1,179.1,1.4,2.5
IND34B,1523471404935,6516.0,9.3,201.8,179.3,1.1,2.4
IND34B,1523475002982,6516.0,9.3,197.6,179.7,3.5,6.0
IND34B,1523478600977,6490.0,9.1,199.1,183.8,3.5,5.0
IND34B,1523482196646,6516.0,9.0,194.5,180.2,5.0,2.2
IND34B,1523485795582,6485.0,8.7,190.6,183.4,1.1,0.2
IND34B,1523489404224,6405.0,8.3,186.8,185.2,2.4,3.8
IND34B,1523493003918,6475.0,8.5,188.9,185.1,1.0,5.4
IND34B,1523496598818,6428.0,8.8,184.5,188.3,4.9,1.8
IND34B,1523500198610,6516.0,9.2,186.1,191.1,5.0,2.6
IND34B,1523503804185,6495.0,9.6,184.0,188.6,4.1,0.2
IND34B,1523507401921,6453.0,9.4,187.8,193.4,5.0,0.2
IND34B,1523510999434,6410.0,9.1,188.9,194.6,5.0,0.3
IND34B,1523514602615,6417.0,9.1,191.2,195.3,4.8,0.2
IND34B,1523518202466,6452.0,8.6,195.1,192.8,1.0,0.2
IND34B,1523521798717,6459.0,8.9,196.1,194.6,1.0,2.2
IND34B,1523525397768,6516.0,9.1,200.5,193.5,3.0,0.2
IND34B,1523528995971,6516.0,8.8,201.6,198.2,1.5,5.1
IND34B,1523532595758,6462.0,8.6,203.2,194.8,1.8,0.2
IND34B,1523536204585,6381.0,8.7,207.9,194.2,1.0,1.1
IND34B,1523539804472,6429.0,8.6,204.4,195.2,1.0,5.6
IND34B,1523543398684,6354.0,8.9,203.7,199.2,2.3,3.7
IND34B,1523546999413,6437.0,9.2,199.9,196.0,1.0,3.7
IND34B,1523550602013,6516.0,8.7,201.4,197.9,2.2,6.0
IND34B,1523554203290,6426.0,8.6,205.4,195.7,5.0,1.7
IND34B,1523557804684,6504.0,8.8,203.4,200.5,5.0,0.2
IND34B,1523561398477,6516.0,9.0,201.1,203.4,5.0,0.2
IND34B,1523564995507,6473.0,9.2,200.4,202.0,5.0,0.7
IND34B,1523568601806,6516.0,9.4,198.4,201.6,5.0,5.6
IND34B,1523572198974,6516.0,9.7,200.6,199.1,2.3,5.2
IND34B,1523575801121,6513.0,10.0,203.9,199.0,5.0,5.6
IND34B,1523579402008,6516.0,9.6,201.3,197.5,5.0,6.0
IND34B,1523582998983,6516.0,9.2,204.7,198.6,5.0,6.0
IND34B,1523586597824,6516.0,9.3,204.6,194.1,5.0,6.0
IND34B,1523590196795,6516.0,8.9,200.1,194.8,1.7,1.5
IND34B,1523593799338,6516.0,8.7,202.0,191.5,5.0,1.9
IND34B,1523597398842,6480.0,8.5,206.0,192.1,2.0,2.4
IND34B,1523601000977,6512.0,8.1,209.9,192.0,1.0,6.0
IND34B,1523604604987,6516.0,7.8,213.4,188.5,1.4,6.0
IND34B,1523608199209,6516.0,8.1,212.4,193.4,3.8,6.0
IND34B,1523611798093,6437.0,7.7,212.4,197.0,5.0,6.0
IND34B,1523615398882,6474.0,7.6,208.9,195.2,3.4,3.4
IND34B,1523619002272,6392.0,7.1,211.8,191.2,5.0,3.4
IND34B,1523622600983,6328.0,7.2,214.9,188.3,5.0,0.2
IND34B,1523626204458,6344.0,7.2,210.7,189.2,3.4,1.4
IND34B,1523629796694,6383.0,7.0,208.5,193.3,2.0,2.8
IND34B,1523633405259,6460.0,7.1,205.9,192.2,1.0,4.5
IND34B,1523637004522,6516.0,7.4,203.0,189.9,1.0,3.2
IND34B,1523640597436,6516.0,7.8,202.3,185.6,1.0,1.7
IND34B,1523644197076,6516.0,8.1,205.1,188.0,1.0,0.2
IND34B,1523647797200,6516.0,8.2,205.3,193.0,1.0,0.2
IND34B,1523651398135,6429.0,7.7,201.5,190.6,5.0,0.2
IND34B,1523655000334,6472.0,7.4,199.9,195.4,1.8,0.2
IND34B,1523658598561,6516.0,7.8,204.9,195.9,2.3,4.6
IND34B,1523662196870,6516.0,7.4,200.4,195.9,1.0,6.0
IND34B,1523665799878,6478.0,7.5,197.7,197.8,1.8,6.0
IND34B,1523669405361,6514.0,7.1,196.3,201.1,1.0,1.4
IND34B,1523673002040,6494.0,7.2,200.4,197.3,3.9,0.2
IND34B,1523676597972,6516.0,7.4,203.6,201.7,5.0,3.2
IND34B,1523680204370,6421.0,7.8,205.2,200.3,3.7,2.9
IND34B,1523683796548,6428.0,7.5,208.1,203.9,1.0,6.0
IND34B,1523687402660,6488.0,7.2,210.2,201.9,3.1,4.5
IND34B,1523691000964,6516.0,7.5,211.0,202.6,3.2,2.3
IND34B,1523694597976,6516.0,7.1,207.9,199.6,1.0,6.0
IND34B,1523698203018,6516.0,6.8,210.7,201.2,3.5,1.3
IND34B,1523701803153,6516.0,6.6,210.6,202.9,5.0,1.8
IND34B,1523705401426,6460.0,6.3,211.6,203.1,2.5,3.0
IND34B,1523708998660,6516.0,6.7,212.7,204.1,3.4,0.2
IND34B,1523712598985,6490.0,6.5,210.1,201.2,1.0,1.9
IND34B,1523716196176,6516.0,6.8,213.7,198.1,1.0,5.2
IND34B,1523719801627,6485.0,7.2,218.4,200.0,5.0,1.5
IND34B,1523723396201,6480.0,7.3,219.2,199.8,5.0,0.2
IND34B,1523727001783,6492.0,7.8,223.4,196.3,5.0,0.3
IND34B,1523730605218,6485.0,7.5,222.0,196.0,5.0,0.5
IND34B,1523734201199,6470.0,7.2,224.5,192.7,5.0,0.2
IND34B,1523737796120,6384.0,7.0,223.4,190.3,4.7,2.4
IND34B,1523741397694,6366.0,6.6,224.7,189.5,5.0,6.0
IND34B,1523744995578,6391.0,6.7,228.4,190.3,4.0,3.5
IND34B,1523748605361,6363.0,6.4,227.1,186.6,5.0,3.8
IND34B,1523752197477,6283.0,6.8,228.5,185.1,5.0,3.5
IND34B,1523755795895,6232.0,6.3,232.5,185.1,5.0,6.0
IND34B,1523759402173,6319.0,6.8,233.0,186.4,5.0,6.0
IND34B,1523762998227,6336.0,7.1,230.2,190.9,2.2,4.9
IND34B,1523766595767,6255.0,6.7,233.4,194.9,5.0,4.0
IND34B,1523770204335,6352.0,6.4,229.9,190.9,5.0,6.0
IND34B,1523773798738,6412.0,6.0,233.6,190.7,5.0,4.0
IND34B,1523777401949,6440.0,6.5,231.5,195.4,5.0,1.0
IND34B,1523781002214,6504.0,6.1,227.7,199.0,2.0,2.0
IND34B,1523784597830,6516.0,5.9,226.4,202.6,5.0,2.0
IND34B,1523788202244,6516.0,5.8,229.6,200.4,1.0,4.1
IND34B,1523791801253,6516.0,6.1,225.8,199.0,1.0,2.2
IND34B,1523795404668,6516.0,5.8,230.7,201.5,3.6,2.8
IND34B,1523798996316,6493.0,6.0,233.8,200.4,3.0,0.2
IND34B,1523802604733,6411.0,5.8,232.7,202.8,1.0,1.0
IND34B,1523806198293,6372.0,5.8,234.9,204.0,1.0,0.2
IND34B,1523809802550,6340.0,6.2,234.8,203.6,1.7,0.2
IND34B,1523813401765,6378.0,6.2,231.9,208.3,4.9,5.0
IND34B,1523817004522,6285.0,5.8,235.5,205.9,1.0,5.7
IND34B,1523820604393,6325.0,5.8,231.3,201.2,1.0,1.2
IND34B,1523824205233,6402.0,6.1,227.7,197.4,1.0,6.0
IND34B,1523827797444,6436.0,6.0,229.2,195.8,4.8,6.0
IND34B,1523831399180,6421.0,6.2,229.5,195.6,2.4,3.4
IND34B,1523835000048,6516.0,6.2,227.5,199.8,2.3,6.0
IND34B,1523838599088,6480.0,6.6,232.3,203.6,5.0,6.0
IND34B,1523842199041,6422.0,6.1,235.2,205.8,1.9,1.0
IND34B,1523845802194,6359.0,5.8,238.6,207.6,1.0,5.5
IND34B,1523849402296,6408.0,5.8,240.4,207.9,3.1,5.7
IND34B,1523853000386,6379.0,5.8,237.2,203.6,1.0,3.4
IND34B,1523856603556,6463.0,5.8,236.3,207.6,1.0,6.0
IND34B,1523860204193,6485.0,6.1,232.8,205.1,1.3,6.0
IND34B,1523863801060,6516.0,6.2,230.0,200.8,1.0,6.0
IND34B,1523867405022,6445.0,6.6,234.9,196.9,1.0,1.9
IND34B,1523871001880,6516.0,6.1,232.7,201.3,1.0,5.2
IND34B,1523874597758,6457.0,6.1,233.5,197.1,1.0,5.8
IND34B,1523878199720,6471.0,6.0,231.0,201.0,1.0,6.0
IND34B,1523881796137,6394.0,6.1,229.8,196.9,1.0,1.7
IND34B,1523885401291,6396.0,6.4,233.7,201.9,2.4,0.2
IND34B,1523888996304,6471.0,6.1,234.2,202.3,5.0,4.7
IND34B,1523892597128,6413.0,6.4,232.6,198.7,5.0,5.9
IND34B,1523896204539,6487.0,6.9,231.0,194.2,5.0,6.0
IND34B,1523899802043,6516.0,7.2,231.0,190.4,1.0,1.7
IND34B,1523903396464,6516.0,7.5,226.9,191.4,1.0,0.2
IND34B,1523907005198,6516.0,7.2,227.8,189.5,1.0,0.2
IND34B,1523910602703,6516.0,7.3,229.2,185.6,3.6,0.2
IND34B,1523914203784,6516.0,7.1,230.4,182.6,1.0,2.4
IND34B,1523917796059,6516.0,7.1,226.1,187.4,1.0,6.0
IND34B,1523921403091,6516.0,7.2,230.3,186.4,1.0,6.0
IND34B,1523925002642,6516.0,7.0,234.2,184.3,2.0,3.9
IND34B,1523928603286,6454.0,6.7,237.3,183.0,5.0,1.6
IND34B,1523932195948,6455.0,6.3,239.4,184.5,2.1,1.4
IND34B,1523935801106,6455.0,6.8,235.6,186.3,5.0,2.8
IND34B,1523939405409,6515.0,6.5,238.5,185.5,3.3,1.1
IND34B,1523942995977,6466.0,6.4,237.5,184.7,3.3,0.2
IND34B,1523946598003,6410.0,5.9,235.2,188.3,1.0,1.3
IND34B,1523950199946,6458.0,6.4,235.6,186.0,1.0,6.0
IND34B,1523953802652,6389.0,6.7,231.5,186.5,1.0,5.2
IND34B,1523957405353,6293.0,7.1,232.5,184.1,4.1,6.0
IND34B,1523961001187,6360.0,6.6,233.4,185.4,1.0,2.2
IND34B,1523964596314,6263.0,6.4,237.9,181.9,1.0,3.0
IND34B,1523968196679,6355.0,6.0,239.7,186.4,5.0,0.2
IND34B,1523971798941,6437.0,5.8,235.3,183.8,1.1,0.2
IND34B,1523975397405,6479.0,5.8,230.6,182.6,1.0,3.0
IND34B,1523978998245,6496.0,5.9,232.9,178.1,5.0,0.2
IND34B,1523982599557,6516.0,5.8,235.8,175.6,1.8,2.2
IND34B,1523986199217,6516.0,5.8,238.8,170.7,1.0,2.5
IND34B,1523989797975,6516.0,5.8,242.4,166.8,4.7,0.2
IND34B,1523993397085,6516.0,5.8,241.8,167.2,2.9,0.2
IND34B,1523996999245,6488.0,6.0,238.8,167.9,1.0,0.2
IND34B,1524000602178,6455.0,5.8,234.8,165.8,1.0,4.2
IND34B,1524004195434,6509.0,5.9,231.7,163.2,2.3,6.0
IND34B,1524007805209,6516.0,6.2,233.7,160.7,2.3,6.0
IND34B,1524011395943,6516.0,5.8,238.3,162.7,1.2,6.0
IND34B,1524014997599,6516.0,5.8,242.2,162.6,1.0,6.0
IND34B,1524018600589,6415.0,5.9,237.8,158.8,2.6,6.0
IND34B,1524022200705,6465.0,6.2,238.3,162.9,1.6,6.0
IND34B,1524025802877,6516.0,6.6,233.7,163.7,2.9,6.0
IND34B,1524029396759,6417.0,6.5,234.0,161.4,1.0,1.3
IND34B,1524032999788,6465.0,6.1,230.4,165.3,2.0,0.2
IND34B,1524036603774,6480.0,5.8,234.3,168.4,1.0,0.2
IND34B,1524040195484,6384.0,5.9,237.4,168.8,1.0,0.2
IND34B,1524043796079,6364.0,6.2,233.2,168.8,1.4,3.9
IND34B,1524047404053,6315.0,6.5,231.3,172.6,5.0,1.1
IND34B,1524050997692,6237.0,6.5,234.0,175.5,3.5,5.6
IND34B,1524054600354,6214.0,6.3,233.9,173.5,2.7,6.0
IND34B,1524058202234,6125.0,6.6,234.9,178.2,1.0,4.1
IND34B,1524061799847,6129.0,6.6,239.0,174.7,2.4,2.7
IND34B,1524065397417,6121.0,6.7,239.0,177.6,4.8,6.0
IND34B,1524069004191,6160.0,6.6,241.1,179.0,1.8,2.1
IND34B,1524072596880,6236.0,6.1,245.2,174.1,4.2,2.7
IND34B,1524076196643,6255.0,5.8,246.8,174.8,5.0,3.4
IND34B,1524079799461,6239.0,6.0,250.4,176.8,1.7,5.3
IND34B,1524083396566,6225.0,6.1,254.8,181.1,1.0,2.4
IND34B,1524086999978,6215.0,6.4,258.0,185.2,4.3,0.2
IND34B,1524090603389,6281.0,6.3,255.5,186.0,1.3,0.2
IND34B,1524094197026,6181.0,6.5,259.3,191.0,1.0,0.7
IND34B,1524097796074,6092.0,6.1,259.4,189.5,3.6,0.2
IND34B,1524101399762,6135.0,5.9,264.4,190.3,5.0,0.2
IND34B,1524104997673,6206.0,5.8,262.4,191.9,5.0,0.2
IND34B,1524108597603,6203.0,5.8,258.1,190.1,1.4,2.1
IND34B,1524112198403,6197.0,5.8,256.5,188.2,1.0,0.2
IND34B,1524115799493,6127.0,5.8,258.7,184.0,1.0,0.7
IND34B,1524119397551,6039.0,5.8,255.6,179.3,1.0,4.0
IND34B,1524122996431,6116.0,5.9,260.2,175.5,2.3,1.5
IND34B,1524126599161,6191.0,5.8,262.1,173.0,1.0,0.2
IND34B,1524130198498,6113.0,5.8,260.1,175.6,1.3,0.2
IND34B,1524133803305,6062.0,5.8,263.8,172.4,1.0,0.2
IND34B,1524137397820,6159.0,6.0,261.7,176.4,4.6,0.2
IND34B,1524141001157,6147.0,6.3,261.3,172.8,3.1,3.2
IND34B,1524144602281,6214.0,6.2,266.0,170.4,5.0,6.0
IND34B,1524148195602,6198.0,6.3,267.3,166.6,5.0,6.0
IND34B,1524151802918,6133.0,6.6,266.6,169.3,5.0,6.0
IND34B,1524155397380,6113.0,6.6,271.2,165.3,1.8,6.0
IND34B,1524158997470,6053.0,6.5,270.3,167.0,1.5,6.0
IND34B,1524162596583,5973.0,6.3,271.4,168.2,1.0,6.0
IND34B,1524166201911,6012.0,6.2,272.3,166.4,1.0,2.8
IND34B,1524169796309,5993.0,6.2,268.6,161.9,5.0,5.0
IND34B,1524173402454,5985.0,6.6,266.4,160.6,5.0,6.0
IND34B,1524176997655,6008.0,7.0,264.8,163.7,4.5,6.0
IND34B,1524180602942,5920.0,7.1,260.7,168.7,3.9,6.0
IND34B,1524184197976,5892.0,7.5,261.6,167.8,4.0,6.0
IND34B,1524187800167,5832.0,7.5,260.9,168.4,5.0,6.0
IND34B,1524191397860,5731.0,7.5,262.8,170.7,4.4,6.0
IND34B,1524194997514,5812.0,7.7,265.0,170.4,5.0,3.2
IND34B,1524198599215,5726.0,8.0,261.1,166.0,5.0,3.9
IND34B,1524202200633,5723.0,8.3,262.2,165.6,5.0,6.0
IND34B,1524205798736,5789.0,8.1,257.4,169.6,2.8,6.0
IND34B,1524209396573,5744.0,7.7,260.8,172.4,5.0,6.0
IND34B,1524213001774,5719.0,7.8,258.0,169.6,4.8,6.0
IND34B,1524216596313,5801.0,7.8,261.9,170.6,5.0,2.3
IND34B,1524220195554,5872.0,8.1,260.2,174.9,5.0,0.2
IND34B,1524223802331,5841.0,7.7,265.2,171.7,1.1,2.5
IND34B,1524227401484,5858.0,8.1,261.9,176.2,2.4,6.0
IND34B,1524230997298,5946.0,8.5,258.3,178.9,5.0,6.0
IND34B,1524234605105,5908.0,8.8,261.5,180.9,3.7,2.6
IND34B,1524238199210,6001.0,9.3,265.3,185.3,3.5,3.4
IND34B,1524241804145,5994.0,9.1,264.9,184.3,5.0,2.7
IND34B,1524245401956,6064.0,9.0,261.9,184.6,5.0,2.0
IND34B,1524248999686,6047.0,8.7,257.6,186.5,4.4,4.8
IND34B,1524252600721,6022.0,8.5,254.5,186.8,5.0,6.0
IND34B,1524256201223,5937.0,8.3,255.8,181.9,5.0,3.1
IND34B,1524259803390,5848.0,8.3,257.1,180.3,5.0,0.6
IND34B,1524263402156,5782.0,8.5,260.3,180.1,5.0,0.2
IND34B,1524266997547,5765.0,8.5,261.0,175.5,5.0,0.2
IND34B,1524270601355,5688.0,8.7,265.2,173.1,5.0,0.2
IND34B,1524274203749,5734.0,9.1,262.1,174.8,1.0,0.2
IND34B,1524277800064,5781.0,9.3,266.2,174.3,2.6,0.2
IND34B,1524281399699,5803.0,9.4,268.5,176.2,2.8,0.2
IND34B,1524284999403,5833.0,9.5,265.1,178.5,3.0,3.7
IND34B,1524288598733,5913.0,9.9,264.8,181.0,4.8,6.0
IND34B,1524292198403,5978.0,9.9,260.6,178.5,5.0,5.0
IND34B,1524295795815,5909.0,9.7,260.2,180.7,5.0,6.0
IND34B,1524299402647,5890.0,9.6,265.2,181.9,5.0,6.0
IND34B,1524303003708,5902.0,9.8,261.9,184.1,1.7,3.4
IND34B,1524306605188,5997.0,10.0,262.5,184.8,1.5,0.2
IND34B,1524310200967,6058.0,10.0,267.1,181.2,1.0,3.6
IND34B,1524313795698,6157.0,10.0,263.0,184.2,1.0,2.2
IND34B,1524317404940,6136.0,10.0,259.2,183.2,1.0,4.7
IND34B,1524321005416,6157.0,10.0,260.1,180.5,3.2,3.5
IND34B,1524324603685,6235.0,10.0,255.3,175.8,5.0,2.1
IND34B,1524328201999,6263.0,10.0,252.0,172.8,1.3,6.0
IND34B,1524331803735,6181.0,9.6,247.1,177.0,1.0,6.0
IND34B,1524335398116,6122.0,9.2,247.0,179.4,2.9,5.8
IND34B,1524339004324,6075.0,9.2,248.9,179.0,5.0,1.5
IND34B,1524342599302,6060.0,9.5,252.9,175.0,5.0,4.6
IND34B,1524346204763,6058.0,9.5,250.9,179.1,5.0,6.0
IND34B,1524349805311,5981.0,9.9,253.4,180.6,5.0,6.0
IND34B,1524353403674,6038.0,10.0,253.7,177.0,5.0,1.9
IND34B,1524357000911,5952.0,9.9,248.9,177.2,1.6,2.5
IND34B,1524360600837,6041.0,10.0,252.7,172.5,3.2,2.5
IND34B,1524364202851,6074.0,9.6,250.2,172.7,5.0,1.4
IND34B,1524367799263,6064.0,10.0,252.8,171.6,1.9,0.9
IND34B,1524371401523,6104.0,9.7,250.3,176.4,1.0,0.2
IND34B,1524375001399,6134.0,10.0,250.3,171.9,1.0,0.2
IND34B,1524378597610,6175.0,9.6,253.4,169.7,1.0,0.2
