id,time,vol,ph,solids,hardness,oil,bod
IND52B,1524198595620,254.0,7.0,87.6,145.8,3.2,6.0
IND52B,1524202196615,278.0,6.5,88.4,148.7,2.0,10.2
IND52B,1524205801213,226.0,6.1,85.8,148.5,3.8,11.0
IND52B,1524209399023,195.0,5.8,82.3,143.8,2.0,14.6
IND52B,1524213004011,213.0,5.8,84.9,146.8,3.6,10.0
IND52B,1524216598612,223.0,6.0,82.5,150.4,8.0,6.7
IND52B,1524220196275,278.0,5.8,86.2,149.3,10.5,6.0
IND52B,1524223799304,278.0,5.8,81.3,144.5,9.0,6.0
IND52B,1524227404526,187.0,5.8,83.2,139.8,6.4,10.1
IND52B,1524231000036,253.0,6.0,84.9,144.1,8.6,10.8
IND52B,1524234595630,278.0,6.4,80.5,141.9,12.3,12.0
IND52B,1524238203947,205.0,6.2,76.2,142.1,12.4,10.9
IND52B,1524241805234,148.0,5.8,78.5,137.8,13.3,9.1
IND52B,1524245405258,148.0,5.8,80.2,138.9,14.0,6.5
IND52B,1524249002148,160.0,5.8,83.1,135.5,12.5,9.6
IND52B,1524252605155,260.0,6.0,78.5,136.9,10.7,9.2
IND52B,1524256204030,271.0,6.3,73.5,137.5,12.7,13.6
IND52B,1524259796574,278.0,6.1,72.4,136.9,14.0,9.8
IND52B,1524263398813,278.0,6.4,73.4,139.4,9.4,12.1
IND52B,1524266997711,205.0,6.5,71.0,143.2,4.9,11.0
IND52B,1524270597421,260.0,6.5,66.1,142.9,7.7,15.1
IND52B,1524274198327,191.0,6.1,70.9,146.1,8.8,10.5
IND52B,1524277804275,218.0,5.8,71.3,142.4,10.1,9.2
IND52B,1524281398913,220.0,5.8,66.4,142.8,5.1,8.3
IND52B,1524284998713,164.0,5.8,64.3,144.2,2.8,8.3
IND52B,1524288595693,184.0,5.8,67.4,141.8,2.0,8.9
IND52B,1524292198083,260.0,5.8,66.9,139.5,2.0,8.9
IND52B,1524295800778,278.0,5.8,70.4,138.6,6.6,6.0
IND52B,1524299398399,233.0,5.8,70.2,142.6,3.1,6.0
IND52B,1524302999502,278.0,5.8,74.8,138.8,6.3,6.0
IND52B,1524306597787,188.0,5.8,75.4,134.6,5.8,6.0
IND52B,1524310199425,193.0,5.8,73.1,132.5,10.6,8.2
IND52B,1524313801583,278.0,5.8,73.8,128.8,7.1,10.5
IND52B,1524317396999,278.0,5.8,78.8,132.7,7.9,6.5
IND52B,1524320998203,210.0,6.1,81.1,128.6,12.1,8.2
IND52B,1524324597595,148.0,5.8,79.7,125.4,11.6,7.7
IND52B,1524328201307,148.0,5.8,75.1,128.9,10.4,9.3
IND52B,1524331804104,247.0,5.8,72.5,130.1,12.3,6.0
IND52B,1524335396373,148.0,6.3,76.6,125.5,8.7,7.4
IND52B,1524338996514,148.0,6.7,75.1,123.8,8.7,6.0
IND52B,1524342602261,148.0,6.5,73.5,123.5,7.3,6.0
IND52B,1524346204706,148.0,6.3,69.7,119.9,8.6,6.3
IND52B,1524349797967,148.0,5.9,71.7,124.6,9.6,6.0
IND52B,1524353397824,148.0,6.2,68.4,124.3,4.9,8.7
IND52B,1524357000882,148.0,6.6,64.0,120.8,3.8,13.5
IND52B,1524360597882,148.0,7.0,62.2,117.0,7.3,15.3
IND52B,1524364201182,148.0,7.0,57.6,117.4,10.8,18.5
IND52B,1524367804674,225.0,7.3,57.3,119.5,14.0,14.3
IND52B,1524371398123,222.0,7.5,56.2,122.6,9.2,17.8
IND52B,1524375004197,148.0,7.4,58.4,119.5,7.8,15.2
IND52B,1524378595818,148.0,7.1,56.1,120.3,5.4,20.0
IND52B,1524382195575,148.0,7.2,56.9,117.4,3.1,17.5
IND52B,1524385795817,148.0,7.3,52.4,121.4,5.8,15.3
IND52B,1524389398124,148.0,7.5,52.2,121.6,5.4,16.0
IND52B,1524393002190,148.0,7.1,50.4,120.3,3.1,17.8
IND52B,1524396600528,210.0,6.7,50.4,119.7,7.9,20.7
IND52B,1524400197430,263.0,6.9,51.7,123.9,7.6,17.3
IND52B,1524403805095,278.0,6.9,53.1,126.2,6.3,18.5
IND52B,1524407404983,183.0,7.4,55.4,130.2,4.4,13.7
IND52B,1524411001167,148.0,7.1,59.3,131.6,3.3,16.3
IND52B,1524414605008,148.0,7.3,54.6,134.3,7.4,20.1
IND52B,1524418199186,148.0,7.1,50.8,138.9,9.3,19.2
IND52B,1524421800033,148.0,7.0,51.2,135.6,7.7,17.4
IND52B,1524425400378,148.0,6.5,52.0,139.7,4.6,13.5
IND52B,1524428997142,148.0,6.3,51.6,138.7,5.9,15.6
IND52B,1524432597549,148.0,5.8,47.8,138.5,9.3,12.3
IND52B,1524436200095,148.0,5.8,47.9,137.4,13.6,13.8
IND52B,1524439802999,184.0,5.8,43.7,140.7,10.3,12.6
IND52B,1524443401323,215.0,5.8,40.5,140.0,5.7,16.2
IND52B,1524446999781,278.0,6.2,36.0,136.7,2.0,13.3
IND52B,1524450596386,207.0,6.5,32.1,136.2,2.0,16.9
IND52B,1524454197247,201.0,6.8,28.6,139.7,4.4,19.4
IND52B,1524457798720,278.0,7.1,23.9,141.0,2.0,21.0
IND52B,1524461402446,278.0,7.2,25.6,143.2,2.0,21.0
IND52B,1524464995614,252.0,7.0,22.4,140.5,2.0,17.0
IND52B,1524468598461,245.0,6.7,21.9,140.8,5.2,16.4
IND52B,1524472199003,155.0,6.4,18.9,140.1,9.7,15.8
IND52B,1524475802059,148.0,6.7,16.0,140.1,12.3,14.1
IND52B,1524479403513,148.0,6.5,16.0,139.6,14.0,12.8
IND52B,1524483004365,193.0,6.1,17.9,139.6,13.5,14.4
IND52B,1524486603732,162.0,6.2,16.0,144.4,10.4,14.9
IND52B,1524490199602,191.0,6.1,20.2,141.7,7.5,12.6
IND52B,1524493799261,250.0,6.1,18.9,138.9,5.7,16.8
IND52B,1524497401407,201.0,6.0,23.1,142.5,2.0,19.6
IND52B,1524501001092,148.0,5.8,27.3,139.1,3.2,20.7
IND52B,1524504601770,148.0,5.8,31.9,135.8,2.0,17.1
IND52B,1524508196835,148.0,5.8,30.4,135.5,2.0,16.1
IND52B,1524511803874,148.0,6.0,33.9,132.3,3.7,15.1
IND52B,1524515395463,158.0,6.4,36.1,135.8,2.0,17.8
IND52B,1524519002685,208.0,6.7,35.0,133.1,2.0,13.6
IND52B,1524522599656,257.0,7.0,30.6,136.8,2.0,18.3
IND52B,1524526198011,259.0,7.3,28.6,135.3,2.0,18.5
IND52B,1524529799177,251.0,7.6,30.0,132.8,2.1,20.4
IND52B,1524533396792,197.0,7.3,33.5,130.6,2.9,21.0
IND52B,1524536997946,148.0,7.2,29.5,125.9,7.4,21.0
IND52B,1524540604942,148.0,7.5,27.4,121.9,10.5,21.0
IND52B,1524544196265,148.0,7.5,29.5,126.2,12.3,20.7
IND52B,1524547796904,148.0,7.4,26.5,128.5,14.0,17.9
IND52B,1524551398601,148.0,7.6,28.4,123.7,10.2,17.4
IND52B,1524555001170,210.0,7.1,24.9,126.3,7.8,13.7
IND52B,1524558600250,148.0,7.4,27.4,122.3,11.9,10.0
IND52B,1524562204988,148.0,7.4,31.2,126.3,10.5,8.4
IND52B,1524565805096,148.0,7.7,36.1,125.9,14.0,10.7
IND52B,1524569402559,169.0,7.6,40.1,127.4,14.0,14.5
IND52B,1524572997983,148.0,7.9,42.3,124.4,10.5,11.1
IND52B,1524576601767,185.0,7.9,43.8,128.4,12.4,9.4
IND52B,1524580199146,243.0,8.2,45.4,131.1,14.0,7.3
IND52B,1524583796144,252.0,8.4,47.1,128.7,11.9,6.0
IND52B,1524587395644,278.0,8.3,52.0,131.5,13.8,6.0
IND52B,1524591000637,269.0,8.3,49.0,126.6,14.0,10.9
IND52B,1524594603799,235.0,8.4,50.4,125.4,10.5,9.1
IND52B,1524598196947,173.0,8.2,53.4,129.0,8.6,7.5
IND52B,1524601802426,239.0,8.2,49.4,126.8,3.9,8.9
IND52B,1524605400435,179.0,8.3,52.8,130.0,7.2,6.0
IND52B,1524609005367,239.0,8.6,54.9,133.9,5.9,7.3
IND52B,1524612604037,206.0,8.8,51.5,133.7,2.6,6.4
IND52B,1524616199328,266.0,9.0,47.5,130.1,2.0,10.8
IND52B,1524619800465,201.0,9.0,46.6,130.5,6.9,12.9
IND52B,1524623401795,151.0,9.0,43.5,131.1,11.3,10.0
IND52B,1524627004664,250.0,9.0,44.2,129.3,8.4,14.8
IND52B,1524630597260,195.0,9.0,45.2,129.2,9.0,17.4
IND52B,1524634197905,217.0,8.6,40.6,126.9,12.6,15.8
IND52B,1524637795720,261.0,9.0,42.1,127.0,13.0,17.0
IND52B,1524641396671,278.0,9.0,42.1,130.4,14.0,17.9
IND52B,1524644995450,278.0,9.0,37.3,127.8,11.6,14.2
IND52B,1524648601854,249.0,9.0,35.5,124.8,14.0,18.4
IND52B,1524652196757,164.0,8.7,38.8,126.7,12.4,20.2
IND52B,1524655796926,149.0,9.0,37.7,125.1,12.0,21.0
IND52B,1524659403561,157.0,8.8,39.0,122.2,12.2,21.0
IND52B,1524662999607,148.0,8.6,36.1,126.3,10.8,17.0
IND52B,1524666596938,148.0,8.2,40.2,124.8,14.0,14.6
IND52B,1524670204924,148.0,8.5,37.6,126.8,10.1,16.5
IND52B,1524673802219,156.0,8.9,37.7,131.2,10.0,14.4
IND52B,1524677404700,148.0,9.0,38.5,130.3,9.4,15.3
IND52B,1524681003368,196.0,9.0,41.9,130.8,13.5,11.0
IND52B,1524684604274,225.0,9.0,41.1,131.0,11.4,8.4
IND52B,1524688201122,226.0,8.7,40.7,135.7,14.0,7.7
IND52B,1524691797197,148.0,8.2,37.7,135.0,14.0,6.3
IND52B,1524695396725,234.0,8.5,37.9,131.4,11.1,8.1
IND52B,1524699002283,162.0,8.7,39.7,135.5,14.0,11.0
IND52B,1524702597349,148.0,8.7,38.7,140.1,14.0,14.0
IND52B,1524706201744,160.0,8.5,41.6,136.1,10.3,12.8
IND52B,1524709795639,227.0,8.7,44.8,131.4,6.2,11.6
IND52B,1524713396836,278.0,8.6,49.5,132.2,2.0,14.2
IND52B,1524717005275,218.0,8.3,53.9,135.9,2.0,15.0
IND52B,1524720598569,215.0,8.4,50.2,132.9,2.9,17.7
IND52B,1524724202982,231.0,8.1,54.6,135.1,3.2,16.4
IND52B,1524727801131,278.0,7.7,54.6,131.5,5.8,14.2
IND52B,1524731400605,278.0,7.5,50.5,136.3,7.8,10.7
IND52B,1524734997425,260.0,7.2,51.1,136.4,8.1,10.6
IND52B,1524738601964,239.0,7.5,50.8,137.4,3.6,11.1
IND52B,1524742197473,148.0,7.5,46.1,138.4,2.0,9.8
IND52B,1524745804757,148.0,7.5,43.1,140.3,6.9,10.8
IND52B,1524749397073,148.0,7.7,42.2,143.7,4.0,7.3
IND52B,1524753001654,212.0,7.3,39.2,140.8,2.0,10.9
IND52B,1524756597113,216.0,6.9,39.4,141.1,2.0,15.0
IND52B,1524760204803,148.0,6.5,42.4,138.0,2.2,11.6
IND52B,1524763805414,163.0,6.8,46.7,142.1,2.0,10.3
IND52B,1524767399682,148.0,6.6,46.9,143.6,2.0,14.3
IND52B,1524770997000,209.0,6.4,47.0,143.2,2.0,14.4
IND52B,1524774602564,186.0,6.7,50.0,142.0,6.4,12.9
IND52B,1524778200540,148.0,6.8,45.1,139.1,4.3,16.2
IND52B,1524781798032,148.0,7.0,49.7,142.8,4.7,14.9
IND52B,1524785401877,148.0,7.0,53.7,140.4,2.0,19.3
IND52B,1524788995499,148.0,6.6,49.8,145.0,3.6,18.9
IND52B,1524792600085,148.0,6.9,52.2,143.4,7.8,14.4
IND52B,1524796198451,179.0,6.8,49.9,140.9,11.7,13.2
IND52B,1524799801672,236.0,7.3,53.8,144.3,10.0,16.8
IND52B,1524803399514,212.0,7.6,58.4,141.3,7.0,20.1
IND52B,1524806996913,278.0,7.7,56.9,141.1,8.3,18.2
IND52B,1524810599086,278.0,7.3,61.3,137.2,4.4,21.0
IND52B,1524814201341,278.0,7.4,61.0,135.2,6.4,21.0
IND52B,1524817796167,278.0,7.9,57.4,139.9,2.4,21.0
IND52B,1524821400660,278.0,7.5,57.0,136.8,2.9,20.8
IND52B,1524825002793,278.0,7.8,54.5,139.1,3.2,21.0
IND52B,1524828598272,278.0,7.7,55.1,136.6,2.0,20.6
IND52B,1524832200376,268.0,8.1,51.8,133.4,2.0,20.7
IND52B,1524835799989,278.0,7.9,50.4,133.3,2.4,21.0
IND52B,1524839400892,278.0,7.8,46.8,129.5,2.0,20.0
IND52B,1524843000671,188.0,8.2,47.9,126.0,2.0,20.7
IND52B,1524846601609,148.0,8.4,43.3,124.7,2.0,21.0
IND52B,1524850195787,148.0,8.2,47.3,129.0,3.6,19.0
IND52B,1524853801424,148.0,7.7,47.0,131.4,2.0,18.5
IND52B,1524857400717,148.0,7.2,47.5,133.6,6.9,21.0
IND52B,1524860996147,243.0,7.2,51.5,132.8,6.8,21.0
IND52B,1524864598239,269.0,7.4,48.9,130.0,9.9,21.0
IND52B,1524868204898,199.0,7.8,48.9,131.7,8.5,16.6
IND52B,1524871799547,148.0,7.7,45.0,135.0,6.0,17.0
IND52B,1524875397684,162.0,7.7,41.7,134.7,9.3,12.9
IND52B,1524878999103,148.0,7.5,40.5,135.1,10.6,15.6
IND52B,1524882601761,239.0,7.3,43.1,131.7,9.8,15.1
IND52B,1524886200878,227.0,6.9,38.3,131.6,11.3,15.9
IND52B,1524889800476,252.0,7.2,39.8,131.8,10.6,15.2
IND52B,1524893397431,220.0,7.6,38.8,133.1,13.4,19.1
IND52B,1524896998109,234.0,7.5,37.8,133.1,14.0,21.0
IND52B,1524900597869,278.0,7.5,39.3,135.0,10.2,21.0
IND52B,1524904196107,278.0,7.1,40.4,133.9,12.7,21.0
IND52B,1524907799975,278.0,7.1,43.2,130.8,14.0,17.0
IND52B,1524911402839,278.0,7.3,46.8,130.2,14.0,19.2
IND52B,1524914995570,278.0,7.8,42.1,128.8,9.9,18.1
IND52B,1524918604469,278.0,7.8,38.8,132.7,12.5,20.5
IND52B,1524922202097,278.0,7.7,34.6,132.2,14.0,21.0
IND52B,1524925800038,278.0,7.5,34.6,136.6,11.5,16.6
IND52B,1524929404758,278.0,7.3,32.8,137.7,6.8,20.5
IND52B,1524933000848,278.0,7.1,30.4,136.5,8.2,20.8
IND52B,1524936604489,278.0,7.1,26.3,137.2,10.7,21.0
IND52B,1524940199421,278.0,7.5,25.2,139.7,11.0,21.0
IND52B,1524943803415,278.0,7.2,22.1,135.2,8.7,17.9
IND52B,1524947395618,242.0,7.4,17.1,133.0,4.5,13.6
IND52B,1524951000998,278.0,7.6,16.0,133.0,9.0,15.5
IND52B,1524954605095,278.0,7.3,16.0,129.1,8.4,19.0
IND52B,1524958197139,199.0,7.1,17.8,133.6,10.8,21.0
IND52B,1524961798341,148.0,7.3,16.1,138.1,8.8,21.0
IND52B,1524965401757,148.0,7.1,19.1,137.6,8.0,21.0
IND52B,1524969000590,148.0,7.4,20.9,139.3,9.0,20.4
IND52B,1524972598892,148.0,7.9,20.8,136.6,12.4,21.0
IND52B,1524976200149,208.0,8.1,17.2,132.6,8.9,16.7
IND52B,1524979796938,228.0,7.6,16.0,136.6,10.6,19.4
IND52B,1524983397804,166.0,7.3,16.0,134.6,6.3,21.0
IND52B,1524986997315,148.0,7.2,19.2,139.0,8.5,16.0
IND52B,1524990597150,148.0,7.5,18.7,141.0,3.6,15.6
IND52B,1524994200681,148.0,7.0,21.5,136.1,2.7,13.4
IND52B,1524997797442,203.0,6.5,21.8,137.0,2.0,14.6
IND52B,1525001403807,169.0,6.4,17.5,137.0,2.0,19.5
IND52B,1525005000031,208.0,6.2,16.0,141.9,2.0,21.0
IND52B,1525008600758,152.0,6.6,16.0,144.5,2.0,21.0
IND52B,1525012195903,249.0,6.8,16.0,148.8,2.0,16.9
IND52B,1525015801173,278.0,6.9,16.0,151.8,2.0,15.6
IND52B,1525019396779,278.0,7.0,16.0,147.6,3.3,14.4
IND52B,1525023003122,278.0,7.3,16.0,145.1,8.0,16.5
IND52B,1525026602294,278.0,7.8,17.9,146.9,7.1,16.7
IND52B,1525030204254,196.0,7.9,16.0,143.1,6.5,16.6
IND52B,1525033797909,148.0,7.7,20.2,140.1,6.5,18.4
IND52B,1525037401807,177.0,7.8,19.7,143.4,4.5,17.1
IND52B,1525040997867,246.0,8.0,22.0,146.1,5.6,15.8
IND52B,1525044597414,216.0,8.3,25.5,143.8,2.0,19.6
IND52B,1525048195441,204.0,7.9,27.9,145.7,2.0,21.0
IND52B,1525051797616,219.0,8.4,23.3,142.9,2.5,16.6
IND52B,1525055397588,220.0,8.1,22.0,144.5,2.0,11.8
IND52B,1525058997833,278.0,7.7,25.5,146.0,2.0,9.5
IND52B,1525062597080,269.0,8.1,29.5,142.7,2.0,7.1
IND52B,1525066204395,278.0,8.2,34.2,143.7,6.5,10.0
IND52B,1525069797945,214.0,8.3,35.8,145.4,5.6,10.1
IND52B,1525073402118,148.0,8.4,35.9,149.3,5.7,9.5
IND52B,1525076998658,148.0,8.3,32.6,150.1,2.0,10.0
IND52B,1525080599753,162.0,8.0,33.7,149.1,4.7,8.3
IND52B,1525084204149,160.0,7.7,33.3,153.5,3.9,6.4
IND52B,1525087802078,243.0,7.7,31.9,151.9,8.6,9.4
IND52B,1525091401066,182.0,8.0,27.2,156.3,5.4,9.0
IND52B,1525095002866,148.0,8.3,26.5,154.8,2.0,9.9
IND52B,1525098599909,215.0,8.0,27.8,155.5,4.6,7.0
IND52B,1525102198947,183.0,8.3,24.1,157.6,3.7,8.5
IND52B,1525105801967,277.0,8.7,25.7,153.7,2.0,12.0
IND52B,1525109402372,278.0,8.3,28.2,156.9,4.0,13.4
IND52B,1525113002598,235.0,8.1,31.0,159.6,2.1,17.8
IND52B,1525116595978,278.0,7.9,33.5,159.1,2.0,17.5
IND52B,1525120203359,278.0,8.3,28.9,162.2,2.9,18.3
IND52B,1525123803626,278.0,8.3,28.6,164.2,2.0,16.7
IND52B,1525127398072,278.0,8.3,32.1,159.4,5.1,14.5
IND52B,1525130997739,257.0,8.5,28.1,161.8,6.7,16.8
IND52B,1525134596860,246.0,8.0,26.1,164.7,9.6,12.5
IND52B,1525138199734,205.0,8.0,30.7,163.0,13.1,15.7
IND52B,1525141802879,278.0,7.5,35.7,164.2,8.5,15.1
IND52B,1525145399262,259.0,7.6,32.6,161.5,10.3,11.2
IND52B,1525149001929,278.0,8.0,32.3,164.3,6.2,8.0
IND52B,1525152605097,209.0,8.5,34.0,159.9,3.9,6.0
IND52B,1525156195774,186.0,8.4,36.8,164.6,4.4,6.0
IND52B,1525159796077,277.0,8.1,33.0,166.0,2.0,6.0
IND52B,1525163399611,226.0,8.5,28.6,166.0,2.0,6.0
IND52B,1525166999143,278.0,8.5,25.7,166.0,2.0,10.0
IND52B,1525170602028,278.0,8.8,26.7,166.0,2.0,6.8
IND52B,1525174197719,234.0,8.7,31.7,161.1,7.0,10.9
IND52B,1525177803626,226.0,8.4,28.6,158.2,8.2,9.0
IND52B,1525181399398,246.0,8.6,31.9,158.6,3.9,8.3
IND52B,1525184999953,226.0,8.3,34.2,154.4,2.0,10.8
IND52B,1525188596760,189.0,8.7,35.8,150.9,4.7,12.7
IND52B,1525192203150,244.0,8.6,32.6,153.4,5.9,14.4
IND52B,1525195803854,278.0,8.9,35.4,154.2,2.7,11.8
IND52B,1525199400855,245.0,8.5,36.0,152.7,2.0,7.2
IND52B,1525203000003,243.0,8.3,40.0,155.7,2.0,6.0
IND52B,1525206598532,278.0,8.3,43.9,154.0,6.6,10.2
IND52B,1525210203816,278.0,8.6,46.5,158.0,2.4,11.8
IND52B,1525213795707,278.0,8.3,50.0,156.2,2.0,15.2
IND52B,1525217400170,278.0,7.8,49.7,156.4,4.7,20.2
IND52B,1525220998745,278.0,7.6,46.4,159.8,2.0,21.0
IND52B,1525224601744,278.0,7.3,46.4,164.2,5.7,21.0
IND52B,1525228196635,249.0,7.5,41.8,162.5,3.2,16.9
IND52B,1525231802497,278.0,7.3,38.4,157.7,8.0,20.2
IND52B,1525235402971,278.0,7.2,34.4,162.5,8.1,21.0
IND52B,1525239002420,235.0,7.2,32.7,165.9,12.2,17.5
IND52B,1525242597399,278.0,7.0,37.7,161.6,11.1,18.7
IND52B,1525246198177,198.0,7.2,39.1,165.4,8.9,21.0
IND52B,1525249801341,148.0,7.6,35.4,165.9,8.4,19.2
IND52B,1525253400148,185.0,7.6,40.1,166.0,13.0,20.7
IND52B,1525256999858,189.0,7.5,42.5,163.6,14.0,17.5
IND52B,1525260603137,148.0,7.9,47.1,166.0,11.0,21.0
IND52B,1525264198593,229.0,8.0,43.4,161.6,14.0,21.0
IND52B,1525267796769,278.0,8.4,40.7,159.8,14.0,21.0
IND52B,1525271397808,198.0,8.1,45.2,159.3,14.0,21.0
IND52B,1525274998636,148.0,7.9,47.6,160.4,10.2,21.0
IND52B,1525278602701,148.0,8.2,51.1,162.6,14.0,21.0
IND52B,1525282197472,216.0,8.3,47.5,165.1,14.0,21.0
IND52B,1525285802311,278.0,8.5,46.3,166.0,14.0,21.0
IND52B,1525289404367,278.0,8.4,47.7,163.5,14.0,21.0
IND52B,1525292997128,181.0,8.3,48.8,162.2,14.0,20.9
IND52B,1525296598694,251.0,8.1,51.8,160.4,14.0,19.3
IND52B,1525300200751,277.0,8.4,51.7,158.0,11.6,17.3
IND52B,1525303798809,198.0,7.9,51.5,158.1,8.3,16.2
IND52B,1525307405051,172.0,7.7,46.6,162.1,6.6,18.3
IND52B,1525310998284,148.0,7.4,50.4,158.6,3.6,16.2
IND52B,1525314605171,205.0,7.7,53.2,155.8,2.0,16.7
IND52B,1525318199723,148.0,8.2,49.9,157.9,2.0,16.7
IND52B,1525321798978,159.0,8.4,54.0,154.2,2.0,19.9
IND52B,1525325397818,178.0,8.8,55.5,155.0,2.0,18.2
IND52B,1525329001456,148.0,8.6,58.9,151.4,6.3,17.8
IND52B,1525332598600,198.0,9.0,57.8,147.0,7.2,13.3
IND52B,1525336200507,249.0,8.9,55.1,145.4,11.2,11.6
IND52B,1525339801869,167.0,8.5,59.5,146.9,8.5,7.8
IND52B,1525343402691,264.0,8.7,64.4,142.6,4.6,9.3
IND52B,1525347004260,278.0,9.0,64.2,142.3,5.7,7.1
IND52B,1525350601907,278.0,8.8,60.1,145.3,2.6,6.4
IND52B,1525354201330,195.0,8.9,58.7,147.5,2.4,9.6
IND52B,1525357802860,202.0,8.7,63.4,144.5,2.0,9.5
IND52B,1525361403878,171.0,8.5,60.2,145.8,2.0,6.0
IND52B,1525365002574,148.0,8.1,58.8,141.0,3.8,6.0
IND52B,1525368599002,148.0,7.8,61.9,144.2,3.8,6.0
IND52B,1525372203855,152.0,7.9,58.7,142.8,2.0,6.0
IND52B,1525375798919,148.0,7.8,54.5,143.5,2.0,6.0
IND52B,1525379399565,186.0,7.4,58.0,145.0,2.0,10.8
IND52B,1525383001318,272.0,7.1,62.3,144.3,2.0,15.3
IND52B,1525386596655,178.0,6.6,60.2,139.6,2.0,14.1
IND52B,1525390199777,219.0,6.8,64.9,143.6,6.3,12.2
IND52B,1525393804935,220.0,7.0,64.2,140.1,2.0,15.2
IND52B,1525397399434,211.0,7.5,60.4,141.6,2.9,13.1
IND52B,1525401000243,278.0,7.1,60.0,144.6,2.0,13.9
IND52B,1525404597811,189.0,7.3,59.2,144.4,6.7,12.7
IND52B,1525408202530,278.0,7.7,63.8,145.9,3.4,17.2
IND52B,1525411799244,278.0,7.4,62.3,141.1,4.4,19.8
IND52B,1525415402723,278.0,7.0,58.9,137.4,2.0,16.0
IND52B,1525418995946,230.0,6.6,56.1,134.7,2.9,12.1
IND52B,1525422600104,270.0,7.0,60.0,137.1,5.7,8.3
IND52B,1525426197987,246.0,7.5,62.8,136.4,2.0,7.4
IND52B,1525429797002,201.0,7.6,62.8,139.5,3.4,8.8
IND52B,1525433404215,251.0,7.7,64.3,138.1,4.0,7.3
IND52B,1525437002612,198.0,8.2,66.2,133.5,7.7,8.3
IND52B,1525440605257,241.0,7.7,70.0,138.1,3.1,6.2
IND52B,1525444201123,278.0,7.7,72.6,139.7,5.3,6.0
IND52B,1525447804877,270.0,8.1,73.8,137.0,5.7,7.7
IND52B,1525451401589,234.0,8.4,75.1,138.8,4.2,7.2
IND52B,1525454999563,154.0,8.2,77.4,137.6,6.5,11.6
IND52B,1525458597916,148.0,8.6,73.4,135.2,5.9,7.0
IND52B,1525462203393,180.0,8.5,69.5,135.0,10.0,10.3
IND52B,1525465804791,151.0,8.3,71.1,132.8,14.0,11.7
IND52B,1525469401190,229.0,8.8,71.2,136.9,10.3,10.4
IND52B,1525472997768,249.0,8.5,75.6,138.9,12.1,9.5
IND52B,1525476603114,278.0,9.0,76.5,137.1,14.0,11.7
IND52B,1525480199247,278.0,8.6,72.7,140.4,13.5,11.5
IND52B,1525483799386,236.0,8.7,72.7,139.2,10.2,16.4
IND52B,1525487400630,148.0,8.3,72.6,141.6,7.7,15.8
IND52B,1525491004192,148.0,8.3,69.2,137.8,6.9,18.5
IND52B,1525494596653,148.0,8.5,72.1,139.7,3.0,21.0
IND52B,1525498201448,183.0,8.7,67.5,141.5,2.0,21.0
IND52B,1525501796813,180.0,8.2,65.0,144.3,2.0,20.0
IND52B,1525505402046,148.0,8.0,67.8,144.1,7.0,21.0
IND52B,1525508998713,163.0,8.3,66.9,145.2,8.9,21.0
IND52B,1525512596821,199.0,8.5,64.3,145.5,5.7,16.3
IND52B,1525516196562,164.0,8.1,65.8,146.8,8.3,11.9
IND52B,1525519796770,148.0,7.8,68.2,148.3,10.3,9.6
IND52B,1525523398008,148.0,7.6,69.7,147.0,7.4,10.5
IND52B,1525526999398,148.0,7.6,69.0,148.2,8.5,13.5
IND52B,1525530600142,229.0,7.2,73.7,152.5,6.9,11.1
IND52B,1525534199225,268.0,6.7,70.3,156.5,9.6,11.1
IND52B,1525537799237,200.0,6.9,68.2,157.8,5.2,6.9
IND52B,1525541398227,200.0,7.4,69.8,160.9,4.3,6.0
IND52B,1525544996106,264.0,7.4,68.2,162.0,2.0,8.6
IND52B,1525548602821,278.0,7.6,66.7,158.2,2.2,6.0
IND52B,1525552199419,205.0,8.1,70.2,162.4,3.2,7.6
IND52B,1525555804598,265.0,8.5,72.5,166.0,4.9,12.3
IND52B,1525559396899,189.0,8.6,72.1,166.0,2.6,14.6
IND52B,1525563003769,179.0,8.4,68.6,166.0,5.6,18.7
IND52B,1525566600743,148.0,8.7,65.9,166.0,2.0,17.0
IND52B,1525570204539,169.0,8.7,65.2,166.0,2.0,19.1
IND52B,1525573797384,148.0,8.8,62.1,161.2,2.0,17.1
IND52B,1525577400425,148.0,8.4,64.3,166.0,2.0,17.7
IND52B,1525580998856,212.0,8.5,68.1,165.2,2.0,20.5
IND52B,1525584597583,278.0,8.4,65.5,166.0,2.0,18.9
IND52B,1525588201657,215.0,7.9,64.1,164.7,4.3,21.0
IND52B,1525591797101,148.0,8.0,62.0,159.9,2.4,20.0
IND52B,1525595403568,209.0,8.1,62.6,164.0,4.7,21.0
IND52B,1525599003427,230.0,7.7,62.0,166.0,7.3,21.0
IND52B,1525602600008,191.0,7.7,60.5,166.0,3.4,19.4
IND52B,1525606196988,148.0,7.5,64.1,164.6,3.6,20.0
IND52B,1525609800689,196.0,7.6,68.5,160.9,7.0,18.0
IND52B,1525613398311,148.0,7.6,67.1,162.4,2.6,21.0
IND52B,1525616995961,148.0,7.6,64.0,161.1,5.4,16.6
IND52B,1525620604290,148.0,7.9,68.5,162.0,4.8,18.2
IND52B,1525624200819,148.0,8.0,66.6,160.7,4.9,20.0
IND52B,1525627802753,187.0,8.0,66.9,160.5,5.1,19.7
IND52B,1525631395699,148.0,8.3,65.9,160.6,2.0,21.0
