id,time,vol,ph,solids,hardness,oil,bod
IND125B,1519302602359,462.0,9.2,96.6,232.5,9.7,8.0
IND125B,1519306202876,406.0,8.7,95.2,234.2,11.0,11.0
IND125B,1519309800861,458.0,8.4,99.1,236.0,7.7,11.0
IND125B,1519313402074,384.0,8.2,95.7,236.7,7.8,11.0
IND125B,1519317003024,379.0,8.3,92.9,234.1,6.0,9.5
IND125B,1519320597389,402.0,8.7,91.5,233.5,4.8,11.0
IND125B,1519324202408,472.0,8.4,87.0,235.6,9.1,11.0
IND125B,1519327801545,518.0,8.8,86.1,231.3,4.5,11.0
IND125B,1519331395709,518.0,8.6,85.9,226.4,3.0,8.0
IND125B,1519335002583,518.0,8.3,87.7,222.1,3.3,8.0
IND125B,1519338603200,450.0,8.7,84.0,222.6,3.0,8.0
IND125B,1519342204680,388.0,8.4,82.5,223.2,8.0,8.0
IND125B,1519345799880,398.0,8.2,78.2,227.6,11.0,9.4
IND125B,1519349404135,428.0,8.5,82.9,229.9,14.2,10.2
IND125B,1519353004056,517.0,8.8,78.5,234.5,11.8,10.3
IND125B,1519356605302,435.0,8.6,74.6,230.2,7.7,11.0
IND125B,1519360204572,338.0,8.4,74.4,232.7,9.1,11.0
IND125B,1519363805209,336.0,8.5,69.7,234.0,13.4,8.0
IND125B,1519367401667,337.0,8.9,65.1,229.4,11.3,11.0
IND125B,1519370996449,336.0,9.1,64.9,230.8,9.8,8.0
IND125B,1519374600776,336.0,9.0,66.7,228.5,4.9,8.0
IND125B,1519378196656,336.0,9.1,65.7,228.6,7.2,8.0
IND125B,1519381800314,336.0,9.0,67.5,230.7,4.2,9.2
IND125B,1519385403066,336.0,9.0,68.3,231.3,5.7,8.0
IND125B,1519388997611,348.0,8.9,72.0,234.4,5.2,8.0
IND125B,1519392603676,370.0,8.7,67.9,231.5,10.1,10.5
IND125B,1519396202757,393.0,8.7,67.5,234.2,8.7,9.3
IND125B,1519399801414,481.0,9.1,71.9,234.8,7.7,11.0
IND125B,1519403404472,518.0,9.4,75.2,230.2,3.3,8.0
IND125B,1519406996035,518.0,9.0,74.5,226.8,4.3,8.0
IND125B,1519410598591,488.0,9.0,78.6,231.8,4.1,11.0
IND125B,1519414201465,518.0,9.3,75.1,235.8,8.4,11.0
IND125B,1519417797617,503.0,8.9,75.6,236.5,8.7,9.1
IND125B,1519421399723,504.0,9.2,71.7,233.9,10.6,11.0
IND125B,1519425004229,466.0,9.3,72.1,235.6,12.4,8.0
IND125B,1519428604730,405.0,9.1,67.7,239.5,13.2,11.0
IND125B,1519432199757,401.0,9.2,65.8,237.5,16.0,11.0
IND125B,1519435796540,411.0,9.1,67.5,235.4,16.0,8.0
IND125B,1519439396277,353.0,8.7,67.6,236.4,16.0,9.9
IND125B,1519442996116,336.0,8.4,65.0,235.6,16.0,11.0
IND125B,1519446603796,336.0,8.6,63.0,231.2,16.0,11.0
IND125B,1519450197120,354.0,8.8,58.7,231.5,12.2,11.0
IND125B,1519453803792,375.0,9.0,60.0,233.1,13.1,8.0
IND125B,1519457399072,342.0,9.0,56.2,233.8,16.0,10.6
IND125B,1519460998591,342.0,8.9,55.0,232.1,16.0,11.0
IND125B,1519464604884,392.0,8.9,51.3,230.1,15.2,9.1
IND125B,1519468204905,475.0,8.8,47.0,226.1,16.0,11.0
IND125B,1519471803470,518.0,8.8,42.1,224.1,16.0,11.0
IND125B,1519475401947,475.0,8.7,44.2,228.3,14.9,9.6
IND125B,1519479002645,518.0,8.4,48.9,223.7,15.4,9.6
IND125B,1519482600005,518.0,8.7,53.5,223.4,13.0,11.0
IND125B,1519486195659,518.0,8.7,58.1,225.6,15.0,8.0
IND125B,1519489799188,518.0,8.3,56.4,230.4,11.1,8.0
IND125B,1519493397413,451.0,8.5,57.9,231.3,9.4,8.6
IND125B,1519497004331,452.0,8.7,59.6,233.8,11.4,10.1
IND125B,1519500600137,430.0,8.5,56.8,235.1,14.7,8.0
IND125B,1519504204939,448.0,8.3,60.2,236.3,9.8,8.0
IND125B,1519507796710,359.0,8.7,62.7,240.5,5.8,8.0
IND125B,1519511396147,336.0,8.7,63.5,245.3,6.3,8.0
IND125B,1519515005308,417.0,8.4,63.9,242.2,3.0,8.0
IND125B,1519518600194,357.0,8.3,66.9,238.2,3.0,8.0
IND125B,1519522199291,336.0,7.9,68.2,233.2,4.6,11.0
IND125B,1519525803400,336.0,7.9,68.3,235.0,3.1,11.0
IND125B,1519529397049,336.0,8.3,71.8,239.0,7.1,11.0
IND125B,1519533004940,336.0,8.0,71.7,237.6,10.7,11.0
IND125B,1519536604108,378.0,8.4,70.1,238.2,7.5,11.0
IND125B,1519540201832,336.0,8.0,66.6,239.6,8.9,11.0
IND125B,1519543798551,388.0,8.2,70.8,238.6,13.2,11.0
IND125B,1519547399456,403.0,8.0,67.9,236.7,13.3,9.1
IND125B,1519551004192,425.0,8.2,70.4,239.2,13.1,8.0
IND125B,1519554597344,475.0,8.2,67.4,243.9,12.7,8.0
IND125B,1519558201727,407.0,8.6,71.8,244.4,13.0,9.8
IND125B,1519561799733,471.0,8.3,69.0,241.3,13.1,10.6
IND125B,1519565401570,372.0,8.8,66.5,246.2,12.8,11.0
IND125B,1519569002515,445.0,8.8,61.6,246.4,13.6,11.0
IND125B,1519572596237,399.0,8.9,60.1,251.2,12.1,11.0
IND125B,1519576197764,375.0,8.7,64.1,254.6,16.0,8.0
IND125B,1519579803807,367.0,8.4,68.3,256.0,16.0,9.4
IND125B,1519583400881,336.0,8.4,73.2,261.0,16.0,8.5
IND125B,1519586998654,428.0,8.5,69.8,256.1,16.0,10.2
IND125B,1519590597210,357.0,8.6,74.0,259.4,15.0,8.0
IND125B,1519594202275,336.0,8.9,72.4,255.9,16.0,9.7
IND125B,1519597799442,336.0,8.7,67.7,255.0,16.0,11.0
IND125B,1519601402562,336.0,9.0,69.9,256.1,16.0,11.0
IND125B,1519604995477,336.0,9.0,68.9,258.0,16.0,11.0
IND125B,1519608598433,412.0,9.3,65.4,261.6,16.0,10.0
IND125B,1519612202730,336.0,9.3,67.0,263.4,13.8,8.0
IND125B,1519615804857,431.0,9.1,68.2,266.3,9.6,8.0
IND125B,1519619401540,338.0,9.0,66.0,268.1,7.1,8.0
IND125B,1519622997833,435.0,8.7,63.0,269.2,4.8,11.0
IND125B,1519626596867,432.0,9.1,66.1,269.4,7.5,8.5
IND125B,1519630202007,515.0,9.4,62.3,271.1,6.8,10.0
IND125B,1519633801658,518.0,9.2,62.1,274.9,9.0,11.0
IND125B,1519637400849,426.0,8.7,65.3,278.9,6.5,11.0
IND125B,1519641003288,390.0,8.6,63.7,283.8,4.6,11.0
IND125B,1519644601441,336.0,8.1,63.3,279.4,5.6,8.0
IND125B,1519648195817,395.0,7.6,64.5,280.1,8.3,9.7
IND125B,1519651799727,336.0,7.9,65.6,276.4,11.2,8.1
IND125B,1519655397142,375.0,8.3,66.9,273.6,9.2,8.0
IND125B,1519658995711,336.0,8.3,69.8,270.7,8.1,8.0
IND125B,1519662599784,336.0,8.1,67.1,266.7,8.8,10.7
IND125B,1519666196315,386.0,8.3,69.6,263.7,8.4,11.0
IND125B,1519669795707,336.0,7.9,74.5,262.0,11.5,9.2
IND125B,1519673404618,336.0,8.2,75.8,259.9,12.9,8.0
IND125B,1519677001934,392.0,8.5,78.4,262.1,9.3,8.0
IND125B,1519680596063,336.0,8.4,79.9,263.6,8.3,8.0
IND125B,1519684196777,336.0,8.7,82.1,262.8,7.4,8.1
IND125B,1519687800462,336.0,9.0,78.2,263.4,8.5,10.6
IND125B,1519691405270,336.0,9.1,82.6,261.0,11.8,11.0
IND125B,1519695002024,336.0,9.2,84.0,264.5,14.9,9.7
IND125B,1519698602177,405.0,9.6,87.8,262.0,16.0,8.4
IND125B,1519702199591,449.0,9.7,87.0,260.5,14.4,8.0
IND125B,1519705802699,468.0,10.0,83.9,258.9,15.9,9.7
IND125B,1519709396628,385.0,9.7,87.4,255.6,16.0,10.7
IND125B,1519712996169,483.0,9.5,85.8,260.5,16.0,11.0
IND125B,1519716600468,518.0,9.7,81.7,258.8,16.0,11.0
IND125B,1519720198923,518.0,9.6,77.8,260.2,11.3,9.3
IND125B,1519723805155,466.0,9.4,77.3,265.0,9.6,8.0
IND125B,1519727402760,395.0,9.5,78.2,260.1,4.9,10.4
IND125B,1519731001032,468.0,9.4,75.5,262.0,8.8,8.3
IND125B,1519734604006,444.0,9.8,73.4,262.3,5.0,8.0
IND125B,1519738197447,424.0,9.5,69.2,257.3,3.0,10.8
IND125B,1519741803079,356.0,9.7,66.1,260.2,5.3,9.5
IND125B,1519745400726,415.0,10.0,68.7,256.7,7.0,10.3
IND125B,1519749000430,513.0,9.7,64.6,260.1,7.7,8.0
IND125B,1519752599942,518.0,9.8,59.9,258.1,11.2,8.0
IND125B,1519756201487,460.0,9.8,56.4,256.8,9.0,10.4
IND125B,1519759796994,482.0,10.0,52.6,251.9,9.9,8.0
IND125B,1519763395686,518.0,10.0,56.2,254.9,10.8,9.7
IND125B,1519767003445,518.0,10.0,55.6,259.3,12.2,10.3
IND125B,1519770599071,518.0,10.0,55.6,261.9,9.4,9.2
IND125B,1519774199092,465.0,10.0,52.6,263.1,8.1,11.0
IND125B,1519777800660,402.0,9.9,57.5,260.9,8.7,11.0
IND125B,1519781399580,371.0,10.0,59.5,258.3,13.2,8.0
IND125B,1519784998869,336.0,10.0,61.1,257.2,11.6,9.2
IND125B,1519788600022,336.0,10.0,60.9,261.7,16.0,8.0
IND125B,1519792204577,380.0,9.8,62.5,265.6,16.0,8.0
IND125B,1519795795734,336.0,9.7,65.4,269.0,16.0,8.0
IND125B,1519799402610,366.0,9.5,66.4,269.8,16.0,9.2
IND125B,1519803004194,419.0,9.8,65.4,266.1,16.0,8.0
IND125B,1519806604373,336.0,10.0,62.2,267.7,12.3,8.0
IND125B,1519810198607,436.0,10.0,58.8,265.9,8.2,10.4
IND125B,1519813801704,492.0,9.7,63.1,264.8,9.5,11.0
IND125B,1519817405095,396.0,9.9,64.2,262.5,7.8,8.0
IND125B,1519820996349,397.0,10.0,62.6,259.7,4.6,8.0
IND125B,1519824602214,336.0,10.0,62.1,254.8,3.0,11.0
IND125B,1519828205244,391.0,9.5,58.4,254.6,5.4,11.0
IND125B,1519831804595,473.0,9.8,60.5,257.8,9.9,11.0
IND125B,1519835405303,483.0,9.6,55.8,260.9,12.5,11.0
IND125B,1519839005290,382.0,9.2,53.3,256.5,11.3,11.0
IND125B,1519842597766,380.0,8.8,56.4,260.0,6.6,11.0
IND125B,1519846199864,348.0,8.5,55.3,256.6,7.9,8.0
IND125B,1519849799698,336.0,8.3,53.2,257.0,8.6,8.0
IND125B,1519853396991,336.0,8.0,52.6,253.2,11.5,8.0
IND125B,1519856999229,348.0,8.4,54.1,253.6,15.3,11.0
IND125B,1519860604376,364.0,8.1,51.6,253.3,16.0,11.0
IND125B,1519864203776,409.0,8.2,49.3,254.2,11.9,11.0
IND125B,1519867798776,336.0,8.0,45.3,250.3,12.5,11.0
IND125B,1519871397006,391.0,7.9,44.2,251.5,15.6,11.0
IND125B,1519875000634,401.0,7.8,46.5,255.5,16.0,9.9
IND125B,1519878604085,474.0,7.7,51.0,254.6,15.7,11.0
IND125B,1519882198300,518.0,8.1,54.5,258.7,14.1,9.3
IND125B,1519885802020,518.0,8.3,49.6,255.2,16.0,11.0
IND125B,1519889396053,417.0,8.5,52.6,255.4,16.0,11.0
IND125B,1519893003238,518.0,8.0,53.2,251.8,16.0,8.0
IND125B,1519896605059,477.0,8.5,49.6,246.9,16.0,8.6
IND125B,1519900195966,518.0,8.4,53.7,250.9,16.0,8.0
IND125B,1519903795746,448.0,8.1,52.2,252.9,16.0,8.0
IND125B,1519907405405,479.0,8.2,47.2,254.7,11.7,8.9
IND125B,1519911001463,461.0,7.7,51.0,253.2,15.8,8.0
IND125B,1519914597790,454.0,8.2,46.0,258.0,16.0,8.0
IND125B,1519918204139,518.0,7.9,47.7,262.1,16.0,9.2
IND125B,1519921802129,469.0,8.2,50.2,258.9,14.4,8.7
IND125B,1519925403765,427.0,8.0,49.7,254.5,16.0,8.0
IND125B,1519929000758,479.0,7.5,50.8,256.1,16.0,8.0
IND125B,1519932596192,518.0,7.3,47.2,260.6,15.3,11.0
IND125B,1519936201760,470.0,7.2,42.4,264.6,16.0,8.5
IND125B,1519939797994,518.0,6.8,46.6,266.0,14.8,8.5
IND125B,1519943401498,518.0,6.7,50.6,262.2,16.0,8.0
IND125B,1519946997646,479.0,6.3,46.7,259.5,16.0,9.0
IND125B,1519950604023,436.0,6.4,44.2,261.8,14.3,10.6
IND125B,1519954205272,518.0,6.3,39.4,265.5,15.7,10.8
IND125B,1519957803346,471.0,6.2,36.3,268.5,10.7,11.0
IND125B,1519961403447,442.0,6.7,39.9,269.0,12.3,11.0
IND125B,1519965000950,430.0,6.4,35.2,271.8,8.0,9.6
IND125B,1519968604193,501.0,6.9,33.0,273.0,9.8,8.0
IND125B,1519972202871,516.0,6.7,30.0,275.0,14.4,8.0
IND125B,1519975796527,518.0,6.2,31.4,275.6,13.2,11.0
IND125B,1519979399583,439.0,5.8,28.1,278.5,10.0,11.0
IND125B,1519982996585,424.0,5.8,25.9,274.1,7.0,11.0
IND125B,1519986602099,377.0,6.1,23.8,276.0,9.3,9.8
IND125B,1519990202395,342.0,6.3,24.7,278.4,9.2,8.0
IND125B,1519993795572,394.0,6.4,24.7,277.4,4.6,10.1
IND125B,1519997403781,392.0,6.5,19.8,274.1,3.0,11.0
IND125B,1520001002115,464.0,7.0,16.5,276.1,6.1,11.0
IND125B,1520004595826,392.0,7.4,20.5,277.7,11.1,9.8
IND125B,1520008204254,425.0,6.9,21.0,276.9,9.9,8.0
IND125B,1520011803648,342.0,6.8,22.3,277.4,5.3,8.8
IND125B,1520015400326,440.0,6.3,22.9,277.4,3.0,11.0
IND125B,1520019001133,381.0,6.7,21.5,281.7,3.7,11.0
IND125B,1520022604450,384.0,6.5,19.2,283.3,5.9,11.0
IND125B,1520026202338,336.0,6.3,18.0,286.5,3.0,10.4
IND125B,1520029795869,409.0,6.4,21.2,283.7,3.0,11.0
IND125B,1520033402728,347.0,6.1,21.1,287.4,3.7,8.6
IND125B,1520036997067,336.0,5.8,19.4,291.7,5.4,8.0
IND125B,1520040596584,336.0,5.9,16.6,287.5,9.1,8.0
IND125B,1520044201003,391.0,6.1,18.8,291.9,6.1,8.4
IND125B,1520047799280,336.0,6.1,19.3,287.7,5.0,10.5
IND125B,1520051397413,336.0,5.8,22.8,286.8,3.0,11.0
IND125B,1520055002865,336.0,5.8,22.2,286.1,3.0,11.0
IND125B,1520058602179,336.0,5.8,22.2,290.9,3.0,11.0
IND125B,1520062200901,336.0,6.2,20.4,288.7,7.4,9.4
IND125B,1520065802525,437.0,6.5,19.5,287.2,4.3,8.0
IND125B,1520069398429,353.0,6.8,20.6,285.1,6.6,8.0
IND125B,1520072997950,375.0,6.4,17.9,287.6,10.1,11.0
IND125B,1520076601079,394.0,6.8,17.9,283.6,9.2,8.0
IND125B,1520080195604,432.0,6.3,20.4,286.5,6.6,8.0
IND125B,1520083800173,370.0,6.2,17.1,283.1,10.9,8.0
IND125B,1520087400500,351.0,6.2,21.3,280.5,12.0,8.0
IND125B,1520090999274,363.0,6.7,25.2,283.0,15.0,8.0
IND125B,1520094601130,369.0,6.4,25.6,287.4,12.5,8.0
IND125B,1520098201063,336.0,6.1,29.3,282.5,11.4,11.0
IND125B,1520101803360,401.0,5.9,34.1,283.0,13.6,8.0
IND125B,1520105404852,445.0,6.3,38.3,285.5,15.3,8.0
IND125B,1520109002517,424.0,6.1,34.6,282.9,16.0,10.8
IND125B,1520112597825,490.0,6.4,37.4,281.8,16.0,11.0
IND125B,1520116199086,404.0,6.4,41.9,286.3,13.5,8.0
IND125B,1520119802411,489.0,6.1,38.0,282.1,10.5,10.3
IND125B,1520123403178,429.0,6.2,34.8,279.3,15.5,11.0
IND125B,1520127000643,513.0,6.2,34.3,275.7,14.1,11.0
IND125B,1520130600926,518.0,5.9,34.7,276.1,12.6,8.0
IND125B,1520134204233,445.0,6.1,34.6,276.5,12.8,8.0
IND125B,1520137805424,502.0,6.4,34.0,279.8,16.0,8.9
IND125B,1520141395511,479.0,6.7,35.2,284.7,15.6,8.0
IND125B,1520144999360,384.0,7.0,36.7,283.3,16.0,10.0
IND125B,1520148600506,453.0,7.4,32.7,278.8,16.0,8.0
IND125B,1520152202113,467.0,7.7,30.1,281.9,16.0,8.0
IND125B,1520155803690,373.0,7.2,29.7,284.0,12.4,10.5
IND125B,1520159398311,371.0,7.0,29.3,284.1,9.9,11.0
IND125B,1520162995497,351.0,6.8,25.9,281.4,13.6,11.0
IND125B,1520166597610,410.0,7.2,25.4,277.8,10.4,9.1
IND125B,1520170195946,422.0,7.2,22.6,277.7,13.6,8.0
IND125B,1520173796040,336.0,7.2,19.8,280.7,13.6,11.0
IND125B,1520177403384,430.0,7.3,19.1,282.1,14.8,11.0
IND125B,1520181001592,501.0,7.2,22.5,285.5,14.2,11.0
IND125B,1520184605015,514.0,7.6,25.7,286.5,10.4,8.0
IND125B,1520188203561,459.0,7.6,21.7,288.7,8.1,8.0
IND125B,1520191804583,477.0,7.9,24.8,286.1,7.9,8.0
IND125B,1520195401146,392.0,7.8,22.0,285.9,7.4,8.0
IND125B,1520198998276,463.0,7.7,25.5,288.1,10.1,8.0
IND125B,1520202602548,391.0,7.4,22.1,283.2,14.9,8.0
IND125B,1520206198378,423.0,7.1,21.4,279.6,11.2,8.0
IND125B,1520209803843,353.0,7.4,24.4,277.6,13.8,8.0
IND125B,1520213397892,408.0,7.7,26.8,276.0,15.4,8.0
IND125B,1520217001011,336.0,7.4,27.3,271.3,16.0,8.7
IND125B,1520220598069,407.0,7.8,27.5,273.2,16.0,9.0
IND125B,1520224205271,450.0,7.6,27.7,275.6,16.0,10.2
IND125B,1520227799855,428.0,7.5,26.1,272.7,15.1,11.0
IND125B,1520231397972,484.0,7.4,23.6,273.1,16.0,11.0
IND125B,1520235000144,405.0,7.5,27.9,272.1,13.3,9.7
IND125B,1520238598395,336.0,7.7,26.8,275.1,11.3,11.0
IND125B,1520242202172,388.0,7.6,22.6,276.4,14.7,11.0
IND125B,1520245796772,336.0,7.5,18.3,280.8,16.0,8.5
IND125B,1520249405413,336.0,7.1,14.8,279.2,12.2,11.0
IND125B,1520252998151,336.0,7.4,11.1,279.1,12.0,8.0
IND125B,1520256604134,336.0,7.2,10.0,275.5,9.5,8.0
IND125B,1520260195589,409.0,7.7,13.2,277.9,8.2,11.0
IND125B,1520263797663,421.0,7.9,8.3,282.1,9.5,11.0
IND125B,1520267400453,353.0,7.9,9.0,280.5,9.3,8.2
IND125B,1520271002458,352.0,8.4,5.0,285.0,8.1,9.2
IND125B,1520274604810,419.0,8.9,6.1,289.6,9.6,11.0
IND125B,1520278199354,433.0,8.6,7.5,286.6,9.3,8.0
IND125B,1520281798928,352.0,8.3,8.4,289.0,6.1,8.5
IND125B,1520285402245,360.0,8.1,4.0,284.3,4.8,11.0
IND125B,1520289001447,360.0,8.2,8.0,287.6,7.9,11.0
IND125B,1520292597479,336.0,8.1,5.0,284.8,9.4,11.0
IND125B,1520296196984,381.0,8.1,6.0,284.8,9.0,11.0
IND125B,1520299795863,469.0,7.7,4.0,288.0,6.7,8.0
IND125B,1520303405411,518.0,8.1,7.1,290.5,5.4,8.0
IND125B,1520306999143,518.0,8.0,7.5,295.2,7.6,10.7
IND125B,1520310604362,464.0,7.6,11.3,300.0,6.6,10.2
IND125B,1520314196644,500.0,7.6,14.4,304.3,10.0,8.0
IND125B,1520317795639,472.0,8.0,14.9,305.2,8.1,11.0
IND125B,1520321402013,507.0,8.0,17.4,309.4,11.3,11.0
IND125B,1520324995530,507.0,8.0,14.3,310.7,14.6,10.6
IND125B,1520328596703,518.0,7.5,19.3,308.3,15.0,8.0
IND125B,1520332204526,518.0,7.7,16.2,309.9,14.3,8.0
IND125B,1520335799918,484.0,7.7,14.3,307.1,12.5,9.3
IND125B,1520339397594,427.0,7.5,14.6,310.5,10.0,11.0
IND125B,1520342998255,486.0,7.5,17.4,310.4,7.1,8.6
IND125B,1520346604581,518.0,7.2,13.3,305.9,9.5,9.6
IND125B,1520350200178,430.0,7.5,11.4,302.5,12.3,9.9
IND125B,1520353800769,478.0,7.5,15.5,301.7,8.9,8.0
IND125B,1520357402412,475.0,7.5,19.6,305.0,10.9,8.0
IND125B,1520361000186,479.0,7.2,21.6,300.5,12.7,8.0
IND125B,1520364597169,497.0,6.9,24.8,299.1,12.7,10.2
IND125B,1520368197191,514.0,7.0,25.9,294.4,11.6,8.0
IND125B,1520371804448,470.0,7.4,26.1,293.3,10.2,11.0
IND125B,1520375397118,473.0,7.6,26.5,297.0,7.7,11.0
IND125B,1520379004600,511.0,7.5,27.6,299.4,12.5,9.1
IND125B,1520382603926,424.0,7.3,24.6,299.6,8.5,8.0
IND125B,1520386197848,505.0,7.5,25.2,302.6,7.4,11.0
IND125B,1520389801716,518.0,7.7,25.4,307.4,5.6,8.0
IND125B,1520393396276,518.0,7.4,26.2,305.8,9.7,8.7
IND125B,1520397004872,517.0,7.7,23.6,310.1,8.1,8.6
IND125B,1520400600178,450.0,8.2,28.1,311.7,5.7,11.0
IND125B,1520404200945,478.0,7.8,33.0,313.4,8.3,10.2
IND125B,1520407804515,438.0,7.8,34.9,313.8,10.0,8.8
IND125B,1520411397517,500.0,8.1,36.3,314.4,9.7,8.0
IND125B,1520414996942,436.0,8.5,38.5,310.2,11.7,8.3
IND125B,1520418603548,436.0,8.2,35.9,312.2,8.9,11.0
IND125B,1520422205047,492.0,8.0,33.7,309.1,7.3,11.0
IND125B,1520425804595,518.0,8.4,37.7,308.6,9.5,11.0
IND125B,1520429405230,518.0,7.9,41.4,308.3,6.4,8.0
IND125B,1520433002926,518.0,8.2,37.7,304.3,6.5,9.4
IND125B,1520436597732,423.0,8.3,33.0,306.5,8.7,9.1
IND125B,1520440196717,336.0,8.0,36.1,302.8,12.1,8.0
IND125B,1520443803368,336.0,8.2,36.3,299.4,13.5,8.0
IND125B,1520447404688,374.0,7.7,33.5,299.7,9.6,9.9
IND125B,1520450999199,336.0,7.5,38.3,297.0,14.3,8.0
IND125B,1520454601358,352.0,7.2,36.1,297.1,14.6,8.0
IND125B,1520458204289,422.0,6.7,37.8,299.2,16.0,10.1
IND125B,1520461803617,350.0,6.3,39.3,302.4,12.9,8.0
IND125B,1520465402463,421.0,5.9,36.9,299.4,14.9,8.0
IND125B,1520468999757,373.0,6.0,35.9,296.7,10.4,11.0
IND125B,1520472595489,463.0,5.8,38.1,299.4,8.1,11.0
IND125B,1520476198414,471.0,6.0,37.3,299.0,4.0,8.0
IND125B,1520479803214,400.0,5.8,38.4,296.0,6.2,9.2
IND125B,1520483402449,336.0,5.8,43.2,299.4,4.4,11.0
IND125B,1520486999187,373.0,6.3,43.1,294.7,3.0,8.0
IND125B,1520490604010,336.0,6.3,47.8,291.9,3.0,8.0
IND125B,1520494197990,336.0,5.8,50.2,295.5,5.9,10.2
IND125B,1520497799763,336.0,6.2,54.9,297.4,3.9,9.8
IND125B,1520501403796,375.0,6.6,53.3,298.7,3.0,11.0
IND125B,1520505001446,470.0,6.1,51.1,296.0,3.0,11.0
IND125B,1520508599413,478.0,6.2,47.4,300.2,3.0,11.0
IND125B,1520512195905,518.0,5.9,49.4,298.9,3.3,11.0
IND125B,1520515804593,476.0,6.3,51.4,301.9,3.0,11.0
IND125B,1520519401191,385.0,6.3,53.4,298.2,6.7,9.2
IND125B,1520523002202,429.0,6.4,56.2,293.9,11.7,11.0
IND125B,1520526602167,370.0,6.4,59.6,289.1,8.0,9.4
IND125B,1520530202122,429.0,6.2,56.3,293.7,3.9,11.0
IND125B,1520533805317,479.0,6.3,53.9,289.8,3.7,11.0
IND125B,1520537395752,401.0,6.6,49.4,285.2,8.6,11.0
IND125B,1520541003333,498.0,6.5,47.3,289.4,9.2,11.0
IND125B,1520544600195,503.0,6.9,50.6,288.0,8.6,11.0
IND125B,1520548197351,513.0,6.9,50.0,283.9,11.3,8.0
IND125B,1520551803984,518.0,7.1,52.0,288.6,7.4,8.0
IND125B,1520555397309,518.0,7.5,54.2,285.8,12.3,11.0
IND125B,1520558995903,431.0,7.8,55.2,290.5,14.8,11.0
IND125B,1520562603737,336.0,7.5,52.9,286.4,16.0,10.1
IND125B,1520566201433,354.0,7.5,53.2,283.5,15.4,11.0
IND125B,1520569804740,336.0,7.8,50.7,284.0,11.6,11.0
IND125B,1520573395989,374.0,8.0,52.4,281.7,7.5,9.4
IND125B,1520577005016,445.0,7.9,51.5,284.8,3.0,11.0
IND125B,1520580597705,407.0,8.1,51.1,289.5,3.0,11.0
IND125B,1520584198798,493.0,8.2,51.2,285.1,5.2,8.1
IND125B,1520587796413,405.0,8.4,49.9,281.4,3.0,8.0
IND125B,1520591396978,412.0,8.0,52.4,285.2,3.0,8.0
IND125B,1520595001050,482.0,7.6,55.9,283.9,6.2,11.0
IND125B,1520598604211,518.0,7.1,52.9,279.8,4.1,11.0
IND125B,1520602196497,518.0,7.2,48.1,283.9,3.3,11.0
IND125B,1520605800537,518.0,7.0,46.2,280.2,5.7,11.0
IND125B,1520609404103,463.0,7.1,44.4,276.2,3.0,11.0
IND125B,1520612999054,453.0,7.4,46.6,274.5,3.7,11.0
IND125B,1520616600926,489.0,7.7,48.0,274.6,6.1,10.6
IND125B,1520620198622,446.0,7.2,51.0,271.7,3.7,11.0
IND125B,1520623803598,518.0,7.3,51.7,271.4,3.0,11.0
IND125B,1520627398635,515.0,7.2,53.5,271.2,6.2,11.0
IND125B,1520631005170,518.0,7.4,53.5,275.8,6.6,11.0
IND125B,1520634597448,454.0,7.1,48.6,271.2,5.2,9.9
IND125B,1520638200158,364.0,7.6,52.0,272.2,7.6,11.0
IND125B,1520641805382,368.0,7.1,48.3,272.3,4.1,11.0
IND125B,1520645403213,447.0,6.8,52.7,275.3,3.0,11.0
IND125B,1520649003212,476.0,7.1,56.0,270.8,7.8,11.0
IND125B,1520652597800,510.0,7.6,60.1,268.2,11.7,8.0
IND125B,1520656200240,459.0,8.0,65.1,265.1,8.5,10.0
IND125B,1520659796386,518.0,7.7,69.9,263.4,12.0,8.0
IND125B,1520663399219,506.0,7.5,71.1,262.0,8.5,11.0
IND125B,1520667000656,494.0,7.5,66.3,259.2,11.9,10.9
IND125B,1520670598747,428.0,7.3,62.1,258.4,16.0,8.0
IND125B,1520674195876,518.0,6.8,62.0,258.1,16.0,8.0
IND125B,1520677798313,518.0,7.2,59.7,253.7,16.0,8.0
IND125B,1520681400154,518.0,7.0,63.7,254.2,12.7,8.0
IND125B,1520685005098,518.0,7.1,62.7,253.8,15.9,11.0
IND125B,1520688604715,518.0,7.3,59.1,257.7,16.0,11.0
IND125B,1520692198490,483.0,6.8,56.0,257.4,14.2,8.0
IND125B,1520695802927,416.0,7.2,59.6,261.3,12.1,8.2
IND125B,1520699397844,478.0,6.8,64.3,259.4,14.6,8.0
IND125B,1520703004671,518.0,6.4,62.6,259.7,10.4,11.0
IND125B,1520706598517,514.0,6.4,66.0,264.0,14.0,11.0
IND125B,1520710204646,518.0,6.8,68.3,265.6,16.0,8.0
IND125B,1520713797343,460.0,6.4,65.3,266.8,13.2,8.0
IND125B,1520717405161,464.0,6.6,67.0,269.0,16.0,8.0
IND125B,1520721003867,518.0,6.8,70.9,269.7,12.3,8.0
IND125B,1520724604813,472.0,7.1,74.8,265.6,14.1,8.2
IND125B,1520728203415,463.0,7.4,73.9,270.2,15.5,10.8
IND125B,1520731798006,380.0,7.7,78.3,270.5,16.0,9.5
IND125B,1520735403070,368.0,7.3,81.8,265.9,14.8,8.0
