id,time,vol,ph,solids,hardness,oil,bod
IND123B,1523698195471,617.0,7.4,89.6,23.4,5.0,1.0
IND123B,1523701799540,593.0,7.8,89.2,26.2,4.7,1.0
IND123B,1523705397171,534.0,8.2,92.8,31.1,2.0,0.2
IND123B,1523708996643,621.0,8.1,94.5,26.3,2.0,1.0
IND123B,1523712596334,553.0,7.8,95.1,26.3,2.0,1.0
IND123B,1523716195540,555.0,8.2,90.6,24.4,2.0,1.0
IND123B,1523719798741,612.0,8.5,88.1,25.8,2.0,0.2
IND123B,1523723401022,679.0,8.3,85.9,23.3,4.3,1.0
IND123B,1523727002792,613.0,8.0,85.1,21.1,4.6,0.2
IND123B,1523737796207,757.0,7.4,84.1,13.5,5.0,1.0
IND123B,1523741401942,778.0,7.5,87.2,17.1,5.0,0.2
IND123B,1523744999194,874.0,7.9,86.4,13.0,2.0,1.0
IND123B,1523748602115,871.0,7.5,83.1,9.4,2.0,0.2
IND123B,1523752196840,921.0,7.5,87.2,5.8,2.0,1.0
IND123B,1523755798035,851.0,7.9,90.0,5.3,2.0,1.0
IND123B,1523759399585,880.0,7.5,89.9,2.8,4.7,1.0
IND123B,1523762996197,877.0,7.2,87.4,2.0,5.0,1.0
IND123B,1523766596666,868.0,7.6,86.9,4.7,5.0,0.2
IND123B,1523770198301,872.0,7.5,83.2,2.0,5.0,0.2
IND123B,1523773801155,776.0,7.5,82.2,6.1,5.0,0.2
IND123B,1523777405089,819.0,7.6,78.7,2.0,2.0,0.5
IND123B,1523781003836,786.0,7.1,76.7,2.0,5.0,0.2
IND123B,1523784601267,729.0,6.7,75.0,2.0,5.0,1.0
IND123B,1523788201376,788.0,7.0,70.0,3.1,2.0,1.0
IND123B,1523791798712,697.0,6.9,68.7,2.0,2.0,0.2
IND123B,1523795397139,736.0,7.1,72.8,4.4,4.4,1.0
IND123B,1523798997781,722.0,7.2,72.3,8.6,2.0,1.0
IND123B,1523802597575,670.0,7.6,68.7,10.9,2.0,1.0
IND123B,1523806200730,731.0,7.5,72.5,11.9,4.7,1.0
IND123B,1523809796456,751.0,7.2,70.1,15.7,3.9,1.0
IND123B,1523813400105,809.0,7.3,66.1,15.6,2.0,0.2
IND123B,1523817001273,738.0,7.3,68.9,17.5,5.0,0.2
IND123B,1523820598318,784.0,7.4,64.5,14.9,5.0,1.0
IND123B,1523824203367,784.0,7.0,61.1,14.4,4.3,1.0
IND123B,1523827799794,752.0,6.8,56.2,10.5,5.0,0.2
IND123B,1523831396571,742.0,6.6,58.9,13.8,5.0,0.5
IND123B,1523835000313,770.0,6.4,61.9,14.0,5.0,1.0
IND123B,1523838597260,830.0,6.0,64.2,9.4,3.2,1.0
IND123B,1523842205032,796.0,6.3,67.3,9.6,3.7,0.2
IND123B,1523845803090,853.0,5.9,65.6,6.8,3.7,1.0
IND123B,1523849397492,896.0,5.9,68.1,3.4,5.0,1.0
IND123B,1523853000102,947.0,6.3,72.2,5.8,5.0,0.2
IND123B,1523856602292,923.0,6.8,67.7,5.5,4.9,1.0
IND123B,1523860197910,968.0,6.5,67.0,8.7,2.0,1.0
IND123B,1523863802153,1047.0,7.0,68.3,9.8,5.0,0.2
IND123B,1523867396582,1045.0,6.9,70.3,9.1,4.0,0.2
IND123B,1523870998803,997.0,6.9,72.0,10.7,5.0,0.2
IND123B,1523874601792,951.0,6.5,74.2,14.6,5.0,0.2
IND123B,1523878199235,852.0,6.7,71.2,12.8,5.0,0.8
IND123B,1523881803870,755.0,6.4,70.0,9.1,2.1,0.2
IND123B,1523885402400,730.0,6.6,67.5,9.0,2.0,1.0
IND123B,1523888996606,826.0,7.0,68.7,7.2,2.0,0.2
IND123B,1523892601122,836.0,7.0,73.6,10.1,2.0,0.2
IND123B,1523896199763,834.0,6.8,68.7,13.6,2.0,0.2
IND123B,1523899797404,846.0,6.5,72.4,18.1,2.0,1.0
IND123B,1523903402252,878.0,6.4,74.5,18.0,5.0,0.6
IND123B,1523907003062,808.0,6.5,72.1,17.4,5.0,0.2
IND123B,1523910599805,726.0,6.7,76.9,21.5,5.0,1.0
IND123B,1523914200312,801.0,6.4,76.5,19.8,5.0,1.0
IND123B,1523917800587,842.0,5.9,77.0,23.1,3.4,0.2
IND123B,1523921404657,794.0,6.1,78.0,24.7,5.0,1.0
IND123B,1523932202219,735.0,6.0,81.2,33.9,5.0,1.0
IND123B,1523935796104,743.0,6.2,76.3,34.3,5.0,0.2
IND123B,1523939397138,804.0,5.9,72.4,35.1,5.0,1.0
IND123B,1523942999229,706.0,5.8,68.4,33.2,4.8,1.0
IND123B,1523946599650,663.0,6.1,72.5,32.4,5.0,0.2
IND123B,1523950200992,760.0,6.5,74.4,37.3,5.0,0.2
IND123B,1523953795877,849.0,6.3,70.2,39.7,5.0,1.0
IND123B,1523957401475,792.0,6.7,68.5,37.6,2.0,1.0
IND123B,1523960995732,714.0,6.9,67.4,42.4,2.0,1.0
IND123B,1523964599474,768.0,6.8,69.0,42.3,5.0,1.0
IND123B,1523968199916,771.0,6.5,68.4,37.9,5.0,0.2
IND123B,1523971800147,859.0,6.5,71.9,36.9,5.0,0.2
IND123B,1523975399706,853.0,6.3,72.1,36.6,3.0,1.0
IND123B,1523979002664,832.0,5.9,76.4,37.0,5.0,0.2
IND123B,1523982597255,767.0,5.8,76.3,41.7,5.0,0.2
IND123B,1523986202679,694.0,5.9,80.3,43.6,5.0,0.6
IND123B,1523989798157,697.0,5.9,77.8,41.8,5.0,0.5
IND123B,1523993397567,705.0,5.8,82.5,42.4,2.0,0.2
IND123B,1523996997352,787.0,6.2,80.2,40.2,2.0,0.5
IND123B,1524000601468,691.0,6.3,75.7,37.3,2.0,0.4
IND123B,1524004201098,670.0,6.6,75.3,34.5,2.0,0.2
IND123B,1524007800165,707.0,6.3,75.7,37.9,4.9,0.7
IND123B,1524011398966,644.0,5.8,77.1,36.4,2.0,0.2
IND123B,1524015000514,637.0,6.2,78.5,34.6,2.0,1.0
IND123B,1524018601709,735.0,5.8,79.8,38.4,2.0,0.2
IND123B,1524022200747,756.0,5.8,78.4,40.7,4.8,0.8
IND123B,1524025796934,753.0,5.8,78.0,42.0,5.0,1.0
IND123B,1524029405034,774.0,5.8,76.8,37.6,4.1,1.0
IND123B,1524032999640,830.0,5.8,73.1,37.7,3.4,1.0
IND123B,1524036604226,738.0,5.8,77.4,35.8,5.0,1.0
IND123B,1524040198338,770.0,5.8,78.9,35.3,5.0,0.2
IND123B,1524043796200,782.0,5.8,76.6,37.1,4.1,0.2
IND123B,1524047395675,742.0,5.8,78.4,38.1,4.8,0.2
IND123B,1524050995935,702.0,5.8,78.9,33.6,2.0,0.2
IND123B,1524054599204,663.0,5.8,77.7,35.2,5.0,0.2
IND123B,1524058204848,680.0,5.8,74.7,34.8,5.0,1.0
IND123B,1524061803834,721.0,5.8,76.0,31.8,5.0,0.2
IND123B,1524065401560,730.0,5.8,76.4,29.9,5.0,0.2
IND123B,1524068996154,678.0,5.8,78.7,29.7,3.6,0.2
IND123B,1524072601211,600.0,5.8,74.2,26.1,3.5,0.2
IND123B,1524076200812,536.0,6.2,70.0,28.4,5.0,1.0
IND123B,1524079801174,448.0,6.5,74.3,30.4,5.0,0.2
IND123B,1524083397969,444.0,6.8,73.5,32.1,2.0,1.0
IND123B,1524086995537,445.0,6.6,70.3,34.6,2.0,1.0
IND123B,1524090595768,449.0,6.9,67.6,38.1,5.0,1.0
IND123B,1524094205330,502.0,6.4,65.4,38.8,3.5,1.0
IND123B,1524097804363,506.0,5.9,66.1,42.5,2.0,1.0
IND123B,1524101395742,503.0,6.1,66.4,44.1,2.3,0.4
IND123B,1524105005048,571.0,6.5,64.8,41.3,3.3,1.0
IND123B,1524108601690,586.0,6.1,63.6,38.3,5.0,1.0
IND123B,1524112198954,657.0,6.4,64.3,39.8,5.0,1.0
IND123B,1524115798783,660.0,6.4,66.5,36.2,2.1,1.0
IND123B,1524119402983,630.0,6.6,62.7,31.4,2.0,1.0
IND123B,1524123005211,676.0,6.6,57.8,31.5,5.0,0.2
IND123B,1524126598740,746.0,6.3,57.4,35.0,5.0,0.2
IND123B,1524130197700,784.0,6.8,61.6,36.6,5.0,1.0
IND123B,1524133802580,847.0,6.9,61.7,36.1,5.0,0.2
IND123B,1524137403078,925.0,7.3,65.7,33.5,2.0,1.0
IND123B,1524140998575,926.0,6.8,65.7,38.2,2.0,1.0
IND123B,1524144600941,983.0,7.0,65.3,41.5,5.0,0.2
IND123B,1524148200526,1029.0,7.3,62.2,45.0,3.6,1.0
IND123B,1524151802717,1064.0,6.9,64.4,49.8,4.5,1.0
IND123B,1524155399268,1121.0,6.6,66.8,52.4,2.0,1.0
IND123B,1524159004286,1140.0,6.5,64.6,54.4,2.0,0.2
IND123B,1524162597096,1194.0,6.7,62.9,58.7,5.0,1.0
IND123B,1524166196628,1122.0,6.9,64.3,59.9,5.0,1.0
IND123B,1524169796590,1105.0,6.5,67.0,59.7,2.0,1.0
IND123B,1524173396476,1166.0,6.8,69.1,61.4,2.7,1.0
IND123B,1524177004996,1228.0,6.7,65.8,59.8,4.8,1.0
IND123B,1524180598626,1144.0,6.8,68.6,63.3,3.1,0.2
IND123B,1524184203833,1133.0,6.6,64.3,60.7,2.0,0.2
IND123B,1524187799231,1186.0,6.2,63.0,60.2,2.0,0.2
IND123B,1524191405177,1198.0,5.8,65.4,60.7,2.0,0.2
IND123B,1524194996128,1168.0,6.0,67.9,65.2,4.5,1.0
IND123B,1524198601925,1251.0,5.8,68.0,64.4,2.0,1.0
IND123B,1524202197936,1187.0,5.9,72.7,66.6,3.5,0.9
IND123B,1524205797279,1238.0,6.0,74.6,69.7,2.0,1.0
IND123B,1524209405398,1245.0,6.2,77.7,65.0,5.0,0.2
IND123B,1524213004306,1222.0,5.8,82.5,62.1,2.0,0.2
IND123B,1524216604282,1220.0,6.2,81.2,60.8,2.0,1.0
IND123B,1524220197327,1168.0,6.6,85.9,62.3,2.0,0.2
IND123B,1524223798258,1202.0,6.5,87.5,60.8,3.1,0.2
IND123B,1524227397139,1167.0,6.1,84.6,62.3,3.4,1.0
IND123B,1524230995819,1129.0,6.6,82.1,62.4,5.0,1.0
IND123B,1524241802541,1216.0,7.0,84.8,60.0,2.2,0.2
IND123B,1524245403218,1216.0,7.3,81.1,62.4,3.0,1.0
IND123B,1524249000431,1189.0,7.8,84.3,64.0,2.8,1.0
IND123B,1524252603287,1245.0,8.2,80.9,68.0,5.0,1.0
IND123B,1524256201559,1231.0,8.6,76.0,70.2,2.0,1.0
IND123B,1524259797487,1224.0,8.8,77.6,67.0,2.5,1.0
IND123B,1524263395854,1267.0,8.7,79.6,70.7,5.0,1.0
IND123B,1524266999282,1344.0,8.8,75.1,65.9,3.9,0.2
IND123B,1524270601657,1252.0,8.7,74.2,69.2,5.0,1.0
IND123B,1524274202600,1324.0,9.0,73.4,68.1,5.0,1.0
IND123B,1524277804433,1263.0,8.9,74.9,69.5,2.3,0.2
IND123B,1524281395528,1322.0,9.0,78.7,66.4,2.0,0.2
IND123B,1524285005102,1232.0,8.7,74.9,64.1,2.0,1.0
IND123B,1524288596672,1301.0,9.2,76.5,60.8,4.5,0.2
IND123B,1524292199583,1344.0,8.8,80.3,64.4,3.1,0.2
IND123B,1524295795711,1331.0,8.6,77.1,64.2,3.3,0.2
IND123B,1524299401012,1344.0,8.5,77.2,65.2,3.5,0.2
IND123B,1524303003823,1341.0,8.8,78.7,67.6,2.0,0.2
IND123B,1524306597659,1298.0,8.6,78.7,65.2,5.0,0.2
IND123B,1524310201840,1242.0,8.6,79.6,65.7,3.8,1.0
IND123B,1524313799112,1241.0,8.6,81.2,63.2,2.0,1.0
IND123B,1524317402511,1143.0,8.2,82.4,67.9,5.0,0.9
IND123B,1524320995903,1089.0,8.4,84.5,63.1,3.3,1.0
IND123B,1524324602260,1012.0,8.7,81.3,61.6,2.0,1.0
IND123B,1524328202060,990.0,9.1,82.0,66.2,2.0,1.0
IND123B,1524331802618,1079.0,9.6,82.5,67.0,2.3,0.2
IND123B,1524335404019,1152.0,9.8,86.4,70.3,2.0,1.0
IND123B,1524339005129,1149.0,9.7,90.9,68.6,2.0,0.2
IND123B,1524342601683,1072.0,10.0,93.0,68.9,5.0,0.8
IND123B,1524346200815,1039.0,10.0,88.8,67.7,5.0,1.0
IND123B,1524349799396,1036.0,10.0,85.9,68.7,5.0,0.2
IND123B,1524353401100,1095.0,10.0,85.5,70.6,5.0,0.2
IND123B,1524357000865,1006.0,9.8,83.3,71.9,4.9,0.9
IND123B,1524360596732,1063.0,9.6,82.7,68.5,2.0,1.0
IND123B,1524364197152,1095.0,9.7,86.4,70.2,5.0,1.0
IND123B,1524367802942,1088.0,9.3,81.4,74.8,3.9,0.2
IND123B,1524371403869,1141.0,9.5,84.2,72.2,2.2,0.2
IND123B,1524374996434,1185.0,9.2,81.7,74.4,2.0,0.2
IND123B,1524378599222,1158.0,8.7,79.7,73.2,2.0,1.0
IND123B,1524382202401,1103.0,8.6,82.7,78.2,2.7,0.2
IND123B,1524385797089,1061.0,8.7,86.1,74.5,2.0,1.0
IND123B,1524389401782,1002.0,9.1,84.7,69.6,2.0,1.0
IND123B,1524393002904,1007.0,9.0,85.9,69.5,2.8,1.0
IND123B,1524396596169,1035.0,9.2,82.4,65.3,3.4,0.2
IND123B,1524400200422,991.0,9.7,81.4,65.6,4.9,0.2
IND123B,1524403795580,972.0,9.4,79.0,67.0,4.5,0.2
IND123B,1524407400106,943.0,9.7,77.8,67.4,5.0,1.0
IND123B,1524411003486,968.0,9.5,77.8,71.3,3.5,0.2
IND123B,1524414596121,1041.0,9.2,79.1,73.1,5.0,1.0
IND123B,1524418199467,992.0,8.9,81.6,68.4,5.0,0.2
IND123B,1524421800818,988.0,9.4,80.2,66.2,5.0,1.0
IND123B,1524425405302,933.0,9.4,84.1,64.0,5.0,0.2
IND123B,1524429000810,1021.0,9.7,81.5,60.3,5.0,0.2
IND123B,1524432603646,941.0,9.6,83.2,64.8,2.0,0.2
IND123B,1524436205304,1005.0,9.8,86.4,68.0,4.8,0.2
IND123B,1524439800252,1082.0,10.0,83.0,66.2,3.2,0.2
IND123B,1524443400714,1082.0,9.8,79.2,69.1,2.7,1.0
IND123B,1524447000078,1042.0,10.0,75.7,68.2,2.0,1.0
IND123B,1524450602309,1055.0,9.7,78.6,63.7,2.0,0.6
IND123B,1524454204606,1139.0,10.0,83.6,59.1,2.4,1.0
IND123B,1524457799402,1229.0,9.8,81.4,56.6,2.8,0.2
IND123B,1524461403675,1145.0,10.0,82.7,60.7,5.0,0.2
IND123B,1524465003285,1221.0,10.0,86.3,59.4,4.2,1.0
IND123B,1524468600904,1148.0,10.0,87.2,60.9,5.0,0.2
IND123B,1524472196688,1168.0,9.8,89.2,64.1,5.0,0.6
IND123B,1524475800722,1093.0,9.9,87.6,66.2,5.0,0.5
IND123B,1524479396134,1007.0,10.0,91.3,62.1,3.7,0.2
IND123B,1524483001035,1034.0,9.7,91.6,60.6,2.0,0.2
IND123B,1524486605203,1097.0,9.5,91.9,58.3,2.0,0.2
IND123B,1524490197989,1137.0,9.8,91.0,58.8,5.0,1.0
IND123B,1524493804904,1116.0,10.0,90.6,61.3,5.0,1.0
IND123B,1524497404250,1047.0,10.0,88.4,56.8,2.0,1.0
IND123B,1524500996588,1046.0,9.9,90.3,54.3,5.0,0.2
IND123B,1524504604792,993.0,10.0,90.0,57.7,5.0,1.0
IND123B,1524508204444,1032.0,9.8,86.4,55.0,4.8,1.0
IND123B,1524511796985,1102.0,10.0,83.2,53.6,5.0,0.2
IND123B,1524515395508,1176.0,9.5,86.5,57.2,5.0,0.2
IND123B,1524518995872,1240.0,9.5,87.0,58.0,5.0,0.2
IND123B,1524522603431,1258.0,9.9,88.0,60.0,5.0,0.2
IND123B,1524526199166,1344.0,10.0,83.4,64.1,5.0,1.0
IND123B,1524529804826,1344.0,9.9,80.7,68.3,5.0,0.2
IND123B,1524533398755,1344.0,9.6,82.5,65.3,3.3,1.0
IND123B,1524537003471,1344.0,9.3,80.3,64.6,5.0,1.0
IND123B,1524540596594,1344.0,9.0,80.7,67.3,5.0,1.0
IND123B,1524544195564,1344.0,9.1,77.0,70.3,5.0,0.7
IND123B,1524547804909,1344.0,9.6,75.3,67.7,3.4,0.2
IND123B,1524551398858,1344.0,9.4,74.7,63.9,2.0,1.0
IND123B,1524555000239,1291.0,9.8,72.0,64.2,2.0,1.0
IND123B,1524558596378,1314.0,9.9,71.2,68.4,2.0,1.0
IND123B,1524562198887,1344.0,10.0,73.9,69.7,2.0,0.2
IND123B,1524565800563,1344.0,9.9,72.0,69.2,3.2,0.2
IND123B,1524569398416,1277.0,9.8,73.9,67.5,3.0,1.0
IND123B,1524572999720,1183.0,10.0,77.9,65.1,2.0,0.2
IND123B,1524576600831,1228.0,10.0,82.1,67.4,5.0,0.2
IND123B,1524580196214,1214.0,10.0,86.8,69.5,3.3,0.2
IND123B,1524583803286,1158.0,10.0,82.9,72.6,4.3,0.6
IND123B,1524587399931,1105.0,9.5,81.1,72.9,5.0,0.2
IND123B,1524590996100,1193.0,9.3,78.6,74.6,2.0,0.2
IND123B,1524594598625,1287.0,9.4,74.2,78.8,5.0,0.3
IND123B,1524598204927,1296.0,9.7,75.5,83.7,5.0,1.0
IND123B,1524601803160,1259.0,10.0,71.1,86.8,4.5,0.2
IND123B,1524605400824,1309.0,9.7,74.1,87.5,2.9,0.2
IND123B,1524608998306,1244.0,9.4,74.6,90.7,2.0,0.2
IND123B,1524612604094,1171.0,9.3,77.4,88.3,4.4,1.0
IND123B,1524616199226,1149.0,8.8,74.0,90.8,5.0,0.2
IND123B,1524619797550,1125.0,9.0,73.6,91.0,4.7,0.2
IND123B,1524623402541,1078.0,8.7,70.0,90.0,3.0,1.0
IND123B,1524626999031,1066.0,9.0,66.8,87.0,3.9,1.0
IND123B,1524630601754,1144.0,9.3,71.1,90.2,2.0,1.0
IND123B,1524634197660,1063.0,9.4,75.4,91.2,5.0,1.0
IND123B,1524637799029,1020.0,9.0,79.2,87.1,5.0,0.2
IND123B,1524641404929,938.0,8.7,76.8,91.0,2.0,0.2
IND123B,1524645003590,1013.0,8.6,76.5,95.4,2.0,1.0
IND123B,1524648605224,1057.0,9.0,73.2,93.3,2.0,0.6
IND123B,1524652199664,1105.0,9.1,71.0,96.3,2.0,1.0
IND123B,1524655797172,1027.0,9.0,71.9,99.5,2.0,0.2
IND123B,1524659404477,1110.0,8.5,74.8,101.5,2.0,0.2
IND123B,1524662999804,1055.0,8.1,71.1,105.5,5.0,1.0
IND123B,1524666596645,979.0,8.1,75.2,102.2,2.3,1.0
IND123B,1524670202107,1033.0,8.5,71.9,103.4,2.0,0.2
IND123B,1524673800494,967.0,8.4,70.8,108.1,4.8,1.0
IND123B,1524677397427,994.0,8.1,67.0,103.8,2.0,0.2
IND123B,1524680998623,1060.0,7.7,64.1,108.1,3.3,1.0
IND123B,1524684601841,1133.0,7.2,65.7,105.7,4.1,0.2
IND123B,1524688197630,1176.0,7.4,64.9,104.9,4.8,0.2
IND123B,1524691801147,1110.0,7.7,61.6,102.9,2.0,0.2
IND123B,1524695404201,1181.0,7.3,58.1,100.4,2.9,0.2
IND123B,1524699002070,1145.0,7.4,58.5,99.6,2.0,0.2
IND123B,1524702598368,1068.0,7.4,62.2,100.0,5.0,1.0
IND123B,1524706203203,1065.0,7.8,58.1,97.0,5.0,0.2
IND123B,1524709800737,1015.0,8.0,60.8,95.3,5.0,1.0
IND123B,1524713401256,945.0,7.7,61.8,91.6,3.3,1.0
IND123B,1524717002924,844.0,7.5,59.6,95.7,5.0,0.2
IND123B,1524720598283,842.0,7.8,56.6,99.1,2.0,1.0
IND123B,1524724196534,811.0,7.5,60.9,101.5,2.0,0.2
IND123B,1524727800827,753.0,7.6,58.0,106.0,3.4,1.0
IND123B,1524731404347,655.0,7.9,54.2,101.2,2.0,0.2
IND123B,1524735001305,749.0,7.9,58.8,99.8,5.0,0.5
IND123B,1524738602572,651.0,8.1,60.7,96.6,2.0,1.0
IND123B,1524742201923,630.0,8.0,59.3,93.4,2.0,0.5
IND123B,1524745796455,596.0,7.9,60.8,96.0,3.1,1.0
IND123B,1524749397024,515.0,8.3,64.2,99.2,5.0,0.2
IND123B,1524753000853,552.0,8.2,60.3,101.2,5.0,1.0
IND123B,1524756599942,492.0,8.0,58.9,96.8,5.0,1.0
IND123B,1524760198749,556.0,8.3,63.1,95.7,4.9,1.0
IND123B,1524763797224,557.0,7.8,60.6,99.5,4.6,1.0
IND123B,1524767395735,613.0,7.8,61.1,100.5,2.0,1.0
IND123B,1524771001645,649.0,7.3,63.4,103.1,2.0,1.0
IND123B,1524774598108,611.0,7.6,62.2,105.7,3.4,0.2
IND123B,1524778202619,620.0,7.6,61.9,108.8,5.0,0.2
IND123B,1524781804986,674.0,7.8,63.1,108.2,3.6,1.0
IND123B,1524785403714,627.0,8.0,64.5,110.3,5.0,1.0
IND123B,1524789002917,676.0,7.8,60.6,113.2,5.0,0.2
IND123B,1524792597252,738.0,7.8,61.8,117.0,5.0,0.2
IND123B,1524796196296,655.0,7.8,60.7,121.4,5.0,0.2
IND123B,1524799805104,576.0,7.5,64.6,121.8,5.0,0.2
IND123B,1524803396618,479.0,7.7,66.2,124.9,5.0,0.2
IND123B,1524807001663,420.0,8.1,65.0,122.2,4.0,1.0
IND123B,1524810602125,430.0,8.1,65.4,125.3,5.0,0.2
IND123B,1524814197976,475.0,8.0,64.6,127.7,4.8,1.0
IND123B,1524817801217,554.0,8.4,60.0,123.5,2.0,0.2
IND123B,1524821403821,465.0,8.6,64.1,124.9,2.0,0.2
IND123B,1524824999734,364.0,8.5,64.5,125.0,5.0,0.2
IND123B,1524828599656,302.0,8.3,66.7,127.5,2.0,0.2
IND123B,1524832202448,243.0,8.2,65.4,128.5,2.0,1.0
IND123B,1524835797391,330.0,7.9,61.0,132.6,5.0,0.2
IND123B,1524839402563,309.0,8.3,56.4,135.4,5.0,1.0
IND123B,1524843001843,253.0,7.9,58.1,131.1,5.0,1.0
IND123B,1524846598352,223.0,8.2,55.0,126.9,4.5,0.2
IND123B,1524850204151,193.0,7.9,51.1,129.2,5.0,0.2
IND123B,1524853797511,197.0,8.1,50.0,126.9,5.0,1.0
IND123B,1524857400685,248.0,8.2,51.1,128.8,5.0,0.2
IND123B,1524861002955,285.0,8.1,50.6,130.4,5.0,0.2
IND123B,1524864602748,293.0,7.6,50.0,127.3,2.0,0.2
IND123B,1524868202005,194.0,7.1,52.5,128.7,5.0,0.8
IND123B,1524871805197,291.0,7.4,56.5,131.7,2.0,0.2
IND123B,1524875402847,251.0,7.1,58.3,134.7,5.0,0.2
IND123B,1524879000693,299.0,7.1,62.1,134.0,3.1,1.0
IND123B,1524882602994,286.0,6.9,62.1,139.0,5.0,1.0
IND123B,1524886198700,370.0,6.5,66.9,141.7,2.0,1.0
IND123B,1524889796299,368.0,6.1,70.4,139.2,2.8,0.2
IND123B,1524893402890,439.0,6.1,67.9,134.4,5.0,0.2
IND123B,1524897004311,448.0,6.5,63.8,134.0,2.0,1.0
IND123B,1524900599666,526.0,6.7,66.9,135.6,4.4,1.0
IND123B,1524904205103,546.0,7.1,71.8,133.7,2.2,0.2
IND123B,1524907800872,543.0,7.1,67.1,138.4,4.1,0.2
IND123B,1524911402766,444.0,6.8,62.5,137.1,2.1,0.2
IND123B,1524915001086,470.0,6.6,60.5,140.1,2.0,0.6
IND123B,1524918604270,426.0,6.6,60.4,140.4,2.0,0.2
IND123B,1524922197084,437.0,6.2,64.9,141.7,4.4,0.2
IND123B,1524925799265,384.0,6.4,69.7,139.0,5.0,0.2
IND123B,1524929398908,450.0,6.7,74.1,137.9,2.0,0.9
IND123B,1524932997277,415.0,7.2,75.2,139.7,2.0,1.0
IND123B,1524936600372,318.0,7.4,74.8,143.6,4.6,0.7
IND123B,1524940201104,225.0,6.9,71.8,144.1,2.2,0.2
IND123B,1524943799949,175.0,6.6,75.6,147.5,2.0,1.0
IND123B,1524947396786,166.0,6.2,78.8,148.8,4.8,1.0
IND123B,1524950996066,174.0,6.4,74.9,145.4,5.0,0.2
IND123B,1524954603034,127.0,6.9,74.9,142.3,5.0,0.2
IND123B,1524958197396,205.0,6.7,70.0,142.6,5.0,0.2
IND123B,1524961802391,283.0,7.0,73.2,142.4,4.3,1.0
IND123B,1524965403466,383.0,7.0,69.5,141.0,5.0,1.0
IND123B,1524969002800,436.0,6.6,73.6,143.0,4.9,1.0
IND123B,1524972599862,472.0,6.3,69.0,140.2,5.0,0.9
IND123B,1524976197238,475.0,5.8,67.9,135.3,2.0,1.0
IND123B,1524979803025,406.0,5.8,66.5,138.4,2.0,1.0
IND123B,1524983403846,327.0,5.8,61.5,142.8,2.7,1.0
IND123B,1524986997367,386.0,5.8,60.0,138.4,2.6,0.2
IND123B,1524990600941,287.0,5.8,59.6,137.3,4.5,0.2
IND123B,1524994202958,204.0,6.0,59.6,138.5,5.0,0.2
IND123B,1524997802019,130.0,6.5,63.5,143.0,4.8,1.0
IND123B,1525001403889,133.0,6.2,60.8,140.4,4.9,0.2
IND123B,1525004998777,100.0,6.1,56.0,142.0,3.5,0.2
IND123B,1525008602538,180.0,6.0,55.4,137.9,5.0,0.2
IND123B,1525012205118,100.0,6.2,51.2,139.8,2.0,0.2
IND123B,1525015803981,100.0,6.6,55.4,139.6,5.0,1.0
IND123B,1525019399612,100.0,6.6,58.6,138.5,2.0,0.9
IND123B,1525023001537,196.0,6.3,63.3,136.0,2.0,1.0
IND123B,1525026602321,295.0,6.2,65.4,134.5,2.0,0.3
IND123B,1525030199481,361.0,5.8,63.9,139.4,2.0,0.2
IND123B,1525033797961,406.0,5.8,68.2,140.7,2.8,0.2
IND123B,1525037404640,500.0,5.8,65.6,140.4,5.0,1.0
IND123B,1525041004807,505.0,6.1,60.9,137.5,3.2,1.0
IND123B,1525044595618,451.0,6.5,61.2,139.6,2.2,0.2
IND123B,1525048197636,537.0,6.1,61.2,144.5,2.0,1.0
IND123B,1525051797863,618.0,6.4,64.1,146.8,3.0,1.0
IND123B,1525055402079,624.0,6.4,68.8,144.3,2.0,1.0
IND123B,1525059002281,705.0,6.2,64.8,146.9,4.6,1.0
IND123B,1525062596868,618.0,6.0,65.2,146.0,5.0,0.2
IND123B,1525066198422,588.0,5.9,69.7,142.6,2.0,1.0
IND123B,1525069797897,679.0,5.8,66.9,138.1,2.0,1.0
IND123B,1525073397648,761.0,6.3,67.0,138.2,5.0,1.0
IND123B,1525077004626,705.0,6.5,66.1,134.2,4.9,1.0
IND123B,1525080596417,715.0,6.5,70.7,136.5,5.0,1.0
IND123B,1525084195765,756.0,6.7,67.7,138.1,5.0,0.5
IND123B,1525087803948,773.0,7.2,68.6,140.4,5.0,1.0
IND123B,1525091400841,689.0,7.2,65.9,141.5,3.8,0.2
IND123B,1525095001309,744.0,7.5,61.8,139.9,2.0,1.0
IND123B,1525098603433,643.0,7.1,65.1,139.1,2.0,1.0
IND123B,1525102198162,693.0,7.0,67.2,140.8,2.4,0.2
IND123B,1525105796053,620.0,6.7,69.0,145.5,2.0,1.0
IND123B,1525109402866,617.0,6.8,70.5,147.1,2.0,0.4
IND123B,1525113002569,704.0,6.4,74.8,142.6,5.0,0.2
IND123B,1525116598731,742.0,6.6,78.0,138.7,2.9,0.2
IND123B,1525120197622,777.0,7.1,79.7,138.8,2.0,0.2
IND123B,1525123796746,681.0,7.5,81.4,138.1,2.0,0.2
IND123B,1525127403070,659.0,7.1,82.9,136.0,2.0,0.2
IND123B,1525130999746,616.0,7.2,86.8,137.4,5.0,0.2
IND123B,1525134603228,612.0,6.9,90.6,138.9,2.9,0.2
IND123B,1525138195550,674.0,6.8,91.3,134.5,2.0,1.0
