id,time,vol,ph,solids,hardness,oil,bod
IND30B,1520969399983,545.0,7.8,139.4,9.0,11.0,9.1
IND30B,1520972998453,592.0,8.0,136.6,13.7,7.8,9.7
IND30B,1520976596196,531.0,8.0,139.2,14.0,11.0,11.9
IND30B,1520980195468,515.0,8.0,137.2,17.1,9.5,16.0
IND30B,1520983796270,548.0,7.8,140.8,16.7,10.3,16.0
IND30B,1520987397229,514.0,7.8,140.1,16.9,11.0,16.0
IND30B,1520991000635,582.0,7.8,141.8,16.3,6.1,15.5
IND30B,1520994603905,532.0,7.9,144.9,13.4,5.5,14.4
IND30B,1520998204427,514.0,7.7,148.6,16.8,6.0,14.6
IND30B,1521001804752,514.0,7.3,148.5,12.1,9.0,15.9
IND30B,1521005395919,584.0,6.8,147.4,13.8,10.3,11.6
IND30B,1521008998058,524.0,6.6,142.6,14.6,11.0,8.1
IND30B,1521012604624,514.0,6.3,142.1,10.2,11.0,12.1
IND30B,1521016198542,514.0,6.1,137.9,11.6,11.0,13.2
IND30B,1521019796951,514.0,6.5,141.1,9.5,11.0,16.0
IND30B,1521023396328,514.0,6.3,140.0,13.2,7.1,16.0
IND30B,1521027003435,514.0,6.2,140.4,12.1,11.0,15.5
IND30B,1521030598119,514.0,5.9,138.3,11.9,8.9,15.3
IND30B,1521034198409,514.0,6.2,136.6,14.3,9.8,13.9
IND30B,1521037800523,514.0,6.2,136.4,15.1,10.2,9.4
IND30B,1521041397229,514.0,6.7,135.0,10.8,9.0,11.2
IND30B,1521045002253,514.0,6.4,132.5,7.7,8.9,8.0
IND30B,1521048598718,611.0,6.2,136.0,12.7,5.5,11.8
IND30B,1521052201208,661.0,5.8,140.7,17.3,9.8,12.6
IND30B,1521055802103,588.0,6.3,145.5,13.8,8.4,16.0
IND30B,1521059397492,514.0,6.6,140.8,15.9,7.2,16.0
IND30B,1521063002049,601.0,6.3,141.8,13.9,2.4,16.0
IND30B,1521066597587,699.0,6.0,140.4,17.2,1.0,15.9
IND30B,1521070195837,770.0,5.8,135.9,16.7,1.3,14.5
IND30B,1521073798307,717.0,6.1,138.2,13.0,3.9,13.0
IND30B,1521077400111,793.0,6.4,141.7,17.4,1.6,16.0
IND30B,1521081003171,706.0,6.4,138.9,15.6,2.8,13.3
IND30B,1521084598277,712.0,6.6,135.4,19.8,3.2,12.5
IND30B,1521088201058,706.0,7.1,131.0,22.4,1.0,14.2
IND30B,1521091799878,799.0,7.3,128.1,18.1,4.8,16.0
IND30B,1521095396450,733.0,6.9,131.8,15.5,7.3,12.4
IND30B,1521098995478,754.0,6.6,133.3,19.4,5.7,11.5
IND30B,1521102597404,685.0,6.7,129.6,20.3,10.3,14.3
IND30B,1521106198823,688.0,6.5,130.6,20.8,9.1,13.8
IND30B,1521109799100,675.0,7.0,132.3,16.0,6.4,9.0
IND30B,1521113400507,606.0,6.9,136.2,20.0,4.9,4.4
IND30B,1521116995788,645.0,6.8,132.6,21.6,8.8,5.9
IND30B,1521120605253,597.0,6.9,134.6,19.1,4.7,10.3
IND30B,1521124196237,593.0,7.3,133.5,17.5,2.1,7.8
IND30B,1521127800527,518.0,7.1,130.7,13.2,3.1,7.6
IND30B,1521131401505,514.0,7.2,126.8,11.7,7.8,11.3
IND30B,1521135004165,595.0,7.3,128.3,10.1,7.1,7.6
IND30B,1521138603349,688.0,7.8,126.7,14.0,11.0,8.0
IND30B,1521142201552,623.0,7.9,122.0,12.7,6.1,10.7
IND30B,1521145797131,667.0,7.4,126.0,10.8,7.0,7.5
IND30B,1521149402510,692.0,7.0,123.5,11.5,4.1,6.1
IND30B,1521153001685,753.0,6.5,121.3,16.3,1.0,9.2
IND30B,1521156597486,750.0,6.7,116.5,11.9,1.0,12.3
IND30B,1521160197869,801.0,6.2,114.1,13.4,1.0,12.6
IND30B,1521163801096,738.0,6.2,117.4,12.7,4.4,10.9
IND30B,1521167398689,688.0,6.3,114.2,15.5,8.6,12.7
IND30B,1521171001402,719.0,6.5,110.6,12.9,4.6,11.1
IND30B,1521174604459,747.0,6.7,110.7,14.3,8.8,8.0
IND30B,1521178205183,760.0,6.4,113.8,16.9,11.0,3.9
IND30B,1521181799006,857.0,5.9,113.3,17.6,8.5,3.1
IND30B,1521185404425,822.0,5.9,109.3,16.6,6.0,4.3
IND30B,1521189002619,878.0,6.2,105.5,20.9,5.2,3.0
IND30B,1521192599551,833.0,6.0,104.3,18.3,9.8,4.0
IND30B,1521196204578,873.0,6.4,100.5,14.7,11.0,4.8
IND30B,1521199799680,858.0,6.4,99.4,10.8,10.2,6.1
IND30B,1521203398998,845.0,6.6,97.9,8.5,11.0,8.9
IND30B,1521206999318,945.0,6.8,101.3,11.3,7.1,5.6
IND30B,1521210595672,860.0,6.5,98.2,9.7,4.8,6.0
IND30B,1521214203640,953.0,6.8,102.5,9.9,6.7,3.0
IND30B,1521217796613,904.0,6.6,104.9,14.2,5.8,3.0
IND30B,1521221399895,990.0,6.2,105.9,16.6,8.0,6.1
IND30B,1521225005403,894.0,6.4,101.4,15.0,3.1,7.3
IND30B,1521228604153,957.0,6.2,98.6,12.4,2.1,6.7
IND30B,1521232198278,915.0,6.1,103.1,12.2,6.0,5.1
IND30B,1521235797346,842.0,5.9,108.1,11.8,2.9,3.5
IND30B,1521239397528,843.0,5.8,110.1,7.8,1.0,4.7
IND30B,1521242998464,755.0,5.8,108.5,9.6,4.3,3.0
IND30B,1521246596870,760.0,6.2,107.9,11.6,1.0,7.0
IND30B,1521250199343,826.0,6.5,104.1,14.0,5.0,9.1
IND30B,1521253798590,821.0,6.6,101.9,11.5,3.3,13.3
IND30B,1521257396906,854.0,6.2,97.9,6.8,2.7,8.6
IND30B,1521260995542,936.0,5.9,101.4,8.2,4.0,9.6
IND30B,1521264600786,866.0,5.8,101.6,12.1,5.0,13.6
IND30B,1521268198687,896.0,5.8,105.7,7.8,8.4,13.1
IND30B,1521271801688,898.0,5.8,105.5,5.9,7.3,10.1
IND30B,1521275400152,870.0,6.2,101.8,2.0,4.6,6.5
IND30B,1521278995510,808.0,6.3,102.3,5.4,3.6,5.5
IND30B,1521282597742,740.0,5.8,98.0,6.9,1.0,3.0
IND30B,1521286201339,701.0,5.8,102.2,6.1,4.2,6.9
IND30B,1521289805232,682.0,5.9,105.1,10.5,1.0,3.5
IND30B,1521293403668,590.0,6.1,105.1,7.5,2.5,3.0
IND30B,1521297001201,559.0,5.8,109.7,4.0,1.0,3.0
IND30B,1521300601734,610.0,5.9,106.3,7.8,1.0,3.0
IND30B,1521304199877,552.0,5.9,108.8,10.8,2.1,3.0
IND30B,1521307802938,514.0,5.8,113.2,9.6,1.0,3.0
IND30B,1521311403598,514.0,6.1,113.3,12.8,5.3,3.0
IND30B,1521314996177,583.0,5.9,115.4,15.5,5.6,3.0
IND30B,1521318601439,543.0,6.0,118.2,17.4,1.4,7.7
IND30B,1521322202310,514.0,6.1,121.6,13.9,4.3,11.8
IND30B,1521325798958,589.0,6.2,116.7,11.5,5.6,10.5
IND30B,1521329402722,572.0,6.3,113.2,7.7,7.9,15.0
IND30B,1521332997625,519.0,6.1,111.6,7.8,11.0,16.0
IND30B,1521336597897,537.0,5.8,111.6,3.4,11.0,13.5
IND30B,1521340197903,552.0,6.0,112.1,8.1,8.9,16.0
IND30B,1521343796772,514.0,5.8,115.6,9.9,9.9,13.9
IND30B,1521347402126,608.0,5.8,115.8,12.7,10.5,11.9
IND30B,1521351004087,616.0,6.2,112.7,8.0,11.0,7.2
IND30B,1521354602043,674.0,6.7,114.9,5.3,8.0,5.9
IND30B,1521358195889,657.0,7.0,118.0,9.0,8.3,6.5
IND30B,1521361805053,686.0,7.5,115.0,4.6,9.2,7.8
IND30B,1521365398051,713.0,7.2,111.7,5.0,8.1,12.4
IND30B,1521369002116,755.0,7.6,110.1,9.1,4.7,14.9
IND30B,1521372604409,678.0,7.8,111.2,6.8,4.4,16.0
IND30B,1521376205126,614.0,7.8,113.3,9.2,6.9,16.0
IND30B,1521379799125,626.0,7.3,112.8,9.0,9.8,16.0
IND30B,1521383404186,570.0,7.5,117.8,10.4,11.0,12.1
IND30B,1521387003291,516.0,7.8,120.9,6.5,11.0,13.2
IND30B,1521390599196,578.0,8.0,122.7,8.0,11.0,8.8
IND30B,1521394202470,626.0,7.8,121.9,9.8,11.0,11.3
IND30B,1521397799616,702.0,8.0,124.5,9.9,9.7,15.0
IND30B,1521401404216,733.0,7.8,122.2,9.1,11.0,15.2
IND30B,1521405000563,687.0,7.4,124.1,4.6,6.8,16.0
IND30B,1521408601152,731.0,7.0,122.2,4.5,8.5,16.0
IND30B,1521412197580,655.0,7.3,121.9,2.0,11.0,12.6
IND30B,1521415796709,714.0,7.7,118.1,5.4,11.0,11.6
IND30B,1521419399601,760.0,7.5,113.9,7.1,11.0,14.3
IND30B,1521422995696,742.0,7.7,118.3,11.4,11.0,15.5
IND30B,1521426596101,694.0,7.3,115.8,10.1,11.0,15.3
IND30B,1521430198294,750.0,7.8,115.5,9.7,6.8,11.2
IND30B,1521433803727,691.0,7.9,120.1,4.7,7.2,14.6
IND30B,1521437399605,740.0,7.9,119.1,3.9,11.0,16.0
IND30B,1521440996837,818.0,7.8,116.4,2.0,11.0,16.0
IND30B,1521444598982,810.0,8.0,111.5,6.5,11.0,14.2
IND30B,1521448198694,763.0,7.6,108.3,11.3,7.4,16.0
IND30B,1521451796943,740.0,7.2,108.8,7.4,5.6,15.5
IND30B,1521455399622,808.0,6.9,111.1,5.9,10.4,16.0
IND30B,1521459001339,825.0,6.5,107.9,9.5,9.4,14.1
IND30B,1521462596084,791.0,6.1,103.4,11.7,7.4,10.2
IND30B,1521466196594,787.0,6.5,102.6,8.2,8.5,8.9
IND30B,1521469803815,872.0,6.8,100.1,8.3,9.8,9.0
IND30B,1521473397108,902.0,6.8,99.5,3.5,6.0,13.1
IND30B,1521477003654,935.0,6.6,102.7,2.0,6.5,8.6
IND30B,1521480600771,959.0,6.6,107.4,2.1,10.8,10.9
IND30B,1521484202037,1047.0,6.3,102.5,2.0,11.0,12.6
IND30B,1521487797197,1014.0,6.3,106.7,2.0,8.3,9.5
IND30B,1521491400029,933.0,6.0,104.7,5.6,11.0,9.0
IND30B,1521494999688,925.0,5.8,108.0,3.1,11.0,9.2
IND30B,1521498603844,959.0,6.0,104.0,2.0,7.1,9.1
IND30B,1521502196023,965.0,6.0,103.2,2.0,11.0,9.6
IND30B,1521505798411,1045.0,5.8,100.1,2.9,7.6,7.9
IND30B,1521509403897,1097.0,5.8,103.5,2.0,4.1,4.6
IND30B,1521512999061,1006.0,5.8,100.1,3.1,8.4,8.3
IND30B,1521516605186,965.0,6.1,101.0,5.3,7.8,3.4
IND30B,1521520196868,944.0,6.3,105.3,4.7,3.0,3.0
IND30B,1521523805363,979.0,6.3,106.7,3.3,1.6,4.1
IND30B,1521527398111,981.0,6.2,105.7,3.5,3.4,3.0
IND30B,1521530998132,955.0,6.0,108.0,4.2,1.0,3.0
IND30B,1521534600719,918.0,5.9,104.5,8.8,5.9,3.0
IND30B,1521538198337,944.0,5.8,105.4,9.2,5.6,5.1
IND30B,1521541795913,896.0,6.2,103.9,13.6,4.4,3.0
IND30B,1521545396721,988.0,6.1,104.0,18.1,1.0,3.0
IND30B,1521548998308,1064.0,6.5,99.4,15.9,4.7,3.0
IND30B,1521552597442,986.0,6.6,101.5,15.2,7.2,6.8
IND30B,1521556199003,908.0,6.6,101.1,19.7,9.1,7.9
IND30B,1521559802594,1006.0,6.5,102.4,20.2,5.6,11.1
IND30B,1521563402478,921.0,6.6,99.5,15.4,2.7,8.6
IND30B,1521567004392,856.0,6.9,100.2,18.2,1.2,7.7
IND30B,1521570595794,934.0,6.6,102.5,21.9,1.0,3.1
IND30B,1521574197344,847.0,6.8,98.8,17.6,1.0,4.8
IND30B,1521577800056,920.0,6.8,103.0,19.1,1.0,3.0
IND30B,1521581398117,926.0,6.7,99.1,17.3,3.6,5.2
IND30B,1521585002986,971.0,6.8,101.1,16.8,7.4,7.4
IND30B,1521588598808,1029.0,6.6,105.6,19.8,9.4,3.5
IND30B,1521592196801,1110.0,6.2,106.6,24.0,9.8,3.0
IND30B,1521595803742,1098.0,6.4,101.8,28.5,11.0,5.7
IND30B,1521599399219,1149.0,6.2,104.3,29.9,8.7,8.3
IND30B,1521602998294,1067.0,5.9,108.3,28.9,7.6,11.4
IND30B,1521606601258,1030.0,5.9,105.9,29.1,3.3,13.7
IND30B,1521610197001,1118.0,6.3,101.2,26.0,4.4,10.8
IND30B,1521613801790,1191.0,6.5,99.3,25.2,6.3,13.3
IND30B,1521617398028,1284.0,6.3,95.7,22.9,10.0,14.9
IND30B,1521621003476,1301.0,6.5,100.4,19.8,6.5,16.0
IND30B,1521624599056,1390.0,6.6,98.4,24.8,9.8,16.0
IND30B,1521628198527,1428.0,6.9,98.6,28.1,11.0,16.0
IND30B,1521631802650,1427.0,6.5,102.0,27.2,9.9,13.9
IND30B,1521635401284,1393.0,6.8,104.1,31.4,11.0,16.0
IND30B,1521639001053,1361.0,7.0,106.5,29.3,9.9,14.4
IND30B,1521642603451,1449.0,6.8,107.4,26.5,7.1,13.4
IND30B,1521646202916,1399.0,6.5,109.4,27.3,4.5,12.8
IND30B,1521649797184,1475.0,6.7,106.3,30.6,3.7,12.4
IND30B,1521653401949,1405.0,6.3,110.7,34.4,2.5,9.9
IND30B,1521657001192,1442.0,5.9,111.7,31.1,6.9,13.2
IND30B,1521660601313,1419.0,5.8,109.5,26.8,8.8,13.0
IND30B,1521664203872,1457.0,5.9,107.7,22.5,9.0,13.8
IND30B,1521667799919,1408.0,5.8,103.7,22.4,11.0,12.3
IND30B,1521671405106,1370.0,5.8,105.4,25.2,7.7,12.1
IND30B,1521675000904,1445.0,5.8,106.4,26.5,5.2,16.0
IND30B,1521678596672,1365.0,6.2,108.9,28.6,2.1,16.0
IND30B,1521682196708,1343.0,6.5,103.9,25.1,1.0,16.0
IND30B,1521685804449,1282.0,6.9,107.0,22.3,4.3,16.0
IND30B,1521689402867,1188.0,7.1,104.5,18.5,7.5,14.8
IND30B,1521692997370,1283.0,7.4,102.4,18.3,5.9,14.3
IND30B,1521696602431,1259.0,7.2,98.7,15.3,4.5,16.0
IND30B,1521700196213,1216.0,7.4,101.2,17.3,3.2,13.8
IND30B,1521703797453,1315.0,7.9,96.8,12.4,5.4,10.7
IND30B,1521707399055,1237.0,8.0,95.3,16.2,9.3,10.5
IND30B,1521710996259,1282.0,7.9,92.6,16.8,11.0,6.0
IND30B,1521714601949,1219.0,7.5,93.0,14.6,11.0,4.9
IND30B,1521718196837,1276.0,7.0,88.8,18.5,11.0,4.6
IND30B,1521721804924,1320.0,7.4,90.4,22.1,11.0,3.0
IND30B,1521725404025,1236.0,7.8,86.6,18.4,6.4,3.0
IND30B,1521728995913,1232.0,7.7,89.8,16.1,5.1,3.0
IND30B,1521732599626,1208.0,7.4,88.0,16.1,1.0,3.0
IND30B,1521736197494,1114.0,7.9,92.7,14.5,1.0,3.0
IND30B,1521739801273,1081.0,8.0,92.6,12.8,2.1,3.0
IND30B,1521743398797,1032.0,8.0,87.9,7.9,1.0,3.0
IND30B,1521746995790,1082.0,7.6,89.6,12.8,2.5,5.8
IND30B,1521750603041,1005.0,7.5,87.7,8.4,4.0,5.8
IND30B,1521754198318,921.0,7.1,90.9,6.8,2.1,3.0
IND30B,1521757803374,857.0,6.7,95.0,4.0,2.3,4.9
IND30B,1521761404358,888.0,6.8,97.7,2.8,5.1,4.5
IND30B,1521764995570,849.0,6.7,94.6,4.0,1.0,3.0
IND30B,1521768600821,937.0,7.1,89.9,2.9,1.0,3.0
IND30B,1521772204692,947.0,7.1,86.0,2.6,5.8,3.0
IND30B,1521775795478,1041.0,7.2,90.0,2.8,3.5,6.1
IND30B,1521779403506,1101.0,7.6,93.1,4.9,6.5,8.8
IND30B,1521783000635,1180.0,8.0,89.2,2.0,8.5,7.5
IND30B,1521786598328,1102.0,8.0,91.3,2.0,5.5,6.9
IND30B,1521790203527,1122.0,8.0,86.8,5.9,7.8,3.0
IND30B,1521793802044,1127.0,7.8,82.0,9.0,7.8,5.8
IND30B,1521797397171,1149.0,8.0,77.4,7.2,11.0,3.0
IND30B,1521800996981,1198.0,8.0,82.4,9.8,11.0,3.0
IND30B,1521804597570,1164.0,8.0,85.2,6.5,10.2,4.4
IND30B,1521808203499,1084.0,8.0,87.4,11.3,9.8,5.1
IND30B,1521811804912,1078.0,7.9,90.3,10.8,11.0,7.2
IND30B,1521815405145,994.0,7.8,94.0,8.8,11.0,10.5
IND30B,1521818995699,927.0,7.5,94.7,7.5,10.9,12.0
IND30B,1521822602926,950.0,7.9,98.8,6.8,11.0,11.8
IND30B,1521826198757,981.0,7.6,93.9,4.5,11.0,7.9
IND30B,1521829801523,1039.0,7.3,94.3,2.0,11.0,3.5
IND30B,1521833401560,1133.0,7.6,96.4,5.5,11.0,7.2
IND30B,1521836996805,1129.0,7.2,97.7,2.0,8.4,4.7
IND30B,1521840604665,1160.0,6.9,101.8,2.9,3.9,3.0
IND30B,1521844196900,1081.0,7.3,102.6,4.1,8.9,3.6
IND30B,1521847798465,1089.0,7.8,107.1,6.2,10.5,4.3
IND30B,1521851401780,1138.0,8.0,105.5,9.1,11.0,3.0
IND30B,1521854998406,1230.0,7.5,104.1,9.4,11.0,7.9
IND30B,1521858597711,1283.0,7.5,103.4,7.7,11.0,10.2
IND30B,1521862203968,1260.0,7.2,102.9,5.0,9.6,12.9
IND30B,1521865798460,1235.0,6.8,104.7,4.5,10.6,12.9
IND30B,1521869398311,1297.0,6.5,100.9,9.2,7.6,9.0
IND30B,1521873003546,1288.0,6.7,104.2,10.0,3.7,11.0
IND30B,1521876597657,1351.0,7.0,107.7,9.0,1.0,6.8
IND30B,1521880203463,1370.0,7.3,108.0,5.1,4.8,4.7
IND30B,1521883805159,1328.0,7.2,112.2,2.0,1.0,3.0
IND30B,1521887395612,1319.0,7.1,116.6,2.0,5.7,3.0
IND30B,1521891000528,1235.0,6.8,114.4,4.5,6.0,3.0
IND30B,1521894602954,1174.0,6.8,118.0,6.4,1.4,7.7
IND30B,1521898196887,1108.0,7.2,119.1,3.2,3.5,4.4
IND30B,1521901797055,1025.0,7.6,123.7,2.0,2.8,8.0
IND30B,1521905400127,1091.0,7.4,127.0,5.7,5.4,8.3
IND30B,1521909002194,1073.0,7.9,129.7,2.4,9.5,11.4
IND30B,1521912602614,1003.0,8.0,131.5,2.0,6.1,10.5
IND30B,1521916200557,919.0,8.0,132.9,5.1,7.8,10.8
IND30B,1521919803086,1006.0,8.0,135.7,5.8,10.0,7.2
IND30B,1521923401914,1073.0,7.9,137.7,2.5,10.1,6.1
IND30B,1521927001816,1083.0,8.0,133.0,3.3,11.0,3.0
IND30B,1521930602293,996.0,8.0,137.3,2.0,11.0,3.0
IND30B,1521934203370,1007.0,7.6,137.3,2.0,11.0,6.1
IND30B,1521937802720,975.0,7.2,140.6,4.5,6.3,9.5
IND30B,1521941401921,988.0,7.5,139.3,2.0,10.2,9.0
IND30B,1521944998741,1032.0,7.5,140.4,3.4,11.0,6.2
IND30B,1521948598849,1133.0,7.6,144.1,2.0,11.0,3.0
IND30B,1521952201461,1073.0,7.5,147.8,2.0,10.8,3.9
IND30B,1521955798008,1095.0,7.9,143.6,3.9,11.0,7.0
IND30B,1521959397246,1062.0,8.0,146.7,2.8,11.0,3.0
IND30B,1521963001810,1093.0,8.0,148.7,3.3,8.5,3.0
IND30B,1521966597419,1114.0,7.9,144.4,3.8,9.6,6.9
IND30B,1521970198678,1085.0,8.0,141.8,2.0,9.2,4.9
IND30B,1521973798981,1155.0,8.0,142.7,3.3,11.0,9.5
IND30B,1521977404319,1090.0,7.7,142.0,2.0,10.1,11.5
IND30B,1521981002390,1071.0,7.9,137.4,2.0,7.1,16.0
IND30B,1521984603382,1074.0,8.0,132.7,6.4,4.6,14.9
IND30B,1521988195902,1069.0,7.5,128.1,9.3,1.0,16.0
IND30B,1521991797292,1091.0,7.9,123.7,12.0,1.0,16.0
IND30B,1521995396989,1175.0,8.0,124.3,16.2,5.7,16.0
IND30B,1521999004725,1169.0,8.0,127.7,19.5,4.7,16.0
IND30B,1522002599792,1201.0,7.9,129.5,15.8,4.2,13.3
IND30B,1522006202831,1140.0,8.0,126.4,18.6,2.7,8.8
IND30B,1522009803304,1208.0,8.0,128.5,23.5,3.8,13.5
IND30B,1522013399489,1163.0,7.7,132.2,20.7,4.2,10.9
IND30B,1522017001222,1237.0,7.5,136.5,23.6,2.8,10.8
IND30B,1522020602752,1336.0,7.9,136.4,26.6,5.0,15.8
IND30B,1522024198818,1391.0,7.5,139.9,22.0,6.9,16.0
IND30B,1522027803899,1434.0,7.9,143.6,23.0,5.0,14.5
IND30B,1522031398746,1428.0,8.0,139.0,18.3,1.0,14.7
IND30B,1522035004184,1435.0,8.0,135.9,20.6,4.2,13.9
IND30B,1522038600038,1525.0,7.7,134.1,22.0,3.8,16.0
IND30B,1522042205063,1485.0,7.4,133.6,24.7,1.0,13.9
IND30B,1522045802281,1540.0,7.6,136.9,20.7,1.8,14.4
IND30B,1522049400291,1501.0,7.5,133.0,19.4,4.1,10.6
IND30B,1522052999411,1542.0,7.8,137.0,24.3,7.6,11.7
IND30B,1522056599304,1542.0,8.0,132.1,27.6,5.6,14.7
IND30B,1522060204963,1542.0,7.9,136.8,31.2,4.0,11.5
IND30B,1522063799807,1542.0,7.8,137.3,33.4,8.1,13.4
IND30B,1522067404970,1542.0,7.8,135.5,29.9,3.8,10.7
IND30B,1522071005366,1542.0,7.7,133.1,33.9,1.3,13.4
IND30B,1522074595641,1542.0,7.8,134.7,38.8,1.0,9.6
IND30B,1522078196220,1446.0,8.0,130.4,36.8,1.0,11.7
IND30B,1522081798700,1352.0,7.9,130.9,33.9,3.2,9.6
IND30B,1522085395673,1299.0,8.0,135.4,33.9,3.3,11.1
IND30B,1522089002735,1375.0,8.0,131.5,36.2,1.0,9.9
IND30B,1522092595675,1456.0,7.6,134.3,33.6,5.9,10.6
IND30B,1522096204078,1410.0,7.6,133.9,36.6,3.7,5.9
IND30B,1522099800029,1502.0,7.2,130.3,32.4,1.8,8.2
IND30B,1522103401706,1521.0,7.6,125.7,28.7,1.0,10.7
IND30B,1522107004369,1448.0,7.8,129.4,25.6,1.0,13.9
IND30B,1522110595622,1495.0,7.9,126.0,28.9,1.0,16.0
IND30B,1522114204190,1449.0,7.8,123.6,26.9,1.0,16.0
IND30B,1522117805281,1380.0,7.8,119.2,26.9,1.0,16.0
IND30B,1522121398228,1371.0,8.0,117.8,22.6,1.0,16.0
IND30B,1522124998365,1414.0,8.0,113.9,21.8,1.0,12.5
IND30B,1522128599738,1513.0,7.7,115.5,24.6,1.0,14.3
IND30B,1522132199453,1454.0,7.3,118.5,24.5,1.0,12.4
IND30B,1522135804618,1534.0,7.5,118.4,23.9,3.7,12.8
IND30B,1522139404236,1542.0,7.2,121.7,23.1,5.3,16.0
IND30B,1522143000836,1542.0,7.6,122.2,24.0,1.7,16.0
IND30B,1522146603866,1542.0,7.4,127.1,26.8,1.0,13.4
IND30B,1522150195438,1473.0,7.4,131.5,31.0,5.3,11.0
IND30B,1522153803409,1484.0,7.7,134.5,35.0,5.6,10.7
IND30B,1522157398749,1542.0,7.4,133.9,37.4,10.2,14.9
IND30B,1522161000357,1518.0,7.3,129.6,39.7,11.0,16.0
IND30B,1522164601788,1440.0,6.9,125.3,43.5,11.0,16.0
IND30B,1522168204425,1347.0,7.4,127.9,44.9,8.8,16.0
IND30B,1522171795562,1441.0,7.6,127.4,42.8,6.3,16.0
IND30B,1522175396781,1510.0,7.6,129.8,38.5,10.5,16.0
IND30B,1522179004722,1504.0,7.8,132.5,38.4,11.0,16.0
IND30B,1522182604933,1492.0,7.7,134.6,36.9,11.0,16.0
IND30B,1522186199987,1431.0,7.2,131.1,41.6,11.0,16.0
IND30B,1522189796036,1434.0,6.7,133.7,43.0,11.0,16.0
IND30B,1522193401662,1459.0,6.4,133.3,44.5,8.7,12.9
IND30B,1522197002039,1365.0,6.2,129.9,42.2,4.1,12.6
IND30B,1522200595999,1271.0,5.8,133.4,41.3,7.0,16.0
IND30B,1522204196158,1182.0,5.8,137.6,44.5,4.5,15.1
IND30B,1522207797988,1275.0,5.8,139.8,44.9,1.7,12.5
IND30B,1522211396788,1356.0,5.8,139.6,43.5,5.9,15.0
IND30B,1522215001803,1290.0,5.8,138.6,40.5,6.4,16.0
IND30B,1522218596462,1364.0,5.8,140.8,36.0,4.9,16.0
IND30B,1522222200279,1327.0,6.3,137.2,38.7,6.5,16.0
IND30B,1522225800593,1402.0,6.6,136.1,34.9,3.6,11.9
IND30B,1522229402242,1427.0,6.2,140.9,36.9,6.9,16.0
IND30B,1522232996109,1491.0,6.6,141.1,38.4,4.3,11.5
IND30B,1522236599117,1439.0,6.2,142.2,36.8,2.3,13.1
IND30B,1522240204583,1529.0,6.0,146.6,41.4,1.0,10.8
IND30B,1522243795523,1491.0,6.5,145.2,36.9,1.0,11.2
IND30B,1522247400756,1413.0,6.9,140.7,39.9,1.0,9.7
IND30B,1522250996029,1377.0,6.5,137.5,44.1,1.0,11.3
IND30B,1522254597537,1352.0,6.6,138.4,43.1,1.0,11.9
IND30B,1522258200832,1428.0,6.5,141.1,46.5,6.0,8.0
IND30B,1522261799438,1393.0,6.9,140.5,45.7,7.0,4.4
IND30B,1522265405170,1442.0,6.5,136.1,42.3,11.0,8.8
IND30B,1522268997914,1378.0,6.5,132.3,44.5,7.9,12.1
IND30B,1522272603866,1417.0,6.6,129.9,45.4,8.7,10.2
IND30B,1522276198297,1487.0,6.9,128.0,42.8,11.0,6.6
IND30B,1522279796999,1540.0,6.7,128.2,47.5,11.0,10.0
IND30B,1522283403633,1542.0,6.6,128.3,51.1,11.0,5.8
IND30B,1522287004536,1485.0,6.3,123.8,53.0,11.0,9.6
IND30B,1522290601604,1439.0,6.3,124.5,52.8,11.0,12.0
IND30B,1522294198314,1512.0,6.1,125.8,49.3,11.0,16.0
IND30B,1522297800567,1542.0,6.2,122.5,48.8,10.1,12.2
IND30B,1522301395919,1486.0,5.8,123.2,51.0,6.1,10.8
IND30B,1522305004800,1485.0,5.8,126.8,52.9,7.5,13.1
IND30B,1522308603018,1519.0,6.2,124.3,54.2,4.4,10.5
IND30B,1522312203933,1482.0,6.2,128.3,54.1,3.5,9.1
IND30B,1522315796105,1484.0,6.2,132.7,50.7,8.0,7.0
IND30B,1522319398560,1485.0,6.6,136.3,53.6,8.0,4.0
IND30B,1522323000779,1542.0,7.1,137.2,50.9,9.9,6.8
IND30B,1522326602792,1476.0,7.5,138.9,46.5,10.2,11.6
IND30B,1522330196784,1397.0,7.3,135.4,50.6,5.3,8.2
IND30B,1522333803034,1329.0,7.4,139.8,50.2,7.2,6.8
IND30B,1522337405054,1321.0,7.5,137.7,54.0,5.0,5.1
IND30B,1522340997870,1348.0,7.0,133.1,58.4,9.5,9.2
IND30B,1522344602417,1285.0,7.5,130.2,55.2,10.8,5.3
IND30B,1522348196981,1272.0,7.7,133.2,52.4,6.4,3.9
IND30B,1522351804348,1338.0,7.9,137.0,51.5,2.5,3.0
IND30B,1522355403896,1418.0,8.0,139.5,47.7,3.3,3.0
IND30B,1522359001051,1324.0,7.6,134.8,49.7,5.5,3.0
IND30B,1522362599963,1408.0,8.0,130.4,54.0,4.9,3.5
IND30B,1522366204042,1426.0,7.7,135.3,54.9,2.7,5.9
IND30B,1522369801631,1385.0,7.9,139.1,55.0,5.8,3.0
IND30B,1522373404686,1468.0,7.4,142.0,51.9,5.3,5.2
IND30B,1522377005303,1481.0,7.6,137.2,53.7,8.1,7.9
IND30B,1522380604883,1526.0,7.2,139.5,48.8,3.6,9.6
