id,time,vol,ph,solids,hardness,oil,bod
IND23B,1523993403668,4183.0,8.4,137.8,139.7,0.0,0.2
IND23B,1523997004364,4156.0,8.0,142.0,142.1,0.0,0.2
IND23B,1524000596233,4064.0,8.2,146.9,138.9,0.0,0.2
IND23B,1524004204121,4060.0,7.8,150.7,135.8,0.8,3.9
IND23B,1524007798598,3970.0,7.4,152.9,137.9,1.4,4.4
IND23B,1524011403550,3968.0,7.0,150.7,135.1,2.0,0.2
IND23B,1524014999281,3997.0,7.4,148.7,132.4,2.0,0.2
IND23B,1524018596768,3958.0,7.4,152.8,135.3,0.6,0.2
IND23B,1524022204002,3915.0,7.8,151.1,132.2,0.4,0.2
IND23B,1524025798329,3915.0,7.7,146.4,136.0,0.0,0.2
IND23B,1524029396171,3950.0,7.8,150.6,137.1,0.0,0.2
IND23B,1524033003935,3989.0,7.7,154.9,136.1,0.0,0.2
IND23B,1524036603571,3992.0,7.7,154.8,136.6,0.0,4.6
IND23B,1524040200414,4051.0,7.6,158.3,140.2,0.0,4.1
IND23B,1524043796255,4090.0,7.2,154.9,143.5,2.0,4.0
IND23B,1524047405200,4145.0,7.4,158.2,142.3,2.0,7.0
IND23B,1524051001281,4108.0,7.3,161.0,139.8,2.0,5.4
IND23B,1524054605404,4201.0,7.5,160.8,135.4,2.0,1.4
IND23B,1524058203209,4166.0,7.5,158.9,133.4,2.0,0.2
IND23B,1524061805036,4204.0,7.2,156.1,132.5,2.0,0.2
IND23B,1524065397289,4271.0,6.9,155.3,132.6,0.0,0.2
IND23B,1524068996407,4334.0,6.5,155.2,134.2,0.0,0.2
IND23B,1524072601958,4369.0,6.3,154.0,135.6,1.9,1.9
IND23B,1524076203550,4391.0,5.9,158.8,130.7,2.0,0.2
IND23B,1524079798666,4349.0,6.2,157.9,134.2,2.0,0.2
IND23B,1524083397411,4315.0,6.0,153.8,138.4,0.0,0.2
IND23B,1524086999654,4362.0,5.9,150.6,143.1,0.0,0.2
IND23B,1524090596005,4266.0,5.8,153.0,139.4,0.0,2.0
IND23B,1524094198675,4178.0,5.8,153.0,136.7,0.0,0.2
IND23B,1524097795895,4088.0,6.0,154.4,133.6,0.0,3.3
IND23B,1524101397049,4124.0,5.8,155.8,136.3,0.0,3.5
IND23B,1524104999376,4102.0,5.9,157.6,134.4,2.0,7.0
IND23B,1524108599624,4117.0,6.1,159.5,130.3,1.8,7.0
IND23B,1524112198589,4138.0,6.0,162.8,126.9,0.0,7.0
IND23B,1524115804707,4211.0,5.8,164.0,123.9,2.0,2.3
IND23B,1524119404577,4211.0,5.8,159.7,120.2,2.0,0.2
IND23B,1524123001196,4271.0,5.8,164.2,123.3,2.0,0.2
IND23B,1524126603742,4220.0,5.8,164.4,125.9,2.0,4.2
IND23B,1524130204890,4306.0,6.1,164.9,122.4,2.0,0.9
IND23B,1524133798956,4221.0,5.8,163.0,127.2,2.0,0.2
IND23B,1524137403526,4137.0,6.1,160.4,126.1,0.0,1.7
IND23B,1524141003959,4191.0,6.0,162.9,124.3,0.6,3.9
IND23B,1524144603924,4191.0,5.8,165.8,122.7,0.0,0.8
IND23B,1524148202983,4189.0,6.2,166.5,120.5,0.0,0.2
IND23B,1524151805261,4218.0,6.2,165.1,119.6,2.0,1.7
IND23B,1524155399529,4119.0,5.9,165.6,122.4,0.7,6.0
IND23B,1524159002955,4057.0,6.1,164.8,119.0,2.0,5.6
IND23B,1524162603146,4078.0,6.0,161.2,121.5,2.0,7.0
IND23B,1524166202781,4151.0,6.4,164.7,121.8,0.5,6.2
IND23B,1524169797602,4229.0,6.9,162.4,118.2,0.0,6.5
IND23B,1524173402362,4329.0,6.7,166.4,115.5,2.0,7.0
IND23B,1524177001326,4255.0,6.6,163.3,114.2,2.0,6.2
IND23B,1524180604418,4209.0,6.6,159.5,109.8,2.0,7.0
IND23B,1524184204294,4255.0,6.7,163.3,109.2,0.7,7.0
IND23B,1524187796415,4200.0,6.3,166.6,111.8,2.0,3.0
IND23B,1524191403455,4109.0,5.9,166.8,107.1,0.0,0.2
IND23B,1524195002058,4197.0,6.1,168.6,107.0,2.0,3.1
IND23B,1524198601067,4134.0,5.8,166.1,111.5,0.0,3.1
IND23B,1524202199577,4172.0,5.8,168.0,108.0,0.0,0.2
IND23B,1524205804187,4247.0,6.2,167.7,104.7,0.0,1.9
IND23B,1524209403909,4241.0,5.8,170.4,109.0,0.0,2.0
IND23B,1524212999814,4180.0,6.3,169.4,106.9,2.0,5.7
IND23B,1524216596169,4199.0,5.9,168.1,108.1,0.0,3.4
IND23B,1524220200210,4286.0,6.0,164.1,110.7,0.0,0.2
IND23B,1524223797814,4185.0,5.9,160.6,113.1,0.0,0.2
IND23B,1524227396352,4205.0,5.9,159.0,115.6,0.0,1.9
IND23B,1524231002418,4209.0,5.8,162.3,115.8,2.0,3.7
IND23B,1524234600101,4286.0,5.8,159.9,115.5,1.4,5.0
IND23B,1524238198128,4345.0,5.8,161.4,120.2,1.0,1.2
IND23B,1524241799733,4340.0,5.9,164.6,115.9,2.0,5.7
IND23B,1524245396090,4320.0,6.0,161.2,119.1,2.0,7.0
IND23B,1524248998442,4244.0,6.2,159.6,123.7,2.0,5.7
IND23B,1524252602283,4216.0,6.2,162.4,122.3,0.0,1.1
IND23B,1524256200097,4179.0,6.2,159.5,119.9,2.0,2.4
IND23B,1524259804920,4136.0,6.4,163.8,124.0,2.0,3.0
IND23B,1524263397012,4207.0,6.5,164.1,124.2,2.0,4.5
IND23B,1524266996686,4152.0,6.8,163.8,129.0,2.0,7.0
IND23B,1524270597938,4153.0,7.1,162.2,128.4,2.0,3.4
IND23B,1524274198998,4150.0,6.9,163.4,128.9,1.0,2.6
IND23B,1524277804924,4229.0,6.5,159.3,129.1,0.0,7.0
IND23B,1524281404932,4274.0,6.6,162.3,130.7,2.0,7.0
IND23B,1524284997115,4340.0,6.6,167.1,131.9,0.8,2.9
IND23B,1524288601183,4265.0,7.1,166.5,135.0,0.9,2.4
IND23B,1524292200829,4288.0,6.7,170.9,134.8,0.0,7.0
IND23B,1524295798122,4276.0,6.7,168.2,129.9,0.7,7.0
IND23B,1524299397053,4364.0,6.9,166.2,134.9,0.4,7.0
IND23B,1524303004287,4368.0,7.4,170.5,132.6,0.9,4.3
IND23B,1524306604225,4368.0,7.6,170.3,134.1,2.0,2.3
IND23B,1524310203436,4319.0,7.2,172.9,134.7,1.4,6.4
IND23B,1524313804334,4411.0,6.8,172.9,131.2,2.0,7.0
IND23B,1524317396807,4434.0,6.5,168.6,132.9,2.0,3.7
IND23B,1524320997446,4368.0,6.6,168.9,131.4,2.0,4.5
IND23B,1524324598205,4276.0,6.5,173.7,129.1,2.0,0.9
IND23B,1524328205331,4321.0,6.1,173.1,125.7,0.0,1.6
IND23B,1524331800312,4330.0,5.8,176.0,120.8,1.6,2.6
IND23B,1524335404157,4430.0,5.9,178.9,121.9,2.0,0.2
IND23B,1524338996317,4421.0,6.0,182.5,122.1,0.0,1.6
IND23B,1524342601559,4389.0,5.9,187.0,124.0,2.0,0.2
IND23B,1524346200405,4306.0,6.3,184.0,125.8,1.9,1.5
IND23B,1524349804327,4316.0,6.4,180.4,128.4,0.0,2.5
IND23B,1524353396659,4304.0,6.3,185.1,126.2,0.0,6.3
IND23B,1524357003843,4394.0,6.2,181.9,124.6,1.1,7.0
IND23B,1524360598179,4379.0,6.5,185.3,120.3,0.2,5.3
IND23B,1524364195864,4388.0,6.1,188.0,115.7,1.0,7.0
IND23B,1524367804082,4353.0,5.9,185.6,112.5,1.8,7.0
IND23B,1524371404661,4449.0,5.8,182.5,107.8,2.0,7.0
IND23B,1524375001481,4475.0,5.8,185.2,111.5,2.0,7.0
IND23B,1524378603958,4381.0,5.8,189.6,109.7,1.9,3.6
IND23B,1524382199861,4422.0,6.2,191.1,110.2,1.0,2.6
IND23B,1524385803100,4391.0,6.4,191.1,105.3,2.0,0.6
IND23B,1524389402802,4434.0,6.0,190.0,108.6,2.0,3.3
IND23B,1524392998984,4522.0,5.8,192.9,109.6,1.3,2.2
IND23B,1524396605269,4492.0,5.8,189.1,110.6,0.0,4.4
IND23B,1524400202951,4427.0,5.9,188.9,114.9,0.9,4.9
IND23B,1524403803576,4366.0,5.8,185.7,119.2,0.0,2.0
IND23B,1524407400633,4320.0,6.1,187.3,122.7,2.0,4.0
IND23B,1524410996383,4221.0,5.8,182.5,123.2,0.0,3.0
IND23B,1524414598363,4151.0,6.2,185.0,118.3,0.0,5.9
IND23B,1524418197688,4146.0,5.8,188.7,113.4,2.0,7.0
IND23B,1524421805172,4174.0,5.8,189.2,111.0,2.0,2.3
IND23B,1524425404305,4224.0,6.1,191.4,108.1,2.0,0.7
IND23B,1524429000988,4237.0,6.3,195.4,104.9,0.7,1.5
IND23B,1524432605378,4236.0,6.8,197.0,103.4,2.0,3.3
IND23B,1524436195639,4282.0,6.8,192.4,99.7,2.0,0.2
IND23B,1524439799899,4207.0,6.8,196.4,96.9,0.0,0.2
IND23B,1524443398144,4227.0,6.5,193.2,100.0,0.0,0.2
IND23B,1524446998552,4230.0,6.3,193.1,104.7,2.0,0.2
IND23B,1524450603329,4136.0,6.4,193.9,107.9,0.0,0.2
IND23B,1524454199536,4150.0,6.3,190.3,105.5,0.0,0.2
IND23B,1524457803009,4155.0,6.1,187.1,103.7,0.0,0.2
IND23B,1524461403100,4246.0,6.5,188.1,101.5,0.0,0.2
IND23B,1524465000598,4146.0,6.2,192.2,102.3,0.0,1.5
IND23B,1524468597459,4138.0,5.8,191.9,103.6,0.0,0.2
IND23B,1524472203433,4179.0,6.2,190.8,108.3,0.0,3.9
IND23B,1524475804995,4187.0,6.6,192.4,109.2,0.0,7.0
IND23B,1524479404216,4133.0,6.4,190.1,105.5,2.0,3.5
IND23B,1524483003676,4042.0,6.0,186.5,102.1,2.0,1.7
IND23B,1524486597333,4079.0,6.2,184.2,100.5,0.0,0.2
IND23B,1524490203238,4061.0,5.8,183.6,102.2,2.0,4.2
IND23B,1524493804669,4068.0,5.8,182.9,100.7,0.2,6.3
IND23B,1524497403954,3989.0,5.8,185.6,99.1,1.0,4.1
IND23B,1524500998452,4045.0,5.8,184.2,99.6,0.0,2.2
IND23B,1524504600702,4092.0,6.3,185.7,95.3,0.0,0.2
IND23B,1524508204205,4188.0,6.8,188.6,95.1,2.0,0.2
IND23B,1524511802272,4251.0,7.2,189.5,91.6,0.0,4.2
IND23B,1524515403575,4317.0,7.7,186.7,87.3,0.0,6.7
IND23B,1524518999205,4217.0,7.9,186.6,84.6,2.0,4.5
IND23B,1524522600146,4141.0,8.2,182.3,84.4,0.6,5.2
IND23B,1524526198803,4147.0,7.9,182.3,88.2,0.3,4.1
IND23B,1524529802304,4079.0,8.4,183.1,90.9,0.3,3.1
IND23B,1524533395897,4032.0,8.5,178.1,89.3,0.0,0.2
IND23B,1524536998632,3973.0,8.2,177.0,92.1,1.5,0.2
IND23B,1524540596135,3934.0,8.3,172.3,96.8,2.0,0.2
IND23B,1524544204549,4004.0,8.3,175.6,97.2,0.0,0.2
IND23B,1524547803337,4038.0,8.1,173.2,98.2,2.0,0.2
IND23B,1524551396684,4113.0,8.2,175.1,96.9,0.0,2.4
IND23B,1524555002367,4060.0,8.5,176.8,100.0,2.0,7.0
IND23B,1524558604124,4111.0,8.3,178.5,100.4,2.0,7.0
IND23B,1524562203544,4060.0,8.7,174.6,99.3,2.0,5.6
IND23B,1524565800783,4106.0,8.5,176.9,103.2,1.6,4.8
IND23B,1524569397052,4029.0,8.1,180.5,106.0,0.0,5.1
IND23B,1524573001181,3958.0,8.2,182.5,101.4,0.0,6.3
IND23B,1524576602551,4031.0,8.7,185.1,99.5,0.0,4.0
IND23B,1524580204034,4119.0,8.5,183.6,98.1,0.0,1.7
IND23B,1524583805106,4019.0,8.4,185.9,93.8,0.0,2.1
IND23B,1524587400229,4056.0,8.4,182.0,92.1,1.7,0.2
IND23B,1524590995660,4069.0,8.1,183.6,89.6,2.0,2.1
IND23B,1524594603385,4057.0,8.0,183.6,90.9,0.0,7.0
IND23B,1524598197944,4062.0,7.7,184.6,87.3,0.0,7.0
IND23B,1524601802239,3975.0,7.6,189.0,84.1,2.0,7.0
IND23B,1524605400975,4067.0,7.4,187.3,89.0,0.0,5.8
IND23B,1524608998169,4103.0,7.8,185.2,90.4,0.0,1.4
IND23B,1524612600677,4038.0,7.5,184.1,93.5,0.2,0.2
IND23B,1524616203115,4102.0,7.5,183.3,96.8,1.0,0.2
IND23B,1524619797770,4040.0,7.8,180.1,100.3,0.8,0.2
IND23B,1524623396827,4095.0,7.7,176.2,96.2,1.7,1.9
IND23B,1524626997926,4173.0,8.0,179.5,93.6,2.0,3.6
IND23B,1524630604553,4229.0,8.3,177.8,93.8,2.0,7.0
IND23B,1524634201286,4288.0,8.8,176.8,93.0,0.0,2.8
IND23B,1524637800505,4323.0,8.7,177.4,90.0,0.0,0.2
IND23B,1524641402548,4328.0,9.0,181.9,89.7,0.0,0.2
IND23B,1524644998956,4315.0,9.3,182.4,94.5,0.1,0.2
IND23B,1524648603906,4291.0,9.3,181.7,94.6,2.0,3.4
IND23B,1524652199149,4319.0,9.4,183.6,95.0,2.0,0.2
IND23B,1524655796064,4281.0,9.9,180.6,91.2,2.0,0.2
IND23B,1524659401833,4207.0,10.0,177.1,90.0,2.0,3.1
IND23B,1524663001917,4295.0,10.0,179.8,92.4,0.0,0.2
IND23B,1524666596343,4207.0,9.9,183.2,89.2,2.0,3.4
IND23B,1524670202297,4128.0,9.5,182.2,89.2,0.0,3.8
IND23B,1524673797174,4166.0,9.8,183.6,92.4,0.7,6.5
IND23B,1524677399560,4129.0,10.0,188.1,91.4,0.0,7.0
IND23B,1524681002902,4143.0,9.7,183.8,92.7,2.0,7.0
IND23B,1524684597058,4073.0,10.0,179.2,90.1,2.0,7.0
IND23B,1524688203229,3991.0,10.0,177.9,86.4,0.0,6.8
IND23B,1524691799910,3902.0,9.7,182.2,86.8,0.0,7.0
IND23B,1524695403691,3962.0,9.9,186.6,84.3,2.0,5.9
IND23B,1524699001247,4009.0,9.8,190.9,80.7,2.0,3.5
IND23B,1524702597737,3964.0,9.5,195.8,82.5,0.9,0.5
IND23B,1524706195869,4000.0,9.5,195.0,82.5,0.8,2.8
IND23B,1524709803034,3984.0,9.4,191.9,80.1,2.0,5.5
IND23B,1524713397045,4040.0,8.9,187.8,84.4,2.0,3.9
IND23B,1524716999797,3950.0,8.5,189.5,85.3,1.1,0.2
IND23B,1524720600309,3862.0,8.7,191.9,81.6,0.0,3.6
IND23B,1524724205130,3829.0,8.5,191.8,80.1,0.2,0.2
IND23B,1524727805311,3829.0,8.6,190.0,84.9,0.1,0.2
IND23B,1524731397090,3899.0,8.9,189.5,81.9,2.0,3.3
IND23B,1524734998598,3925.0,9.2,186.5,83.2,1.6,0.2
IND23B,1524738597346,3869.0,8.8,185.6,84.6,0.0,2.3
IND23B,1524742199301,3829.0,8.4,189.8,82.8,0.0,0.2
IND23B,1524745799951,3869.0,8.1,191.9,78.4,0.0,0.2
IND23B,1524749401771,3834.0,7.7,189.1,79.8,2.0,0.2
IND23B,1524752998540,3831.0,7.7,186.4,79.3,0.0,3.5
IND23B,1524756600036,3847.0,8.0,187.5,79.5,0.0,6.3
IND23B,1524760196447,3884.0,7.7,192.2,80.9,0.0,7.0
IND23B,1524763803635,3928.0,7.2,193.4,85.8,2.0,2.8
IND23B,1524767396276,3955.0,6.9,190.9,81.8,1.2,7.0
IND23B,1524770996203,3998.0,7.4,189.2,77.3,2.0,4.6
IND23B,1524774602952,4066.0,6.9,186.4,76.1,0.0,2.9
IND23B,1524778202092,4095.0,6.6,189.1,74.7,2.0,0.6
IND23B,1524781802679,4092.0,6.3,190.3,77.5,0.0,0.2
IND23B,1524785402394,4159.0,6.0,192.6,77.3,0.1,5.1
IND23B,1524789000832,4072.0,5.8,193.9,73.2,0.0,7.0
IND23B,1524792600616,4021.0,5.8,194.5,74.7,1.0,7.0
IND23B,1524796199861,4017.0,5.8,190.4,70.7,2.0,7.0
IND23B,1524799800690,3929.0,5.8,190.1,70.1,0.6,5.7
IND23B,1524803404289,3978.0,5.9,188.9,70.8,1.5,7.0
IND23B,1524807005129,3950.0,5.8,187.9,74.2,0.0,7.0
IND23B,1524810600097,3933.0,5.8,192.5,78.9,0.2,6.5
IND23B,1524814197865,4021.0,5.8,192.1,76.2,2.0,5.5
IND23B,1524817799684,4108.0,6.1,194.6,81.1,2.0,0.9
IND23B,1524821398214,4114.0,5.9,196.4,82.7,2.0,0.2
IND23B,1524825002622,4208.0,5.8,193.9,86.6,2.0,3.0
IND23B,1524828602837,4302.0,5.8,189.0,87.3,0.8,0.2
IND23B,1524832202982,4291.0,5.8,184.1,88.0,2.0,4.0
IND23B,1524835804646,4221.0,6.1,183.2,86.2,2.0,7.0
IND23B,1524839400497,4298.0,6.1,186.4,88.0,0.0,3.8
IND23B,1524843003918,4264.0,5.8,183.4,91.1,2.0,0.2
IND23B,1524846604663,4206.0,6.0,183.6,90.4,2.0,0.4
IND23B,1524850204530,4219.0,6.5,188.3,86.7,2.0,0.2
IND23B,1524853804675,4304.0,6.7,183.4,86.2,0.4,4.9
IND23B,1524857399294,4220.0,6.6,188.4,87.9,0.0,1.2
IND23B,1524861000855,4233.0,6.6,184.5,89.1,2.0,3.6
IND23B,1524864602853,4332.0,7.0,180.9,92.4,2.0,3.5
IND23B,1524868205181,4390.0,6.8,176.3,89.0,0.0,3.6
IND23B,1524871801298,4378.0,7.3,173.0,85.8,2.0,0.9
IND23B,1524875396618,4377.0,7.6,175.5,89.6,1.5,0.2
IND23B,1524879002540,4415.0,7.3,180.2,92.6,2.0,0.2
IND23B,1524882600987,4464.0,6.9,176.1,88.7,0.0,0.2
IND23B,1524886202104,4389.0,6.7,178.3,89.2,1.4,0.2
IND23B,1524889803043,4299.0,6.5,173.9,89.8,0.0,2.6
IND23B,1524893396519,4359.0,6.0,169.7,91.3,0.0,0.2
IND23B,1524897002252,4384.0,6.3,164.9,89.4,0.0,0.2
IND23B,1524900600528,4470.0,5.9,164.8,84.9,2.0,0.6
IND23B,1524904196186,4431.0,6.0,160.5,86.3,2.0,2.9
IND23B,1524907797624,4450.0,5.8,158.7,88.5,2.0,0.2
IND23B,1524911398078,4430.0,6.1,163.7,87.2,2.0,0.2
IND23B,1524914998221,4468.0,5.8,161.5,84.6,0.0,0.2
IND23B,1524918599703,4476.0,5.8,159.6,88.7,0.0,0.2
IND23B,1524922196625,4427.0,6.0,155.8,88.9,1.7,2.9
IND23B,1524925800180,4444.0,6.4,156.4,90.1,0.0,6.9
IND23B,1524929401330,4462.0,6.7,156.4,94.0,0.0,7.0
IND23B,1524933004662,4513.0,6.4,154.3,96.3,0.0,7.0
IND23B,1524936598952,4475.0,6.3,158.3,94.4,0.0,7.0
IND23B,1524940201506,4383.0,6.5,161.7,93.4,0.5,7.0
IND23B,1524943796439,4372.0,6.8,159.0,95.3,0.9,7.0
IND23B,1524947399106,4378.0,6.4,161.1,99.3,0.0,7.0
IND23B,1524951000692,4344.0,6.0,157.8,94.8,0.0,7.0
IND23B,1524954601484,4258.0,5.8,162.6,96.8,0.5,6.3
IND23B,1524958205252,4203.0,5.8,159.0,97.1,2.0,2.5
IND23B,1524961799548,4265.0,6.3,156.0,97.4,2.0,0.2
IND23B,1524965402622,4288.0,6.3,154.9,98.5,1.5,0.2
IND23B,1524968997564,4344.0,6.0,150.4,101.7,2.0,3.7
IND23B,1524972600034,4276.0,5.8,153.8,104.4,0.0,0.8
IND23B,1524976197651,4217.0,5.9,151.0,100.2,2.0,0.2
IND23B,1524979801138,4297.0,5.8,153.9,105.2,2.0,0.2
IND23B,1524983396779,4212.0,6.0,157.5,106.1,2.0,1.0
IND23B,1524987000782,4131.0,5.8,157.1,101.2,1.1,3.9
IND23B,1524990602411,4211.0,6.1,157.4,104.0,2.0,4.6
IND23B,1524994200301,4173.0,5.8,156.7,107.9,0.3,0.2
IND23B,1524997798548,4272.0,6.0,157.3,104.4,0.0,0.2
IND23B,1525001396599,4364.0,6.2,157.0,101.2,0.0,4.4
IND23B,1525005005032,4295.0,6.6,156.1,97.6,0.0,7.0
IND23B,1525008602383,4219.0,6.8,155.1,100.3,0.0,4.3
IND23B,1525012199926,4295.0,7.1,159.7,102.2,2.0,7.0
IND23B,1525015800621,4282.0,6.6,156.7,106.9,0.4,5.5
IND23B,1525019399762,4216.0,6.5,155.5,106.3,2.0,3.8
IND23B,1525022997400,4122.0,6.7,151.0,105.4,1.0,2.0
IND23B,1525026604256,4193.0,6.4,154.5,104.5,2.0,0.2
IND23B,1525030204273,4173.0,6.5,155.0,107.6,2.0,2.5
IND23B,1525033795456,4196.0,6.2,152.7,104.0,2.0,0.2
IND23B,1525037399148,4296.0,6.5,151.0,105.7,0.0,1.1
IND23B,1525041004741,4323.0,6.9,154.5,106.3,2.0,0.9
IND23B,1525044603834,4319.0,7.2,155.9,103.4,2.0,3.2
IND23B,1525048200047,4238.0,6.7,158.3,106.6,1.4,3.3
IND23B,1525051796497,4315.0,7.0,162.2,107.5,0.0,0.2
IND23B,1525055399031,4289.0,6.5,162.1,107.7,0.3,0.2
IND23B,1525059000235,4372.0,6.1,164.2,111.5,2.0,1.0
IND23B,1525062597097,4404.0,5.9,166.9,116.0,2.0,2.8
IND23B,1525066202285,4400.0,5.8,166.7,115.5,0.0,5.2
IND23B,1525069803789,4370.0,5.8,168.3,112.1,0.0,1.7
IND23B,1525073403439,4389.0,6.1,166.1,116.9,2.0,5.3
IND23B,1525077003760,4423.0,6.0,166.5,118.2,1.8,2.6
IND23B,1525080603754,4431.0,6.1,167.7,115.8,2.0,3.5
IND23B,1525084205183,4451.0,6.1,168.1,119.5,2.0,5.2
IND23B,1525087804496,4538.0,6.0,167.7,120.6,2.0,3.2
IND23B,1525091395906,4628.0,5.9,170.6,117.7,2.0,5.4
IND23B,1525094999220,4719.0,5.8,174.5,119.3,2.0,1.2
IND23B,1525098598038,4758.0,5.8,175.3,115.7,0.0,0.8
IND23B,1525102199656,4840.0,5.8,179.8,113.0,0.0,0.2
IND23B,1525105799956,4933.0,6.3,182.2,110.5,0.3,3.3
IND23B,1525109397367,4890.0,6.0,177.8,110.0,2.0,7.0
IND23B,1525113003102,4878.0,5.8,176.8,110.6,0.0,7.0
IND23B,1525116601032,4865.0,5.8,172.2,112.2,0.0,7.0
IND23B,1525120202249,4842.0,6.1,175.4,111.1,0.0,4.6
IND23B,1525123799747,4781.0,6.1,179.3,107.6,2.0,3.3
IND23B,1525127399717,4709.0,6.1,178.6,107.5,0.0,0.2
IND23B,1525130997263,4613.0,6.2,181.3,109.9,0.0,0.2
IND23B,1525134604217,4590.0,6.0,176.9,114.5,0.0,0.2
IND23B,1525138205289,4582.0,6.2,178.0,110.9,1.1,1.9
IND23B,1525141796955,4599.0,6.7,179.5,115.1,0.0,0.2
IND23B,1525145401248,4539.0,7.0,183.3,110.8,0.0,4.2
IND23B,1525148999517,4511.0,6.5,187.5,110.5,0.0,7.0
IND23B,1525152605276,4545.0,6.3,183.5,110.6,1.8,3.2
IND23B,1525156202498,4456.0,6.1,178.8,107.7,0.0,4.4
IND23B,1525159799263,4414.0,5.8,178.1,104.5,0.0,0.6
IND23B,1525163399407,4346.0,6.1,179.4,103.2,0.0,0.2
IND23B,1525167003666,4412.0,6.2,178.3,103.9,0.0,2.3
IND23B,1525170601869,4314.0,6.6,175.3,105.7,0.0,7.0
IND23B,1525174200914,4301.0,6.8,171.2,101.1,0.0,5.6
IND23B,1525177801100,4373.0,6.4,171.9,101.9,2.0,4.8
IND23B,1525181398675,4349.0,6.0,167.6,103.1,0.0,5.2
IND23B,1525185003299,4266.0,5.9,169.2,101.8,2.0,1.3
IND23B,1525188604417,4180.0,6.4,168.2,106.4,0.5,6.2
IND23B,1525192201875,4195.0,6.9,165.6,109.2,0.0,7.0
IND23B,1525195799767,4174.0,7.1,166.7,109.6,0.0,2.3
IND23B,1525199403066,4214.0,7.1,166.3,108.0,2.0,0.2
IND23B,1525202999031,4138.0,6.7,168.3,103.8,0.0,1.9
IND23B,1525206601284,4067.0,6.3,170.5,102.8,2.0,0.2
IND23B,1525210197081,4164.0,6.0,173.3,98.7,1.8,1.1
IND23B,1525213804222,4148.0,5.9,170.4,96.1,0.0,4.8
IND23B,1525217401729,4177.0,5.8,169.7,92.4,0.0,7.0
IND23B,1525220996019,4159.0,5.8,172.0,95.9,1.7,4.5
IND23B,1525224605352,4082.0,5.9,173.5,93.6,0.0,5.3
IND23B,1525228195881,4144.0,5.8,177.1,91.6,2.0,3.8
IND23B,1525231799980,4197.0,6.1,181.3,87.8,2.0,7.0
IND23B,1525235399365,4186.0,5.9,183.9,87.5,0.0,7.0
IND23B,1525239004338,4188.0,6.1,186.3,91.3,0.0,7.0
IND23B,1525242598186,4169.0,6.3,186.6,93.7,0.0,3.1
IND23B,1525246198424,4083.0,6.0,191.5,89.1,0.0,0.2
IND23B,1525249800752,4019.0,6.0,194.4,84.7,0.8,0.2
IND23B,1525253399641,3936.0,5.8,194.1,82.1,0.0,3.3
IND23B,1525256999760,3858.0,5.8,193.1,79.0,2.0,5.0
IND23B,1525260598249,3926.0,6.0,188.1,83.6,0.0,7.0
IND23B,1525264195853,3833.0,6.0,189.5,80.7,2.0,7.0
IND23B,1525267798752,3829.0,6.3,194.1,83.2,1.6,2.8
IND23B,1525271396685,3829.0,6.4,193.5,87.7,0.0,4.9
IND23B,1525274996466,3865.0,6.8,188.6,92.3,0.0,0.4
IND23B,1525278596358,3882.0,6.5,192.4,93.0,0.2,0.2
IND23B,1525282204348,3899.0,6.6,193.9,93.9,2.0,5.1
IND23B,1525285798629,3997.0,6.7,193.9,97.2,0.0,1.2
IND23B,1525289399642,4020.0,6.9,191.9,98.8,2.0,4.7
IND23B,1525293003097,4001.0,7.2,196.2,103.4,1.6,4.3
IND23B,1525296598293,4055.0,7.4,196.4,108.1,1.9,6.7
IND23B,1525300202238,3963.0,6.9,200.6,103.6,0.0,7.0
IND23B,1525303805033,3975.0,6.7,200.5,104.2,0.0,7.0
IND23B,1525307397141,4005.0,6.4,202.9,107.6,0.0,7.0
IND23B,1525310997987,4021.0,6.9,205.3,107.5,2.0,7.0
IND23B,1525314598223,4015.0,6.8,209.1,107.4,1.3,4.0
IND23B,1525318202217,4066.0,6.7,212.6,105.2,0.0,6.0
IND23B,1525321799146,4137.0,6.7,208.8,106.1,0.0,7.0
IND23B,1525325396435,4195.0,6.2,204.4,108.6,0.0,3.6
IND23B,1525329003203,4110.0,5.9,209.0,105.2,1.8,1.0
IND23B,1525332597575,4138.0,6.3,209.5,104.0,0.0,5.2
IND23B,1525336195434,4075.0,6.0,212.9,105.3,1.1,2.3
IND23B,1525339799170,4013.0,5.9,211.2,100.9,0.0,0.2
IND23B,1525343405397,3919.0,6.3,214.1,103.9,0.0,4.6
IND23B,1525347003361,3856.0,6.1,210.4,104.1,1.1,4.8
IND23B,1525350597772,3829.0,6.5,212.4,101.5,0.0,4.6
IND23B,1525354199614,3845.0,6.1,215.4,96.7,0.0,5.5
IND23B,1525357796163,3829.0,5.8,216.0,99.3,0.0,0.8
IND23B,1525361400951,3882.0,6.3,213.2,104.1,1.6,1.1
IND23B,1525365001621,3973.0,6.5,213.2,107.3,2.0,4.9
IND23B,1525368602618,3981.0,6.3,211.5,105.4,2.0,7.0
IND23B,1525372195485,3952.0,6.0,208.9,109.5,2.0,6.8
IND23B,1525375801740,4022.0,5.8,207.8,112.7,0.0,7.0
IND23B,1525379401247,3992.0,6.1,208.4,114.0,0.0,6.7
IND23B,1525382996856,3913.0,6.2,208.0,118.1,0.0,2.0
IND23B,1525386605381,3873.0,5.8,210.0,122.4,1.3,2.0
