id,time,vol,ph,solids,hardness,oil,bod
IND110B,1518409798770,2650.0,9.0,27.0,128.2,12.0,11.6
IND110B,1518413397069,2659.0,8.6,27.3,130.8,12.0,8.4
IND110B,1518417004407,2608.0,8.2,31.2,131.7,12.0,11.7
IND110B,1518420598901,2555.0,8.4,33.6,129.6,12.0,14.0
IND110B,1518424203974,2536.0,8.8,29.4,132.6,12.0,18.0
IND110B,1518427795625,2463.0,8.6,27.4,134.2,10.7,16.1
IND110B,1518431402709,2444.0,9.1,26.3,134.8,11.1,18.6
IND110B,1518434998058,2356.0,9.4,28.2,137.0,10.4,16.5
IND110B,1518438600720,2299.0,9.0,31.1,134.8,12.0,16.0
IND110B,1518442195730,2266.0,8.5,35.5,138.9,12.0,15.0
IND110B,1518445795843,2211.0,8.6,34.4,137.3,12.0,10.2
IND110B,1518449404712,2211.0,8.8,31.7,141.5,12.0,12.7
IND110B,1518485400909,2257.0,8.9,35.1,144.3,5.5,6.2
IND110B,1518489001676,2223.0,9.2,38.5,142.4,5.0,7.7
IND110B,1518492599319,2308.0,8.7,35.1,137.6,5.0,10.3
IND110B,1518496198941,2395.0,9.1,31.8,138.1,8.9,13.4
IND110B,1518499798535,2415.0,9.2,36.4,142.0,5.6,12.3
IND110B,1518503402689,2466.0,9.7,32.5,141.6,5.0,14.9
IND110B,1518507000752,2472.0,9.4,37.3,142.9,8.0,14.6
IND110B,1518510604814,2470.0,9.3,33.9,147.3,7.0,17.6
IND110B,1518514196398,2396.0,9.3,33.7,150.1,5.0,21.5
IND110B,1518517804412,2328.0,8.9,34.9,150.4,5.0,20.5
IND110B,1518521398960,2286.0,8.5,35.2,146.2,5.0,23.8
IND110B,1518524996465,2299.0,8.0,31.4,143.2,5.0,22.2
IND110B,1518528598837,2236.0,7.8,32.4,141.2,5.0,19.9
IND110B,1518532204906,2288.0,8.0,31.7,142.6,5.0,16.9
IND110B,1518578999178,2351.0,7.4,22.6,153.6,8.9,22.8
IND110B,1518582598698,2290.0,7.0,22.9,153.4,12.0,18.7
IND110B,1518586203520,2211.0,6.7,23.0,153.2,10.5,23.7
IND110B,1518589804522,2229.0,6.6,20.4,154.6,9.4,21.6
IND110B,1518593396003,2211.0,6.2,16.0,152.3,5.4,19.6
IND110B,1518597000260,2211.0,5.9,13.0,154.8,5.1,17.8
IND110B,1518600604503,2277.0,5.8,17.1,158.9,5.0,17.1
IND110B,1518604202243,2279.0,6.2,21.0,156.9,5.0,14.8
IND110B,1518607804296,2364.0,6.5,18.3,159.6,5.0,19.4
IND110B,1518611404196,2422.0,6.4,19.3,159.6,5.0,17.6
IND110B,1518615002345,2349.0,6.3,15.3,159.4,5.0,21.4
IND110B,1518618602231,2426.0,6.4,15.5,162.2,5.0,20.4
IND110B,1518622197615,2326.0,6.1,15.6,161.5,7.0,22.8
IND110B,1518625795955,2233.0,6.5,18.6,158.4,5.0,19.1
IND110B,1518629400775,2247.0,6.2,15.6,162.3,8.9,19.6
IND110B,1518633000691,2288.0,5.8,13.0,158.7,8.5,24.1
IND110B,1518636596388,2318.0,6.3,10.4,155.0,11.4,22.7
IND110B,1518640204335,2414.0,6.7,12.1,152.7,12.0,26.0
IND110B,1518643801316,2335.0,7.1,14.1,156.6,10.1,26.0
IND110B,1518647402453,2304.0,7.6,18.9,152.4,12.0,26.0
IND110B,1518722998462,2222.0,6.6,18.8,159.8,8.4,26.0
IND110B,1518726596209,2264.0,6.4,19.0,162.0,8.6,21.8
IND110B,1518730199035,2211.0,6.5,23.2,162.7,12.0,23.8
IND110B,1518733803709,2211.0,6.1,22.9,163.1,12.0,24.5
IND110B,1518737398951,2261.0,6.2,25.4,160.5,8.0,26.0
IND110B,1518741001667,2275.0,6.6,28.1,165.3,9.0,24.8
IND110B,1518744596660,2242.0,6.4,31.4,164.7,7.5,24.3
IND110B,1518748198719,2211.0,6.2,30.1,160.9,5.0,26.0
IND110B,1518751804644,2211.0,5.8,26.2,156.9,6.8,26.0
IND110B,1518755402347,2226.0,5.8,27.1,156.5,10.5,26.0
IND110B,1518759000506,2211.0,6.0,31.7,161.1,12.0,25.2
IND110B,1518762603336,2299.0,6.0,35.4,156.8,12.0,26.0
IND110B,1518766200336,2308.0,6.0,38.6,152.0,8.7,26.0
IND110B,1518769804152,2341.0,6.5,43.5,154.8,5.0,21.4
IND110B,1518773400658,2335.0,6.0,42.8,151.3,7.3,19.0
IND110B,1518777004312,2404.0,6.0,42.2,151.2,5.0,15.7
IND110B,1518780596601,2324.0,6.1,37.5,148.7,5.0,18.6
IND110B,1518784201290,2363.0,6.5,41.1,147.2,5.0,17.3
IND110B,1518787797907,2449.0,6.5,38.0,149.4,5.0,13.3
IND110B,1518791404304,2447.0,6.9,36.3,154.0,5.6,9.1
IND110B,1518795001615,2493.0,6.5,38.1,158.2,5.1,9.8
IND110B,1518798604692,2465.0,6.3,39.2,155.7,5.0,14.0
IND110B,1518802203253,2378.0,5.9,40.6,151.8,6.6,10.6
IND110B,1518805801332,2390.0,6.1,36.8,152.3,10.4,5.9
IND110B,1518809404291,2427.0,5.8,34.3,150.3,5.9,4.0
IND110B,1518813004234,2462.0,5.8,36.5,152.7,5.0,6.8
IND110B,1518816600020,2373.0,6.0,40.4,154.9,5.0,7.0
IND110B,1518820196680,2406.0,5.8,41.3,157.8,6.4,5.0
IND110B,1518823797738,2306.0,6.1,36.5,153.6,11.3,6.9
IND110B,1518827398450,2362.0,5.8,31.6,150.6,10.1,5.2
IND110B,1518831001147,2400.0,5.9,28.6,148.3,6.9,4.1
IND110B,1518834596757,2447.0,5.9,31.5,151.7,10.8,4.0
IND110B,1518838199561,2437.0,5.8,34.1,155.1,12.0,8.7
IND110B,1518841798885,2399.0,5.8,29.9,155.8,7.9,9.5
IND110B,1518845402379,2441.0,6.2,26.1,159.3,5.0,7.7
IND110B,1518848996579,2475.0,6.6,21.3,162.0,5.0,4.9
IND110B,1518852605112,2387.0,6.4,18.9,160.0,5.0,6.4
IND110B,1518856203132,2427.0,6.5,18.5,160.5,9.9,7.3
IND110B,1518859797171,2330.0,6.1,15.4,164.9,7.2,5.4
IND110B,1518863395966,2306.0,6.0,11.3,165.9,11.7,4.0
IND110B,1518867004610,2354.0,6.0,7.4,170.2,12.0,4.0
IND110B,1518870597509,2438.0,6.3,5.6,166.8,8.7,4.0
IND110B,1518874203927,2477.0,6.0,5.7,168.7,11.6,5.4
IND110B,1518877797939,2450.0,6.1,4.0,168.8,9.0,4.0
IND110B,1518881400256,2403.0,5.8,4.2,164.4,5.0,4.5
IND110B,1518885004957,2455.0,5.8,6.8,163.0,5.0,8.6
IND110B,1518888601115,2359.0,6.2,5.2,159.0,8.8,13.4
IND110B,1518892198097,2332.0,5.8,4.6,158.2,12.0,10.1
IND110B,1518895800003,2383.0,6.3,4.0,159.0,8.5,11.5
IND110B,1518899403588,2409.0,6.1,4.0,162.2,7.8,11.2
IND110B,1518902999671,2328.0,5.8,4.4,166.3,6.4,16.1
IND110B,1518906604138,2412.0,5.8,8.7,169.4,8.7,14.8
IND110B,1518910200872,2407.0,6.2,8.8,172.3,9.2,16.7
IND110B,1518913799486,2370.0,6.6,10.2,169.5,12.0,12.3
IND110B,1518917401602,2369.0,6.6,11.9,167.7,12.0,13.4
IND110B,1518920999265,2415.0,6.3,11.4,168.3,7.2,9.4
IND110B,1518924599859,2409.0,6.5,12.7,164.8,6.1,4.6
IND110B,1518928202799,2376.0,6.2,14.6,164.2,5.0,5.1
IND110B,1518931796889,2307.0,5.8,18.3,169.1,5.0,6.8
IND110B,1518935396795,2255.0,5.8,15.9,174.1,5.9,6.0
IND110B,1518939003047,2248.0,5.8,20.6,177.2,5.0,10.7
IND110B,1518942596732,2299.0,5.8,17.2,178.1,8.0,6.9
IND110B,1518946197974,2320.0,6.0,21.7,180.3,9.2,6.2
IND110B,1518949802528,2371.0,5.9,26.1,181.7,12.0,4.6
IND110B,1518953396762,2462.0,5.8,26.2,179.2,7.1,4.5
IND110B,1518956998702,2485.0,6.0,29.4,182.7,10.6,4.0
IND110B,1518960601211,2558.0,6.2,27.3,186.6,6.2,4.0
IND110B,1518964196921,2459.0,6.3,29.8,183.9,5.0,5.3
IND110B,1518967802083,2454.0,5.9,33.1,183.7,5.0,9.9
IND110B,1518971398143,2440.0,6.4,36.0,183.2,5.3,5.3
IND110B,1518974996934,2534.0,6.3,35.4,184.1,5.0,4.5
IND110B,1518978598193,2469.0,6.2,38.9,189.1,5.0,9.4
IND110B,1518982203948,2469.0,6.3,39.7,189.2,8.9,8.5
IND110B,1518985802461,2412.0,6.4,37.7,186.9,12.0,8.1
IND110B,1518989401820,2476.0,6.7,38.9,191.0,7.1,9.6
IND110B,1518992999350,2474.0,7.0,41.2,189.6,7.2,10.4
IND110B,1518996602242,2445.0,6.7,36.4,185.4,5.0,14.7
IND110B,1519000195780,2365.0,6.3,37.2,189.7,5.0,13.3
IND110B,1519003804048,2405.0,6.2,36.3,194.5,5.0,12.7
IND110B,1519007405175,2324.0,6.5,38.1,193.5,9.7,16.0
IND110B,1519010997410,2260.0,6.2,41.0,197.7,10.6,13.1
IND110B,1519014602437,2285.0,6.4,38.5,196.6,6.1,13.3
IND110B,1519018198506,2358.0,6.3,36.4,196.6,5.0,17.1
IND110B,1519021804612,2427.0,6.8,32.3,200.0,9.4,12.5
IND110B,1519025398507,2496.0,7.0,27.5,204.0,7.3,11.0
IND110B,1519028997555,2395.0,7.2,31.8,201.9,11.5,12.5
IND110B,1519032601011,2477.0,6.7,26.9,197.1,12.0,10.7
IND110B,1519036199635,2380.0,6.5,31.2,196.7,12.0,8.6
IND110B,1519039802801,2323.0,6.6,30.3,191.9,8.7,6.1
IND110B,1519043404802,2254.0,6.8,32.3,193.5,11.2,4.0
IND110B,1519046997188,2330.0,7.1,35.4,191.3,12.0,6.4
IND110B,1519050601127,2298.0,6.6,38.0,186.7,12.0,6.6
IND110B,1519054202869,2281.0,6.7,42.5,191.5,12.0,6.7
IND110B,1519057798104,2237.0,6.3,42.9,194.2,8.3,4.0
IND110B,1519061398844,2211.0,6.5,46.9,190.6,6.2,4.0
IND110B,1519065005336,2236.0,6.8,51.8,189.1,7.7,8.7
IND110B,1519068605007,2279.0,6.4,50.5,190.7,5.0,8.0
IND110B,1519144201890,2337.0,7.0,59.0,176.1,10.7,25.9
IND110B,1519147795830,2251.0,7.3,58.1,177.8,12.0,26.0
IND110B,1519151405128,2237.0,7.2,56.1,173.6,12.0,26.0
IND110B,1519155002731,2214.0,7.6,54.5,173.6,12.0,22.6
IND110B,1519158603955,2241.0,7.3,52.6,173.2,12.0,25.1
IND110B,1519162196024,2211.0,7.5,52.0,172.4,8.2,26.0
IND110B,1519165798122,2211.0,7.5,50.3,170.0,7.2,25.5
IND110B,1519169399989,2237.0,7.5,45.8,174.8,10.9,25.8
IND110B,1519172996502,2279.0,7.5,41.0,177.3,10.7,23.5
IND110B,1519176599422,2280.0,7.3,41.8,175.1,8.9,19.8
IND110B,1519180196011,2354.0,7.6,44.8,177.5,7.6,18.5
IND110B,1519183799466,2312.0,7.1,45.1,181.9,10.4,19.2
IND110B,1519187398243,2382.0,7.4,42.0,177.7,12.0,21.5
IND110B,1519191003463,2433.0,7.5,42.7,174.8,11.4,24.3
IND110B,1519194598614,2339.0,7.7,42.4,175.4,12.0,22.5
IND110B,1519198198803,2302.0,7.6,45.3,179.0,9.6,24.9
IND110B,1519201804501,2263.0,7.2,44.5,176.5,12.0,22.7
IND110B,1519205405333,2276.0,7.3,45.1,174.4,12.0,25.9
IND110B,1519209003828,2237.0,7.3,46.9,175.4,8.5,26.0
IND110B,1519212604249,2211.0,7.0,46.2,175.5,5.9,23.8
IND110B,1519216199719,2211.0,6.6,45.4,179.2,10.1,18.9
IND110B,1519219803546,2237.0,6.4,47.8,176.8,7.3,22.4
IND110B,1519223403029,2302.0,6.9,45.0,177.3,5.0,20.3
IND110B,1519227002537,2294.0,7.2,50.0,175.6,5.0,19.2
IND110B,1519230597208,2218.0,7.3,47.7,176.3,5.9,17.1
IND110B,1519234204618,2211.0,7.5,47.0,176.1,7.7,14.9
IND110B,1519237805334,2303.0,7.8,44.2,174.9,8.9,15.6
IND110B,1519241396287,2389.0,7.8,45.8,178.9,11.7,11.2
IND110B,1519244995928,2387.0,7.4,46.7,178.1,9.8,9.5
IND110B,1519248597086,2377.0,7.9,43.1,173.8,8.8,5.9
IND110B,1519252204153,2457.0,8.2,40.6,178.6,10.4,4.0
IND110B,1519255795997,2556.0,8.0,40.3,174.8,12.0,7.9
IND110B,1519259404986,2517.0,7.6,43.1,177.7,12.0,9.7
IND110B,1519263001341,2523.0,7.2,45.2,177.9,8.3,9.8
IND110B,1519266596194,2486.0,6.8,46.7,182.0,11.5,9.7
IND110B,1519270200691,2399.0,6.5,49.1,184.6,12.0,7.5
IND110B,1519273799218,2434.0,6.5,49.9,182.1,11.8,4.0
IND110B,1519277398290,2376.0,6.0,48.5,187.0,7.8,4.0
IND110B,1519280995909,2377.0,6.4,50.3,185.9,11.4,4.0
IND110B,1519284599845,2421.0,6.5,48.7,184.9,12.0,5.8
IND110B,1519288202710,2374.0,6.9,50.6,182.8,12.0,4.0
IND110B,1519291796826,2355.0,6.7,49.7,186.8,10.7,4.4
IND110B,1519295397083,2329.0,6.6,54.7,191.7,12.0,4.3
IND110B,1519299001706,2339.0,6.2,57.6,186.8,10.5,6.3
IND110B,1519302597311,2352.0,5.8,62.2,190.2,11.1,4.3
IND110B,1519306200180,2395.0,5.8,66.2,193.4,8.9,4.1
IND110B,1519309797052,2326.0,5.9,68.3,195.2,11.5,4.0
IND110B,1519313404041,2268.0,6.4,68.8,195.2,12.0,4.0
IND110B,1519317003479,2228.0,6.1,70.7,191.1,11.8,5.2
IND110B,1519320604417,2211.0,5.9,69.5,191.3,8.3,9.4
IND110B,1519324204612,2287.0,6.4,72.9,187.1,8.7,9.6
IND110B,1519327797115,2320.0,6.6,77.5,184.4,5.0,9.8
IND110B,1519331403497,2396.0,6.5,80.3,187.4,5.0,14.4
IND110B,1519334997395,2349.0,6.5,82.4,189.9,5.0,11.8
IND110B,1519338596224,2371.0,6.1,87.3,187.1,9.3,15.8
IND110B,1519342198350,2340.0,5.9,88.2,184.0,5.4,17.0
IND110B,1519345800165,2350.0,5.8,92.7,181.7,9.0,17.8
IND110B,1519349397152,2286.0,5.8,92.3,179.6,9.8,18.3
IND110B,1519353004416,2266.0,6.3,93.8,176.0,6.0,16.2
IND110B,1519356596990,2211.0,6.5,89.0,174.3,8.2,13.2
IND110B,1519360205019,2228.0,6.9,86.2,176.6,5.0,13.4
IND110B,1519363802750,2211.0,6.9,84.8,171.9,10.0,16.1
IND110B,1519367398452,2211.0,6.9,82.1,176.3,5.0,14.7
IND110B,1519371004107,2287.0,6.7,79.9,174.1,9.5,16.4
IND110B,1519374599533,2334.0,7.1,77.8,175.4,12.0,20.7
IND110B,1519378202358,2268.0,7.2,82.0,174.2,9.8,21.1
IND110B,1519381805200,2265.0,7.1,77.3,173.0,5.4,18.3
IND110B,1519385395735,2288.0,6.7,78.2,171.7,5.5,19.6
IND110B,1519388997120,2318.0,6.7,79.5,168.7,10.1,20.9
IND110B,1519392598755,2283.0,7.0,75.8,164.9,5.8,16.9
IND110B,1519396198153,2277.0,6.6,75.8,169.5,7.9,17.9
IND110B,1519399796087,2324.0,6.8,79.8,173.3,8.2,16.9
IND110B,1519403401961,2264.0,6.3,78.7,171.3,5.2,13.0
IND110B,1519407003201,2315.0,6.3,81.2,171.7,5.0,10.8
IND110B,1519410599255,2316.0,6.3,81.6,168.2,9.0,6.0
IND110B,1519414205023,2260.0,6.6,82.7,169.9,12.0,10.2
IND110B,1519417799505,2311.0,6.4,81.3,168.4,9.7,5.5
IND110B,1519421397584,2379.0,6.1,84.3,168.7,11.6,4.0
IND110B,1519425005155,2351.0,5.8,87.7,165.9,7.7,4.0
IND110B,1519428596711,2315.0,5.8,85.8,169.4,11.2,4.0
IND110B,1519432204530,2373.0,6.3,87.8,172.5,12.0,8.6
IND110B,1519435797216,2312.0,6.5,84.5,176.6,11.6,9.4
IND110B,1519439397224,2352.0,6.8,83.5,178.7,7.9,7.1
IND110B,1519442999178,2271.0,6.6,83.1,183.4,5.6,8.2
IND110B,1519446601818,2296.0,6.7,78.8,185.5,5.3,10.4
IND110B,1519450204276,2298.0,6.6,77.5,181.6,5.0,10.3
IND110B,1519453803316,2288.0,6.3,78.5,183.4,5.0,7.6
IND110B,1519457401396,2295.0,6.5,77.8,178.4,9.9,7.6
IND110B,1519460999269,2384.0,6.2,77.1,182.8,9.6,10.1
IND110B,1519464600033,2350.0,6.4,72.2,178.5,12.0,5.8
IND110B,1519468201750,2424.0,6.2,75.0,175.1,8.3,7.2
IND110B,1519471803521,2515.0,6.6,72.0,170.6,11.5,7.6
IND110B,1519475396820,2495.0,6.1,74.4,171.1,12.0,4.7
IND110B,1519478995902,2466.0,6.2,73.3,166.7,12.0,5.4
IND110B,1519482601838,2523.0,6.5,77.6,166.3,9.0,4.0
IND110B,1519486200018,2582.0,6.4,79.7,166.3,7.3,4.2
IND110B,1519489796362,2618.0,6.9,75.8,161.6,6.5,8.5
IND110B,1519493396403,2690.0,7.0,74.4,161.9,7.4,9.4
IND110B,1519497004338,2645.0,7.0,69.5,159.4,5.0,6.1
IND110B,1519500603513,2583.0,7.1,70.6,156.7,5.0,4.0
IND110B,1519504199451,2590.0,7.5,68.0,156.6,5.0,4.0
IND110B,1519507805067,2531.0,7.2,66.3,155.6,9.7,5.0
IND110B,1519511396229,2621.0,7.6,62.5,156.6,12.0,5.4
IND110B,1519514999737,2674.0,7.9,67.3,160.6,12.0,4.0
IND110B,1519518602317,2745.0,7.4,65.6,157.5,12.0,4.0
IND110B,1519522198436,2784.0,7.5,60.8,156.4,10.0,8.1
IND110B,1519525798799,2725.0,7.4,59.0,155.3,7.8,4.7
IND110B,1519529396089,2734.0,7.7,56.4,154.9,10.9,4.0
IND110B,1519533001465,2785.0,7.4,57.2,156.8,11.0,4.0
IND110B,1519536595835,2707.0,7.7,57.1,153.4,11.3,6.8
IND110B,1519540199738,2720.0,7.4,53.2,155.7,12.0,4.0
IND110B,1519543801375,2649.0,7.8,50.5,155.9,12.0,8.2
IND110B,1519547400809,2583.0,8.2,46.1,159.5,10.2,9.5
IND110B,1519550999315,2640.0,8.5,43.9,159.8,11.1,8.1
IND110B,1519554604976,2676.0,8.6,44.4,158.9,12.0,4.1
IND110B,1519558200151,2657.0,8.9,42.4,155.9,9.0,7.4
IND110B,1519561803656,2671.0,9.4,43.7,152.8,5.2,5.1
IND110B,1519565399676,2766.0,9.7,48.6,157.2,7.1,5.3
IND110B,1519568997024,2794.0,9.3,51.4,155.7,11.2,4.0
IND110B,1519572596411,2715.0,9.3,55.0,154.6,11.0,8.1
IND110B,1519576202038,2732.0,9.4,50.9,152.9,12.0,9.4
IND110B,1519579805421,2814.0,9.3,50.3,157.1,12.0,13.5
IND110B,1519583397944,2887.0,9.5,48.6,159.1,12.0,10.4
IND110B,1519587003066,2923.0,9.9,50.0,162.9,12.0,12.3
IND110B,1519590600467,2996.0,9.9,52.2,166.8,9.1,17.0
IND110B,1519594197581,3071.0,10.0,49.9,165.2,10.0,19.2
IND110B,1519597803385,3050.0,10.0,49.2,160.9,12.0,22.6
IND110B,1519601395923,3112.0,10.0,52.1,160.9,11.3,18.2
IND110B,1519604996145,3090.0,10.0,47.8,162.0,7.7,17.2
IND110B,1519608604131,3187.0,10.0,49.8,162.1,7.8,12.5
IND110B,1519612202552,3225.0,10.0,47.9,166.7,5.0,17.2
IND110B,1519615798328,3208.0,9.7,46.7,164.9,5.0,18.8
IND110B,1519619401061,3302.0,9.8,46.5,167.2,5.0,22.1
IND110B,1519623000603,3346.0,10.0,48.3,168.8,8.0,24.1
IND110B,1519626601369,3246.0,9.9,44.0,167.8,9.6,23.0
IND110B,1519630201981,3252.0,9.8,39.5,169.9,8.8,21.9
IND110B,1519633797620,3299.0,10.0,41.4,166.3,12.0,20.0
IND110B,1519637396498,3265.0,9.7,44.4,162.7,11.5,15.9
IND110B,1519641003155,3180.0,10.0,47.3,161.5,12.0,16.3
IND110B,1519644598456,3245.0,9.9,50.2,161.5,7.1,19.1
IND110B,1519648205239,3317.0,9.6,52.1,160.8,5.0,17.6
IND110B,1519651796790,3329.0,9.9,52.8,160.5,5.0,15.6
IND110B,1519655397345,3375.0,9.5,56.1,161.2,5.0,11.4
IND110B,1519659000448,3470.0,10.0,53.5,164.8,5.0,13.2
IND110B,1519662602681,3535.0,10.0,53.1,160.5,5.0,10.8
IND110B,1519666195800,3527.0,9.8,58.0,156.7,5.0,10.8
IND110B,1519669799404,3509.0,10.0,57.3,156.3,5.0,13.8
IND110B,1519673397408,3434.0,10.0,60.2,155.2,8.0,12.3
IND110B,1519677002821,3506.0,10.0,59.2,154.4,7.5,15.0
IND110B,1519680595627,3437.0,10.0,59.3,154.6,5.0,16.0
IND110B,1519684204948,3346.0,10.0,56.8,157.8,6.7,11.3
IND110B,1519687796307,3260.0,9.8,56.9,159.3,5.0,15.6
IND110B,1519691396250,3261.0,10.0,57.5,156.3,5.0,14.1
IND110B,1519695004757,3328.0,10.0,60.6,159.8,5.0,13.0
IND110B,1519698601398,3349.0,10.0,59.2,156.6,5.0,11.1
IND110B,1519702202999,3422.0,9.8,60.9,153.6,5.0,15.9
IND110B,1519705797497,3401.0,9.6,65.2,153.2,6.9,20.7
IND110B,1519709395579,3365.0,9.6,70.0,152.7,5.0,23.7
IND110B,1519713004772,3292.0,9.2,72.3,155.4,6.8,19.0
IND110B,1519716596892,3203.0,9.2,70.8,157.0,8.4,17.9
IND110B,1519720197283,3228.0,9.3,69.9,157.3,11.6,16.5
IND110B,1519723801494,3145.0,9.3,65.8,152.3,9.0,12.1
IND110B,1519727397026,3131.0,9.1,64.6,156.6,11.2,9.8
IND110B,1519731004356,3214.0,8.9,64.0,157.5,12.0,14.6
IND110B,1519734600317,3185.0,8.5,61.8,155.2,12.0,17.6
IND110B,1519738198354,3174.0,8.7,58.1,158.5,9.9,19.8
IND110B,1519741797845,3140.0,8.8,60.0,156.0,8.9,15.7
IND110B,1519745396098,3236.0,9.2,64.0,151.9,6.6,16.6
IND110B,1519749001469,3265.0,8.8,61.3,152.4,10.7,14.3
IND110B,1519752601738,3225.0,8.5,65.1,155.7,8.8,18.5
IND110B,1519756203795,3219.0,8.2,65.2,157.1,12.0,13.6
IND110B,1519759796028,3124.0,7.9,63.8,155.5,12.0,12.7
IND110B,1519763395532,3105.0,7.8,62.0,160.1,12.0,10.5
IND110B,1519767003663,3168.0,7.6,58.7,155.9,11.5,10.0
IND110B,1519770604088,3263.0,7.7,54.1,153.1,7.6,8.1
IND110B,1519774198395,3250.0,7.7,50.1,155.1,5.5,12.1
IND110B,1519777804723,3178.0,8.2,48.3,150.4,5.0,13.7
IND110B,1519781396177,3218.0,7.8,49.2,145.5,5.0,11.3
IND110B,1519784998973,3170.0,8.1,51.1,148.3,9.6,12.3
IND110B,1519788600903,3096.0,8.3,48.2,152.6,5.8,12.3
IND110B,1519792202112,3183.0,8.0,47.5,152.8,10.6,11.6
IND110B,1519795798162,3106.0,7.5,49.2,154.6,12.0,13.5
IND110B,1519799404432,3047.0,7.3,47.8,150.8,12.0,14.3
IND110B,1519803000381,3139.0,7.2,46.6,151.3,7.1,10.2
IND110B,1519806600192,3151.0,6.8,45.0,152.4,12.0,7.2
IND110B,1519810204167,3123.0,7.2,49.4,153.6,12.0,6.9
IND110B,1519813804864,3042.0,7.0,52.8,154.2,12.0,4.0
IND110B,1519817404410,2946.0,7.4,54.3,156.2,10.9,6.8
IND110B,1519821003732,2850.0,7.5,58.8,160.6,10.0,11.1
IND110B,1519824602392,2900.0,7.2,59.2,157.9,12.0,8.1
IND110B,1519828203823,2843.0,7.3,57.1,156.5,10.7,9.4
IND110B,1519831800527,2814.0,7.3,53.5,159.3,5.9,9.1
IND110B,1519835404830,2859.0,7.2,52.1,163.2,10.4,13.0
IND110B,1519838997532,2850.0,7.0,49.4,164.9,8.7,8.8
IND110B,1519842600176,2758.0,6.9,54.1,169.4,12.0,9.8
IND110B,1519846202365,2845.0,7.1,52.3,172.5,8.8,9.7
IND110B,1519849800483,2941.0,7.0,57.2,172.9,5.0,7.1
IND110B,1519853400191,2895.0,7.1,61.9,176.0,5.0,10.5
IND110B,1519857004105,2861.0,6.7,63.9,172.7,9.7,14.8
IND110B,1519860597480,2931.0,7.0,66.6,170.2,9.0,19.2
IND110B,1519864200104,2984.0,6.6,69.9,168.1,12.0,19.1
IND110B,1519867797054,2960.0,6.4,69.1,169.8,7.5,16.9
IND110B,1519871400000,2976.0,6.3,71.6,173.6,8.2,16.9
IND110B,1519875002038,2959.0,5.9,67.4,176.4,5.0,19.7
IND110B,1519878602454,3032.0,6.3,63.9,180.2,7.4,22.2
IND110B,1519882199032,3074.0,6.6,58.9,177.6,6.7,25.9
IND110B,1519885796527,3101.0,6.7,54.7,178.9,7.3,26.0
IND110B,1519889402238,3034.0,6.5,55.1,176.7,12.0,26.0
IND110B,1519893001048,3076.0,6.3,53.5,176.1,10.6,26.0
IND110B,1519896603836,3072.0,6.1,53.3,180.0,12.0,23.7
IND110B,1519900202465,3066.0,6.0,49.4,178.4,7.3,18.9
IND110B,1519903798859,3006.0,5.8,53.4,182.6,11.4,15.8
IND110B,1519907400153,3039.0,5.8,53.9,186.1,11.8,14.1
IND110B,1519911002975,3138.0,5.8,49.5,187.0,11.0,17.0
IND110B,1519914595636,3121.0,5.8,50.8,183.1,12.0,18.8
IND110B,1519918200856,3098.0,6.1,55.1,180.0,9.4,21.6
IND110B,1519921800184,3100.0,5.8,53.9,178.5,12.0,20.9
IND110B,1519925398085,3138.0,5.8,54.5,179.6,12.0,16.3
IND110B,1519929000086,3090.0,6.1,52.1,181.0,12.0,20.9
IND110B,1519932598290,3045.0,5.8,47.4,178.5,10.7,24.0
IND110B,1519936196549,3032.0,6.1,50.0,177.5,12.0,26.0
IND110B,1519939804900,2969.0,6.5,46.3,178.3,7.7,25.0
IND110B,1519943396250,2894.0,7.0,48.3,181.3,11.9,21.3
IND110B,1519947003867,2950.0,6.6,51.9,185.9,12.0,20.4
IND110B,1519950595748,3000.0,6.8,54.5,181.4,12.0,15.8
IND110B,1519954204709,3040.0,6.7,54.4,186.0,9.6,11.1
IND110B,1519957795667,3139.0,7.2,57.2,185.8,9.7,7.9
IND110B,1519961397219,3224.0,6.8,59.6,184.5,12.0,11.3
IND110B,1519964999303,3132.0,7.2,55.1,183.8,10.1,7.4
IND110B,1519968603396,3232.0,7.0,58.9,181.8,6.4,7.0
IND110B,1519972205077,3175.0,6.8,62.3,183.6,5.0,5.7
IND110B,1519975798335,3139.0,6.8,61.2,185.1,8.7,4.0
IND110B,1519979396325,3185.0,7.0,57.5,181.0,10.5,4.0
IND110B,1519983002957,3100.0,7.4,62.3,185.0,12.0,4.0
IND110B,1519986602600,3111.0,7.6,58.6,183.3,12.0,7.6
IND110B,1519990203396,3027.0,7.7,56.1,185.7,10.7,10.9
IND110B,1519993798839,3113.0,8.2,57.1,183.4,12.0,14.9
IND110B,1519997399967,3192.0,8.3,56.8,185.8,12.0,14.8
IND110B,1520000996982,3169.0,8.0,53.3,186.7,12.0,16.5
IND110B,1520004597578,3137.0,7.7,51.5,182.0,12.0,11.6
IND110B,1520008201414,3101.0,7.8,47.9,181.1,12.0,6.7
IND110B,1520011800219,3190.0,7.5,45.4,183.2,12.0,10.3
IND110B,1520015402218,3139.0,7.8,42.2,182.8,9.6,12.6
IND110B,1520019003564,3163.0,8.2,41.3,178.1,6.8,9.5
IND110B,1520022602784,3145.0,8.5,45.6,176.7,5.5,7.1
