id,time,vol,ph,solids,hardness,oil,bod
IND87B,1522560598445,2202.0,8.5,39.0,114.2,7.9,21.2
IND87B,1522564204508,2142.0,8.5,36.9,118.2,10.6,23.0
IND87B,1522567803069,2077.0,8.5,33.5,115.5,6.0,23.0
IND87B,1522571397537,2112.0,8.7,31.8,111.1,4.0,23.0
IND87B,1522574996218,2116.0,9.0,30.9,114.8,7.8,23.0
IND87B,1522578597116,2191.0,8.8,31.3,114.0,7.4,23.0
IND87B,1522582199335,2175.0,9.3,34.2,117.4,4.0,22.3
IND87B,1522585799607,2201.0,9.7,37.4,122.2,4.0,22.1
IND87B,1522589396321,2266.0,9.9,38.5,117.8,5.2,23.0
IND87B,1522592996125,2236.0,9.9,37.0,121.5,7.0,18.5
IND87B,1522596600730,2266.0,10.0,33.2,126.2,4.3,21.3
IND87B,1522600195802,2228.0,10.0,35.7,125.9,4.0,16.7
IND87B,1522603801780,2281.0,10.0,34.6,127.3,4.0,12.1
IND87B,1522607401759,2292.0,9.6,35.2,131.1,8.1,7.2
IND87B,1522611005337,2229.0,9.3,32.1,127.0,9.8,7.2
IND87B,1522614596739,2292.0,9.5,35.9,129.0,11.0,8.3
IND87B,1522618196583,2292.0,9.8,35.5,133.3,11.0,6.7
IND87B,1522621805027,2227.0,9.6,39.0,129.1,8.7,6.0
IND87B,1522625402936,2172.0,9.3,39.0,132.3,11.0,6.0
IND87B,1522629001739,2102.0,9.4,36.1,131.9,11.0,6.0
IND87B,1522632604479,2153.0,9.8,32.8,134.2,10.4,6.7
IND87B,1522636200462,2223.0,9.9,31.0,139.0,11.0,7.3
IND87B,1522639803741,2248.0,9.7,29.7,135.3,6.3,11.9
IND87B,1522643399153,2284.0,9.5,33.7,134.2,10.1,15.7
IND87B,1522647005154,2219.0,9.3,30.2,130.9,6.8,14.6
IND87B,1522650601094,2236.0,9.1,30.1,134.7,8.3,16.1
IND87B,1522654200449,2292.0,9.1,34.3,138.7,5.3,16.0
IND87B,1522657796003,2211.0,9.3,35.0,141.6,9.6,20.7
IND87B,1522661400492,2202.0,9.0,37.1,140.3,6.2,23.0
IND87B,1522664999809,2141.0,9.2,39.0,136.5,4.0,21.2
IND87B,1522668604430,2089.0,8.9,38.5,139.8,4.9,18.5
IND87B,1522672199777,2175.0,9.3,33.7,136.7,7.7,14.0
IND87B,1522675802406,2274.0,8.9,31.4,139.0,5.4,9.2
IND87B,1522679402986,2292.0,9.0,28.5,140.7,4.0,7.2
IND87B,1522682998511,2292.0,9.0,32.6,142.0,4.0,11.9
IND87B,1522686602511,2292.0,9.4,32.1,145.1,4.0,12.4
IND87B,1522690199630,2244.0,9.6,28.3,149.9,7.9,12.5
IND87B,1522693803709,2163.0,10.0,29.7,152.4,9.2,8.8
IND87B,1522697404021,2116.0,10.0,31.4,156.1,8.6,10.2
IND87B,1522701001202,2109.0,10.0,32.0,158.5,11.0,14.1
IND87B,1522704599683,2188.0,9.9,31.0,158.5,8.3,11.9
IND87B,1522708202776,2187.0,9.9,28.1,163.2,11.0,14.9
IND87B,1522711804526,2177.0,10.0,30.6,167.0,8.1,13.5
IND87B,1522715404703,2215.0,10.0,27.4,167.6,9.6,15.4
IND87B,1522718997767,2155.0,10.0,23.1,168.2,8.4,18.9
IND87B,1522722603497,2057.0,10.0,20.5,165.8,9.7,14.4
IND87B,1522726200077,1999.0,9.9,19.3,168.6,11.0,16.1
IND87B,1522729802497,1931.0,9.6,17.4,169.6,9.6,14.0
IND87B,1522733400157,1928.0,10.0,14.4,167.5,9.5,13.4
IND87B,1522736998660,1934.0,9.8,16.8,167.2,8.0,16.8
IND87B,1522740596390,1869.0,9.4,17.9,164.9,11.0,15.7
IND87B,1522744200865,1966.0,9.8,20.3,160.9,11.0,15.1
IND87B,1522747799147,1882.0,9.5,24.8,162.8,11.0,12.6
IND87B,1522751396588,1885.0,9.3,21.2,163.1,7.6,11.8
IND87B,1522754995792,1929.0,9.0,17.2,167.3,4.0,10.4
IND87B,1522758601565,1857.0,9.5,17.8,171.8,5.4,12.2
IND87B,1522762200055,1940.0,9.9,22.6,167.5,8.3,16.5
IND87B,1522765799975,1975.0,10.0,20.9,167.3,8.1,13.8
IND87B,1522769396483,1888.0,9.8,19.8,163.2,11.0,18.7
IND87B,1522773003780,1872.0,9.5,17.7,166.2,11.0,20.2
IND87B,1522776601963,1786.0,9.9,15.2,165.7,9.7,21.5
IND87B,1522780204412,1778.0,9.7,13.0,168.0,8.4,21.8
IND87B,1522783798442,1725.0,9.5,10.1,170.1,5.6,21.5
IND87B,1522787402229,1715.0,9.0,9.9,172.5,4.0,21.1
IND87B,1522791004674,1755.0,9.5,8.0,167.9,5.6,18.1
IND87B,1522794605126,1855.0,9.3,11.3,167.3,6.9,16.4
IND87B,1522798196944,1816.0,9.4,13.7,166.3,4.0,20.3
IND87B,1522801805013,1719.0,8.9,16.7,169.5,4.0,23.0
IND87B,1522805405322,1653.0,8.7,18.7,173.2,5.9,22.0
IND87B,1522809000064,1706.0,8.4,17.4,176.4,8.8,19.5
IND87B,1522812601877,1801.0,7.9,19.7,180.6,9.2,22.9
IND87B,1522816202519,1845.0,7.5,17.7,175.7,6.0,23.0
IND87B,1522819802866,1804.0,7.1,12.9,179.7,4.9,20.7
IND87B,1522823404824,1720.0,7.5,11.9,182.6,4.0,18.1
IND87B,1522827003879,1726.0,8.0,7.0,185.1,4.0,14.2
IND87B,1522830599283,1710.0,8.4,4.0,185.5,6.1,12.3
IND87B,1522834195642,1641.0,8.2,5.4,185.4,5.9,16.1
IND87B,1522837799837,1601.0,7.9,4.0,182.7,4.0,13.4
IND87B,1522841396842,1630.0,8.1,6.5,180.4,4.0,13.2
IND87B,1522844999650,1593.0,8.1,9.2,182.3,4.0,18.0
IND87B,1522848603240,1641.0,8.2,7.4,186.5,5.0,16.2
IND87B,1522852201875,1555.0,8.3,6.2,189.8,8.6,14.6
IND87B,1522855800802,1564.0,8.0,6.3,185.2,6.0,19.1
IND87B,1522859400798,1538.0,7.5,4.0,182.8,4.0,20.7
IND87B,1522863001343,1522.0,7.7,4.0,181.1,4.0,20.2
IND87B,1522866598332,1500.0,7.9,4.0,178.8,4.0,15.9
IND87B,1522870201493,1511.0,7.9,8.4,182.9,4.0,18.6
IND87B,1522873798212,1513.0,7.7,7.7,183.8,4.9,14.8
IND87B,1522877396663,1422.0,7.8,5.3,181.9,4.0,18.5
IND87B,1522881003742,1522.0,8.2,4.0,177.8,4.4,19.1
IND87B,1522884601708,1439.0,7.9,5.6,173.4,8.7,23.0
IND87B,1522888201651,1520.0,8.3,7.5,175.6,6.9,23.0
IND87B,1522891798538,1462.0,8.0,4.1,180.3,4.0,19.3
IND87B,1522895396769,1450.0,7.8,7.4,182.9,4.0,14.6
IND87B,1522899004049,1441.0,7.6,9.4,181.1,4.0,14.6
IND87B,1522902597948,1355.0,7.4,6.0,185.4,4.3,14.3
IND87B,1522906197555,1409.0,7.5,4.2,183.3,5.3,9.9
IND87B,1522909796495,1311.0,7.9,8.7,183.8,8.3,13.4
IND87B,1522913396591,1247.0,7.8,8.8,180.1,10.4,10.7
IND87B,1522917001537,1306.0,7.9,4.5,175.3,11.0,6.5
IND87B,1522920600174,1386.0,7.8,4.0,170.6,11.0,10.6
IND87B,1522924202260,1315.0,7.9,6.7,168.9,11.0,13.5
IND87B,1522927798007,1355.0,8.0,5.8,165.5,11.0,8.7
IND87B,1522931401224,1440.0,7.7,6.7,169.5,6.2,6.0
IND87B,1522935002940,1376.0,8.2,5.8,169.3,10.0,6.0
IND87B,1522938598877,1289.0,8.4,4.1,168.3,11.0,6.7
IND87B,1522942197303,1286.0,8.0,4.0,167.5,7.4,10.6
IND87B,1522945795975,1330.0,8.3,4.7,165.5,4.0,10.1
IND87B,1522949400446,1332.0,8.3,4.0,168.9,5.5,9.9
IND87B,1522952999482,1408.0,8.6,7.7,173.4,4.4,11.6
IND87B,1522956601938,1347.0,8.7,5.4,172.2,6.0,8.2
IND87B,1522960198519,1287.0,8.7,7.8,176.0,4.0,11.8
IND87B,1522963797382,1331.0,8.5,11.0,171.8,4.6,7.2
IND87B,1522967402462,1285.0,8.9,6.2,174.3,6.0,12.1
IND87B,1522971002844,1229.0,8.6,4.0,173.1,10.2,14.8
IND87B,1522974601538,1265.0,8.6,6.9,176.1,11.0,11.3
IND87B,1522978196043,1237.0,9.1,6.8,175.8,8.8,13.5
IND87B,1522981802700,1253.0,9.5,6.7,172.6,6.7,17.5
IND87B,1522985402572,1298.0,9.7,4.8,171.4,8.0,15.3
IND87B,1522989001030,1280.0,10.0,4.6,173.6,9.2,15.6
IND87B,1522999804635,1179.0,9.3,7.1,177.0,11.0,16.3
IND87B,1523003397938,1126.0,9.5,7.8,179.2,11.0,15.4
IND87B,1523007004121,1224.0,9.1,4.9,182.7,11.0,16.6
IND87B,1523010603038,1305.0,8.9,9.8,183.8,11.0,16.2
IND87B,1523014195713,1390.0,8.4,14.4,183.0,11.0,12.6
IND87B,1523017795958,1482.0,8.2,13.0,183.6,11.0,15.7
IND87B,1523021400663,1424.0,8.4,17.2,180.9,7.6,16.0
IND87B,1523025004741,1430.0,8.7,18.4,183.3,11.0,12.2
IND87B,1523028599277,1369.0,9.1,13.5,181.6,10.4,12.4
IND87B,1523032196325,1363.0,9.0,8.6,180.8,8.3,11.5
IND87B,1523035805083,1267.0,8.6,7.8,180.3,7.1,15.7
IND87B,1523039403480,1335.0,8.7,8.1,185.0,4.1,18.9
IND87B,1523043003755,1379.0,9.0,10.8,180.6,8.9,22.2
IND87B,1523046595508,1425.0,9.2,6.8,183.6,10.5,22.4
IND87B,1523050197603,1484.0,8.9,4.0,178.8,10.6,23.0
IND87B,1523053798007,1411.0,8.6,6.1,181.4,11.0,18.4
IND87B,1523057402684,1471.0,8.2,7.8,184.0,7.4,19.3
IND87B,1523061003721,1567.0,8.1,12.2,183.9,11.0,19.0
IND87B,1523064598113,1587.0,7.9,7.7,187.7,11.0,15.4
IND87B,1523068195745,1599.0,7.7,9.3,188.1,11.0,13.6
IND87B,1523071798179,1594.0,7.5,11.2,191.9,9.2,14.4
IND87B,1523075404174,1533.0,7.9,11.7,192.8,7.2,12.7
IND87B,1523079003417,1586.0,8.2,15.0,191.4,7.0,8.6
IND87B,1523082601623,1682.0,7.7,11.2,187.4,4.6,6.0
IND87B,1523086201413,1636.0,8.1,9.5,189.0,4.0,6.0
IND87B,1523089798429,1606.0,7.9,10.3,184.8,5.0,9.6
IND87B,1523093404928,1611.0,7.5,7.1,180.7,4.8,9.6
IND87B,1523097003197,1669.0,8.0,6.3,177.4,8.3,9.6
IND87B,1523100603734,1659.0,7.6,6.9,173.8,9.6,10.6
IND87B,1523104203524,1641.0,7.3,5.0,173.1,11.0,6.0
IND87B,1523107802205,1621.0,7.5,9.0,171.5,7.4,6.0
IND87B,1523111396058,1597.0,7.9,8.3,169.5,4.5,6.0
IND87B,1523115004288,1677.0,8.3,4.0,172.1,6.2,8.9
IND87B,1523118603552,1728.0,8.7,5.4,168.5,6.2,12.1
IND87B,1523122195945,1828.0,9.2,4.0,168.9,8.2,7.3
IND87B,1523125803093,1799.0,9.7,4.0,169.8,7.2,11.9
IND87B,1523129405420,1713.0,10.0,4.0,173.7,9.4,14.6
IND87B,1523132995443,1725.0,9.6,6.2,172.4,8.7,16.0
IND87B,1523136600704,1666.0,10.0,7.2,174.1,11.0,14.6
IND87B,1523140202616,1729.0,9.6,5.0,169.4,11.0,19.1
IND87B,1523143796344,1753.0,9.9,5.7,172.4,9.5,21.0
IND87B,1523147403408,1682.0,9.5,5.8,176.6,11.0,17.3
IND87B,1523150997119,1621.0,9.6,4.0,181.3,6.2,18.4
IND87B,1523154604110,1584.0,9.4,4.0,179.6,9.0,16.1
IND87B,1523158204257,1586.0,9.4,4.0,183.2,7.4,15.7
IND87B,1523161802203,1586.0,9.7,5.2,180.8,10.8,18.9
IND87B,1523165403494,1593.0,9.3,4.0,177.5,7.8,23.0
IND87B,1523168996086,1559.0,9.0,5.3,177.9,10.3,21.3
IND87B,1523172599048,1639.0,8.8,7.8,173.1,9.8,23.0
IND87B,1523176195579,1616.0,8.7,4.0,171.7,5.8,23.0
IND87B,1523179797125,1583.0,8.9,8.7,167.2,8.4,22.0
IND87B,1523183397008,1524.0,9.0,7.3,171.8,7.5,20.7
IND87B,1523186998287,1432.0,9.1,4.0,175.2,5.4,16.5
IND87B,1523190598697,1486.0,9.1,4.0,176.0,4.0,15.1
IND87B,1523194199264,1467.0,9.6,4.0,172.2,4.0,12.0
IND87B,1523197805148,1371.0,9.8,4.9,177.0,4.4,10.7
IND87B,1523201403595,1467.0,9.4,4.0,179.2,8.3,10.4
IND87B,1523205003312,1472.0,9.5,4.0,182.0,7.6,15.0
IND87B,1523208596700,1490.0,9.1,8.8,184.0,6.8,19.3
IND87B,1523212199840,1575.0,9.5,4.6,188.5,10.8,23.0
IND87B,1523215803777,1621.0,9.8,5.4,192.6,11.0,23.0
IND87B,1523219404460,1635.0,9.9,4.0,191.6,8.4,23.0
IND87B,1523223001521,1729.0,9.6,4.0,194.5,9.5,19.2
IND87B,1523226595520,1765.0,10.0,4.3,191.5,10.3,20.2
IND87B,1523230195658,1729.0,9.8,4.0,192.3,11.0,16.7
IND87B,1523233805405,1810.0,10.0,4.5,191.2,9.9,15.9
IND87B,1523237396265,1805.0,9.7,7.1,189.4,10.6,17.5
IND87B,1523240998325,1837.0,9.3,12.0,192.1,11.0,18.1
IND87B,1523244599761,1915.0,9.3,16.2,187.9,6.6,14.6
IND87B,1523248204403,1869.0,9.5,15.1,191.6,4.0,18.0
IND87B,1523251801085,1802.0,9.2,14.0,194.9,4.0,22.6
IND87B,1523255396504,1785.0,9.2,17.1,195.2,4.9,18.3
IND87B,1523258995489,1789.0,8.7,18.4,190.2,4.0,22.5
IND87B,1523262604033,1769.0,8.7,20.6,187.1,4.0,23.0
IND87B,1523266204492,1705.0,8.5,22.8,188.1,4.0,21.3
IND87B,1523269799094,1715.0,8.4,25.6,190.1,4.0,19.3
IND87B,1523273395962,1784.0,8.5,25.7,193.3,5.5,18.6
IND87B,1523276999453,1866.0,8.6,22.9,196.1,5.2,23.0
IND87B,1523280596372,1785.0,8.9,22.2,199.4,4.0,23.0
IND87B,1523284195867,1813.0,9.0,23.8,204.3,8.9,23.0
IND87B,1523287799354,1768.0,8.6,28.8,200.9,5.5,22.9
IND87B,1523291395691,1771.0,8.5,24.7,202.5,5.0,23.0
IND87B,1523294995784,1729.0,8.0,21.1,200.7,8.1,23.0
IND87B,1523298601880,1693.0,8.0,17.3,204.1,8.6,23.0
IND87B,1523302200133,1701.0,7.9,19.6,208.9,8.6,21.2
IND87B,1523305798807,1621.0,8.2,22.8,212.0,6.5,23.0
IND87B,1523309397835,1614.0,8.1,26.4,214.6,4.0,19.7
IND87B,1523312999167,1685.0,8.1,29.5,214.5,4.0,23.0
IND87B,1523316599663,1776.0,7.7,29.5,211.5,4.0,23.0
IND87B,1523320202809,1799.0,7.9,34.1,213.8,5.4,20.0
IND87B,1523323798449,1785.0,7.5,29.9,215.7,4.0,22.6
IND87B,1523327396564,1818.0,7.4,26.9,219.1,6.0,21.2
IND87B,1523330996815,1795.0,7.1,25.4,220.1,7.7,19.9
IND87B,1523334597760,1706.0,7.3,23.3,222.1,5.4,15.2
IND87B,1523338198130,1769.0,7.4,20.7,222.8,4.4,11.4
IND87B,1523341802315,1841.0,7.0,18.2,222.0,8.1,12.1
IND87B,1523345405132,1769.0,6.8,15.4,217.3,10.2,13.2
IND87B,1523348996137,1858.0,7.1,10.9,219.5,11.0,12.0
IND87B,1523352600504,1829.0,6.9,11.4,221.3,11.0,8.9
IND87B,1523356203070,1849.0,6.5,7.8,224.2,8.3,9.2
IND87B,1523359796048,1938.0,6.9,7.4,220.7,7.5,7.2
IND87B,1523363400039,2035.0,6.6,4.0,217.3,7.7,6.0
IND87B,1523367001630,2107.0,7.1,4.0,218.7,11.0,6.0
IND87B,1523370601269,2166.0,6.7,5.4,216.6,11.0,6.0
IND87B,1523374195801,2234.0,7.1,4.1,215.2,8.6,6.0
IND87B,1523377803242,2292.0,6.6,4.0,215.0,11.0,6.0
IND87B,1523381395937,2292.0,6.6,4.0,219.1,11.0,6.0
IND87B,1523385001614,2292.0,7.0,6.9,223.2,11.0,7.0
IND87B,1523388596820,2292.0,7.4,7.3,224.3,9.5,6.6
IND87B,1523392195834,2292.0,7.7,5.5,226.4,6.4,7.4
IND87B,1523395799376,2292.0,7.7,4.0,226.1,7.9,6.0
IND87B,1523399402437,2292.0,7.5,8.6,228.6,10.2,6.0
IND87B,1523402995970,2292.0,7.6,8.4,226.0,6.4,6.0
IND87B,1523406603531,2292.0,7.6,4.5,225.0,9.4,9.7
IND87B,1523410195692,2292.0,7.3,5.1,225.3,7.7,14.1
IND87B,1523413801482,2292.0,7.7,5.5,223.5,10.5,13.6
IND87B,1523417400198,2292.0,8.1,4.0,228.4,6.2,9.7
IND87B,1523420998183,2292.0,7.6,8.9,226.0,4.0,13.6
IND87B,1523424597610,2225.0,7.7,13.6,222.1,4.0,16.2
IND87B,1523428198687,2137.0,7.7,16.5,223.0,4.0,20.1
IND87B,1523431796274,2083.0,7.4,20.5,226.9,5.7,19.8
IND87B,1523435395898,2166.0,7.8,18.3,230.1,7.2,17.5
IND87B,1523439003198,2104.0,7.4,19.5,231.3,7.2,13.7
IND87B,1523442601304,2018.0,7.5,19.8,232.8,8.0,17.4
IND87B,1523446201566,1956.0,7.3,20.9,234.9,9.2,20.0
IND87B,1523449799774,2006.0,7.0,21.2,236.4,8.6,23.0
IND87B,1523453400528,1999.0,6.8,25.8,240.9,4.1,19.5
IND87B,1523457000715,2083.0,6.9,28.8,238.4,8.4,18.6
IND87B,1523460600595,2131.0,7.1,26.6,234.0,11.0,22.8
IND87B,1523464202053,2033.0,7.4,21.8,230.5,9.9,23.0
IND87B,1523467799832,2006.0,7.1,19.2,231.9,5.0,21.4
IND87B,1523471397888,2004.0,6.8,21.2,234.4,4.0,23.0
IND87B,1523475001225,2011.0,6.4,22.9,233.6,4.3,20.9
IND87B,1523478597341,2042.0,6.5,20.5,236.8,4.0,22.2
IND87B,1523482198259,2035.0,6.5,18.4,233.3,4.0,22.6
IND87B,1523485801424,2109.0,6.6,21.9,229.9,4.0,23.0
IND87B,1523489396415,2107.0,6.7,19.6,231.1,4.0,23.0
IND87B,1523492997355,2188.0,7.0,21.1,230.7,8.1,21.5
IND87B,1523496597501,2269.0,6.8,25.0,229.0,7.3,16.7
IND87B,1523500195927,2199.0,6.4,23.8,225.9,10.3,19.6
IND87B,1523503800225,2149.0,5.9,26.2,227.3,11.0,18.1
IND87B,1523507402962,2128.0,6.3,28.8,222.7,11.0,17.0
IND87B,1523511002311,2090.0,6.3,28.3,222.3,11.0,18.9
IND87B,1523514602179,2135.0,5.9,26.7,224.3,7.3,15.8
IND87B,1523518197057,2177.0,6.3,24.0,226.3,4.0,15.8
IND87B,1523521796474,2216.0,6.0,26.1,229.0,7.4,13.9
IND87B,1523525405312,2292.0,5.8,30.0,231.3,4.0,18.2
IND87B,1523529002772,2292.0,5.8,32.9,235.2,4.0,22.7
IND87B,1523532603344,2292.0,5.8,29.3,239.2,4.0,20.6
IND87B,1523536203275,2292.0,6.1,30.7,242.2,7.1,18.3
IND87B,1523539804125,2233.0,5.9,35.0,244.7,4.8,18.2
IND87B,1523543396924,2141.0,5.8,32.2,249.5,4.1,20.5
IND87B,1523547001523,2118.0,6.2,28.5,245.4,4.0,20.2
IND87B,1523550596721,2049.0,5.8,27.7,247.9,4.0,16.4
IND87B,1523554201203,2027.0,5.9,25.7,249.2,4.7,15.6
IND87B,1523557802398,1966.0,5.8,29.4,249.2,4.6,13.9
IND87B,1523561396160,2053.0,6.2,28.2,250.7,4.0,13.6
IND87B,1523565002888,2112.0,6.3,32.7,252.2,7.8,13.4
IND87B,1523568601881,2202.0,6.3,32.2,254.9,4.0,9.6
IND87B,1523572202801,2155.0,6.0,28.5,251.4,4.0,7.7
IND87B,1523575801392,2110.0,6.4,28.9,248.5,4.0,6.0
IND87B,1523579401023,2131.0,6.5,30.1,245.9,8.9,6.0
IND87B,1523582997480,2056.0,7.0,34.3,242.0,11.0,9.5
IND87B,1523586596459,2110.0,7.2,30.7,237.1,11.0,11.6
IND87B,1523590204397,2164.0,6.7,35.0,239.1,10.6,8.3
IND87B,1523593799543,2258.0,6.6,39.0,241.2,10.8,11.3
IND87B,1523597396284,2292.0,6.5,36.4,244.3,8.6,9.1
IND87B,1523601005096,2292.0,6.3,34.0,245.6,7.4,9.9
IND87B,1523604596083,2282.0,6.0,36.2,242.6,9.6,7.6
IND87B,1523608200482,2192.0,5.8,38.3,238.8,7.8,8.1
IND87B,1523611797410,2229.0,5.8,35.0,238.9,10.1,13.0
IND87B,1523615403810,2179.0,5.8,39.0,234.1,7.9,15.1
IND87B,1523619005264,2118.0,5.8,36.6,233.2,7.9,17.6
IND87B,1523622600085,2156.0,6.3,39.0,231.2,11.0,16.9
IND87B,1523626200794,2162.0,5.9,39.0,231.0,11.0,21.8
IND87B,1523629801703,2159.0,6.2,37.9,234.6,11.0,23.0
IND87B,1523633400213,2236.0,6.3,39.0,237.0,11.0,18.8
IND87B,1523637000328,2160.0,6.1,37.1,241.4,11.0,20.2
IND87B,1523640603508,2251.0,6.4,32.6,241.6,7.6,21.6
IND87B,1523644205368,2236.0,6.4,34.3,239.0,11.0,21.4
IND87B,1523647804452,2142.0,6.0,33.1,238.0,7.5,21.6
IND87B,1523651395555,2152.0,5.8,35.3,233.2,5.3,23.0
IND87B,1523654999668,2222.0,5.8,33.2,231.6,4.0,23.0
IND87B,1523658602022,2232.0,6.3,33.8,235.6,4.0,22.6
IND87B,1523662201730,2248.0,5.8,31.3,240.0,4.0,17.8
IND87B,1523665803040,2183.0,6.2,33.8,244.5,4.0,15.9
IND87B,1523669398512,2082.0,6.4,38.4,246.9,4.0,12.4
IND87B,1523672997781,2109.0,5.9,35.5,248.6,5.2,12.0
IND87B,1523676597492,2115.0,5.8,36.2,244.6,4.3,15.1
IND87B,1523680199085,2062.0,6.1,37.2,239.9,9.2,10.2
IND87B,1523683795566,2134.0,6.2,36.8,243.2,11.0,12.9
IND87B,1523687400139,2104.0,5.9,39.0,244.2,11.0,17.1
IND87B,1523690998371,2169.0,6.3,34.7,248.5,10.7,17.2
IND87B,1523694598601,2103.0,5.9,32.9,253.3,6.5,12.3
IND87B,1523698204088,2051.0,6.1,35.0,250.6,5.9,9.8
IND87B,1523701799743,2067.0,6.4,36.5,246.2,5.7,11.2
IND87B,1523705399322,2095.0,6.3,38.0,247.8,7.1,13.2
IND87B,1523708998531,2168.0,6.3,36.5,251.5,11.0,9.9
IND87B,1523712601914,2259.0,6.5,32.7,255.1,7.3,6.0
IND87B,1523716196204,2292.0,6.1,33.0,256.7,10.5,7.8
IND87B,1523719802709,2292.0,6.2,33.9,257.1,11.0,6.0
IND87B,1523723400192,2292.0,5.8,32.8,257.5,7.3,6.0
IND87B,1523726996432,2292.0,5.8,30.5,259.2,11.0,8.0
IND87B,1523730597325,2292.0,5.8,26.8,263.8,10.2,11.1
IND87B,1523734203297,2292.0,6.2,26.2,267.2,11.0,6.6
IND87B,1523737799460,2238.0,5.9,30.5,265.7,7.4,6.1
IND87B,1523741401017,2292.0,5.8,27.2,268.4,7.3,9.1
IND87B,1523745001328,2292.0,5.8,27.6,264.8,5.8,10.4
IND87B,1523748603391,2292.0,6.1,32.4,266.5,8.1,12.2
IND87B,1523752202789,2239.0,6.5,29.8,270.6,5.1,10.2
IND87B,1523755804936,2292.0,6.2,32.5,269.8,9.4,8.4
IND87B,1523759396693,2292.0,6.6,34.8,266.0,11.0,7.4
IND87B,1523762999075,2257.0,6.5,37.4,263.1,11.0,6.0
IND87B,1523766598333,2284.0,6.3,38.1,258.7,9.3,6.0
IND87B,1523770196592,2191.0,6.2,35.4,254.0,4.3,6.0
IND87B,1523773795502,2146.0,6.3,32.2,258.8,6.5,6.0
IND87B,1523777401967,2186.0,6.5,28.4,261.3,4.0,10.9
IND87B,1523780999110,2173.0,6.4,31.4,260.4,5.0,9.7
IND87B,1523784602789,2183.0,6.8,28.2,257.3,9.4,12.3
IND87B,1523788196861,2111.0,6.3,31.2,256.9,4.4,9.9
IND87B,1523791800554,2035.0,6.3,32.4,255.0,4.0,12.2
IND87B,1523795402669,2056.0,6.4,34.9,259.1,8.6,14.9
IND87B,1523798998096,2060.0,6.2,37.6,256.0,4.8,15.2
IND87B,1523802598139,2002.0,6.7,32.6,260.5,8.4,17.2
IND87B,1523806203901,1983.0,7.2,31.7,265.1,11.0,14.9
IND87B,1523809803153,2027.0,7.6,27.3,266.1,10.2,11.8
IND87B,1523813400313,2005.0,7.1,26.1,268.4,8.7,14.0
IND87B,1523817001053,1981.0,7.0,22.8,266.8,8.6,9.2
IND87B,1523820598770,1905.0,6.7,27.1,263.3,4.1,7.1
IND87B,1523824202531,1839.0,6.6,25.0,261.1,7.5,7.0
IND87B,1523827795611,1786.0,6.6,23.1,262.5,4.0,6.0
IND87B,1523831396478,1701.0,6.3,20.4,262.7,6.9,6.9
IND87B,1523834995685,1623.0,6.0,24.2,262.0,4.2,6.0
IND87B,1523838596790,1718.0,5.9,23.7,264.9,4.0,10.7
IND87B,1523842196453,1694.0,6.4,26.3,269.4,4.3,14.5
IND87B,1523845798042,1779.0,6.8,29.3,269.3,4.0,14.1
IND87B,1523849403684,1699.0,6.6,28.7,270.6,7.2,11.4
IND87B,1523852996285,1626.0,6.3,28.0,268.3,7.9,8.9
IND87B,1523856605301,1684.0,6.7,32.7,268.7,10.5,13.3
IND87B,1523860200430,1661.0,6.6,29.6,266.3,6.8,11.1
IND87B,1523863804960,1667.0,6.7,26.5,263.5,4.0,6.1
IND87B,1523867397681,1650.0,7.1,29.5,262.2,4.0,10.5
IND87B,1523871004461,1744.0,6.8,26.9,258.9,4.0,8.5
IND87B,1523874604267,1761.0,6.9,25.5,255.5,4.7,6.7
IND87B,1523878197835,1675.0,6.4,22.2,254.5,4.5,6.0
IND87B,1523881805306,1726.0,6.3,17.9,254.6,4.0,6.0
IND87B,1523885401536,1721.0,6.8,15.1,256.7,7.1,6.0
IND87B,1523888997154,1721.0,6.4,14.1,252.9,4.0,10.3
IND87B,1523892595610,1702.0,6.7,18.9,251.6,8.2,11.9
IND87B,1523896197715,1731.0,6.3,17.4,251.2,8.6,8.3
IND87B,1523899801811,1673.0,6.7,21.3,254.5,10.2,8.2
IND87B,1523903398839,1621.0,7.2,18.9,249.6,5.8,6.2
IND87B,1523906998674,1552.0,7.6,14.2,249.7,9.0,7.9
IND87B,1523910596600,1549.0,7.8,18.3,245.0,8.4,6.0
IND87B,1523914200125,1453.0,7.4,21.9,245.5,11.0,6.0
IND87B,1523917800495,1371.0,7.0,25.4,242.9,11.0,6.0
IND87B,1523921402797,1300.0,7.2,21.6,244.3,11.0,6.2
IND87B,1523924996633,1278.0,7.1,19.7,243.7,11.0,6.1
IND87B,1523928599529,1265.0,7.3,24.0,240.9,9.6,10.6
IND87B,1523932195684,1272.0,7.4,24.5,237.2,6.2,9.4
IND87B,1523935803427,1232.0,7.3,20.3,237.6,4.0,12.6
IND87B,1523939404694,1171.0,7.5,23.5,240.4,6.7,10.7
IND87B,1523942999889,1158.0,7.2,20.9,245.0,9.3,13.1
IND87B,1523946600397,1148.0,7.6,25.6,246.7,4.9,15.9
IND87B,1523950203603,1238.0,7.9,23.0,245.3,4.0,11.0
IND87B,1523953804450,1251.0,7.6,22.8,247.6,6.0,10.4
IND87B,1523957398082,1288.0,7.7,21.0,249.8,10.2,10.2
IND87B,1523961001624,1222.0,7.4,19.1,253.3,11.0,8.1
